Date;Speed;Density;Bt;Bz
20100422225900;429.8;0.8;9.1;-7.7
20100422230000;420.9;1.7;9.2;-7.9
20100422230100;424.4;2.1;9.3;-7.7
20100422230200;425.7;2.8;9.2;-7.7
20100422230300;416.3;1.5;9.1;-7.6
20100422230400;423.7;0.8;9.0;-7.5
20100422230500;421.4;1.1;9.0;-7.4
20100422230600;421.4;1.1;9.3;-7.8
20100422230700;419.8;0.7;9.4;-7.9
20100422230800;421.6;0.6;9.5;-7.9
20100422230900;420.9;0.7;9.5;-7.9
20100422231000;422.2;0.6;9.5;-7.8
20100422231100;419.5;0.7;9.6;-7.9
20100422231200;422.9;0.6;9.6;-7.9
20100422231300;420.5;0.6;9.7;-8.0
20100422231400;420.3;0.6;9.6;-7.9
20100422231500;419.5;0.6;9.5;-7.8
20100422231600;420.0;0.6;9.5;-7.8
20100422231700;415.9;0.7;9.5;-7.7
20100422231800;420.7;0.5;9.5;-7.6
20100422231900;420.5;0.6;9.5;-7.8
20100422232000;421.1;0.6;9.5;-7.9
20100422232100;419.5;0.7;9.5;-7.9
20100422232200;419.5;0.7;9.4;-7.7
20100422232300;;;9.5;-8.0
20100422232400;;;9.5;-7.9
20100422232500;418.0;0.8;-999.9;-999.9
20100422232600;;;9.6;-7.7
20100422232700;419.7;0.8;9.3;-7.7
20100422232800;424.0;0.9;9.3;-7.4
20100422232900;420.4;1.3;7.6;-5.9
20100422233000;417.6;1.0;7.8;-6.1
20100422233100;418.3;1.2;7.0;-5.7
20100422233200;414.8;1.1;5.4;-3.7
20100422233300;416.6;1.5;5.7;-3.4
20100422233400;419.4;1.2;5.1;-3.5
20100422233500;414.9;1.5;4.4;-3.4
20100422233600;416.2;1.1;4.1;-3.7
20100422233700;416.0;1.5;3.9;-3.4
20100422233800;416.0;1.5;2.3;-1.3
20100422233900;421.2;1.6;3.5;0.5
20100422234000;419.1;1.7;4.1;-0.3
20100422234100;419.3;1.4;4.7;-2.9
20100422234200;418.6;1.4;5.1;-2.5
20100422234300;419.3;1.4;4.9;-2.8
20100422234400;418.2;1.5;5.2;-4.1
20100422234500;420.6;1.3;5.0;-3.5
20100422234600;421.9;1.3;4.1;-2.9
20100422234700;423.3;1.1;3.9;-2.8
20100422234800;420.6;1.3;3.9;-2.6
20100422234900;422.4;1.2;3.5;-2.2
20100422235000;422.3;1.2;3.2;-1.7
20100422235100;421.3;1.3;2.9;-0.2
20100422235200;425.2;1.5;4.3;-3.6
20100422235300;424.8;1.4;4.9;-4.3
20100422235400;424.8;1.4;3.3;-2.2
20100422235500;424.3;1.4;3.2;-2.2
20100422235600;425.5;1.4;4.8;-1.1
20100422235700;;;4.3;-1.0
20100422235800;425.5;1.6;2.0;0.2
20100422235900;431.9;1.9;1.9;-0.6
20100423000000;417.2;2.3;2.6;0.1
20100423000100;428.8;2.2;3.1;0.5
20100423000200;422.7;1.8;3.7;-0.3
20100423000300;418.1;1.7;4.4;-0.8
20100423000400;426.5;1.8;4.3;-2.3
20100423000500;425.2;1.3;4.4;-2.5
20100423000600;424.4;1.5;4.5;-2.8
20100423000700;425.4;1.6;3.9;-1.8
20100423000800;425.4;1.6;4.7;-1.3
20100423000900;413.8;1.8;6.6;-5.1
20100423001000;418.3;1.1;7.9;-6.1
20100423001100;418.9;1.1;8.8;-7.1
20100423001200;417.0;0.9;7.9;-5.9
20100423001300;421.0;1.9;6.2;-3.9
20100423001400;413.9;1.4;7.8;-6.5
20100423001500;421.3;1.2;8.2;-7.1
20100423001600;423.5;0.8;8.1;-7.5
20100423001700;428.0;3.4;7.8;-7.3
20100423001800;;;6.9;3.2
20100423001900;417.7;4.3;7.4;5.0
20100423002000;416.3;3.7;7.3;5.1
20100423002100;415.9;4.2;7.5;5.2
20100423002200;415.3;3.7;7.4;4.9
20100423002300;414.9;4.4;7.5;4.8
20100423002400;414.9;4.4;7.5;5.3
20100423002500;416.2;4.2;7.4;5.0
20100423002600;415.4;4.2;7.2;5.0
20100423002700;416.2;4.4;7.0;4.6
20100423002800;415.2;4.6;6.1;3.8
20100423002900;417.1;4.5;5.7;3.6
20100423003000;;;5.4;3.4
20100423003100;420.6;5.4;5.1;3.3
20100423003200;419.0;5.7;5.1;2.8
20100423003300;421.3;5.2;4.9;2.5
20100423003400;418.6;5.7;6.0;-2.5
20100423003500;420.9;1.1;8.6;-7.4
20100423003600;420.2;1.1;8.7;-7.3
20100423003700;420.2;1.0;8.7;-7.2
20100423003800;414.2;1.0;8.7;-7.1
20100423003900;415.0;1.2;8.7;-7.0
20100423004000;415.0;1.2;8.6;-7.0
20100423004100;415.5;1.8;8.6;-6.9
20100423004200;414.3;1.7;8.6;-7.0
20100423004300;414.2;1.4;8.6;-6.9
20100423004400;416.9;0.9;8.5;-6.8
20100423004500;417.6;1.9;8.6;-6.8
20100423004600;418.5;1.0;8.5;-6.5
20100423004700;415.2;1.8;8.4;-6.2
20100423004800;414.6;2.3;8.4;-6.0
20100423004900;413.3;1.9;8.5;-5.9
20100423005000;414.9;1.7;8.5;-5.8
20100423005100;413.1;1.6;8.5;-5.7
20100423005200;415.0;1.6;8.5;-5.7
20100423005300;415.2;2.0;8.3;-5.7
20100423005400;415.3;1.8;8.3;-5.7
20100423005500;414.6;1.9;8.3;-5.7
20100423005600;414.6;1.9;8.2;-5.9
20100423005700;415.4;1.7;8.2;-5.8
20100423005800;416.4;2.0;8.3;-5.8
20100423005900;412.6;1.5;8.3;-5.8
20100423010000;413.9;1.8;8.4;-5.8
20100423010100;414.3;1.4;8.4;-5.8
20100423010200;414.7;1.0;8.3;-6.0
20100423010300;;;8.3;-5.9
20100423010400;415.4;1.9;8.3;-5.8
20100423010500;415.9;1.4;8.3;-5.8
20100423010600;414.0;1.8;8.3;-5.9
20100423010700;412.4;1.5;8.3;-5.8
20100423010800;413.0;1.9;8.3;-5.6
20100423010900;415.5;1.7;8.2;-5.5
20100423011000;415.0;1.7;8.3;-5.5
20100423011100;415.2;1.5;8.3;-5.6
20100423011200;415.2;1.5;8.3;-5.6
20100423011300;412.8;1.5;8.3;-5.6
20100423011400;416.3;1.4;8.3;-5.5
20100423011500;414.4;1.7;8.3;-5.5
20100423011600;412.0;1.7;8.3;-5.5
20100423011700;413.1;1.8;8.2;-5.4
20100423011800;412.4;1.8;8.2;-5.3
20100423011900;413.0;1.9;8.3;-5.3
20100423012000;412.5;1.7;8.3;-5.3
20100423012100;412.9;2.0;8.3;-5.3
20100423012200;413.9;1.7;8.2;-5.3
20100423012300;413.3;2.3;8.1;-4.9
20100423012400;412.1;1.8;8.0;-4.6
20100423012500;412.0;2.0;8.0;-4.8
20100423012600;413.0;1.6;8.0;-4.7
20100423012700;411.9;1.9;8.0;-4.5
20100423012800;411.9;1.9;8.2;-4.5
20100423012900;411.1;1.6;8.3;-4.3
20100423013000;411.0;2.0;8.2;-4.2
20100423013100;413.0;1.9;8.0;-4.0
20100423013200;413.8;2.4;7.6;-4.5
20100423013300;409.9;2.8;7.8;-4.5
20100423013400;411.0;2.9;7.6;-4.4
20100423013500;412.0;2.3;7.5;-3.7
20100423013600;;;7.6;-3.7
20100423013700;415.0;2.1;7.4;-3.7
20100423013800;415.4;2.7;7.2;-4.1
20100423013900;417.7;2.5;7.2;-4.5
20100423014000;417.6;2.5;7.2;-4.8
20100423014100;419.8;2.4;7.1;-5.0
20100423014200;428.0;2.0;7.2;-5.1
20100423014300;428.6;2.7;7.2;-5.1
20100423014400;428.6;2.7;7.1;-5.5
20100423014500;421.0;2.6;6.9;-5.6
20100423014600;423.6;3.3;6.8;-5.8
20100423014700;420.7;2.7;6.9;-5.4
20100423014800;416.6;3.4;6.7;-5.1
20100423014900;415.3;5.5;6.6;-4.2
20100423015000;427.9;4.0;7.1;-3.3
20100423015100;431.9;4.3;7.1;-3.2
20100423015200;435.2;4.7;7.1;-2.9
20100423015300;433.1;5.2;7.1;-2.3
20100423015400;431.1;5.3;7.0;-1.2
20100423015500;431.5;6.8;6.9;-1.8
20100423015600;434.5;5.7;6.9;-0.9
20100423015700;431.0;8.8;7.0;0.2
20100423015800;435.1;10.2;6.8;0.1
20100423015900;436.5;6.9;6.9;-0.7
20100423020000;436.5;6.9;6.8;0.3
20100423020100;437.9;7.7;6.7;1.8
20100423020200;442.8;9.2;6.7;1.1
20100423020300;440.1;8.8;6.6;0.9
20100423020400;439.1;8.2;6.7;1.1
20100423020500;442.7;8.9;6.6;1.1
20100423020600;441.4;8.7;6.5;1.2
20100423020700;441.3;9.2;6.6;1.0
20100423020800;443.9;9.5;6.6;1.7
20100423020900;;;6.5;1.7
20100423021000;443.4;10.2;6.6;1.4
20100423021100;444.1;10.0;6.5;2.3
20100423021200;446.6;10.5;6.1;0.5
20100423021300;441.2;10.8;5.2;0.8
20100423021400;443.2;12.0;5.0;-0.5
20100423021500;439.9;9.9;5.6;1.3
20100423021600;439.9;9.9;5.8;2.1
20100423021700;438.9;9.3;5.9;2.5
20100423021800;432.9;7.6;5.6;2.2
20100423021900;434.1;7.1;5.5;1.7
20100423022000;433.1;7.5;5.2;2.5
20100423022100;429.8;6.2;5.3;2.6
20100423022200;436.3;7.3;5.5;2.6
20100423022300;434.6;8.1;5.5;3.0
20100423022400;433.8;7.9;5.0;2.9
20100423022500;439.9;6.6;4.0;-0.5
20100423022600;445.0;8.5;4.2;-0.2
20100423022700;446.0;7.7;4.1;0.1
20100423022800;446.5;10.2;3.9;0.1
20100423022900;444.3;9.0;4.1;-0.8
20100423023000;441.6;10.9;3.5;0.6
20100423023100;442.9;9.3;4.5;2.2
20100423023200;442.9;9.3;4.7;0.8
20100423023300;440.9;7.8;4.6;-0.4
20100423023400;443.1;9.0;5.0;-0.3
20100423023500;444.0;9.9;4.5;1.9
20100423023600;450.1;8.5;4.0;1.9
20100423023700;447.2;8.9;3.8;2.0
20100423023800;449.7;10.1;3.2;0.3
20100423023900;449.9;10.1;4.0;0.9
20100423024000;447.7;10.1;3.6;1.8
20100423024100;446.8;9.7;3.4;2.3
20100423024200;;;3.6;1.7
20100423024300;451.6;11.2;3.9;3.0
20100423024400;455.7;10.3;4.4;3.4
20100423024500;455.1;9.4;4.6;4.4
20100423024600;455.1;9.2;4.8;4.6
20100423024700;456.1;9.1;4.9;4.6
20100423024800;456.1;9.1;4.4;4.1
20100423024900;456.3;9.3;4.5;4.2
20100423025000;457.3;9.6;4.7;4.5
20100423025100;460.2;10.0;4.6;4.1
20100423025200;459.3;10.8;4.5;4.0
20100423025300;457.9;11.1;4.3;4.0
20100423025400;457.5;10.9;4.6;4.5
20100423025500;456.5;10.7;4.4;4.2
20100423025600;455.7;10.5;4.8;4.7
20100423025700;457.3;10.5;4.8;4.6
20100423025800;457.0;10.4;4.7;4.5
20100423025900;456.5;8.9;4.8;4.5
20100423030000;457.7;9.0;4.9;4.5
20100423030100;457.5;8.5;4.6;4.2
20100423030200;454.7;10.5;4.3;3.5
20100423030300;459.7;10.4;4.3;3.6
20100423030400;459.7;10.4;4.8;3.7
20100423030500;456.1;9.1;4.9;4.0
20100423030600;452.0;10.6;5.1;4.2
20100423030700;456.6;10.2;5.0;3.8
20100423030800;453.3;8.9;5.1;3.5
20100423030900;451.7;10.3;5.2;3.3
20100423031000;453.6;8.9;4.9;2.7
20100423031100;450.3;9.6;4.3;2.8
20100423031200;457.4;10.1;4.1;3.1
20100423031300;460.1;9.1;4.2;2.9
20100423031400;456.4;10.9;4.1;2.7
20100423031500;;;3.7;2.3
20100423031600;456.3;10.9;3.7;1.6
20100423031700;454.9;10.8;3.8;1.7
20100423031800;455.2;10.3;3.1;1.8
20100423031900;458.0;8.8;2.8;-0.5
20100423032000;458.0;8.8;3.0;-0.9
20100423032100;456.4;7.0;2.7;-0.9
20100423032200;460.0;7.0;2.7;-0.8
20100423032300;460.8;6.2;2.7;-0.9
20100423032400;458.6;6.0;2.7;-0.9
20100423032500;457.9;6.0;1.9;-0.3
20100423032600;459.6;6.2;1.8;-1.1
20100423032700;460.8;6.2;1.6;0.6
20100423032800;458.5;6.9;1.7;0.3
20100423032900;459.6;6.4;1.6;-0.2
20100423033000;460.2;5.8;1.4;-0.6
20100423033100;459.5;6.1;1.5;-0.3
20100423033200;462.9;5.9;2.6;-0.6
20100423033300;462.9;6.2;2.8;-0.7
20100423033400;462.1;5.9;2.3;-0.4
20100423033500;458.6;5.3;1.8;1.1
20100423033600;458.6;5.3;1.7;1.1
20100423033700;457.1;5.2;2.3;0.0
20100423033800;457.1;5.4;2.1;0.1
20100423033900;457.7;5.6;1.6;-0.1
20100423034000;458.2;5.4;0.7;0.1
20100423034100;456.6;4.8;1.3;1.2
20100423034200;454.3;4.9;1.8;1.7
20100423034300;451.1;4.5;1.7;1.6
20100423034400;453.6;4.7;2.0;1.6
20100423034500;452.9;4.4;2.1;1.0
20100423034600;452.1;4.7;1.9;0.8
20100423034700;453.7;4.9;1.9;0.3
20100423034800;;;1.7;-0.7
20100423034900;451.2;5.4;1.6;-1.2
20100423035000;454.5;5.5;2.6;-1.6
20100423035100;452.1;5.4;2.5;-1.6
20100423035200;452.1;5.4;2.5;-1.4
20100423035300;451.9;5.6;2.6;-1.1
20100423035400;451.9;5.2;2.5;-1.4
20100423035500;452.3;4.9;2.2;-1.4
20100423035600;450.8;5.3;4.1;-2.2
20100423035700;455.4;3.8;4.8;-2.6
20100423035800;460.7;4.7;5.2;-3.0
20100423035900;460.0;4.1;5.6;-3.0
20100423040000;456.5;3.9;5.4;-2.2
20100423040100;455.0;5.3;5.6;-1.6
20100423040200;457.1;4.4;5.4;-2.1
20100423040300;462.7;4.3;5.0;-2.4
20100423040400;460.0;3.9;5.4;-2.6
20100423040500;461.1;4.1;5.5;-2.4
20100423040600;464.0;4.5;5.2;-2.2
20100423040700;464.2;4.4;5.3;-2.0
20100423040800;464.2;4.4;5.7;-1.8
20100423040900;460.8;4.1;5.8;-1.6
20100423041000;453.0;3.2;5.9;-1.7
20100423041100;;;6.1;-2.0
20100423041200;455.5;3.5;6.1;-1.8
20100423041300;455.9;3.2;6.1;-1.8
20100423041400;457.2;3.1;6.5;-2.0
20100423041500;457.7;2.9;6.6;-1.4
20100423041600;458.7;2.9;6.6;-1.5
20100423041700;458.6;2.8;6.7;-1.3
20100423041800;455.8;3.0;6.9;-1.1
20100423041900;454.8;3.1;7.0;-1.1
20100423042000;463.2;2.5;7.2;-1.4
20100423042100;;;7.4;-1.1
20100423042200;457.8;2.9;7.4;-1.0
20100423042300;462.5;2.5;7.4;-0.9
20100423042400;462.5;2.5;7.5;-0.7
20100423042500;463.4;2.4;7.3;-0.7
20100423042600;462.6;2.6;7.5;-0.5
20100423042700;468.2;2.3;7.6;-0.4
20100423042800;468.0;2.2;7.6;-0.4
20100423042900;466.6;2.2;7.6;-0.4
20100423043000;465.1;2.3;7.6;-0.3
20100423043100;462.1;2.4;7.6;-0.2
20100423043200;465.1;2.2;7.7;-0.1
20100423043300;465.1;2.1;7.7;-0.1
20100423043400;465.6;2.2;7.7;0.2
20100423043500;462.7;2.3;7.8;0.2
20100423043600;466.1;2.1;7.8;0.3
20100423043700;467.0;2.2;7.8;0.3
20100423043800;463.7;2.3;7.7;0.3
20100423043900;459.5;2.7;7.8;0.8
20100423044000;459.5;2.7;7.8;1.1
20100423044100;459.4;3.1;7.6;1.4
20100423044200;453.3;3.4;7.5;1.3
20100423044300;454.0;3.1;7.7;0.6
20100423044400;455.4;2.8;7.8;0.7
20100423044500;452.6;2.6;8.0;0.5
20100423044600;453.1;2.3;8.0;0.4
20100423044700;452.2;2.3;7.9;0.3
20100423044800;452.3;2.2;7.9;0.0
20100423044900;454.9;2.3;7.8;-0.1
20100423045000;454.3;2.3;7.7;-0.2
20100423045100;455.1;2.3;7.7;-0.3
20100423045200;458.5;2.1;7.7;-0.5
20100423045300;460.1;2.2;7.7;-0.5
20100423045400;;;7.5;-0.5
20100423045500;460.0;2.4;7.5;-0.8
20100423045600;460.0;2.4;7.3;-0.4
20100423045700;455.8;2.5;7.3;0.7
20100423045800;452.6;3.2;7.1;-0.4
20100423045900;448.2;3.2;6.9;-0.7
20100423050000;;;6.9;-1.2
20100423050100;451.9;3.3;6.9;-1.2
20100423050200;448.2;3.3;7.0;-0.7
20100423050300;446.4;4.6;7.1;-1.1
20100423050400;451.7;3.2;6.1;1.5
20100423050500;441.9;4.7;6.2;2.9
20100423050600;441.7;5.3;6.1;3.2
20100423050700;440.8;6.1;6.2;3.4
20100423050800;436.8;5.5;6.3;3.7
20100423050900;437.8;5.5;6.4;3.8
20100423051000;447.6;5.8;6.4;4.0
20100423051100;438.1;4.9;6.3;3.7
20100423051200;438.1;4.9;6.3;3.5
20100423051300;437.1;5.3;6.2;3.7
20100423051400;437.9;5.1;5.8;2.8
20100423051500;443.5;4.7;5.7;3.2
20100423051600;439.2;5.1;5.9;3.2
20100423051700;439.1;4.7;5.7;2.9
20100423051800;441.0;4.4;5.6;3.2
20100423051900;442.2;5.1;5.6;3.3
20100423052000;448.1;4.3;5.3;3.7
20100423052100;449.5;5.5;5.5;3.7
20100423052200;441.9;4.6;5.6;3.4
20100423052300;440.3;4.0;5.8;3.1
20100423052400;442.4;3.8;5.8;3.2
20100423052500;442.1;3.2;5.8;2.6
20100423052600;442.2;3.7;5.7;2.7
20100423052700;;;5.6;2.3
20100423052800;;;5.5;0.8
20100423052900;444.9;2.6;5.2;1.1
20100423053000;445.1;2.8;5.2;4.0
20100423053100;455.3;5.1;5.8;4.1
20100423053200;442.7;4.1;5.9;4.5
20100423053300;444.1;4.3;5.5;1.2
20100423053400;448.7;2.8;5.3;0.3
20100423053500;444.7;2.8;5.7;3.0
20100423053600;441.3;2.3;5.7;3.1
20100423053700;446.4;3.5;5.6;3.5
20100423053800;446.6;3.4;5.6;3.2
20100423053900;444.8;2.5;5.7;3.2
20100423054000;445.8;3.1;5.7;3.1
20100423054100;441.6;2.8;6.0;3.2
20100423054200;440.1;2.7;5.8;3.1
20100423054300;442.6;2.9;5.6;3.2
20100423054400;442.6;2.9;5.6;3.5
20100423054500;439.3;3.2;5.8;3.5
20100423054600;441.6;3.5;5.8;2.8
20100423054700;445.7;2.3;5.5;1.8
20100423054800;451.0;2.0;5.5;3.2
20100423054900;445.6;3.5;5.6;4.0
20100423055000;444.2;4.4;5.5;2.7
20100423055100;448.5;4.0;5.6;3.3
20100423055200;445.3;3.8;5.9;3.7
20100423055300;443.5;2.8;6.0;3.1
20100423055400;445.3;2.9;5.9;3.1
20100423055500;442.7;2.9;5.9;3.1
20100423055600;441.9;2.7;5.9;3.1
20100423055700;437.1;2.5;5.9;2.7
20100423055800;437.5;2.4;5.8;2.6
20100423055900;430.5;1.9;6.6;2.7
20100423060000;430.5;1.9;6.5;2.4
20100423060100;;;6.6;2.6
20100423060200;428.9;2.4;6.5;2.4
20100423060300;429.8;2.0;6.5;2.3
20100423060400;426.9;2.1;6.5;2.1
20100423060500;427.3;1.7;6.5;1.9
20100423060600;428.0;2.0;6.2;2.0
20100423060700;430.2;1.8;6.2;1.9
20100423060800;427.1;1.9;6.2;1.7
20100423060900;427.5;1.8;6.3;1.8
20100423061000;427.1;1.7;6.2;1.7
20100423061100;428.9;1.7;6.1;1.4
20100423061200;421.2;1.4;6.2;1.2
20100423061300;428.5;1.5;6.2;1.2
20100423061400;427.7;1.7;6.0;0.8
20100423061500;445.1;1.4;5.8;0.2
20100423061600;445.1;1.4;5.8;0.2
20100423061700;431.1;1.8;5.7;-0.2
20100423061800;429.9;0.9;5.6;-0.3
20100423061900;440.0;1.5;5.6;-0.0
20100423062000;433.8;1.8;5.7;0.6
20100423062100;433.9;1.8;5.5;0.4
20100423062200;434.8;1.9;5.5;0.6
20100423062300;431.2;2.2;5.4;1.0
20100423062400;427.5;2.1;5.8;0.3
20100423062500;432.3;1.0;6.1;-0.4
20100423062600;438.0;0.7;6.1;0.2
20100423062700;428.3;1.2;6.2;0.3
20100423062800;431.5;0.8;6.2;0.4
20100423062900;429.0;1.5;6.0;0.8
20100423063000;426.3;1.9;6.1;1.1
20100423063100;427.8;1.8;6.2;1.4
20100423063200;427.8;1.8;6.2;1.7
20100423063300;423.1;1.7;6.2;1.2
20100423063400;;;6.2;1.0
20100423063500;430.0;1.4;6.2;0.4
20100423063600;428.9;1.1;6.0;0.5
20100423063700;435.7;0.7;5.8;3.5
20100423063800;426.6;3.0;6.3;2.9
20100423063900;420.5;2.4;6.2;1.6
20100423064000;416.0;1.4;6.2;1.0
20100423064100;423.0;1.7;6.2;2.7
20100423064200;429.7;2.6;6.3;3.4
20100423064300;422.2;2.0;6.2;3.0
20100423064400;422.5;1.9;6.2;2.7
20100423064500;426.3;3.8;6.1;3.4
20100423064600;425.7;1.9;6.3;2.8
20100423064700;429.1;2.2;6.2;3.0
20100423064800;429.1;2.2;6.3;3.6
20100423064900;433.3;2.5;6.2;3.2
20100423065000;431.8;2.5;6.1;2.4
20100423065100;438.1;2.3;5.0;2.1
20100423065200;437.0;2.7;5.8;3.3
20100423065300;426.4;3.7;5.9;2.9
20100423065400;438.0;2.6;5.8;2.2
20100423065500;432.9;2.2;5.9;2.0
20100423065600;432.4;2.1;6.1;2.1
20100423065700;432.4;1.6;5.8;2.7
20100423065800;435.9;4.1;5.7;4.4
20100423065900;433.0;3.4;5.8;3.7
20100423070000;428.2;2.0;5.9;3.4
20100423070100;427.9;4.1;6.1;4.1
20100423070200;426.1;3.8;6.0;4.3
20100423070300;433.7;3.9;5.3;3.6
20100423070400;433.7;3.9;5.8;3.5
20100423070500;424.8;3.3;5.4;3.0
20100423070600;431.6;2.6;5.6;2.2
20100423070700;;;5.9;3.0
20100423070800;424.5;3.0;6.5;3.7
20100423070900;422.8;2.4;5.1;3.2
20100423071000;438.3;3.5;4.9;3.1
20100423071100;442.8;4.9;5.2;4.0
20100423071200;434.0;3.8;5.4;4.4
20100423071300;435.0;3.3;6.3;5.1
20100423071400;431.9;4.2;6.6;5.1
20100423071500;422.1;3.6;6.6;4.4
20100423071600;426.8;4.3;6.6;5.0
20100423071700;421.6;3.5;6.7;4.6
20100423071800;419.8;3.2;6.7;4.4
20100423071900;419.8;3.6;6.6;4.6
20100423072000;419.8;3.6;6.6;4.4
20100423072100;423.7;4.4;6.7;3.9
20100423072200;420.0;3.2;6.7;3.6
20100423072300;416.2;3.2;6.7;3.5
20100423072400;416.8;2.7;6.6;3.3
20100423072500;424.4;2.7;6.6;3.4
20100423072600;424.1;3.3;6.5;3.5
20100423072700;426.2;3.0;6.7;3.5
20100423072800;431.6;2.3;6.6;1.5
20100423072900;429.2;2.1;6.5;1.8
20100423073000;427.6;2.3;6.4;2.1
20100423073100;425.9;2.4;6.5;2.7
20100423073200;424.3;2.7;6.3;2.0
20100423073300;416.4;3.5;6.4;3.0
20100423073400;423.8;2.8;6.3;3.2
20100423073500;419.3;3.6;6.3;3.4
20100423073600;419.3;3.6;6.0;2.9
20100423073700;425.5;3.0;6.0;2.8
20100423073800;422.9;3.3;6.0;2.9
20100423073900;425.1;2.9;6.3;3.3
20100423074000;;;6.3;2.7
20100423074100;418.2;2.9;6.3;1.7
20100423074200;419.7;1.8;6.3;1.5
20100423074300;427.2;1.9;6.1;1.7
20100423074400;417.3;3.0;6.3;2.9
20100423074500;415.5;2.6;6.4;2.2
20100423074600;418.9;2.6;6.5;2.5
20100423074700;418.2;3.1;6.5;3.3
20100423074800;419.9;3.0;6.4;3.8
20100423074900;419.1;3.4;6.3;3.7
20100423075000;421.2;3.1;6.2;3.5
20100423075100;433.2;2.2;6.0;1.4
20100423075200;433.2;2.2;5.9;1.9
20100423075300;434.6;3.2;5.4;2.4
20100423075400;424.1;3.9;6.2;3.7
20100423075500;424.2;3.2;6.3;3.8
20100423075600;425.0;3.7;6.0;3.6
20100423075700;423.4;3.5;5.7;1.7
20100423075800;427.1;3.5;5.8;0.6
20100423075900;419.6;1.8;6.4;0.1
20100423080000;421.4;2.2;6.4;0.8
20100423080100;423.0;2.4;6.4;0.9
20100423080200;425.0;2.2;6.3;1.0
20100423080300;426.5;2.1;6.3;1.2
20100423080400;422.3;2.4;6.2;0.8
20100423080500;424.1;1.9;6.3;0.7
20100423080600;425.3;2.2;6.2;0.7
20100423080700;423.4;2.3;6.2;0.9
20100423080800;423.4;2.3;6.2;1.1
20100423080900;424.3;2.4;6.2;1.1
20100423081000;423.4;2.4;6.1;1.1
20100423081100;422.4;2.3;6.1;1.6
20100423081200;424.5;2.6;6.0;1.5
20100423081300;;;5.9;1.6
20100423081400;428.0;2.9;5.8;2.0
20100423081500;417.3;3.5;5.9;1.4
20100423081600;422.0;2.7;5.9;1.3
20100423081700;415.8;2.1;5.9;1.6
20100423081800;418.9;2.1;5.9;1.2
20100423081900;419.5;2.1;6.0;0.7
20100423082000;420.4;3.2;5.9;1.9
20100423082100;415.8;2.1;6.0;0.8
20100423082200;420.7;1.6;5.9;0.0
20100423082300;422.5;1.5;5.9;0.2
20100423082400;422.5;1.5;5.9;0.6
20100423082500;416.3;2.1;5.9;0.9
20100423082600;416.8;2.2;5.8;1.5
20100423082700;415.9;2.5;5.8;1.7
20100423082800;414.1;2.8;5.8;2.1
20100423082900;416.4;3.1;5.8;2.1
20100423083000;415.2;3.0;5.7;2.5
20100423083100;418.3;3.6;5.7;2.4
20100423083200;415.4;3.4;5.8;2.2
20100423083300;415.2;3.1;5.7;2.4
20100423083400;415.0;3.4;5.7;2.4
20100423083500;415.8;3.4;5.6;2.4
20100423083600;416.2;3.5;5.6;2.4
20100423083700;417.4;3.6;5.6;2.4
20100423083800;416.9;3.4;5.6;2.4
20100423083900;418.8;3.2;5.5;2.3
20100423084000;418.8;3.2;5.5;2.9
20100423084100;418.6;3.7;5.4;2.9
20100423084200;423.3;4.2;5.0;2.4
20100423084300;419.4;4.0;5.3;2.3
20100423084400;426.4;5.2;5.2;2.4
20100423084500;421.1;4.1;5.1;2.0
20100423084600;;;4.9;1.8
20100423084700;435.2;4.5;5.1;1.9
20100423084800;422.8;3.7;5.1;2.4
20100423084900;434.1;6.1;5.0;2.7
20100423085000;421.7;4.6;4.9;2.4
20100423085100;423.9;3.8;5.0;3.1
20100423085200;428.8;4.7;5.2;2.9
20100423085300;420.6;3.6;5.4;2.9
20100423085400;422.6;4.5;5.4;3.2
20100423085500;426.4;4.8;5.2;3.5
20100423085600;426.4;4.8;5.2;3.0
20100423085700;426.7;4.2;5.2;2.9
20100423085800;427.1;4.4;5.3;2.6
20100423085900;420.7;4.5;5.4;2.9
20100423090000;421.9;4.1;5.4;3.0
20100423090100;421.6;4.5;5.4;2.7
20100423090200;420.8;4.1;5.2;3.1
20100423090300;423.8;5.0;5.1;2.5
20100423090400;423.5;5.1;5.3;3.2
20100423090500;420.0;4.0;5.6;2.9
20100423090600;419.2;4.3;5.4;2.8
20100423090700;429.2;4.0;5.6;2.3
20100423090800;426.7;3.6;5.6;2.0
20100423090900;427.9;4.2;5.4;3.6
20100423091000;428.6;4.6;5.6;4.1
20100423091100;422.7;5.1;5.6;3.6
20100423091200;422.7;5.1;5.6;3.7
20100423091300;422.3;4.6;5.7;3.3
20100423091400;433.1;5.0;5.8;2.9
20100423091500;430.1;4.2;5.8;3.0
20100423091600;429.3;4.3;5.7;2.8
20100423091700;431.0;4.3;5.7;2.8
20100423091800;429.0;4.3;5.7;3.0
20100423091900;;;5.8;3.0
20100423092000;430.1;4.3;5.8;2.9
20100423092100;429.3;4.5;5.7;2.9
20100423092200;427.6;4.8;5.7;2.7
20100423092300;432.8;4.7;5.7;2.6
20100423092400;431.4;4.2;5.7;2.6
20100423092500;428.9;4.2;5.7;2.6
20100423092600;432.3;4.4;5.7;2.6
20100423092700;433.0;4.8;5.6;2.7
20100423092800;433.0;4.8;5.6;2.7
20100423092900;431.0;4.5;5.6;2.8
