Date;Speed;Density;Bt;Bz
20101230081600;317.2;6.2;3.8;-1.2
20101230081700;318.5;5.6;3.8;-1.3
20101230081800;318.5;5.6;3.8;-1.2
20101230081900;319.9;5.5;4.1;-2.0
20101230082000;323.0;4.1;4.1;-2.1
20101230082100;322.1;4.1;4.1;-2.0
20101230082200;320.9;4.5;4.0;-2.2
20101230082300;319.0;5.4;4.2;-2.3
20101230082400;323.2;5.2;4.4;-2.4
20101230082500;324.6;4.0;4.1;-2.6
20101230082600;318.7;4.4;4.4;-2.6
20101230082700;321.6;4.3;4.2;-1.7
20101230082800;325.0;4.6;3.9;-1.4
20101230082900;324.5;5.0;3.7;-0.9
20101230083000;327.5;5.0;3.7;-0.4
20101230083100;324.3;5.2;3.9;-1.3
20101230083200;324.4;4.4;3.9;-1.6
20101230083300;321.7;4.4;3.9;-1.3
20101230083400;321.7;4.4;4.1;-2.0
20101230083500;;;4.1;-2.0
20101230083600;322.4;4.5;3.9;-1.9
20101230083700;327.5;5.0;4.2;-1.5
20101230083800;328.5;5.0;4.7;-1.8
20101230083900;327.7;5.0;4.8;-1.6
20101230084000;330.0;4.3;4.8;-1.2
20101230084100;331.2;6.9;4.7;-1.4
20101230084200;332.3;4.8;4.8;-1.0
20101230084300;335.9;6.2;4.8;-1.0
20101230084400;335.4;6.2;4.8;-0.9
20101230084500;334.9;8.2;4.9;-1.1
20101230084600;333.1;6.3;4.9;-1.3
20101230084700;336.0;6.5;4.7;-1.4
20101230084800;336.5;7.9;4.8;-1.4
20101230084900;338.1;5.7;4.8;-0.9
20101230085000;338.1;5.7;4.8;-0.9
20101230085100;335.7;5.9;4.7;-0.8
20101230085200;338.3;8.1;4.8;-0.8
20101230085300;336.6;6.3;4.7;-0.8
20101230085400;336.5;6.6;4.7;-0.7
20101230085500;333.7;4.9;4.8;-0.7
20101230085600;333.9;5.9;4.7;-0.9
20101230085700;332.6;5.9;4.7;-0.6
20101230085800;;;4.7;-0.0
20101230085900;333.1;5.8;4.6;-0.8
20101230090000;334.6;6.7;4.6;-0.7
20101230090100;331.0;7.4;4.7;-0.8
20101230090200;334.4;6.3;4.8;-0.7
20101230090300;333.3;5.1;4.8;-1.2
20101230090400;333.4;5.4;4.8;-1.4
20101230090500;332.8;5.6;4.8;-1.2
20101230090600;332.8;5.6;4.7;-0.9
20101230090700;334.0;7.7;4.8;-0.7
20101230090800;;;5.2;0.1
20101230090900;332.7;6.9;5.1;0.1
20101230091000;333.7;5.7;5.2;-0.1
20101230091100;331.6;5.5;4.9;0.2
20101230091200;334.3;5.8;5.0;-0.2
20101230091300;331.9;6.0;5.0;-0.3
20101230091400;333.1;7.8;5.0;-0.8
20101230091500;331.0;4.7;5.0;-0.9
20101230091600;333.6;6.4;5.0;-0.8
20101230091700;331.8;7.6;4.9;-1.1
20101230091800;334.9;7.2;4.7;-1.6
20101230091900;334.2;7.4;4.6;-1.6
20101230092000;332.1;7.6;4.4;-1.4
20101230092100;330.0;6.9;4.5;-1.4
20101230092200;330.0;6.9;4.5;-1.7
20101230092300;332.2;7.4;4.7;-2.4
20101230092400;330.9;7.0;5.2;-3.0
20101230092500;329.5;6.6;5.6;-2.6
20101230092600;328.7;6.0;5.3;-2.6
20101230092700;329.9;6.4;5.3;-2.6
20101230092800;329.9;6.2;5.3;-2.6
20101230092900;331.6;6.7;5.2;-2.7
20101230093000;330.2;6.9;5.2;-2.8
20101230093100;330.5;7.1;5.3;-2.7
20101230093200;330.9;6.6;5.5;-2.7
20101230093300;331.4;6.5;5.4;-2.8
20101230093400;329.1;6.8;5.5;-2.9
20101230093500;330.3;6.1;5.6;-2.9
20101230093600;329.6;6.6;5.6;-2.9
20101230093700;336.2;6.5;5.6;-3.0
20101230093800;336.2;6.5;5.6;-2.9
20101230093900;330.9;7.1;5.7;-3.0
20101230094000;333.9;6.0;5.6;-3.0
20101230094100;;;5.5;-3.0
20101230094200;329.2;6.0;5.4;-3.1
20101230094300;332.3;7.1;5.2;-3.1
20101230094400;330.7;6.9;5.3;-3.0
20101230094500;332.2;7.4;5.4;-3.1
20101230094600;330.9;7.0;5.4;-3.1
20101230094700;332.9;7.4;5.4;-3.3
20101230094800;331.3;8.1;5.4;-3.3
20101230094900;331.0;7.8;5.4;-3.5
20101230095000;329.3;7.6;5.2;-3.5
20101230095100;331.5;7.6;4.9;-3.1
20101230095200;329.1;8.0;4.9;-2.9
20101230095300;330.9;8.6;4.9;-2.9
20101230095400;330.9;8.6;4.6;-2.6
20101230095500;327.6;8.2;4.7;-2.7
20101230095600;329.5;7.7;4.6;-2.9
20101230095700;329.3;7.5;4.4;-3.3
20101230095800;329.6;6.7;4.1;-2.7
20101230095900;330.9;8.6;4.1;-3.5
20101230100000;;;4.2;-3.2
20101230100100;331.5;10.9;4.5;-3.2
20101230100200;333.1;8.3;4.6;-3.2
20101230100300;333.9;7.2;4.7;-2.8
20101230100400;332.6;9.3;4.7;-2.7
20101230100500;328.5;8.5;4.7;-2.5
20101230100600;328.9;9.0;4.6;-2.5
20101230100700;330.0;8.7;4.9;-3.3
20101230100800;334.5;8.7;5.2;-3.9
20101230100900;331.9;8.8;5.1;-3.8
20101230101000;331.9;8.8;5.1;-3.9
20101230101100;335.0;8.1;5.1;-3.7
20101230101200;332.7;12.2;5.1;-3.8
20101230101300;333.0;10.4;5.1;-3.8
20101230101400;;;5.2;-3.8
20101230101500;334.0;10.4;5.1;-3.9
20101230101600;331.2;9.4;5.1;-4.0
20101230101700;331.9;10.9;5.1;-4.1
20101230101800;329.3;9.8;5.2;-4.0
20101230101900;333.0;10.8;5.1;-3.8
20101230102000;331.1;8.7;5.2;-3.8
20101230102100;331.3;9.4;5.1;-3.7
20101230102200;331.2;11.4;5.1;-3.8
20101230102300;332.1;9.8;5.2;-4.0
20101230102400;332.6;9.7;5.3;-3.8
20101230102500;329.2;8.5;5.3;-3.7
20101230102600;329.2;8.5;5.3;-3.8
20101230102700;328.2;8.0;5.3;-3.8
20101230102800;330.1;8.6;5.2;-3.8
20101230102900;327.1;9.3;5.3;-3.7
20101230103000;327.3;7.9;5.2;-3.7
20101230103100;326.1;8.1;5.2;-3.7
20101230103200;327.2;9.1;5.2;-3.8
20101230103300;327.3;8.9;5.3;-3.6
20101230103400;320.9;6.8;6.0;-2.5
20101230103500;326.8;4.6;5.9;-2.9
20101230103600;334.4;6.2;6.2;-2.1
20101230103700;331.2;5.4;6.0;-2.7
20101230103800;334.6;6.5;6.0;-2.5
20101230103900;333.9;5.8;6.1;-2.4
20101230104000;333.3;6.2;6.1;-2.3
20101230104100;332.2;5.3;6.1;-2.3
20101230104200;332.2;5.3;6.2;-2.4
20101230104300;332.0;5.8;6.1;-2.5
20101230104400;333.8;5.5;6.1;-2.6
20101230104500;334.6;6.4;6.2;-2.4
20101230104600;332.3;5.2;6.2;-2.2
20101230104700;;;6.2;-2.1
20101230104800;331.3;4.9;6.2;-2.1
20101230104900;329.9;4.9;6.2;-2.3
20101230105000;330.0;4.7;6.3;-1.9
20101230105100;330.9;5.5;6.3;-1.9
20101230105200;330.2;5.2;6.4;-2.3
20101230105300;327.9;5.9;6.4;-2.1
20101230105400;330.6;5.3;6.4;-2.3
20101230105500;330.9;5.7;6.4;-2.0
20101230105600;328.1;5.2;6.4;-1.9
20101230105700;329.9;5.3;6.3;-2.3
20101230105800;329.9;5.3;6.2;-2.4
20101230105900;328.9;5.4;6.4;-2.2
20101230110000;331.7;5.0;6.4;-2.2
20101230110100;331.1;5.0;6.2;-2.0
20101230110200;329.8;6.4;6.2;-1.8
20101230110300;327.4;6.6;6.2;-2.0
20101230110400;330.7;5.5;6.3;-2.2
20101230110500;330.3;4.9;6.3;-2.3
20101230110600;330.8;6.0;6.3;-2.2
20101230110700;328.3;6.4;6.3;-2.4
20101230110800;326.2;6.6;6.3;-2.6
20101230110900;329.5;5.2;6.3;-2.6
20101230111000;328.8;5.4;6.3;-2.6
20101230111100;327.4;5.6;6.2;-2.4
20101230111200;326.5;5.8;6.2;-2.3
20101230111300;328.9;7.0;6.2;-2.8
20101230111400;328.9;7.0;6.2;-3.1
20101230111500;331.7;6.6;6.3;-3.2
20101230111600;330.7;6.5;6.3;-3.3
20101230111700;330.4;6.2;6.3;-3.1
20101230111800;328.9;5.7;6.3;-2.8
20101230111900;330.7;6.1;6.5;-3.1
20101230112000;;;6.7;-3.2
20101230112100;329.1;5.5;6.5;-3.5
20101230112200;327.9;5.7;6.6;-3.2
20101230112300;328.4;6.0;6.6;-3.1
20101230112400;327.7;5.9;6.6;-3.4
20101230112500;329.6;6.2;6.6;-2.9
20101230112600;327.1;5.9;6.6;-2.6
20101230112700;328.7;6.4;6.6;-2.6
20101230112800;325.8;5.5;6.6;-2.8
20101230112900;322.6;6.1;6.8;-3.1
20101230113000;322.6;6.1;6.8;-3.0
20101230113100;326.5;4.8;6.9;-3.0
20101230113200;326.4;5.8;7.1;-3.3
20101230113300;325.6;5.3;7.1;-3.2
20101230113400;326.6;4.9;7.1;-3.1
20101230113500;325.9;4.7;7.1;-3.0
20101230113600;326.2;7.5;7.3;-3.1
20101230113700;326.3;4.5;7.3;-3.1
20101230113800;325.2;4.8;7.2;-3.2
20101230113900;324.2;4.6;7.1;-3.1
20101230114000;326.5;5.1;7.2;-3.1
20101230114100;323.8;5.3;7.2;-3.2
20101230114200;322.9;6.1;7.0;-3.0
20101230114300;325.0;5.4;6.6;-3.2
20101230114400;327.1;6.3;6.5;-3.5
20101230114500;326.1;6.1;6.7;-3.2
20101230114600;326.1;6.1;6.7;-3.0
20101230114700;328.1;6.8;6.3;-2.8
20101230114800;322.4;7.9;6.6;-2.9
20101230114900;321.7;8.6;6.8;-2.9
20101230115000;325.2;5.6;6.9;-3.0
20101230115100;327.0;6.2;6.9;-3.0
20101230115200;325.1;5.3;6.9;-3.0
20101230115300;;;6.9;-3.0
20101230115400;325.0;5.4;6.9;-3.0
20101230115500;324.9;5.8;6.8;-3.0
20101230115600;326.1;6.3;6.8;-3.0
20101230115700;324.4;8.6;6.2;-2.6
20101230115800;325.9;8.5;6.1;-2.4
20101230115900;326.7;9.3;6.0;-2.2
20101230120000;328.3;9.8;6.0;-2.2
20101230120100;328.3;9.8;5.9;-2.0
20101230120200;328.3;9.8;5.9;-2.3
20101230120300;328.6;9.7;6.0;-2.5
20101230120400;326.6;9.9;6.0;-2.4
20101230120500;327.2;9.7;5.9;-2.4
20101230120600;326.2;9.2;5.9;-2.4
20101230120700;328.3;10.5;5.8;-2.4
20101230120800;325.1;10.4;5.9;-2.4
20101230120900;325.5;9.8;5.9;-2.4
20101230121000;323.7;11.4;6.0;-2.3
20101230121100;325.4;10.2;5.9;-2.3
20101230121200;323.6;10.7;5.8;-4.4
20101230121300;328.4;8.8;6.0;-4.3
20101230121400;328.6;9.5;6.0;-4.5
20101230121500;326.3;12.1;6.0;-4.4
20101230121600;325.2;11.2;6.1;-4.6
20101230121700;326.2;12.7;6.1;-4.6
20101230121800;326.2;12.7;6.1;-4.9
20101230121900;327.7;8.4;6.1;-4.9
20101230122000;328.9;9.8;6.1;-4.9
20101230122100;326.6;11.5;6.1;-4.9
20101230122200;326.3;12.3;6.1;-4.8
20101230122300;;;6.1;-4.9
20101230122400;327.4;12.4;6.1;-5.0
20101230122500;327.7;9.1;6.2;-5.1
20101230122600;;;6.2;-5.3
20101230122700;327.4;13.1;6.2;-5.1
20101230122800;324.9;10.8;6.2;-5.0
20101230122900;329.8;10.1;6.3;-5.4
20101230123000;329.5;9.1;6.2;-5.1
20101230123100;327.5;11.3;6.4;-5.2
20101230123200;326.3;10.5;6.3;-5.1
20101230123300;;;6.3;-5.1
20101230123400;;;6.3;-5.0
20101230123500;327.0;8.6;6.3;-5.0
20101230123600;;;6.4;-5.2
20101230123700;327.2;8.0;6.3;-5.2
20101230123800;323.7;10.6;6.4;-5.2
20101230123900;325.6;7.7;6.6;-5.4
20101230124000;325.9;9.6;6.7;-5.5
20101230124100;324.5;9.2;6.8;-5.9
20101230124200;324.5;7.4;6.8;-6.0
20101230124300;326.7;7.6;6.7;-5.6
20101230124400;;;6.5;-5.2
20101230124500;323.5;8.1;6.5;-5.2
20101230124600;;;6.5;-5.2
20101230124700;325.5;8.2;6.4;-5.1
20101230124800;;;6.3;-4.9
20101230124900;324.8;9.0;6.3;-4.7
20101230125000;324.8;9.0;6.2;-4.6
20101230125100;324.7;11.8;6.2;-4.6
20101230125200;323.3;10.5;6.2;-4.9
20101230125300;327.1;8.8;6.2;-4.9
20101230125400;325.8;8.0;6.2;-4.9
20101230125500;324.0;9.1;6.2;-4.9
20101230125600;323.6;11.1;6.2;-5.0
20101230125700;323.8;11.1;6.2;-4.9
20101230125800;325.8;7.9;6.4;-4.7
20101230125900;;;6.3;-4.7
20101230130000;328.7;9.1;6.2;-4.7
20101230130100;324.8;8.1;6.3;-4.9
20101230130200;324.2;10.7;6.4;-5.1
20101230130300;326.0;9.5;6.7;-4.5
20101230130400;331.9;10.5;7.0;-4.0
20101230130500;327.9;7.5;7.0;-4.0
20101230130600;327.9;7.5;7.1;-3.6
20101230130700;330.0;9.3;6.4;-3.1
20101230130800;325.3;11.4;6.3;-3.1
20101230130900;;;6.3;-3.0
20101230131000;327.2;8.7;6.4;-3.0
20101230131100;324.7;8.9;6.6;-3.2
20101230131200;;;6.9;-3.8
20101230131300;329.9;9.4;7.0;-4.0
20101230131400;331.1;9.3;7.0;-4.0
20101230131500;;;6.9;-4.2
20101230131600;328.9;8.9;7.0;-4.4
20101230131700;326.9;11.3;6.9;-4.4
20101230131800;326.2;9.0;6.9;-4.3
20101230131900;;;6.9;-4.5
20101230132000;327.0;8.8;6.9;-4.6
20101230132100;327.4;9.9;6.8;-4.6
20101230132200;327.4;9.9;6.8;-4.8
20101230132300;326.8;8.8;6.7;-4.7
20101230132400;327.8;10.4;6.7;-4.5
20101230132500;327.0;11.7;6.8;-4.5
20101230132600;330.2;10.4;6.8;-4.6
20101230132700;329.1;9.9;6.8;-4.7
20101230132800;;;6.8;-4.7
20101230132900;328.5;8.9;6.9;-4.7
20101230133000;326.2;9.9;6.7;-5.2
20101230133100;326.3;12.1;6.4;-5.3
20101230133200;;;6.5;-5.6
20101230133300;327.7;13.6;6.5;-5.7
20101230133400;;;6.6;-4.5
20101230133500;;;7.1;-3.4
20101230133600;328.3;8.8;7.0;-4.1
20101230133700;329.2;10.0;7.0;-4.2
20101230133800;329.2;10.0;7.1;-4.9
20101230133900;330.8;9.9;7.2;-5.0
20101230134000;331.5;11.9;7.2;-4.8
20101230134100;331.7;10.5;7.1;-5.6
20101230134200;330.7;13.3;7.3;-6.0
20101230134300;331.8;10.4;7.2;-5.7
20101230134400;332.5;11.6;7.2;-5.7
20101230134500;331.3;10.6;7.3;-6.0
20101230134600;332.0;10.3;7.4;-5.9
20101230134700;335.2;10.9;7.3;-5.8
20101230134800;333.5;12.4;7.3;-5.7
20101230134900;332.4;10.9;7.2;-6.0
20101230135000;335.3;13.2;7.1;-5.2
20101230135100;;;7.2;-6.2
20101230135200;334.4;14.4;7.2;-6.7
20101230135300;;;7.4;-7.1
20101230135400;;;7.6;-7.3
20101230135500;336.4;12.4;7.4;-7.0
20101230135600;335.4;8.9;7.2;-6.9
20101230135700;336.1;9.8;7.1;-6.8
20101230135800;334.9;10.4;6.9;-6.4
20101230135900;335.3;12.1;6.8;-6.4
20101230140000;335.3;9.5;6.8;-6.5
20101230140100;335.8;11.7;6.5;-6.1
20101230140200;336.3;10.8;6.5;-6.0
20101230140300;336.9;12.6;6.6;-6.1
20101230140400;337.9;11.7;6.7;-6.2
20101230140500;;;6.7;-6.3
20101230140600;335.5;12.0;6.6;-6.2
20101230140700;335.0;10.5;6.6;-6.1
20101230140800;;;5.1;-4.8
20101230140900;341.0;10.8;5.1;-5.0
20101230141000;341.0;10.8;5.6;-4.2
20101230141100;340.0;12.2;4.0;-1.9
20101230141200;344.0;10.9;3.3;1.3
20101230141300;342.7;12.5;2.7;2.0
20101230141400;341.8;11.4;2.5;2.1
20101230141500;341.3;11.7;3.3;0.7
20101230141600;337.0;10.1;5.5;-3.1
20101230141700;335.6;10.9;5.4;-3.1
20101230141800;335.1;8.0;5.8;-3.5
20101230141900;337.7;7.2;5.8;-4.2
20101230142000;344.6;9.0;7.0;-5.7
20101230142100;340.6;5.9;7.2;-5.6
20101230142200;342.5;6.2;7.1;-5.7
20101230142300;342.0;5.8;7.4;-5.8
20101230142400;343.6;5.5;7.4;-5.9
20101230142500;342.7;5.5;7.7;-6.1
20101230142600;342.7;5.5;7.4;-5.9
20101230142700;342.1;6.0;7.8;-6.2
20101230142800;343.2;4.6;7.2;-5.9
20101230142900;345.7;8.1;5.7;-4.5
20101230143000;338.6;9.4;5.3;0.8
20101230143100;357.2;11.1;5.9;2.0
20101230143200;360.1;12.2;5.8;1.7
20101230143300;360.6;12.2;6.0;1.7
20101230143400;359.6;11.0;6.1;2.0
20101230143500;359.7;9.8;6.1;1.9
20101230143600;359.2;11.1;5.9;0.9
20101230143700;352.2;9.5;5.8;-1.0
20101230143800;;;5.9;-0.3
20101230143900;355.4;10.3;6.0;-1.1
20101230144000;354.2;9.5;5.9;-2.2
20101230144100;352.8;9.4;6.0;-2.7
20101230144200;352.8;9.4;6.3;-2.9
20101230144300;350.7;10.0;6.3;-2.9
20101230144400;352.0;8.9;6.3;-2.9
20101230144500;353.4;9.5;6.4;-3.1
20101230144600;354.2;7.9;6.2;-2.0
20101230144700;353.5;9.3;6.3;-1.9
20101230144800;354.2;8.6;6.4;-2.1
20101230144900;352.6;9.0;6.3;-1.5
20101230145000;356.1;9.6;6.4;-1.3
20101230145100;354.2;8.6;6.3;-1.3
20101230145200;352.9;9.0;6.3;-0.8
20101230145300;353.7;8.3;6.5;-1.3
20101230145400;;;6.5;-1.8
20101230145500;354.9;8.7;6.7;-1.1
20101230145600;353.6;8.3;6.7;-0.6
20101230145700;352.0;8.5;6.7;0.4
20101230145800;352.0;8.5;6.5;0.6
20101230145900;352.6;8.9;6.7;-2.0
20101230150000;351.1;8.6;6.7;-1.4
20101230150100;354.3;9.1;6.8;-1.2
20101230150200;353.7;8.3;6.8;-1.0
20101230150300;354.9;7.7;6.8;-1.2
20101230150400;354.1;9.3;7.0;-1.0
20101230150500;354.6;8.3;6.5;-1.9
20101230150600;355.7;9.4;6.4;-1.9
20101230150700;354.6;8.9;6.6;-2.6
20101230150800;355.6;8.6;6.5;-1.7
20101230150900;355.5;7.8;6.2;-0.8
20101230151000;349.1;9.6;6.2;-0.1
20101230151100;;;6.3;-0.3
20101230151200;352.3;9.2;6.4;-1.4
20101230151300;351.7;9.4;6.3;-1.7
20101230151400;351.7;9.4;6.3;-1.6
20101230151500;354.6;7.8;6.5;-1.2
20101230151600;354.4;8.7;6.4;-2.0
20101230151700;352.8;9.6;6.5;-2.2
20101230151800;357.5;9.4;6.5;-3.1
20101230151900;354.1;9.8;6.6;-2.4
20101230152000;353.6;8.4;6.7;-2.4
20101230152100;353.9;9.3;6.8;-2.8
20101230152200;356.0;8.5;6.8;-3.2
20101230152300;356.0;8.3;6.8;-3.4
20101230152400;353.5;9.4;6.9;-4.2
20101230152500;353.8;9.5;6.8;-4.1
20101230152600;353.5;8.7;6.8;-4.4
20101230152700;350.1;10.1;6.8;-4.6
20101230152800;351.5;10.2;6.9;-4.7
20101230152900;350.6;10.9;6.9;-4.6
20101230153000;350.6;10.9;6.9;-4.0
20101230153100;351.3;9.7;7.0;-4.0
20101230153200;350.7;8.4;6.9;-4.2
20101230153300;352.2;9.9;6.8;-4.5
20101230153400;352.0;9.3;6.8;-4.5
20101230153500;352.5;8.5;6.9;-4.6
20101230153600;350.9;8.9;7.0;-4.9
20101230153700;352.7;8.9;7.0;-5.0
20101230153800;350.1;9.7;6.9;-4.9
20101230153900;356.0;8.7;7.2;-5.1
20101230154000;348.5;6.1;6.4;-2.9
20101230154100;352.9;8.1;7.4;-5.5
20101230154200;345.7;8.5;7.2;-5.6
20101230154300;;;7.2;-5.5
20101230154400;;;7.6;-5.7
20101230154500;345.4;7.3;7.7;-5.8
20101230154600;345.4;7.3;7.6;-5.8
20101230154700;343.1;7.8;7.5;-5.6
20101230154800;343.4;7.8;7.6;-5.9
20101230154900;343.0;7.2;7.6;-5.9
20101230155000;349.0;7.9;7.7;-5.9
20101230155100;348.3;9.1;7.9;-6.3
20101230155200;349.3;7.0;7.8;-6.3
20101230155300;349.8;7.6;7.8;-5.8
20101230155400;351.0;9.1;7.6;-5.7
20101230155500;345.4;8.2;7.5;-5.8
20101230155600;;;7.5;-5.6
20101230155700;;;7.5;-5.7
20101230155800;347.5;8.9;7.5;-5.7
20101230155900;346.4;8.2;7.6;-5.6
20101230160000;346.3;7.5;7.7;-5.7
20101230160100;346.4;7.9;7.7;-5.8
20101230160200;346.4;7.9;7.7;-6.0
20101230160300;344.3;7.2;7.5;-5.9
20101230160400;342.6;8.9;7.9;-6.4
20101230160500;345.9;7.2;7.9;-6.5
20101230160600;345.0;7.2;7.9;-6.3
20101230160700;346.7;7.3;7.9;-6.2
20101230160800;347.3;6.6;7.9;-6.4
20101230160900;347.5;7.8;7.8;-6.3
20101230161000;345.8;7.3;7.5;-6.1
20101230161100;343.5;7.9;7.5;-6.2
20101230161200;342.8;8.0;7.4;-6.2
20101230161300;343.6;8.4;7.3;-6.1
20101230161400;344.1;9.0;7.1;-5.9
20101230161500;344.7;8.2;7.6;-6.2
20101230161600;350.4;7.4;7.9;-6.0
20101230161700;;;7.9;-5.8
20101230161800;;;7.8;-6.4
20101230161900;350.1;6.8;7.8;-6.5
20101230162000;350.3;8.7;8.0;-6.4
20101230162100;;;8.2;-6.6
20101230162200;;;7.9;-6.0
20101230162300;348.8;7.6;8.0;-6.1
20101230162400;348.9;7.5;7.9;-5.9
20101230162500;348.5;7.3;8.2;-6.4
20101230162600;350.4;6.7;8.1;-6.5
20101230162700;349.6;7.3;8.0;-6.1
20101230162800;347.5;7.1;7.9;-6.1
20101230162900;350.6;7.3;7.9;-6.1
20101230163000;348.6;6.9;8.0;-6.1
20101230163100;348.0;8.4;7.9;-6.3
20101230163200;353.4;8.2;7.4;-5.9
20101230163300;342.4;7.8;7.5;-6.0
20101230163400;342.4;7.8;6.5;-5.3
20101230163500;352.3;7.8;3.5;-2.0
20101230163600;364.7;7.1;4.3;-0.9
20101230163700;367.8;8.2;5.1;2.2
20101230163800;357.6;6.5;7.6;4.8
20101230163900;351.3;5.8;7.6;4.3
20101230164000;350.9;6.5;7.7;4.2
20101230164100;350.7;6.8;7.6;3.5
20101230164200;351.0;6.8;7.5;3.8
20101230164300;351.5;6.9;7.3;3.8
20101230164400;354.7;6.8;7.2;3.5
20101230164500;353.0;7.0;7.3;3.3
20101230164600;352.1;7.0;7.3;3.5
20101230164700;353.9;6.6;7.1;3.2
20101230164800;354.8;7.7;7.0;3.4
20101230164900;;;7.2;3.4
20101230165000;;;7.1;3.2
20101230165100;;;7.1;3.2
20101230165200;354.5;7.1;6.9;2.4
20101230165300;354.0;7.6;6.7;3.3
20101230165400;353.7;6.4;6.8;4.5
20101230165500;355.5;5.8;7.0;4.8
20101230165600;355.6;6.2;7.0;4.2
20101230165700;357.0;5.9;7.0;3.7
20101230165800;354.1;5.9;6.9;2.6
20101230165900;356.1;6.5;6.8;2.1
20101230170000;356.1;7.0;6.6;2.3
20101230170100;358.6;7.4;6.6;-0.4
20101230170200;362.2;7.2;6.6;0.8
20101230170300;360.3;6.3;6.5;0.6
20101230170400;362.3;8.0;6.6;-0.4
20101230170500;357.7;6.8;6.4;0.7
20101230170600;357.7;6.8;6.2;-0.0
20101230170700;357.1;6.3;6.5;-0.1
20101230170800;359.4;7.2;6.5;-0.2
20101230170900;357.3;6.6;6.7;-0.2
20101230171000;357.4;7.5;6.4;0.2
20101230171100;357.5;6.3;6.5;0.2
20101230171200;357.2;7.3;6.4;-0.2
20101230171300;366.0;8.0;6.4;-0.5
20101230171400;367.4;8.3;6.3;-0.1
20101230171500;359.2;7.9;6.4;0.5
20101230171600;360.9;8.5;6.5;0.1
20101230171700;360.4;8.2;6.4;1.4
20101230171800;355.7;6.6;6.3;1.7
20101230171900;356.1;6.7;6.3;1.6
20101230172000;358.3;6.1;6.5;1.5
20101230172100;355.0;6.9;6.5;1.2
20101230172200;355.0;6.9;6.4;1.1
20101230172300;;;6.4;1.0
20101230172400;;;6.4;1.2
20101230172500;356.8;6.9;6.4;2.1
20101230172600;358.8;5.6;6.3;2.6
20101230172700;354.7;5.9;6.5;2.9
20101230172800;359.9;6.0;6.5;2.1
20101230172900;356.9;6.0;6.5;4.6
20101230173000;358.3;5.5;6.0;0.4
20101230173100;363.4;6.2;6.5;-0.5
20101230173200;361.4;6.4;6.4;-0.9
20101230173300;364.3;6.5;6.2;-0.7
20101230173400;359.7;6.8;6.2;-0.8
20101230173500;362.7;6.8;6.5;-1.2
20101230173600;362.8;5.7;6.6;-1.4
20101230173700;362.2;5.8;6.6;-1.3
20101230173800;362.2;5.8;6.4;-1.1
20101230173900;360.5;6.3;6.4;-0.8
20101230174000;362.6;6.4;6.4;-0.8
20101230174100;361.7;6.8;6.5;-1.0
20101230174200;361.0;6.2;6.5;-1.0
20101230174300;362.2;6.7;6.6;-0.8
20101230174400;361.1;6.3;6.6;-0.9
20101230174500;360.2;6.2;6.6;-1.3
20101230174600;361.2;6.1;6.7;-0.9
20101230174700;360.7;5.1;6.7;-1.4
20101230174800;358.4;5.5;6.8;-0.8
20101230174900;356.9;5.4;6.9;0.0
20101230175000;358.4;5.7;7.0;0.6
20101230175100;362.7;5.2;5.6;-3.3
20101230175200;353.6;6.8;7.1;-6.5
20101230175300;351.5;6.5;7.1;-6.7
20101230175400;351.5;6.5;6.5;-6.2
20101230175500;355.6;6.5;6.7;-6.3
20101230175600;;;6.8;-6.4
20101230175700;;;6.8;-6.5
20101230175800;353.6;6.9;7.0;-6.6
20101230175900;352.9;6.6;6.4;-6.2
20101230180000;357.7;7.0;6.4;-3.8
20101230180100;357.2;6.1;5.9;-1.3
20101230180200;357.1;6.7;3.2;-2.7
20101230180300;361.2;7.8;5.3;-4.7
20101230180400;357.5;8.3;4.9;-4.4
20101230180500;359.8;8.1;4.2;-3.8
20101230180600;359.3;8.0;3.4;-2.9
20101230180700;361.8;8.2;3.1;-2.6
20101230180800;359.0;7.3;3.0;-1.3
20101230180900;356.6;6.4;5.9;3.7
20101230181000;356.6;6.4;5.8;3.4
20101230181100;356.4;5.7;5.3;3.7
20101230181200;357.3;7.0;5.7;3.9
20101230181300;357.0;6.3;6.0;3.9
20101230181400;360.1;6.0;5.9;3.7
20101230181500;358.9;6.5;5.4;3.0
20101230181600;354.6;6.1;5.1;3.0
20101230181700;354.8;6.2;5.2;3.0
20101230181800;357.4;6.6;5.9;4.0
20101230181900;356.4;6.3;5.9;3.6
20101230182000;358.6;6.8;5.9;4.0
20101230182100;358.9;6.7;5.9;3.8
20101230182200;357.8;6.9;6.0;3.6
20101230182300;358.9;6.9;6.0;3.6
20101230182400;360.0;6.7;6.0;4.1
20101230182500;361.3;6.6;6.1;4.5
20101230182600;361.3;6.6;6.1;4.3
20101230182700;361.9;6.4;6.1;4.0
20101230182800;359.8;6.6;5.9;4.0
20101230182900;;;5.9;3.8
20101230183000;;;6.0;4.2
20101230183100;357.8;6.4;6.1;4.4
20101230183200;355.5;6.3;6.1;4.8
20101230183300;358.5;6.9;6.4;4.8
20101230183400;356.6;6.4;6.1;4.5
20101230183500;359.3;6.1;6.0;4.4
20101230183600;359.0;5.9;5.9;4.1
20101230183700;359.0;6.3;6.0;4.2
20101230183800;358.1;6.2;5.9;4.5
20101230183900;357.7;6.2;5.9;4.8
20101230184000;362.1;5.8;6.0;4.6
