Date;Speed;Density;Bt;Bz
20101121112200;413.4;0.9;5.1;0.5
20101121112300;411.4;0.9;5.2;0.6
20101121112400;413.6;0.9;5.2;0.6
20101121112500;410.6;0.9;5.1;0.2
20101121112600;409.0;0.9;5.0;-0.3
20101121112700;408.6;1.0;5.0;0.1
20101121112800;409.6;1.0;5.1;0.1
20101121112900;409.6;1.0;5.1;0.1
20101121113000;411.8;0.9;5.1;0.1
20101121113100;412.4;0.9;5.2;-0.0
20101121113200;410.5;0.9;5.1;-0.2
20101121113300;414.2;0.9;5.1;-0.3
20101121113400;408.9;0.9;5.1;-0.4
20101121113500;405.3;1.1;5.1;-0.8
20101121113600;404.6;1.2;5.1;-0.9
20101121113700;409.2;1.0;5.1;-0.4
20101121113800;413.1;1.0;5.1;-0.5
20101121113900;408.8;1.0;5.1;0.3
20101121114000;403.4;0.9;5.1;0.0
20101121114100;408.6;1.1;5.1;-0.0
20101121114200;400.1;0.9;5.2;0.2
20101121114300;401.2;0.9;5.2;0.0
20101121114400;400.9;1.0;5.2;0.0
20101121114500;400.9;1.0;5.1;0.1
20101121114600;401.3;1.0;5.2;-0.0
20101121114700;398.4;1.1;5.2;-0.3
20101121114800;402.5;0.9;5.2;-0.3
20101121114900;403.8;0.9;5.2;-0.1
20101121115000;399.7;1.0;5.1;0.1
20101121115100;399.2;1.0;5.1;-0.1
20101121115200;401.4;1.0;5.1;-0.2
20101121115300;;;5.2;-0.2
20101121115400;398.3;0.9;5.0;0.2
20101121115500;397.2;1.0;4.9;0.4
20101121115600;400.4;1.0;5.1;0.0
20101121115700;391.6;0.8;5.2;-0.8
20101121115800;398.2;0.8;5.2;-0.9
20101121115900;394.1;1.2;5.2;0.1
20101121120000;390.5;1.3;5.1;0.4
20101121120100;390.5;1.3;5.2;0.4
20101121120200;393.3;1.3;5.1;0.6
20101121120300;393.7;1.4;5.1;0.7
20101121120400;392.6;1.5;5.1;0.7
20101121120500;398.5;1.0;5.2;0.6
20101121120600;394.7;1.3;5.2;0.6
20101121120700;392.1;1.4;5.2;0.3
20101121120800;392.6;1.2;5.2;0.1
20101121120900;393.7;1.1;5.0;-1.4
20101121121000;399.1;1.0;5.1;-1.8
20101121121100;401.1;0.9;5.0;-2.2
20101121121200;402.0;0.9;5.0;-1.8
20101121121300;397.1;0.9;5.0;-1.3
20101121121400;399.2;0.9;5.0;-0.9
20101121121500;397.1;1.0;5.0;-0.6
20101121121600;394.6;0.9;5.0;-1.0
20101121121700;394.6;0.9;5.0;-1.2
20101121121800;400.4;0.8;5.0;-0.7
20101121121900;400.2;0.7;5.1;0.5
20101121122000;395.8;0.9;5.0;0.2
20101121122100;394.8;1.0;5.2;0.2
20101121122200;394.9;0.9;5.1;0.4
20101121122300;394.2;0.9;5.1;0.3
20101121122400;387.1;1.2;5.1;0.1
20101121122500;388.4;1.1;5.2;-0.1
20101121122600;;;5.3;-0.2
20101121122700;392.1;0.9;5.3;-0.6
20101121122800;395.1;0.7;5.3;-0.6
20101121122900;;;5.4;-0.7
20101121123000;393.5;0.8;5.4;-0.8
20101121123100;395.1;0.8;5.4;-0.8
20101121123200;392.0;0.8;5.3;-0.6
20101121123300;392.0;0.8;5.4;-0.5
20101121123400;390.8;1.0;5.2;-0.6
20101121123500;388.0;0.9;5.4;-1.5
20101121123600;395.6;0.6;5.4;-1.5
20101121123700;403.6;0.9;5.6;-2.0
20101121123800;400.9;1.0;5.6;-2.3
20101121123900;401.2;0.8;5.4;-1.5
20101121124000;395.7;0.8;5.4;-0.8
20101121124100;395.0;0.7;5.5;-1.2
20101121124200;394.0;0.8;5.4;-0.8
20101121124300;391.6;0.7;5.5;-0.7
20101121124400;;;5.4;-1.1
20101121124500;;;5.5;-1.1
20101121124600;394.4;0.8;5.5;-1.2
20101121124700;398.9;0.6;5.6;-1.5
20101121124800;403.0;1.0;5.6;-1.2
20101121124900;403.0;1.0;5.6;-1.0
20101121125000;398.5;0.9;5.6;-1.4
20101121125100;400.6;0.9;5.7;-1.8
20101121125200;401.3;0.8;5.7;-2.2
20101121125300;402.6;0.8;5.7;-2.4
20101121125400;399.9;0.8;5.7;-2.2
20101121125500;398.6;0.9;5.7;-2.3
20101121125600;399.7;0.8;5.7;-2.3
20101121125700;401.4;0.8;5.7;-2.4
20101121125800;403.1;0.8;5.7;-2.2
20101121125900;;;5.7;-2.0
20101121130000;397.0;0.8;5.7;-2.0
20101121130100;391.2;0.8;5.8;-2.9
20101121130200;398.5;0.9;5.7;-2.9
20101121130300;396.6;0.7;5.6;-2.8
20101121130400;394.8;0.8;5.5;-2.6
20101121130500;394.8;0.8;5.4;-2.0
20101121130600;;;5.4;-1.9
20101121130700;398.6;0.9;5.5;-1.0
20101121130800;393.9;1.0;5.3;-0.9
20101121130900;393.1;1.2;5.5;-1.6
20101121131000;398.3;1.0;5.4;-1.5
20101121131100;396.3;1.0;5.4;-1.7
20101121131200;398.9;1.0;5.3;-1.7
20101121131300;394.0;1.0;5.5;-2.3
20101121131400;396.0;0.9;5.5;-2.3
20101121131500;396.2;0.9;5.5;-2.2
20101121131600;396.7;0.7;5.5;-2.9
20101121131700;395.3;0.8;5.5;-2.7
20101121131800;;;5.6;-2.8
20101121131900;397.3;1.0;5.6;-2.7
20101121132000;396.8;1.0;5.4;-2.6
20101121132100;396.8;1.0;5.2;-1.7
20101121132200;394.6;1.1;5.2;-1.7
20101121132300;394.1;1.0;5.3;-2.1
20101121132400;395.9;1.0;5.3;-2.1
20101121132500;391.3;1.0;5.3;-2.5
20101121132600;381.9;0.9;5.4;-3.1
20101121132700;399.8;0.9;5.3;-3.0
20101121132800;397.0;0.9;5.4;-3.0
20101121132900;396.7;0.7;5.4;-3.0
20101121133000;397.7;0.8;5.3;-3.1
20101121133100;409.7;1.5;4.2;-0.2
20101121133200;;;4.6;2.1
20101121133300;386.9;1.9;4.9;3.1
20101121133400;384.6;1.3;5.2;3.3
20101121133500;384.5;1.4;5.3;3.4
20101121133600;381.3;1.3;5.3;3.7
20101121133700;381.3;1.3;5.2;4.0
20101121133800;375.7;1.2;5.2;3.3
20101121133900;384.6;1.4;5.0;3.2
20101121134000;388.3;1.3;5.4;3.9
20101121134100;382.8;1.4;5.5;4.7
20101121134200;385.0;1.2;5.5;4.7
20101121134300;384.5;1.2;5.5;4.6
20101121134400;383.3;1.6;5.5;4.5
20101121134500;386.3;1.4;5.5;4.5
20101121134600;388.2;1.5;5.6;4.4
20101121134700;388.7;1.3;5.4;4.4
20101121134800;386.7;1.6;5.5;4.3
20101121134900;389.1;1.9;5.4;4.2
20101121135000;;;5.5;4.3
20101121135100;388.9;1.7;5.5;4.3
20101121135200;389.7;2.3;5.1;3.8
20101121135300;389.7;2.3;4.7;2.3
20101121135400;415.2;1.4;4.3;2.7
20101121135500;404.0;1.7;4.4;2.7
20101121135600;402.7;1.6;4.3;2.5
20101121135700;415.0;1.2;4.4;2.7
20101121135800;401.9;1.4;4.3;2.5
20101121135900;;;4.4;3.1
20101121140000;403.9;2.1;4.3;2.6
20101121140100;399.3;2.2;4.2;3.1
20101121140200;394.9;2.0;4.1;3.3
20101121140300;407.4;2.8;4.3;3.1
20101121140400;;;4.5;2.8
20101121140500;;;4.3;2.6
20101121140600;421.1;3.4;4.1;2.1
20101121140700;416.9;3.1;4.4;3.1
20101121140800;407.1;3.0;4.5;3.3
20101121140900;407.1;3.0;4.3;3.3
20101121141000;409.5;3.2;4.3;3.4
20101121141100;410.1;3.8;4.4;3.0
20101121141200;415.7;3.5;4.2;2.9
20101121141300;412.9;2.2;4.3;3.2
20101121141400;420.6;1.9;4.0;2.1
20101121141500;416.4;2.3;4.1;2.6
20101121141600;412.2;2.4;4.3;3.3
20101121141700;409.6;2.4;4.2;3.0
20101121141800;415.1;1.8;3.6;3.3
20101121141900;402.1;1.8;3.7;3.5
20101121142000;403.1;1.5;3.3;3.1
20101121142100;405.0;2.1;3.7;3.5
20101121142200;406.9;1.8;3.7;3.6
20101121142300;400.8;1.9;3.9;3.7
20101121142400;410.5;1.6;4.2;3.8
20101121142500;410.5;1.6;4.4;3.9
20101121142600;410.9;2.1;4.4;3.7
20101121142700;411.7;2.0;4.3;3.6
20101121142800;411.4;2.1;4.2;3.5
20101121142900;412.8;2.1;3.7;2.7
20101121143000;402.4;1.2;4.2;2.8
20101121143100;;;4.2;3.6
20101121143200;414.3;1.8;3.8;3.5
20101121143300;404.4;1.1;3.9;3.7
20101121143400;409.1;1.8;4.1;3.8
20101121143500;398.9;1.5;4.0;3.6
20101121143600;405.3;1.9;3.9;3.5
20101121143700;404.9;1.4;4.4;4.3
20101121143800;;;4.3;4.3
20101121143900;398.9;1.5;4.4;4.2
20101121144000;;;4.4;4.2
20101121144100;;;4.0;3.9
20101121144200;402.5;1.5;3.8;3.5
20101121144300;402.1;1.4;3.6;3.4
20101121144400;404.6;1.5;3.3;3.1
20101121144500;402.5;1.6;3.1;3.0
20101121144600;402.7;1.7;3.3;3.1
20101121144700;401.1;1.7;3.3;3.1
20101121144800;402.2;1.5;3.3;3.0
20101121144900;401.2;1.5;3.8;3.5
20101121145000;;;4.1;3.8
20101121145100;399.7;1.7;4.0;3.8
20101121145200;398.3;1.7;4.2;4.0
20101121145300;;;4.3;4.1
20101121145400;399.9;1.7;4.2;4.0
20101121145500;;;4.0;3.8
20101121145600;401.4;1.7;4.1;3.9
20101121145700;401.4;1.7;-999.9;-999.9
20101121145800;;;4.3;4.0
20101121145900;401.8;1.4;4.2;4.0
20101121150000;401.5;1.7;4.2;3.8
20101121150100;402.0;1.7;3.9;3.7
20101121150200;406.2;1.5;4.3;4.1
20101121150300;402.6;1.4;3.9;3.7
20101121150400;403.8;1.5;3.9;3.8
20101121150500;401.6;1.5;4.2;4.0
20101121150600;400.2;1.4;4.4;4.2
20101121150700;409.9;1.5;4.4;4.2
20101121150800;402.1;1.5;4.1;3.9
20101121150900;398.5;1.2;4.0;3.8
20101121151000;;;3.9;3.6
20101121151100;;;4.2;3.9
20101121151200;394.5;0.9;3.3;1.9
20101121151300;394.5;0.9;3.0;0.8
20101121151400;402.5;1.4;2.9;0.1
20101121151500;398.1;1.0;3.1;-0.3
20101121151600;403.5;1.5;3.3;-0.5
20101121151700;408.3;1.5;4.2;-0.0
20101121151800;405.7;1.4;4.4;-0.0
20101121151900;413.0;1.4;5.4;-0.5
20101121152000;426.2;1.3;5.4;-0.7
20101121152100;424.6;1.2;5.3;-0.5
20101121152200;427.8;1.2;5.6;-0.8
20101121152300;425.3;1.5;5.7;-0.5
20101121152400;431.1;1.3;5.6;-0.3
20101121152500;426.7;1.2;5.4;-0.8
20101121152600;404.0;1.0;3.9;-0.2
20101121152700;407.6;1.2;4.6;-0.1
20101121152800;420.5;0.9;5.9;-1.3
20101121152900;420.5;0.9;5.9;-1.1
20101121153000;419.1;0.9;5.9;-0.8
20101121153100;421.1;0.9;5.9;-0.8
20101121153200;424.1;1.0;5.8;-0.6
20101121153300;422.5;0.8;5.8;-0.8
20101121153400;414.4;1.1;5.9;-0.7
20101121153500;418.8;0.8;5.7;-0.3
20101121153600;414.0;1.0;4.3;-0.1
20101121153700;392.1;1.1;3.8;0.5
20101121153800;382.4;1.3;4.0;1.2
20101121153900;391.2;1.2;4.6;1.8
20101121154000;387.9;1.2;4.0;1.6
20101121154100;385.9;1.4;3.9;2.0
20101121154200;387.5;1.3;3.8;1.5
20101121154300;;;3.9;1.0
20101121154400;;;3.9;0.0
20101121154500;;;3.8;-0.3
20101121154600;390.8;1.0;3.9;-0.2
20101121154700;394.6;0.9;3.9;-0.2
20101121154800;372.1;0.6;4.0;-0.1
20101121154900;372.1;0.8;4.3;-0.2
20101121155000;405.7;1.1;5.3;-0.4
20101121155100;409.4;0.9;4.5;-0.5
20101121155200;400.0;1.2;4.4;-0.5
20101121155300;399.2;1.0;4.8;-0.4
20101121155400;405.3;1.1;5.1;-0.4
20101121155500;416.8;1.0;5.8;-0.6
20101121155600;418.5;1.1;6.0;-0.8
20101121155700;420.5;1.0;5.9;-0.4
20101121155800;417.1;0.9;5.4;-0.9
20101121155900;418.0;1.2;5.6;-1.0
20101121160000;423.0;1.0;5.8;-0.5
20101121160100;423.0;1.0;5.9;-0.6
20101121160200;422.1;0.9;5.9;-0.7
20101121160300;418.2;1.1;5.9;-0.3
20101121160400;418.4;0.9;5.8;-0.6
20101121160500;420.9;1.0;5.9;-0.7
20101121160600;419.8;1.0;5.9;-0.8
20101121160700;417.3;1.1;5.1;-0.7
20101121160800;422.5;0.9;5.3;-0.7
20101121160900;419.2;1.0;5.9;-0.8
20101121161000;420.7;1.0;5.9;-0.7
20101121161100;421.5;0.9;5.9;-0.7
20101121161200;419.4;0.9;5.9;-0.9
20101121161300;421.2;1.0;5.9;-1.1
20101121161400;420.3;1.0;5.8;-1.2
20101121161500;420.9;1.3;5.6;-1.1
20101121161600;;;5.6;-0.9
20101121161700;;;5.6;-0.8
20101121161800;;;5.6;-0.8
20101121161900;419.5;1.2;5.7;-0.6
20101121162000;420.8;1.2;5.7;-0.6
20101121162100;419.0;1.3;5.7;-0.8
20101121162200;421.0;1.2;5.6;-1.1
20101121162300;419.2;1.2;5.5;-1.0
20101121162400;420.0;1.2;5.5;-1.0
20101121162500;422.2;1.1;5.6;-1.1
20101121162600;420.9;1.2;5.5;-0.7
20101121162700;417.5;1.3;5.4;-0.9
20101121162800;417.8;1.3;5.4;-0.8
20101121162900;417.0;1.4;5.4;-0.7
20101121163000;417.2;1.2;5.5;-0.8
20101121163100;415.9;1.3;5.4;-1.0
20101121163200;415.1;1.1;5.4;-1.3
20101121163300;415.1;1.1;5.5;-1.3
20101121163400;417.2;1.2;5.6;-1.4
20101121163500;411.0;1.0;5.7;-1.5
20101121163600;413.7;1.1;5.7;-1.2
20101121163700;419.9;0.8;5.9;-0.7
20101121163800;421.8;0.8;5.7;-1.1
20101121163900;423.6;1.4;5.6;-1.4
20101121164000;421.5;1.3;5.6;-1.3
20101121164100;423.0;1.1;5.6;-1.1
20101121164200;421.6;1.3;5.5;-0.9
20101121164300;420.8;1.4;5.3;-0.7
20101121164400;425.0;1.4;5.4;-0.8
20101121164500;420.9;1.2;5.4;-0.6
20101121164600;420.9;1.3;5.5;-0.2
20101121164700;420.5;1.3;5.5;-0.4
20101121164800;412.5;1.1;5.7;0.3
20101121164900;412.5;1.1;5.8;0.8
20101121165000;;;5.6;0.4
20101121165100;;;5.5;0.4
20101121165200;417.7;1.4;5.8;0.9
20101121165300;416.5;1.1;5.6;0.8
20101121165400;418.1;1.3;5.6;0.6
20101121165500;421.7;1.2;5.7;-0.1
20101121165600;424.0;1.5;5.7;0.3
20101121165700;426.5;1.4;5.4;-0.3
20101121165800;422.5;1.7;5.1;-0.3
20101121165900;430.6;1.8;5.2;-1.5
20101121170000;429.1;1.6;5.1;-1.5
20101121170100;428.1;1.8;4.9;-1.7
20101121170200;428.9;1.7;4.7;-1.0
20101121170300;426.0;1.6;5.0;0.3
20101121170400;424.4;1.6;5.1;0.4
20101121170500;424.4;1.6;5.4;1.2
20101121170600;426.9;1.5;5.3;0.6
20101121170700;426.1;1.4;5.2;-0.1
20101121170800;423.8;1.5;5.2;-0.6
20101121170900;424.1;1.6;4.9;-0.8
20101121171000;422.8;1.5;5.1;-0.8
20101121171100;422.6;1.7;4.9;-0.9
20101121171200;422.6;1.5;5.0;-1.5
20101121171300;420.8;1.7;5.2;-2.8
20101121171400;422.7;1.6;5.3;-2.8
20101121171500;417.6;1.4;5.2;-3.2
20101121171600;421.0;1.8;5.3;-3.8
20101121171700;421.7;1.8;5.3;-3.7
20101121171800;418.4;1.6;5.4;-3.9
20101121171900;416.9;1.4;5.2;-4.2
20101121172000;417.6;1.6;5.1;-4.6
20101121172100;417.6;1.6;4.5;-2.4
20101121172200;422.9;1.9;4.8;-0.6
20101121172300;;;5.0;0.0
20101121172400;;;5.2;0.6
20101121172500;433.3;1.5;5.2;0.5
20101121172600;429.8;1.7;5.1;0.3
20101121172700;430.4;1.5;5.1;0.3
20101121172800;429.1;1.7;5.1;0.3
20101121172900;431.4;1.6;5.1;0.2
20101121173000;433.9;1.3;5.3;0.1
20101121173100;430.6;1.4;5.3;0.2
20101121173200;431.3;1.3;5.2;0.0
20101121173300;429.5;1.4;5.2;-0.3
20101121173400;435.7;1.2;5.2;-0.4
20101121173500;434.7;1.2;5.2;-0.5
20101121173600;428.0;1.2;5.2;-0.0
20101121173700;428.0;1.2;5.3;0.5
20101121173800;429.3;1.2;5.3;0.3
20101121173900;428.8;1.2;5.2;0.5
20101121174000;425.6;1.2;5.2;0.4
20101121174100;427.4;1.1;5.2;0.4
20101121174200;425.2;1.2;5.2;0.6
20101121174300;426.0;1.2;5.2;0.5
20101121174400;424.6;1.5;5.2;0.6
20101121174500;424.6;1.3;5.2;0.7
20101121174600;424.2;1.3;5.1;0.8
20101121174700;422.9;1.5;4.8;0.5
20101121174800;421.9;1.2;4.9;0.6
20101121174900;428.8;1.4;4.9;0.5
20101121175000;428.8;1.3;4.8;0.4
20101121175100;430.6;1.3;4.9;0.2
20101121175200;426.2;1.3;4.9;0.2
20101121175300;426.2;1.3;4.9;0.3
20101121175400;428.9;1.2;4.9;0.4
20101121175500;425.9;1.4;4.9;1.1
20101121175600;;;4.9;1.1
20101121175700;;;4.8;0.3
20101121175800;429.4;1.4;4.6;-0.2
20101121175900;432.4;1.2;5.0;1.2
20101121180000;422.9;1.3;5.2;1.4
20101121180100;427.8;1.1;5.3;1.6
20101121180200;424.5;1.2;5.3;1.8
20101121180300;426.5;1.1;5.3;1.9
20101121180400;422.4;1.2;5.4;1.7
20101121180500;422.6;1.1;5.4;1.9
20101121180600;418.8;1.0;5.4;1.9
20101121180700;421.0;1.0;5.3;1.9
20101121180800;418.9;1.1;5.2;2.4
20101121180900;418.9;1.1;5.2;2.6
20101121181000;419.2;1.1;5.2;2.1
20101121181100;419.5;1.2;5.1;1.0
20101121181200;423.5;1.2;5.0;0.5
20101121181300;429.2;1.4;4.9;0.6
20101121181400;427.5;1.2;5.0;0.6
20101121181500;427.9;1.3;4.9;0.8
20101121181600;425.7;1.4;5.0;1.0
20101121181700;427.2;1.3;5.1;0.8
20101121181800;422.1;1.1;4.8;0.6
20101121181900;417.6;1.3;4.8;1.3
20101121182000;418.4;1.0;4.6;0.9
20101121182100;419.2;1.2;4.3;1.0
20101121182200;421.7;1.1;4.5;2.3
20101121182300;413.5;1.4;4.6;2.6
20101121182400;419.4;1.1;4.3;2.6
20101121182500;419.4;1.1;4.2;2.5
20101121182600;419.7;1.1;4.2;2.5
20101121182700;417.6;1.3;4.3;3.0
20101121182800;412.1;1.9;4.4;2.8
20101121182900;;;4.4;2.6
20101121183000;;;4.2;2.5
20101121183100;413.1;1.7;4.1;2.5
20101121183200;413.3;1.5;4.2;2.3
20101121183300;412.0;1.5;4.0;2.2
20101121183400;417.3;1.2;4.1;2.4
20101121183500;;;3.9;2.4
20101121183600;416.7;1.3;3.8;2.4
20101121183700;415.8;1.5;3.7;2.4
20101121183800;413.0;1.4;3.6;3.1
20101121183900;416.9;1.9;3.5;3.4
20101121184000;407.9;1.6;3.1;2.8
20101121184100;407.9;1.6;2.7;2.4
20101121184200;402.6;1.4;2.6;2.2
20101121184300;400.5;1.3;3.2;2.8
20101121184400;399.9;1.3;3.4;2.7
20101121184500;415.0;1.8;3.1;2.6
20101121184600;407.2;1.6;3.0;2.5
20101121184700;408.3;1.6;2.7;2.2
20101121184800;409.8;1.6;2.7;2.3
20101121184900;407.2;1.5;3.5;2.6
20101121185000;406.0;1.7;3.3;2.7
20101121185100;412.7;1.7;3.3;2.5
20101121185200;407.8;1.7;3.4;3.0
20101121185300;405.9;1.4;3.3;3.0
20101121185400;402.9;1.4;3.4;3.1
20101121185500;412.0;1.4;3.8;2.1
20101121185600;411.3;1.7;4.1;2.1
20101121185700;411.3;1.7;3.8;1.8
20101121185800;412.3;1.5;3.6;2.7
20101121185900;400.8;1.5;3.6;3.0
20101121190000;402.1;1.5;3.7;3.1
20101121190100;402.8;1.6;3.4;3.3
20101121190200;414.3;2.0;3.5;3.1
20101121190300;;;3.9;3.1
20101121190400;404.3;1.5;4.0;3.3
20101121190500;406.2;1.5;3.9;2.9
20101121190600;407.2;1.4;4.1;3.0
20101121190700;410.0;1.4;4.0;3.0
20101121190800;409.8;1.6;4.0;2.7
20101121190900;406.5;1.6;4.1;2.9
20101121191000;403.3;1.7;4.0;2.9
20101121191100;410.5;1.5;4.1;2.8
20101121191200;404.0;1.9;4.3;3.2
20101121191300;404.0;1.9;4.4;3.2
20101121191400;403.6;1.6;4.4;3.2
20101121191500;403.0;1.7;4.0;3.1
20101121191600;425.6;2.4;3.7;2.7
20101121191700;400.1;1.4;4.5;3.2
20101121191800;401.5;1.3;4.6;3.2
20101121191900;405.5;1.1;4.6;3.2
20101121192000;405.7;1.0;4.7;3.2
20101121192100;403.8;1.2;4.9;3.2
20101121192200;408.9;1.1;5.0;3.3
20101121192300;411.2;1.3;4.8;3.3
20101121192400;416.6;1.1;4.8;3.0
20101121192500;419.1;1.0;4.9;2.3
20101121192600;420.3;1.0;4.9;2.5
20101121192700;415.7;1.1;4.8;2.5
20101121192800;417.0;1.1;4.8;2.7
20101121192900;417.0;1.1;4.9;2.5
20101121193000;416.0;1.2;5.1;2.7
20101121193100;411.6;1.2;5.2;2.4
20101121193200;416.4;1.3;5.0;2.1
20101121193300;417.2;1.2;5.0;1.9
20101121193400;418.7;1.5;4.9;1.7
20101121193500;420.7;1.4;4.8;1.7
20101121193600;;;5.1;2.9
20101121193700;416.9;0.9;5.2;2.5
20101121193800;413.4;1.3;5.2;2.2
20101121193900;419.6;1.2;5.1;2.1
20101121194000;416.3;1.4;5.2;2.4
20101121194100;418.6;1.1;5.4;2.4
20101121194200;;;5.6;2.5
20101121194300;417.0;1.2;5.5;2.3
20101121194400;416.0;1.2;5.6;2.3
20101121194500;416.0;1.2;5.5;2.2
20101121194600;415.6;1.1;5.5;2.2
20101121194700;417.6;1.1;5.4;2.3
20101121194800;419.8;1.3;5.3;1.5
20101121194900;;;5.0;0.5
20101121195000;423.1;1.5;4.8;0.5
20101121195100;421.5;1.4;4.7;0.0
20101121195200;416.9;1.4;4.5;-1.2
20101121195300;425.2;1.8;4.4;-1.5
20101121195400;423.5;1.7;4.4;-1.2
20101121195500;426.0;1.7;4.4;-1.1
20101121195600;419.3;1.5;4.4;-0.8
20101121195700;416.0;1.4;4.4;-0.5
20101121195800;418.8;1.3;4.4;0.1
20101121195900;427.2;1.5;4.2;-0.6
20101121200000;424.8;1.5;4.2;-0.8
20101121200100;424.8;1.5;4.0;0.2
20101121200200;416.2;1.3;2.6;2.0
20101121200300;395.8;0.5;4.2;2.9
20101121200400;416.3;1.7;4.3;3.6
20101121200500;413.2;1.4;4.5;3.7
20101121200600;419.2;1.6;4.8;3.8
20101121200700;422.0;1.6;4.7;3.5
20101121200800;424.5;1.9;4.8;3.1
20101121200900;;;4.5;3.0
20101121201000;417.8;1.8;4.3;3.4
20101121201100;402.5;0.9;3.7;3.4
20101121201200;404.2;1.4;3.7;2.9
20101121201300;405.4;1.2;3.6;2.2
20101121201400;399.7;1.1;3.7;2.3
20101121201500;412.8;1.2;3.9;2.8
20101121201600;404.2;1.4;4.2;3.8
20101121201700;404.2;1.4;3.9;3.6
20101121201800;407.4;1.5;3.9;3.6
20101121201900;406.7;1.8;3.4;2.3
20101121202000;400.2;1.5;3.5;1.3
20101121202100;410.7;1.3;3.9;0.4
20101121202200;420.0;1.1;4.2;-0.0
20101121202300;419.2;1.1;4.4;-0.3
20101121202400;420.6;0.9;4.5;-0.4
20101121202500;420.7;0.9;4.7;-0.5
20101121202600;418.9;0.9;4.7;-0.5
20101121202700;419.6;0.9;4.6;-0.7
20101121202800;;;4.6;0.1
20101121202900;416.1;0.9;4.6;0.7
20101121203000;415.6;0.8;4.6;0.7
20101121203100;411.2;0.9;4.6;0.6
20101121203200;415.7;0.9;4.6;0.4
20101121203300;415.7;0.9;4.6;0.0
20101121203400;413.9;0.9;4.7;0.1
20101121203500;412.6;0.8;4.7;0.1
20101121203600;410.1;0.9;4.7;0.1
20101121203700;414.3;0.9;4.6;-0.1
20101121203800;414.8;0.9;4.6;0.0
20101121203900;416.3;0.9;4.6;0.1
20101121204000;413.6;1.0;4.7;0.2
20101121204100;412.5;0.9;4.7;0.2
20101121204200;;;4.7;0.1
20101121204300;409.0;1.0;4.6;0.0
20101121204400;412.5;0.9;4.6;-0.2
20101121204500;406.5;1.0;4.5;-0.4
20101121204600;408.0;0.9;4.5;-0.5
20101121204700;405.6;1.0;4.6;-0.5
20101121204800;409.6;0.8;4.5;-0.4
20101121204900;409.6;0.8;4.5;-0.3
20101121205000;408.5;1.0;4.6;-0.7
20101121205100;413.6;0.8;4.6;-0.4
20101121205200;413.2;0.9;4.6;-0.2
20101121205300;410.8;0.9;4.9;0.0
20101121205400;413.9;0.8;5.0;-0.0
20101121205500;411.4;0.8;5.0;-0.1
20101121205600;410.9;0.8;5.0;-0.0
20101121205700;418.9;0.8;4.9;0.1
20101121205800;410.7;0.7;4.9;-0.2
20101121205900;413.2;0.7;5.0;0.1
20101121210000;409.9;0.8;5.1;0.1
20101121210100;413.7;0.9;5.0;0.2
20101121210200;414.9;0.8;5.0;0.4
20101121210300;415.2;1.1;5.0;0.8
20101121210400;415.4;1.1;4.9;0.8
20101121210500;415.4;1.1;5.0;0.4
20101121210600;415.5;0.9;5.0;0.2
20101121210700;414.3;1.0;5.0;0.0
20101121210800;408.4;1.0;5.0;-0.1
20101121210900;411.5;1.0;5.1;-0.4
20101121211000;417.4;1.1;4.8;-0.3
20101121211100;418.2;1.0;4.8;-0.3
20101121211200;405.8;1.0;4.9;-0.7
20101121211300;420.8;1.0;5.0;-0.6
20101121211400;411.1;0.9;4.9;-1.0
20101121211500;;;4.6;-0.5
20101121211600;418.8;1.3;4.4;-0.5
20101121211700;416.3;1.7;4.6;-0.4
20101121211800;407.9;1.5;4.3;0.0
20101121211900;415.3;1.5;4.2;0.5
20101121212000;424.0;2.3;4.1;2.2
20101121212100;424.0;2.3;4.1;1.3
20101121212200;417.0;2.0;3.9;0.5
20101121212300;428.9;1.5;3.2;1.0
20101121212400;442.8;2.2;3.9;1.9
20101121212500;441.0;1.9;4.0;1.9
20101121212600;430.5;1.8;4.3;2.2
20101121212700;428.2;1.6;4.2;2.3
20101121212800;427.2;1.7;4.2;2.4
20101121212900;427.1;1.7;4.2;2.5
20101121213000;423.2;1.5;4.1;2.2
20101121213100;428.1;1.4;4.2;1.8
20101121213200;421.6;1.5;4.2;2.4
20101121213300;418.0;1.5;4.1;2.4
20101121213400;418.7;1.4;4.2;2.6
20101121213500;420.8;1.3;3.9;2.2
20101121213600;418.9;1.2;3.7;2.0
20101121213700;418.9;1.2;3.6;2.0
20101121213800;419.4;1.5;3.8;2.3
20101121213900;421.0;1.4;3.7;2.3
20101121214000;419.5;1.5;3.7;2.7
20101121214100;420.0;1.6;3.6;2.7
20101121214200;420.7;2.0;3.7;3.1
20101121214300;425.9;2.0;3.8;3.0
20101121214400;424.0;1.8;3.3;2.2
20101121214500;418.0;1.4;3.2;2.0
20101121214600;422.7;1.1;3.2;1.7
20101121214700;416.6;1.5;3.2;1.7
20101121214800;;;3.5;1.9
20101121214900;408.4;1.4;3.7;1.5
20101121215000;408.2;1.3;3.7;1.2
20101121215100;407.6;1.4;3.7;1.0
20101121215200;407.5;1.3;3.7;0.8
20101121215300;407.5;1.3;4.0;0.4
20101121215400;407.4;1.3;4.1;0.3
20101121215500;406.2;1.3;3.8;0.1
20101121215600;404.4;1.3;3.7;-0.3
20101121215700;406.3;1.2;3.6;-0.5
