Date;Speed;Density;Bt;Bz
20100101103400;279.1;1.3;3.6;0.9
20100101103500;278.8;1.2;3.6;0.7
20100101103600;279.5;1.2;3.6;1.2
20100101103700;281.6;1.3;3.6;1.1
20100101103800;;;3.7;0.8
20100101103900;276.8;1.5;3.5;1.1
20100101104000;283.0;1.1;3.5;1.1
20100101104100;278.0;0.8;3.5;1.0
20100101104200;281.8;1.3;3.5;0.8
20100101104300;279.1;1.2;3.6;0.6
20100101104400;278.3;1.3;3.6;0.7
20100101104500;281.7;1.2;3.6;0.4
20100101104600;281.5;1.3;3.7;0.6
20100101104700;280.8;1.1;3.7;0.8
20100101104800;280.8;1.1;3.8;1.1
20100101104900;273.4;1.2;3.8;1.4
20100101105000;277.0;1.1;3.8;1.4
20100101105100;276.5;1.2;3.8;1.6
20100101105200;276.2;1.0;3.8;1.8
20100101105300;276.2;1.1;3.8;1.5
20100101105400;277.9;1.3;3.8;-0.1
20100101105500;276.9;1.5;3.8;-0.1
20100101105600;270.9;0.8;3.8;0.1
20100101105700;275.4;1.1;3.8;-0.1
20100101105800;277.9;1.0;3.9;0.7
20100101105900;274.4;1.5;4.0;0.5
20100101110000;277.5;1.1;4.0;0.3
20100101110100;273.9;1.3;4.0;0.6
20100101110200;274.6;1.3;3.9;0.5
20100101110300;273.7;1.5;3.9;0.5
20100101110400;273.7;1.5;3.9;0.6
20100101110500;274.2;1.2;3.9;1.0
20100101110600;271.9;1.3;3.9;0.9
20100101110700;276.3;1.3;3.9;1.0
20100101110800;276.6;1.5;3.9;1.0
20100101110900;273.3;1.1;3.9;1.1
20100101111000;276.6;1.2;4.0;1.1
20100101111100;;;4.0;1.2
20100101111200;276.6;1.3;4.0;1.1
20100101111300;275.8;1.2;4.0;1.1
20100101111400;277.4;1.5;4.0;0.9
20100101111500;275.2;1.3;4.0;0.9
20100101111600;274.2;1.4;4.0;0.9
20100101111700;275.2;1.4;4.0;1.0
20100101111800;276.6;1.4;4.0;1.3
20100101111900;275.3;1.3;4.1;1.0
20100101112000;275.3;1.3;4.1;1.2
20100101112100;271.7;1.8;4.1;1.5
20100101112200;275.3;1.2;4.1;1.8
20100101112300;275.0;1.1;4.2;1.5
20100101112400;277.0;1.1;4.1;1.5
20100101112500;277.9;1.6;4.1;1.6
20100101112600;280.1;1.6;4.0;1.2
20100101112700;289.8;1.2;4.1;1.4
20100101112800;289.6;1.8;4.1;1.3
20100101112900;287.6;1.3;4.1;1.1
20100101113000;289.8;1.4;4.0;0.8
20100101113100;285.0;1.5;4.0;0.8
20100101113200;284.6;1.5;4.0;0.8
20100101113300;290.6;1.5;4.0;1.0
20100101113400;282.7;1.1;4.2;2.0
20100101113500;282.9;1.1;4.3;2.0
20100101113600;282.9;1.1;4.2;2.2
20100101113700;286.3;1.4;4.3;2.1
20100101113800;284.0;1.3;4.4;1.9
20100101113900;283.1;1.2;4.4;1.8
20100101114000;284.8;1.5;4.4;1.8
20100101114100;282.1;1.3;4.4;2.2
20100101114200;287.2;1.5;4.4;2.1
20100101114300;285.1;1.6;4.3;1.6
20100101114400;;;4.4;1.2
20100101114500;284.7;1.6;4.4;1.2
20100101114600;286.1;1.6;4.4;1.6
20100101114700;284.7;1.4;4.4;1.1
20100101114800;284.3;1.6;4.5;0.8
20100101114900;286.4;1.5;4.5;0.7
20100101115000;284.2;1.3;4.5;1.1
20100101115100;283.7;1.3;4.5;1.1
20100101115200;283.7;1.3;4.5;1.0
20100101115300;284.5;1.4;4.5;0.9
20100101115400;285.8;1.6;4.5;0.9
20100101115500;287.6;1.4;4.5;0.9
20100101115600;286.9;1.7;4.5;0.7
20100101115700;288.3;1.5;4.5;0.8
20100101115800;289.2;1.3;4.5;0.5
20100101115900;288.3;1.2;4.5;0.5
20100101120000;293.5;1.5;4.5;0.4
20100101120100;291.6;1.3;4.6;0.3
20100101120200;292.9;1.8;4.5;0.2
20100101120300;287.5;1.4;4.6;0.1
20100101120400;289.8;1.6;4.6;0.0
20100101120500;291.8;1.4;4.5;-0.1
20100101120600;289.1;1.5;4.6;-0.4
20100101120700;295.4;1.6;4.5;-0.4
20100101120800;295.4;1.6;4.6;-0.4
20100101120900;292.0;1.7;4.6;-0.3
20100101121000;292.4;1.5;4.5;-0.4
20100101121100;291.9;1.4;4.4;-0.4
20100101121200;294.2;1.3;4.5;-0.4
20100101121300;293.3;1.4;4.5;-0.3
20100101121400;290.2;1.4;4.4;-0.2
20100101121500;291.2;1.3;4.4;-0.0
20100101121600;289.2;1.4;4.4;0.1
20100101121700;;;4.4;0.1
20100101121800;301.2;1.0;4.4;0.5
20100101121900;292.3;1.5;4.4;-0.1
20100101122000;292.0;1.6;4.4;0.1
20100101122100;291.2;1.4;4.4;0.1
20100101122200;291.1;1.5;4.5;0.2
20100101122300;289.4;1.4;4.5;0.3
20100101122400;289.4;1.4;4.5;0.5
20100101122500;287.5;1.7;4.4;0.1
20100101122600;291.0;1.5;4.4;-0.2
20100101122700;291.7;1.8;4.2;-0.4
20100101122800;297.1;1.8;4.1;-0.7
20100101122900;297.0;1.9;4.1;-0.5
20100101123000;301.2;2.2;3.9;-1.4
20100101123100;306.8;2.3;3.9;-1.4
20100101123200;307.0;2.6;3.8;-1.5
20100101123300;305.1;2.2;3.9;-1.2
20100101123400;304.2;2.2;4.0;-0.2
20100101123500;305.1;2.3;4.0;-0.8
20100101123600;307.4;2.6;3.9;-1.0
20100101123700;305.8;2.5;3.9;-0.9
20100101123800;301.0;2.2;3.9;-0.7
20100101123900;302.5;2.3;3.9;-0.7
20100101124000;302.5;2.3;3.9;-0.5
20100101124100;303.7;2.2;3.9;-0.5
20100101124200;302.1;2.2;3.9;-0.4
20100101124300;303.6;2.1;4.0;-0.2
20100101124400;298.2;2.0;4.1;-0.2
20100101124500;296.8;1.7;4.2;-0.2
20100101124600;296.6;1.8;4.1;-0.3
20100101124700;299.3;1.8;4.3;0.6
20100101124800;296.1;1.7;4.3;0.6
20100101124900;296.4;1.6;4.3;0.3
20100101125000;;;4.3;-0.1
20100101125100;304.2;1.7;4.2;-0.4
20100101125200;299.7;2.2;4.1;-0.6
20100101125300;297.5;2.1;4.1;-0.1
20100101125400;299.2;1.6;4.2;-0.1
20100101125500;299.9;1.9;4.0;-0.3
20100101125600;299.9;1.9;4.0;1.3
20100101125700;293.6;1.6;4.4;2.2
20100101125800;296.3;0.7;4.1;1.6
20100101125900;294.8;0.8;4.2;1.0
20100101130000;283.8;1.9;4.2;1.1
20100101130100;284.0;1.7;4.2;1.1
20100101130200;284.0;1.8;4.2;1.1
20100101130300;282.3;1.9;4.2;1.1
20100101130400;281.4;1.7;4.2;1.2
20100101130500;282.9;1.8;4.1;1.2
20100101130600;283.3;1.6;4.1;1.2
20100101130700;283.8;1.7;4.1;1.4
20100101130800;285.2;1.6;4.1;1.1
20100101130900;282.6;1.9;4.1;1.5
20100101131000;284.4;1.5;4.2;1.1
20100101131100;285.1;1.5;4.2;0.8
20100101131200;285.1;1.5;4.2;0.6
20100101131300;283.9;1.7;4.2;0.5
20100101131400;286.4;1.8;4.2;0.7
20100101131500;282.0;1.9;3.9;0.8
20100101131600;286.5;1.8;3.9;0.8
20100101131700;282.4;1.6;4.3;0.5
20100101131800;287.5;1.5;4.3;1.0
20100101131900;285.3;1.6;4.4;1.2
20100101132000;289.4;1.6;4.4;1.1
20100101132100;290.0;2.1;4.4;1.1
20100101132200;291.2;1.7;4.4;1.0
20100101132300;;;4.4;0.9
20100101132400;300.8;1.0;4.4;0.8
20100101132500;293.7;1.5;4.4;0.8
20100101132600;288.5;2.0;4.4;0.7
20100101132700;286.8;1.8;4.4;0.7
20100101132800;286.8;1.8;4.4;0.7
20100101132900;288.0;1.6;4.4;0.6
20100101133000;288.0;1.8;4.4;0.6
20100101133100;288.9;1.9;4.4;0.6
20100101133200;288.8;1.9;4.4;0.9
20100101133300;290.9;1.7;4.4;0.8
20100101133400;287.3;1.8;4.5;0.8
20100101133500;290.7;2.0;4.5;0.9
20100101133600;288.6;1.9;4.5;0.9
20100101133700;289.4;1.6;4.5;0.9
20100101133800;287.7;2.1;4.5;0.9
20100101133900;289.6;2.1;4.5;0.8
20100101134000;290.0;1.8;4.4;0.7
20100101134100;290.1;2.1;4.4;0.6
20100101134200;296.0;1.8;4.4;0.4
20100101134300;291.1;1.8;4.4;0.4
20100101134400;291.1;1.8;4.4;0.5
20100101134500;294.3;1.9;4.4;0.6
20100101134600;292.8;1.8;4.4;0.8
20100101134700;290.5;2.4;4.4;0.7
20100101134800;294.4;1.9;4.4;0.6
20100101134900;293.8;1.9;4.3;0.7
20100101135000;294.1;1.8;4.4;0.7
20100101135100;294.7;1.8;4.2;0.2
20100101135200;299.4;2.2;4.2;0.2
20100101135300;300.2;2.3;4.2;-0.1
20100101135400;301.5;2.4;4.2;0.1
20100101135500;293.2;1.7;4.2;0.5
20100101135600;;;4.1;0.0
20100101135700;308.8;2.4;4.2;0.6
20100101135800;303.2;1.9;4.2;0.9
20100101135900;299.2;2.1;4.2;0.8
20100101140000;299.2;2.1;4.1;-0.8
20100101140100;306.2;2.1;4.1;-1.3
20100101140200;305.5;2.3;4.3;0.1
20100101140300;292.7;2.3;4.3;0.3
20100101140400;298.7;2.6;4.3;0.8
20100101140500;289.9;1.8;4.3;2.2
20100101140600;281.6;2.1;4.3;2.4
20100101140700;291.3;1.9;4.3;2.5
20100101140800;285.7;1.7;4.3;2.5
20100101140900;287.9;1.9;4.2;2.2
20100101141000;309.1;2.7;4.0;1.8
20100101141100;309.1;2.7;4.2;2.2
20100101141200;305.3;2.0;4.1;2.1
20100101141300;308.3;1.9;4.1;2.4
20100101141400;302.9;1.8;4.1;2.9
20100101141500;301.0;2.1;4.1;2.8
20100101141600;302.1;2.1;4.3;2.9
20100101141700;289.7;2.2;4.4;2.9
20100101141800;285.9;1.9;4.5;2.5
20100101141900;285.6;2.2;4.2;1.9
20100101142000;282.6;2.2;4.2;1.9
20100101142100;289.9;1.9;4.0;3.0
20100101142200;301.6;2.9;4.4;3.8
20100101142300;297.8;1.8;4.4;3.8
20100101142400;305.3;2.6;4.3;3.8
20100101142500;292.9;1.9;3.7;1.2
20100101142600;288.1;2.4;4.3;-0.5
20100101142700;288.1;2.4;4.4;0.2
20100101142800;279.3;2.4;4.5;-0.3
20100101142900;282.6;2.4;4.4;-1.0
20100101143000;;;4.3;-1.1
20100101143100;285.4;2.6;4.3;-0.7
20100101143200;286.3;2.6;4.3;-0.6
20100101143300;282.5;2.7;4.2;-0.5
20100101143400;290.6;2.5;4.3;-0.5
20100101143500;282.7;2.5;4.3;-0.2
20100101143600;286.2;2.2;4.4;0.0
20100101143700;282.5;2.5;4.3;0.5
20100101143800;287.9;2.0;4.2;-0.0
20100101143900;284.2;2.3;4.2;0.6
20100101144000;285.0;2.6;4.3;0.6
20100101144100;283.3;2.4;4.4;0.2
20100101144200;283.6;2.5;4.5;0.0
20100101144300;283.6;2.5;4.4;-0.1
20100101144400;283.9;2.5;4.4;-0.4
20100101144500;283.5;2.1;4.5;-0.5
20100101144600;281.0;2.2;4.5;-0.9
20100101144700;284.3;2.3;4.5;-0.8
20100101144800;279.2;2.3;4.4;-1.4
20100101144900;286.1;2.0;4.4;-1.4
20100101145000;285.0;2.2;4.5;-0.7
20100101145100;285.9;2.2;4.5;-1.5
20100101145200;284.1;2.3;4.5;-1.3
20100101145300;289.9;2.2;4.5;-2.1
20100101145400;292.3;2.2;4.4;-2.6
20100101145500;293.2;2.0;4.1;-1.4
20100101145600;285.4;2.1;4.3;-0.8
20100101145700;282.6;2.5;4.3;-1.0
20100101145800;287.1;2.4;4.2;-2.3
20100101145900;287.1;2.4;3.9;-2.4
20100101150000;295.1;2.0;3.7;-2.9
20100101150100;296.5;2.2;3.8;-3.1
20100101150200;294.0;2.2;3.8;-2.8
20100101150300;;;4.2;-2.3
20100101150400;290.0;1.7;4.1;-2.0
20100101150500;286.8;1.7;4.6;0.3
20100101150600;276.6;2.1;4.6;-0.2
20100101150700;275.2;2.1;4.6;-0.2
20100101150800;272.0;1.5;4.6;-0.5
20100101150900;267.8;1.8;4.6;-0.5
20100101151000;271.6;1.8;4.6;-0.3
20100101151100;268.2;2.0;4.7;-0.1
20100101151200;271.5;1.7;4.6;-0.2
20100101151300;273.2;2.2;4.4;0.3
20100101151400;282.7;1.9;4.5;0.6
20100101151500;282.7;1.9;4.5;0.6
20100101151600;280.9;2.5;4.4;0.2
20100101151700;283.8;2.4;4.4;0.0
20100101151800;279.8;2.2;4.5;0.2
20100101151900;283.4;2.3;4.4;0.1
20100101152000;278.1;2.3;4.4;0.0
20100101152100;278.7;1.8;4.4;0.8
20100101152200;282.0;2.5;4.3;1.2
20100101152300;283.8;2.3;4.3;0.6
20100101152400;282.9;2.1;4.3;0.1
20100101152500;284.8;2.4;4.3;0.3
20100101152600;283.6;2.5;4.2;1.0
20100101152700;270.5;1.7;4.6;1.4
20100101152800;276.9;2.7;4.4;1.1
20100101152900;283.4;2.0;4.3;0.9
20100101153000;284.5;2.4;4.2;0.5
20100101153100;284.5;2.4;4.3;0.5
20100101153200;287.3;1.7;4.2;0.5
20100101153300;278.6;2.1;4.0;0.4
20100101153400;283.6;2.1;4.1;0.4
20100101153500;280.1;2.6;4.2;0.9
20100101153600;;;4.2;0.7
20100101153700;283.7;2.0;4.2;0.8
20100101153800;288.4;2.2;4.3;0.4
20100101153900;279.8;2.1;4.3;0.2
20100101154000;281.4;1.9;4.3;0.5
20100101154100;275.9;2.3;4.3;0.3
20100101154200;278.4;2.2;4.4;-0.1
20100101154300;274.5;2.2;4.3;0.5
20100101154400;281.9;2.0;4.3;0.5
20100101154500;283.0;2.1;4.3;0.7
20100101154600;286.2;1.7;4.2;0.7
20100101154700;286.2;1.7;4.0;0.4
20100101154800;;;4.2;1.0
20100101154900;282.9;1.9;4.2;1.5
20100101155000;284.9;1.9;4.1;1.2
20100101155100;289.0;1.7;4.0;1.3
20100101155200;;;4.0;2.0
20100101155300;289.4;1.8;4.0;1.7
20100101155400;285.1;2.1;4.1;1.5
20100101155500;286.2;1.8;4.1;1.6
20100101155600;283.3;2.2;4.2;1.5
20100101155700;286.4;2.0;4.1;1.7
20100101155800;291.2;1.7;4.1;1.7
20100101155900;289.5;2.0;4.1;1.7
20100101160000;285.5;2.3;4.2;2.0
20100101160100;287.2;1.9;4.2;2.3
20100101160200;290.2;2.0;4.1;2.5
20100101160300;290.2;2.0;3.6;1.2
20100101160400;300.0;2.6;3.8;0.5
20100101160500;285.9;3.7;4.2;-0.5
20100101160600;282.4;2.4;4.2;0.1
20100101160700;286.0;2.3;4.7;-0.5
20100101160800;;;4.7;-0.9
20100101160900;;;4.8;-1.5
20100101161000;283.6;2.1;4.8;-1.1
20100101161100;279.2;2.7;4.8;-1.0
20100101161200;277.2;2.7;4.7;-1.6
20100101161300;282.5;2.4;4.8;-1.5
20100101161400;273.6;2.3;4.8;-1.4
20100101161500;282.6;2.6;4.8;-0.6
20100101161600;277.6;2.8;4.8;-1.0
20100101161700;278.1;2.3;4.8;-1.0
20100101161800;283.2;2.3;4.7;-0.7
20100101161900;283.2;2.3;4.7;-0.7
20100101162000;279.8;2.4;5.0;-0.7
20100101162100;274.8;2.9;5.1;-0.4
20100101162200;278.9;2.4;5.1;-0.3
20100101162300;273.5;2.6;4.9;-0.3
20100101162400;278.2;2.1;5.0;-0.2
20100101162500;277.1;2.6;4.8;0.1
20100101162600;282.4;2.1;4.9;0.0
20100101162700;279.4;2.6;5.0;-0.1
20100101162800;277.2;2.1;4.9;-0.5
20100101162900;270.6;2.5;5.0;-0.2
20100101163000;276.0;2.2;5.0;-0.3
20100101163100;277.9;2.9;5.0;-0.5
20100101163200;280.6;2.6;5.0;-0.6
20100101163300;268.7;2.2;5.1;-0.8
20100101163400;277.8;2.2;4.9;-0.7
20100101163500;277.8;2.2;4.8;-0.6
20100101163600;280.6;2.7;4.8;-0.9
20100101163700;285.4;2.7;4.7;-0.9
20100101163800;281.6;2.8;4.8;-0.8
20100101163900;281.7;2.5;4.8;-0.5
20100101164000;281.0;2.7;4.7;-0.3
20100101164100;;;4.7;-0.2
20100101164200;;;4.5;0.0
20100101164300;276.9;3.2;4.5;-0.7
20100101164400;278.4;3.0;4.4;-0.5
20100101164500;279.2;2.4;4.3;-0.3
20100101164600;278.7;2.4;4.3;0.1
20100101164700;277.2;2.3;4.4;-0.2
20100101164800;281.1;2.4;4.4;-0.5
20100101164900;284.9;2.9;4.2;-0.1
20100101165000;281.9;2.4;4.2;0.1
20100101165100;281.9;2.4;4.4;1.1
20100101165200;290.0;3.2;4.3;0.9
20100101165300;292.4;2.7;4.3;1.3
20100101165400;294.7;3.4;4.3;0.3
20100101165500;286.5;2.8;4.3;0.2
20100101165600;288.5;3.0;4.5;-0.2
20100101165700;280.7;2.9;4.4;-0.1
20100101165800;283.6;2.7;4.3;0.7
20100101165900;289.5;2.8;4.6;1.1
20100101170000;287.5;2.6;4.6;1.1
20100101170100;289.0;3.1;4.6;0.8
20100101170200;289.4;3.0;4.6;0.8
20100101170300;287.0;3.5;4.2;1.4
20100101170400;282.9;2.9;4.4;1.0
20100101170500;289.6;3.1;4.2;1.2
20100101170600;286.9;3.3;4.2;0.6
20100101170700;286.9;3.3;4.4;0.9
20100101170800;287.5;2.8;4.3;1.4
20100101170900;286.6;3.4;4.4;1.1
20100101171000;285.4;3.1;4.4;0.6
20100101171100;285.3;3.1;4.5;0.5
20100101171200;285.8;3.1;4.2;0.6
20100101171300;288.3;3.4;4.2;0.7
20100101171400;;;4.5;1.5
20100101171500;;;4.6;1.8
20100101171600;283.7;3.2;4.6;1.9
20100101171700;285.4;3.2;4.6;1.7
20100101171800;286.1;3.0;4.5;1.3
20100101171900;280.0;3.3;4.4;1.7
20100101172000;284.7;2.7;4.5;2.2
20100101172100;286.7;3.4;4.5;1.8
20100101172200;282.1;3.2;4.4;2.3
20100101172300;282.1;3.2;4.5;2.5
20100101172400;286.7;2.8;4.4;2.4
20100101172500;281.8;2.5;4.4;2.3
20100101172600;283.5;3.0;4.3;2.5
20100101172700;284.9;2.9;4.2;2.8
20100101172800;284.0;3.3;4.4;2.7
20100101172900;291.9;3.6;4.6;2.4
20100101173000;289.4;3.0;4.7;2.7
20100101173100;285.0;3.2;4.4;2.8
20100101173200;288.9;3.6;4.2;2.7
20100101173300;290.3;3.8;4.1;2.8
20100101173400;291.4;3.9;4.0;2.7
20100101173500;291.8;4.4;4.0;2.8
20100101173600;290.1;3.9;4.0;2.6
20100101173700;288.6;3.5;4.0;2.6
20100101173800;286.8;3.2;4.3;2.4
20100101173900;286.8;3.2;4.4;2.0
20100101174000;283.0;3.6;4.3;1.9
20100101174100;285.3;3.6;4.3;1.7
20100101174200;288.2;3.5;4.4;1.6
20100101174300;285.1;3.2;4.4;1.2
20100101174400;282.5;3.4;4.3;1.0
20100101174500;276.2;3.7;4.4;1.2
20100101174600;280.7;3.2;4.3;0.8
20100101174700;;;4.3;1.3
20100101174800;;;4.3;1.4
20100101174900;280.7;3.8;4.2;1.2
20100101175000;286.7;4.7;3.9;1.3
20100101175100;286.7;4.1;4.0;1.6
20100101175200;286.3;3.4;4.2;1.3
20100101175300;280.3;3.4;4.2;1.2
20100101175400;277.2;4.1;4.2;0.8
20100101175500;277.2;4.1;4.3;0.8
20100101175600;272.9;3.7;4.3;0.7
20100101175700;274.0;3.4;4.2;0.6
20100101175800;277.9;3.5;4.5;0.8
20100101175900;273.5;3.2;4.6;0.1
20100101180000;271.5;2.8;4.6;-0.3
20100101180100;274.9;3.5;4.6;0.6
20100101180200;273.0;3.2;4.6;0.7
20100101180300;272.6;3.3;4.5;0.3
20100101180400;274.1;3.3;4.3;0.7
20100101180500;272.9;4.0;4.3;1.2
20100101180600;273.9;3.4;4.4;1.3
20100101180700;274.4;3.1;4.7;1.0
20100101180800;276.7;3.1;4.7;0.1
20100101180900;282.4;3.8;4.4;-0.5
20100101181000;283.8;3.5;4.2;-0.0
20100101181100;283.8;3.5;4.0;1.0
20100101181200;285.4;3.7;3.9;1.7
20100101181300;287.8;3.9;3.9;2.2
20100101181400;282.3;4.0;3.9;2.6
20100101181500;285.2;3.8;3.9;2.5
20100101181600;284.0;4.1;3.9;2.9
20100101181700;288.4;3.5;3.9;2.8
20100101181800;286.6;3.3;3.9;1.2
20100101181900;286.5;4.0;3.9;1.3
20100101182000;;;3.8;1.2
20100101182100;;;3.9;0.9
20100101182200;289.0;3.8;4.0;1.9
20100101182300;287.4;4.0;3.9;1.7
20100101182400;287.4;4.4;3.8;1.9
20100101182500;289.1;3.8;3.9;1.9
20100101182600;291.7;3.8;3.9;2.1
20100101182700;291.7;3.8;3.9;1.7
20100101182800;288.3;3.6;3.9;1.4
20100101182900;285.7;4.3;4.0;2.4
20100101183000;287.4;3.7;4.0;2.7
20100101183100;289.4;3.9;4.1;2.6
20100101183200;286.9;4.1;4.3;2.7
20100101183300;285.0;3.6;4.1;2.4
20100101183400;285.7;3.8;4.1;2.8
20100101183500;290.7;4.2;4.1;2.7
20100101183600;287.7;3.4;4.2;2.6
20100101183700;288.5;4.1;4.2;2.4
20100101183800;286.9;3.6;4.3;2.2
20100101183900;286.4;3.7;4.3;1.8
20100101184000;287.7;3.8;4.3;1.7
20100101184100;288.0;3.7;4.0;1.8
20100101184200;290.1;4.0;4.1;1.5
20100101184300;290.1;4.0;4.0;1.6
20100101184400;289.7;3.9;3.8;1.5
20100101184500;288.2;4.2;3.9;1.2
20100101184600;289.2;4.0;3.9;0.9
20100101184700;284.9;4.5;3.7;-0.1
20100101184800;291.8;4.7;3.7;0.2
20100101184900;292.5;4.6;3.8;0.2
20100101185000;291.8;4.7;3.8;0.3
20100101185100;292.5;4.7;3.9;0.1
20100101185200;295.1;4.4;3.6;-1.0
20100101185300;;;3.7;-0.1
20100101185400;;;3.9;0.1
20100101185500;293.7;4.5;3.8;0.2
20100101185600;294.6;4.1;3.7;-0.3
20100101185700;285.0;3.7;4.0;1.9
20100101185800;286.9;4.3;3.9;1.6
20100101185900;286.9;4.3;4.1;1.8
20100101190000;284.2;4.1;4.1;2.2
20100101190100;290.8;4.2;4.2;2.1
20100101190200;287.9;3.9;4.1;1.9
20100101190300;291.0;4.2;4.1;1.8
20100101190400;289.0;4.1;4.1;1.5
20100101190500;289.8;4.3;4.2;1.4
20100101190600;290.0;4.3;4.1;1.4
20100101190700;289.9;4.3;4.1;1.4
20100101190800;289.2;4.4;4.2;1.3
20100101190900;289.3;4.2;4.2;1.1
20100101191000;289.2;4.2;4.2;0.9
20100101191100;286.8;3.9;4.3;0.7
20100101191200;288.2;3.8;4.3;0.5
20100101191300;289.6;4.4;4.2;0.2
20100101191400;290.4;4.5;4.2;0.1
20100101191500;290.4;4.5;4.0;-0.3
20100101191600;289.8;4.2;4.2;-0.3
20100101191700;289.3;4.2;4.2;-0.9
20100101191800;288.4;4.2;4.2;-0.9
20100101191900;288.6;5.0;4.1;0.2
20100101192000;289.0;4.6;4.2;0.2
20100101192100;287.9;4.2;4.3;0.5
20100101192200;286.9;4.0;4.6;1.2
20100101192300;283.2;4.3;4.7;1.6
20100101192400;281.3;3.9;4.7;1.8
20100101192500;281.4;3.5;4.7;1.5
20100101192600;282.9;2.9;4.5;-0.0
20100101192700;;;4.5;0.5
20100101192800;289.5;3.8;4.7;1.3
20100101192900;284.9;3.8;4.7;1.3
20100101193000;287.0;3.8;4.7;0.6
20100101193100;287.0;3.8;4.7;1.2
20100101193200;285.9;4.0;4.6;0.9
20100101193300;287.6;4.1;4.5;1.2
20100101193400;289.0;4.0;4.4;1.3
20100101193500;290.1;4.2;4.4;0.6
20100101193600;285.7;3.8;4.4;0.2
20100101193700;281.5;3.2;4.4;0.1
20100101193800;286.5;4.0;4.4;0.5
20100101193900;290.5;4.4;4.3;-1.0
20100101194000;287.5;4.7;4.4;-1.5
20100101194100;287.0;4.2;4.5;-0.9
20100101194200;289.4;4.6;3.8;-1.3
20100101194300;290.6;3.7;4.4;0.5
20100101194400;291.7;4.2;4.5;0.1
20100101194500;290.4;4.7;4.9;-0.5
20100101194600;291.1;4.1;5.0;-0.2
20100101194700;291.1;4.1;5.0;-0.1
20100101194800;290.6;4.0;5.0;1.1
20100101194900;289.0;3.5;5.2;1.5
20100101195000;288.1;3.6;5.3;1.2
20100101195100;286.7;3.0;5.4;1.2
20100101195200;289.7;3.8;5.4;1.3
20100101195300;290.0;3.5;5.3;1.2
20100101195400;288.8;3.8;5.2;1.4
20100101195500;287.0;3.7;5.2;1.5
20100101195600;287.7;3.3;5.4;1.2
20100101195700;289.0;3.5;5.0;0.8
20100101195800;289.2;3.9;5.4;2.2
20100101195900;288.8;3.9;5.2;1.8
20100101200000;;;5.2;1.6
20100101200100;288.5;4.8;5.5;1.9
20100101200200;289.6;4.4;5.2;1.8
20100101200300;289.6;4.4;5.2;1.2
20100101200400;290.3;3.9;5.2;0.8
20100101200500;291.3;3.7;5.3;0.8
20100101200600;290.7;3.6;5.3;0.6
20100101200700;289.8;5.5;5.2;0.4
20100101200800;290.3;3.7;5.2;0.0
20100101200900;289.7;5.7;5.1;-0.7
20100101201000;288.9;5.6;5.0;-0.8
20100101201100;290.0;5.5;5.0;-1.1
20100101201200;289.0;4.9;5.0;-0.8
20100101201300;287.4;4.3;4.9;-1.4
20100101201400;288.0;3.7;4.9;-1.2
20100101201500;286.9;4.1;4.8;-0.6
20100101201600;289.8;4.7;4.8;-0.1
20100101201700;290.0;6.4;4.9;2.0
20100101201800;290.4;5.8;4.8;1.1
20100101201900;290.4;5.8;5.3;-0.8
20100101202000;289.5;4.2;5.4;0.4
20100101202100;291.2;5.4;5.4;1.0
20100101202200;291.0;4.1;5.5;0.9
20100101202300;292.7;3.9;5.2;1.7
20100101202400;289.9;4.4;5.2;2.9
20100101202500;293.5;5.4;5.4;2.5
20100101202600;294.6;4.4;5.3;2.3
20100101202700;293.8;5.9;5.2;2.0
20100101202800;292.5;4.6;5.2;1.6
20100101202900;294.5;4.3;5.2;2.6
20100101203000;297.9;5.9;5.1;3.4
20100101203100;296.7;4.6;5.1;3.6
20100101203200;298.2;6.5;5.0;3.6
20100101203300;;;4.9;3.0
20100101203400;296.4;4.1;5.2;2.0
20100101203500;296.4;4.1;5.2;2.4
20100101203600;293.5;4.6;5.2;1.8
20100101203700;293.3;5.2;5.2;1.4
20100101203800;291.4;5.7;5.2;1.6
20100101203900;292.3;3.9;5.3;2.3
20100101204000;290.1;6.3;5.3;2.1
20100101204100;292.2;5.9;5.3;2.1
20100101204200;294.4;6.6;5.4;2.9
20100101204300;295.2;4.2;5.4;3.0
20100101204400;297.5;4.7;5.3;3.8
20100101204500;300.5;4.4;5.4;3.9
20100101204600;298.2;4.5;5.4;3.5
20100101204700;300.9;4.7;5.4;3.0
20100101204800;298.6;4.6;5.4;2.9
20100101204900;295.8;5.9;5.5;2.6
20100101205000;295.1;6.8;5.4;2.0
20100101205100;295.1;6.8;5.3;2.2
20100101205200;298.6;6.2;5.3;2.5
20100101205300;299.0;5.0;5.3;2.9
20100101205400;297.2;6.5;5.4;2.4
20100101205500;296.4;7.0;5.5;2.1
20100101205600;296.4;6.2;5.4;2.1
20100101205700;296.5;6.8;5.4;2.1
20100101205800;295.5;5.9;5.3;2.0
20100101205900;296.0;6.3;5.3;2.0
20100101210000;292.7;6.1;5.4;1.6
20100101210100;297.4;5.0;5.2;1.9
20100101210200;293.9;5.8;5.2;1.7
20100101210300;295.0;7.7;5.2;1.3
20100101210400;295.3;6.6;5.2;0.8
20100101210500;293.9;6.7;5.3;0.2
20100101210600;;;5.7;0.1
20100101210700;;;5.8;-0.7
20100101210800;295.2;4.5;5.8;-1.4
20100101210900;291.4;4.2;5.9;-1.3
