Date;Speed;Density;Bt;Bz
20100724142400;357.6;8.6;7.8;6.0
20100724142500;359.7;7.4;7.7;6.2
20100724142600;360.8;8.2;7.9;6.8
20100724142700;363.0;6.6;8.0;6.7
20100724142800;;;7.9;6.5
20100724142900;;;6.1;4.8
20100724143000;362.9;8.9;6.4;5.2
20100724143100;366.7;7.4;7.1;5.0
20100724143200;369.4;7.8;7.1;4.8
20100724143300;369.5;6.9;7.3;4.8
20100724143400;369.4;7.3;7.2;4.4
20100724143500;372.2;6.9;6.9;3.8
20100724143600;372.1;7.0;7.0;3.7
20100724143700;372.1;7.0;6.8;2.4
20100724143800;372.3;6.8;6.2;2.2
20100724143900;370.6;6.9;6.6;3.2
20100724144000;367.5;6.7;6.5;2.7
20100724144100;370.1;5.9;5.9;2.2
20100724144200;369.0;5.9;6.1;2.0
20100724144300;372.0;5.8;6.1;1.8
20100724144400;370.7;6.0;6.2;1.9
20100724144500;367.8;6.5;6.5;2.2
20100724144600;365.3;6.1;6.8;2.6
20100724144700;366.2;6.1;7.0;1.6
20100724144800;366.4;6.4;6.6;1.2
20100724144900;371.8;7.2;6.0;0.0
20100724145000;369.5;7.6;5.8;0.6
20100724145100;372.8;8.0;5.5;0.1
20100724145200;368.7;8.0;5.6;-0.8
20100724145300;368.7;8.0;5.6;-1.3
20100724145400;368.9;10.1;5.2;-1.0
20100724145500;374.5;9.3;6.0;-1.7
20100724145600;366.6;10.8;6.2;-1.5
20100724145700;365.8;8.6;6.5;-3.8
20100724145800;359.9;7.5;6.1;-4.0
20100724145900;359.3;7.6;6.0;-4.7
20100724150000;359.5;5.7;6.7;-6.2
20100724150100;;;6.7;-6.4
20100724150200;;;6.8;-6.6
20100724150300;358.0;8.2;6.5;-5.9
20100724150400;359.2;6.5;6.4;-5.9
20100724150500;358.3;8.5;7.0;-6.0
20100724150600;365.8;7.3;7.7;-6.0
20100724150700;365.1;6.6;7.6;-5.5
20100724150800;364.4;6.7;7.6;-4.9
20100724150900;364.4;6.7;7.7;-4.6
20100724151000;365.3;6.6;7.7;-4.6
20100724151100;362.4;7.0;7.6;-4.5
20100724151200;362.4;7.4;7.4;-4.4
20100724151300;361.7;6.2;7.2;-4.1
20100724151400;359.3;6.5;7.1;-4.2
20100724151500;361.0;6.3;7.0;-4.4
20100724151600;364.9;6.2;6.7;-3.9
20100724151700;358.8;5.9;6.3;-3.0
20100724151800;360.4;5.4;6.2;-2.8
20100724151900;358.7;4.8;6.6;-2.8
20100724152000;360.3;4.6;6.5;-3.0
20100724152100;360.2;4.6;6.4;-2.8
20100724152200;359.4;4.7;6.4;-2.3
20100724152300;356.9;4.3;6.2;-2.2
20100724152400;362.7;5.8;5.9;-3.2
20100724152500;362.7;5.8;5.7;-3.1
20100724152600;359.0;5.0;5.9;-4.1
20100724152700;363.4;5.0;5.5;-3.4
20100724152800;362.4;5.6;5.0;-3.3
20100724152900;368.8;6.0;5.5;-4.3
20100724153000;380.4;5.4;4.6;-3.2
20100724153100;367.0;4.8;5.0;0.3
20100724153200;358.5;4.3;4.8;0.4
20100724153300;362.9;4.4;4.8;4.1
20100724153400;;;5.1;4.0
20100724153500;;;4.9;2.7
20100724153600;375.4;5.4;5.1;2.6
20100724153700;377.5;4.2;5.2;2.4
20100724153800;378.4;4.3;5.1;2.2
20100724153900;373.5;4.5;5.1;2.1
20100724154000;376.3;4.5;5.0;1.8
20100724154100;376.3;4.5;4.8;1.6
20100724154200;376.3;4.2;4.8;1.6
20100724154300;374.0;5.1;4.7;1.7
20100724154400;375.8;4.4;4.9;1.9
20100724154500;376.1;5.7;4.5;2.1
20100724154600;372.4;7.3;3.9;1.6
20100724154700;374.1;7.8;4.9;2.9
20100724154800;376.6;5.9;5.0;2.9
20100724154900;382.1;5.0;5.3;4.0
20100724155000;375.7;5.7;5.6;4.4
20100724155100;376.1;6.3;5.6;4.2
20100724155200;375.5;5.7;5.3;3.6
20100724155300;376.2;5.9;5.5;3.8
20100724155400;378.0;6.0;5.5;3.7
20100724155500;379.5;7.2;5.3;3.5
20100724155600;378.0;6.6;4.8;3.1
20100724155700;378.0;6.6;4.7;2.5
20100724155800;381.3;6.0;4.7;2.5
20100724155900;379.7;6.6;4.2;2.5
20100724160000;378.1;7.4;4.2;1.7
20100724160100;382.7;6.3;4.4;1.4
20100724160200;382.4;6.6;4.1;0.2
20100724160300;378.1;6.3;4.5;0.7
20100724160400;383.2;5.9;4.8;1.6
20100724160500;380.3;6.1;4.8;1.4
20100724160600;381.0;6.2;4.5;1.4
20100724160700;;;4.4;1.0
20100724160800;;;4.4;0.7
20100724160900;381.1;5.6;4.4;0.5
20100724161000;378.3;6.2;4.5;0.4
20100724161100;378.5;7.0;4.2;0.7
20100724161200;374.4;7.8;4.3;-0.3
20100724161300;374.4;7.8;5.0;-1.2
20100724161400;377.0;6.5;5.1;-0.7
20100724161500;375.6;6.8;5.1;-0.4
20100724161600;378.2;6.9;5.2;-0.5
20100724161700;376.9;7.0;5.1;-0.5
20100724161800;376.2;7.1;5.0;-0.4
20100724161900;374.6;6.8;4.9;-0.3
20100724162000;374.6;6.7;5.1;-0.5
20100724162100;376.3;6.5;5.3;-0.6
20100724162200;375.2;7.2;5.3;-0.6
20100724162300;375.2;7.6;5.2;-0.7
20100724162400;378.0;7.1;4.8;-0.8
20100724162500;373.7;7.1;5.4;-1.0
20100724162600;375.2;7.2;5.0;-1.1
20100724162700;377.5;7.0;4.6;-1.1
20100724162800;375.0;7.4;5.5;-1.3
20100724162900;375.0;7.4;4.8;-1.3
20100724163000;371.3;6.3;4.9;-0.9
20100724163100;374.0;7.8;5.4;-1.4
20100724163200;369.8;7.7;5.3;-1.5
20100724163300;372.6;7.5;5.3;-1.8
20100724163400;372.4;7.7;5.3;-1.4
20100724163500;371.8;7.0;5.2;-1.8
20100724163600;370.4;7.3;5.3;-1.7
20100724163700;370.7;6.9;5.3;-1.4
20100724163800;367.5;6.8;5.1;-1.3
20100724163900;371.2;8.0;4.6;-1.4
20100724164000;;;4.7;-1.0
20100724164100;;;4.5;-0.7
20100724164200;373.9;7.1;4.3;-0.6
20100724164300;372.9;6.3;4.5;0.8
20100724164400;367.6;7.4;4.3;-3.3
20100724164500;367.6;7.4;6.1;-5.7
20100724164600;371.6;6.9;6.1;-5.6
20100724164700;371.0;7.1;6.2;-5.6
20100724164800;368.9;7.2;6.2;-5.4
20100724164900;367.9;7.2;6.1;-5.3
20100724165000;365.9;8.0;6.1;-5.2
20100724165100;367.6;7.2;6.1;-5.2
20100724165200;365.2;7.5;6.1;-5.1
20100724165300;365.8;7.7;6.1;-5.1
20100724165400;364.6;7.6;6.1;-5.1
20100724165500;364.8;8.1;6.1;-5.1
20100724165600;367.3;7.7;6.0;-5.0
20100724165700;367.7;7.8;5.9;-5.0
20100724165800;365.6;8.5;6.0;-5.2
20100724165900;365.6;8.7;6.0;-5.3
20100724170000;365.0;8.9;5.9;-5.0
20100724170100;365.0;8.9;5.8;-4.7
20100724170200;366.3;8.5;5.9;-4.7
20100724170300;364.9;8.6;5.9;-4.8
20100724170400;364.6;8.7;6.0;-4.9
20100724170500;365.1;7.9;6.0;-5.0
20100724170600;365.1;8.5;5.9;-4.8
20100724170700;364.3;8.3;5.8;-4.8
20100724170800;363.1;8.4;5.7;-4.5
20100724170900;361.9;9.2;5.8;-4.5
20100724171000;360.8;8.8;6.0;-5.0
20100724171100;367.4;9.0;6.0;-5.2
20100724171200;371.6;8.1;6.1;-5.5
20100724171300;;;6.2;-5.7
20100724171400;;;6.1;-5.5
20100724171500;369.3;8.6;6.2;-5.8
20100724171600;364.4;7.9;6.1;-5.2
20100724171700;364.4;7.9;6.0;-4.8
20100724171800;364.5;7.4;6.0;-4.8
20100724171900;366.4;7.7;6.0;-4.9
20100724172000;363.9;8.1;6.1;-4.9
20100724172100;362.5;7.4;6.1;-4.8
20100724172200;364.3;7.6;6.1;-5.2
20100724172300;365.3;7.0;6.1;-5.2
20100724172400;367.4;7.1;6.1;-4.8
20100724172500;362.9;7.7;6.0;-4.6
20100724172600;363.8;7.7;5.9;-4.5
20100724172700;364.1;7.3;6.0;-4.6
20100724172800;365.1;7.3;5.9;-4.7
20100724172900;362.3;8.3;5.8;-4.7
20100724173000;367.2;7.6;5.7;-4.7
20100724173100;364.9;8.1;5.6;-4.4
20100724173200;363.4;9.0;5.4;-4.6
20100724173300;363.4;9.0;5.5;-4.8
20100724173400;366.7;7.6;5.3;-4.7
20100724173500;365.4;8.7;5.2;-4.3
20100724173600;366.1;7.8;5.3;-4.2
20100724173700;367.1;7.4;5.4;-4.2
20100724173800;365.8;7.6;5.3;-4.2
20100724173900;366.0;8.3;5.3;-4.2
20100724174000;369.4;7.7;5.3;-4.3
20100724174100;368.2;8.4;5.3;-4.2
20100724174200;367.3;8.1;5.3;-4.2
20100724174300;365.4;7.6;5.2;-3.7
20100724174400;362.6;9.5;5.2;-3.5
20100724174500;;;5.2;-2.1
20100724174600;359.0;8.5;5.1;-2.3
20100724174700;;;5.0;-2.1
20100724174800;358.0;8.5;5.0;-2.2
20100724174900;358.0;8.5;4.6;-0.7
20100724175000;358.7;8.4;4.5;0.5
20100724175100;368.5;7.6;4.2;1.1
20100724175200;365.1;7.9;4.5;0.7
20100724175300;364.5;7.4;4.7;0.9
20100724175400;363.3;8.0;4.8;0.6
20100724175500;;;4.9;0.6
20100724175600;363.8;7.8;5.1;0.7
20100724175700;364.9;7.8;5.0;0.5
20100724175800;364.6;7.3;5.1;0.5
20100724175900;362.3;8.3;4.8;0.2
20100724180000;361.5;7.9;4.4;0.4
20100724180100;;;4.6;0.6
20100724180200;353.3;7.8;4.7;0.5
20100724180300;;;4.5;-0.0
20100724180400;365.1;8.1;4.5;-0.6
20100724180500;365.1;8.1;4.5;-1.0
20100724180600;363.3;8.7;4.5;-0.7
20100724180700;;;4.8;0.9
20100724180800;353.5;11.2;4.8;-2.8
20100724180900;366.1;8.5;5.1;-3.3
20100724181000;367.8;7.4;5.0;-2.6
20100724181100;367.8;7.7;5.1;-2.6
20100724181200;366.2;8.0;5.1;-2.9
20100724181300;367.4;6.9;4.8;-1.8
20100724181400;364.1;9.6;4.8;-1.0
20100724181500;363.0;8.6;4.8;-1.2
20100724181600;361.6;8.6;5.0;-2.3
20100724181700;362.9;7.8;4.9;-1.8
20100724181800;365.5;7.7;4.7;-1.6
20100724181900;363.8;7.4;4.8;-2.0
20100724182000;;;5.0;-2.4
20100724182100;;;5.0;-2.7
20100724182200;368.7;7.2;5.2;-3.1
20100724182300;364.5;7.5;5.3;-3.1
20100724182400;365.5;7.0;4.9;-2.8
20100724182500;366.8;7.7;5.0;-2.8
20100724182600;364.9;6.9;5.2;-2.9
20100724182700;362.9;6.9;5.1;-3.4
20100724182800;361.4;8.4;5.0;-2.5
20100724182900;362.0;8.6;4.7;-1.4
20100724183000;362.4;7.0;4.8;-2.8
20100724183100;364.2;6.9;4.9;-3.6
20100724183200;364.1;6.7;5.0;-4.2
20100724183300;360.6;7.1;4.6;-3.2
20100724183400;364.9;7.0;4.4;-3.4
20100724183500;368.1;7.2;4.5;-3.8
20100724183600;370.8;7.5;4.4;-3.6
20100724183700;370.8;7.5;4.6;-1.4
20100724183800;366.8;6.4;4.8;-1.3
20100724183900;367.0;7.0;4.9;-0.8
20100724184000;365.5;7.0;4.7;-2.9
20100724184100;374.9;8.1;5.1;-3.8
20100724184200;376.7;7.5;4.2;-2.7
20100724184300;377.9;7.6;4.2;-1.9
20100724184400;373.2;8.4;4.2;-2.4
20100724184500;371.0;8.2;5.2;-3.0
20100724184600;366.6;8.5;5.3;-2.4
20100724184700;364.2;7.1;6.1;-4.2
20100724184800;365.2;6.3;6.5;-4.8
20100724184900;364.6;6.1;6.5;-4.9
20100724185000;355.5;6.1;6.4;-4.6
20100724185100;364.4;6.5;6.4;-5.1
20100724185200;366.5;6.4;6.6;-5.2
20100724185300;366.5;6.4;6.5;-5.0
20100724185400;;;6.7;-4.9
20100724185500;366.1;6.0;6.7;-4.9
20100724185600;364.6;6.1;6.7;-4.9
20100724185700;366.5;6.1;6.8;-4.9
20100724185800;;;6.8;-4.7
20100724185900;375.0;9.4;6.8;-4.6
20100724190000;361.8;6.2;6.8;-4.5
20100724190100;;;-999.9;-999.9
20100724190200;362.6;5.9;6.8;-4.1
20100724190300;360.1;6.1;6.9;-4.6
20100724190400;360.5;6.3;6.9;-4.8
20100724190500;361.2;6.2;6.9;-4.8
20100724190600;360.0;6.4;6.9;-4.4
20100724190700;361.9;6.4;7.0;-4.7
20100724190800;;;7.0;-4.6
20100724190900;;;7.0;-4.6
20100724191000;360.8;6.3;7.0;-4.2
20100724191100;360.5;6.1;7.0;-4.3
20100724191200;362.6;6.0;7.1;-4.5
20100724191300;364.5;6.3;7.3;-4.6
20100724191400;362.7;5.5;7.3;-4.7
20100724191500;363.8;5.5;7.3;-4.7
20100724191600;363.7;5.7;7.3;-4.7
20100724191700;362.2;5.7;7.3;-4.8
20100724191800;365.9;5.9;7.4;-5.3
20100724191900;363.4;4.9;7.6;-5.5
20100724192000;359.4;5.2;7.6;-5.2
20100724192100;358.9;5.2;7.8;-5.5
20100724192200;363.1;4.9;7.7;-5.7
20100724192300;361.7;5.5;7.7;-5.8
20100724192400;361.6;5.6;7.7;-5.3
20100724192500;361.6;5.6;7.6;-4.8
20100724192600;360.4;5.2;7.8;-5.1
20100724192700;;;7.8;-5.2
20100724192800;360.4;4.9;7.7;-4.8
20100724192900;360.6;5.3;7.9;-5.2
20100724193000;362.0;4.7;7.9;-5.2
20100724193100;361.4;4.6;7.9;-5.1
20100724193200;360.7;4.6;7.9;-5.0
20100724193300;358.5;4.7;7.8;-4.9
20100724193400;358.9;4.9;7.9;-4.9
20100724193500;356.8;4.7;7.8;-4.9
20100724193600;;;7.7;-4.9
20100724193700;355.1;4.8;7.8;-4.9
20100724193800;360.0;5.6;7.8;-5.1
20100724193900;359.6;5.3;7.8;-5.1
20100724194000;350.4;7.2;7.8;-5.2
20100724194100;350.4;7.2;7.8;-4.8
20100724194200;;;7.8;-4.8
20100724194300;359.4;5.3;7.8;-4.9
20100724194400;359.5;5.2;7.8;-4.9
20100724194500;358.1;5.5;7.8;-4.8
20100724194600;359.5;4.9;7.7;-4.8
20100724194700;359.6;4.7;7.8;-4.8
20100724194800;357.8;4.8;7.7;-4.8
20100724194900;358.4;5.2;7.6;-4.8
20100724195000;;;7.7;-4.7
20100724195100;359.0;5.1;7.7;-4.7
20100724195200;359.3;4.8;7.6;-4.6
20100724195300;;;7.7;-4.7
20100724195400;;;7.3;-4.5
20100724195500;360.9;6.8;6.5;-4.1
20100724195600;359.9;5.2;6.5;-4.4
20100724195700;359.9;5.2;6.9;-4.5
20100724195800;;;5.2;-3.0
20100724195900;362.4;7.8;4.2;-2.0
20100724200000;;;4.6;-1.8
20100724200100;362.5;8.5;4.3;-2.1
20100724200200;359.6;7.9;4.7;-2.5
20100724200300;361.2;7.4;4.5;-2.8
20100724200400;361.1;8.0;4.8;-3.1
20100724200500;358.2;7.3;5.5;-3.4
20100724200600;357.2;6.7;5.7;-3.6
20100724200700;359.1;7.2;5.8;-3.5
20100724200800;359.1;6.4;5.8;-3.6
20100724200900;;;-999.9;-999.9
20100724201000;;;5.7;-2.8
20100724201100;358.5;7.9;5.7;-2.9
20100724201200;358.1;6.6;5.7;-3.2
20100724201300;358.1;6.6;5.9;-3.5
20100724201400;358.4;6.6;5.7;-3.0
20100724201500;357.5;6.8;5.7;-2.9
20100724201600;358.8;6.5;5.7;-3.1
20100724201700;;;5.8;-2.5
20100724201800;355.6;6.1;5.6;-2.7
20100724201900;360.8;6.6;5.6;-2.6
20100724202000;357.2;6.4;5.3;-2.2
20100724202100;356.1;7.5;5.1;-1.7
20100724202200;357.0;7.1;5.3;-1.8
20100724202300;355.2;7.2;5.5;-2.3
20100724202400;355.0;7.5;5.5;-2.2
20100724202500;356.5;6.5;5.4;-2.3
20100724202600;355.5;7.0;5.5;-2.3
20100724202700;356.5;6.4;5.6;-2.2
20100724202800;359.4;6.6;5.6;-2.1
20100724202900;359.4;6.6;5.5;-2.2
20100724203000;362.7;15.9;5.3;-2.2
20100724203100;;;5.3;-2.2
20100724203200;;;5.3;-2.3
20100724203300;;;5.3;-2.2
20100724203400;354.6;6.4;5.3;-1.8
20100724203500;359.9;6.9;5.5;-1.5
20100724203600;362.5;7.0;5.4;-1.6
20100724203700;363.0;7.5;5.3;-1.2
20100724203800;356.6;6.4;5.4;-1.5
20100724203900;360.0;6.8;5.4;-1.5
20100724204000;358.2;6.8;5.4;-1.4
20100724204100;;;5.6;-1.6
20100724204200;;;5.7;-1.7
20100724204300;356.5;7.5;5.8;-1.7
20100724204400;357.0;6.8;5.8;-1.7
20100724204500;357.0;6.8;5.6;-1.6
20100724204600;359.7;7.3;5.8;-2.2
20100724204700;361.5;6.4;5.9;-2.4
20100724204800;;;5.9;-2.0
20100724204900;361.7;6.9;5.9;-2.2
20100724205000;361.3;6.3;5.8;-2.3
20100724205100;356.1;6.0;5.8;-2.4
20100724205200;357.4;6.2;5.8;-1.7
20100724205300;354.8;7.0;5.6;-1.4
20100724205400;355.5;7.5;5.6;-1.2
20100724205500;357.0;6.4;5.7;-0.9
20100724205600;356.0;7.3;5.7;-0.8
20100724205700;355.3;6.5;5.7;-0.8
20100724205800;356.9;7.5;5.7;-0.5
20100724205900;357.5;7.0;5.8;-0.6
20100724210000;356.4;7.2;5.8;-0.5
20100724210100;356.4;7.2;5.8;-0.2
20100724210200;358.4;7.4;4.7;-1.1
20100724210300;359.5;5.9;5.0;-3.6
20100724210400;354.9;6.3;5.8;-3.8
20100724210500;357.8;5.7;5.6;-3.8
20100724210600;;;5.3;-3.7
20100724210700;355.6;7.9;5.2;-3.9
20100724210800;356.6;7.4;5.2;-4.0
20100724210900;358.0;7.2;5.2;-3.9
20100724211000;;;5.2;-3.8
20100724211100;;;5.1;-3.7
20100724211200;357.8;6.8;5.2;-3.4
20100724211300;361.0;6.7;5.4;-3.2
20100724211400;358.9;6.6;5.5;-3.5
20100724211500;356.1;7.4;4.9;-3.0
20100724211600;;;5.1;-2.6
20100724211700;;;4.9;-2.3
20100724211800;358.2;8.2;5.4;-2.8
20100724211900;;;5.3;-2.2
20100724212000;358.7;6.7;5.5;-1.4
20100724212100;361.7;6.3;5.3;0.5
20100724212200;360.0;7.6;5.3;1.1
20100724212300;360.7;6.3;5.2;1.8
20100724212400;;;5.5;1.1
20100724212500;349.3;4.9;5.5;1.0
20100724212600;362.9;5.9;5.5;-0.2
20100724212700;361.4;5.8;5.4;-2.0
20100724212800;;;5.3;-4.5
20100724212900;356.6;6.3;5.3;-2.6
20100724213000;357.7;6.4;5.5;-2.0
20100724213100;359.5;6.1;5.4;-2.9
20100724213200;358.9;6.8;5.5;-3.9
20100724213300;358.9;6.8;5.5;-4.6
20100724213400;358.0;7.4;5.4;-4.4
20100724213500;358.8;6.7;5.5;-4.4
20100724213600;359.0;7.4;5.6;-4.6
20100724213700;365.4;7.7;5.8;-5.4
20100724213800;362.9;7.1;5.5;-4.4
20100724213900;;;5.5;-4.5
20100724214000;;;5.6;-4.3
20100724214100;363.9;7.6;5.5;-4.1
20100724214200;362.8;7.5;4.6;-4.6
20100724214300;364.7;7.4;5.3;-4.9
20100724214400;366.6;7.6;5.5;-5.2
20100724214500;367.5;7.9;5.5;-4.8
20100724214600;366.2;8.0;5.4;-4.7
20100724214700;367.2;7.9;5.4;-4.1
20100724214800;366.5;8.3;5.2;-3.2
20100724214900;366.5;8.3;5.1;-3.7
20100724215000;366.1;8.4;5.0;-3.4
20100724215100;364.3;8.1;5.0;-3.4
20100724215200;366.6;7.7;4.9;-3.8
20100724215300;363.9;8.5;4.9;-3.4
20100724215400;366.6;8.4;5.1;-4.2
20100724215500;370.0;7.2;5.0;-4.4
20100724215600;373.9;8.4;4.9;-4.6
20100724215700;377.6;8.6;4.4;-4.0
20100724215800;360.2;7.5;4.9;-1.3
20100724215900;361.5;6.3;5.1;-1.6
20100724220000;361.3;7.4;5.1;-1.3
20100724220100;361.5;6.6;5.2;-1.2
20100724220200;361.9;6.7;5.1;-0.9
20100724220300;361.6;6.6;5.1;-0.4
20100724220400;362.1;6.6;5.1;-0.3
20100724220500;362.1;6.6;5.2;-0.8
20100724220600;;;5.1;-0.5
20100724220700;361.4;6.4;5.1;-0.0
20100724220800;362.6;6.5;5.1;-0.1
20100724220900;;;5.1;-0.6
20100724221000;360.1;6.6;5.0;-0.8
20100724221100;360.7;6.9;5.1;-0.8
20100724221200;;;5.1;-0.5
20100724221300;362.5;6.5;5.0;0.1
20100724221400;360.4;6.5;5.1;-0.1
20100724221500;;;5.1;0.1
20100724221600;361.1;6.9;5.2;-1.1
20100724221700;;;5.6;-2.4
20100724221800;365.8;6.9;5.4;-1.6
20100724221900;365.1;6.5;5.3;-1.5
20100724222000;365.3;6.2;5.3;-1.3
20100724222100;365.3;6.2;5.4;-0.8
20100724222200;365.6;5.9;5.3;-0.7
20100724222300;362.1;6.5;5.3;-0.7
20100724222400;364.6;6.6;5.2;-0.7
20100724222500;364.8;6.2;5.2;-0.2
20100724222600;363.5;6.2;5.2;-0.1
20100724222700;367.2;7.2;5.2;0.2
20100724222800;361.4;6.4;5.0;1.1
20100724222900;366.7;6.9;4.9;1.6
20100724223000;361.9;6.3;5.0;1.1
20100724223100;;;4.9;1.2
20100724223200;364.8;6.1;4.9;1.1
20100724223300;355.0;6.3;5.0;0.8
20100724223400;362.1;6.9;5.0;1.4
20100724223500;363.1;6.4;5.2;1.8
20100724223600;367.2;7.0;4.9;1.4
20100724223700;367.2;7.0;5.2;1.5
20100724223800;364.1;5.7;5.5;1.3
20100724223900;361.4;5.3;5.8;0.7
20100724224000;362.5;5.3;5.8;0.9
20100724224100;362.3;5.1;5.6;1.8
20100724224200;367.7;7.9;5.0;-1.5
20100724224300;371.0;6.2;4.6;-1.7
20100724224400;;;3.1;-1.7
20100724224500;;;5.2;-4.0
20100724224600;374.3;10.6;5.0;-1.8
20100724224700;364.0;8.5;5.6;-2.9
20100724224800;373.1;8.0;5.6;-3.2
20100724224900;367.0;9.1;5.6;-2.3
20100724225000;365.6;9.4;5.4;-2.7
20100724225100;364.1;8.5;5.5;-2.6
20100724225200;361.6;8.3;5.6;-3.0
20100724225300;361.6;8.3;5.6;-3.4
20100724225400;363.9;9.3;5.7;-3.1
20100724225500;364.8;9.1;5.6;-4.1
20100724225600;;;5.8;-4.6
20100724225700;361.1;8.1;5.8;-4.6
20100724225800;;;5.7;-4.4
20100724225900;360.8;8.5;5.8;-4.6
20100724230000;359.5;8.1;5.6;-4.8
20100724230100;361.3;8.9;5.7;-4.9
20100724230200;359.6;8.0;5.6;-4.7
20100724230300;356.9;7.5;5.6;-5.1
20100724230400;355.6;8.7;5.6;-5.0
20100724230500;359.7;8.2;5.6;-5.1
20100724230600;359.3;8.2;5.7;-5.1
20100724230700;356.8;8.4;5.5;-5.0
20100724230800;;;5.6;-5.2
20100724230900;;;5.4;-4.9
20100724231000;357.2;8.5;5.4;-5.2
20100724231100;353.8;8.1;5.2;-5.0
20100724231200;358.7;7.6;5.0;-4.3
20100724231300;359.6;7.6;4.2;-2.8
20100724231400;354.4;6.1;4.9;-3.7
20100724231500;350.9;7.0;5.0;-4.3
20100724231600;355.7;8.6;5.1;-4.9
20100724231700;355.7;8.1;4.8;-4.7
20100724231800;;;4.0;-3.9
20100724231900;355.8;6.4;4.8;-4.7
20100724232000;;;4.5;-4.4
20100724232100;369.7;9.9;4.3;-4.1
20100724232200;355.5;8.1;4.7;-4.3
20100724232300;344.2;5.1;4.5;-4.5
20100724232400;364.6;9.0;4.6;-4.5
20100724232500;364.6;9.0;4.7;-3.7
20100724232600;;;4.7;-3.2
20100724232700;348.5;6.7;4.8;-3.3
20100724232800;;;4.7;-3.4
20100724232900;350.2;7.0;4.7;-3.5
20100724233000;353.9;7.5;4.5;-2.6
20100724233100;348.4;7.1;4.6;-3.3
20100724233200;348.9;7.2;4.3;-3.9
20100724233300;360.1;8.1;4.6;-4.5
20100724233400;358.5;9.1;4.8;-4.6
20100724233500;353.7;6.5;4.2;-2.2
20100724233600;;;4.4;-3.0
20100724233700;;;4.4;-2.8
20100724233800;348.9;6.5;4.7;-2.7
20100724233900;351.3;7.0;5.0;-3.0
20100724234000;353.3;7.1;5.2;-2.8
20100724234100;353.3;7.1;5.4;-2.3
20100724234200;352.5;6.7;5.5;-2.0
20100724234300;357.3;6.3;5.5;-2.9
20100724234400;354.8;7.2;5.4;-2.8
20100724234500;355.4;7.3;5.5;-2.8
20100724234600;359.3;7.2;5.4;-3.4
20100724234700;357.1;7.9;5.2;-2.7
20100724234800;360.5;7.3;4.7;-3.9
20100724234900;;;4.4;-4.1
20100724235000;363.9;10.2;4.1;-3.7
20100724235100;;;5.4;-4.9
20100724235200;366.5;11.2;5.5;-5.1
20100724235300;369.5;9.7;4.6;-4.4
20100724235400;;;3.6;-3.2
20100724235500;369.3;10.5;4.1;-2.5
20100724235600;;;5.9;1.2
20100724235700;;;5.5;2.3
20100724235800;;;5.0;0.6
20100724235900;363.2;7.3;4.4;0.7
20100725000000;370.8;8.5;4.3;0.6
20100725000100;364.8;8.4;4.0;1.1
20100725000200;359.9;8.9;3.8;1.3
20100725000300;367.4;9.6;3.9;1.2
20100725000400;368.9;9.3;4.1;0.3
20100725000500;362.8;6.2;4.9;0.5
20100725000600;365.7;8.4;4.6;-2.3
20100725000700;372.0;8.6;4.2;-1.5
20100725000800;371.4;8.6;5.4;-1.7
20100725000900;370.8;9.0;5.4;-2.5
20100725001000;;;4.5;-3.6
20100725001100;378.6;10.7;3.1;-3.0
20100725001200;;;1.7;-1.0
20100725001300;;;5.0;2.3
20100725001400;364.9;6.9;5.9;3.1
20100725001500;;;5.7;2.8
20100725001600;363.5;7.2;5.9;2.3
20100725001700;361.7;6.2;5.8;1.6
20100725001800;366.4;6.3;6.3;2.4
20100725001900;368.0;5.9;6.4;2.3
20100725002000;;;6.6;2.1
20100725002100;364.4;6.1;6.7;2.2
20100725002200;364.5;6.2;6.7;2.1
20100725002300;365.5;6.4;6.6;1.9
20100725002400;;;6.6;1.8
20100725002500;363.7;6.3;6.6;2.1
20100725002600;364.7;6.3;6.6;1.8
20100725002700;366.2;6.1;6.6;1.5
20100725002800;370.5;7.3;6.5;2.0
20100725002900;370.5;7.3;6.4;3.1
20100725003000;362.2;6.2;6.3;3.0
20100725003100;361.4;6.2;6.1;2.4
20100725003200;365.3;5.9;5.9;1.6
20100725003300;366.3;5.5;5.9;1.2
20100725003400;367.8;5.6;6.0;1.3
20100725003500;360.1;5.6;6.2;2.1
20100725003600;363.0;5.9;6.3;2.3
20100725003700;356.2;3.3;6.4;2.7
20100725003800;349.0;3.1;7.0;2.7
20100725003900;352.5;4.5;7.1;2.9
20100725004000;349.1;4.3;7.3;3.9
20100725004100;344.2;4.5;7.5;4.0
20100725004200;349.9;3.9;7.5;4.0
20100725004300;346.7;4.1;7.5;4.0
20100725004400;350.4;3.7;7.4;3.9
20100725004500;350.4;3.7;7.2;3.1
20100725004600;348.5;3.5;7.2;3.6
20100725004700;349.6;3.6;7.2;3.5
20100725004800;349.6;3.5;7.2;3.6
20100725004900;353.4;3.7;7.1;3.6
20100725005000;353.7;4.0;7.1;3.6
20100725005100;346.5;4.8;7.1;4.1
20100725005200;348.8;4.5;7.2;4.7
20100725005300;350.6;4.5;7.2;4.0
20100725005400;343.4;4.7;7.2;3.8
20100725005500;350.0;4.4;7.2;4.0
20100725005600;342.4;4.1;7.2;3.2
20100725005700;;;7.2;3.2
20100725005800;345.6;3.8;7.2;3.5
20100725005900;340.2;4.2;7.2;3.5
