Date;Speed;Density;Bt;Bz
20100625120400;387.5;6.1;6.0;-1.6
20100625120500;;;5.9;-1.2
20100625120600;387.5;6.7;6.1;-1.6
20100625120700;379.9;6.8;6.0;-1.5
20100625120800;385.4;6.7;6.2;-2.3
20100625120900;383.3;6.2;6.1;-2.5
20100625121000;383.3;6.2;6.2;-2.4
20100625121100;379.6;7.2;6.2;-2.1
20100625121200;382.9;7.0;6.1;-2.0
20100625121300;384.2;7.3;6.2;-1.8
20100625121400;383.0;7.0;6.0;-1.9
20100625121500;380.2;7.4;6.0;-1.9
20100625121600;383.8;6.9;5.9;-1.7
20100625121700;383.1;7.2;5.9;-1.6
20100625121800;383.7;7.3;5.9;-1.8
20100625121900;;;6.1;-2.2
20100625122000;382.0;6.2;6.1;-2.5
20100625122100;381.9;6.6;6.1;-2.5
20100625122200;382.5;6.4;5.9;-1.9
20100625122300;380.4;7.3;5.8;-1.9
20100625122400;383.1;7.2;5.9;-1.8
20100625122500;385.1;7.0;5.9;-2.1
20100625122600;385.1;7.0;5.9;-2.3
20100625122700;387.4;6.6;5.8;-2.3
20100625122800;386.0;6.9;5.9;-2.0
20100625122900;386.5;6.9;5.7;-2.2
20100625123000;389.2;6.6;5.7;-2.2
20100625123100;382.9;6.5;5.7;-2.1
20100625123200;;;5.8;-2.1
20100625123300;379.9;7.2;5.7;-1.9
20100625123400;376.9;7.2;5.7;-1.7
20100625123500;379.0;7.3;5.8;-2.0
20100625123600;383.4;7.3;5.9;-2.1
20100625123700;383.9;6.0;5.9;-2.0
20100625123800;;;5.9;-1.9
20100625123900;383.5;6.5;6.0;-1.8
20100625124000;382.5;6.7;5.8;-1.8
20100625124100;381.6;7.9;5.7;-1.8
20100625124200;381.6;7.9;5.6;-1.5
20100625124300;380.0;7.5;5.8;-1.7
20100625124400;382.2;7.5;6.0;-1.9
20100625124500;382.6;7.4;5.9;-1.8
20100625124600;384.2;7.8;5.8;-2.0
20100625124700;382.8;7.1;5.7;-1.9
20100625124800;380.6;7.4;5.6;-1.7
20100625124900;384.1;7.6;5.7;-1.8
20100625125000;377.8;7.1;5.8;-1.9
20100625125100;381.8;6.5;5.8;-2.0
20100625125200;385.8;7.6;5.5;-1.9
20100625125300;380.2;7.2;5.6;-1.7
20100625125400;382.7;7.6;5.5;-1.7
20100625125500;382.1;7.0;5.9;-1.9
20100625125600;379.1;7.2;5.9;-1.9
20100625125700;389.1;7.2;5.9;-2.0
20100625125800;389.1;7.2;6.0;-2.0
20100625125900;388.6;7.2;5.9;-2.0
20100625130000;385.8;7.4;6.0;-2.2
20100625130100;386.6;7.1;6.0;-2.0
20100625130200;386.3;7.3;5.9;-2.0
20100625130300;386.2;7.6;5.9;-1.9
20100625130400;384.2;7.5;6.1;-1.8
20100625130500;381.3;7.5;6.0;-1.7
20100625130600;376.4;7.7;6.0;-1.6
20100625130700;;;6.0;-1.8
20100625130800;;;6.0;-1.7
20100625130900;381.7;6.4;6.3;-1.9
20100625131000;376.1;5.8;6.5;-1.9
20100625131100;;;6.6;-1.8
20100625131200;378.9;6.0;6.5;-1.8
20100625131300;379.5;5.5;6.5;-1.8
20100625131400;379.5;5.5;6.6;-1.8
20100625131500;377.7;6.2;6.5;-1.7
20100625131600;376.8;6.0;6.6;-1.7
20100625131700;376.2;6.3;6.4;-1.5
20100625131800;356.6;8.1;6.2;-1.9
20100625131900;383.5;7.6;6.1;-1.9
20100625132000;383.4;7.1;6.1;-2.6
20100625132100;382.1;7.8;6.0;-2.1
20100625132200;380.4;7.6;6.1;-2.3
20100625132300;387.2;7.3;6.2;-1.6
20100625132400;388.2;7.1;6.3;-1.9
20100625132500;393.8;8.2;6.3;-1.9
20100625132600;384.9;6.8;6.2;-2.0
20100625132700;385.9;7.7;6.1;-1.8
20100625132800;381.2;6.9;6.4;-1.5
20100625132900;381.1;7.7;6.5;-1.7
20100625133000;381.1;7.7;6.6;-1.5
20100625133100;;;6.5;-1.5
20100625133200;385.3;7.5;6.6;-2.0
20100625133300;387.7;7.5;6.7;-1.5
20100625133400;386.7;6.8;6.7;-1.9
20100625133500;384.3;6.3;6.8;-2.0
20100625133600;384.0;6.9;7.7;-3.2
20100625133700;387.4;6.2;7.1;-1.8
20100625133800;385.9;6.9;8.1;-2.9
20100625133900;393.9;6.5;8.4;-3.5
20100625134000;396.6;7.3;8.3;-3.3
20100625134100;395.9;6.8;8.4;-3.0
20100625134200;390.5;6.8;8.5;-3.0
20100625134300;;;8.5;-3.1
20100625134400;;;8.6;-3.1
20100625134500;389.1;6.7;8.6;-3.0
20100625134600;389.1;6.7;8.3;-3.0
20100625134700;391.0;6.7;8.4;-3.0
20100625134800;389.9;6.8;8.4;-2.8
20100625134900;390.2;6.6;8.5;-2.6
20100625135000;391.5;7.0;7.8;-2.2
20100625135100;399.9;8.0;7.9;-2.1
20100625135200;398.8;9.9;7.7;-2.4
20100625135300;404.1;10.0;7.8;-2.7
20100625135400;396.4;8.1;7.8;-2.7
20100625135500;398.1;8.6;7.8;-2.5
20100625135600;399.6;9.3;8.1;-2.7
20100625135700;398.9;7.0;7.7;-2.7
20100625135800;388.3;7.5;7.4;-2.7
20100625135900;389.0;7.2;7.6;-2.6
20100625140000;384.4;7.6;7.2;-2.1
20100625140100;380.1;6.7;7.4;-2.5
20100625140200;380.1;6.7;8.4;-2.7
20100625140300;388.3;7.2;7.7;-2.6
20100625140400;382.3;7.0;7.3;-2.2
20100625140500;;;7.0;-1.8
20100625140600;384.8;6.9;8.2;-2.4
20100625140700;389.0;7.1;8.4;-2.6
20100625140800;387.1;7.1;8.3;-2.3
20100625140900;384.2;7.2;8.5;-2.5
20100625141000;387.3;6.3;8.2;-2.4
20100625141100;388.2;6.8;7.6;-2.1
20100625141200;385.8;7.0;7.9;-2.2
20100625141300;388.4;7.5;8.5;-2.5
20100625141400;386.4;6.1;8.2;-2.1
20100625141500;388.0;7.3;8.4;-2.1
20100625141600;;;8.2;-2.0
20100625141700;;;8.5;-2.1
20100625141800;;;8.3;-2.1
20100625141900;385.2;7.7;8.2;-2.1
20100625142000;381.2;7.4;8.5;-2.3
20100625142100;385.6;7.1;8.6;-2.5
20100625142200;388.3;6.9;8.4;-2.3
20100625142300;390.9;7.7;8.4;-2.3
20100625142400;392.7;7.4;7.9;-2.5
20100625142500;376.4;7.2;7.4;-2.5
20100625142600;376.9;7.0;7.4;-2.3
20100625142700;377.9;7.5;7.4;-2.4
20100625142800;376.0;7.1;7.3;-2.4
20100625142900;377.2;7.4;7.3;-2.0
20100625143000;378.6;6.9;7.3;-2.0
20100625143100;378.9;7.5;7.3;-2.0
20100625143200;378.5;7.1;7.3;-2.2
20100625143300;381.0;7.9;7.1;-1.7
20100625143400;381.0;7.9;7.1;-1.1
20100625143500;379.3;7.7;7.4;-0.7
20100625143600;385.6;6.9;7.2;-0.7
20100625143700;383.1;7.2;7.0;-0.6
20100625143800;383.4;7.4;6.9;-0.2
20100625143900;380.2;7.3;7.0;-0.2
20100625144000;381.0;7.7;6.9;0.0
20100625144100;379.8;7.8;6.9;-0.3
20100625144200;381.7;7.3;6.9;-0.8
20100625144300;380.3;7.4;6.9;-0.8
20100625144400;384.2;7.1;6.9;-1.1
20100625144500;380.4;7.6;6.8;-1.1
20100625144600;380.8;7.8;6.8;-1.1
20100625144700;378.0;7.9;6.7;-1.0
20100625144800;379.1;8.2;6.6;-0.9
20100625144900;;;6.7;-0.9
20100625145000;;;6.8;-0.9
20100625145100;;;6.7;-0.5
20100625145200;380.8;8.1;6.7;-0.7
20100625145300;380.0;8.1;6.7;-0.8
20100625145400;381.8;8.2;6.7;-1.0
20100625145500;382.0;7.6;6.7;-1.5
20100625145600;382.3;8.2;6.7;-1.3
20100625145700;379.4;8.4;6.7;-1.2
20100625145800;379.7;8.6;6.7;-1.5
20100625145900;376.8;9.5;6.6;-1.6
20100625150000;379.7;7.2;6.4;-1.7
20100625150100;375.9;8.3;6.4;-1.6
20100625150200;376.5;7.8;6.4;-2.0
20100625150300;373.0;7.9;6.3;-1.8
20100625150400;374.6;10.4;6.3;-1.9
20100625150500;375.8;9.5;6.3;-1.8
20100625150600;375.8;9.5;6.3;-1.8
20100625150700;377.2;8.4;6.2;-2.0
20100625150800;377.8;9.7;6.2;-2.1
20100625150900;375.5;10.1;6.2;-2.3
20100625151000;378.1;9.8;6.7;-2.7
20100625151100;385.7;9.1;7.8;-3.2
20100625151200;383.3;8.2;7.7;-3.1
20100625151300;384.6;8.6;7.1;-3.0
20100625151400;382.3;9.2;7.2;-3.1
20100625151500;384.4;8.7;7.4;-3.1
20100625151600;385.5;8.6;7.2;-3.5
20100625151700;383.7;9.4;7.1;-3.6
20100625151800;383.8;8.6;7.2;-3.3
20100625151900;381.3;9.2;7.3;-3.3
20100625152000;381.3;10.0;7.2;-3.4
20100625152100;382.0;9.6;7.3;-3.1
20100625152200;382.0;9.6;7.5;-2.8
20100625152300;;;7.7;-2.9
20100625152400;;;7.8;-3.3
20100625152500;372.4;9.2;7.9;-3.3
20100625152600;372.2;7.7;8.3;-3.3
20100625152700;374.6;9.4;8.4;-3.2
20100625152800;376.6;8.8;8.4;-3.2
20100625152900;368.7;9.8;8.6;-2.9
20100625153000;370.5;6.5;8.6;-3.2
20100625153100;369.4;8.8;8.7;-3.7
20100625153200;373.4;8.6;8.8;-3.7
20100625153300;375.5;7.1;8.6;-4.2
20100625153400;375.0;9.7;8.6;-4.6
20100625153500;373.6;6.7;8.7;-4.7
20100625153600;371.8;7.3;8.5;-4.9
20100625153700;376.5;8.3;8.3;-4.9
20100625153800;376.5;8.3;8.2;-5.1
20100625153900;382.1;9.0;7.6;-4.3
20100625154000;381.8;10.3;7.0;-3.0
20100625154100;379.7;9.7;7.5;-3.2
20100625154200;379.1;9.9;7.6;-2.1
20100625154300;376.1;10.0;7.3;-0.4
20100625154400;371.8;11.5;7.3;-0.2
20100625154500;368.6;11.9;7.1;-1.1
20100625154600;369.6;10.2;7.4;-1.3
20100625154700;368.6;9.5;7.1;-1.5
20100625154800;;;7.0;-1.2
20100625154900;364.5;13.4;7.7;-1.7
20100625155000;364.0;14.8;7.5;-1.7
20100625155100;374.7;12.0;6.5;-1.5
20100625155200;372.0;12.4;6.5;-1.5
20100625155300;;;6.7;-1.5
20100625155400;;;6.9;-1.7
20100625155500;372.2;16.9;7.2;-1.8
20100625155600;;;6.4;-1.7
20100625155700;;;6.4;-1.7
20100625155800;376.4;12.5;6.7;-1.3
20100625155900;377.4;12.4;6.5;-1.5
20100625160000;378.4;13.2;6.4;-1.5
20100625160100;377.2;14.1;6.7;-1.7
20100625160200;377.1;13.4;6.5;-1.6
20100625160300;376.2;12.3;6.8;-1.7
20100625160400;378.7;14.2;6.5;-1.9
20100625160500;376.2;13.0;6.5;-1.7
20100625160600;377.7;14.6;6.6;-1.8
20100625160700;378.4;12.7;6.6;-1.8
20100625160800;379.8;12.8;6.9;-1.8
20100625160900;372.7;11.6;7.5;-1.8
20100625161000;372.7;11.6;7.9;-1.9
20100625161100;364.3;13.7;6.7;-1.6
20100625161200;381.3;13.7;6.6;-1.7
20100625161300;;;6.8;-1.9
20100625161400;381.9;12.6;6.8;-1.6
20100625161500;385.1;14.7;6.7;-1.7
20100625161600;;;6.8;-1.7
20100625161700;382.2;13.8;7.2;-1.9
20100625161800;375.9;10.3;7.7;-2.2
20100625161900;371.1;10.7;8.2;-2.3
20100625162000;367.5;10.7;8.2;-2.3
20100625162100;367.4;10.1;8.2;-2.1
20100625162200;368.1;10.9;8.0;-2.0
20100625162300;374.5;12.8;7.7;-2.0
20100625162400;377.1;11.6;7.6;-1.9
20100625162500;373.3;11.6;7.8;-2.0
20100625162600;373.3;11.6;7.4;-1.8
20100625162700;377.6;11.3;7.6;-1.9
20100625162800;378.7;12.4;7.7;-1.9
20100625162900;;;8.3;-2.0
20100625163000;;;8.1;-2.0
20100625163100;372.1;11.6;8.0;-2.1
20100625163200;370.1;10.7;7.7;-1.9
20100625163300;376.8;12.6;7.3;-1.9
20100625163400;375.8;11.7;7.4;-1.9
20100625163500;375.2;12.5;7.5;-2.0
20100625163600;374.9;12.9;7.4;-1.9
20100625163700;374.6;11.9;7.5;-2.0
20100625163800;373.7;11.0;7.6;-2.3
20100625163900;373.8;11.4;7.6;-2.2
20100625164000;372.2;11.8;7.6;-2.0
20100625164100;372.5;12.7;7.5;-2.1
20100625164200;372.5;12.7;7.6;-2.1
20100625164300;371.8;11.2;7.7;-2.2
20100625164400;370.9;11.5;7.8;-2.4
20100625164500;369.8;10.8;7.6;-2.1
20100625164600;370.6;11.6;7.7;-1.7
20100625164700;371.5;12.7;7.6;-1.7
20100625164800;372.0;11.6;7.6;-1.7
20100625164900;368.7;10.4;7.9;-1.7
20100625165000;369.7;11.6;7.7;-1.6
20100625165100;368.3;11.0;7.7;-1.9
20100625165200;369.5;12.0;7.7;-1.9
20100625165300;372.2;11.7;7.4;-2.0
20100625165400;374.5;12.9;7.3;-2.0
20100625165500;373.2;11.1;7.3;-1.6
20100625165600;371.4;12.0;7.7;-1.8
20100625165700;364.6;10.5;8.1;-2.1
20100625165800;364.6;10.5;8.0;-2.0
20100625165900;364.7;9.7;8.0;-2.4
20100625170000;364.2;9.8;7.3;-1.6
20100625170100;371.1;11.9;6.6;-2.1
20100625170200;;;6.4;-1.8
20100625170300;;;6.5;-1.6
20100625170400;376.8;13.0;6.4;-1.6
20100625170500;378.7;14.0;6.4;-1.4
20100625170600;377.3;13.3;6.4;-1.6
20100625170700;378.5;14.4;6.3;-1.7
20100625170800;379.1;14.8;6.4;-1.7
20100625170900;378.0;13.5;6.3;-1.8
20100625171000;372.3;15.0;5.8;-2.4
20100625171100;375.5;14.6;5.9;-2.5
20100625171200;373.7;13.8;5.8;-2.4
20100625171300;377.8;16.1;5.5;-2.5
20100625171400;377.8;16.1;5.3;-2.6
20100625171500;380.5;14.1;5.0;-2.7
20100625171600;379.6;15.0;4.8;-2.5
20100625171700;377.0;16.2;4.5;-2.4
20100625171800;373.4;19.1;4.2;-2.0
20100625171900;371.1;19.9;4.2;-1.4
20100625172000;372.2;18.9;4.3;-1.3
20100625172100;371.4;17.6;4.0;-1.1
20100625172200;372.0;18.8;4.1;-1.3
20100625172300;369.0;18.8;4.3;-1.6
20100625172400;371.5;18.7;4.2;-1.5
20100625172500;369.2;18.8;4.3;-2.2
20100625172600;368.8;18.3;4.0;-2.0
20100625172700;367.8;18.1;4.5;-2.9
20100625172800;370.0;18.7;4.3;-2.2
20100625172900;369.8;18.2;4.3;-1.8
20100625173000;369.8;18.2;4.4;-3.1
20100625173100;365.9;18.5;2.1;-0.1
20100625173200;359.2;17.7;2.0;1.9
20100625173300;357.6;18.6;2.0;1.9
20100625173400;358.7;16.8;1.9;1.4
20100625173500;356.5;17.0;2.4;2.0
20100625173600;;;2.7;2.3
20100625173700;357.0;16.1;3.0;2.5
20100625173800;355.7;17.3;2.8;2.6
20100625173900;355.9;16.8;3.0;2.7
20100625174000;353.9;16.8;3.3;2.4
20100625174100;354.0;15.8;3.8;1.6
20100625174200;;;3.5;1.5
20100625174300;357.3;17.9;3.8;1.5
20100625174400;356.0;15.9;3.8;2.4
20100625174500;357.5;15.4;4.0;3.1
20100625174600;357.5;15.4;4.6;3.7
20100625174700;358.7;16.3;4.5;2.3
20100625174800;358.9;16.8;5.2;1.6
20100625174900;359.5;17.6;5.2;0.7
20100625175000;359.5;16.5;5.0;0.1
20100625175100;358.9;16.6;5.6;1.1
20100625175200;357.8;15.6;5.7;1.3
20100625175300;357.9;15.6;5.8;0.3
20100625175400;359.1;16.2;5.5;0.2
20100625175500;358.7;16.4;5.2;0.4
20100625175600;;;5.3;0.4
20100625175700;;;4.8;0.5
20100625175800;362.3;17.1;5.2;0.5
20100625175900;361.0;18.5;4.7;-0.0
20100625180000;360.1;16.8;4.7;0.6
20100625180100;359.2;15.6;5.4;-1.2
20100625180200;359.2;15.6;5.4;-1.3
20100625180300;362.0;16.8;5.4;-1.8
20100625180400;360.4;16.6;4.8;-2.4
20100625180500;;;4.4;0.1
20100625180600;358.3;16.1;4.8;-0.2
20100625180700;359.8;15.4;3.9;-2.1
20100625180800;365.8;18.0;4.5;-2.0
20100625180900;;;5.6;-1.4
20100625181000;364.1;16.5;4.3;-2.0
20100625181100;359.1;14.6;5.1;-2.0
20100625181200;363.6;15.7;5.5;-1.5
20100625181300;358.0;16.0;4.5;-3.0
20100625181400;360.5;15.9;4.6;-3.7
20100625181500;362.0;16.9;4.1;-3.5
20100625181600;364.7;18.9;2.7;-2.0
20100625181700;364.0;17.3;2.7;-2.2
20100625181800;362.4;16.6;3.6;-3.0
20100625181900;362.4;16.6;3.7;-2.8
20100625182000;363.2;16.1;3.5;-2.8
20100625182100;365.4;16.8;3.6;-2.5
20100625182200;363.2;17.5;3.9;-2.4
20100625182300;364.2;16.8;3.7;-2.5
20100625182400;362.1;19.7;3.3;-2.7
20100625182500;361.4;19.9;3.5;-3.0
20100625182600;363.7;19.4;3.2;-2.7
20100625182700;365.0;20.2;3.2;-2.3
20100625182800;363.9;18.9;3.4;-3.1
20100625182900;363.8;20.3;3.6;-3.2
20100625183000;363.0;19.6;3.6;-2.5
20100625183100;363.0;19.1;3.4;-2.5
20100625183200;362.9;19.1;3.5;-2.7
20100625183300;364.3;19.4;3.5;-2.8
20100625183400;368.5;21.3;0.6;-0.6
20100625183500;368.5;21.3;2.0;1.2
20100625183600;369.0;19.6;2.6;1.7
20100625183700;368.8;19.5;3.2;2.1
20100625183800;370.5;19.8;1.5;0.6
20100625183900;369.5;20.9;1.6;0.8
20100625184000;367.8;22.2;1.8;0.8
20100625184100;366.3;20.8;1.8;0.9
20100625184200;;;1.9;0.9
20100625184300;367.8;20.6;2.0;0.7
20100625184400;366.5;20.4;2.0;0.6
20100625184500;366.9;21.5;1.8;0.7
20100625184600;365.0;20.6;2.2;1.1
20100625184700;366.5;19.6;2.5;1.5
20100625184800;366.3;20.1;2.1;1.2
20100625184900;368.0;20.1;2.2;1.2
20100625185000;367.0;21.2;2.5;1.5
20100625185100;367.0;21.2;2.2;1.4
20100625185200;367.1;20.3;2.7;1.5
20100625185300;365.9;19.9;1.8;0.7
20100625185400;367.2;21.1;2.4;0.7
20100625185500;365.5;20.1;2.6;1.0
20100625185600;365.8;21.1;3.1;1.1
20100625185700;363.1;20.8;3.0;1.1
20100625185800;365.9;19.9;3.1;1.2
20100625185900;363.4;20.6;3.9;0.9
20100625190000;363.3;19.9;3.9;0.9
20100625190100;363.4;20.8;4.1;1.2
20100625190200;364.7;19.2;4.6;1.3
20100625190300;362.1;18.9;5.1;1.0
20100625190400;362.9;18.8;5.1;0.8
20100625190500;362.2;19.1;5.2;0.7
20100625190600;363.0;21.2;5.4;0.5
20100625190700;363.0;21.2;5.5;0.4
20100625190800;362.0;19.3;5.4;0.3
20100625190900;362.7;20.3;5.4;0.2
20100625191000;361.1;19.9;5.5;-0.3
20100625191100;363.1;19.5;5.5;-0.3
20100625191200;362.5;20.9;5.5;-0.5
20100625191300;362.6;19.7;5.5;-0.7
20100625191400;362.6;19.8;5.5;-1.1
20100625191500;;;5.7;-1.0
20100625191600;362.7;19.1;5.7;-2.3
20100625191700;361.8;17.0;5.7;-3.1
20100625191800;360.9;18.0;6.0;-2.9
20100625191900;363.0;16.6;6.5;-3.0
20100625192000;366.2;16.6;6.9;-3.3
20100625192100;364.9;16.6;7.0;-2.8
20100625192200;360.9;14.2;7.3;-3.1
20100625192300;360.9;14.2;7.3;-3.0
20100625192400;359.5;17.4;7.5;-2.6
20100625192500;363.6;16.2;7.5;-2.8
20100625192600;364.7;16.6;7.6;-2.2
20100625192700;362.4;15.8;7.1;-2.3
20100625192800;363.1;17.8;7.3;-3.2
20100625192900;361.0;17.4;7.1;-2.9
20100625193000;362.0;16.3;7.4;-2.7
20100625193100;362.3;18.9;7.0;-2.1
20100625193200;362.0;20.2;6.9;-3.4
20100625193300;361.9;20.2;6.7;-3.7
20100625193400;363.8;19.5;6.4;-3.7
20100625193500;361.9;19.6;6.3;-3.8
20100625193600;363.1;20.5;6.1;-4.1
20100625193700;363.5;19.4;6.0;-4.1
20100625193800;362.9;18.2;6.1;-3.9
20100625193900;362.9;18.2;6.6;-4.1
20100625194000;362.5;18.8;7.3;-4.8
20100625194100;363.0;16.7;7.6;-5.0
20100625194200;364.9;16.8;8.1;-5.4
20100625194300;364.8;14.0;7.6;-4.9
20100625194400;360.8;16.0;7.8;-5.1
20100625194500;362.8;14.1;7.9;-5.0
20100625194600;360.6;14.3;8.0;-5.3
20100625194700;363.4;15.4;7.0;-4.6
20100625194800;;;7.2;-4.2
20100625194900;362.1;15.8;7.2;-3.3
20100625195000;363.0;14.7;7.5;-3.8
20100625195100;365.0;16.3;7.4;-4.7
20100625195200;364.0;17.9;6.9;-2.5
20100625195300;365.4;18.1;6.9;-1.0
20100625195400;365.9;17.6;7.1;-1.8
20100625195500;365.9;17.6;7.1;-0.9
20100625195600;364.5;18.2;7.3;-3.1
20100625195700;361.7;16.3;7.4;-3.7
20100625195800;363.6;17.2;7.0;-3.6
20100625195900;361.8;17.4;6.6;-3.3
20100625200000;359.0;19.6;6.6;-3.3
20100625200100;362.3;19.6;6.3;-3.6
20100625200200;361.9;19.6;6.3;-3.8
20100625200300;;;6.1;-4.3
20100625200400;363.6;20.5;6.0;-4.5
20100625200500;363.4;21.7;5.8;-4.5
20100625200600;361.2;20.2;6.4;-5.3
20100625200700;362.3;21.8;5.8;-4.8
20100625200800;363.7;22.7;5.8;-5.1
20100625200900;367.7;22.6;5.3;-4.8
20100625201000;370.0;24.1;6.9;-6.6
20100625201100;370.0;24.1;5.8;-5.8
20100625201200;372.5;23.5;5.9;-5.9
20100625201300;371.3;23.6;5.7;-5.5
20100625201400;375.0;25.6;6.2;-5.5
20100625201500;378.8;28.6;5.8;-5.4
20100625201600;372.1;27.7;6.1;-5.5
20100625201700;;;5.4;-4.7
20100625201800;372.6;29.4;4.5;-4.1
20100625201900;374.3;29.9;4.0;-3.5
20100625202000;374.8;27.5;3.2;-3.2
20100625202100;;;5.6;-3.1
20100625202200;;;10.4;-1.9
20100625202300;364.2;17.2;10.6;-1.4
20100625202400;369.9;14.2;11.5;-1.4
20100625202500;371.5;16.8;9.6;-3.0
20100625202600;365.1;24.8;9.1;-3.3
20100625202700;365.1;24.8;9.0;-3.2
20100625202800;364.3;25.2;8.7;-2.2
20100625202900;;;8.3;-2.7
20100625203000;361.7;25.8;8.6;-3.5
20100625203100;372.0;23.4;8.0;-5.8
20100625203200;368.0;25.1;7.2;-5.7
20100625203300;365.1;29.6;6.6;-5.4
20100625203400;366.5;30.0;6.0;-5.4
20100625203500;366.2;32.5;6.2;-5.3
20100625203600;367.8;33.2;6.2;-5.0
20100625203700;;;5.6;-5.0
20100625203800;;;4.9;-4.6
20100625203900;371.1;43.4;6.2;-5.7
20100625204000;368.3;42.5;6.3;-5.6
20100625204100;369.0;37.9;6.3;-5.0
20100625204200;;;6.1;-4.9
20100625204300;;;6.0;-4.5
20100625204400;;;6.4;-4.2
20100625204500;370.3;40.2;6.5;-4.2
20100625204600;;;5.5;2.1
20100625204700;;;7.3;4.7
20100625204800;;;5.7;0.7
20100625204900;;;4.4;0.6
20100625205000;378.7;44.4;5.2;0.6
20100625205100;;;6.1;0.3
20100625205200;;;5.0;2.9
20100625205300;;;5.5;4.5
20100625205400;;;5.9;4.8
20100625205500;380.3;48.9;5.5;4.2
20100625205600;;;5.7;2.3
20100625205700;;;6.6;0.3
20100625205800;;;6.4;0.6
20100625205900;;;6.1;0.7
20100625210000;;;5.8;2.2
20100625210100;370.5;49.2;6.1;4.3
20100625210200;;;6.3;4.4
20100625210300;366.1;50.0;5.9;3.1
20100625210400;369.3;51.4;5.8;1.1
20100625210500;;;5.9;2.0
20100625210600;;;6.6;5.9
20100625210700;;;6.8;4.7
20100625210800;357.1;34.9;7.1;5.4
20100625210900;;;7.3;5.2
20100625211000;362.3;37.8;7.2;4.1
20100625211100;;;6.7;4.0
20100625211200;;;7.4;5.3
20100625211300;;;7.9;-0.4
20100625211400;367.4;38.0;7.6;3.5
20100625211500;367.4;38.0;7.9;4.2
20100625211600;;;8.0;2.5
20100625211700;367.8;33.2;7.6;2.5
20100625211800;366.6;33.0;7.6;3.1
20100625211900;368.7;37.8;7.0;3.3
20100625212000;368.6;36.7;7.1;1.6
20100625212100;373.3;34.6;6.7;2.1
20100625212200;365.8;31.3;8.1;2.3
20100625212300;363.9;13.3;11.7;-0.3
20100625212400;;;11.6;-0.2
20100625212500;;;11.4;-0.1
20100625212600;363.6;14.4;11.5;-0.5
20100625212700;;;11.4;-0.2
20100625212800;363.0;14.0;11.4;0.1
20100625212900;359.9;14.6;11.6;-0.1
20100625213000;359.9;13.0;11.6;-0.1
20100625213100;359.9;13.0;11.4;0.1
20100625213200;360.5;13.6;11.2;0.6
20100625213300;362.3;14.4;10.9;0.8
20100625213400;362.3;14.9;10.8;0.3
20100625213500;362.7;17.1;10.8;0.4
20100625213600;361.2;16.1;10.8;0.6
20100625213700;363.2;14.4;10.9;0.2
20100625213800;362.1;14.9;10.9;0.2
20100625213900;365.0;16.6;10.4;-0.0
20100625214000;;;10.7;-0.4
20100625214100;361.5;15.1;10.9;0.1
20100625214200;360.4;14.1;11.1;0.1
20100625214300;;;10.8;-0.1
20100625214400;361.4;14.6;10.9;0.0
20100625214500;363.2;14.7;10.8;-0.1
20100625214600;;;10.7;0.0
20100625214700;;;10.7;-0.3
20100625214800;362.2;16.0;10.8;-0.4
20100625214900;359.6;15.2;10.7;-0.2
20100625215000;361.5;16.7;10.9;-0.2
20100625215100;359.4;15.7;10.9;-0.2
20100625215200;359.5;15.4;10.8;-0.4
20100625215300;358.8;16.6;10.8;-0.4
20100625215400;359.2;13.6;10.9;-0.2
20100625215500;;;10.8;-0.3
20100625215600;358.6;15.5;10.7;-0.6
20100625215700;;;10.7;-0.8
20100625215800;356.9;14.9;10.7;-0.6
20100625215900;358.5;16.8;10.5;-0.7
20100625220000;;;10.4;-1.0
20100625220100;359.5;16.9;10.3;-1.2
20100625220200;357.9;17.5;10.5;-1.0
20100625220300;357.9;17.5;9.7;-1.4
20100625220400;361.4;20.0;9.1;-1.1
20100625220500;;;9.1;-0.8
20100625220600;;;9.2;-0.8
20100625220700;363.7;22.3;9.1;-0.4
20100625220800;365.5;20.9;9.0;0.2
20100625220900;363.5;23.1;9.0;0.4
20100625221000;;;9.0;0.4
20100625221100;;;9.0;0.3
20100625221200;367.1;28.4;9.1;0.1
20100625221300;;;9.1;0.1
20100625221400;364.5;28.4;9.1;0.0
20100625221500;;;9.1;-0.0
20100625221600;365.9;28.9;9.2;-0.2
20100625221700;;;9.2;-0.3
20100625221800;363.3;22.4;9.3;-0.4
20100625221900;363.3;22.4;9.1;-0.3
20100625222000;362.6;23.6;9.0;-0.2
20100625222100;364.4;23.5;9.0;-0.2
20100625222200;;;8.9;-0.4
20100625222300;363.0;27.6;8.8;-1.5
20100625222400;;;8.5;-0.4
20100625222500;368.7;24.0;8.8;-0.1
20100625222600;;;8.8;-0.1
20100625222700;366.5;27.0;8.4;0.0
20100625222800;;;8.1;-0.2
20100625222900;362.2;34.9;8.0;-0.3
20100625223000;364.3;33.8;8.0;0.0
20100625223100;361.8;32.5;8.0;0.6
20100625223200;363.8;31.5;8.0;0.7
20100625223300;;;8.0;0.6
20100625223400;366.0;23.3;7.8;-0.1
20100625223500;366.0;23.3;7.9;0.3
20100625223600;365.6;22.2;8.1;0.1
20100625223700;365.9;23.0;7.5;-0.5
20100625223800;368.5;23.4;7.4;0.0
20100625223900;370.1;24.0;7.0;-0.3
20100625224000;;;5.8;-0.0
20100625224100;379.5;28.6;5.5;0.1
