Date;Speed;Density;Bt;Bz
20100901103900;329.2;0.2;6.8;5.3
20100901104000;332.3;0.2;6.9;5.3
20100901104100;345.2;0.1;6.9;5.2
20100901104200;328.5;0.1;6.9;4.9
20100901104300;331.0;0.2;6.8;5.1
20100901104400;345.1;0.2;6.9;6.0
20100901104500;346.4;0.1;6.8;5.9
20100901104600;344.4;0.2;6.7;6.2
20100901104700;349.4;0.1;6.8;6.3
20100901104800;360.7;0.1;6.9;6.3
20100901104900;351.7;0.1;6.9;6.2
20100901105000;360.1;0.1;6.8;6.2
20100901105100;358.8;0.1;6.8;6.2
20100901105200;350.0;0.1;6.8;6.2
20100901105300;345.4;0.2;6.7;6.3
20100901105400;345.4;0.2;6.7;6.3
20100901105500;332.5;0.1;6.8;6.4
20100901105600;340.1;0.1;6.8;6.3
20100901105700;335.5;0.3;6.9;6.1
20100901105800;339.4;0.1;6.9;5.9
20100901105900;342.4;0.1;6.8;6.0
20100901110000;357.2;0.0;6.9;6.1
20100901110100;344.0;0.1;6.9;6.1
20100901110200;340.1;0.1;6.9;5.9
20100901110300;344.3;0.1;7.0;6.0
20100901110400;330.5;0.2;6.9;5.9
20100901110500;333.1;0.2;6.9;5.7
20100901110600;341.2;0.2;7.0;5.8
20100901110700;336.4;0.1;7.0;6.1
20100901110800;339.0;0.1;6.8;5.2
20100901110900;323.8;0.5;6.9;5.0
20100901111000;323.8;0.5;6.8;4.6
20100901111100;;;6.8;4.9
20100901111200;324.0;0.5;6.8;5.0
20100901111300;331.2;0.3;6.9;5.2
20100901111400;324.6;0.2;6.9;5.0
20100901111500;321.2;0.6;7.0;4.5
20100901111600;326.5;0.5;6.9;4.4
20100901111700;331.4;0.3;6.9;5.2
20100901111800;331.2;0.2;6.9;4.9
20100901111900;325.2;0.3;6.8;4.1
20100901112000;336.0;0.1;6.8;4.0
20100901112100;332.1;0.4;6.8;3.1
20100901112200;333.0;0.2;6.7;2.8
20100901112300;339.5;0.2;6.8;4.1
20100901112400;327.8;0.2;6.8;4.4
20100901112500;337.0;0.1;6.8;4.5
20100901112600;337.0;0.1;6.9;4.5
20100901112700;321.8;0.4;7.0;4.5
20100901112800;333.3;0.3;6.9;4.5
20100901112900;330.1;0.2;6.9;4.6
20100901113000;331.4;0.2;7.1;4.7
20100901113100;331.5;0.4;7.1;4.5
20100901113200;334.5;0.2;7.2;4.7
20100901113300;332.5;0.1;7.2;4.4
20100901113400;328.6;0.3;7.2;4.5
20100901113500;327.5;0.3;7.2;4.4
20100901113600;330.4;0.1;7.2;4.3
20100901113700;330.7;0.2;7.1;4.1
20100901113800;322.9;0.3;7.0;2.7
20100901113900;327.1;0.2;7.0;2.5
20100901114000;321.3;0.3;7.1;2.8
20100901114100;325.0;0.1;7.1;2.8
20100901114200;325.0;0.1;7.1;2.7
20100901114300;326.0;0.2;7.1;3.6
20100901114400;;;7.1;4.0
20100901114500;320.9;0.3;7.0;3.5
20100901114600;328.5;0.2;7.1;3.3
20100901114700;320.6;0.2;7.3;2.9
20100901114800;323.6;0.5;7.2;2.7
20100901114900;361.9;0.0;7.2;2.6
20100901115000;323.8;0.3;7.1;2.5
20100901115100;322.8;0.4;7.1;1.6
20100901115200;326.7;0.3;7.0;0.8
20100901115300;320.3;0.6;7.1;1.1
20100901115400;324.8;0.3;7.0;1.9
20100901115500;328.0;0.3;7.1;1.5
20100901115600;;;7.1;1.5
20100901115700;323.9;0.2;7.2;1.5
20100901115800;323.9;0.2;7.2;1.5
20100901115900;321.7;0.3;7.1;1.9
20100901120000;318.2;0.3;7.0;1.7
20100901120100;323.4;0.3;6.9;2.0
20100901120200;321.5;0.5;6.8;1.6
20100901120300;314.4;0.5;7.0;1.0
20100901120400;319.6;0.4;6.9;0.8
20100901120500;316.3;0.4;7.2;1.3
20100901120600;318.9;0.2;7.2;1.4
20100901120700;342.5;1.6;7.3;1.4
20100901120800;322.6;0.2;7.1;1.2
20100901120900;330.7;0.2;7.1;1.6
20100901121000;;;7.2;1.6
20100901121100;;;7.0;2.4
20100901121200;349.8;1.1;7.1;2.1
20100901121300;325.7;0.5;7.1;1.8
20100901121400;325.7;0.5;7.1;2.0
20100901121500;326.6;0.4;7.0;1.8
20100901121600;334.6;0.2;7.1;2.1
20100901121700;;;7.1;1.8
20100901121800;;;7.1;1.9
20100901121900;;;7.2;1.8
20100901122000;350.3;1.7;7.2;1.8
20100901122100;356.0;1.2;7.4;2.2
20100901122200;323.2;0.4;7.3;2.3
20100901122300;;;7.3;2.3
20100901122400;310.0;0.3;7.3;2.4
20100901122500;311.2;0.1;7.3;2.4
20100901122600;314.7;0.3;7.3;2.3
20100901122700;313.5;0.3;7.3;2.2
20100901122800;318.6;0.1;7.3;2.2
20100901122900;;;7.3;2.2
20100901123000;;;7.3;2.2
20100901123100;320.8;0.1;7.3;2.2
20100901123200;;;7.3;2.1
20100901123300;;;7.3;2.2
20100901123400;313.5;0.2;7.3;2.2
20100901123500;317.5;0.3;7.2;2.4
20100901123600;311.2;0.1;7.2;2.5
20100901123700;;;7.2;2.3
20100901123800;311.8;0.1;6.9;2.1
20100901123900;321.2;0.4;7.1;2.0
20100901124000;317.9;0.3;7.1;2.0
20100901124100;315.8;0.4;7.0;1.6
20100901124200;;;7.0;2.5
20100901124300;;;6.9;1.7
20100901124400;323.6;0.4;6.9;1.6
20100901124500;333.4;0.2;7.1;1.9
20100901124600;333.4;0.2;7.1;1.9
20100901124700;333.6;0.2;7.0;1.7
20100901124800;326.7;0.5;7.0;1.6
20100901124900;;;6.9;1.3
20100901125000;;;7.0;1.0
20100901125100;330.6;0.4;7.0;1.2
20100901125200;341.3;0.3;7.0;0.6
20100901125300;346.3;0.3;6.6;0.8
20100901125400;315.1;0.3;7.0;1.7
20100901125500;;;7.1;1.1
20100901125600;321.1;0.3;6.9;1.2
20100901125700;312.9;0.4;6.9;1.5
20100901125800;305.7;0.4;7.0;1.6
20100901125900;314.0;0.1;7.1;1.6
20100901130000;309.1;0.2;7.1;1.2
20100901130100;312.9;0.2;7.0;1.0
20100901130200;312.9;0.2;7.0;1.2
20100901130300;311.0;0.5;7.1;1.1
20100901130400;311.2;0.3;7.0;1.3
20100901130500;303.5;0.3;7.0;1.1
20100901130600;312.4;0.4;7.1;1.2
20100901130700;309.9;0.4;7.0;1.2
20100901130800;315.6;0.3;7.0;1.3
20100901130900;;;7.2;1.1
20100901131000;317.0;0.6;7.2;0.9
20100901131100;309.1;0.3;7.2;1.0
20100901131200;304.6;0.2;7.2;0.6
20100901131300;313.9;0.5;7.1;0.7
20100901131400;;;-999.9;-999.9
20100901131500;304.8;0.5;7.0;0.7
20100901131600;317.1;0.4;7.3;1.5
20100901131700;310.7;0.3;7.3;1.3
20100901131800;310.7;0.3;7.3;1.4
20100901131900;;;7.2;1.1
20100901132000;317.6;0.3;7.2;1.2
20100901132100;313.2;0.5;7.2;0.7
20100901132200;320.1;0.2;7.1;0.1
20100901132300;;;7.1;0.1
20100901132400;311.2;0.5;7.0;0.3
20100901132500;312.1;0.5;7.2;0.8
20100901132600;312.8;0.5;7.2;0.4
20100901132700;;;7.3;0.4
20100901132800;319.3;0.2;7.3;0.0
20100901132900;319.0;0.5;7.3;0.2
20100901133000;317.2;0.3;7.3;0.7
20100901133100;316.9;0.2;7.2;0.6
20100901133200;313.5;0.4;7.2;0.8
20100901133300;319.0;0.3;7.3;0.3
20100901133400;319.0;0.3;7.2;0.5
20100901133500;317.0;0.3;7.2;0.6
20100901133600;319.2;0.6;7.2;0.8
20100901133700;320.9;0.4;7.3;0.1
20100901133800;309.4;0.2;7.3;0.3
20100901133900;309.5;0.3;7.2;0.8
20100901134000;320.4;0.3;7.3;0.8
20100901134100;318.4;0.6;7.3;0.5
20100901134200;313.6;0.4;7.3;0.4
20100901134300;319.5;0.4;7.3;0.5
20100901134400;305.4;0.4;7.3;0.3
20100901134500;312.1;0.3;7.3;0.3
20100901134600;;;7.3;0.2
20100901134700;310.5;0.2;7.3;0.1
20100901134800;;;7.2;-0.2
20100901134900;337.7;1.2;7.2;-0.0
20100901135000;337.7;1.2;7.2;0.3
20100901135100;316.3;0.2;7.2;0.0
20100901135200;313.9;0.3;7.2;0.1
20100901135300;313.2;0.5;7.2;0.0
20100901135400;311.1;0.5;7.2;-0.0
20100901135500;307.0;0.4;7.1;0.1
20100901135600;;;7.2;0.1
20100901135700;321.3;0.4;7.2;-0.4
20100901135800;321.5;0.5;7.3;-0.4
20100901135900;317.5;0.3;7.0;0.7
20100901140000;315.3;0.5;7.1;0.6
20100901140100;310.5;0.2;7.2;0.7
20100901140200;309.1;0.5;7.2;0.4
20100901140300;315.3;0.3;7.2;-0.0
20100901140400;318.4;0.4;7.2;0.6
20100901140500;306.8;0.5;7.1;-0.1
20100901140600;306.8;0.5;7.2;0.2
20100901140700;320.7;0.3;7.3;-0.1
20100901140800;317.5;0.3;7.3;-0.2
20100901140900;320.9;0.4;7.3;-0.3
20100901141000;315.7;0.5;7.3;-0.6
20100901141100;311.0;0.3;7.4;-0.4
20100901141200;315.6;0.6;7.4;-0.6
20100901141300;316.9;0.4;7.4;-0.5
20100901141400;318.3;0.7;7.4;-0.6
20100901141500;320.5;0.6;7.3;-0.7
20100901141600;325.6;0.5;7.2;-0.4
20100901141700;311.7;0.5;7.4;0.0
20100901141800;315.3;0.3;7.3;-0.1
20100901141900;306.8;0.1;7.3;-0.2
20100901142000;313.2;0.5;7.3;0.3
20100901142100;304.4;0.2;7.3;0.2
20100901142200;304.4;0.2;7.3;0.2
20100901142300;308.9;0.4;7.3;0.3
20100901142400;292.5;0.1;7.3;0.4
20100901142500;310.9;0.3;7.3;0.2
20100901142600;316.1;0.3;7.3;0.3
20100901142700;309.4;0.4;7.1;-0.0
20100901142800;;;7.0;-0.5
20100901142900;;;7.3;-1.2
20100901143000;318.1;0.6;7.3;-1.4
20100901143100;334.5;0.4;7.3;-1.8
20100901143200;328.6;0.6;7.3;-1.7
20100901143300;317.3;0.3;7.4;-1.0
20100901143400;321.4;0.4;7.4;-0.6
20100901143500;321.9;0.4;7.4;-1.1
20100901143600;311.9;0.2;7.4;-1.4
20100901143700;326.9;0.5;7.4;-1.2
20100901143800;326.9;0.5;7.4;-1.3
20100901143900;316.7;0.6;7.4;-1.3
20100901144000;324.7;0.5;7.4;-1.5
20100901144100;317.4;0.7;7.4;-1.2
20100901144200;322.8;0.9;7.4;-1.6
20100901144300;324.3;0.3;7.4;-1.7
20100901144400;318.8;0.7;7.4;-1.8
20100901144500;319.4;0.5;7.4;-1.9
20100901144600;325.2;0.4;7.4;-1.8
20100901144700;318.5;0.1;7.3;-1.8
20100901144800;318.6;0.7;7.4;-1.6
20100901144900;322.4;0.6;7.4;-1.6
20100901145000;317.0;0.2;7.4;-1.7
20100901145100;321.5;0.4;7.4;-0.8
20100901145200;319.9;0.3;7.3;0.4
20100901145300;320.6;0.3;7.3;-0.1
20100901145400;320.6;0.3;7.3;-0.5
20100901145500;328.5;0.4;7.3;-0.6
20100901145600;318.7;0.3;7.3;-1.0
20100901145700;317.1;0.6;7.3;-1.2
20100901145800;321.1;0.6;7.3;-1.1
20100901145900;322.8;0.4;7.3;-1.1
20100901150000;324.6;0.4;7.3;-1.4
20100901150100;;;7.3;-1.6
20100901150200;;;7.3;-1.8
20100901150300;325.5;0.4;7.3;-1.9
20100901150400;322.6;0.6;7.2;-1.8
20100901150500;321.9;0.4;7.2;-1.5
20100901150600;322.3;0.4;7.3;-2.5
20100901150700;324.0;1.0;7.3;-2.5
20100901150800;319.5;0.6;7.2;-2.4
20100901150900;323.4;0.5;7.2;-2.4
20100901151000;323.4;0.5;7.3;-2.7
20100901151100;318.7;0.7;7.2;-2.7
20100901151200;319.0;0.5;7.2;-3.0
20100901151300;314.9;0.2;7.3;-3.4
20100901151400;324.5;1.2;7.2;-3.6
20100901151500;323.2;1.0;7.3;-3.4
20100901151600;322.0;1.0;7.2;-3.1
20100901151700;327.0;0.8;7.3;-2.7
20100901151800;327.2;0.6;7.3;-3.0
20100901151900;331.1;0.5;7.3;-3.3
20100901152000;332.4;0.8;7.3;-3.2
20100901152100;331.7;0.8;7.3;-3.2
20100901152200;340.3;0.3;7.2;-3.3
20100901152300;332.9;0.6;7.2;-3.1
20100901152400;329.6;0.6;7.2;-3.2
20100901152500;335.7;0.3;7.2;-3.1
20100901152600;335.7;0.3;7.2;-2.9
20100901152700;330.3;0.7;7.2;-3.5
20100901152800;342.6;0.4;7.1;-4.0
20100901152900;342.4;0.4;7.1;-4.0
20100901153000;338.0;0.6;7.0;-4.1
20100901153100;331.9;1.1;7.1;-4.1
20100901153200;337.6;0.6;7.0;-4.2
20100901153300;333.7;0.8;7.0;-4.4
20100901153400;;;7.0;-4.6
20100901153500;;;7.0;-4.7
20100901153600;330.6;1.1;7.0;-4.8
20100901153700;325.8;0.9;6.8;-4.1
20100901153800;323.5;0.3;6.9;-2.7
20100901153900;317.1;0.7;7.0;-2.0
20100901154000;320.7;0.5;7.1;-0.9
20100901154100;316.0;0.4;7.2;-1.3
20100901154200;316.0;0.4;7.1;-1.0
20100901154300;318.3;0.5;7.2;-1.1
20100901154400;314.4;0.3;7.3;-0.6
20100901154500;313.5;0.3;7.7;0.5
20100901154600;311.2;0.1;7.7;0.3
20100901154700;318.7;0.3;7.7;0.1
20100901154800;326.2;0.1;7.7;0.3
20100901154900;310.9;0.2;7.7;0.1
20100901155000;311.2;0.1;7.7;0.0
20100901155100;328.3;0.1;7.7;-0.1
20100901155200;315.0;0.3;7.7;-0.0
20100901155300;303.4;0.2;7.6;0.1
20100901155400;326.4;0.1;7.6;0.1
20100901155500;336.1;0.1;7.6;0.3
20100901155600;327.3;0.1;7.6;0.2
20100901155700;311.3;0.3;7.5;0.1
20100901155800;311.3;0.3;7.6;0.0
20100901155900;314.9;0.3;7.5;0.3
20100901160000;311.7;0.4;7.5;-0.0
20100901160100;313.2;0.3;7.5;-0.3
20100901160200;311.8;0.1;7.5;-0.2
20100901160300;309.5;0.3;7.5;-0.5
20100901160400;310.1;0.4;7.6;-0.5
20100901160500;316.2;0.5;7.5;-0.5
20100901160600;312.1;0.3;7.6;-0.9
20100901160700;;;7.7;-1.1
20100901160800;;;7.7;-1.1
20100901160900;308.5;0.3;7.7;-1.3
20100901161000;313.7;0.4;7.7;-1.4
20100901161100;313.1;0.6;7.5;-1.3
20100901161200;322.2;0.2;7.5;-1.5
20100901161300;313.1;0.5;7.4;-1.4
20100901161400;313.1;0.5;7.4;-1.4
20100901161500;301.1;0.1;7.5;-1.4
20100901161600;310.8;0.4;7.6;-1.4
20100901161700;315.2;0.4;7.6;-1.4
20100901161800;312.3;0.3;7.5;-1.7
20100901161900;312.9;0.4;7.5;-2.0
20100901162000;319.3;0.5;7.2;-2.0
20100901162100;313.3;1.0;7.0;-2.1
20100901162200;315.4;0.4;7.1;-2.2
20100901162300;320.7;0.5;7.0;-2.2
20100901162400;325.4;0.2;7.1;-1.4
20100901162500;318.4;0.2;7.2;-1.3
20100901162600;311.4;0.3;7.1;-1.4
20100901162700;302.8;0.2;7.0;-1.3
20100901162800;295.3;0.4;6.9;-1.3
20100901162900;311.3;0.4;7.0;-1.7
20100901163000;311.3;0.4;7.2;-2.4
20100901163100;321.6;0.1;7.0;-2.5
20100901163200;314.8;0.4;6.6;-3.0
20100901163300;315.7;0.5;6.5;-4.3
20100901163400;317.1;0.7;6.5;-4.5
20100901163500;317.0;0.6;6.5;-4.8
20100901163600;317.9;0.9;6.5;-4.3
20100901163700;319.5;0.7;6.5;-4.6
20100901163800;316.3;0.9;6.5;-3.7
20100901163900;323.7;0.7;6.6;-3.3
20100901164000;;;6.6;-3.5
20100901164100;;;6.6;-3.6
20100901164200;315.0;0.6;6.6;-3.8
20100901164300;313.5;0.7;6.6;-3.8
20100901164400;316.2;0.7;6.6;-3.8
20100901164500;316.1;0.9;6.6;-3.9
20100901164600;316.1;0.9;6.6;-4.1
20100901164700;314.0;1.1;6.7;-4.3
20100901164800;319.0;0.3;6.6;-4.4
20100901164900;315.3;0.7;6.6;-4.0
20100901165000;314.3;0.9;6.6;-4.0
20100901165100;313.9;0.9;6.5;-4.3
20100901165200;311.7;0.8;6.5;-4.6
20100901165300;313.9;0.9;6.6;-4.5
20100901165400;316.5;0.5;6.5;-4.0
20100901165500;316.6;1.0;6.5;-4.0
20100901165600;315.1;0.7;6.5;-5.2
20100901165700;319.6;0.8;6.6;-5.6
20100901165800;317.2;1.1;6.6;-5.2
20100901165900;318.1;0.7;6.7;-4.6
20100901170000;317.2;0.8;6.6;-3.4
20100901170100;316.4;0.7;6.7;-3.9
20100901170200;316.4;0.7;7.0;-3.0
20100901170300;319.6;0.8;7.1;-3.3
20100901170400;322.0;0.7;7.1;-3.1
20100901170500;324.0;0.1;7.0;-2.9
20100901170600;319.4;0.8;7.1;-3.2
20100901170700;314.6;0.4;7.0;-3.4
20100901170800;317.1;0.6;7.0;-3.5
20100901170900;315.5;0.6;7.0;-3.4
20100901171000;320.6;0.6;7.0;-3.6
20100901171100;316.5;0.5;7.0;-3.5
20100901171200;311.7;1.0;7.0;-3.7
20100901171300;;;7.1;-4.0
20100901171400;;;7.1;-3.1
20100901171500;321.3;0.4;7.0;-4.0
20100901171600;315.0;0.8;7.0;-4.4
20100901171700;316.2;0.6;7.0;-4.5
20100901171800;316.2;0.6;7.0;-4.5
20100901171900;303.8;0.1;7.0;-5.4
20100901172000;325.1;0.2;6.9;-5.0
20100901172100;331.4;0.1;6.8;-4.7
20100901172200;318.0;0.8;6.9;-4.7
20100901172300;324.0;0.3;6.8;-4.9
20100901172400;335.3;0.1;6.8;-4.9
20100901172500;314.2;0.3;6.8;-4.9
20100901172600;313.7;0.3;6.5;-3.9
20100901172700;311.6;0.2;6.4;-2.4
20100901172800;319.3;0.6;6.6;-4.4
20100901172900;314.5;0.5;6.7;-4.0
20100901173000;;;-999.9;-999.9
20100901173100;;;6.6;-3.5
20100901173200;334.8;0.1;6.6;-3.1
20100901173300;315.9;0.6;6.6;-2.9
20100901173400;315.9;0.6;6.6;-3.1
20100901173500;;;7.1;-3.0
20100901173600;;;6.7;-2.9
20100901173700;318.1;0.6;6.6;-2.7
20100901173800;318.0;0.5;6.6;-2.4
20100901173900;315.1;0.3;6.6;-2.2
20100901174000;310.6;0.5;6.7;-2.3
20100901174100;321.9;0.3;6.6;-2.2
20100901174200;313.6;0.4;6.6;-2.0
20100901174300;317.6;0.3;6.5;-1.7
20100901174400;304.5;0.1;6.6;-2.0
20100901174500;319.3;0.2;6.6;-2.6
20100901174600;;;6.6;-2.5
20100901174700;;;6.5;-2.2
20100901174800;319.5;0.2;6.5;-2.0
20100901174900;;;6.5;-1.9
20100901175000;;;6.5;-1.9
20100901175100;307.3;0.5;6.5;-2.1
20100901175200;317.4;0.4;6.4;-1.5
20100901175300;;;6.0;0.0
20100901175400;298.4;0.4;6.1;0.1
20100901175500;;;6.1;1.4
20100901175600;320.5;0.3;6.2;2.1
20100901175700;313.8;0.5;6.2;2.2
20100901175800;;;6.2;1.1
20100901175900;310.8;0.3;6.3;1.7
20100901180000;306.2;0.5;6.2;1.6
20100901180100;308.5;0.4;6.3;1.3
20100901180200;314.6;0.4;6.4;1.5
20100901180300;312.7;0.5;6.4;1.6
20100901180400;;;6.7;-0.5
20100901180500;313.5;0.3;6.6;0.2
20100901180600;313.5;0.3;6.6;0.8
20100901180700;319.3;0.3;6.7;0.7
20100901180800;299.7;0.1;6.7;0.7
20100901180900;;;6.7;0.5
20100901181000;;;6.7;0.2
20100901181100;314.0;0.5;6.8;0.2
20100901181200;;;6.8;-0.1
20100901181300;448.2;0.0;6.7;-0.0
20100901181400;310.7;0.1;6.5;0.2
20100901181500;306.6;0.4;6.5;0.2
20100901181600;300.8;0.2;6.5;-0.3
20100901181700;;;6.4;-0.1
20100901181800;311.2;0.1;6.6;0.2
20100901181900;;;6.7;1.1
20100901182000;;;6.5;1.5
20100901182100;308.5;0.4;6.5;1.3
20100901182200;308.5;0.4;6.5;1.2
20100901182300;322.0;0.2;6.5;1.2
20100901182400;313.9;0.3;6.5;0.8
20100901182500;326.5;0.4;6.5;0.8
20100901182600;;;6.5;0.8
20100901182700;319.7;0.4;6.5;0.6
20100901182800;;;6.5;0.7
20100901182900;305.3;0.6;6.7;1.2
20100901183000;318.5;0.1;6.8;1.0
20100901183100;318.1;0.5;6.9;1.5
20100901183200;322.4;0.3;6.8;1.8
20100901183300;;;7.2;0.8
20100901183400;338.4;3.7;7.4;1.1
20100901183500;;;7.6;-1.6
20100901183600;321.2;0.2;7.5;-1.5
20100901183700;361.8;0.0;7.6;-0.3
20100901183800;361.8;0.0;7.7;-1.2
20100901183900;;;7.7;2.1
20100901184000;351.5;0.1;7.8;2.2
20100901184100;;;7.8;2.4
20100901184200;325.0;0.1;7.9;2.2
20100901184300;322.2;0.1;7.9;1.4
20100901184400;325.7;0.3;7.9;1.2
20100901184500;;;7.8;0.6
20100901184600;;;7.8;0.1
20100901184700;336.8;0.4;7.8;-0.3
20100901184800;343.9;0.2;7.7;0.2
20100901184900;358.8;0.7;7.7;2.1
20100901185000;346.3;0.3;8.0;2.4
20100901185100;318.5;0.1;7.6;2.7
20100901185200;323.9;0.2;7.7;2.7
20100901185300;;;7.7;2.5
20100901185400;;;7.7;2.1
20100901185500;322.0;0.1;8.0;0.4
20100901185600;331.3;0.1;8.0;0.3
20100901185700;357.7;0.0;8.1;-0.2
20100901185800;;;8.0;-1.4
20100901185900;344.8;0.3;8.2;-3.6
20100901190000;339.4;0.5;8.3;-3.6
20100901190100;;;8.2;-3.0
20100901190200;346.3;0.6;8.1;-2.4
20100901190300;341.0;0.5;8.1;-1.5
20100901190400;335.6;0.7;8.2;-2.1
20100901190500;345.1;0.3;8.2;-1.9
20100901190600;338.1;0.5;8.3;-1.9
20100901190700;350.1;0.2;8.3;-1.8
20100901190800;;;8.3;-0.9
20100901190900;359.0;0.1;8.3;-1.3
20100901191000;359.0;0.1;8.3;-1.2
20100901191100;331.5;0.5;8.4;-1.2
20100901191200;;;8.5;-1.3
20100901191300;343.3;0.3;8.5;-1.3
20100901191400;338.9;0.4;8.5;-1.9
20100901191500;;;8.4;-2.1
20100901191600;340.6;0.4;8.5;-1.7
20100901191700;;;8.5;-1.7
20100901191800;337.5;0.4;8.5;-1.7
20100901191900;;;8.5;-2.0
20100901192000;343.4;0.4;8.5;-2.0
20100901192100;343.5;0.5;8.5;-1.9
20100901192200;346.0;0.4;8.5;-1.7
20100901192300;;;8.5;-3.1
20100901192400;341.7;0.9;8.5;-3.1
20100901192500;340.0;0.4;8.5;-2.6
20100901192600;340.0;0.4;8.5;-3.0
20100901192700;;;8.4;-2.6
20100901192800;340.5;0.7;8.4;-2.2
20100901192900;;;8.5;-2.4
20100901193000;;;8.5;-2.2
20100901193100;333.0;0.5;8.4;-1.6
20100901193200;319.4;0.2;8.3;-1.7
20100901193300;349.7;0.3;8.5;-1.9
20100901193400;340.2;0.5;8.5;-1.8
20100901193500;349.6;0.3;8.6;-1.5
20100901193600;339.1;0.5;8.6;-1.6
20100901193700;331.2;0.3;8.6;1.5
20100901193800;;;8.5;1.7
20100901193900;349.2;1.2;8.5;-3.0
20100901194000;350.6;1.3;8.5;-2.8
20100901194100;338.1;1.0;8.6;-2.4
20100901194200;338.1;1.0;8.5;-2.3
20100901194300;342.8;0.9;8.7;-2.6
20100901194400;341.2;1.0;8.7;-2.3
20100901194500;339.7;0.7;8.8;-2.1
20100901194600;335.5;0.7;8.7;-2.1
20100901194700;337.4;0.8;8.8;-2.2
20100901194800;337.2;0.6;8.7;-2.0
20100901194900;336.0;0.7;8.7;-1.9
20100901195000;333.1;0.9;8.7;-1.7
20100901195100;;;8.7;-1.7
20100901195200;346.5;0.6;8.7;-1.9
20100901195300;341.6;0.7;8.8;-1.9
20100901195400;337.7;0.7;8.8;-1.8
20100901195500;341.5;0.7;8.7;-1.7
20100901195600;342.6;0.7;8.6;-1.5
20100901195700;341.1;0.7;8.7;-1.7
20100901195800;341.1;0.7;8.8;-1.6
20100901195900;341.2;0.8;8.8;-1.5
20100901200000;;;8.8;-1.4
20100901200100;341.2;0.8;8.7;-1.4
20100901200200;339.7;0.7;8.7;-1.4
20100901200300;343.8;0.7;8.8;-1.3
20100901200400;347.5;0.5;8.8;-1.2
20100901200500;347.4;0.6;8.7;-1.0
20100901200600;343.8;0.8;8.6;-1.1
20100901200700;344.6;0.7;8.6;-1.2
20100901200800;334.3;0.6;8.7;-1.2
20100901200900;;;8.6;-1.0
20100901201000;341.1;0.8;8.7;-1.3
20100901201100;344.0;0.6;8.7;-1.3
20100901201200;344.3;0.7;8.7;-1.3
20100901201300;346.7;0.6;8.6;-1.3
20100901201400;346.7;0.6;8.7;-1.2
20100901201500;343.6;0.8;8.7;-0.7
20100901201600;342.9;0.6;8.6;-0.5
20100901201700;344.2;0.7;8.6;-0.4
20100901201800;346.0;0.6;8.6;-0.5
20100901201900;337.2;0.7;8.6;-0.0
20100901202000;343.1;0.6;8.6;0.3
20100901202100;337.7;0.6;8.5;-0.3
20100901202200;;;8.2;-2.1
20100901202300;341.2;0.6;8.2;-2.6
20100901202400;340.2;0.8;8.1;-2.9
20100901202500;344.1;0.5;8.1;-2.5
20100901202600;340.3;0.9;8.1;-2.5
20100901202700;340.6;0.5;8.2;-2.1
20100901202800;337.8;0.6;8.2;-1.9
20100901202900;341.1;0.6;8.2;-1.9
20100901203000;341.1;0.6;8.1;-1.4
20100901203100;;;8.2;-1.1
20100901203200;;;8.2;-1.7
20100901203300;;;8.2;-1.6
20100901203400;347.4;0.5;8.3;-2.1
20100901203500;339.1;0.7;8.2;-2.0
20100901203600;342.1;0.6;8.2;-1.9
20100901203700;;;8.3;-2.4
20100901203800;334.9;1.0;8.3;-2.2
20100901203900;338.6;0.8;8.2;-1.8
20100901204000;334.8;0.9;8.3;-2.0
20100901204100;340.9;0.7;8.3;-2.0
20100901204200;348.4;0.5;8.3;-2.0
20100901204300;339.1;0.8;8.3;-2.0
20100901204400;338.0;0.8;8.3;-1.8
20100901204500;337.7;0.8;8.3;-1.5
20100901204600;337.7;0.8;8.2;-2.3
20100901204700;334.4;1.1;8.2;-3.1
20100901204800;338.4;1.3;8.2;-3.2
20100901204900;340.0;1.3;8.1;-3.7
20100901205000;343.1;1.3;8.1;-2.8
20100901205100;331.9;1.3;8.1;-2.6
20100901205200;339.5;1.0;8.1;-3.1
20100901205300;341.7;1.1;8.2;-3.1
20100901205400;338.3;1.2;8.2;-2.0
20100901205500;345.2;1.2;8.2;-2.1
20100901205600;349.4;0.6;8.1;-2.2
20100901205700;337.4;0.9;8.1;-3.0
20100901205800;346.8;1.2;8.1;-3.5
20100901205900;341.6;1.3;8.1;-3.2
20100901210000;346.6;1.0;8.1;-2.9
20100901210100;344.9;1.2;8.1;-2.7
20100901210200;344.9;1.2;8.0;-1.6
20100901210300;337.2;0.8;8.0;-1.3
20100901210400;334.6;0.7;7.9;-2.0
20100901210500;;;8.0;-2.2
20100901210600;;;8.0;-2.0
20100901210700;334.2;0.6;8.0;-1.8
20100901210800;333.5;0.6;8.2;-1.2
20100901210900;332.1;0.6;8.1;-0.9
20100901211000;335.0;0.5;8.0;-1.4
20100901211100;347.0;0.4;8.1;-1.2
20100901211200;345.0;0.4;8.0;-1.0
20100901211300;336.8;0.7;8.0;-1.5
20100901211400;335.5;0.5;8.0;-0.6
20100901211500;;;7.9;-1.6
20100901211600;335.9;0.4;8.0;-0.9
20100901211700;332.3;0.7;8.0;0.4
20100901211800;332.3;0.7;8.0;0.1
20100901211900;331.0;0.2;7.8;-2.7
20100901212000;357.6;1.4;7.9;-3.9
20100901212100;;;8.0;-3.5
20100901212200;;;8.0;-3.3
