Date;Speed;Density;Bt;Bz
20100225160900;365.0;1.9;7.1;6.4
20100225161000;363.7;1.7;7.1;6.4
20100225161100;366.3;1.3;7.1;6.4
20100225161200;358.5;1.2;7.1;6.3
20100225161300;362.8;1.2;7.1;6.3
20100225161400;364.5;1.0;7.1;6.2
20100225161500;362.6;1.0;7.0;6.2
20100225161600;364.3;1.2;7.0;6.1
20100225161700;360.4;1.3;7.1;6.1
20100225161800;361.5;1.2;7.1;5.9
20100225161900;;;7.0;5.9
20100225162000;;;7.0;6.1
20100225162100;359.5;1.1;7.0;6.1
20100225162200;365.0;2.5;6.7;6.3
20100225162300;365.0;2.5;6.8;6.3
20100225162400;361.4;1.7;6.8;6.3
20100225162500;362.5;1.6;7.0;6.5
20100225162600;361.6;1.4;7.0;6.3
20100225162700;359.9;0.8;7.1;6.1
20100225162800;358.9;0.8;7.2;6.3
20100225162900;359.9;0.9;7.1;6.1
20100225163000;361.5;0.8;6.9;6.2
20100225163100;361.1;1.3;6.9;6.3
20100225163200;362.2;1.8;6.8;6.3
20100225163300;360.3;1.1;7.0;6.4
20100225163400;356.4;1.0;7.1;6.4
20100225163500;351.9;0.6;7.1;6.2
20100225163600;352.8;0.6;7.0;6.3
20100225163700;365.7;2.4;7.0;6.3
20100225163800;365.0;0.7;7.1;6.3
20100225163900;365.0;0.7;7.1;6.4
20100225164000;357.5;0.9;7.1;6.4
20100225164100;363.0;0.9;7.1;6.3
20100225164200;359.7;0.7;7.1;6.1
20100225164300;370.3;1.0;6.9;5.9
20100225164400;366.6;0.6;7.0;6.0
20100225164500;365.8;1.2;6.9;6.1
20100225164600;364.6;1.3;6.8;5.8
20100225164700;370.5;1.1;6.9;5.9
20100225164800;368.8;1.1;6.8;5.9
20100225164900;368.6;0.8;6.9;6.3
20100225165000;357.3;1.0;6.9;6.2
20100225165100;360.1;0.9;6.9;6.2
20100225165200;;;6.9;6.4
20100225165300;;;6.9;6.3
20100225165400;365.1;1.0;6.9;6.2
20100225165500;365.1;1.0;6.9;6.2
20100225165600;360.1;0.8;6.8;6.2
20100225165700;364.0;1.0;6.7;6.1
20100225165800;364.3;0.9;6.8;6.1
20100225165900;363.5;1.1;6.8;6.2
20100225170000;360.0;1.5;6.7;6.4
20100225170100;363.7;1.2;6.8;6.3
20100225170200;359.7;1.4;6.8;6.2
20100225170300;362.1;0.8;6.8;6.0
20100225170400;357.6;1.1;6.8;6.1
20100225170500;358.2;1.2;6.8;6.1
20100225170600;359.2;0.8;6.9;6.2
20100225170700;356.3;1.0;6.9;6.3
20100225170800;360.2;1.0;6.9;6.1
20100225170900;358.7;1.5;6.9;5.8
20100225171000;359.1;1.3;6.8;5.8
20100225171100;359.1;1.3;6.7;5.8
20100225171200;362.1;1.0;6.7;5.8
20100225171300;363.1;0.8;6.8;5.8
20100225171400;356.1;1.0;6.7;5.7
20100225171500;357.6;0.8;6.8;5.8
20100225171600;353.1;1.1;6.8;5.7
20100225171700;356.4;0.7;6.9;5.7
20100225171800;356.3;1.0;6.9;5.7
20100225171900;356.9;1.0;6.8;5.8
20100225172000;359.4;0.8;6.9;5.9
20100225172100;357.6;1.1;6.8;5.9
20100225172200;363.2;1.3;6.9;6.0
20100225172300;361.9;1.1;6.9;6.0
20100225172400;361.9;1.3;6.9;6.1
20100225172500;;;6.9;6.2
20100225172600;;;6.9;6.2
20100225172700;;;6.9;6.0
20100225172800;358.6;1.1;6.7;5.9
20100225172900;360.9;1.0;6.6;5.8
20100225173000;362.9;1.3;6.8;5.5
20100225173100;359.6;0.8;6.8;5.5
20100225173200;368.9;0.9;6.9;5.7
20100225173300;357.4;1.3;7.1;5.4
20100225173400;349.8;1.2;7.1;5.2
20100225173500;357.8;1.1;7.1;5.2
20100225173600;357.1;1.2;7.1;5.9
20100225173700;361.6;1.1;7.1;5.8
20100225173800;357.9;0.9;7.1;6.1
20100225173900;355.1;1.5;7.1;5.3
20100225174000;365.2;1.4;7.0;4.8
20100225174100;359.9;1.7;7.0;4.4
20100225174200;360.2;1.2;7.1;4.8
20100225174300;360.2;1.2;7.1;4.8
20100225174400;353.5;1.2;7.2;4.5
20100225174500;357.1;1.2;7.1;3.9
20100225174600;358.7;1.1;7.1;3.5
20100225174700;361.3;1.1;7.1;3.1
20100225174800;358.2;1.4;7.1;2.2
20100225174900;359.0;1.5;7.1;3.2
20100225175000;357.1;1.3;7.1;3.5
20100225175100;357.8;1.3;7.1;3.7
20100225175200;359.1;1.2;7.1;2.6
20100225175300;362.1;1.2;7.3;0.5
20100225175400;357.7;1.3;7.3;0.6
20100225175500;363.9;1.3;7.2;0.2
20100225175600;362.3;1.3;7.3;0.7
20100225175700;354.0;1.5;7.2;1.6
20100225175800;;;7.3;3.0
20100225175900;;;7.1;2.7
20100225180000;;;7.2;0.3
20100225180100;362.6;1.4;7.4;-0.6
20100225180200;366.0;0.9;7.4;-0.3
20100225180300;362.2;1.1;7.3;-0.3
20100225180400;361.6;1.0;6.9;0.6
20100225180500;366.5;1.4;7.1;-0.4
20100225180600;365.6;1.5;7.1;-1.0
20100225180700;366.5;1.2;7.1;-0.8
20100225180800;363.1;1.2;7.3;-0.3
20100225180900;368.5;1.2;7.5;0.4
20100225181000;364.5;1.1;7.6;0.8
20100225181100;365.6;1.4;7.4;-0.0
20100225181200;366.8;1.2;7.2;-0.2
20100225181300;366.8;1.7;6.9;-2.0
20100225181400;363.9;1.7;6.9;-3.3
20100225181500;363.9;1.7;6.9;-2.6
20100225181600;367.1;2.0;6.9;-1.2
20100225181700;365.5;2.1;7.0;-1.2
20100225181800;368.0;1.9;6.9;-0.3
20100225181900;365.2;1.7;7.0;-0.2
20100225182000;361.9;1.8;7.3;0.4
20100225182100;368.8;1.2;7.4;0.4
20100225182200;368.3;1.2;7.2;1.0
20100225182300;360.9;1.0;7.2;1.5
20100225182400;364.8;0.8;7.2;1.4
20100225182500;363.4;0.9;7.2;1.4
20100225182600;361.5;1.1;7.2;2.0
20100225182700;359.4;1.1;7.3;2.0
20100225182800;364.3;0.9;7.2;1.6
20100225182900;360.2;0.9;7.2;1.8
20100225183000;365.2;0.9;7.2;1.4
20100225183100;365.2;0.9;7.1;1.3
20100225183200;;;7.2;1.2
20100225183300;;;7.2;1.1
20100225183400;363.4;0.9;7.1;1.0
20100225183500;362.0;0.8;7.1;1.2
20100225183600;360.8;0.9;7.1;1.4
20100225183700;359.1;0.9;7.1;1.3
20100225183800;358.6;0.9;7.0;1.6
20100225183900;359.7;0.9;7.0;1.6
20100225184000;358.3;1.1;7.0;1.6
20100225184100;361.6;0.9;7.0;1.4
20100225184200;364.4;0.8;6.9;1.1
20100225184300;362.2;0.7;6.9;1.1
20100225184400;360.3;0.9;6.9;1.1
20100225184500;360.9;0.9;6.9;0.9
20100225184600;362.8;0.9;6.9;1.0
20100225184700;362.8;0.9;7.0;1.0
20100225184800;365.4;0.7;7.0;1.1
20100225184900;364.6;0.8;7.0;1.2
20100225185000;362.8;0.9;7.0;1.3
20100225185100;362.8;0.9;7.0;1.4
20100225185200;358.0;0.9;7.0;1.7
20100225185300;357.6;1.0;7.0;2.7
20100225185400;365.9;1.1;7.0;2.2
20100225185500;366.5;1.5;7.1;2.1
20100225185600;359.1;0.8;7.1;2.8
20100225185700;364.2;1.4;7.1;2.8
20100225185800;355.2;0.9;7.1;2.7
20100225185900;383.3;2.0;5.4;2.0
20100225190000;375.5;5.2;1.6;-0.1
20100225190100;377.9;5.8;0.7;-0.0
20100225190200;378.3;5.1;2.5;-0.9
20100225190300;378.3;5.1;3.8;-2.6
20100225190400;374.3;4.2;6.0;-4.8
20100225190500;;;6.4;-5.2
20100225190600;;;6.4;-5.1
20100225190700;382.8;4.6;6.5;-5.2
20100225190800;386.4;4.6;6.4;-5.2
20100225190900;384.6;4.7;6.4;-5.4
20100225191000;386.6;4.5;6.4;-5.5
20100225191100;383.1;4.7;6.5;-5.6
20100225191200;380.9;3.9;6.5;-5.6
20100225191300;385.3;4.7;6.4;-5.4
20100225191400;384.4;4.4;6.1;-5.1
20100225191500;382.0;4.4;6.0;-4.6
20100225191600;385.3;4.5;6.0;-4.6
20100225191700;387.1;4.7;6.0;-4.6
20100225191800;390.0;4.6;6.0;-4.5
20100225191900;390.0;4.6;6.1;-4.6
20100225192000;385.4;4.8;6.0;-4.4
20100225192100;387.8;4.7;5.4;-4.0
20100225192200;391.0;4.8;5.4;-4.1
20100225192300;385.4;5.3;5.3;-3.6
20100225192400;389.0;5.4;5.4;-3.8
20100225192500;385.0;5.4;5.7;-4.2
20100225192600;386.7;5.1;5.8;-4.2
20100225192700;393.2;4.5;5.8;-4.2
20100225192800;390.0;4.8;5.7;-4.2
20100225192900;394.0;4.4;5.7;-4.2
20100225193000;;;6.0;-4.5
20100225193100;389.4;4.2;6.2;-4.7
20100225193200;388.3;4.7;6.2;-4.8
20100225193300;389.0;3.9;6.2;-4.9
20100225193400;386.4;3.9;6.2;-4.9
20100225193500;386.4;3.9;6.3;-4.9
20100225193600;386.0;4.0;6.3;-4.8
20100225193700;389.8;4.1;6.1;-4.7
20100225193800;387.8;4.1;6.1;-4.8
20100225193900;;;5.9;-4.7
20100225194000;383.2;6.0;5.5;-4.1
20100225194100;385.2;5.8;5.7;-4.1
20100225194200;387.1;4.7;5.9;-4.3
20100225194300;381.7;4.7;5.7;-4.2
20100225194400;383.0;5.1;5.9;-4.1
20100225194500;378.8;5.1;6.0;-4.4
20100225194600;380.4;6.0;6.1;-3.9
20100225194700;385.6;4.4;6.3;-3.8
20100225194800;382.4;4.9;6.2;-3.8
20100225194900;383.4;4.7;6.3;-3.7
20100225195000;385.4;4.7;6.3;-3.7
20100225195100;385.4;4.7;6.3;-3.6
20100225195200;383.2;5.1;6.3;-3.6
20100225195300;384.4;4.8;6.3;-3.3
20100225195400;379.3;5.1;6.4;-3.2
20100225195500;378.8;5.3;5.8;-4.6
20100225195600;385.8;3.5;6.1;-5.0
20100225195700;386.5;4.0;6.1;-5.0
20100225195800;386.9;4.0;6.1;-5.0
20100225195900;384.8;3.8;6.1;-5.1
20100225200000;386.8;4.5;6.1;-4.9
20100225200100;385.1;4.7;6.1;-4.9
20100225200200;383.8;4.7;6.1;-5.0
20100225200300;387.5;4.4;6.1;-5.2
20100225200400;386.0;4.5;6.1;-5.2
20100225200500;383.4;4.7;6.1;-5.2
20100225200600;383.1;4.2;6.0;-5.2
20100225200700;383.1;4.2;6.0;-5.0
20100225200800;384.9;3.4;5.8;-4.7
20100225200900;376.5;4.6;6.1;-4.7
20100225201000;380.7;4.2;6.0;-4.7
20100225201100;380.7;4.1;6.0;-4.7
20100225201200;;;6.0;-4.7
20100225201300;381.4;4.4;6.0;-4.7
20100225201400;380.7;4.9;6.0;-4.2
20100225201500;384.1;4.6;5.9;-4.0
20100225201600;380.4;4.5;5.9;-4.3
20100225201700;384.8;4.4;5.9;-4.4
20100225201800;383.0;4.4;5.9;-4.4
20100225201900;385.6;4.5;5.9;-4.2
20100225202000;382.7;4.3;5.9;-4.1
20100225202100;386.0;4.6;5.8;-4.0
20100225202200;383.8;4.6;5.9;-3.8
20100225202300;383.8;4.6;6.0;-3.7
20100225202400;377.1;4.3;5.9;-3.1
20100225202500;376.8;4.7;5.9;-2.6
20100225202600;376.9;6.0;6.0;-2.8
20100225202700;378.5;5.3;6.0;-2.8
20100225202800;378.2;6.0;6.0;-2.6
20100225202900;378.8;5.2;6.2;-3.3
20100225203000;378.0;4.9;6.3;-3.5
20100225203100;374.6;5.2;6.2;-3.4
20100225203200;378.4;4.8;6.2;-3.4
20100225203300;375.5;5.0;6.2;-3.6
20100225203400;379.5;4.2;6.3;-3.8
20100225203500;375.9;4.7;6.3;-3.7
20100225203600;376.6;4.8;6.3;-3.8
20100225203700;376.6;4.5;6.3;-3.8
20100225203800;383.9;3.8;6.1;-3.7
20100225203900;383.9;3.8;6.0;-3.5
20100225204000;379.8;4.9;6.1;-3.5
20100225204100;378.8;4.9;6.0;-3.5
20100225204200;381.2;5.1;5.9;-3.4
20100225204300;382.3;5.0;5.8;-3.2
20100225204400;382.8;4.6;5.9;-3.6
20100225204500;;;5.9;-3.5
20100225204600;381.0;4.5;5.7;-3.7
20100225204700;382.1;4.6;5.7;-3.8
20100225204800;390.2;4.1;5.6;-3.8
20100225204900;386.2;4.0;5.7;-4.0
20100225205000;379.0;5.1;5.9;-3.3
20100225205100;378.3;4.9;5.9;-3.4
20100225205200;379.0;5.2;5.9;-3.5
20100225205300;378.9;4.0;5.7;-3.9
20100225205400;390.5;2.8;5.6;-4.3
20100225205500;390.5;2.8;5.4;-4.2
20100225205600;382.4;4.2;5.6;-4.3
20100225205700;384.8;3.9;5.8;-4.6
20100225205800;387.6;3.5;5.7;-4.4
20100225205900;382.3;4.4;5.7;-4.5
20100225210000;387.3;4.1;5.5;-4.1
20100225210100;386.8;4.3;5.5;-4.0
20100225210200;390.4;3.4;5.6;-4.0
20100225210300;389.2;3.7;5.7;-3.9
20100225210400;389.0;3.9;5.6;-3.8
20100225210500;390.6;4.1;5.3;-3.5
20100225210600;384.2;4.7;5.5;-3.5
20100225210700;394.9;3.9;5.6;-2.5
20100225210800;387.1;3.6;5.3;-1.5
20100225210900;401.9;3.9;4.8;0.6
20100225211000;398.1;3.8;4.6;2.1
20100225211100;398.1;3.8;4.6;1.5
20100225211200;398.5;3.5;4.7;1.0
20100225211300;399.4;3.3;4.8;1.5
20100225211400;397.9;3.6;4.7;1.6
20100225211500;397.4;3.4;4.8;1.0
20100225211600;399.3;3.8;4.7;1.8
20100225211700;399.1;3.7;5.0;1.2
20100225211800;;;5.9;-0.8
20100225211900;390.7;4.1;6.0;-0.1
20100225212000;398.3;4.4;5.6;0.1
20100225212100;390.2;4.1;6.1;-0.9
20100225212200;388.0;3.9;6.2;-1.1
20100225212300;396.9;4.9;5.7;-0.7
20100225212400;399.3;3.9;5.5;-0.7
20100225212500;397.6;4.5;5.6;-0.9
20100225212600;397.2;3.8;5.8;-1.0
20100225212700;397.2;3.8;6.3;-0.3
20100225212800;389.0;4.1;6.3;0.1
20100225212900;387.4;4.2;6.2;-0.0
20100225213000;387.8;4.3;6.2;-0.6
20100225213100;395.0;2.8;6.2;-0.4
20100225213200;395.2;3.4;6.1;-0.6
20100225213300;395.5;3.1;5.9;-0.4
20100225213400;396.7;3.8;5.9;-0.6
20100225213500;390.7;4.0;6.0;-0.5
20100225213600;392.0;3.4;6.0;-0.7
20100225213700;394.6;3.2;5.9;-1.1
20100225213800;396.6;3.7;5.7;-0.8
20100225213900;396.9;3.2;5.7;-0.2
20100225214000;396.3;3.6;5.6;-0.4
20100225214100;396.0;3.8;5.5;-0.2
20100225214200;393.4;3.7;5.5;-0.1
20100225214300;393.4;3.7;5.5;-0.2
20100225214400;394.1;3.7;4.9;-0.3
20100225214500;400.6;4.2;5.0;0.6
20100225214600;397.7;3.9;4.9;0.7
20100225214700;397.9;4.1;4.8;0.9
20100225214800;398.2;4.0;4.9;0.9
20100225214900;396.8;4.0;5.0;1.0
20100225215000;398.9;3.7;4.9;1.3
20100225215100;;;4.9;1.3
20100225215200;398.7;3.9;4.7;1.2
20100225215300;399.4;4.1;4.7;2.0
20100225215400;403.4;3.7;4.9;-1.2
20100225215500;392.5;3.8;6.0;-2.5
20100225215600;390.8;3.8;6.0;-2.4
20100225215700;389.4;3.9;6.1;-2.7
20100225215800;388.6;4.0;6.2;-3.2
20100225215900;388.6;4.0;6.2;-3.3
20100225220000;387.2;3.8;6.2;-3.3
20100225220100;388.3;4.0;6.2;-2.4
20100225220200;384.3;4.1;6.3;-2.4
20100225220300;384.9;4.0;6.3;-2.4
20100225220400;386.3;3.7;6.4;-2.4
20100225220500;385.3;3.9;6.2;-2.4
20100225220600;385.8;3.6;6.2;-2.3
20100225220700;384.5;3.9;6.3;-3.2
20100225220800;384.7;3.5;6.4;-3.3
20100225220900;386.1;3.6;6.4;-3.1
20100225221000;385.7;3.5;6.4;-3.2
20100225221100;384.1;3.8;6.4;-3.3
20100225221200;386.1;3.6;6.3;-3.4
20100225221300;385.7;3.7;6.4;-3.4
20100225221400;384.9;3.4;6.3;-3.4
20100225221500;384.9;3.4;6.3;-3.5
20100225221600;383.9;3.8;6.3;-3.6
20100225221700;384.5;3.4;6.2;-3.5
20100225221800;384.4;3.7;6.0;-3.2
20100225221900;387.1;3.9;5.9;-2.8
20100225222000;388.4;3.8;5.8;-2.5
20100225222100;387.1;3.6;5.9;-2.5
20100225222200;386.6;3.8;6.0;-2.2
20100225222300;383.3;3.6;6.1;-1.9
20100225222400;;;6.1;-1.9
20100225222500;383.2;3.8;6.1;-2.0
20100225222600;383.0;3.5;6.1;-2.1
20100225222700;382.4;3.8;6.1;-2.2
20100225222800;383.3;3.4;6.2;-2.3
20100225222900;379.6;4.5;5.7;-1.7
20100225223000;382.7;3.7;5.6;-2.0
20100225223100;382.7;3.7;5.2;-2.2
20100225223200;383.1;4.1;5.3;-2.3
20100225223300;377.3;4.8;5.4;-2.7
20100225223400;378.9;4.6;5.4;-2.4
20100225223500;376.5;4.8;5.4;-2.5
20100225223600;379.7;4.3;5.4;-2.6
20100225223700;375.8;4.4;5.3;-2.3
20100225223800;384.0;4.0;5.7;-1.8
20100225223900;382.6;4.1;5.8;-2.4
20100225224000;382.3;4.2;5.6;-1.9
20100225224100;387.0;3.6;5.7;-1.9
20100225224200;387.3;3.7;5.6;-1.9
20100225224300;390.4;3.7;5.7;-1.8
20100225224400;389.7;3.9;5.6;-1.7
20100225224500;388.7;3.7;5.5;-1.5
20100225224600;386.3;3.7;5.3;-1.5
20100225224700;386.3;3.7;5.4;-1.7
20100225224800;385.8;3.1;5.4;-1.7
20100225224900;386.3;3.1;5.6;-2.1
20100225225000;382.2;3.5;5.3;-3.6
20100225225100;383.3;4.5;5.4;-4.5
20100225225200;384.9;4.6;5.4;-4.3
20100225225300;382.8;3.7;5.3;-4.0
20100225225400;385.4;4.3;5.4;-3.9
20100225225500;385.6;3.8;5.4;-3.4
20100225225600;385.2;3.9;5.3;-3.1
20100225225700;;;5.5;-3.8
20100225225800;389.6;3.6;5.4;-3.4
20100225225900;385.1;3.8;5.6;-2.2
20100225230000;387.5;3.6;5.6;-2.5
20100225230100;386.2;3.1;5.6;-2.8
20100225230200;385.3;3.8;5.7;-2.7
20100225230300;385.3;3.8;5.7;-2.6
20100225230400;384.6;3.2;5.8;-2.5
20100225230500;381.8;3.5;5.6;-2.6
20100225230600;380.4;3.6;5.7;-2.5
20100225230700;384.3;3.5;5.6;-2.7
20100225230800;391.1;2.9;5.4;-2.7
20100225230900;388.3;3.3;5.2;-3.3
20100225231000;388.4;3.3;5.1;-3.8
20100225231100;392.0;2.9;5.1;-4.1
20100225231200;394.2;3.1;5.1;-4.0
20100225231300;387.9;3.3;5.0;-3.9
20100225231400;388.4;3.2;4.8;-4.0
20100225231500;390.4;3.3;5.1;-3.7
20100225231600;391.5;3.4;5.1;-3.8
20100225231700;392.1;3.2;5.1;-3.5
20100225231800;389.9;3.2;5.1;-3.6
20100225231900;389.9;3.2;5.2;-3.5
20100225232000;387.7;3.3;5.2;-3.6
20100225232100;388.2;3.4;4.9;-3.6
20100225232200;392.5;3.5;4.9;-3.6
20100225232300;393.5;3.1;5.0;-3.4
20100225232400;393.0;3.4;5.1;-3.4
20100225232500;389.3;3.4;5.1;-3.3
20100225232600;389.7;3.8;5.0;-3.1
20100225232700;392.0;3.6;4.9;-2.8
20100225232800;389.7;3.7;5.2;-2.5
20100225232900;389.6;3.7;5.2;-2.8
20100225233000;;;5.2;-2.7
20100225233100;389.4;3.5;5.3;-2.7
20100225233200;389.1;3.6;5.1;-2.3
20100225233300;386.5;4.0;5.2;-2.4
20100225233400;387.4;3.6;5.3;-2.5
20100225233500;387.4;3.6;5.3;-2.7
20100225233600;388.8;3.9;5.3;-2.6
20100225233700;389.5;3.4;5.2;-2.5
20100225233800;389.0;3.9;5.2;-2.5
20100225233900;391.7;3.6;5.2;-2.4
20100225234000;391.1;3.8;5.4;-2.4
20100225234100;391.4;3.4;5.4;-2.2
20100225234200;391.5;3.8;5.3;-2.1
20100225234300;393.5;3.4;5.2;-2.1
20100225234400;393.0;3.6;5.1;-2.0
20100225234500;396.3;3.6;5.0;-1.8
20100225234600;394.2;3.8;5.1;-1.5
20100225234700;393.6;3.6;5.2;-1.5
20100225234800;389.6;3.6;5.3;-1.4
20100225234900;392.4;3.5;5.2;-1.4
20100225235000;392.3;3.5;5.1;-1.2
20100225235100;392.3;3.5;5.1;-1.2
20100225235200;390.8;3.3;5.0;-0.9
20100225235300;390.6;3.5;4.9;-0.7
20100225235400;391.8;3.2;4.6;-0.8
20100225235500;392.2;3.5;4.7;-0.7
20100225235600;390.4;3.3;4.9;-0.8
20100225235700;392.7;3.3;4.9;-0.8
20100225235800;394.6;3.4;4.9;-0.9
20100225235900;393.7;3.7;4.9;-0.8
20100226000000;392.2;3.1;5.0;-0.6
20100226000100;393.3;3.3;4.8;-0.6
20100226000200;394.6;3.2;4.7;-0.4
20100226000300;;;4.1;-0.2
20100226000400;395.3;3.5;4.2;-0.7
20100226000500;394.2;3.6;4.2;-0.5
20100226000600;393.2;3.6;4.3;-0.5
20100226000700;393.2;3.6;4.8;-1.5
20100226000800;388.3;3.1;5.0;-1.5
20100226000900;394.6;3.4;4.9;-1.0
20100226001000;394.3;3.0;4.6;-1.8
20100226001100;389.6;3.8;4.6;-1.7
20100226001200;389.6;3.4;4.7;-1.9
20100226001300;390.3;3.2;4.8;-2.0
20100226001400;392.4;2.9;4.8;-2.1
20100226001500;389.4;3.2;4.7;-2.0
20100226001600;385.6;3.0;4.6;-2.9
20100226001700;382.9;3.3;4.7;-2.7
20100226001800;388.6;3.3;4.1;-0.8
20100226001900;390.0;3.5;4.3;-0.9
20100226002000;384.1;3.4;4.4;-1.4
20100226002100;384.7;3.6;4.5;-1.5
20100226002200;381.1;3.4;4.8;-1.6
20100226002300;381.1;3.4;4.7;-1.5
20100226002400;382.9;3.3;4.6;-1.5
20100226002500;379.4;3.4;4.6;-2.1
20100226002600;381.3;3.5;4.6;-2.8
20100226002700;379.5;2.7;4.7;-2.6
20100226002800;380.5;2.9;4.8;-2.4
20100226002900;380.5;3.0;4.9;-2.4
20100226003000;381.9;2.9;5.0;-2.8
20100226003100;380.4;2.6;5.0;-3.0
20100226003200;388.9;2.9;4.6;-2.3
20100226003300;386.7;2.8;4.7;-2.4
20100226003400;389.2;2.7;4.9;-2.9
20100226003500;383.7;2.9;4.7;-2.4
20100226003600;;;4.7;-2.5
20100226003700;387.5;2.9;4.7;-2.5
20100226003800;377.4;2.7;4.9;-1.5
20100226003900;377.4;2.7;4.9;-2.0
20100226004000;381.4;2.8;4.8;-1.7
20100226004100;379.9;3.1;5.1;-1.8
20100226004200;380.4;2.7;5.1;-1.7
20100226004300;376.7;3.0;5.0;-1.8
20100226004400;378.7;3.0;4.9;-1.3
20100226004500;379.8;3.0;4.9;-0.8
20100226004600;378.1;2.7;4.7;-3.0
20100226004700;381.8;2.4;4.9;-3.1
20100226004800;373.2;2.6;5.0;-3.3
20100226004900;379.0;2.5;5.0;-3.3
20100226005000;380.2;2.5;4.8;-3.3
20100226005100;384.5;2.3;4.1;-2.6
20100226005200;395.5;2.7;2.6;-1.2
20100226005300;406.7;2.5;1.4;1.4
20100226005400;398.5;2.2;4.1;4.0
20100226005500;398.5;2.2;5.0;4.9
20100226005600;386.9;1.9;5.1;5.0
20100226005700;389.6;2.1;5.1;5.0
20100226005800;387.5;2.0;5.1;5.0
20100226005900;386.0;2.1;5.1;4.9
20100226010000;382.2;2.3;4.9;4.6
20100226010100;380.0;2.9;4.9;4.1
20100226010200;384.3;2.0;4.9;4.2
20100226010300;383.8;2.5;4.9;4.2
20100226010400;386.1;2.2;4.9;4.1
20100226010500;384.0;2.3;4.9;3.8
20100226010600;379.4;1.8;4.8;4.2
20100226010700;382.4;2.1;4.9;4.2
20100226010800;383.5;2.1;4.9;4.4
20100226010900;;;4.5;4.3
20100226011000;387.6;2.7;4.7;4.5
20100226011100;387.6;2.7;5.0;4.2
20100226011200;384.2;2.4;4.7;3.8
20100226011300;388.2;2.6;4.8;4.0
20100226011400;385.5;2.6;4.9;4.2
20100226011500;390.0;2.6;5.1;4.3
20100226011600;386.1;2.2;5.1;4.5
20100226011700;383.3;2.3;5.2;4.5
20100226011800;383.3;2.3;5.2;4.4
20100226011900;377.6;2.8;5.2;4.1
20100226012000;380.5;2.5;5.2;4.1
20100226012100;379.2;2.2;5.3;4.1
20100226012200;375.5;2.4;5.3;4.2
20100226012300;380.3;2.2;5.3;4.0
20100226012400;375.7;2.3;5.3;4.2
20100226012500;381.9;1.9;5.3;4.4
20100226012600;384.3;1.9;5.1;4.5
20100226012700;384.3;1.9;5.2;4.5
20100226012800;383.4;2.0;5.1;4.4
20100226012900;381.5;1.9;5.3;4.6
20100226013000;380.3;2.2;5.3;4.6
20100226013100;385.6;2.1;5.3;4.6
20100226013200;382.0;2.1;5.4;4.8
20100226013300;383.5;2.0;5.3;4.6
20100226013400;379.4;2.0;5.4;4.5
20100226013500;381.7;1.6;5.4;4.4
20100226013600;382.6;2.1;5.4;4.3
20100226013700;382.7;1.8;5.5;4.3
20100226013800;384.3;1.9;5.4;4.2
20100226013900;386.5;1.6;5.3;4.2
20100226014000;382.3;1.9;5.3;4.6
20100226014100;378.6;2.0;5.3;4.8
20100226014200;;;5.2;4.8
20100226014300;;;5.2;5.0
20100226014400;374.2;2.3;5.3;4.9
20100226014500;375.5;2.2;5.4;4.5
20100226014600;380.4;1.8;5.4;4.3
20100226014700;378.7;1.7;5.5;3.7
20100226014800;385.0;1.8;5.6;4.3
20100226014900;378.6;1.4;5.8;4.3
20100226015000;376.9;1.4;5.8;3.9
20100226015100;385.7;1.4;5.7;4.1
20100226015200;383.4;1.7;5.7;3.8
20100226015300;378.5;1.5;5.7;3.6
20100226015400;380.7;1.5;5.7;3.5
20100226015500;376.1;1.4;5.7;3.2
20100226015600;379.1;1.4;5.6;2.9
20100226015700;379.5;1.3;5.5;2.6
20100226015800;378.2;1.7;5.5;2.5
20100226015900;378.2;1.7;5.3;3.1
20100226020000;382.1;1.9;5.2;3.3
20100226020100;377.2;2.5;5.4;2.9
20100226020200;377.9;1.6;5.5;2.8
20100226020300;378.7;1.7;5.4;2.8
20100226020400;378.8;1.6;5.3;3.2
20100226020500;377.2;1.9;5.3;3.1
20100226020600;373.8;1.7;5.3;2.9
20100226020700;374.2;1.8;5.3;3.0
20100226020800;383.7;1.5;4.8;3.3
20100226020900;383.7;1.4;5.2;2.9
20100226021000;378.1;1.8;5.1;2.6
20100226021100;378.6;1.7;5.1;2.6
20100226021200;379.3;1.5;5.1;2.2
20100226021300;378.2;1.7;5.1;2.0
20100226021400;378.7;1.6;5.1;2.1
20100226021500;378.7;1.6;5.1;2.1
20100226021600;;;5.2;2.2
20100226021700;376.9;1.6;5.2;2.2
20100226021800;376.2;1.5;5.1;2.2
20100226021900;378.5;1.7;4.2;1.8
20100226022000;387.9;1.7;3.5;1.0
20100226022100;382.7;1.8;3.7;1.4
20100226022200;382.5;1.7;3.7;1.3
20100226022300;381.7;1.6;2.6;-0.0
20100226022400;392.1;1.5;2.5;-1.7
20100226022500;391.8;1.4;2.6;-1.5
20100226022600;389.7;1.4;2.8;-1.1
20100226022700;375.6;1.9;4.1;2.1
20100226022800;380.2;1.8;5.0;3.2
20100226022900;377.3;1.9;5.0;3.5
20100226023000;379.2;1.6;5.0;3.0
20100226023100;379.2;1.6;5.1;3.1
20100226023200;378.1;1.8;5.1;3.3
20100226023300;380.6;1.6;5.0;3.3
20100226023400;379.0;1.7;4.9;2.8
20100226023500;378.9;1.6;3.8;1.5
