Date;Speed;Density;Bt;Bz
20100525141300;301.9;0.3;3.0;-2.4
20100525141400;304.5;0.2;2.9;-2.5
20100525141500;297.9;0.4;2.5;-2.4
20100525141600;302.4;0.7;2.4;-2.3
20100525141700;301.4;0.9;2.5;-2.3
20100525141800;295.6;0.8;2.5;-2.3
20100525141900;298.3;0.9;2.7;-2.3
20100525142000;298.3;0.9;3.2;-1.9
20100525142100;292.7;0.9;3.0;-1.6
20100525142200;298.4;0.6;3.0;-1.4
20100525142300;286.7;0.6;3.0;-1.4
20100525142400;298.1;0.8;3.0;-1.5
20100525142500;298.4;0.9;3.3;-1.5
20100525142600;295.3;1.0;3.1;-1.6
20100525142700;299.0;0.9;3.2;-0.8
20100525142800;298.6;0.9;3.2;-1.1
20100525142900;298.0;0.9;3.1;-1.0
20100525143000;287.8;0.7;3.1;-0.8
20100525143100;300.6;0.8;3.0;-0.6
20100525143200;290.7;1.3;2.9;-0.5
20100525143300;286.9;0.8;2.9;-0.6
20100525143400;298.0;0.9;3.0;-0.8
20100525143500;288.5;0.3;3.1;-0.2
20100525143600;288.5;0.3;3.2;-0.2
20100525143700;;;3.4;-0.6
20100525143800;295.0;1.0;3.3;-0.6
20100525143900;285.8;0.2;3.3;-0.6
20100525144000;286.1;0.4;3.2;-0.5
20100525144100;299.3;0.8;3.0;0.9
20100525144200;;;3.0;1.1
20100525144300;;;3.0;0.8
20100525144400;304.8;0.4;3.1;0.1
20100525144500;;;3.3;-0.2
20100525144600;298.9;0.8;3.4;-0.3
20100525144700;297.9;0.4;3.4;-0.3
20100525144800;297.4;1.2;3.3;-0.4
20100525144900;297.6;0.8;3.4;-0.4
20100525145000;299.6;0.4;3.6;-0.3
20100525145100;292.5;0.5;3.5;-0.3
20100525145200;292.5;0.5;3.5;-0.3
20100525145300;297.0;1.0;3.4;-0.3
20100525145400;288.8;0.7;3.6;-0.5
20100525145500;300.6;0.5;3.5;-0.6
20100525145600;296.7;0.9;3.4;-0.6
20100525145700;290.4;0.8;3.2;-0.6
20100525145800;300.8;0.7;3.3;-0.6
20100525145900;294.2;0.9;3.3;-0.7
20100525150000;292.5;1.0;3.4;-0.9
20100525150100;289.1;1.0;3.3;-0.8
20100525150200;298.7;0.5;3.3;-0.7
20100525150300;294.3;0.6;3.4;-0.6
20100525150400;292.0;0.5;3.4;-0.7
20100525150500;290.9;0.7;3.4;-0.8
20100525150600;299.9;1.0;3.4;-0.7
20100525150700;295.7;0.6;3.3;-0.7
20100525150800;295.7;0.6;3.4;-0.9
20100525150900;293.6;1.0;2.9;-0.7
20100525151000;299.4;1.5;2.6;-0.7
20100525151100;290.0;0.9;2.8;-0.8
20100525151200;292.0;0.8;3.0;-0.9
20100525151300;293.3;0.7;2.9;-0.8
20100525151400;296.5;0.9;2.9;-0.8
20100525151500;;;3.0;-1.1
20100525151600;309.2;0.3;3.0;-1.6
20100525151700;301.8;0.8;2.7;-1.5
20100525151800;300.8;1.0;2.6;-1.8
20100525151900;297.1;0.7;2.8;-1.5
20100525152000;299.9;0.9;3.0;-1.3
20100525152100;301.1;0.6;3.0;-0.9
20100525152200;301.0;1.2;2.7;-0.2
20100525152300;293.2;0.4;2.9;0.7
20100525152400;293.2;0.4;2.8;0.0
20100525152500;299.9;0.9;2.1;-0.1
20100525152600;299.1;0.6;3.0;-0.3
20100525152700;299.5;1.1;3.1;-0.4
20100525152800;295.9;0.7;2.8;-0.3
20100525152900;304.6;0.8;3.0;-0.0
20100525153000;298.3;0.6;3.0;0.0
20100525153100;298.7;0.3;2.9;0.1
20100525153200;288.8;0.6;2.9;0.0
20100525153300;299.0;1.0;2.8;-0.1
20100525153400;304.1;0.7;2.7;-0.5
20100525153500;310.3;0.6;3.0;0.0
20100525153600;295.4;0.7;3.1;0.5
20100525153700;297.9;0.6;3.2;0.6
20100525153800;294.1;0.9;3.2;0.5
20100525153900;298.4;0.8;3.3;0.7
20100525154000;298.4;0.8;3.3;0.8
20100525154100;293.0;0.5;3.3;0.7
20100525154200;303.5;0.7;3.6;1.0
20100525154300;299.7;0.9;3.8;1.5
20100525154400;284.5;0.5;3.9;1.3
20100525154500;301.4;1.1;3.9;1.0
20100525154600;298.1;0.8;3.8;1.1
20100525154700;299.0;0.5;3.8;1.0
20100525154800;;;3.7;1.0
20100525154900;280.5;0.2;3.8;1.1
20100525155000;298.7;0.8;3.7;1.3
20100525155100;297.0;0.5;3.9;1.4
20100525155200;284.6;0.6;3.8;1.4
20100525155300;299.0;1.1;3.8;1.4
20100525155400;292.2;0.6;3.8;1.5
20100525155500;301.1;0.9;3.8;1.2
20100525155600;301.1;0.9;3.9;1.0
20100525155700;293.7;0.6;4.1;-0.1
20100525155800;295.4;0.6;4.2;0.1
20100525155900;298.1;0.9;4.1;0.3
20100525160000;301.9;0.6;4.2;-0.1
20100525160100;;;4.1;0.1
20100525160200;297.5;0.9;4.1;0.1
20100525160300;296.4;0.8;4.1;0.2
20100525160400;297.3;0.6;4.1;0.2
20100525160500;296.0;0.8;4.0;-0.0
20100525160600;294.1;0.5;3.8;-0.1
20100525160700;296.1;0.8;3.7;0.3
20100525160800;292.0;0.4;3.7;0.6
20100525160900;300.7;0.6;3.9;0.5
20100525161000;297.6;1.0;4.0;0.6
20100525161100;296.5;0.7;4.1;0.6
20100525161200;296.5;0.7;4.2;0.5
20100525161300;295.4;0.8;4.2;0.5
20100525161400;293.4;0.8;4.1;0.7
20100525161500;293.5;1.0;3.8;-0.3
20100525161600;294.7;0.8;3.9;-1.2
20100525161700;280.2;0.3;3.8;-1.3
20100525161800;296.7;1.0;3.9;0.3
20100525161900;298.1;0.8;3.9;0.2
20100525162000;292.3;0.6;3.9;-0.0
20100525162100;;;3.8;0.3
20100525162200;293.1;0.2;3.8;0.2
20100525162300;298.7;1.2;3.8;-0.1
20100525162400;288.7;0.4;3.3;1.1
20100525162500;298.3;0.4;3.6;2.1
20100525162600;298.5;1.0;3.6;1.8
20100525162700;296.9;0.7;3.7;1.5
20100525162800;296.9;0.7;3.7;1.4
20100525162900;299.3;0.7;3.7;1.2
20100525163000;292.0;0.6;4.0;1.2
20100525163100;295.8;0.6;4.1;1.1
20100525163200;298.7;0.7;4.2;0.8
20100525163300;298.0;0.6;4.3;0.9
20100525163400;289.5;0.8;4.3;0.8
20100525163500;300.2;0.6;4.2;0.5
20100525163600;298.0;0.5;4.2;0.6
20100525163700;298.8;0.8;4.2;0.7
20100525163800;290.2;0.7;4.3;0.7
20100525163900;295.6;0.7;4.3;0.7
20100525164000;;;4.3;0.5
20100525164100;295.7;0.6;4.4;0.6
20100525164200;299.4;1.2;4.4;0.8
20100525164300;291.4;0.7;4.4;0.6
20100525164400;291.4;0.7;4.3;0.8
20100525164500;296.1;0.7;4.3;0.8
20100525164600;295.0;0.9;4.3;0.6
20100525164700;294.2;1.1;4.3;0.6
20100525164800;290.9;0.6;4.4;0.3
20100525164900;304.2;0.6;4.5;0.0
20100525165000;296.9;0.8;4.5;0.4
20100525165100;294.4;0.2;4.4;0.6
20100525165200;294.8;1.1;4.5;0.8
20100525165300;287.6;0.7;4.5;0.9
20100525165400;;;4.3;0.6
20100525165500;294.5;0.7;4.6;0.3
20100525165600;289.1;0.6;4.6;-0.1
20100525165700;292.4;0.8;4.5;-0.4
20100525165800;281.5;0.3;4.4;0.3
20100525165900;297.0;0.8;4.3;0.5
20100525170000;297.0;0.8;4.2;0.2
20100525170100;291.8;0.8;4.2;0.2
20100525170200;290.4;0.9;4.3;-0.1
20100525170300;288.6;1.0;4.3;-0.1
20100525170400;290.2;0.7;4.4;0.2
20100525170500;300.8;0.4;4.4;0.5
20100525170600;294.4;0.8;4.1;0.9
20100525170700;293.4;0.8;4.1;1.7
20100525170800;282.8;0.5;4.1;1.5
20100525170900;289.4;1.0;3.9;1.1
20100525171000;288.0;0.8;4.1;0.6
20100525171100;295.9;0.8;4.1;0.9
20100525171200;286.0;0.7;4.1;1.0
20100525171300;292.7;0.7;4.3;1.4
20100525171400;294.0;0.4;4.4;1.4
20100525171500;294.7;0.8;4.5;1.3
20100525171600;294.7;0.8;4.1;0.8
20100525171700;287.2;0.4;4.3;0.5
20100525171800;294.6;0.5;4.3;0.5
20100525171900;293.8;1.1;4.5;0.5
20100525172000;295.6;0.4;4.4;0.5
20100525172100;299.0;0.6;4.4;0.5
20100525172200;297.8;0.8;4.4;0.8
20100525172300;292.2;0.7;4.3;1.1
20100525172400;301.2;1.0;4.3;0.8
20100525172500;293.8;0.4;4.4;0.5
20100525172600;296.5;0.5;4.5;0.8
20100525172700;;;4.2;1.7
20100525172800;296.1;0.5;4.6;1.7
20100525172900;289.7;1.0;4.4;1.9
20100525173000;294.8;0.7;4.4;1.8
20100525173100;297.5;0.5;4.4;1.7
20100525173200;297.5;0.5;4.5;1.8
20100525173300;286.3;0.6;4.5;1.8
20100525173400;288.7;0.7;4.5;1.8
20100525173500;292.5;0.6;4.5;1.9
20100525173600;296.8;0.9;4.4;1.8
20100525173700;296.9;0.6;4.4;1.9
20100525173800;290.2;0.7;4.3;1.9
20100525173900;292.6;0.8;4.3;2.1
20100525174000;294.9;0.9;4.3;2.1
20100525174100;298.3;0.7;4.4;2.3
20100525174200;296.7;0.8;4.4;2.2
20100525174300;300.9;1.0;4.5;2.2
20100525174400;293.4;0.8;4.5;2.3
20100525174500;290.9;0.6;4.5;2.2
20100525174600;296.8;1.1;4.3;2.4
20100525174700;297.6;0.5;4.4;2.7
20100525174800;297.6;0.5;4.4;1.4
20100525174900;294.4;1.1;4.4;0.7
20100525175000;302.4;0.6;4.5;0.8
20100525175100;295.3;0.4;4.2;0.7
20100525175200;302.0;0.6;4.2;0.9
20100525175300;285.7;0.5;4.2;1.7
20100525175400;293.5;0.7;4.6;2.9
20100525175500;300.2;0.6;4.5;3.1
20100525175600;292.8;0.7;4.5;3.1
20100525175700;300.4;0.6;4.8;3.4
20100525175800;295.2;0.5;4.5;3.0
20100525175900;297.4;0.7;4.4;3.1
20100525180000;;;4.5;2.7
20100525180100;301.4;0.7;4.3;2.1
20100525180200;303.1;0.6;4.3;1.9
20100525180300;296.5;0.9;4.3;1.0
20100525180400;296.5;0.9;4.2;2.7
20100525180500;296.8;0.7;4.1;2.9
20100525180600;292.7;0.9;4.1;2.6
20100525180700;288.4;0.5;4.1;2.8
20100525180800;293.6;0.6;4.2;3.3
20100525180900;294.2;1.0;4.3;3.5
20100525181000;291.8;0.8;4.1;3.4
20100525181100;298.8;0.8;4.3;1.1
20100525181200;293.5;0.9;4.4;1.6
20100525181300;293.7;0.7;4.4;1.7
20100525181400;297.0;0.6;4.5;1.7
20100525181500;297.7;0.9;4.2;1.8
20100525181600;289.5;0.7;4.8;4.1
20100525181700;292.5;0.6;4.8;4.2
20100525181800;296.3;0.3;4.9;4.3
20100525181900;292.6;0.4;4.9;4.4
20100525182000;292.6;0.4;4.4;3.5
20100525182100;298.1;0.9;4.0;2.0
20100525182200;294.8;0.8;4.4;3.1
20100525182300;295.4;0.6;4.5;3.2
20100525182400;301.3;0.9;4.4;2.9
20100525182500;296.7;0.8;4.6;3.2
20100525182600;294.4;0.4;5.0;3.9
20100525182700;293.3;1.0;5.2;3.9
20100525182800;306.4;0.8;5.2;4.0
20100525182900;294.0;0.9;5.2;3.9
20100525183000;301.8;0.9;5.0;3.9
20100525183100;;;5.3;4.5
20100525183200;302.2;0.5;5.4;4.5
20100525183300;;;5.4;4.6
20100525183400;306.4;0.8;5.4;4.6
20100525183500;308.3;1.0;4.7;2.6
20100525183600;308.3;1.0;5.1;-0.6
20100525183700;291.3;1.0;5.1;-1.0
20100525183800;292.8;1.2;5.1;-0.3
20100525183900;;;5.1;-0.7
20100525184000;294.1;1.4;5.0;-0.7
20100525184100;294.3;1.1;4.9;-0.3
20100525184200;283.1;0.8;4.8;-0.6
20100525184300;292.8;1.1;5.2;-0.5
20100525184400;295.1;1.4;5.2;-0.6
20100525184500;303.3;0.9;5.1;-0.7
20100525184600;;;5.1;-1.1
20100525184700;294.0;0.9;5.1;-0.9
20100525184800;294.6;1.1;5.1;-1.0
20100525184900;296.0;1.1;5.0;-1.2
20100525185000;293.9;1.1;5.0;-1.3
20100525185100;292.3;1.3;5.2;-1.4
20100525185200;292.3;1.3;5.3;-1.5
20100525185300;292.6;0.9;5.2;-1.5
20100525185400;295.1;1.0;5.0;-1.5
20100525185500;;;5.4;-1.7
20100525185600;292.9;0.8;5.3;-0.8
20100525185700;288.0;1.4;5.3;-1.1
20100525185800;289.6;1.4;5.3;-1.2
20100525185900;295.2;1.1;5.4;-1.5
20100525190000;296.6;0.7;5.5;-2.2
20100525190100;295.7;0.9;5.4;-2.2
20100525190200;291.9;1.4;5.2;-1.8
20100525190300;294.0;1.2;5.1;-1.8
20100525190400;297.7;1.3;5.1;-1.4
20100525190500;;;5.2;-1.3
20100525190600;;;5.3;-1.7
20100525190700;291.6;0.6;5.5;-1.7
20100525190800;291.6;0.6;5.6;-1.5
20100525190900;293.1;0.8;5.8;-1.6
20100525191000;295.0;0.9;5.9;-1.8
20100525191100;295.3;1.1;5.9;-2.4
20100525191200;290.3;1.2;6.3;-1.4
20100525191300;288.1;0.8;6.0;-2.0
20100525191400;298.0;1.3;5.7;-4.1
20100525191500;295.2;1.9;5.8;-3.6
20100525191600;295.5;0.8;5.8;-3.3
20100525191700;294.9;2.0;5.8;-3.6
20100525191800;295.1;1.8;5.8;-3.7
20100525191900;296.2;1.2;5.7;-3.7
20100525192000;290.5;1.1;5.7;-3.9
20100525192100;298.5;1.2;5.6;-3.5
20100525192200;299.5;0.8;5.6;-3.4
20100525192300;299.2;0.9;5.7;-3.5
20100525192400;299.2;0.9;-999.9;-999.9
20100525192500;;;5.8;-3.3
20100525192600;298.2;0.7;5.7;-3.0
20100525192700;293.1;0.9;5.7;-2.8
20100525192800;295.7;1.3;5.8;-3.0
20100525192900;;;5.7;-2.9
20100525193000;299.4;0.8;5.7;-2.8
20100525193100;297.8;1.4;5.6;-2.3
20100525193200;;;5.8;-1.8
20100525193300;;;5.8;-2.3
20100525193400;304.7;0.7;5.9;-2.1
20100525193500;293.3;1.3;5.9;-2.3
20100525193600;294.1;1.4;6.0;-2.1
20100525193700;300.2;1.0;6.0;-2.4
20100525193800;292.6;1.2;6.1;-2.3
20100525193900;;;6.0;-2.4
20100525194000;;;6.1;-2.5
20100525194100;299.9;0.8;6.1;-2.5
20100525194200;299.8;0.7;6.1;-2.5
20100525194300;296.3;1.2;6.1;-2.7
20100525194400;;;6.2;-2.7
20100525194500;294.0;0.3;6.3;-2.5
20100525194600;292.5;0.9;6.4;-2.4
20100525194700;;;-999.9;-999.9
20100525194800;;;-999.9;-999.9
20100525194900;;;-999.9;-999.9
20100525195000;;;-999.9;-999.9
20100525195100;;;-999.9;-999.9
20100525195200;;;27.3;-8.0
20100525195300;300.1;0.9;6.1;-2.0
20100525195400;302.8;1.7;6.0;-1.9
20100525195500;304.4;1.6;6.1;-5.6
20100525195600;304.4;1.6;6.0;-5.7
20100525195700;302.1;2.0;5.9;-5.4
20100525195800;305.0;0.9;6.2;-5.0
20100525195900;299.7;1.2;6.3;-4.8
20100525200000;297.4;1.9;6.3;-4.5
20100525200100;;;6.5;-5.0
20100525200200;302.9;2.2;6.3;-4.9
20100525200300;303.9;0.9;6.0;-5.0
20100525200400;301.8;1.0;5.9;-5.0
20100525200500;301.1;1.1;5.9;-4.5
20100525200600;303.3;1.9;5.9;-4.4
20100525200700;303.3;1.3;6.0;-4.2
20100525200800;301.0;0.9;6.0;-4.0
20100525200900;301.8;1.4;5.9;-3.8
20100525201000;308.1;0.8;6.1;-3.7
20100525201100;297.1;0.9;6.0;-3.0
20100525201200;297.1;0.9;5.7;-2.3
20100525201300;;;5.8;-2.4
20100525201400;296.2;1.0;5.9;-2.3
20100525201500;299.2;1.1;5.7;-1.9
20100525201600;;;5.7;-1.8
20100525201700;301.1;1.2;5.5;-1.7
20100525201800;301.4;1.5;5.3;-2.5
20100525201900;306.1;0.9;5.8;-3.5
20100525202000;299.3;1.2;5.8;-3.6
20100525202100;305.9;1.5;5.7;-3.5
20100525202200;299.0;0.9;5.9;-3.4
20100525202300;304.6;1.0;6.2;-2.7
20100525202400;291.5;1.3;6.1;-2.3
20100525202500;299.3;1.1;6.2;-2.2
20100525202600;295.3;1.0;6.1;-2.0
20100525202700;298.5;1.6;6.1;-2.5
20100525202800;298.5;1.6;6.1;-2.7
20100525202900;299.0;1.0;6.1;-2.7
20100525203000;;;5.7;-3.3
20100525203100;302.5;1.2;5.6;-3.4
20100525203200;295.9;1.3;5.9;-1.8
20100525203300;296.0;0.9;5.9;-2.5
20100525203400;300.9;0.9;5.8;-1.8
20100525203500;293.0;1.0;5.9;-2.8
20100525203600;308.8;1.1;5.8;-4.7
20100525203700;307.6;2.7;5.8;-4.1
20100525203800;;;5.8;-4.6
20100525203900;304.2;1.0;5.8;-3.8
20100525204000;302.0;1.3;5.9;-3.4
20100525204100;;;5.9;-3.1
20100525204200;300.7;1.2;5.9;-2.7
20100525204300;297.1;1.9;5.9;-1.9
20100525204400;297.1;1.9;5.7;-2.3
20100525204500;301.5;1.0;5.6;-0.6
20100525204600;;;5.7;-2.0
20100525204700;302.0;1.4;5.8;-1.9
20100525204800;301.1;1.2;5.7;-2.4
20100525204900;306.6;1.3;5.7;-1.9
20100525205000;296.8;0.9;6.0;-0.4
20100525205100;298.0;1.1;6.2;-0.5
20100525205200;301.8;1.2;6.2;-0.5
20100525205300;;;6.1;-0.1
20100525205400;299.4;1.3;6.1;0.5
20100525205500;288.0;0.8;6.2;3.1
20100525205600;292.8;0.9;6.1;3.8
20100525205700;292.9;0.8;6.1;3.8
20100525205800;297.6;0.9;6.3;3.8
20100525205900;297.9;0.8;6.2;4.2
20100525210000;297.9;0.8;5.9;2.7
20100525210100;281.9;0.5;6.0;2.4
20100525210200;297.9;0.8;5.3;0.4
20100525210300;302.7;2.8;6.4;-2.2
20100525210400;;;6.4;-2.5
20100525210500;297.5;1.5;6.3;-2.6
20100525210600;302.8;1.0;6.3;-2.5
20100525210700;298.9;1.3;6.3;-2.1
20100525210800;297.4;0.9;6.3;-2.6
20100525210900;291.5;0.9;6.2;-3.0
20100525211000;296.8;1.5;6.1;-1.9
20100525211100;299.1;1.0;6.0;-1.2
20100525211200;301.0;1.4;6.1;-1.0
20100525211300;291.1;1.5;6.1;-0.1
20100525211400;296.1;0.8;6.0;0.1
20100525211500;299.5;1.2;6.1;0.2
20100525211600;299.5;1.2;6.1;0.5
20100525211700;293.9;0.7;6.1;0.6
20100525211800;301.4;0.9;6.0;0.8
20100525211900;;;5.9;1.2
20100525212000;298.8;1.2;5.8;0.8
20100525212100;298.5;1.3;5.8;0.2
20100525212200;294.9;0.8;5.7;1.0
20100525212300;295.3;0.8;5.5;0.9
20100525212400;299.4;1.2;5.5;0.9
20100525212500;296.4;1.3;5.3;1.6
20100525212600;281.3;0.3;5.4;2.0
20100525212700;294.3;0.6;5.5;1.8
20100525212800;292.7;1.1;5.4;1.8
20100525212900;293.2;0.7;5.3;1.5
20100525213000;297.5;1.4;5.2;1.2
20100525213100;290.1;1.4;5.3;2.1
20100525213200;290.1;1.4;4.8;1.1
20100525213300;296.2;1.1;4.8;0.8
20100525213400;295.2;1.1;5.0;0.3
20100525213500;293.6;0.9;5.2;0.8
20100525213600;292.5;1.3;5.0;2.0
20100525213700;300.0;1.4;5.1;3.1
20100525213800;301.3;1.1;5.4;3.6
20100525213900;300.5;1.0;5.3;3.4
20100525214000;297.6;0.6;5.6;2.8
20100525214100;;;5.6;1.5
20100525214200;275.7;0.3;4.9;0.5
20100525214300;306.4;1.5;5.5;0.7
20100525214400;;;5.7;0.9
20100525214500;303.6;2.0;5.7;0.9
20100525214600;310.3;0.9;5.6;0.9
20100525214700;295.9;0.8;5.7;0.9
20100525214800;295.9;0.8;5.8;0.4
20100525214900;293.6;1.2;5.8;-0.4
20100525215000;302.7;1.9;6.0;-0.2
20100525215100;294.2;2.0;5.9;-0.5
20100525215200;;;6.0;-0.7
20100525215300;;;6.1;0.2
20100525215400;294.7;1.0;6.0;0.2
20100525215500;285.6;1.0;6.2;0.4
20100525215600;294.4;1.4;5.6;-0.5
20100525215700;304.4;3.1;6.2;-1.7
20100525215800;306.3;2.4;6.3;-1.7
20100525215900;300.7;2.6;6.2;-1.2
20100525220000;291.8;2.1;6.3;-1.1
20100525220100;292.7;1.2;6.3;-1.4
20100525220200;287.5;1.3;6.3;-1.6
20100525220300;293.3;2.4;6.4;-1.8
20100525220400;293.3;2.4;6.4;-1.8
20100525220500;289.9;1.7;6.5;-2.0
20100525220600;;;6.4;0.7
20100525220700;293.4;0.5;6.4;1.0
20100525220800;285.7;1.2;6.3;0.1
20100525220900;;;6.3;0.8
20100525221000;289.3;0.7;6.1;1.0
20100525221100;285.0;1.3;6.1;0.9
20100525221200;280.7;0.6;6.0;1.1
20100525221300;283.6;0.6;5.9;1.1
20100525221400;284.5;0.5;5.9;1.4
20100525221500;283.8;0.4;5.9;1.5
20100525221600;292.6;0.6;5.9;2.0
20100525221700;286.5;0.8;5.9;2.2
20100525221800;287.2;1.0;6.3;2.1
20100525221900;279.8;0.8;6.1;2.3
20100525222000;279.8;0.8;6.0;2.8
20100525222100;283.2;0.5;5.7;1.8
20100525222200;290.0;0.9;5.7;1.3
20100525222300;285.7;0.9;5.5;1.8
20100525222400;285.1;0.9;5.6;2.8
20100525222500;;;5.7;3.0
20100525222600;298.4;0.5;5.8;3.0
20100525222700;295.2;0.4;5.6;3.0
20100525222800;283.4;0.9;5.6;3.2
20100525222900;287.6;0.9;5.5;3.3
20100525223000;288.5;0.9;5.5;3.3
20100525223100;283.9;0.7;5.5;3.1
20100525223200;290.2;0.8;5.7;2.9
20100525223300;279.7;0.6;5.7;2.9
20100525223400;293.0;0.8;5.8;3.0
20100525223500;284.5;0.4;5.8;3.2
20100525223600;284.5;0.4;5.6;3.3
20100525223700;296.4;0.7;5.6;3.3
20100525223800;274.2;0.2;5.7;3.3
20100525223900;301.1;0.4;5.7;3.4
20100525224000;290.5;0.5;5.6;3.3
20100525224100;282.4;0.5;5.6;3.5
20100525224200;290.9;0.8;5.5;3.8
20100525224300;289.5;0.8;5.5;3.5
20100525224400;274.5;0.4;5.6;4.0
20100525224500;290.7;0.4;5.4;4.1
20100525224600;;;4.8;3.3
20100525224700;292.2;1.1;5.5;3.9
20100525224800;283.9;0.7;5.4;3.8
20100525224900;280.6;0.5;5.4;3.5
20100525225000;285.4;0.5;6.2;4.4
20100525225100;300.8;0.4;6.5;4.6
20100525225200;300.8;0.4;6.6;4.8
20100525225300;291.9;0.6;6.7;4.9
20100525225400;293.0;0.9;6.8;4.9
20100525225500;292.7;0.5;6.8;4.7
20100525225600;297.5;0.7;6.7;4.5
20100525225700;;;6.5;4.4
20100525225800;;;6.5;4.8
20100525225900;293.9;0.8;6.3;4.9
20100525230000;296.8;0.7;6.3;4.6
20100525230100;289.0;0.4;6.3;4.5
20100525230200;286.7;0.5;6.3;4.6
20100525230300;296.0;0.9;6.4;4.8
20100525230400;292.9;0.7;6.6;4.6
20100525230500;294.5;0.6;6.7;4.7
20100525230600;301.8;0.7;6.7;4.9
20100525230700;302.7;0.5;6.8;5.0
20100525230800;302.7;0.5;6.7;5.4
20100525230900;299.9;0.6;6.8;5.7
20100525231000;294.9;0.6;6.6;5.1
20100525231100;287.0;0.5;6.5;4.7
20100525231200;283.8;0.2;6.6;5.3
20100525231300;294.7;0.7;6.7;5.2
20100525231400;295.4;0.4;7.4;5.7
20100525231500;295.0;0.6;7.5;5.7
20100525231600;315.9;0.3;7.7;5.8
20100525231700;301.4;0.8;7.5;5.8
20100525231800;303.0;0.8;7.6;5.7
20100525231900;303.4;0.5;7.5;5.7
20100525232000;320.9;0.4;7.7;5.9
20100525232100;311.2;0.2;7.9;6.1
20100525232200;310.9;0.4;7.8;6.0
20100525232300;297.1;0.1;7.8;6.0
20100525232400;297.1;0.1;7.7;6.0
20100525232500;310.2;0.5;7.8;5.9
20100525232600;306.5;0.7;7.8;6.0
20100525232700;309.9;0.6;7.7;5.9
20100525232800;309.3;0.6;7.4;6.0
20100525232900;304.6;0.7;7.5;6.0
20100525233000;;;7.6;6.0
20100525233100;;;7.6;5.9
20100525233200;314.8;0.5;7.4;5.8
20100525233300;303.3;0.5;7.5;5.9
20100525233400;312.3;1.0;7.8;5.7
20100525233500;312.5;1.1;7.7;5.6
20100525233600;319.5;0.5;7.7;5.6
20100525233700;307.1;1.0;7.7;5.6
20100525233800;314.7;1.0;7.6;5.6
20100525233900;312.8;0.8;7.6;5.6
20100525234000;312.8;0.8;7.6;5.6
20100525234100;316.6;0.5;7.7;5.6
20100525234200;318.1;0.7;7.6;5.4
20100525234300;315.3;1.4;7.6;5.3
20100525234400;313.4;1.4;7.7;5.5
20100525234500;313.0;1.1;7.7;5.6
20100525234600;314.2;1.4;7.8;5.6
20100525234700;314.7;0.4;7.8;5.6
20100525234800;309.8;0.9;7.7;5.6
20100525234900;307.4;0.3;7.8;5.6
20100525235000;311.5;1.2;7.8;5.3
20100525235100;310.9;1.3;7.7;5.4
20100525235200;310.4;1.2;7.7;5.4
20100525235300;311.6;1.1;7.7;5.4
20100525235400;314.5;1.3;7.7;5.4
20100525235500;314.2;1.3;7.6;5.4
20100525235600;314.2;1.3;7.6;5.5
20100525235700;312.7;1.5;7.5;5.3
20100525235800;310.1;1.1;7.5;5.3
20100525235900;326.5;0.5;7.6;5.3
20100526000000;314.7;1.4;7.6;5.4
20100526000100;315.8;1.2;7.5;5.3
20100526000200;312.3;1.8;7.4;5.2
20100526000300;;;7.3;5.0
20100526000400;;;7.3;4.8
20100526000500;302.2;0.4;7.3;4.9
20100526000600;310.9;1.2;7.4;4.8
20100526000700;310.3;0.9;7.4;4.8
20100526000800;306.6;0.7;7.4;4.8
20100526000900;313.1;1.4;7.3;4.8
20100526001000;310.2;1.0;7.3;4.5
20100526001100;305.6;1.1;6.8;3.8
20100526001200;305.6;1.1;6.9;3.9
20100526001300;305.9;1.3;6.8;3.7
20100526001400;302.5;1.0;6.8;3.7
20100526001500;303.4;1.3;6.7;3.6
20100526001600;300.5;1.4;6.8;3.8
20100526001700;304.6;1.2;6.8;3.9
20100526001800;305.8;1.0;6.9;4.7
20100526001900;300.8;2.0;6.8;4.4
20100526002000;306.8;0.7;6.7;3.8
20100526002100;299.7;1.8;6.8;3.7
20100526002200;304.7;1.4;6.8;4.0
20100526002300;308.1;1.2;6.9;3.9
20100526002400;305.5;0.8;6.8;3.6
20100526002500;302.8;0.8;6.8;3.7
20100526002600;302.1;0.8;6.8;4.1
20100526002700;310.0;0.7;6.8;4.1
20100526002800;310.0;0.7;6.8;3.8
20100526002900;304.9;1.0;6.7;3.2
20100526003000;306.8;1.6;6.7;2.8
20100526003100;302.4;0.9;6.8;3.0
20100526003200;301.6;1.4;6.8;3.4
20100526003300;305.0;1.3;6.8;3.6
20100526003400;304.4;1.0;6.8;3.6
20100526003500;301.7;1.0;6.8;3.8
20100526003600;;;7.3;4.0
20100526003700;;;7.3;3.8
20100526003800;309.2;0.8;7.2;3.7
20100526003900;305.3;0.6;7.3;3.6
20100526004000;304.2;1.0;7.1;3.5
20100526004100;304.1;1.4;6.7;3.0
20100526004200;301.8;1.1;6.8;2.8
20100526004300;303.2;1.2;6.9;2.9
20100526004400;303.2;1.2;7.1;3.0
20100526004500;316.0;0.6;6.8;3.3
20100526004600;308.5;0.9;6.8;3.4
20100526004700;300.8;1.4;7.7;5.5
20100526004800;307.7;0.5;7.5;5.6
20100526004900;303.7;0.7;7.7;5.6
20100526005000;312.8;0.5;7.6;5.6
20100526005100;307.4;0.7;7.6;5.2
