Date;Speed;Density;Bt;Bz
20070406202900;357.5;6.4;2.5;-2.1
20070406203000;;;2.5;-2.0
20070406203100;;;2.7;-2.2
20070406203200;357.9;5.6;2.7;-2.2
20070406203300;357.6;5.8;2.8;-2.3
20070406203400;357.6;5.7;2.7;-2.4
20070406203500;355.8;5.4;2.6;-2.4
20070406203600;356.1;5.5;2.7;-2.5
20070406203700;355.7;5.7;2.8;-2.5
20070406203800;356.3;5.4;2.8;-2.6
20070406203900;355.4;6.0;2.8;-2.5
20070406204000;353.6;5.9;2.9;-2.6
20070406204100;356.3;5.6;2.9;-2.6
20070406204200;354.7;5.6;2.9;-2.6
20070406204300;355.8;5.6;2.9;-2.6
20070406204400;357.4;5.6;2.9;-2.6
20070406204500;359.7;5.2;3.0;-2.5
20070406204600;358.2;5.0;3.1;-2.5
20070406204700;358.2;5.0;3.1;-2.5
20070406204800;358.1;5.8;3.2;-2.4
20070406204900;357.2;5.4;3.2;-2.5
20070406205000;358.3;5.1;3.2;-2.5
20070406205100;356.9;5.1;3.2;-2.5
20070406205200;356.0;5.7;3.1;-2.5
20070406205300;356.8;5.5;3.2;-2.4
20070406205400;355.4;5.7;3.1;-2.5
20070406205500;356.0;5.2;3.1;-2.7
20070406205600;356.4;5.4;3.1;-2.7
20070406205700;356.3;5.3;3.1;-2.7
20070406205800;355.9;5.7;3.2;-2.8
20070406205900;356.2;5.5;3.1;-2.7
20070406210000;355.3;6.1;3.1;-2.7
20070406210100;356.4;5.9;3.0;-2.7
20070406210200;355.4;6.1;3.0;-2.6
20070406210300;355.4;6.1;3.1;-2.6
20070406210400;;;3.1;-2.5
20070406210500;356.9;5.4;3.1;-2.5
20070406210600;356.7;5.7;3.0;-2.6
20070406210700;354.7;6.2;3.0;-2.5
20070406210800;354.9;6.4;3.1;-2.5
20070406210900;355.4;5.6;3.2;-2.7
20070406211000;356.2;5.9;3.1;-2.7
20070406211100;356.6;5.3;3.1;-2.7
20070406211200;356.0;6.1;3.1;-2.7
20070406211300;355.8;5.4;3.2;-2.7
20070406211400;354.8;5.7;3.2;-2.7
20070406211500;355.3;5.3;3.3;-2.7
20070406211600;354.9;5.5;3.2;-2.8
20070406211700;356.4;5.1;3.3;-2.8
20070406211800;354.6;5.3;3.3;-2.6
20070406211900;354.6;5.3;3.3;-2.7
20070406212000;355.0;4.9;3.4;-2.7
20070406212100;356.1;5.2;3.4;-2.7
20070406212200;355.8;5.3;3.4;-2.6
20070406212300;355.2;5.5;3.4;-2.6
20070406212400;355.0;5.1;3.4;-2.5
20070406212500;356.4;5.2;3.5;-2.5
20070406212600;356.1;5.0;3.5;-2.5
20070406212700;356.0;5.2;3.5;-2.4
20070406212800;355.5;4.6;3.3;-2.1
20070406212900;356.1;5.6;3.2;-1.1
20070406213000;354.8;5.0;3.3;-1.0
20070406213100;355.0;5.4;3.3;-1.1
20070406213200;355.0;5.3;3.2;-1.2
20070406213300;355.2;5.4;3.2;-1.3
20070406213400;356.5;5.0;3.3;-1.1
20070406213500;356.5;5.0;3.3;-1.3
20070406213600;354.9;5.5;3.4;-1.7
20070406213700;;;3.4;-1.8
20070406213800;355.3;4.9;3.3;-1.8
20070406213900;355.9;5.2;3.3;-2.0
20070406214000;355.6;5.1;3.3;-2.1
20070406214100;355.5;5.2;3.3;-1.9
20070406214200;357.3;5.2;3.3;-2.3
20070406214300;354.0;4.9;3.3;-2.6
20070406214400;355.3;5.2;3.2;-2.4
20070406214500;;;3.2;-2.3
20070406214600;;;3.2;-2.4
20070406214700;353.1;4.8;3.2;-2.4
20070406214800;356.1;4.7;3.2;-2.4
20070406214900;354.4;4.8;3.2;-2.3
20070406215000;354.5;5.2;3.2;-2.4
20070406215100;354.5;5.2;3.2;-2.3
20070406215200;355.6;5.0;3.2;-2.1
20070406215300;355.8;4.6;3.2;-2.0
20070406215400;354.4;4.8;3.2;-2.0
20070406215500;356.6;4.6;3.1;-1.9
20070406215600;354.2;4.8;3.1;-2.0
20070406215700;354.1;4.8;3.1;-1.9
20070406215800;355.2;4.5;3.1;-1.8
20070406215900;353.6;5.0;3.0;-2.2
20070406220000;354.6;5.1;3.0;-2.1
20070406220100;354.5;5.2;3.0;-2.2
20070406220200;354.7;4.8;3.1;-2.3
20070406220300;355.6;4.5;3.1;-2.4
20070406220400;353.0;4.8;3.1;-2.3
20070406220500;352.1;4.6;3.0;-2.0
20070406220600;356.1;5.3;3.3;-0.9
20070406220700;356.1;5.3;3.3;-0.9
20070406220800;356.5;4.9;3.2;-0.8
20070406220900;355.1;4.9;3.2;-0.9
20070406221000;;;3.2;-0.9
20070406221100;357.1;4.7;3.2;-0.9
20070406221200;357.4;4.8;3.2;-0.9
20070406221300;355.3;5.0;3.2;-1.1
20070406221400;355.0;5.0;3.2;-1.3
20070406221500;355.9;5.5;3.1;-1.1
20070406221600;355.9;5.0;3.1;-0.9
20070406221700;354.6;5.3;3.1;-1.0
20070406221800;355.9;4.8;3.0;-1.2
20070406221900;355.6;5.1;3.0;-1.7
20070406222000;358.7;4.9;3.1;-1.0
20070406222100;356.2;5.3;3.1;-1.0
20070406222200;356.2;5.0;3.1;-1.1
20070406222300;356.2;5.0;3.0;-1.2
20070406222400;356.2;5.2;3.1;-1.0
20070406222500;354.7;4.8;3.1;-0.9
20070406222600;353.8;5.2;3.0;-1.1
20070406222700;354.7;4.9;3.0;-1.1
20070406222800;354.3;5.4;2.9;-1.0
20070406222900;354.6;5.2;3.0;-1.2
20070406223000;354.3;5.4;2.9;-1.7
20070406223100;354.8;4.6;3.0;-2.2
20070406223200;354.1;4.7;3.0;-2.2
20070406223300;353.7;4.4;3.0;-2.3
20070406223400;354.2;4.8;2.9;-2.3
20070406223500;353.8;5.0;2.9;-2.3
20070406223600;354.0;5.1;2.9;-2.3
20070406223700;353.9;4.8;2.9;-2.3
20070406223800;353.1;5.2;2.9;-2.2
20070406223900;353.1;5.2;3.0;-2.2
20070406224000;354.4;4.6;2.9;-2.2
20070406224100;355.0;4.7;3.0;-2.2
20070406224200;352.4;4.6;2.9;-2.2
20070406224300;;;3.0;-2.2
20070406224400;352.5;4.4;3.0;-2.1
20070406224500;;;3.0;-2.1
20070406224600;352.6;4.3;3.0;-2.3
20070406224700;351.8;4.6;3.0;-2.2
20070406224800;350.6;4.3;2.9;-2.1
20070406224900;353.1;5.3;2.7;-1.8
20070406225000;352.6;4.7;2.9;-1.9
20070406225100;353.4;5.5;3.0;-2.1
20070406225200;352.7;5.1;2.9;-2.0
20070406225300;352.6;6.0;2.9;-1.9
20070406225400;353.5;5.3;2.8;-2.0
20070406225500;353.5;5.3;2.9;-2.0
20070406225600;353.9;5.6;2.9;-1.9
20070406225700;353.5;5.2;2.9;-1.9
20070406225800;353.0;5.9;3.0;-1.9
20070406225900;353.6;6.1;2.9;-2.1
20070406230000;353.8;5.5;2.9;-2.1
20070406230100;352.4;4.8;2.8;-2.0
20070406230200;355.8;5.8;2.8;-2.1
20070406230300;352.9;4.9;2.9;-2.4
20070406230400;350.8;5.6;2.9;-2.3
20070406230500;352.6;5.5;2.9;-2.2
20070406230600;354.1;5.7;2.9;-2.4
20070406230700;352.4;5.2;2.9;-2.4
20070406230800;352.6;5.6;2.9;-2.4
20070406230900;352.4;5.3;2.9;-2.4
20070406231000;351.3;5.9;2.8;-2.4
20070406231100;351.3;5.9;2.8;-2.4
20070406231200;352.7;5.2;2.9;-2.4
20070406231300;351.9;6.0;2.9;-2.5
20070406231400;352.2;5.4;2.9;-2.4
20070406231500;352.5;5.5;2.9;-2.5
20070406231600;;;2.9;-2.5
20070406231700;351.6;5.1;2.9;-2.4
20070406231800;352.1;5.6;2.9;-2.4
20070406231900;352.0;5.3;3.0;-2.4
20070406232000;352.7;5.5;2.9;-2.3
20070406232100;352.5;5.1;2.9;-2.2
20070406232200;351.3;5.5;2.8;-2.2
20070406232300;351.8;5.3;2.8;-2.1
20070406232400;351.8;5.1;2.8;-2.1
20070406232500;352.6;5.0;2.8;-2.0
20070406232600;352.9;5.3;2.8;-1.9
20070406232700;352.9;5.3;2.9;-2.0
20070406232800;351.1;5.2;2.9;-1.9
20070406232900;352.8;5.4;2.9;-1.9
20070406233000;354.1;5.3;2.8;-1.7
20070406233100;354.9;6.4;2.9;-1.1
20070406233200;351.1;5.3;2.9;-1.2
20070406233300;354.6;6.4;2.8;-1.7
20070406233400;353.2;5.8;2.8;-1.6
20070406233500;353.4;5.3;2.8;-1.5
20070406233600;353.4;5.4;2.8;-1.5
20070406233700;355.0;6.2;2.8;-1.5
20070406233800;352.6;5.7;2.8;-1.6
20070406233900;354.8;5.1;2.8;-1.3
20070406234000;354.3;5.0;2.8;-1.4
20070406234100;354.1;5.4;2.9;-1.5
20070406234200;354.4;5.8;2.8;-1.4
20070406234300;354.4;5.8;2.8;-1.4
20070406234400;353.4;5.9;2.7;-1.4
20070406234500;352.9;5.7;2.8;-1.3
20070406234600;353.0;6.0;2.8;-1.3
20070406234700;352.6;5.5;2.8;-1.4
20070406234800;355.2;6.2;2.7;-1.5
20070406234900;;;2.7;-1.5
20070406235000;354.9;5.3;2.6;-1.3
20070406235100;353.9;6.1;2.5;-1.2
20070406235200;353.9;5.5;2.6;-1.3
20070406235300;353.3;5.8;2.7;-1.3
20070406235400;353.7;5.5;2.5;-1.3
20070406235500;354.4;6.2;2.4;-1.2
20070406235600;352.8;5.7;2.7;-1.3
20070406235700;353.8;6.2;2.9;-1.2
20070406235800;352.6;5.5;2.8;-1.3
20070406235900;352.6;5.5;2.7;-1.2
20070407000000;352.9;6.1;2.8;-1.3
20070407000100;353.3;5.7;2.8;-1.3
20070407000200;353.7;6.3;2.8;-1.3
20070407000300;353.8;5.8;3.0;-1.7
20070407000400;349.0;5.6;2.8;-1.7
20070407000500;350.8;5.2;3.0;-1.8
20070407000600;349.5;5.3;2.8;-1.8
20070407000700;352.3;5.1;2.7;-1.5
20070407000800;353.4;6.0;2.8;-1.2
20070407000900;355.0;5.3;2.8;-1.3
20070407001000;352.4;5.6;3.0;-1.3
20070407001100;351.2;5.1;3.0;-1.4
20070407001200;352.7;6.0;3.0;-1.3
20070407001300;351.3;5.3;3.0;-1.3
20070407001400;352.8;5.9;2.9;-1.1
20070407001500;352.8;5.9;2.9;-1.1
20070407001600;354.7;5.3;2.9;-1.1
20070407001700;351.8;6.0;2.9;-1.0
20070407001800;352.0;5.3;2.9;-1.1
20070407001900;351.6;5.4;2.9;-1.2
20070407002000;350.4;4.9;2.9;-1.2
20070407002100;350.3;4.9;2.9;-1.2
20070407002200;;;2.7;-1.2
20070407002300;344.6;3.0;2.6;-1.3
20070407002400;351.2;4.1;2.6;-1.4
20070407002500;349.8;4.1;2.7;-1.6
20070407002600;349.9;4.5;2.7;-1.5
20070407002700;349.6;3.6;2.8;-1.6
20070407002800;350.3;4.1;2.7;-1.5
20070407002900;351.1;3.7;2.7;-1.5
20070407003000;350.5;4.0;2.6;-1.4
20070407003100;350.5;4.0;2.6;-1.4
20070407003200;351.8;3.8;2.7;-1.6
20070407003300;351.7;4.0;3.0;-1.5
20070407003400;349.6;3.6;3.0;-1.5
20070407003500;351.6;4.2;2.8;-1.3
20070407003600;349.9;4.2;2.7;-0.8
20070407003700;352.3;4.4;2.6;-0.3
20070407003800;348.9;3.8;2.7;-1.0
20070407003900;350.1;3.9;2.7;-1.3
20070407004000;350.0;3.5;2.7;-1.4
20070407004100;350.8;4.0;2.7;-1.3
20070407004200;350.0;4.1;2.7;-1.3
20070407004300;352.2;4.1;2.7;-1.2
20070407004400;351.9;3.7;2.5;-1.2
20070407004500;352.6;4.7;2.5;-1.2
20070407004600;351.5;4.6;2.6;-1.2
20070407004700;351.5;4.6;2.6;-1.2
20070407004800;352.6;4.2;2.7;-1.2
20070407004900;352.1;3.7;2.7;-1.4
20070407005000;352.2;4.0;2.8;-1.2
20070407005100;351.9;3.9;2.8;-1.2
20070407005200;349.3;4.2;2.9;-1.2
20070407005300;349.1;3.6;3.0;-1.3
20070407005400;349.5;4.3;3.0;-1.6
20070407005500;;;3.0;-1.5
20070407005600;347.6;3.8;3.0;-1.5
20070407005700;348.1;3.8;3.0;-1.6
20070407005800;350.1;3.5;2.9;-1.6
20070407005900;348.3;3.5;3.0;-1.6
20070407010000;348.0;4.0;3.1;-1.4
20070407010100;351.1;4.0;3.0;-1.4
20070407010200;350.4;4.2;3.0;-1.3
20070407010300;350.4;4.2;3.0;-1.3
20070407010400;350.0;4.6;2.9;-1.3
20070407010500;349.1;4.3;2.9;-1.5
20070407010600;350.0;4.8;3.0;-1.5
20070407010700;349.9;4.0;3.0;-1.5
20070407010800;350.8;4.2;3.0;-1.6
20070407010900;349.7;3.9;2.8;-0.8
20070407011000;352.4;4.9;2.9;-0.6
20070407011100;352.1;4.6;2.9;-1.0
20070407011200;351.5;4.6;2.9;-0.9
20070407011300;351.6;4.3;2.9;-1.1
20070407011400;351.3;4.4;2.9;-1.3
20070407011500;351.5;4.1;2.9;-1.2
20070407011600;349.4;4.3;3.0;-1.0
20070407011700;350.8;3.7;3.1;-1.2
20070407011800;349.6;4.4;3.1;-1.4
20070407011900;349.6;4.4;2.9;-1.5
20070407012000;351.3;3.9;2.9;-1.5
20070407012100;349.2;4.7;3.0;-0.8
20070407012200;350.7;4.0;3.0;-1.1
20070407012300;350.9;4.3;3.1;-0.9
20070407012400;350.2;4.3;3.0;-1.0
20070407012500;351.0;4.4;3.1;-0.9
20070407012600;351.0;3.9;3.1;-1.7
20070407012700;351.9;4.0;3.2;-1.9
20070407012800;;;3.3;-1.9
20070407012900;350.9;4.0;3.4;-1.7
20070407013000;351.9;3.9;3.4;-1.9
20070407013100;351.6;3.8;3.3;-1.9
20070407013200;352.5;3.9;3.2;-1.8
20070407013300;352.4;4.2;3.1;-1.8
20070407013400;352.6;4.5;3.1;-1.8
20070407013500;352.6;4.5;3.1;-1.9
20070407013600;349.8;4.4;3.0;-1.9
20070407013700;351.2;4.4;3.1;-1.9
20070407013800;350.3;4.4;3.2;-2.2
20070407013900;351.2;4.1;3.2;-2.3
20070407014000;349.7;4.0;3.2;-2.3
20070407014100;350.2;4.3;3.1;-2.3
20070407014200;350.1;3.8;3.1;-2.1
20070407014300;351.8;5.2;3.0;-2.0
20070407014400;350.1;4.2;2.9;-2.1
20070407014500;349.9;4.6;2.9;-2.1
20070407014600;351.1;4.3;2.9;-2.0
20070407014700;349.3;4.4;2.8;-2.0
20070407014800;350.2;3.9;2.8;-2.0
20070407014900;348.8;3.9;2.8;-2.0
20070407015000;345.1;3.8;2.7;-2.0
20070407015100;345.1;3.8;2.8;-2.0
20070407015200;348.6;4.3;2.8;-2.1
20070407015300;350.7;3.7;2.8;-2.2
20070407015400;350.2;4.3;2.8;-2.1
20070407015500;347.0;3.7;2.8;-2.0
20070407015600;348.8;4.2;2.9;-1.6
20070407015700;349.9;3.6;3.0;-1.2
20070407015800;351.5;3.9;3.0;-1.1
20070407015900;349.4;4.3;3.0;-1.2
20070407020000;350.5;4.3;3.0;-1.3
20070407020100;;;3.0;-1.2
20070407020200;348.1;4.0;3.0;-1.2
20070407020300;346.6;3.9;2.8;-1.5
20070407020400;349.0;3.5;2.9;-1.4
20070407020500;349.1;4.3;2.9;-1.4
20070407020600;349.6;4.0;2.8;-1.6
20070407020700;349.6;4.0;2.9;-1.4
20070407020800;349.1;4.3;2.9;-1.3
20070407020900;349.1;4.2;2.9;-1.3
20070407021000;349.1;4.3;2.8;-1.7
20070407021100;350.1;4.2;2.7;-1.8
20070407021200;348.3;4.2;2.7;-1.9
20070407021300;348.8;4.1;2.7;-1.8
20070407021400;348.4;4.6;2.7;-1.8
20070407021500;350.2;4.2;2.8;-1.5
20070407021600;350.9;4.5;2.8;-1.6
20070407021700;349.6;4.2;2.8;-1.7
20070407021800;352.1;4.4;2.8;-1.7
20070407021900;351.6;4.0;2.8;-1.8
20070407022000;351.6;4.4;2.7;-1.7
20070407022100;350.4;4.4;2.8;-1.8
20070407022200;351.8;4.5;2.7;-1.9
20070407022300;351.8;4.5;2.7;-1.8
20070407022400;351.8;4.2;2.7;-1.8
20070407022500;350.8;4.3;2.7;-1.7
20070407022600;350.9;4.2;2.7;-1.8
20070407022700;351.3;4.3;2.7;-1.7
20070407022800;351.2;3.7;2.7;-1.7
20070407022900;353.2;4.6;2.6;-1.8
20070407023000;351.1;3.9;2.5;-2.0
20070407023100;346.0;4.1;2.5;-2.0
20070407023200;349.4;4.1;2.6;-2.0
20070407023300;348.1;4.5;2.6;-1.9
20070407023400;;;2.7;-1.6
20070407023500;350.1;4.2;2.4;-1.4
20070407023600;348.2;4.4;2.4;-1.6
20070407023700;351.2;4.3;2.6;-1.5
20070407023800;348.9;4.6;2.6;-1.6
20070407023900;348.9;4.6;2.6;-1.8
20070407024000;351.2;4.1;2.6;-1.8
20070407024100;351.4;4.1;2.6;-1.8
20070407024200;349.1;4.1;2.7;-1.9
20070407024300;351.0;4.3;2.5;-2.0
20070407024400;348.4;3.7;2.5;-1.9
20070407024500;348.1;4.3;2.7;-1.7
20070407024600;346.5;3.6;2.7;-1.4
20070407024700;348.2;4.1;2.9;-1.6
20070407024800;344.4;3.4;3.1;-1.7
20070407024900;346.8;3.9;3.0;-1.7
20070407025000;345.7;3.3;3.1;-1.6
20070407025100;345.7;4.1;2.9;-1.7
20070407025200;346.3;3.9;2.8;-1.5
20070407025300;345.2;4.2;2.6;-1.2
20070407025400;347.1;3.6;2.7;-1.2
20070407025500;347.1;3.6;3.1;-0.6
20070407025600;336.6;3.1;3.3;-0.0
20070407025700;346.1;4.0;3.4;-0.1
20070407025800;347.6;4.1;3.4;-0.1
20070407025900;344.3;4.0;3.4;-0.1
20070407030000;346.5;4.2;3.4;-0.2
20070407030100;344.3;3.8;3.4;-0.2
20070407030200;346.6;3.9;3.4;-0.2
20070407030300;343.9;3.5;3.2;-0.3
20070407030400;345.6;3.8;3.2;-0.3
20070407030500;343.8;3.8;3.2;-0.3
20070407030600;344.6;3.8;3.2;-0.3
20070407030700;;;3.3;-0.3
20070407030800;344.0;3.6;3.3;-0.3
20070407030900;347.6;3.9;3.2;-0.4
20070407031000;345.2;4.2;3.2;-0.4
20070407031100;345.2;4.2;3.1;-0.4
20070407031200;344.6;4.3;3.2;-0.4
20070407031300;344.2;3.6;3.2;-0.4
20070407031400;346.2;3.8;3.2;-0.4
20070407031500;344.6;3.4;3.2;-0.5
20070407031600;344.1;3.8;3.1;-0.5
20070407031700;343.7;3.6;3.2;-0.5
20070407031800;343.1;4.0;3.2;-0.6
20070407031900;344.1;3.6;3.2;-0.6
20070407032000;344.9;3.6;3.2;-0.6
20070407032100;343.8;3.6;3.1;-0.5
20070407032200;345.4;3.9;3.1;-0.6
20070407032300;344.9;3.6;3.1;-0.6
20070407032400;347.9;4.5;3.1;-0.5
20070407032500;344.8;3.7;3.1;-0.5
20070407032600;347.7;3.9;3.1;-0.6
20070407032700;347.7;3.9;3.1;-0.5
20070407032800;345.5;3.7;3.1;-0.5
20070407032900;347.2;4.0;3.1;-0.6
20070407033000;346.2;3.8;3.1;-0.5
20070407033100;346.6;4.1;3.0;-0.6
20070407033200;345.4;3.8;3.1;-0.5
20070407033300;347.1;3.8;3.2;-0.5
20070407033400;343.9;3.4;3.3;-0.5
20070407033500;344.4;4.2;3.2;-0.5
20070407033600;343.8;3.6;3.3;-0.5
20070407033700;344.4;4.1;3.3;-0.5
20070407033800;345.1;3.4;3.3;-0.5
20070407033900;344.9;4.2;3.2;-0.6
20070407034000;;;3.2;-0.6
20070407034100;343.4;3.9;3.2;-0.6
20070407034200;344.9;3.7;3.1;-0.8
20070407034300;344.9;3.7;3.2;-0.5
20070407034400;344.8;3.8;3.1;-0.5
20070407034500;344.3;3.6;3.1;-0.5
20070407034600;346.1;4.1;3.1;-0.5
20070407034700;345.5;3.5;3.1;-0.5
20070407034800;343.5;4.0;3.1;-0.6
20070407034900;342.2;3.5;3.1;-0.5
20070407035000;344.5;4.0;3.1;-0.5
20070407035100;344.8;3.9;3.0;-0.5
20070407035200;346.6;4.1;3.1;-0.5
20070407035300;343.1;3.8;3.0;-0.5
20070407035400;344.5;4.3;2.9;-0.6
20070407035500;344.8;3.8;2.9;-0.6
20070407035600;343.3;4.0;3.0;-0.6
20070407035700;342.9;3.3;3.0;-0.6
20070407035800;343.0;4.1;3.0;-0.7
20070407035900;343.0;4.1;2.9;-0.6
20070407040000;341.8;3.8;3.0;-0.6
20070407040100;343.6;3.9;3.1;-0.7
20070407040200;342.2;3.5;3.1;-0.7
20070407040300;345.2;3.8;3.1;-0.8
20070407040400;343.4;3.4;3.1;-0.9
20070407040500;345.5;4.0;3.1;-0.9
20070407040600;342.9;3.6;3.1;-0.6
20070407040700;343.5;4.0;3.1;-0.4
20070407040800;343.5;4.0;3.1;-0.6
20070407040900;341.9;3.9;3.1;-0.6
20070407041000;344.7;3.8;3.1;-0.5
20070407041100;343.1;4.0;3.1;-0.6
20070407041200;343.0;3.5;3.1;-0.7
20070407041300;;;3.1;-0.8
20070407041400;342.8;4.2;3.1;-0.9
20070407041500;342.8;4.2;3.1;-0.9
20070407041600;342.9;3.4;3.1;-0.9
20070407041700;342.4;3.6;3.1;-0.9
20070407041800;342.4;3.8;3.1;-0.9
20070407041900;342.6;3.9;3.0;-1.0
20070407042000;341.6;3.8;3.1;-1.0
20070407042100;341.0;3.9;3.1;-1.0
20070407042200;339.8;3.0;3.2;-1.0
20070407042300;340.3;3.3;3.1;-1.0
20070407042400;341.2;3.6;3.1;-1.0
20070407042500;340.1;3.4;3.1;-1.1
20070407042600;339.0;3.2;3.1;-1.1
20070407042700;338.7;3.3;3.1;-1.1
20070407042800;339.0;3.2;3.1;-1.1
20070407042900;337.7;3.8;3.1;-1.1
20070407043000;339.4;3.1;3.2;-1.2
20070407043100;339.4;3.1;3.2;-1.4
20070407043200;336.0;3.0;3.1;-1.4
20070407043300;334.5;2.5;3.1;-1.4
20070407043400;332.8;2.8;3.1;-1.1
20070407043500;337.0;2.8;3.1;-1.1
20070407043600;337.6;3.4;3.1;-1.0
20070407043700;336.4;2.9;3.1;-0.9
20070407043800;337.8;3.2;3.1;-1.0
20070407043900;335.5;2.9;3.1;-1.0
20070407044000;333.4;2.9;3.1;-1.0
20070407044100;337.4;3.1;3.1;-0.9
20070407044200;340.4;3.3;3.1;-1.0
20070407044300;338.4;2.7;3.1;-1.0
20070407044400;337.9;3.2;3.1;-0.7
20070407044500;338.6;2.4;3.1;-0.9
20070407044600;;;3.1;-1.1
20070407044700;;;3.1;-1.1
20070407044800;339.5;2.9;3.1;-1.1
20070407044900;338.3;3.1;3.1;-1.0
20070407045000;338.1;2.6;3.1;-1.0
20070407045100;338.2;3.5;2.2;-0.9
20070407045200;350.1;4.1;2.1;-0.3
20070407045300;336.3;3.3;2.2;-0.6
20070407045400;341.4;3.1;2.2;-0.7
20070407045500;339.6;3.6;2.2;-0.6
20070407045600;338.4;3.4;2.2;-0.4
20070407045700;340.1;3.5;2.3;-0.4
20070407045800;339.0;3.5;2.3;-0.4
20070407045900;339.9;3.5;2.3;-0.3
20070407050000;341.5;3.1;2.3;-0.4
20070407050100;339.9;3.3;2.3;-0.4
20070407050200;339.2;3.1;2.3;-0.5
20070407050300;339.2;3.1;2.4;-0.6
20070407050400;337.9;2.9;2.4;-0.6
20070407050500;335.3;3.3;2.4;-0.6
20070407050600;340.2;3.0;2.5;-0.5
20070407050700;335.7;3.1;2.5;-0.6
20070407050800;337.7;3.7;2.4;-0.6
20070407050900;335.6;3.4;2.4;-0.7
20070407051000;336.9;3.2;2.4;-0.7
20070407051100;339.0;2.5;2.4;-0.7
20070407051200;335.6;3.1;2.4;-0.6
20070407051300;335.2;3.1;2.4;-0.7
20070407051400;334.5;3.2;2.4;-0.8
20070407051500;336.9;3.5;2.4;-0.7
20070407051600;333.3;3.4;2.4;-0.7
20070407051700;335.4;2.7;2.4;-0.8
20070407051800;335.4;3.5;2.3;-0.9
20070407051900;335.4;3.5;2.2;-0.8
20070407052000;;;2.0;-0.8
20070407052100;339.1;2.9;2.0;-0.8
20070407052200;333.1;3.9;2.1;-0.7
20070407052300;334.9;3.7;2.0;-0.5
20070407052400;339.0;3.2;2.0;-0.3
20070407052500;334.4;3.7;2.0;-0.4
20070407052600;337.1;3.5;2.1;-0.4
20070407052700;335.6;3.8;2.1;-0.4
20070407052800;336.3;3.9;2.1;-0.4
20070407052900;338.9;2.8;2.2;-0.4
20070407053000;335.8;3.6;2.3;-0.4
20070407053100;337.0;3.7;2.3;-0.4
20070407053200;339.0;3.2;2.3;-0.3
20070407053300;338.9;2.4;2.3;-0.2
20070407053400;336.2;3.4;2.3;-0.1
20070407053500;336.2;3.4;2.1;-0.4
20070407053600;336.0;3.4;2.1;-0.8
20070407053700;337.9;3.2;2.0;-0.2
20070407053800;337.9;3.3;2.0;-0.5
20070407053900;337.9;3.4;2.1;-0.5
20070407054000;337.6;3.6;2.0;-0.5
20070407054100;337.8;3.6;2.0;-0.7
20070407054200;336.6;2.9;2.0;-0.2
20070407054300;335.9;3.3;2.1;0.1
20070407054400;334.0;3.6;2.0;-0.3
20070407054500;340.8;2.8;2.1;-0.4
20070407054600;339.1;3.5;2.1;-0.4
20070407054700;336.6;3.8;2.1;-0.7
20070407054800;338.1;3.2;2.3;-1.0
20070407054900;338.7;3.2;2.2;-0.9
20070407055000;335.2;3.4;2.2;-0.6
20070407055100;335.2;3.4;2.3;-0.3
20070407055200;336.5;3.3;2.3;-0.1
20070407055300;;;2.3;0.1
20070407055400;333.0;2.7;2.3;0.2
20070407055500;334.4;2.8;2.3;0.6
20070407055600;336.1;2.5;2.1;0.7
20070407055700;337.9;2.7;2.2;0.5
20070407055800;330.3;2.8;2.1;0.5
20070407055900;329.5;3.6;2.0;0.3
20070407060000;333.8;3.7;2.2;0.4
20070407060100;335.2;3.0;2.1;0.3
20070407060200;334.4;3.1;2.1;-0.1
20070407060300;339.3;3.0;2.1;-0.1
20070407060400;336.7;3.1;2.0;0.4
20070407060500;337.4;3.8;2.2;0.1
20070407060600;336.8;3.9;2.1;-0.2
20070407060700;336.8;3.9;2.0;-0.2
20070407060800;338.3;3.1;2.0;-0.2
20070407060900;336.0;3.8;2.0;-0.4
20070407061000;336.7;3.1;2.0;-0.5
20070407061100;337.7;3.6;2.0;-0.4
20070407061200;337.4;2.6;2.0;-0.5
20070407061300;335.8;3.5;2.0;1.4
20070407061400;346.9;5.2;2.4;1.4
20070407061500;342.6;3.5;2.4;0.5
20070407061600;339.5;3.8;2.4;-0.1
20070407061700;343.1;3.4;2.2;0.0
20070407061800;339.2;3.3;2.3;-0.7
20070407061900;338.6;3.5;2.2;-0.4
20070407062000;337.9;3.5;2.1;-0.2
20070407062100;336.6;3.5;2.1;-0.2
20070407062200;336.2;3.3;2.1;-0.2
20070407062300;336.2;3.3;2.1;-0.3
20070407062400;335.5;3.2;2.1;-0.3
20070407062500;;;2.1;-0.1
20070407062600;;;2.0;-0.2
20070407062700;335.9;3.6;2.0;0.1
20070407062800;336.1;3.1;2.0;0.1
20070407062900;334.6;3.4;2.1;0.0
20070407063000;338.6;3.3;2.0;-0.2
20070407063100;336.7;2.9;2.1;-0.1
20070407063200;333.2;3.7;2.1;-0.1
20070407063300;332.5;3.2;2.0;0.1
20070407063400;333.7;3.2;2.0;0.4
20070407063500;336.4;3.5;2.0;0.4
20070407063600;332.2;2.9;1.9;0.4
20070407063700;332.4;2.7;2.0;-0.1
20070407063800;325.6;2.9;2.2;-0.3
20070407063900;325.6;2.9;2.5;-0.6
20070407064000;334.4;2.5;2.8;-0.7
20070407064100;343.9;3.6;3.0;-0.8
20070407064200;340.0;3.0;3.0;-0.8
20070407064300;340.0;3.0;3.0;-0.8
