Date;Speed;Density;Bt;Bz
20071129200600;379.8;0.5;4.4;0.1
20071129200700;389.4;0.5;4.3;0.1
20071129200800;389.4;0.5;4.3;0.1
20071129200900;381.0;0.5;4.3;0.1
20071129201000;381.2;0.6;4.2;0.2
20071129201100;388.8;0.5;4.2;0.2
20071129201200;384.9;0.7;4.3;0.3
20071129201300;382.7;0.6;4.3;0.4
20071129201400;387.6;0.5;4.3;0.5
20071129201500;385.8;0.6;4.1;0.4
20071129201600;390.4;0.6;4.3;0.2
20071129201700;389.4;0.5;4.3;0.2
20071129201800;387.6;0.7;4.3;0.1
20071129201900;397.6;0.4;4.3;-0.0
20071129202000;399.0;0.5;4.2;0.1
20071129202100;391.1;0.5;4.3;0.2
20071129202200;385.9;0.6;4.2;0.2
20071129202300;393.6;0.4;4.2;0.2
20071129202400;393.6;0.4;4.3;0.2
20071129202500;385.0;0.6;4.3;0.3
20071129202600;399.3;0.3;4.2;0.4
20071129202700;389.2;0.5;4.2;0.5
20071129202800;392.4;0.4;4.1;0.5
20071129202900;391.0;0.5;4.1;0.5
20071129203000;396.4;0.4;4.1;0.4
20071129203100;392.7;0.5;4.1;0.5
20071129203200;392.3;0.6;4.2;0.5
20071129203300;382.9;0.6;4.3;0.4
20071129203400;375.2;0.6;4.2;0.4
20071129203500;392.6;0.6;4.2;0.4
20071129203600;393.9;0.6;4.2;0.3
20071129203700;;;4.2;0.4
20071129203800;392.0;0.5;4.3;0.1
20071129203900;386.1;0.5;4.3;0.2
20071129204000;386.1;0.5;4.3;0.2
20071129204100;386.2;0.6;4.3;0.2
20071129204200;393.2;0.4;4.3;0.1
20071129204300;380.0;0.7;4.2;0.1
20071129204400;393.8;0.4;4.3;0.1
20071129204500;389.8;0.5;4.3;0.2
20071129204600;393.5;0.4;4.3;0.2
20071129204700;396.9;0.5;4.4;0.1
20071129204800;388.8;0.5;4.3;0.1
20071129204900;392.4;0.6;4.2;0.0
20071129205000;389.0;0.5;4.2;0.0
20071129205100;389.6;0.6;4.2;0.0
20071129205200;394.1;0.4;4.3;-0.0
20071129205300;399.4;0.5;4.2;-0.0
20071129205400;393.1;0.5;4.2;-0.1
20071129205500;390.8;0.7;4.2;-0.1
20071129205600;390.8;0.7;4.2;-0.1
20071129205700;391.7;0.5;4.1;-0.1
20071129205800;388.8;0.7;4.1;-0.0
20071129205900;386.6;0.5;4.0;0.1
20071129210000;387.5;0.8;4.0;0.0
20071129210100;383.6;0.6;4.3;0.2
20071129210200;380.0;0.7;4.4;0.2
20071129210300;392.9;0.4;4.5;0.3
20071129210400;391.2;0.6;4.3;0.4
20071129210500;395.2;0.5;4.2;0.0
20071129210600;395.5;0.6;4.2;-0.2
20071129210700;396.0;0.5;4.2;-0.1
20071129210800;396.1;0.7;4.2;-0.1
20071129210900;391.0;0.7;4.3;-0.2
20071129211000;;;4.2;-0.1
20071129211100;392.7;0.8;4.2;-0.2
20071129211200;392.7;0.8;4.3;-0.2
20071129211300;396.4;0.6;4.2;-0.2
20071129211400;395.6;0.7;4.2;-0.2
20071129211500;396.8;0.7;4.2;-0.1
20071129211600;395.9;0.7;4.3;0.1
20071129211700;394.9;0.6;4.2;0.2
20071129211800;396.2;0.7;4.3;0.1
20071129211900;397.2;0.6;4.3;0.2
20071129212000;396.1;0.7;4.3;0.3
20071129212100;387.5;0.8;4.3;0.2
20071129212200;390.9;0.9;4.3;0.3
20071129212300;395.9;0.7;4.2;0.5
20071129212400;393.3;0.8;4.3;0.5
20071129212500;398.4;0.6;4.4;0.5
20071129212600;390.2;0.7;4.5;0.5
20071129212700;391.4;0.7;4.4;0.5
20071129212800;391.4;0.7;4.5;0.4
20071129212900;395.9;0.6;4.7;0.3
20071129213000;384.9;0.5;4.6;0.1
20071129213100;403.6;0.5;4.5;0.5
20071129213200;398.5;0.6;4.5;0.8
20071129213300;388.0;0.8;4.5;0.6
20071129213400;395.3;0.6;4.7;0.6
20071129213500;395.3;0.5;4.7;0.5
20071129213600;399.6;0.5;4.6;0.7
20071129213700;;;4.7;0.7
20071129213800;;;-999.9;-999.9
20071129213900;;;-999.9;-999.9
20071129214000;;;-999.9;-999.9
20071129214100;;;-999.9;-999.9
20071129214200;;;-999.9;-999.9
20071129214300;;;-999.9;-999.9
20071129214400;;;-999.9;-999.9
20071129214500;;;-999.9;-999.9
20071129214600;;;-999.9;-999.9
20071129214700;;;-999.9;-999.9
20071129214800;;;-999.9;-999.9
20071129214900;;;-999.9;-999.9
20071129215000;;;-999.9;-999.9
20071129215100;;;-999.9;-999.9
20071129215200;;;-999.9;-999.9
20071129215300;;;-999.9;-999.9
20071129215400;;;-999.9;-999.9
20071129215500;;;-999.9;-999.9
20071129215600;;;-999.9;-999.9
20071129215700;;;-999.9;-999.9
20071129215800;;;-999.9;-999.9
20071129215900;;;-999.9;-999.9
20071129220000;;;-999.9;-999.9
20071129220100;;;-999.9;-999.9
20071129220200;;;-999.9;-999.9
20071129220300;;;-999.9;-999.9
20071129220400;;;-999.9;-999.9
20071129220500;;;-999.9;-999.9
20071129220600;;;-999.9;-999.9
20071129220700;;;-999.9;-999.9
20071129220800;;;-999.9;-999.9
20071129220900;;;-999.9;-999.9
20071129221000;;;-999.9;-999.9
20071129221100;;;-999.9;-999.9
20071129221200;;;-999.9;-999.9
20071129221300;;;-999.9;-999.9
20071129221400;;;-999.9;-999.9
20071129221500;;;-999.9;-999.9
20071129221600;;;-999.9;-999.9
20071129221700;;;-999.9;-999.9
20071129221800;;;-999.9;-999.9
20071129221900;;;-999.9;-999.9
20071129222000;;;-999.9;-999.9
20071129222100;;;-999.9;-999.9
20071129222200;;;-999.9;-999.9
20071129222300;;;-999.9;-999.9
20071129222400;;;-999.9;-999.9
20071129222500;;;-999.9;-999.9
20071129222600;;;-999.9;-999.9
20071129222700;;;-999.9;-999.9
20071129222800;;;-999.9;-999.9
20071129222900;;;-999.9;-999.9
20071129223000;;;-999.9;-999.9
20071129223100;;;-999.9;-999.9
20071129223200;;;-999.9;-999.9
20071129223300;;;-999.9;-999.9
20071129223400;;;-999.9;-999.9
20071129223500;;;-999.9;-999.9
20071129223600;;;-999.9;-999.9
20071129223700;;;-999.9;-999.9
20071129223800;;;-999.9;-999.9
20071129223900;;;-999.9;-999.9
20071129224000;;;-999.9;-999.9
20071129224100;;;-999.9;-999.9
20071129224200;;;-999.9;-999.9
20071129224300;;;-999.9;-999.9
20071129224400;;;-999.9;-999.9
20071129224500;;;-999.9;-999.9
20071129224600;;;-999.9;-999.9
20071129224700;;;-999.9;-999.9
20071129224800;;;-999.9;-999.9
20071129224900;;;-999.9;-999.9
20071129225000;;;-999.9;-999.9
20071129225100;;;-999.9;-999.9
20071129225200;;;-999.9;-999.9
20071129225300;;;-999.9;-999.9
20071129225400;;;-999.9;-999.9
20071129225500;;;-999.9;-999.9
20071129225600;;;-999.9;-999.9
20071129225700;;;-999.9;-999.9
20071129225800;;;-999.9;-999.9
20071129225900;;;-999.9;-999.9
20071129230000;;;-999.9;-999.9
20071129230100;;;-999.9;-999.9
20071129230200;;;-999.9;-999.9
20071129230300;;;-999.9;-999.9
20071129230400;;;-999.9;-999.9
20071129230500;;;-999.9;-999.9
20071129230600;;;-999.9;-999.9
20071129230700;;;-999.9;-999.9
20071129230800;;;-999.9;-999.9
20071129230900;;;-999.9;-999.9
20071129231000;;;-999.9;-999.9
20071129231100;;;-999.9;-999.9
20071129231200;;;-999.9;-999.9
20071129231300;;;-999.9;-999.9
20071129231400;;;-999.9;-999.9
20071129231500;;;-999.9;-999.9
20071129231600;;;-999.9;-999.9
20071129231700;;;-999.9;-999.9
20071129231800;;;-999.9;-999.9
20071129231900;;;-999.9;-999.9
20071129232000;;;-999.9;-999.9
20071129232100;;;-999.9;-999.9
20071129232200;;;-999.9;-999.9
20071129232300;;;-999.9;-999.9
20071129232400;;;-999.9;-999.9
20071129232500;;;-999.9;-999.9
20071129232600;;;-999.9;-999.9
20071129232700;;;-999.9;-999.9
20071129232800;;;-999.9;-999.9
20071129232900;;;-999.9;-999.9
20071129233000;;;-999.9;-999.9
20071129233100;;;-999.9;-999.9
20071129233200;;;-999.9;-999.9
20071129233300;;;-999.9;-999.9
20071129233400;;;-999.9;-999.9
20071129233500;;;-999.9;-999.9
20071129233600;;;-999.9;-999.9
20071129233700;;;-999.9;-999.9
20071129233800;;;-999.9;-999.9
20071129233900;;;-999.9;-999.9
20071129234000;;;-999.9;-999.9
20071129234100;;;-999.9;-999.9
20071129234200;;;-999.9;-999.9
20071129234300;;;-999.9;-999.9
20071129234400;;;-999.9;-999.9
20071129234500;;;-999.9;-999.9
20071129234600;;;-999.9;-999.9
20071129234700;;;-999.9;-999.9
20071129234800;;;-999.9;-999.9
20071129234900;;;-999.9;-999.9
20071129235000;;;-999.9;-999.9
20071129235100;;;-999.9;-999.9
20071129235200;;;-999.9;-999.9
20071129235300;;;-999.9;-999.9
20071129235400;;;-999.9;-999.9
20071129235500;;;-999.9;-999.9
20071129235600;;;-999.9;-999.9
20071129235700;;;-999.9;-999.9
20071129235800;;;-999.9;-999.9
20071129235900;;;-999.9;-999.9
20071130000000;;;-999.9;-999.9
20071130000100;;;-999.9;-999.9
20071130000200;;;-999.9;-999.9
20071130000300;;;-999.9;-999.9
20071130000400;;;-999.9;-999.9
20071130000500;;;-999.9;-999.9
20071130000600;;;-999.9;-999.9
20071130000700;;;-999.9;-999.9
20071130000800;;;-999.9;-999.9
20071130000900;;;-999.9;-999.9
20071130001000;;;-999.9;-999.9
20071130001100;;;-999.9;-999.9
20071130001200;;;-999.9;-999.9
20071130001300;;;-999.9;-999.9
20071130001400;;;-999.9;-999.9
20071130001500;;;-999.9;-999.9
20071130001600;;;-999.9;-999.9
20071130001700;;;-999.9;-999.9
20071130001800;;;-999.9;-999.9
20071130001900;;;-999.9;-999.9
20071130002000;;;-999.9;-999.9
20071130002100;;;-999.9;-999.9
20071130002200;;;-999.9;-999.9
20071130002300;;;-999.9;-999.9
20071130002400;;;-999.9;-999.9
20071130002500;;;-999.9;-999.9
20071130002600;;;-999.9;-999.9
20071130002700;;;3.6;1.0
20071130002800;;;-999.9;-999.9
20071130002900;;;-999.9;-999.9
20071130003000;;;-999.9;-999.9
20071130003100;;;3.5;0.8
20071130003200;368.1;0.7;3.5;1.0
20071130003300;364.0;0.8;3.4;1.0
20071130003400;364.6;0.8;3.4;0.8
20071130003500;368.1;0.7;3.3;0.7
20071130003600;371.0;0.6;3.6;1.0
20071130003700;360.0;0.9;3.4;1.0
20071130003800;363.7;0.9;3.4;0.8
20071130003900;363.6;0.7;3.3;0.7
20071130004000;363.6;0.7;3.3;0.7
20071130004100;360.5;1.1;3.4;1.0
20071130004200;357.7;1.1;3.2;1.4
20071130004300;367.0;1.2;3.3;1.4
20071130004400;363.2;0.7;3.5;0.2
20071130004500;371.1;0.6;3.6;-0.1
20071130004600;356.9;0.7;3.6;0.2
20071130004700;368.5;0.7;3.8;0.1
20071130004800;370.7;0.7;3.6;-0.2
20071130004900;370.7;0.8;3.6;-0.1
20071130005000;379.8;0.6;3.6;-0.3
20071130005100;380.0;0.6;3.7;-0.3
20071130005200;365.2;0.7;3.7;0.0
20071130005300;368.6;0.8;3.7;0.1
20071130005400;370.8;0.4;3.6;-0.0
20071130005500;378.5;0.4;3.7;0.2
20071130005600;378.5;0.4;3.6;0.4
20071130005700;353.0;0.8;3.6;0.5
20071130005800;366.7;0.7;3.6;0.4
20071130005900;367.1;0.6;3.6;0.2
20071130010000;376.0;0.6;3.7;0.6
20071130010100;371.2;0.5;-999.9;-999.9
20071130010200;;;-999.9;-999.9
20071130010300;368.4;0.7;-999.9;-999.9
20071130010400;371.0;0.5;-999.9;-999.9
20071130010500;370.1;0.7;-999.9;-999.9
20071130010600;373.7;0.5;-999.9;-999.9
20071130010700;372.6;0.7;3.9;1.1
20071130010800;370.4;0.7;3.6;1.0
20071130010900;367.6;0.7;3.7;0.8
20071130011000;360.2;0.9;3.9;0.6
20071130011100;371.4;0.7;3.8;0.6
20071130011200;371.4;0.7;3.7;0.7
20071130011300;368.7;0.6;3.7;0.7
20071130011400;365.1;0.8;3.7;0.6
20071130011500;368.9;0.7;3.9;0.5
20071130011600;375.2;0.6;3.7;-0.0
20071130011700;367.7;0.6;3.7;-0.0
20071130011800;372.8;0.7;3.8;0.3
20071130011900;378.5;0.5;4.0;0.5
20071130012000;372.2;0.8;3.8;0.3
20071130012100;367.1;0.7;3.8;0.8
20071130012200;370.8;0.7;3.7;0.7
20071130012300;374.4;0.5;3.8;0.4
20071130012400;372.0;0.6;3.8;0.3
20071130012500;366.4;0.6;3.7;0.4
20071130012600;361.3;0.8;3.7;0.6
20071130012700;373.5;0.5;3.8;0.8
20071130012800;373.5;0.5;3.9;0.8
20071130012900;365.7;0.7;3.8;0.8
20071130013000;369.4;0.6;3.7;1.1
20071130013100;367.0;0.6;3.7;1.8
20071130013200;356.7;0.8;3.6;1.8
20071130013300;374.3;0.6;3.7;0.8
20071130013400;372.9;0.5;4.0;0.4
20071130013500;;;3.8;0.5
20071130013600;373.9;0.5;3.7;0.8
20071130013700;365.9;0.6;3.7;0.7
20071130013800;376.0;0.7;3.9;0.6
20071130013900;377.5;0.5;3.9;0.7
20071130014000;371.8;0.8;3.6;0.6
20071130014100;365.6;0.6;3.5;0.5
20071130014200;373.7;0.8;3.8;0.4
20071130014300;370.0;0.8;3.6;0.7
20071130014400;370.0;0.8;3.3;0.7
20071130014500;373.5;0.7;3.5;1.1
20071130014600;358.3;0.6;3.6;0.9
20071130014700;359.1;0.6;3.6;0.9
20071130014800;361.6;0.4;3.7;0.6
20071130014900;354.8;0.5;3.8;0.7
20071130015000;353.4;0.4;3.8;0.9
20071130015100;350.3;0.6;3.8;0.8
20071130015200;351.2;0.7;3.7;0.8
20071130015300;356.4;0.8;3.6;0.7
20071130015400;354.9;0.9;3.4;0.5
20071130015500;355.3;1.3;3.5;0.5
20071130015600;357.5;1.0;3.4;0.4
20071130015700;366.9;0.8;3.3;0.5
20071130015800;353.8;1.0;3.3;0.7
20071130015900;366.4;0.8;3.5;0.7
20071130020000;366.4;0.8;3.4;0.7
20071130020100;366.8;0.6;3.4;0.5
20071130020200;359.8;0.8;3.4;0.4
20071130020300;361.9;0.9;3.4;0.4
20071130020400;375.5;0.7;3.4;0.2
20071130020500;352.3;1.0;3.4;0.1
20071130020600;367.5;0.7;3.4;-0.1
20071130020700;359.5;0.8;3.4;-0.2
20071130020800;;;3.4;-0.3
20071130020900;365.4;0.9;3.4;-0.2
20071130021000;365.7;0.9;3.4;-0.2
20071130021100;358.6;0.8;3.3;-0.2
20071130021200;357.5;1.3;3.3;-0.1
20071130021300;373.2;0.6;3.3;-0.0
20071130021400;359.8;1.3;3.3;-0.0
20071130021500;367.8;0.7;3.4;-0.1
20071130021600;367.8;0.7;3.4;0.1
20071130021700;356.6;1.1;3.4;0.1
20071130021800;366.2;0.6;3.3;-0.1
20071130021900;373.0;0.8;3.2;-0.1
20071130022000;361.9;1.0;3.3;0.0
20071130022100;372.2;0.9;3.3;0.0
20071130022200;361.1;0.8;3.4;-0.2
20071130022300;364.9;0.7;3.4;-0.4
20071130022400;373.4;0.6;3.4;-0.2
20071130022500;363.1;1.1;3.3;-0.4
20071130022600;354.6;0.9;3.4;-0.2
20071130022700;363.8;0.9;3.4;-0.0
20071130022800;368.4;0.7;3.4;-0.2
20071130022900;357.7;1.0;3.3;-0.5
20071130023000;368.1;0.7;3.3;-0.5
20071130023100;357.1;1.1;3.4;-0.1
20071130023200;357.1;1.1;3.4;-0.3
20071130023300;360.7;0.8;3.3;-0.3
20071130023400;363.6;0.9;3.3;-0.4
20071130023500;367.6;0.7;3.4;-0.5
20071130023600;362.8;0.9;3.5;-0.7
20071130023700;367.0;0.7;3.4;-0.9
20071130023800;369.6;0.7;3.3;-1.2
20071130023900;377.1;0.5;3.4;-0.3
20071130024000;363.0;0.8;3.6;-0.4
20071130024100;;;3.6;-0.4
20071130024200;355.4;0.9;3.7;-0.4
20071130024300;356.3;0.6;3.7;-0.5
20071130024400;363.4;0.6;3.7;-0.5
20071130024500;350.1;0.9;3.7;-0.7
20071130024600;353.6;1.0;3.7;-0.7
20071130024700;352.8;0.7;3.8;-0.7
20071130024800;352.8;0.7;3.7;-0.7
20071130024900;361.5;0.5;3.6;-0.7
20071130025000;351.3;1.0;3.6;-0.8
20071130025100;348.8;1.1;3.6;-0.9
20071130025200;360.0;0.6;3.7;-1.0
20071130025300;350.3;1.0;3.6;-0.8
20071130025400;357.3;0.6;3.3;-1.2
20071130025500;362.9;0.9;3.6;-0.5
20071130025600;357.0;0.5;3.8;-0.2
20071130025700;367.5;0.8;3.4;-0.4
20071130025800;359.4;1.2;3.3;-0.8
20071130025900;369.8;0.9;3.3;-0.7
20071130030000;363.4;0.8;3.4;-0.6
20071130030100;363.6;0.9;3.4;-0.4
20071130030200;349.0;1.0;3.5;-0.4
20071130030300;360.7;1.0;3.3;-0.2
20071130030400;360.7;1.0;3.4;-0.0
20071130030500;351.7;1.0;3.5;-0.2
20071130030600;355.3;1.0;3.7;-0.0
20071130030700;346.1;1.2;3.6;0.0
20071130030800;358.0;0.8;3.6;-0.0
20071130030900;351.0;0.8;3.7;-0.0
20071130031000;358.7;0.6;3.7;-0.1
20071130031100;352.2;0.5;3.8;-0.0
20071130031200;359.5;0.5;3.8;0.0
20071130031300;346.5;0.6;3.7;0.1
20071130031400;;;3.7;0.1
20071130031500;352.2;0.8;3.7;0.1
20071130031600;354.6;0.7;3.6;0.1
20071130031700;343.0;1.0;3.7;0.1
20071130031800;354.6;0.7;3.7;0.1
20071130031900;354.9;0.6;3.7;0.1
20071130032000;354.9;0.6;3.7;0.0
20071130032100;354.1;0.7;3.7;0.0
20071130032200;346.1;1.0;3.7;-0.1
20071130032300;327.3;0.3;3.7;-0.1
20071130032400;345.7;1.1;3.6;-0.2
20071130032500;361.9;0.6;3.7;-0.2
20071130032600;360.8;0.6;3.8;-0.1
20071130032700;347.0;1.0;3.9;-0.0
20071130032800;345.7;0.8;4.0;-0.0
20071130032900;355.4;0.4;3.9;0.0
20071130033000;339.2;0.9;3.9;0.2
20071130033100;367.2;0.4;3.7;0.0
20071130033200;350.0;0.6;3.4;-0.4
20071130033300;339.1;1.3;3.4;-0.4
20071130033400;346.3;0.9;3.4;-0.5
20071130033500;353.2;0.7;3.5;-0.2
20071130033600;353.2;0.7;3.6;0.2
20071130033700;348.4;0.6;3.8;-0.1
20071130033800;349.2;0.6;3.8;-0.1
20071130033900;342.0;0.6;3.6;-0.0
20071130034000;346.4;1.1;3.7;-0.1
20071130034100;343.8;0.5;3.9;-0.1
20071130034200;335.4;1.2;3.9;-0.1
20071130034300;341.4;0.7;3.8;-0.1
20071130034400;341.8;0.7;3.8;-0.1
20071130034500;342.6;0.8;3.9;-0.1
20071130034600;343.0;0.7;3.9;-0.1
20071130034700;;;3.9;-0.2
20071130034800;343.8;1.0;3.9;-0.2
20071130034900;344.7;1.1;3.9;-0.2
20071130035000;346.3;0.6;3.8;-0.2
20071130035100;344.9;0.8;3.8;-0.2
20071130035200;344.9;0.8;3.8;-0.1
20071130035300;344.3;0.8;3.8;-0.0
20071130035400;339.4;1.1;3.8;0.1
20071130035500;346.0;0.7;3.9;0.1
20071130035600;335.0;1.3;3.8;0.4
20071130035700;339.9;1.0;3.9;0.7
20071130035800;346.0;0.7;3.9;0.6
20071130035900;360.0;0.4;4.0;0.6
20071130040000;350.8;0.6;3.9;0.7
20071130040100;350.6;0.7;3.9;0.8
20071130040200;341.8;0.7;4.0;0.6
20071130040300;349.2;0.5;3.8;0.7
20071130040400;350.4;0.6;3.9;0.6
20071130040500;343.4;1.0;3.8;0.6
20071130040600;354.2;0.4;3.8;0.7
20071130040700;355.9;0.5;3.8;0.8
20071130040800;355.9;0.5;3.8;0.8
20071130040900;336.9;1.2;3.8;1.0
20071130041000;342.3;1.0;3.8;0.8
20071130041100;348.0;0.6;3.8;0.6
20071130041200;350.8;0.6;3.8;0.6
20071130041300;345.1;0.9;3.9;0.4
20071130041400;348.7;0.6;4.0;0.4
20071130041500;342.6;1.1;3.9;0.4
20071130041600;342.9;1.0;3.9;0.5
20071130041700;;;3.9;0.4
20071130041800;343.8;1.0;3.9;0.5
20071130041900;347.5;0.7;3.9;0.6
20071130042000;;;3.9;0.5
20071130042100;341.1;0.8;3.9;0.6
20071130042200;361.1;0.6;3.9;0.7
20071130042300;337.4;1.2;3.9;0.7
20071130042400;337.4;1.2;3.9;0.6
20071130042500;354.7;0.6;3.9;0.5
20071130042600;336.4;1.1;3.9;0.6
20071130042700;338.4;0.9;3.9;0.5
20071130042800;354.1;0.4;4.0;0.5
20071130042900;338.6;1.0;4.0;0.4
20071130043000;339.1;0.8;4.0;0.4
20071130043100;326.2;0.2;4.0;0.3
20071130043200;334.9;1.2;4.0;0.3
20071130043300;348.7;0.7;4.0;0.2
20071130043400;342.5;0.9;4.1;0.2
20071130043500;339.8;1.0;4.1;0.2
20071130043600;345.7;0.6;4.2;0.2
20071130043700;;;4.0;0.3
20071130043800;339.8;0.9;4.0;0.1
20071130043900;347.2;0.6;4.0;-0.2
20071130044000;347.2;0.6;4.1;-0.1
20071130044100;333.0;1.1;4.0;0.1
20071130044200;336.9;1.0;3.9;-0.0
20071130044300;360.9;0.4;3.9;-0.0
20071130044400;359.0;0.4;3.9;-0.1
20071130044500;337.2;1.0;3.9;0.3
20071130044600;336.3;1.6;4.0;0.4
20071130044700;339.6;0.7;4.0;0.4
20071130044800;334.3;1.3;4.0;0.2
20071130044900;341.3;0.5;4.1;0.2
20071130045000;340.9;1.0;4.1;0.2
20071130045100;339.0;0.9;4.0;0.1
20071130045200;346.7;0.6;4.0;0.1
20071130045300;;;4.0;0.1
20071130045400;342.0;0.9;4.1;0.1
20071130045500;345.1;0.7;4.0;0.1
20071130045600;345.1;0.7;4.0;0.2
20071130045700;349.8;0.7;4.0;0.2
20071130045800;346.1;0.6;4.0;0.2
20071130045900;343.2;0.6;4.0;0.3
20071130050000;341.1;0.9;4.0;0.2
20071130050100;338.9;0.9;4.0;0.2
20071130050200;345.0;0.7;4.0;0.3
20071130050300;339.7;1.2;4.1;0.3
20071130050400;335.1;1.0;4.1;0.3
20071130050500;;;4.1;0.5
20071130050600;321.6;0.3;4.0;0.4
20071130050700;341.4;0.9;4.1;0.4
20071130050800;342.1;0.6;4.1;0.2
20071130050900;336.6;1.1;4.1;0.2
20071130051000;343.4;0.7;4.1;0.1
20071130051100;346.3;0.6;4.1;0.1
20071130051200;346.3;0.6;4.0;0.1
20071130051300;335.8;0.7;4.0;0.2
20071130051400;333.8;1.1;4.1;0.1
20071130051500;335.5;0.9;4.1;0.1
20071130051600;342.1;0.8;4.0;0.2
20071130051700;327.8;0.2;4.0;0.1
20071130051800;336.8;0.8;4.0;0.2
20071130051900;334.3;1.1;4.0;0.3
20071130052000;340.4;0.8;4.1;0.4
20071130052100;346.8;0.4;4.0;0.4
20071130052200;335.3;1.3;4.0;0.4
20071130052300;345.0;0.5;4.0;0.4
20071130052400;347.1;0.5;4.0;0.5
20071130052500;344.0;0.6;3.9;0.4
20071130052600;;;4.0;0.5
20071130052700;332.9;1.2;4.0;0.5
20071130052800;332.9;1.2;4.0;0.6
20071130052900;338.3;1.0;3.9;0.6
20071130053000;339.4;0.9;3.9;0.7
20071130053100;333.9;1.5;4.0;0.9
20071130053200;335.6;0.8;3.9;0.9
20071130053300;340.9;0.6;3.9;0.9
20071130053400;338.8;0.6;3.8;0.9
20071130053500;349.8;0.4;3.8;0.8
20071130053600;335.6;0.8;3.7;0.8
20071130053700;343.8;0.8;3.6;0.6
20071130053800;338.4;0.9;3.6;0.9
20071130053900;338.2;1.4;3.5;0.7
20071130054000;336.4;1.1;3.5;0.8
20071130054100;343.5;1.0;3.5;0.6
20071130054200;355.2;0.5;3.6;0.4
20071130054300;348.0;1.0;3.5;0.7
20071130054400;348.0;1.0;3.3;0.5
20071130054500;347.2;0.9;3.2;0.8
20071130054600;348.1;1.1;3.2;1.1
20071130054700;352.0;0.7;3.5;1.0
20071130054800;338.1;1.2;3.4;0.8
20071130054900;337.3;1.1;2.9;0.3
20071130055000;352.7;0.9;2.6;-0.2
20071130055100;347.5;1.3;2.5;-0.1
20071130055200;350.6;1.2;2.5;0.2
20071130055300;340.6;1.9;2.7;-0.0
20071130055400;351.7;2.0;2.1;-0.1
20071130055500;356.5;1.7;2.3;-0.7
20071130055600;361.8;1.0;2.2;-0.8
20071130055700;367.1;1.2;2.1;-0.6
20071130055800;371.2;1.1;2.2;-0.8
20071130055900;;;2.2;-0.5
20071130060000;;;2.3;-0.3
20071130060100;365.2;1.3;2.1;-0.4
20071130060200;354.4;1.0;2.3;-0.5
20071130060300;342.8;1.8;2.4;-0.2
20071130060400;345.2;1.2;2.4;-1.2
20071130060500;344.1;1.0;2.3;-0.4
20071130060600;344.0;1.8;2.6;0.2
20071130060700;345.4;1.1;2.7;-0.2
20071130060800;338.0;1.4;2.8;-0.4
20071130060900;343.5;1.2;2.8;-0.7
20071130061000;343.1;0.9;2.8;-0.6
20071130061100;340.5;1.4;2.9;-0.8
20071130061200;339.6;1.4;2.9;-0.9
20071130061300;342.2;1.3;2.8;-1.1
20071130061400;348.0;1.1;2.8;-1.0
20071130061500;343.4;1.2;2.8;-0.8
20071130061600;343.4;1.2;2.9;-1.0
20071130061700;337.4;1.7;3.0;-0.9
20071130061800;340.3;1.4;3.0;-0.9
20071130061900;336.6;1.4;3.0;-1.0
20071130062000;341.5;1.1;3.1;-0.9
20071130062100;339.9;1.3;3.1;-0.9
20071130062200;342.0;1.2;3.2;-0.9
20071130062300;336.5;1.2;3.2;-1.0
20071130062400;341.0;0.9;3.5;-1.2
20071130062500;;;3.5;-1.5
20071130062600;;;-999.9;-999.9
20071130062700;;;-999.9;-999.9
20071130062800;;;-999.9;-999.9
20071130062900;;;-999.9;-999.9
20071130063000;;;-999.9;-999.9
20071130063100;;;-999.9;-999.9
20071130063200;;;-999.9;-999.9
20071130063300;;;-999.9;-999.9
20071130063400;;;-999.9;-999.9
20071130063500;;;-999.9;-999.9
20071130063600;;;-999.9;-999.9
20071130063700;;;-999.9;-999.9
20071130063800;;;-999.9;-999.9
20071130063900;;;-999.9;-999.9
20071130064000;;;-999.9;-999.9
20071130064100;;;-999.9;-999.9
20071130064200;;;-999.9;-999.9
20071130064300;;;-999.9;-999.9
20071130064400;;;-999.9;-999.9
20071130064500;;;-999.9;-999.9
20071130064600;;;-999.9;-999.9
20071130064700;;;-999.9;-999.9
20071130064800;;;-999.9;-999.9
20071130064900;;;-999.9;-999.9
20071130065000;;;-999.9;-999.9
20071130065100;;;-999.9;-999.9
20071130065200;;;-999.9;-999.9
20071130065300;;;-999.9;-999.9
20071130065400;;;-999.9;-999.9
20071130065500;;;-999.9;-999.9
20071130065600;;;-999.9;-999.9
20071130065700;;;1.0;-0.9
20071130065800;;;1.2;-1.0
20071130065900;342.6;1.2;1.0;-0.5
20071130070000;341.4;1.4;1.9;0.6
20071130070100;342.2;1.5;1.8;1.3
20071130070200;340.7;1.9;2.0;1.5
20071130070300;355.2;0.8;2.7;1.4
20071130070400;355.2;0.8;2.6;0.4
20071130070500;353.9;2.0;2.9;-0.6
20071130070600;;;3.0;-0.6
20071130070700;355.7;1.1;3.0;-0.7
20071130070800;354.3;1.2;2.9;-0.6
20071130070900;358.8;1.7;2.8;-0.5
20071130071000;367.9;1.2;2.8;-0.2
20071130071100;366.4;1.5;2.7;-0.0
20071130071200;364.6;1.3;2.6;0.3
20071130071300;367.5;1.4;2.6;0.2
20071130071400;368.0;1.2;2.6;0.2
20071130071500;371.9;1.3;2.6;0.1
