Date;Speed;Density;Bt;Bz
20070227055600;389.1;7.4;13.5;11.2
20070227055700;396.4;6.5;13.6;12.3
20070227055800;393.8;6.7;13.8;12.9
20070227055900;392.7;6.7;13.8;12.8
20070227060000;392.8;6.8;14.0;13.0
20070227060100;393.7;5.8;14.1;13.0
20070227060200;389.0;7.3;14.1;13.3
20070227060300;389.3;6.0;14.2;13.1
20070227060400;389.6;6.3;14.2;13.1
20070227060500;384.9;6.1;14.1;13.0
20070227060600;384.9;6.1;14.1;13.0
20070227060700;386.7;6.9;14.2;13.0
20070227060800;387.2;5.7;14.2;12.9
20070227060900;387.8;6.3;14.2;12.8
20070227061000;388.6;5.8;14.2;13.0
20070227061100;385.4;6.9;14.3;12.9
20070227061200;388.5;5.9;14.4;12.7
20070227061300;386.5;6.5;14.4;12.6
20070227061400;391.0;5.4;14.5;12.7
20070227061500;393.7;7.1;14.2;12.5
20070227061600;393.9;6.7;14.5;12.9
20070227061700;394.8;7.0;14.2;12.3
20070227061800;397.4;6.5;14.3;11.0
20070227061900;401.0;7.2;14.4;11.5
20070227062000;396.8;6.5;14.4;11.6
20070227062100;395.3;7.9;14.3;10.9
20070227062200;395.3;7.9;14.3;10.9
20070227062300;397.7;6.9;14.1;9.0
20070227062400;397.3;9.7;14.4;11.5
20070227062500;393.7;6.8;14.7;12.4
20070227062600;392.8;8.1;14.7;12.5
20070227062700;389.6;7.4;14.2;11.8
20070227062800;;;13.2;10.6
20070227062900;399.3;9.2;13.3;11.4
20070227063000;;;13.1;7.0
20070227063100;390.3;14.6;13.5;3.5
20070227063200;395.7;14.0;13.4;3.5
20070227063300;385.5;15.4;12.8;2.7
20070227063400;377.1;16.1;12.5;2.4
20070227063500;381.5;18.0;12.6;2.8
20070227063600;389.5;17.2;12.9;2.8
20070227063700;389.6;18.6;13.0;3.1
20070227063800;389.6;18.6;11.8;3.2
20070227063900;;;10.2;-4.5
20070227064000;390.7;23.9;9.1;-2.4
20070227064100;394.2;24.0;9.0;-1.5
20070227064200;;;9.5;-3.3
20070227064300;394.4;23.0;9.8;-7.1
20070227064400;;;9.7;-5.0
20070227064500;393.0;18.3;10.8;2.1
20070227064600;;;13.0;3.6
20070227064700;393.9;18.5;12.3;0.9
20070227064800;389.0;18.0;13.4;-0.4
20070227064900;394.6;16.5;13.2;4.3
20070227065000;388.1;9.1;12.6;6.9
20070227065100;392.9;13.3;12.3;3.9
20070227065200;378.9;18.3;13.0;2.8
20070227065300;389.7;11.2;13.0;4.9
20070227065400;389.7;11.2;13.6;7.8
20070227065500;403.2;9.7;12.8;8.0
20070227065600;411.0;13.2;10.1;-1.5
20070227065700;394.9;15.5;8.9;-1.8
20070227065800;390.3;17.9;11.0;-0.7
20070227065900;;;11.4;-8.9
20070227070000;405.3;17.4;14.4;-13.1
20070227070100;;;15.4;-13.5
20070227070200;412.6;14.9;15.7;-14.0
20070227070300;401.6;9.4;16.2;-14.5
20070227070400;407.7;8.7;16.5;-14.7
20070227070500;408.6;6.4;16.5;-14.7
20070227070600;407.4;7.4;16.6;-14.7
20070227070700;406.8;6.7;16.7;-14.9
20070227070800;411.5;4.9;17.0;-15.1
20070227070900;414.7;4.9;17.1;-15.1
20070227071000;414.7;4.9;17.2;-15.1
20070227071100;415.7;4.7;17.4;-14.9
20070227071200;413.9;4.1;17.5;-15.3
20070227071300;404.6;6.6;17.1;-14.5
20070227071400;405.1;5.9;17.2;-14.5
20070227071500;412.2;5.7;17.2;-13.1
20070227071600;422.4;6.0;17.2;-13.3
20070227071700;420.1;7.0;17.0;-13.1
20070227071800;;;-999.9;-999.9
20070227071900;;;-999.9;-999.9
20070227072000;;;-999.9;-999.9
20070227072100;;;-999.9;-999.9
20070227072200;;;-999.9;-999.9
20070227072300;;;-999.9;-999.9
20070227072400;;;-999.9;-999.9
20070227072500;;;-999.9;-999.9
20070227072600;;;-999.9;-999.9
20070227072700;;;15.6;-11.7
20070227072800;;;10.3;-9.2
20070227072900;437.4;8.6;9.1;-7.7
20070227073000;420.3;11.8;8.4;-3.6
20070227073100;420.9;13.0;8.3;1.0
20070227073200;420.2;12.8;7.2;0.1
20070227073300;434.0;9.7;8.0;7.2
20070227073400;;;7.9;7.1
20070227073500;427.3;13.6;7.9;5.1
20070227073600;423.9;13.2;8.4;5.9
20070227073700;418.9;12.6;8.7;5.9
20070227073800;419.5;12.2;8.9;4.9
20070227073900;419.0;12.9;7.8;3.8
20070227074000;428.5;12.8;7.4;2.2
20070227074100;432.2;11.0;7.5;2.3
20070227074200;432.2;11.0;7.2;3.0
20070227074300;435.3;12.5;6.9;1.4
20070227074400;433.4;13.5;6.3;1.9
20070227074500;436.9;11.5;6.8;1.6
20070227074600;435.9;11.3;6.9;2.1
20070227074700;432.0;11.1;5.8;-1.9
20070227074800;433.3;12.3;5.9;-1.2
20070227074900;433.0;11.7;5.5;-1.3
20070227075000;430.1;10.8;6.5;-1.8
20070227075100;429.6;10.7;6.2;2.0
20070227075200;433.3;11.1;5.9;1.8
20070227075300;432.7;11.7;5.9;2.6
20070227075400;431.5;11.3;2.2;2.1
20070227075500;433.3;11.2;4.5;4.3
20070227075600;432.8;10.5;5.1;4.7
20070227075700;436.5;10.6;4.3;4.1
20070227075800;436.5;10.6;4.8;4.8
20070227075900;436.2;11.7;6.1;4.6
20070227080000;435.7;11.8;5.8;1.3
20070227080100;443.1;12.5;6.8;1.6
20070227080200;436.6;12.9;7.1;3.9
20070227080300;438.9;11.6;7.2;7.0
20070227080400;437.6;10.5;7.1;6.6
20070227080500;436.6;11.5;6.9;6.0
20070227080600;433.8;11.3;6.6;5.8
20070227080700;;;6.0;5.6
20070227080800;441.5;11.1;7.0;6.0
20070227080900;441.2;10.8;6.7;6.0
20070227081000;443.6;11.3;6.2;5.9
20070227081100;442.7;11.8;5.6;5.2
20070227081200;440.9;10.1;5.7;5.6
20070227081300;445.0;11.4;5.8;5.3
20070227081400;445.0;11.4;5.7;5.3
20070227081500;444.5;10.8;6.0;3.8
20070227081600;442.7;11.7;5.1;3.4
20070227081700;439.7;10.7;3.1;2.6
20070227081800;441.9;11.4;5.5;4.1
20070227081900;447.7;11.0;3.3;2.9
20070227082000;441.0;11.4;5.3;4.7
20070227082100;434.7;11.7;4.2;3.8
20070227082200;436.9;13.6;4.1;3.5
20070227082300;433.5;12.0;2.8;2.5
20070227082400;434.0;12.9;2.9;2.4
20070227082500;430.4;12.1;3.7;3.1
20070227082600;434.5;12.6;2.9;2.5
20070227082700;433.9;11.6;3.3;2.6
20070227082800;432.9;10.4;4.3;3.4
20070227082900;432.9;11.7;4.6;3.3
20070227083000;432.9;11.7;5.0;3.8
20070227083100;434.9;10.4;5.4;4.3
20070227083200;416.1;9.9;4.8;3.2
20070227083300;430.4;10.5;5.4;3.6
20070227083400;439.7;11.3;5.5;2.6
20070227083500;442.2;11.4;5.4;1.4
20070227083600;443.6;11.2;6.0;0.3
20070227083700;449.0;10.8;6.6;-0.5
20070227083800;452.4;10.5;6.8;-1.0
20070227083900;456.0;10.9;6.3;-0.6
20070227084000;;;6.3;-0.6
20070227084100;447.9;10.6;6.3;-1.6
20070227084200;451.4;10.7;6.5;-2.6
20070227084300;449.6;11.1;6.6;-2.8
20070227084400;450.1;10.7;6.4;-1.6
20070227084500;444.9;10.1;6.3;-1.2
20070227084600;444.9;10.1;6.6;-0.1
20070227084700;449.4;10.4;6.9;-2.5
20070227084800;446.5;10.2;7.3;-5.2
20070227084900;447.1;10.0;7.1;-5.5
20070227085000;448.4;10.5;5.4;-2.5
20070227085100;419.2;8.1;7.4;0.9
20070227085200;420.0;9.6;9.0;2.8
20070227085300;422.8;9.5;9.0;3.3
20070227085400;419.7;10.2;8.5;4.5
20070227085500;421.8;9.6;7.9;2.0
20070227085600;421.1;9.5;8.0;1.1
20070227085700;421.4;8.8;8.1;0.9
20070227085800;420.0;10.1;7.9;1.5
20070227085900;415.9;9.0;8.1;0.3
20070227090000;417.1;10.1;7.7;-0.9
20070227090100;413.4;9.9;7.2;1.5
20070227090200;413.4;9.9;7.0;1.3
20070227090300;413.8;10.0;7.7;1.4
20070227090400;415.5;9.9;7.5;1.1
20070227090500;413.4;10.5;8.2;0.7
20070227090600;418.2;10.8;9.0;0.2
20070227090700;416.3;11.3;8.2;1.4
20070227090800;420.2;10.6;7.7;3.9
20070227090900;416.5;11.0;8.7;2.3
20070227091000;419.8;10.6;8.0;2.4
20070227091100;419.5;9.7;7.8;2.5
20070227091200;415.5;10.6;8.3;1.7
20070227091300;;;8.0;4.2
20070227091400;414.0;11.8;7.7;4.7
20070227091500;415.8;9.9;8.8;2.5
20070227091600;411.3;9.2;8.4;0.8
20070227091700;415.6;10.2;8.8;1.2
20070227091800;415.6;10.2;8.8;1.7
20070227091900;412.7;11.0;9.3;1.2
20070227092000;416.0;10.0;9.1;0.9
20070227092100;412.6;10.8;9.2;2.3
20070227092200;407.5;10.1;9.2;1.0
20070227092300;420.0;11.1;9.2;1.7
20070227092400;422.0;10.7;9.4;0.1
20070227092500;421.7;10.1;10.1;1.1
20070227092600;414.4;9.2;10.3;1.2
20070227092700;411.1;10.6;10.2;0.9
20070227092800;417.9;10.1;10.2;-0.2
20070227092900;419.4;9.6;10.1;0.1
20070227093000;410.4;9.9;10.2;0.4
20070227093100;421.6;10.4;10.2;-1.0
20070227093200;419.8;9.7;10.2;-1.0
20070227093300;422.4;9.9;10.1;-1.1
20070227093400;422.4;9.9;10.1;-1.6
20070227093500;424.2;9.9;10.1;0.5
20070227093600;422.3;9.9;9.8;0.5
20070227093700;425.7;10.3;9.8;2.1
20070227093800;425.3;9.7;9.1;3.1
20070227093900;431.1;10.0;9.3;1.7
20070227094000;422.0;9.9;9.9;1.7
20070227094100;426.3;9.8;9.9;3.4
20070227094200;423.1;9.8;10.2;3.0
20070227094300;425.8;9.5;9.7;0.7
20070227094400;432.4;9.8;10.3;-2.8
20070227094500;428.9;9.2;10.5;-2.2
20070227094600;;;10.4;-2.7
20070227094700;433.2;10.2;10.5;-2.8
20070227094800;433.6;9.4;10.4;-1.8
20070227094900;433.9;9.5;10.6;-1.7
20070227095000;433.9;9.5;10.2;-1.6
20070227095100;439.2;10.9;9.5;-0.8
20070227095200;440.6;11.1;9.7;-0.6
20070227095300;435.5;9.5;9.9;-1.3
20070227095400;434.4;9.8;10.1;2.1
20070227095500;434.2;9.7;10.3;2.8
20070227095600;436.7;9.5;9.9;3.9
20070227095700;434.5;10.2;9.6;6.6
20070227095800;443.5;10.6;9.1;6.3
20070227095900;446.6;10.9;8.9;0.8
20070227100000;451.0;11.4;8.9;0.1
20070227100100;447.4;10.1;9.0;1.0
20070227100200;442.2;9.0;9.6;2.4
20070227100300;445.2;10.0;9.8;2.1
20070227100400;449.3;9.4;9.9;2.4
20070227100500;456.1;8.1;9.6;3.9
20070227100600;456.1;8.1;9.7;2.0
20070227100700;449.9;8.1;9.2;2.8
20070227100800;462.4;9.4;9.0;3.4
20070227100900;465.9;9.0;9.3;0.2
20070227101000;456.6;9.1;9.6;-0.5
20070227101100;451.8;9.4;9.4;-0.6
20070227101200;448.0;9.4;9.3;0.4
20070227101300;448.3;9.5;9.7;-0.5
20070227101400;449.2;9.9;9.5;-0.0
20070227101500;454.9;10.0;9.3;-1.5
20070227101600;457.7;9.2;9.3;-2.2
20070227101700;462.7;10.1;9.3;-1.6
20070227101800;449.6;9.2;9.6;-0.9
20070227101900;;;9.5;-0.2
20070227102000;452.8;9.9;9.6;0.6
20070227102100;454.9;9.4;9.7;0.9
20070227102200;454.9;9.4;9.5;1.2
20070227102300;449.5;9.1;9.5;1.1
20070227102400;451.5;9.4;9.6;0.9
20070227102500;448.0;10.7;9.6;0.8
20070227102600;452.2;8.4;9.6;3.2
20070227102700;458.7;6.9;9.8;0.4
20070227102800;447.9;9.7;9.9;-1.2
20070227102900;462.5;8.4;10.5;-4.6
20070227103000;437.6;8.4;11.5;-4.5
20070227103100;435.7;8.8;11.0;-3.7
20070227103200;436.9;9.6;10.1;-2.6
20070227103300;446.7;10.1;8.2;5.9
20070227103400;457.8;9.3;8.0;6.9
20070227103500;457.8;8.3;8.2;6.9
20070227103600;454.1;8.1;8.0;5.4
20070227103700;445.6;10.0;6.9;3.0
20070227103800;445.6;10.0;7.0;6.2
20070227103900;467.9;8.7;7.7;6.6
20070227104000;478.0;8.7;7.6;6.4
20070227104100;465.8;8.6;7.6;6.1
20070227104200;471.1;9.5;7.7;6.4
20070227104300;466.4;8.5;7.6;6.9
20070227104400;463.8;8.2;7.6;6.3
20070227104500;458.1;8.9;7.5;6.6
20070227104600;464.6;9.6;7.6;5.8
20070227104700;470.4;9.0;3.3;2.8
20070227104800;466.6;9.5;5.9;2.8
20070227104900;461.1;8.9;4.5;4.4
20070227105000;459.2;8.9;5.1;4.5
20070227105100;447.2;9.6;7.1;5.1
20070227105200;;;6.7;3.9
20070227105300;448.4;11.3;5.4;2.2
20070227105400;448.4;11.3;4.7;2.7
20070227105500;451.3;10.6;6.3;4.7
20070227105600;462.9;10.2;5.2;4.1
20070227105700;460.4;10.0;6.8;5.4
20070227105800;461.6;9.9;6.8;5.0
20070227105900;458.3;10.3;7.2;4.4
20070227110000;455.9;10.4;6.7;5.6
20070227110100;456.9;9.6;6.6;5.9
20070227110200;456.6;9.4;6.6;5.9
20070227110300;460.5;10.3;5.6;4.7
20070227110400;456.0;10.1;6.5;5.2
20070227110500;454.2;10.9;6.5;4.5
20070227110600;446.6;10.4;6.5;3.6
20070227110700;449.6;11.5;6.8;3.8
20070227110800;449.3;9.9;7.2;4.1
20070227110900;451.7;10.4;7.2;4.5
20070227111000;451.7;10.4;7.3;4.6
20070227111100;450.2;11.4;7.4;4.2
20070227111200;448.8;10.6;7.8;3.9
20070227111300;446.9;10.7;7.7;4.1
20070227111400;449.1;11.0;7.6;4.2
20070227111500;447.2;10.7;7.7;3.1
20070227111600;446.6;11.3;7.3;0.8
20070227111700;445.8;12.4;8.1;-1.8
20070227111800;444.9;11.7;8.1;0.9
20070227111900;443.9;11.9;8.6;0.8
20070227112000;445.1;11.6;8.6;0.9
20070227112100;444.3;11.2;8.3;0.1
20070227112200;444.9;11.6;8.3;-0.1
20070227112300;442.6;12.1;8.5;0.0
20070227112400;444.1;11.6;8.6;0.3
20070227112500;;;8.5;0.4
20070227112600;;;8.3;0.4
20070227112700;441.9;12.0;8.4;0.1
20070227112800;448.6;11.6;8.3;-0.0
20070227112900;444.6;11.7;8.2;-0.3
20070227113000;446.2;11.2;8.3;-0.2
20070227113100;444.4;11.8;8.2;-0.4
20070227113200;445.7;11.2;8.1;-0.8
20070227113300;444.7;11.6;8.0;-0.9
20070227113400;443.6;11.2;8.0;-1.0
20070227113500;444.1;11.3;8.0;-1.1
20070227113600;443.0;11.6;8.0;-0.6
20070227113700;452.4;10.4;8.2;-0.5
20070227113800;455.6;10.0;8.4;-0.2
20070227113900;451.4;10.5;8.0;0.2
20070227114000;450.6;10.7;7.2;-1.8
20070227114100;458.2;8.7;7.5;1.6
20070227114200;458.2;8.7;7.9;3.0
20070227114300;458.3;8.6;7.9;3.5
20070227114400;456.9;9.0;6.5;4.0
20070227114500;460.4;9.2;4.2;-3.4
20070227114600;466.4;11.5;4.7;-3.3
20070227114700;452.1;11.4;4.8;-3.2
20070227114800;466.1;11.1;4.1;3.8
20070227114900;462.1;10.0;5.9;5.7
20070227115000;468.4;10.4;5.1;5.0
20070227115100;461.8;8.3;6.5;6.5
20070227115200;463.6;8.2;6.4;6.4
20070227115300;461.7;8.2;6.6;6.5
20070227115400;462.8;9.3;6.3;6.3
20070227115500;464.7;9.0;6.1;6.0
20070227115600;462.4;9.1;6.7;6.6
20070227115700;466.0;8.3;6.5;6.5
20070227115800;466.0;8.3;6.5;6.2
20070227115900;;;6.4;6.3
20070227120000;467.9;8.3;7.7;7.7
20070227120100;463.2;9.3;8.3;8.2
20070227120200;459.2;9.1;8.1;7.8
20070227120300;458.4;9.4;8.2;7.7
20070227120400;457.3;9.6;8.0;7.5
20070227120500;463.3;8.9;8.0;7.3
20070227120600;460.2;9.3;7.3;6.5
20070227120700;460.5;9.8;6.5;5.8
20070227120800;464.7;9.7;6.7;6.6
20070227120900;464.4;9.4;7.1;6.8
20070227121000;477.5;10.0;6.2;5.9
20070227121100;473.6;8.3;6.4;5.4
20070227121200;466.1;8.1;5.8;5.2
20070227121300;467.9;9.8;5.3;4.6
20070227121400;467.9;9.8;5.9;5.0
20070227121500;471.8;8.8;5.6;5.3
20070227121600;467.8;8.4;5.8;5.5
20070227121700;463.4;8.2;5.6;5.0
20070227121800;469.6;8.6;6.2;4.6
20070227121900;468.2;9.4;6.0;4.4
20070227122000;470.5;8.9;5.8;4.2
20070227122100;471.2;9.4;5.8;3.9
20070227122200;468.8;8.7;4.4;1.4
20070227122300;458.5;9.2;4.1;3.7
20070227122400;453.8;8.4;4.6;4.3
20070227122500;455.1;9.1;4.8;4.2
20070227122600;446.0;10.1;4.4;1.6
20070227122700;452.3;10.7;4.2;0.5
20070227122800;448.3;10.6;4.2;1.3
20070227122900;456.6;10.6;4.6;-0.7
20070227123000;456.6;10.6;4.8;2.2
20070227123100;453.6;8.8;7.3;6.1
20070227123200;;;7.4;6.2
20070227123300;457.9;9.7;7.2;5.9
20070227123400;464.1;8.7;7.1;6.0
20070227123500;464.5;9.1;6.8;5.6
20070227123600;461.7;8.8;6.5;5.3
20070227123700;463.1;8.7;6.5;4.9
20070227123800;453.1;9.1;6.9;4.9
20070227123900;448.1;9.8;6.9;3.4
20070227124000;454.6;9.5;6.6;4.2
20070227124100;468.0;10.7;5.0;4.9
20070227124200;483.9;8.7;7.0;2.8
20070227124300;487.9;8.2;7.5;2.8
20070227124400;487.1;8.4;6.2;2.0
20070227124500;485.4;7.9;6.1;3.1
20070227124600;485.4;7.9;6.2;4.7
20070227124700;475.5;7.6;6.6;5.9
20070227124800;479.5;8.0;7.0;6.4
20070227124900;476.2;7.1;6.6;6.5
20070227125000;475.1;7.6;6.6;6.1
20070227125100;458.1;8.4;6.6;6.0
20070227125200;468.6;8.3;6.4;6.2
20070227125300;483.9;8.8;6.1;5.8
20070227125400;468.5;7.9;6.9;6.8
20070227125500;467.0;7.5;6.9;6.6
20070227125600;479.1;7.2;6.4;6.3
20070227125700;478.1;7.6;4.4;4.3
20070227125800;455.3;9.7;6.6;2.1
20070227125900;460.0;9.1;6.9;1.7
20070227130000;454.8;9.3;7.1;1.5
20070227130100;456.9;8.7;6.7;1.4
20070227130200;456.9;8.7;7.1;5.9
20070227130300;468.2;7.5;7.2;5.9
20070227130400;470.1;8.2;7.5;4.4
20070227130500;;;7.6;5.1
20070227130600;454.5;8.4;7.2;4.2
20070227130700;461.3;8.0;7.0;3.6
20070227130800;440.8;8.7;7.4;3.8
20070227130900;458.4;7.3;7.5;3.9
20070227131000;459.3;7.5;7.5;3.5
20070227131100;454.5;8.5;7.9;2.2
20070227131200;458.0;8.8;7.1;2.1
20070227131300;476.1;8.1;7.1;4.2
20070227131400;470.0;8.9;6.6;4.3
20070227131500;463.8;8.4;6.8;3.8
20070227131600;461.5;8.2;6.7;3.1
20070227131700;453.5;9.3;7.5;1.5
20070227131800;453.5;9.3;7.8;2.3
20070227131900;454.3;9.1;7.5;3.2
20070227132000;453.5;9.1;7.5;3.2
20070227132100;455.0;9.0;7.6;2.8
20070227132200;457.1;7.8;7.3;3.7
20070227132300;457.3;8.5;7.2;2.4
20070227132400;454.6;9.8;7.4;1.9
20070227132500;455.3;9.8;7.4;1.9
20070227132600;455.8;9.8;7.2;1.7
20070227132700;456.4;10.3;7.1;1.4
20070227132800;457.3;9.7;7.3;1.2
20070227132900;454.0;10.3;7.6;1.6
20070227133000;454.4;10.0;7.5;2.1
20070227133100;452.5;10.4;7.6;1.9
20070227133200;453.6;9.6;7.5;1.7
20070227133300;453.1;9.3;7.8;1.4
20070227133400;453.1;9.3;8.4;-0.6
20070227133500;457.5;9.5;7.4;-2.5
20070227133600;453.8;9.4;7.3;-3.0
20070227133700;455.6;9.6;7.1;-2.7
20070227133800;;;7.2;-1.6
20070227133900;451.5;8.8;7.2;1.4
20070227134000;455.2;9.5;8.2;-0.5
20070227134100;456.6;9.0;8.3;-0.9
20070227134200;455.8;8.7;8.3;-1.7
20070227134300;450.6;10.2;7.3;-1.9
20070227134400;453.3;10.0;7.1;-1.4
20070227134500;451.5;10.7;7.2;-1.4
20070227134600;455.2;10.1;8.1;-4.0
20070227134700;452.6;9.7;8.2;-2.8
20070227134800;460.2;9.6;8.2;-0.1
20070227134900;462.7;7.0;8.3;0.1
20070227135000;462.7;7.0;8.3;-1.5
20070227135100;457.4;8.7;9.1;-0.7
20070227135200;463.0;9.5;9.3;-0.6
20070227135300;462.7;8.7;9.0;-0.4
20070227135400;467.5;9.4;8.8;-1.5
20070227135500;461.8;9.8;8.8;-1.1
20070227135600;464.2;9.6;8.6;-2.3
20070227135700;464.7;8.2;8.6;-2.3
20070227135800;459.2;10.4;8.6;-2.1
20070227135900;459.3;9.9;8.6;-1.9
20070227140000;468.9;8.9;8.6;-2.6
20070227140100;463.2;9.5;8.7;-1.4
20070227140200;462.8;9.1;8.8;-1.2
20070227140300;465.4;8.7;8.7;-0.7
20070227140400;493.4;7.8;8.7;0.2
20070227140500;493.4;7.8;8.5;0.7
20070227140600;463.7;9.9;7.6;-5.5
20070227140700;462.9;8.6;7.7;-6.0
20070227140800;465.7;8.9;7.6;-5.5
20070227140900;462.5;9.0;7.8;-4.3
20070227141000;458.3;8.8;8.1;-5.0
20070227141100;;;7.7;-4.5
20070227141200;457.9;8.6;8.3;-4.3
20070227141300;452.5;9.3;8.1;-4.5
20070227141400;460.2;9.0;7.9;-4.8
20070227141500;460.6;8.9;7.9;-4.4
20070227141600;462.2;8.9;8.0;-4.4
20070227141700;459.6;9.3;7.8;-5.0
20070227141800;460.8;9.1;7.9;-5.5
20070227141900;459.2;8.9;8.0;-5.7
20070227142000;460.4;9.0;8.1;-5.7
20070227142100;461.5;9.1;8.0;-3.2
20070227142200;463.9;9.5;7.8;-1.4
20070227142300;459.4;9.4;8.1;-3.4
20070227142400;459.5;9.5;7.9;-4.2
20070227142500;465.2;9.4;8.0;-5.3
20070227142600;463.6;8.5;7.5;-3.3
20070227142700;459.6;9.2;8.0;-4.4
20070227142800;456.9;9.2;8.2;-4.0
20070227142900;457.8;9.7;8.0;-1.8
20070227143000;459.3;9.3;8.0;-0.9
20070227143100;457.1;8.9;7.9;-0.4
20070227143200;457.3;9.6;7.8;-0.4
20070227143300;460.6;9.8;7.7;-0.9
20070227143400;457.7;10.1;7.6;-0.9
20070227143500;457.8;10.2;7.4;-1.2
20070227143600;457.6;10.1;7.7;-1.3
20070227143700;457.5;10.0;7.7;-1.9
20070227143800;455.8;9.8;7.8;-1.1
20070227143900;455.3;9.7;7.7;-0.6
20070227144000;457.8;9.8;7.3;-2.1
20070227144100;463.0;9.6;7.4;-2.0
20070227144200;463.0;9.5;7.6;-1.4
20070227144300;462.6;9.3;7.3;-0.2
20070227144400;;;7.5;0.6
20070227144500;465.9;9.4;7.4;0.8
20070227144600;464.1;9.2;7.3;1.0
20070227144700;464.0;9.1;7.3;1.2
20070227144800;465.2;9.2;7.2;-0.7
20070227144900;464.6;9.2;7.3;-1.4
20070227145000;461.2;10.0;7.4;-2.0
20070227145100;464.2;9.8;7.3;-1.2
20070227145200;464.5;9.4;7.1;0.2
20070227145300;464.8;9.0;7.1;-0.7
20070227145400;470.4;8.2;7.4;-0.6
20070227145500;470.2;8.4;7.2;-0.9
20070227145600;471.9;8.6;7.1;-0.4
20070227145700;469.4;7.8;7.2;-0.6
20070227145800;466.5;8.9;7.3;-0.8
20070227145900;463.8;9.2;7.4;-2.2
20070227150000;465.5;8.8;7.1;-0.4
20070227150100;468.8;8.7;7.2;-1.2
20070227150200;466.7;8.6;7.4;-0.5
20070227150300;467.7;9.0;6.8;1.2
20070227150400;475.6;8.1;6.7;3.4
20070227150500;493.2;7.2;6.7;3.4
20070227150600;495.9;7.5;6.6;4.2
20070227150700;472.2;8.6;7.2;2.0
20070227150800;469.9;8.8;7.3;1.8
20070227150900;467.6;9.0;6.8;1.7
20070227151000;467.8;9.2;6.9;2.2
20070227151100;465.7;9.1;7.0;2.5
20070227151200;465.6;8.7;7.0;2.9
20070227151300;461.8;8.7;7.3;3.9
20070227151400;461.8;9.0;7.3;2.5
20070227151500;463.4;9.2;7.4;2.9
20070227151600;464.3;8.9;7.5;2.5
20070227151700;;;7.4;2.8
20070227151800;466.5;8.8;7.3;3.1
20070227151900;463.1;8.6;7.0;2.8
20070227152000;468.6;8.2;7.0;2.4
20070227152100;460.7;7.9;7.3;3.0
20070227152200;464.3;9.7;7.2;2.8
20070227152300;465.0;8.0;7.1;2.4
20070227152400;464.4;8.3;7.1;2.3
20070227152500;463.8;8.5;6.9;1.9
20070227152600;;;6.7;0.5
20070227152700;465.9;7.9;6.5;0.1
20070227152800;465.8;7.9;6.4;-0.5
20070227152900;463.4;8.0;6.4;-0.8
20070227153000;;;6.3;1.5
20070227153100;465.7;7.8;6.1;2.2
20070227153200;466.9;8.0;6.0;1.6
20070227153300;471.8;8.8;5.9;-0.3
20070227153400;467.6;8.6;5.1;1.6
20070227153500;465.4;8.6;5.9;2.3
20070227153600;466.3;7.1;5.9;4.0
20070227153700;467.0;7.8;5.9;3.9
20070227153800;465.7;7.1;5.9;4.3
20070227153900;474.6;5.6;7.0;5.9
20070227154000;473.8;5.7;7.2;6.0
20070227154100;473.1;5.8;7.2;5.9
20070227154200;472.0;5.5;7.1;5.7
20070227154300;469.1;5.7;7.1;5.6
20070227154400;470.9;5.6;6.6;5.8
20070227154500;481.1;6.6;6.7;5.1
20070227154600;470.1;6.6;6.6;4.3
20070227154700;474.6;6.5;7.1;5.0
20070227154800;476.6;5.5;7.6;5.9
20070227154900;;;7.7;5.9
20070227155000;;;7.6;5.4
20070227155100;487.7;5.8;7.9;6.0
20070227155200;482.9;5.2;8.1;6.1
20070227155300;483.7;5.6;7.6;5.4
20070227155400;485.9;4.7;7.5;5.6
20070227155500;481.0;4.7;8.3;7.1
20070227155600;480.9;4.7;8.3;7.1
20070227155700;480.7;4.7;6.1;4.8
20070227155800;482.7;4.9;4.6;3.5
20070227155900;483.0;5.8;5.1;3.6
20070227160000;480.6;6.0;4.3;3.5
20070227160100;494.2;5.9;4.0;2.5
20070227160200;486.4;6.5;4.3;2.2
20070227160300;485.1;6.7;4.4;0.7
20070227160400;490.0;6.9;4.4;1.2
20070227160500;486.2;6.6;4.6;1.2
20070227160600;489.0;7.0;5.4;-0.4
20070227160700;491.1;7.0;5.3;-1.9
20070227160800;487.9;7.6;5.4;-0.9
20070227160900;491.5;7.3;4.9;-1.9
20070227161000;491.3;7.1;4.2;-1.8
20070227161100;488.3;7.3;4.7;-2.0
20070227161200;489.0;7.3;4.6;-2.0
20070227161300;489.7;7.2;4.5;-2.1
20070227161400;485.9;7.5;4.8;-2.0
20070227161500;484.7;7.7;5.7;-1.9
20070227161600;484.7;6.7;6.1;-1.6
20070227161700;483.4;7.2;6.0;-1.1
20070227161800;482.6;7.2;5.9;-1.9
20070227161900;482.1;7.2;5.7;-2.6
20070227162000;490.8;6.8;5.3;0.1
20070227162100;487.8;7.3;6.1;-0.2
20070227162200;;;6.1;-2.3
20070227162300;;;6.2;-1.6
20070227162400;487.3;6.8;6.3;-0.9
20070227162500;483.0;7.0;6.2;-0.4
20070227162600;485.3;6.7;6.0;1.0
20070227162700;482.2;6.8;6.4;-0.7
20070227162800;483.9;6.5;6.3;-0.1
20070227162900;485.5;6.2;6.3;-0.0
20070227163000;487.4;6.6;6.3;-0.2
20070227163100;487.4;6.4;6.2;-0.7
