Date;Speed;Density;Bt;Bz
20071201102400;347.6;1.1;4.0;1.2
20071201102500;353.2;1.1;4.0;0.8
20071201102600;353.9;1.1;4.0;0.7
20071201102700;350.6;1.5;3.9;0.5
20071201102800;347.5;1.4;3.9;0.6
20071201102900;353.8;1.3;3.9;0.6
20071201103000;349.2;1.6;3.9;0.9
20071201103100;349.2;1.6;3.9;1.4
20071201103200;357.6;1.0;3.9;1.3
20071201103300;357.1;0.8;3.8;1.2
20071201103400;352.1;1.5;3.8;1.3
20071201103500;363.9;0.8;3.8;1.6
20071201103600;358.9;0.9;3.8;1.5
20071201103700;354.9;1.3;3.9;1.4
20071201103800;356.2;1.6;4.0;1.1
20071201103900;;;3.9;1.3
20071201104000;359.1;1.2;4.0;1.7
20071201104100;353.2;1.6;4.1;2.2
20071201104200;366.8;0.9;3.9;1.8
20071201104300;354.7;1.2;3.7;1.5
20071201104400;366.2;0.8;3.9;1.5
20071201104500;349.5;1.2;3.8;1.5
20071201104600;362.4;1.0;3.8;1.5
20071201104700;362.4;1.0;3.8;1.5
20071201104800;351.4;1.6;3.7;1.7
20071201104900;354.6;1.4;3.7;1.2
20071201105000;355.1;1.4;3.7;1.5
20071201105100;360.5;1.3;3.7;1.5
20071201105200;356.4;1.2;3.8;1.5
20071201105300;357.9;1.5;3.9;1.9
20071201105400;357.4;1.6;3.9;1.7
20071201105500;360.9;1.4;3.9;1.4
20071201105600;355.2;2.0;3.8;0.5
20071201105700;351.5;1.8;3.9;0.2
20071201105800;351.7;1.2;4.0;1.0
20071201105900;362.0;1.1;4.3;3.1
20071201110000;359.8;0.9;4.2;2.7
20071201110100;355.9;1.4;4.2;2.7
20071201110200;362.2;1.3;4.1;2.9
20071201110300;362.2;1.3;4.0;2.0
20071201110400;364.2;1.4;4.0;2.0
20071201110500;359.6;1.0;4.1;2.0
20071201110600;357.0;1.3;4.1;2.1
20071201110700;346.7;1.8;4.1;2.0
20071201110800;352.7;1.3;4.2;2.9
20071201110900;352.8;0.9;4.2;3.0
20071201111000;362.3;0.7;4.0;2.9
20071201111100;356.4;0.8;3.9;2.4
20071201111200;;;4.0;1.9
20071201111300;354.7;0.8;4.0;2.0
20071201111400;348.5;1.2;3.9;1.9
20071201111500;345.0;1.5;3.8;1.9
20071201111600;348.0;1.5;3.8;2.1
20071201111700;352.1;0.9;3.9;2.4
20071201111800;351.5;1.4;3.7;2.3
20071201111900;351.5;1.4;3.6;1.7
20071201112000;357.3;1.1;3.7;2.2
20071201112100;360.7;1.0;3.7;2.4
20071201112200;357.8;1.2;3.7;2.5
20071201112300;354.2;1.5;3.7;2.5
20071201112400;352.0;1.3;3.7;2.4
20071201112500;353.8;1.5;3.9;2.6
20071201112600;361.9;1.0;3.7;2.5
20071201112700;364.1;1.1;3.7;2.8
20071201112800;357.4;1.2;3.7;2.5
20071201112900;364.2;1.1;3.5;2.4
20071201113000;377.1;0.7;3.7;2.2
20071201113100;327.9;0.5;3.8;2.0
20071201113200;361.8;0.9;3.8;2.0
20071201113300;358.4;1.2;3.8;1.8
20071201113400;368.9;0.8;3.8;1.7
20071201113500;368.9;0.8;3.7;1.6
20071201113600;367.4;1.0;3.7;2.2
20071201113700;353.9;1.4;3.7;1.6
20071201113800;354.4;1.8;3.7;1.7
20071201113900;365.0;1.1;3.7;1.5
20071201114000;362.5;1.2;3.7;1.5
20071201114100;361.8;0.9;3.7;1.6
20071201114200;370.6;0.8;3.8;2.0
20071201114300;348.2;1.4;3.9;2.2
20071201114400;370.7;0.8;3.9;2.1
20071201114500;;;3.8;2.0
20071201114600;357.2;1.0;3.7;2.1
20071201114700;364.0;1.0;3.7;1.9
20071201114800;351.9;1.1;3.7;2.1
20071201114900;356.8;1.1;3.8;1.8
20071201115000;346.6;1.2;3.7;1.8
20071201115100;346.6;1.2;3.8;2.9
20071201115200;365.6;1.4;3.7;2.7
20071201115300;353.4;1.4;3.8;2.5
20071201115400;366.6;0.9;4.0;2.5
20071201115500;350.3;1.7;4.0;2.5
20071201115600;369.1;1.0;3.9;2.6
20071201115700;352.3;1.3;3.9;2.7
20071201115800;358.0;1.1;3.9;2.6
20071201115900;;;4.0;2.5
20071201120000;365.7;0.8;3.9;2.5
20071201120100;356.6;1.0;3.9;2.6
20071201120200;350.6;1.9;3.8;2.5
20071201120300;356.9;0.9;3.8;2.2
20071201120400;343.7;1.6;3.8;2.3
20071201120500;352.3;1.4;3.6;2.1
20071201120600;356.3;1.3;3.7;1.9
20071201120700;356.3;1.3;3.7;1.8
20071201120800;353.9;1.1;3.8;2.0
20071201120900;355.7;1.2;3.8;2.0
20071201121000;359.3;0.9;3.7;1.6
20071201121100;342.3;1.2;3.7;1.5
20071201121200;356.9;1.1;3.8;1.5
20071201121300;352.8;1.3;3.9;2.0
20071201121400;352.5;0.8;3.8;2.0
20071201121500;352.8;1.5;3.8;2.1
20071201121600;354.0;1.1;3.7;2.0
20071201121700;362.0;1.0;3.7;1.9
20071201121800;;;3.8;1.1
20071201121900;353.3;1.2;3.8;1.3
20071201122000;353.4;1.2;3.8;1.1
20071201122100;356.6;1.2;3.7;1.3
20071201122200;352.0;1.3;3.7;1.5
20071201122300;352.0;1.3;3.7;1.5
20071201122400;346.1;1.9;3.7;1.3
20071201122500;349.3;1.8;3.7;1.5
20071201122600;357.1;1.1;3.8;1.7
20071201122700;352.8;1.2;3.7;1.6
20071201122800;350.1;1.3;3.8;1.3
20071201122900;350.2;1.5;3.8;1.0
20071201123000;347.5;1.6;3.7;1.0
20071201123100;347.7;1.9;3.8;1.0
20071201123200;360.2;0.9;3.7;0.7
20071201123300;347.8;1.8;3.7;0.9
20071201123400;363.3;0.8;3.7;1.3
20071201123500;356.7;1.2;3.7;1.1
20071201123600;355.3;1.1;3.7;1.2
20071201123700;356.1;1.1;3.7;1.7
20071201123800;364.6;0.8;3.8;1.8
20071201123900;364.6;0.8;3.9;2.0
20071201124000;351.4;1.0;3.9;2.4
20071201124100;358.7;0.7;3.9;2.4
20071201124200;362.4;1.0;3.8;2.3
20071201124300;355.8;0.9;3.7;2.0
20071201124400;351.8;1.7;3.7;1.8
20071201124500;349.0;1.4;3.7;1.9
20071201124600;363.5;1.1;3.7;1.9
20071201124700;356.6;1.1;3.7;2.0
20071201124800;353.0;1.1;3.7;1.9
20071201124900;350.6;1.2;3.7;1.8
20071201125000;355.0;1.0;3.7;1.8
20071201125100;;;3.8;2.0
20071201125200;352.4;0.8;3.9;2.4
20071201125300;352.4;1.2;3.9;2.9
20071201125400;;;3.8;2.4
20071201125500;;;3.7;1.8
20071201125600;348.9;1.1;3.6;1.7
20071201125700;356.2;0.7;3.6;1.7
20071201125800;354.6;1.0;3.6;1.6
20071201125900;364.3;0.7;3.6;1.6
20071201130000;359.1;1.1;3.6;1.6
20071201130100;349.7;1.4;3.7;0.4
20071201130200;346.3;1.5;3.7;0.6
20071201130300;347.5;1.4;3.9;0.6
20071201130400;349.6;1.1;3.8;0.7
20071201130500;351.9;1.4;3.7;0.4
20071201130600;377.1;0.5;3.6;0.3
20071201130700;350.8;1.2;3.5;1.3
20071201130800;347.6;1.4;3.5;1.4
20071201130900;344.0;1.3;3.5;1.0
20071201131000;361.1;1.1;3.4;0.8
20071201131100;361.1;1.1;3.4;0.9
20071201131200;363.4;0.8;3.5;0.4
20071201131300;347.0;1.9;3.5;0.6
20071201131400;350.2;1.3;3.5;0.7
20071201131500;350.9;1.7;3.5;0.6
20071201131600;352.9;1.2;3.5;0.6
20071201131700;355.0;1.1;3.5;0.6
20071201131800;349.8;1.0;3.5;0.5
20071201131900;348.3;1.2;3.5;0.3
20071201132000;360.4;0.8;3.5;0.7
20071201132100;358.7;1.0;3.5;0.9
20071201132200;357.0;1.0;3.5;1.1
20071201132300;349.6;1.5;3.5;1.2
20071201132400;;;3.5;1.1
20071201132500;347.1;1.4;3.5;1.0
20071201132600;348.5;1.5;3.5;1.0
20071201132700;348.5;1.5;3.5;1.2
20071201132800;348.0;1.2;3.4;1.0
20071201132900;347.0;1.5;3.5;1.3
20071201133000;355.1;1.0;3.5;1.4
20071201133100;346.8;1.6;3.4;1.5
20071201133200;348.3;1.3;3.4;1.5
20071201133300;347.0;1.6;3.4;1.4
20071201133400;355.6;0.9;3.5;1.6
20071201133500;348.4;1.3;3.5;1.7
20071201133600;354.3;1.1;3.4;1.4
20071201133700;354.3;1.5;3.5;1.2
20071201133800;351.5;1.4;3.5;1.0
20071201133900;353.3;1.5;2.9;1.2
20071201134000;345.0;1.6;3.5;0.7
20071201134100;365.1;0.8;3.5;0.7
20071201134200;359.8;0.9;3.4;0.5
20071201134300;359.8;0.9;3.3;0.5
20071201134400;370.1;0.7;3.4;0.6
20071201134500;358.7;0.8;3.3;0.6
20071201134600;360.1;0.9;3.3;0.7
20071201134700;358.9;1.0;3.3;0.6
20071201134800;362.5;1.2;3.3;0.7
20071201134900;351.9;1.1;3.3;0.7
20071201135000;357.4;1.2;3.4;0.6
20071201135100;353.9;1.3;3.3;0.6
20071201135200;;;3.3;0.5
20071201135300;356.9;1.0;3.3;0.5
20071201135400;362.1;0.9;3.3;0.5
20071201135500;352.9;1.1;3.3;0.6
20071201135600;357.1;1.1;3.3;0.8
20071201135700;;;3.3;0.9
20071201135800;348.7;1.3;3.3;1.0
20071201135900;348.7;1.3;3.3;1.1
20071201140000;353.3;1.4;3.3;1.2
20071201140100;352.5;1.1;3.3;1.2
20071201140200;352.0;1.5;3.4;1.1
20071201140300;360.2;0.8;3.3;1.5
20071201140400;363.1;1.1;3.4;1.8
20071201140500;354.3;1.1;3.4;2.1
20071201140600;351.8;1.4;3.5;2.5
20071201140700;351.0;1.2;3.5;2.5
20071201140800;353.5;1.3;3.3;2.1
20071201140900;327.9;0.5;3.2;1.6
20071201141000;354.0;0.9;3.4;1.8
20071201141100;352.6;1.0;3.4;1.8
20071201141200;349.6;1.2;3.4;1.7
20071201141300;345.6;1.0;3.2;1.5
20071201141400;352.2;1.2;3.3;1.6
20071201141500;352.2;1.2;3.5;1.4
20071201141600;354.1;0.7;3.5;1.3
20071201141700;350.2;1.0;3.4;1.4
20071201141800;356.3;0.9;3.4;1.6
20071201141900;356.0;0.9;3.4;1.4
20071201142000;358.2;0.9;3.3;1.3
20071201142100;352.6;1.0;3.2;1.0
20071201142200;347.9;1.1;3.2;0.9
20071201142300;354.1;1.0;3.2;1.0
20071201142400;315.0;0.4;3.2;0.8
20071201142500;349.7;1.0;3.1;0.9
20071201142600;344.3;1.2;3.2;0.9
20071201142700;319.6;0.4;3.3;0.9
20071201142800;353.1;0.9;3.2;1.0
20071201142900;353.9;1.0;3.2;1.0
20071201143000;;;3.2;0.9
20071201143100;;;3.2;0.9
20071201143200;348.5;0.9;3.3;0.7
20071201143300;353.5;1.1;3.2;0.6
20071201143400;362.9;0.7;3.2;0.2
20071201143500;346.9;1.1;3.1;0.0
20071201143600;341.7;1.3;3.2;0.2
20071201143700;359.6;0.8;3.3;0.8
20071201143800;350.8;0.9;3.3;0.7
20071201143900;349.3;1.3;3.3;0.7
20071201144000;345.1;1.2;3.2;0.5
20071201144100;345.1;1.1;3.2;0.0
20071201144200;343.2;1.2;3.2;-0.1
20071201144300;359.5;0.9;3.2;-0.1
20071201144400;353.4;0.8;3.2;-0.1
20071201144500;342.0;1.3;3.1;-0.4
20071201144600;345.9;1.1;3.1;-0.5
20071201144700;345.9;1.1;3.1;-0.5
20071201144800;355.4;0.8;3.1;-0.5
20071201144900;343.8;1.1;3.1;-0.2
20071201145000;347.8;1.2;3.2;0.4
20071201145100;344.6;1.1;3.1;0.7
20071201145200;354.2;0.9;3.1;0.6
20071201145300;341.4;1.2;3.1;0.6
20071201145400;345.2;1.2;3.1;0.9
20071201145500;346.3;1.1;3.1;1.2
20071201145600;344.2;1.4;3.1;0.8
20071201145700;341.5;1.3;3.2;0.8
20071201145800;349.2;0.9;3.1;0.8
20071201145900;342.1;1.4;3.1;0.6
20071201150000;348.7;1.1;3.0;0.5
20071201150100;343.1;1.1;3.0;0.4
20071201150200;345.1;1.2;3.2;0.3
20071201150300;345.1;1.2;3.2;0.3
20071201150400;;;3.2;0.3
20071201150500;345.5;1.0;3.2;0.6
20071201150600;345.8;1.0;3.2;0.7
20071201150700;338.8;1.5;3.2;0.8
20071201150800;339.5;1.2;3.2;0.9
20071201150900;338.9;1.4;3.2;0.7
20071201151000;341.7;1.2;3.1;0.5
20071201151100;344.5;1.4;3.1;0.4
20071201151200;339.7;1.4;3.0;0.9
20071201151300;351.5;0.9;3.0;1.5
20071201151400;359.5;0.7;3.1;1.8
20071201151500;347.3;1.0;3.0;2.2
20071201151600;351.4;0.7;3.0;2.2
20071201151700;352.4;1.1;3.0;2.1
20071201151800;345.9;0.9;3.0;1.7
20071201151900;345.9;0.9;3.0;1.8
20071201152000;355.0;0.8;3.0;1.4
20071201152100;342.6;1.3;2.9;1.0
20071201152200;340.5;1.1;3.0;0.3
20071201152300;345.6;1.1;3.0;0.6
20071201152400;344.7;1.4;3.0;0.8
20071201152500;341.0;1.2;3.0;0.7
20071201152600;340.9;1.1;3.1;1.6
20071201152700;343.8;1.1;3.1;1.8
20071201152800;348.9;1.3;3.0;1.8
20071201152900;344.8;1.5;3.0;1.8
20071201153000;349.3;1.6;3.1;1.7
20071201153100;344.9;1.1;2.9;1.2
20071201153200;347.0;1.6;3.0;1.3
20071201153300;339.8;1.5;3.0;1.4
20071201153400;350.8;0.7;3.0;1.8
20071201153500;350.8;0.7;3.0;2.0
20071201153600;348.4;0.8;2.9;2.0
20071201153700;;;3.0;2.0
20071201153800;365.0;0.5;2.9;1.9
20071201153900;345.3;1.0;3.0;1.6
20071201154000;338.0;1.0;2.9;1.6
20071201154100;361.5;0.6;2.9;1.8
20071201154200;347.1;0.9;3.0;1.9
20071201154300;349.7;0.8;3.0;1.7
20071201154400;345.7;0.7;2.9;1.7
20071201154500;348.2;0.9;3.0;2.1
20071201154600;345.4;0.7;2.9;1.9
20071201154700;349.5;0.9;2.8;1.9
20071201154800;346.1;0.8;3.0;2.1
20071201154900;350.7;1.0;2.9;2.2
20071201155000;341.5;1.1;2.6;1.9
20071201155100;341.5;1.1;2.6;1.9
20071201155200;350.2;0.9;2.6;1.3
20071201155300;344.5;0.6;2.8;1.5
20071201155400;349.0;0.8;2.7;1.1
20071201155500;345.3;0.8;2.7;0.9
20071201155600;347.3;0.9;2.7;0.7
20071201155700;354.1;0.6;2.7;0.4
20071201155800;347.2;0.9;2.8;0.8
20071201155900;342.2;0.8;2.8;0.8
20071201160000;341.9;0.9;2.9;1.0
20071201160100;339.2;0.8;2.8;0.9
20071201160200;337.6;1.0;2.8;0.8
20071201160300;341.8;0.7;2.9;0.8
20071201160400;352.4;0.6;2.9;0.9
20071201160500;339.1;0.9;2.8;1.5
20071201160600;346.2;0.8;2.8;1.4
20071201160700;346.2;0.8;2.8;1.3
20071201160800;343.3;0.9;2.8;1.4
20071201160900;345.0;0.9;2.8;1.5
20071201161000;;;2.8;1.4
20071201161100;348.1;0.7;2.8;0.8
20071201161200;354.3;0.5;2.7;1.1
20071201161300;341.3;0.7;2.8;1.3
20071201161400;343.3;0.9;2.8;1.7
20071201161500;344.5;0.9;2.9;1.9
20071201161600;348.3;1.0;3.0;1.9
20071201161700;347.0;0.8;2.9;1.9
20071201161800;359.1;0.7;3.0;1.8
20071201161900;344.0;0.9;2.9;1.7
20071201162000;347.0;1.1;3.0;2.1
20071201162100;347.0;0.8;3.1;2.2
20071201162200;345.9;0.9;2.9;2.2
20071201162300;345.9;0.9;2.9;2.3
20071201162400;344.8;0.9;2.8;2.1
20071201162500;346.1;1.0;2.9;2.1
20071201162600;340.5;1.5;3.1;2.3
20071201162700;;;3.1;2.5
20071201162800;342.8;1.2;3.1;2.3
20071201162900;352.5;0.8;3.1;2.4
20071201163000;346.8;0.7;3.1;2.3
20071201163100;;;3.1;2.3
20071201163200;346.6;0.8;3.0;2.3
20071201163300;356.6;0.5;3.0;2.3
20071201163400;343.8;1.0;3.0;2.2
20071201163500;346.2;1.1;2.9;2.1
20071201163600;344.9;0.9;3.0;2.3
20071201163700;346.1;0.9;3.0;2.3
20071201163800;348.4;0.5;2.9;2.2
20071201163900;348.4;0.5;2.8;1.9
20071201164000;354.4;0.7;3.0;2.0
20071201164100;347.6;0.9;3.1;2.3
20071201164200;352.5;0.7;3.3;2.6
20071201164300;;;3.4;2.8
20071201164400;349.1;1.0;3.4;2.8
20071201164500;343.8;0.8;3.1;2.7
20071201164600;352.8;0.8;3.3;2.7
20071201164700;340.8;1.2;3.0;2.6
20071201164800;341.6;1.2;3.1;3.0
20071201164900;343.5;0.9;3.0;2.8
20071201165000;346.9;1.0;3.0;2.4
20071201165100;342.4;0.8;3.0;2.4
20071201165200;343.8;0.9;3.0;2.4
20071201165300;341.2;1.0;3.0;2.3
20071201165400;350.1;0.6;2.9;2.3
20071201165500;350.1;0.6;2.8;2.1
20071201165600;342.9;0.7;2.8;1.8
20071201165700;352.0;0.7;2.8;1.5
20071201165800;344.8;0.6;2.9;1.5
20071201165900;341.2;1.0;3.0;1.5
20071201170000;340.3;1.1;3.0;1.3
20071201170100;340.4;1.0;2.9;1.0
20071201170200;344.4;1.0;2.9;1.1
20071201170300;345.2;0.9;3.0;1.1
20071201170400;339.3;1.0;2.9;1.2
20071201170500;347.3;0.6;2.9;1.1
20071201170600;337.7;1.1;2.9;1.0
20071201170700;339.3;1.2;3.0;0.9
20071201170800;340.7;0.6;3.0;0.7
20071201170900;339.1;0.8;3.0;0.4
20071201171000;341.3;0.8;3.0;0.2
20071201171100;341.3;0.8;3.0;0.2
20071201171200;336.8;1.2;3.0;0.0
20071201171300;336.9;1.2;3.0;0.1
20071201171400;345.1;0.8;2.9;0.3
20071201171500;337.0;1.2;2.9;0.3
20071201171600;;;3.0;0.4
20071201171700;346.3;0.8;2.7;0.3
20071201171800;343.6;0.7;2.7;0.1
20071201171900;337.1;1.3;2.8;-0.1
20071201172000;340.5;1.5;2.1;0.4
20071201172100;334.4;0.4;2.8;2.3
20071201172200;345.5;0.7;2.7;2.2
20071201172300;355.4;0.5;2.6;2.3
20071201172400;343.1;0.8;2.6;2.3
20071201172500;343.4;0.9;2.8;2.1
20071201172600;343.1;0.8;2.8;2.1
20071201172700;343.1;0.8;2.9;2.1
20071201172800;348.9;0.8;3.1;2.3
20071201172900;348.8;0.7;2.9;2.1
20071201173000;345.4;0.9;2.4;1.3
20071201173100;340.5;0.7;2.9;0.9
20071201173200;350.7;0.6;2.9;0.9
20071201173300;354.4;0.4;2.9;0.6
20071201173400;330.3;0.3;2.8;0.6
20071201173500;341.8;0.7;3.0;0.5
20071201173600;346.9;0.7;3.1;0.5
20071201173700;340.4;0.7;3.1;0.4
20071201173800;341.1;0.9;3.1;0.3
20071201173900;346.6;0.5;3.1;0.2
20071201174000;344.0;0.5;3.2;0.2
20071201174100;342.1;0.7;3.2;0.4
20071201174200;339.4;0.7;3.3;0.3
20071201174300;339.4;0.7;3.4;0.1
20071201174400;337.8;0.8;3.3;0.0
20071201174500;342.8;0.7;3.3;0.0
20071201174600;337.7;0.8;3.3;0.1
20071201174700;343.3;0.5;3.4;-0.3
20071201174800;339.7;0.7;3.1;-1.8
20071201174900;;;3.3;-0.1
20071201175000;343.0;0.6;3.4;0.5
20071201175100;344.4;0.9;3.2;0.7
20071201175200;340.2;0.8;3.1;0.7
20071201175300;347.6;0.7;3.2;1.1
20071201175400;339.5;1.0;3.1;1.2
20071201175500;340.1;1.1;3.1;0.9
20071201175600;346.6;0.8;3.4;1.8
20071201175700;351.4;0.7;3.4;1.5
20071201175800;337.2;1.0;3.4;1.4
20071201175900;337.2;1.0;3.3;1.0
20071201180000;345.3;1.0;3.2;1.0
20071201180100;342.0;0.9;3.4;1.2
20071201180200;344.0;0.9;3.5;1.1
20071201180300;327.6;0.4;3.4;0.9
20071201180400;347.1;0.8;3.5;0.1
20071201180500;338.6;0.7;3.5;0.1
20071201180600;345.5;0.8;3.2;0.4
20071201180700;345.2;0.9;3.1;0.3
20071201180800;339.5;1.5;3.1;0.2
20071201180900;336.0;1.7;3.1;0.5
20071201181000;353.7;0.6;3.2;-0.1
20071201181100;342.1;0.8;3.0;0.7
20071201181200;344.4;0.6;3.0;0.8
20071201181300;335.0;0.8;2.9;0.9
20071201181400;344.4;0.6;3.2;0.9
20071201181500;338.4;0.9;3.2;0.5
20071201181600;338.8;1.3;3.3;0.0
20071201181700;338.8;1.3;3.1;0.2
20071201181800;338.7;0.7;3.2;0.5
20071201181900;338.7;1.0;3.1;0.1
20071201182000;341.9;0.6;3.2;-0.3
20071201182100;337.0;0.7;3.2;0.1
20071201182200;;;3.3;0.1
20071201182300;342.4;0.6;3.3;0.3
20071201182400;333.6;1.2;3.3;0.7
20071201182500;344.2;0.6;3.3;0.6
20071201182600;342.5;0.9;3.5;0.5
20071201182700;340.0;0.7;3.4;0.7
20071201182800;336.0;1.1;3.4;0.7
20071201182900;340.1;0.9;3.4;0.7
20071201183000;337.9;1.1;3.3;0.5
20071201183100;325.3;0.2;3.1;0.7
20071201183200;316.8;0.3;2.5;1.9
20071201183300;316.8;0.3;4.0;2.2
20071201183400;343.6;0.6;3.9;2.1
20071201183500;341.9;0.6;4.0;1.9
20071201183600;341.4;0.5;4.0;1.8
20071201183700;344.3;0.5;4.1;1.9
20071201183800;342.9;0.5;4.2;1.9
20071201183900;338.8;0.7;4.2;2.1
20071201184000;340.5;0.6;4.1;2.0
20071201184100;345.3;0.4;4.1;1.9
20071201184200;336.2;0.8;4.1;1.9
20071201184300;338.9;0.6;4.2;1.9
20071201184400;341.2;0.5;4.1;1.9
20071201184500;346.2;0.4;4.1;1.9
20071201184600;338.0;0.6;4.1;1.9
20071201184700;340.7;0.6;4.1;2.1
20071201184800;340.8;0.6;3.9;1.9
20071201184900;340.8;0.6;3.9;1.9
20071201185000;333.2;0.7;3.9;1.8
20071201185100;;;3.7;1.8
20071201185200;339.8;0.9;2.9;1.7
20071201185300;344.1;0.6;2.5;1.9
20071201185400;332.0;1.4;2.7;2.1
20071201185500;;;3.3;2.3
20071201185600;338.9;0.7;3.5;2.4
20071201185700;335.1;0.9;3.6;2.2
20071201185800;332.2;1.0;3.7;1.9
20071201185900;339.2;0.9;3.7;2.2
20071201190000;340.0;0.8;3.8;2.0
20071201190100;343.9;0.7;3.8;2.0
20071201190200;334.4;1.1;3.9;1.9
20071201190300;336.8;0.9;3.7;1.8
20071201190400;337.6;0.7;3.7;1.8
20071201190500;337.6;0.7;3.7;1.8
20071201190600;339.8;0.6;3.7;1.7
20071201190700;336.4;0.8;3.7;1.6
20071201190800;336.1;0.9;3.6;1.6
20071201190900;334.5;1.0;3.6;1.5
20071201191000;336.0;0.9;3.6;1.4
20071201191100;339.5;0.5;3.6;1.5
20071201191200;333.9;0.9;3.5;1.4
20071201191300;333.0;0.8;3.2;1.4
20071201191400;331.7;1.0;3.1;1.3
20071201191500;331.3;1.0;3.1;1.3
20071201191600;337.5;0.9;3.0;1.3
20071201191700;335.7;0.9;2.8;1.3
20071201191800;346.5;0.5;2.8;1.2
20071201191900;334.8;1.0;2.9;1.2
20071201192000;336.0;0.7;3.0;1.3
20071201192100;336.0;0.7;2.9;1.3
20071201192200;335.5;0.7;2.9;1.3
20071201192300;337.3;0.8;2.8;1.3
20071201192400;340.4;0.6;2.8;0.9
20071201192500;335.0;0.8;2.9;0.4
20071201192600;;;2.5;0.4
20071201192700;342.3;0.7;2.9;0.8
20071201192800;;;2.7;0.3
20071201192900;334.0;1.1;2.5;-0.4
20071201193000;351.6;2.3;2.7;0.1
20071201193100;332.6;1.0;2.6;-0.2
20071201193200;333.5;0.7;2.5;-0.3
20071201193300;340.5;0.6;2.5;-0.2
20071201193400;337.3;0.9;2.4;-0.3
20071201193500;341.1;0.6;2.9;1.2
20071201193600;338.8;0.5;3.2;1.7
20071201193700;338.8;0.5;3.0;1.6
20071201193800;336.5;0.7;3.0;1.5
20071201193900;325.3;1.0;2.5;-1.0
20071201194000;335.3;1.4;3.0;-1.4
20071201194100;348.8;0.7;2.8;-1.3
20071201194200;333.5;1.3;3.0;-1.2
20071201194300;344.8;0.8;3.2;-1.3
20071201194400;343.1;0.9;3.9;0.7
20071201194500;333.7;0.8;3.8;1.0
20071201194600;328.7;0.6;3.7;0.4
20071201194700;342.7;0.7;3.7;-0.0
20071201194800;321.9;0.3;3.7;0.0
20071201194900;341.0;1.0;3.7;0.1
20071201195000;336.6;1.2;3.8;0.3
20071201195100;347.8;0.5;3.9;0.3
20071201195200;330.9;1.1;3.9;0.2
20071201195300;330.9;1.1;4.0;-0.1
20071201195400;340.2;1.0;4.1;-0.2
20071201195500;346.8;0.7;4.1;-0.5
20071201195600;341.3;0.7;4.1;-0.3
20071201195700;357.7;0.5;4.1;-0.1
20071201195800;340.6;1.0;4.0;0.2
20071201195900;360.2;0.3;4.0;-0.6
20071201200000;;;3.9;-0.5
20071201200100;;;3.8;-0.4
20071201200200;321.8;0.4;3.8;-0.4
20071201200300;;;3.8;-0.4
20071201200400;312.6;0.2;3.9;-0.6
20071201200500;316.4;0.4;3.8;-0.7
20071201200600;314.9;0.3;3.8;-0.6
20071201200700;328.9;1.1;3.9;-1.0
20071201200800;346.6;0.6;3.9;-1.4
20071201200900;346.6;0.6;3.8;-1.1
20071201201000;335.5;0.7;3.8;-1.0
20071201201100;327.9;0.9;3.7;-0.8
20071201201200;340.2;0.5;3.7;-1.0
20071201201300;307.3;0.2;3.5;-0.6
20071201201400;325.4;0.6;3.7;-0.4
20071201201500;322.7;0.2;3.9;-0.0
20071201201600;337.9;0.7;3.8;-0.3
20071201201700;325.0;0.4;4.2;-0.2
20071201201800;327.2;0.5;4.2;-0.1
20071201201900;325.0;0.7;4.2;-0.2
20071201202000;326.0;0.4;4.3;-0.3
20071201202100;328.5;0.3;4.5;-0.3
20071201202200;336.4;0.8;4.5;0.2
20071201202300;351.6;0.4;4.5;0.3
20071201202400;348.2;0.6;4.6;0.2
20071201202500;348.2;0.6;4.6;0.2
20071201202600;342.3;0.6;4.5;0.0
20071201202700;354.9;0.4;4.4;-0.0
20071201202800;;;4.4;-0.1
20071201202900;346.6;0.6;4.4;-0.1
20071201203000;343.1;0.6;4.4;0.1
20071201203100;314.2;0.2;4.6;-0.0
20071201203200;329.5;0.2;4.6;0.1
20071201203300;;;4.6;0.1
20071201203400;;;4.6;0.1
20071201203500;339.2;0.5;4.6;0.1
20071201203600;350.6;0.4;4.5;0.1
20071201203700;;;4.5;0.1
20071201203800;363.8;0.3;4.4;0.0
20071201203900;324.6;0.2;4.5;-0.1
20071201204000;327.2;0.4;4.7;-0.2
20071201204100;327.2;0.4;4.6;-0.1
20071201204200;345.0;0.5;4.7;0.2
20071201204300;;;4.6;0.1
20071201204400;341.8;0.6;4.4;-0.0
20071201204500;341.5;0.5;3.9;-0.3
20071201204600;336.4;0.9;4.0;-0.4
20071201204700;325.6;0.8;3.9;-0.3
20071201204800;332.3;1.1;4.1;-0.4
20071201204900;340.7;0.9;4.2;-0.3
20071201205000;340.0;0.5;4.0;-0.3
20071201205100;322.9;0.5;4.0;-0.2
20071201205200;341.2;0.5;4.2;-0.3
20071201205300;349.6;0.6;4.2;-0.3
20071201205400;340.2;0.8;4.3;-0.3
20071201205500;359.5;0.4;4.5;-0.3
20071201205600;324.1;0.2;4.6;-0.3
20071201205700;324.1;0.2;4.6;-0.4
20071201205800;340.2;0.8;4.5;-0.3
20071201205900;337.4;0.7;4.5;-0.3
20071201210000;;;4.5;-0.3
20071201210100;326.5;0.3;4.5;-0.3
20071201210200;318.3;0.3;4.5;-0.4
20071201210300;354.5;0.4;4.5;-0.5
20071201210400;328.7;0.2;4.5;-0.6
