Date;Speed;Density;Bt;Bz
20070828085500;637.8;1.4;3.8;-1.9
20070828085600;631.3;1.8;3.7;-1.7
20070828085700;625.2;1.9;3.8;-1.4
20070828085800;629.4;1.8;3.8;-2.7
20070828085900;629.9;1.4;3.9;-2.4
20070828090000;625.0;1.2;3.9;-2.5
20070828090100;627.0;1.3;3.8;-2.5
20070828090200;619.4;1.4;3.9;-2.1
20070828090300;611.3;1.3;3.9;-1.9
20070828090400;612.9;1.4;4.0;-2.3
20070828090500;618.4;1.3;3.9;-2.4
20070828090600;623.5;1.3;3.9;-2.8
20070828090700;623.7;1.6;4.0;-2.9
20070828090800;;;4.1;-3.0
20070828090900;;;4.0;-2.9
20070828091000;625.2;1.4;3.9;-2.5
20070828091100;625.0;1.3;3.8;-1.5
20070828091200;619.3;1.4;3.8;-1.2
20070828091300;620.5;1.5;3.9;-1.9
20070828091400;624.8;1.4;4.0;-1.8
20070828091500;625.6;1.3;4.0;-2.0
20070828091600;626.1;1.4;3.9;-2.1
20070828091700;623.8;1.4;3.9;-2.4
20070828091800;624.9;1.5;3.9;-2.4
20070828091900;628.0;1.4;3.9;-1.8
20070828092000;625.1;1.3;3.9;-2.0
20070828092100;624.3;1.4;4.0;-1.7
20070828092200;630.5;1.3;3.9;-1.3
20070828092300;628.3;1.5;3.8;-1.5
20070828092400;624.1;1.4;3.8;-1.9
20070828092500;624.1;1.4;3.8;-1.5
20070828092600;623.8;1.3;3.9;-1.7
20070828092700;625.5;1.3;3.9;-1.6
20070828092800;623.5;1.3;3.8;-1.7
20070828092900;621.8;1.5;3.8;-1.8
20070828093000;627.2;1.4;3.8;-1.8
20070828093100;627.8;1.4;3.8;-1.8
20070828093200;630.0;1.3;3.9;-1.6
20070828093300;630.8;1.5;3.8;-1.5
20070828093400;626.2;1.5;3.8;-1.3
20070828093500;630.3;1.5;3.8;-1.7
20070828093600;626.0;1.5;3.8;-2.0
20070828093700;627.2;1.4;3.8;-1.7
20070828093800;632.4;1.3;3.9;-1.3
20070828093900;626.5;1.5;3.9;-1.8
20070828094000;626.3;1.3;3.8;-1.9
20070828094100;626.3;1.3;3.9;-2.3
20070828094200;;;3.6;-1.9
20070828094300;625.7;1.4;3.5;-1.2
20070828094400;622.4;1.4;3.6;-1.3
20070828094500;625.7;1.4;3.6;-1.3
20070828094600;626.9;1.3;3.8;-2.7
20070828094700;629.0;1.3;3.9;-2.0
20070828094800;626.6;1.2;3.9;-1.5
20070828094900;629.8;1.2;4.0;-1.7
20070828095000;629.8;1.2;4.1;-2.1
20070828095100;626.4;1.2;4.1;-2.4
20070828095200;627.3;1.2;4.1;-2.5
20070828095300;626.0;1.2;4.0;-2.5
20070828095400;627.3;1.2;4.0;-2.9
20070828095500;624.2;1.1;4.0;-3.0
20070828095600;620.0;1.2;3.5;-2.1
20070828095700;620.0;1.2;3.2;-1.1
20070828095800;635.6;1.3;3.7;-2.4
20070828095900;622.5;1.2;3.8;-2.5
20070828100000;619.7;1.1;3.9;-2.4
20070828100100;620.6;1.2;3.8;-2.4
20070828100200;622.1;1.2;3.7;-1.9
20070828100300;620.2;1.2;3.8;-2.2
20070828100400;619.9;1.2;3.8;-2.5
20070828100500;619.7;1.1;3.9;-2.7
20070828100600;618.8;1.2;3.8;-2.7
20070828100700;610.0;1.0;4.0;-2.7
20070828100800;615.4;1.1;3.9;-2.8
20070828100900;618.6;1.0;4.0;-2.6
20070828101000;618.3;1.0;3.9;-2.6
20070828101100;616.6;1.1;4.0;-2.7
20070828101200;619.0;1.1;3.9;-2.6
20070828101300;619.0;1.1;3.9;-2.6
20070828101400;623.7;1.1;3.8;-2.6
20070828101500;;;3.8;-2.8
20070828101600;618.4;1.1;3.8;-2.6
20070828101700;617.7;1.2;3.6;-2.6
20070828101800;620.7;1.2;3.4;-2.5
20070828101900;630.8;1.1;3.2;-2.5
20070828102000;632.1;1.3;2.8;-2.2
20070828102100;634.1;1.1;2.7;-2.3
20070828102200;637.9;1.0;1.7;-0.1
20070828102300;619.9;1.6;2.4;-0.1
20070828102400;627.8;1.3;2.4;-0.1
20070828102500;629.8;1.2;2.2;0.1
20070828102600;629.5;1.3;2.1;-0.2
20070828102700;631.8;1.5;2.2;-0.4
20070828102800;627.7;1.6;2.2;-0.2
20070828102900;627.7;1.6;2.1;-0.5
20070828103000;632.7;1.8;2.5;-0.8
20070828103100;623.7;1.4;2.7;-1.2
20070828103200;625.0;1.3;3.2;1.8
20070828103300;636.9;1.6;3.2;0.9
20070828103400;625.9;1.5;3.0;-0.5
20070828103500;625.5;1.3;3.1;-0.7
20070828103600;616.6;1.5;3.2;-0.9
20070828103700;620.9;1.5;3.1;-0.1
20070828103800;625.9;1.5;3.2;-0.5
20070828103900;617.1;1.7;3.2;-0.8
20070828104000;617.5;1.7;3.4;-1.1
20070828104100;618.1;1.6;3.4;-0.9
20070828104200;621.0;1.4;3.2;-0.9
20070828104300;617.5;1.5;3.3;-0.6
20070828104400;621.9;1.5;3.4;-0.2
20070828104500;621.9;1.5;3.4;0.6
20070828104600;624.2;1.8;3.2;-1.4
20070828104700;619.9;1.3;3.5;-2.1
20070828104800;;;3.3;-2.5
20070828104900;637.8;1.3;3.4;-1.9
20070828105000;625.6;1.2;3.3;-2.1
20070828105100;624.0;1.4;3.5;-2.8
20070828105200;640.8;1.4;3.4;-2.5
20070828105300;632.0;1.5;3.6;-1.7
20070828105400;639.1;1.7;3.5;-0.6
20070828105500;646.1;2.0;3.6;-1.9
20070828105600;629.4;1.6;3.6;-2.4
20070828105700;630.0;1.7;3.6;-2.3
20070828105800;625.9;1.5;3.7;-2.0
20070828105900;622.7;1.2;3.8;-2.4
20070828110000;628.8;1.2;3.7;-2.7
20070828110100;628.8;1.2;3.8;-3.1
20070828110200;628.7;1.4;3.8;-3.4
20070828110300;640.8;1.4;3.6;-2.7
20070828110400;625.4;1.3;3.6;-2.0
20070828110500;625.8;1.3;3.6;-1.9
20070828110600;625.5;1.3;3.6;-1.6
20070828110700;619.6;1.5;3.7;-1.8
20070828110800;633.8;1.3;3.6;-1.8
20070828110900;636.8;1.5;3.4;-2.8
20070828111000;638.7;1.3;3.7;-3.1
20070828111100;639.0;1.5;3.9;-3.8
20070828111200;636.5;1.5;3.7;-3.1
20070828111300;623.2;1.3;3.7;-1.6
20070828111400;631.6;1.4;3.7;-1.8
20070828111500;653.1;1.4;3.5;-1.1
20070828111600;631.5;1.2;3.6;-3.0
20070828111700;631.5;1.2;3.6;-3.1
20070828111800;640.3;1.3;3.5;-2.9
20070828111900;633.9;1.3;3.4;-1.0
20070828112000;622.3;1.2;3.4;-1.3
20070828112100;;;3.5;-0.9
20070828112200;617.8;1.2;3.5;-1.4
20070828112300;626.9;1.4;3.4;-1.4
20070828112400;612.4;1.2;3.5;-1.6
20070828112500;619.6;1.3;3.5;-1.3
20070828112600;613.6;1.4;3.5;-2.0
20070828112700;616.8;1.1;3.5;-2.0
20070828112800;632.0;1.3;3.6;-2.1
20070828112900;637.8;1.2;3.5;-2.4
20070828113000;637.5;1.2;3.6;-2.4
20070828113100;644.2;1.3;3.5;-1.7
20070828113200;640.5;1.0;3.1;-1.9
20070828113300;640.5;1.0;3.5;-0.6
20070828113400;612.1;1.5;3.5;-0.6
20070828113500;613.7;1.5;3.3;-1.2
20070828113600;614.5;1.5;3.2;-1.8
20070828113700;621.7;1.2;3.2;-1.9
20070828113800;633.2;0.9;3.4;-1.6
20070828113900;620.8;1.6;3.3;-1.7
20070828114000;623.7;1.2;3.4;-1.4
20070828114100;615.9;1.5;3.3;-0.9
20070828114200;615.5;1.4;3.5;-0.9
20070828114300;622.3;1.3;3.6;-1.0
20070828114400;621.4;1.2;3.5;-0.5
20070828114500;617.1;1.5;3.6;-0.9
20070828114600;624.4;1.6;3.7;-1.1
20070828114700;627.6;1.4;3.7;-1.3
20070828114800;641.0;1.6;3.9;-1.3
20070828114900;641.0;1.6;4.0;-1.3
20070828115000;644.0;1.4;3.9;-1.2
20070828115100;643.3;1.6;4.0;-1.5
20070828115200;637.1;1.6;3.9;-2.0
20070828115300;634.5;1.4;3.9;-1.9
20070828115400;;;3.9;-1.6
20070828115500;634.3;1.7;3.9;-2.0
20070828115600;631.7;1.6;3.8;-2.8
20070828115700;629.8;1.3;3.8;-2.8
20070828115800;633.1;1.2;3.8;-3.2
20070828115900;643.5;1.4;3.6;-2.8
20070828120000;631.8;1.2;3.8;-2.5
20070828120100;624.5;1.3;3.8;-2.6
20070828120200;632.0;1.6;3.7;-2.9
20070828120300;636.2;1.3;3.7;-3.1
20070828120400;637.3;1.4;3.7;-2.4
20070828120500;637.3;1.4;3.6;-2.7
20070828120600;628.0;1.2;3.8;-2.8
20070828120700;629.6;1.3;3.5;-2.6
20070828120800;625.6;1.7;3.6;-2.5
20070828120900;622.9;1.3;3.6;-3.0
20070828121000;636.1;1.3;3.4;-2.0
20070828121100;624.4;1.1;3.6;-2.4
20070828121200;627.1;1.3;3.6;-2.7
20070828121300;634.8;1.5;3.5;-2.5
20070828121400;624.5;1.3;3.2;-1.7
20070828121500;623.5;1.5;3.6;0.3
20070828121600;621.6;1.4;3.5;1.1
20070828121700;634.5;1.2;3.4;1.2
20070828121800;625.8;1.3;3.2;1.1
20070828121900;637.3;1.3;3.6;1.4
20070828122000;630.3;1.3;3.4;-0.0
20070828122100;630.3;1.3;3.4;1.4
20070828122200;633.8;1.5;3.3;0.9
20070828122300;618.3;1.2;3.4;0.4
20070828122400;616.8;1.4;3.4;0.1
20070828122500;612.1;1.4;3.4;-0.9
20070828122600;631.2;1.3;3.5;-0.7
20070828122700;;;3.5;0.0
20070828122800;616.0;1.6;3.4;0.1
20070828122900;623.2;1.5;3.5;-0.8
20070828123000;629.4;1.4;3.4;-1.4
20070828123100;628.1;1.4;3.4;-2.1
20070828123200;638.6;1.5;2.9;-1.1
20070828123300;638.0;1.4;3.3;1.5
20070828123400;637.5;1.9;3.3;2.1
20070828123500;635.7;1.6;3.4;2.8
20070828123600;642.1;1.8;2.4;1.8
20070828123700;642.1;1.8;3.1;1.3
20070828123800;630.2;1.9;3.2;1.5
20070828123900;632.0;1.5;3.3;2.2
20070828124000;637.0;1.8;3.1;1.2
20070828124100;631.5;1.4;2.5;-0.3
20070828124200;623.2;1.3;3.1;-0.9
20070828124300;628.7;1.4;3.0;-0.4
20070828124400;624.2;1.3;3.0;0.4
20070828124500;623.0;1.8;3.0;1.0
20070828124600;621.9;1.8;3.1;0.8
20070828124700;619.3;1.7;3.1;0.2
20070828124800;622.7;1.7;2.9;0.6
20070828124900;628.8;1.9;3.1;1.6
20070828125000;641.0;1.9;3.2;2.6
20070828125100;641.1;1.9;3.3;2.6
20070828125200;645.6;1.9;3.5;2.8
20070828125300;645.6;1.9;3.1;2.4
20070828125400;629.1;1.8;3.2;2.6
20070828125500;;;2.7;0.7
20070828125600;626.7;1.5;3.0;-1.5
20070828125700;625.0;1.4;2.6;-2.4
20070828125800;648.6;1.5;3.2;-3.2
20070828125900;644.9;1.3;3.6;-3.5
20070828130000;;;3.6;-3.1
20070828130100;640.6;1.4;3.5;-2.7
20070828130200;639.4;1.2;3.5;-2.2
20070828130300;651.4;1.6;3.4;-2.1
20070828130400;647.8;1.1;3.4;-1.9
20070828130500;647.8;1.5;3.3;-1.6
20070828130600;645.1;1.5;3.5;-1.6
20070828130700;639.6;1.4;3.1;-1.8
20070828130800;625.8;1.3;2.4;-1.4
20070828130900;625.8;1.3;3.0;-1.7
20070828131000;624.9;1.3;3.3;-1.6
20070828131100;620.8;1.2;3.3;-1.6
20070828131200;612.9;1.3;3.2;-1.8
20070828131300;623.3;1.4;2.9;-1.6
20070828131400;621.2;1.5;2.7;-1.2
20070828131500;623.6;1.4;2.9;-1.0
20070828131600;625.1;1.6;2.6;0.1
20070828131700;628.8;1.6;3.4;-0.7
20070828131800;620.8;1.4;3.4;-1.3
20070828131900;619.3;1.3;3.4;-1.2
20070828132000;616.4;1.4;3.4;-1.0
20070828132100;613.5;1.4;3.5;-0.7
20070828132200;613.8;1.4;3.5;-0.2
20070828132300;617.4;1.4;3.5;-0.8
20070828132400;615.4;1.4;3.5;-0.7
20070828132500;615.4;1.4;3.6;-0.5
20070828132600;613.9;1.3;3.6;-0.5
20070828132700;614.6;1.4;3.7;-0.3
20070828132800;611.2;1.4;3.7;0.1
20070828132900;615.4;1.4;3.6;0.5
20070828133000;615.2;1.4;3.6;0.7
20070828133100;613.4;1.4;3.5;1.5
20070828133200;616.2;1.7;3.5;2.1
20070828133300;;;3.5;2.5
20070828133400;623.0;1.8;3.6;2.8
20070828133500;629.1;1.7;3.6;2.8
20070828133600;619.7;1.6;3.5;2.6
20070828133700;622.6;1.6;3.5;2.7
20070828133800;617.8;1.7;3.5;2.6
20070828133900;621.2;1.6;3.6;3.0
20070828134000;642.4;1.8;3.8;3.7
20070828134100;642.4;1.8;3.9;3.8
20070828134200;648.9;1.7;3.9;3.9
20070828134300;648.0;1.6;3.8;3.7
20070828134400;641.7;1.9;3.8;3.2
20070828134500;625.0;1.7;3.6;1.8
20070828134600;627.6;1.8;3.5;3.2
20070828134700;637.9;1.4;3.9;3.4
20070828134800;636.1;1.5;3.9;3.7
20070828134900;635.8;1.5;3.9;3.9
20070828135000;649.1;1.5;4.0;4.0
20070828135100;644.8;1.5;3.9;3.8
20070828135200;646.6;1.4;3.7;3.7
20070828135300;630.8;1.5;3.8;3.7
20070828135400;633.6;1.4;4.0;3.8
20070828135500;632.9;1.4;3.5;3.3
20070828135600;;;3.5;2.2
20070828135700;;;3.4;2.6
20070828135800;630.6;1.7;3.5;2.3
20070828135900;622.8;1.5;3.5;2.3
20070828140000;619.6;1.5;3.5;3.1
20070828140100;628.6;1.5;3.6;3.2
20070828140200;625.2;1.6;3.9;3.6
20070828140300;629.3;1.4;3.6;3.3
20070828140400;624.3;1.7;3.6;3.2
20070828140500;633.1;1.4;3.7;3.3
20070828140600;;;3.5;3.3
20070828140700;637.8;1.7;3.6;3.4
20070828140800;630.2;1.4;3.8;3.6
20070828140900;631.2;1.3;3.8;3.6
20070828141000;636.5;1.3;3.8;3.7
20070828141100;629.2;1.4;3.7;3.5
20070828141200;626.9;1.4;3.7;3.5
20070828141300;626.9;1.4;3.4;2.6
20070828141400;608.2;1.6;3.5;2.8
20070828141500;611.2;1.4;3.6;3.2
20070828141600;627.2;1.3;3.5;2.9
20070828141700;616.5;1.5;3.5;3.1
20070828141800;631.7;1.6;3.4;3.1
20070828141900;628.6;1.5;3.3;2.9
20070828142000;632.6;1.3;3.2;2.7
20070828142100;626.6;1.5;3.3;3.1
20070828142200;640.7;1.4;3.6;3.6
20070828142300;638.4;1.5;3.5;3.5
20070828142400;638.2;1.5;3.6;3.6
20070828142500;641.0;1.5;3.9;3.8
20070828142600;639.0;1.6;3.5;3.4
20070828142700;632.5;1.4;3.6;3.5
20070828142800;628.7;1.7;3.7;3.5
20070828142900;628.7;1.7;3.9;3.2
20070828143000;641.1;1.6;3.8;2.9
20070828143100;637.6;1.4;3.3;2.1
20070828143200;619.5;1.5;3.4;1.3
20070828143300;622.0;1.4;3.2;1.0
20070828143400;625.2;1.5;3.0;1.4
20070828143500;653.5;1.9;3.1;1.7
20070828143600;642.4;1.3;3.1;3.0
20070828143700;635.0;1.7;3.2;3.2
20070828143800;643.3;1.6;3.3;1.8
20070828143900;;;3.5;3.4
20070828144000;654.0;1.6;3.4;3.3
20070828144100;647.1;1.4;3.3;3.2
20070828144200;640.0;1.7;3.3;2.8
20070828144300;654.4;1.6;3.6;2.1
20070828144400;660.6;1.5;3.7;1.9
20070828144500;660.6;1.5;3.8;2.3
20070828144600;656.8;1.4;3.6;2.8
20070828144700;647.5;1.4;3.8;3.5
20070828144800;646.3;1.5;3.8;3.6
20070828144900;640.7;1.6;3.7;3.6
20070828145000;640.2;1.6;3.7;3.6
20070828145100;646.3;1.6;3.6;3.6
20070828145200;644.1;1.5;3.6;3.5
20070828145300;648.8;1.5;3.6;3.5
20070828145400;645.8;1.5;3.5;3.5
20070828145500;641.1;1.5;3.5;3.3
20070828145600;646.1;1.5;3.1;3.1
20070828145700;635.2;1.5;3.1;3.0
20070828145800;633.4;1.4;3.2;3.1
20070828145900;632.9;1.5;3.0;2.5
20070828150000;624.0;1.5;3.0;2.6
20070828150100;624.0;1.5;3.2;2.9
20070828150200;623.0;1.5;3.2;3.0
20070828150300;628.5;1.5;3.1;2.7
20070828150400;627.7;1.5;2.9;2.4
20070828150500;620.9;1.4;2.9;1.9
20070828150600;617.3;1.5;2.9;2.1
20070828150700;623.0;1.4;2.9;2.4
20070828150800;630.0;1.6;3.0;2.6
20070828150900;625.7;1.4;3.0;2.2
20070828151000;620.4;1.4;2.9;2.0
20070828151100;619.9;1.4;3.1;2.5
20070828151200;;;3.0;2.6
20070828151300;624.3;1.5;2.8;2.4
20070828151400;625.9;1.6;2.8;2.5
20070828151500;625.9;1.6;2.8;2.5
20070828151600;627.2;1.5;2.5;1.5
20070828151700;630.6;1.4;2.7;1.6
20070828151800;629.8;1.3;2.7;1.8
20070828151900;627.8;1.6;2.9;2.4
20070828152000;627.2;1.4;2.7;2.1
20070828152100;630.1;1.3;2.8;2.3
20070828152200;623.1;1.6;3.0;2.6
20070828152300;623.9;1.6;3.1;2.9
20070828152400;629.9;1.6;3.2;3.0
20070828152500;629.3;1.7;3.0;2.9
20070828152600;627.8;1.5;3.0;2.7
20070828152700;631.1;1.6;3.2;3.0
20070828152800;626.9;1.6;3.1;2.8
20070828152900;622.5;1.6;3.1;2.4
20070828153000;630.1;1.7;3.2;2.8
20070828153100;630.1;1.7;3.3;2.8
20070828153200;624.7;1.7;3.3;2.8
20070828153300;630.6;1.6;3.3;2.9
20070828153400;627.9;1.6;3.3;2.8
20070828153500;631.2;1.7;3.2;2.5
20070828153600;627.6;1.7;3.2;2.4
20070828153700;631.4;1.6;3.1;2.5
20070828153800;626.4;1.7;3.0;2.2
20070828153900;622.2;1.6;2.9;2.0
20070828154000;621.3;1.8;2.7;2.1
20070828154100;634.2;1.4;3.1;2.7
20070828154200;638.5;1.6;3.2;2.7
20070828154300;628.0;1.4;2.8;1.6
20070828154400;627.8;1.4;2.7;0.2
20070828154500;;;2.9;2.1
20070828154600;629.0;1.6;2.9;2.1
20070828154700;629.0;1.6;3.0;2.8
20070828154800;630.3;1.6;2.4;1.8
20070828154900;634.6;1.3;2.7;1.6
20070828155000;637.4;1.2;2.6;1.6
20070828155100;632.6;1.3;2.6;2.4
20070828155200;631.3;1.6;2.6;2.3
20070828155300;630.7;1.6;2.7;2.4
20070828155400;625.7;1.5;2.7;2.3
20070828155500;627.2;1.5;2.8;2.4
20070828155600;624.9;1.7;2.5;1.7
20070828155700;628.1;1.6;2.6;1.8
20070828155800;629.5;1.6;2.5;2.0
20070828155900;630.2;1.5;2.6;2.0
20070828160000;629.2;1.6;2.6;2.2
20070828160100;634.1;1.6;3.1;2.7
20070828160200;632.5;1.6;3.1;2.7
20070828160300;632.5;1.6;3.0;2.7
20070828160400;630.2;1.6;2.9;2.7
20070828160500;627.6;1.6;3.0;2.7
20070828160600;626.6;1.6;2.9;2.6
20070828160700;626.3;1.6;3.1;2.8
20070828160800;629.5;1.7;3.0;2.7
20070828160900;627.5;1.6;2.9;2.7
20070828161000;629.7;1.6;2.8;2.7
20070828161100;635.9;1.7;2.8;2.8
20070828161200;627.3;1.8;2.9;2.8
20070828161300;637.7;1.6;3.1;2.8
20070828161400;628.5;1.6;3.1;2.6
20070828161500;637.8;1.7;2.9;2.5
20070828161600;631.4;1.7;2.9;2.3
20070828161700;628.4;1.7;2.7;2.0
20070828161800;;;2.5;1.8
20070828161900;;;2.4;1.3
20070828162000;625.5;1.6;2.6;1.7
20070828162100;628.2;1.7;2.4;1.6
20070828162200;632.0;1.6;2.8;-0.9
20070828162300;627.3;1.6;2.8;-1.5
20070828162400;632.6;1.2;2.8;-1.3
20070828162500;634.1;1.5;2.7;-1.0
20070828162600;627.8;1.5;2.7;-0.1
20070828162700;632.1;1.3;2.7;-0.4
20070828162800;637.0;1.5;2.6;0.2
20070828162900;620.2;1.5;2.3;0.2
20070828163000;645.7;1.8;2.4;-0.9
20070828163100;632.9;1.2;2.4;-1.5
20070828163200;631.3;1.2;2.5;-1.8
20070828163300;632.4;1.3;2.2;-0.6
20070828163400;631.9;1.2;1.8;-0.9
20070828163500;631.9;1.2;2.0;0.6
20070828163600;637.2;1.7;2.6;2.3
20070828163700;;;3.3;3.1
20070828163800;647.8;1.6;3.0;2.4
20070828163900;638.7;1.7;2.8;2.2
20070828164000;636.9;1.5;3.1;2.2
20070828164100;635.8;1.6;3.0;2.0
20070828164200;639.1;1.7;3.2;2.8
20070828164300;638.2;1.4;2.8;1.8
20070828164400;638.9;1.6;2.9;2.3
20070828164500;633.1;1.4;2.5;1.9
20070828164600;632.1;1.4;2.8;2.3
20070828164700;635.6;1.5;3.0;2.6
20070828164800;636.0;1.5;3.1;2.3
20070828164900;642.0;1.6;3.1;1.8
20070828165000;;;3.0;1.5
20070828165100;;;3.1;1.6
20070828165200;;;3.1;1.8
20070828165300;645.7;1.4;3.2;2.1
20070828165400;646.3;1.6;3.1;2.2
20070828165500;641.5;1.6;2.9;2.0
20070828165600;632.0;1.4;2.9;2.2
20070828165700;625.4;1.5;2.7;2.2
20070828165800;630.0;1.2;2.5;1.9
20070828165900;624.1;1.6;2.5;1.6
20070828170000;624.6;1.7;2.5;1.4
20070828170100;624.8;1.6;2.5;1.6
20070828170200;624.5;1.7;2.5;1.3
20070828170300;625.6;1.6;2.6;1.5
20070828170400;622.0;1.5;2.5;1.3
20070828170500;649.1;1.5;3.2;-0.4
20070828170600;663.9;1.5;3.4;-0.4
20070828170700;656.8;1.6;3.4;-0.2
20070828170800;649.7;1.7;3.4;-0.7
20070828170900;646.0;1.6;3.3;-0.9
20070828171000;642.5;1.7;3.3;-0.8
20070828171100;643.8;1.5;3.1;-1.3
20070828171200;635.4;1.5;2.6;-1.6
20070828171300;629.6;1.3;2.4;-1.7
20070828171400;633.2;1.2;2.5;-1.0
20070828171500;641.3;1.5;2.7;-0.8
20070828171600;640.8;1.5;3.1;-1.6
20070828171700;641.8;1.5;0.9;-0.2
20070828171800;628.3;1.3;2.6;1.6
20070828171900;630.3;1.0;2.5;1.7
20070828172000;624.5;1.3;2.4;1.4
20070828172100;623.5;1.4;2.5;1.6
20070828172200;620.3;1.6;2.6;1.8
20070828172300;620.3;1.6;2.6;1.8
20070828172400;;;2.8;2.1
20070828172500;;;2.7;2.5
20070828172600;628.8;1.7;2.7;2.5
20070828172700;621.9;1.6;2.7;2.3
20070828172800;619.4;1.6;2.7;2.4
20070828172900;620.8;1.6;2.7;2.4
20070828173000;620.3;1.6;2.8;2.4
20070828173100;623.8;1.5;2.8;2.3
20070828173200;625.5;1.5;2.7;2.4
20070828173300;624.0;1.6;2.7;2.4
20070828173400;626.3;1.7;2.7;2.0
20070828173500;632.7;1.7;2.8;1.9
20070828173600;630.7;1.6;2.8;2.7
20070828173700;630.5;1.6;2.7;1.5
20070828173800;633.3;1.7;2.9;1.5
20070828173900;636.3;1.8;3.1;1.8
20070828174000;639.3;1.9;3.2;1.8
20070828174100;642.1;1.8;3.2;1.6
20070828174200;644.3;1.7;3.1;1.4
20070828174300;638.4;1.6;2.9;-0.7
20070828174400;633.1;1.3;3.2;-1.4
20070828174500;637.1;1.5;2.4;-0.8
20070828174600;637.0;1.3;2.9;2.7
20070828174700;628.4;1.5;2.8;2.6
20070828174800;624.3;1.7;2.6;1.8
20070828174900;622.9;1.7;2.6;2.2
20070828175000;622.3;1.7;2.7;2.1
20070828175100;623.3;1.5;2.4;-0.7
20070828175200;615.9;1.6;2.6;1.0
20070828175300;622.3;1.4;2.5;-0.7
20070828175400;611.6;1.4;2.8;-1.2
20070828175500;617.3;1.3;2.8;-2.0
20070828175600;623.0;1.1;2.8;-1.9
20070828175700;;;2.6;-0.8
20070828175800;;;2.6;-0.3
20070828175900;615.5;1.8;2.6;-0.7
20070828180000;609.1;1.5;2.5;-1.2
20070828180100;613.8;1.7;2.6;-1.4
20070828180200;613.5;1.5;2.5;-1.2
20070828180300;615.9;1.2;2.5;-1.3
20070828180400;613.4;1.2;2.6;-1.2
20070828180500;611.9;1.3;2.5;-1.1
20070828180600;612.3;1.3;2.5;-1.3
20070828180700;618.1;1.3;2.6;-1.4
20070828180800;612.3;1.3;2.6;-0.8
20070828180900;604.1;1.0;2.7;-0.9
20070828181000;608.7;1.4;2.7;-0.9
20070828181100;608.4;1.5;2.7;-0.4
20070828181200;608.0;1.5;2.6;0.1
20070828181300;612.2;1.6;2.6;0.5
20070828181400;612.2;1.6;2.7;0.7
20070828181500;614.9;1.6;2.7;1.1
20070828181600;620.3;1.6;2.4;0.4
20070828181700;614.3;1.5;2.6;1.4
20070828181800;609.6;1.5;2.6;-0.3
20070828181900;612.9;1.6;2.6;0.5
20070828182000;611.2;1.7;2.6;1.0
20070828182100;606.8;1.5;2.5;0.3
20070828182200;614.2;1.7;2.4;0.2
20070828182300;608.2;1.2;2.3;0.7
20070828182400;611.6;1.8;2.5;1.0
20070828182500;611.0;1.7;2.5;0.7
20070828182600;609.8;1.7;2.5;0.4
20070828182700;606.2;1.6;2.5;0.9
20070828182800;602.7;1.6;2.5;0.8
20070828182900;606.0;1.7;2.4;0.7
20070828183000;;;2.5;0.4
20070828183100;;;2.5;1.0
20070828183200;608.2;1.6;2.5;0.5
20070828183300;604.0;1.5;2.4;-0.2
20070828183400;607.0;1.2;2.3;0.5
20070828183500;609.8;1.2;2.4;0.8
20070828183600;605.7;1.2;2.4;-0.1
20070828183700;609.8;1.6;2.5;-0.5
20070828183800;606.1;1.5;2.5;-0.9
20070828183900;612.2;1.3;2.4;-1.8
20070828184000;623.6;1.3;2.2;-0.9
20070828184100;608.3;1.2;2.5;0.6
20070828184200;604.8;1.6;2.6;1.1
20070828184300;604.8;1.6;2.7;0.8
20070828184400;604.9;1.6;2.7;0.6
20070828184500;605.7;1.6;2.5;-0.0
20070828184600;608.3;1.6;2.5;-0.1
20070828184700;609.1;1.5;2.6;-0.1
20070828184800;611.0;1.5;2.6;0.4
20070828184900;606.9;1.4;2.6;-0.6
20070828185000;612.5;1.4;2.7;0.1
20070828185100;609.0;1.5;2.6;-0.5
20070828185200;605.7;1.7;2.7;0.6
20070828185300;613.1;1.6;2.7;0.9
20070828185400;602.6;1.4;2.7;0.1
20070828185500;605.3;1.5;2.7;-0.1
20070828185600;604.8;1.6;2.8;0.1
20070828185700;610.2;1.6;2.8;0.4
20070828185800;608.3;1.4;2.9;0.2
20070828185900;608.4;1.5;2.9;0.2
20070828190000;608.5;1.5;2.9;-0.2
20070828190100;606.1;1.5;2.7;-0.7
20070828190200;602.7;1.2;2.8;-1.1
20070828190300;;;2.6;-1.2
20070828190400;;;2.7;-0.6
20070828190500;603.0;1.6;2.7;-0.4
20070828190600;602.3;1.5;2.8;-0.1
20070828190700;603.1;1.8;2.7;-0.5
20070828190800;604.3;1.6;2.8;-0.1
20070828190900;603.4;1.6;2.7;0.9
20070828191000;610.9;1.6;2.9;1.4
20070828191100;609.7;1.6;2.7;0.8
20070828191200;606.3;1.8;2.8;1.3
20070828191300;609.0;1.6;2.6;0.9
20070828191400;604.3;1.7;2.6;1.2
20070828191500;606.2;1.7;2.7;1.5
20070828191600;608.1;1.7;2.5;0.7
20070828191700;609.5;1.3;2.8;-2.0
20070828191800;612.4;1.2;3.0;-2.6
20070828191900;615.4;1.1;3.0;-2.5
20070828192000;615.3;1.1;3.0;-2.7
20070828192100;615.9;1.1;3.0;-2.7
20070828192200;614.5;1.1;3.1;-2.9
20070828192300;618.1;1.1;2.3;0.3
