Date;Speed;Density;Bt;Bz
20070101103200;378.0;10.2;8.8;-6.8
20070101103300;;;9.4;5.1
20070101103400;373.6;15.3;10.0;4.2
20070101103500;375.3;16.5;10.1;4.3
20070101103600;374.0;16.6;10.1;5.1
20070101103700;377.0;18.8;9.5;3.1
20070101103800;377.0;18.8;9.4;0.4
20070101103900;373.0;17.2;9.4;0.2
20070101104000;374.7;18.3;9.6;0.0
20070101104100;372.6;17.6;9.8;-0.6
20070101104200;;;10.0;-0.8
20070101104300;376.4;16.7;9.8;-3.1
20070101104400;378.3;16.4;9.8;-3.4
20070101104500;377.2;18.6;9.9;-0.7
20070101104600;375.1;17.3;10.0;-1.9
20070101104700;377.6;18.7;9.8;-2.2
20070101104800;374.8;17.3;9.9;-2.4
20070101104900;379.8;18.1;9.9;-2.6
20070101105000;376.6;18.6;9.8;-2.3
20070101105100;378.5;18.6;9.8;-2.0
20070101105200;375.9;18.7;9.9;-1.7
20070101105300;378.1;18.8;9.8;-3.5
20070101105400;378.1;18.8;9.6;-3.7
20070101105500;376.6;18.5;9.7;-3.1
20070101105600;375.3;20.3;9.7;-3.8
20070101105700;377.7;19.1;9.4;-2.4
20070101105800;376.4;20.7;9.3;-1.9
20070101105900;373.5;20.3;9.3;-2.7
20070101110000;378.5;18.7;9.2;-2.4
20070101110100;375.6;20.4;9.0;-2.6
20070101110200;378.4;19.9;8.9;-2.2
20070101110300;377.8;19.9;8.8;-1.7
20070101110400;;;8.8;-1.6
20070101110500;382.0;19.4;9.3;-1.2
20070101110600;379.0;20.0;9.6;-2.2
20070101110700;;;9.5;-2.1
20070101110800;379.7;19.5;9.3;-2.8
20070101110900;375.0;15.7;9.5;-3.9
20070101111000;375.0;15.7;9.5;-5.5
20070101111100;375.4;15.9;9.3;-4.7
20070101111200;374.6;16.2;9.3;-5.5
20070101111300;;;9.3;-5.7
20070101111400;378.6;16.4;9.5;-4.4
20070101111500;;;9.4;-5.3
20070101111600;377.9;12.4;9.4;-5.9
20070101111700;379.0;11.3;8.9;-5.8
20070101111800;384.0;11.7;8.9;-6.1
20070101111900;385.5;11.4;7.8;-4.2
20070101112000;371.2;16.6;9.8;0.9
20070101112100;370.2;18.8;9.7;2.3
20070101112200;370.3;18.6;9.9;2.9
20070101112300;368.3;17.2;9.6;1.0
20070101112400;366.3;14.6;9.3;-1.3
20070101112500;;;9.4;0.9
20070101112600;;;9.3;0.2
20070101112700;365.0;14.5;9.1;0.5
20070101112800;363.8;16.5;10.2;2.4
20070101112900;366.9;15.9;11.5;4.7
20070101113000;364.1;13.9;11.5;4.1
20070101113100;365.9;15.6;11.4;4.1
20070101113200;363.8;14.3;11.2;4.3
20070101113300;363.4;16.3;11.2;4.2
20070101113400;362.3;13.7;10.9;4.4
20070101113500;360.1;12.9;10.5;4.1
20070101113600;361.6;14.7;10.6;3.6
20070101113700;363.5;16.6;10.4;3.5
20070101113800;362.4;16.8;10.4;3.8
20070101113900;365.5;15.2;10.6;2.6
20070101114000;364.5;15.0;10.7;4.1
20070101114100;367.3;15.4;10.8;4.2
20070101114200;367.3;15.4;10.8;5.2
20070101114300;365.5;16.1;10.6;5.3
20070101114400;365.2;16.3;10.1;4.0
20070101114500;365.3;14.4;10.3;5.2
20070101114600;368.2;16.3;10.4;5.7
20070101114700;367.0;16.3;10.4;5.9
20070101114800;;;10.3;5.9
20070101114900;365.6;16.9;10.1;6.1
20070101115000;365.4;17.6;10.1;6.4
20070101115100;369.7;16.4;9.8;7.1
20070101115200;364.4;17.4;9.8;3.5
20070101115300;;;9.5;3.0
20070101115400;365.7;18.5;9.5;1.8
20070101115500;364.7;18.4;9.9;0.8
20070101115600;363.9;19.4;9.8;1.4
20070101115700;365.4;18.3;9.7;2.1
20070101115800;365.4;18.3;9.6;1.7
20070101115900;362.6;20.3;9.4;1.2
20070101120000;364.6;21.1;9.5;2.4
20070101120100;364.1;21.3;9.6;3.0
20070101120200;365.6;21.1;9.8;3.3
20070101120300;363.1;20.5;9.4;2.4
20070101120400;362.9;20.1;9.7;-0.3
20070101120500;363.0;19.0;9.1;2.2
20070101120600;365.4;18.1;9.6;5.3
20070101120700;364.1;18.3;10.1;6.3
20070101120800;366.6;18.2;9.3;4.2
20070101120900;364.7;18.4;9.6;2.9
20070101121000;367.7;20.3;10.0;5.8
20070101121100;371.8;16.7;10.2;5.7
20070101121200;375.5;13.8;10.3;4.9
20070101121300;374.8;12.8;10.5;5.3
20070101121400;374.8;12.8;10.6;6.5
20070101121500;371.8;14.9;10.7;6.6
20070101121600;368.5;14.0;10.7;6.5
20070101121700;372.0;15.2;10.5;6.6
20070101121800;370.5;16.2;10.3;6.2
20070101121900;369.6;16.5;10.2;4.7
20070101122000;374.9;14.1;10.4;4.7
20070101122100;;;10.5;6.9
20070101122200;367.5;17.9;10.6;7.2
20070101122300;366.8;18.4;10.4;7.5
20070101122400;368.4;18.0;10.6;7.9
20070101122500;367.7;17.8;10.7;8.1
20070101122600;367.7;16.9;10.5;8.0
20070101122700;370.6;17.7;10.9;9.6
20070101122800;375.1;18.1;11.1;9.9
20070101122900;;;11.0;8.1
20070101123000;;;10.9;6.6
20070101123100;368.2;17.0;11.2;6.7
20070101123200;365.7;14.3;11.1;7.4
20070101123300;370.7;15.4;11.1;7.5
20070101123400;367.7;14.4;11.2;7.9
20070101123500;368.9;13.9;11.2;8.2
20070101123600;366.4;13.6;11.2;8.5
20070101123700;368.9;13.6;11.2;8.5
20070101123800;365.9;12.9;11.6;8.4
20070101123900;365.7;13.1;11.7;8.7
20070101124000;365.6;13.4;11.7;9.2
20070101124100;367.3;14.8;11.7;7.8
20070101124200;365.3;16.8;11.8;8.2
20070101124300;368.5;13.5;11.9;8.8
20070101124400;365.5;14.6;11.8;8.7
20070101124500;367.4;14.9;11.7;8.7
20070101124600;367.4;14.9;11.7;8.2
20070101124700;365.4;14.5;11.6;7.7
20070101124800;364.4;16.0;11.7;8.2
20070101124900;365.1;15.1;11.7;8.6
20070101125000;366.4;14.8;11.8;8.3
20070101125100;365.2;14.9;11.8;8.4
20070101125200;366.7;14.9;11.8;8.5
20070101125300;365.4;14.7;11.7;8.5
20070101125400;;;11.7;8.4
20070101125500;366.0;14.8;11.6;8.2
20070101125600;368.3;15.8;11.6;8.4
20070101125700;367.0;15.2;11.7;8.4
20070101125800;367.5;14.5;11.7;8.3
20070101125900;365.9;15.4;11.6;8.4
20070101130000;367.1;14.6;11.7;8.5
20070101130100;367.6;15.2;11.6;8.7
20070101130200;367.6;15.2;11.6;8.7
20070101130300;368.8;15.8;11.6;8.9
20070101130400;368.9;16.2;11.4;9.0
20070101130500;370.5;17.5;11.1;8.7
20070101130600;371.6;16.7;11.1;8.8
20070101130700;372.2;17.3;11.2;9.6
20070101130800;370.4;17.0;11.7;10.6
20070101130900;372.5;14.7;11.7;10.6
20070101131000;373.7;13.9;11.6;10.5
20070101131100;375.4;14.8;11.4;10.1
20070101131200;373.7;13.6;11.3;10.0
20070101131300;378.6;15.5;11.0;9.6
20070101131400;373.6;13.3;10.9;9.4
20070101131500;374.1;14.7;10.8;9.4
20070101131600;373.7;14.1;11.0;9.7
20070101131700;373.7;13.9;11.0;9.4
20070101131800;373.7;13.9;10.8;9.6
20070101131900;377.0;15.1;10.5;9.5
20070101132000;380.8;15.4;10.9;9.1
20070101132100;371.9;13.6;11.1;9.8
20070101132200;374.9;14.1;11.0;9.8
20070101132300;376.6;15.3;10.7;9.3
20070101132400;371.4;14.8;11.4;9.5
20070101132500;370.7;13.6;11.2;9.6
20070101132600;368.8;13.8;11.6;10.3
20070101132700;;;11.6;9.9
20070101132800;366.6;14.6;11.4;9.0
20070101132900;365.4;14.7;11.5;8.6
20070101133000;365.9;14.5;11.6;8.8
20070101133100;364.4;13.9;11.6;8.7
20070101133200;363.6;13.4;11.5;8.4
20070101133300;364.2;14.6;11.6;8.4
20070101133400;364.2;14.6;11.5;8.6
20070101133500;365.1;15.2;11.3;8.8
20070101133600;367.7;14.3;10.9;8.7
20070101133700;368.8;16.6;10.8;8.9
20070101133800;368.3;15.4;9.9;8.4
20070101133900;;;9.9;7.3
20070101134000;369.6;16.3;9.8;7.0
20070101134100;;;9.5;8.1
20070101134200;379.2;17.0;9.8;8.8
20070101134300;382.3;19.9;9.8;9.1
20070101134400;378.6;18.0;9.7;8.9
20070101134500;378.3;17.4;9.3;8.4
20070101134600;375.9;20.7;9.2;8.2
20070101134700;380.6;20.4;9.8;9.2
20070101134800;383.6;18.8;9.5;8.9
20070101134900;;;9.3;8.8
20070101135000;;;9.0;8.1
20070101135100;391.0;10.4;8.2;7.3
20070101135200;392.6;12.1;8.5;7.6
20070101135300;386.1;10.7;6.6;5.6
20070101135400;388.9;13.3;5.9;3.5
20070101135500;386.6;13.3;6.0;2.4
20070101135600;;;5.7;3.4
20070101135700;;;9.2;8.5
20070101135800;385.6;13.6;9.3;8.5
20070101135900;382.6;13.6;9.2;8.0
20070101140000;;;9.0;7.8
20070101140100;378.9;16.8;9.3;8.1
20070101140200;383.7;13.0;8.7;7.5
20070101140300;388.6;12.1;8.3;7.3
20070101140400;377.6;13.1;8.5;6.9
20070101140500;377.6;13.1;9.3;8.1
20070101140600;380.8;15.2;8.5;7.4
20070101140700;384.2;12.6;6.7;3.1
20070101140800;384.9;14.0;7.3;4.5
20070101140900;380.4;14.4;7.8;5.8
20070101141000;380.4;15.3;7.1;5.9
20070101141100;381.5;17.7;6.1;4.9
20070101141200;377.6;20.8;5.6;3.5
20070101141300;380.7;25.7;5.5;3.5
20070101141400;381.6;28.7;5.4;3.7
20070101141500;381.4;26.2;5.2;3.8
20070101141600;381.5;29.3;5.0;3.8
20070101141700;380.1;26.9;5.3;4.5
20070101141800;383.2;27.5;5.5;4.5
20070101141900;382.8;28.1;2.3;1.1
20070101142000;;;1.4;0.7
20070101142100;;;1.1;0.1
20070101142200;380.8;29.8;4.3;-3.4
20070101142300;386.8;25.8;7.0;-5.3
20070101142400;;;7.8;-5.6
20070101142500;390.3;13.7;8.9;-5.8
20070101142600;387.2;11.1;9.2;-5.6
20070101142700;387.7;13.4;9.7;-6.1
20070101142800;387.0;10.9;10.0;-6.4
20070101142900;386.8;12.6;9.8;-6.5
20070101143000;384.9;10.7;9.9;-6.7
20070101143100;383.4;12.0;10.6;-6.9
20070101143200;384.2;8.6;11.3;-7.6
20070101143300;;;11.1;-8.1
20070101143400;383.0;11.8;11.0;-7.0
20070101143500;384.3;10.0;11.4;-6.3
20070101143600;385.4;12.4;11.6;-8.2
20070101143700;385.4;12.4;11.6;-6.3
20070101143800;387.6;12.6;11.6;-5.4
20070101143900;387.4;12.6;11.6;-7.3
20070101144000;383.1;13.2;11.3;-7.3
20070101144100;386.5;14.1;11.2;-7.1
20070101144200;383.6;12.4;11.1;-8.0
20070101144300;386.3;13.7;10.4;-9.2
20070101144400;387.8;12.9;10.4;-9.2
20070101144500;385.2;13.8;10.0;-9.0
20070101144600;386.9;13.6;9.9;-8.8
20070101144700;386.7;14.7;9.4;-6.2
20070101144800;;;9.2;-3.7
20070101144900;386.9;12.9;9.0;-4.4
20070101145000;389.2;12.1;8.9;-2.0
20070101145100;389.9;13.8;8.3;-4.7
20070101145200;385.2;13.1;8.8;-6.5
20070101145300;385.2;13.1;8.4;-5.9
20070101145400;386.1;15.0;8.5;-6.1
20070101145500;385.7;13.9;8.7;-6.3
20070101145600;381.5;16.6;8.6;-6.3
20070101145700;384.2;15.7;8.6;-7.0
20070101145800;387.8;15.6;8.5;-5.5
20070101145900;387.8;13.7;8.6;-5.5
20070101150000;391.4;16.1;7.7;-6.4
20070101150100;393.7;15.6;8.0;-7.4
20070101150200;391.7;17.3;6.7;-5.8
20070101150300;394.2;17.5;6.4;-5.5
20070101150400;394.2;19.1;4.9;-4.4
20070101150500;389.8;15.3;11.0;-6.5
20070101150600;;;11.4;-6.6
20070101150700;384.9;16.2;11.1;-4.9
20070101150800;387.0;16.7;11.5;-6.9
20070101150900;387.0;16.7;11.7;-7.3
20070101151000;392.9;18.2;10.9;-8.8
20070101151100;398.4;14.4;9.1;-8.2
20070101151200;402.5;13.6;9.5;-6.1
20070101151300;402.5;18.5;9.9;-6.4
20070101151400;395.7;16.9;10.3;-6.7
20070101151500;398.4;17.3;9.5;-6.7
20070101151600;;;10.6;-7.4
20070101151700;400.4;14.8;10.9;-7.2
20070101151800;402.1;17.4;9.9;-6.1
20070101151900;399.3;16.9;10.5;-6.3
20070101152000;397.3;17.4;10.6;-5.6
20070101152100;396.1;16.7;10.7;-5.1
20070101152200;394.7;18.1;11.1;-4.1
20070101152300;395.8;16.9;10.5;-2.1
20070101152400;390.6;15.6;8.9;2.6
20070101152500;390.6;15.6;7.9;3.7
20070101152600;401.8;11.5;8.5;5.7
20070101152700;402.9;11.5;8.4;7.0
20070101152800;;;9.1;6.6
20070101152900;400.9;12.0;9.0;6.1
20070101153000;396.8;9.6;8.7;6.1
20070101153100;395.2;9.0;8.4;5.7
20070101153200;398.1;11.4;7.8;4.9
20070101153300;399.1;10.6;7.6;-0.5
20070101153400;413.5;13.3;10.0;-3.4
20070101153500;;;10.8;5.2
20070101153600;401.0;6.6;11.9;6.0
20070101153700;399.6;7.7;11.6;5.4
20070101153800;402.7;7.3;10.6;5.3
20070101153900;;;7.8;5.3
20070101154000;399.4;9.5;8.1;5.0
20070101154100;399.4;9.5;8.4;5.3
20070101154200;405.4;9.2;6.9;4.8
20070101154300;403.2;9.8;7.2;4.6
20070101154400;;;8.6;0.9
20070101154500;392.3;13.0;10.4;-2.7
20070101154600;392.3;12.3;9.9;-2.2
20070101154700;395.2;12.6;8.9;-3.8
20070101154800;391.7;15.4;10.2;-4.8
20070101154900;391.8;14.1;10.0;-0.8
20070101155000;399.4;10.7;10.7;0.9
20070101155100;398.6;12.6;10.7;1.4
20070101155200;397.2;11.8;10.5;2.3
20070101155300;396.9;13.1;10.5;1.8
20070101155400;395.7;12.5;10.3;2.6
20070101155500;397.5;13.3;10.0;2.4
20070101155600;397.3;12.4;9.6;2.1
20070101155700;397.3;12.4;8.8;6.0
20070101155800;400.1;9.3;8.7;7.2
20070101155900;402.0;11.9;5.4;0.1
20070101160000;;;6.7;4.1
20070101160100;401.8;14.1;7.7;-0.3
20070101160200;398.6;16.3;9.2;4.5
20070101160300;;;8.5;2.6
20070101160400;400.5;17.1;7.7;-4.4
20070101160500;396.4;17.0;8.6;-7.1
20070101160600;396.1;18.1;7.7;-4.8
20070101160700;393.8;17.1;8.0;-6.8
20070101160800;392.2;18.1;7.4;-5.3
20070101160900;395.4;15.6;7.5;1.0
20070101161000;400.0;14.4;9.9;4.8
20070101161100;;;8.1;3.2
20070101161200;;;7.8;2.2
20070101161300;;;7.9;0.4
20070101161400;;;6.6;-1.7
20070101161500;;;6.6;-2.4
20070101161600;400.3;17.9;7.1;-6.5
20070101161700;400.4;16.4;9.4;-9.3
20070101161800;400.8;17.0;9.4;-9.2
20070101161900;399.6;16.2;9.5;-9.0
20070101162000;400.1;17.4;9.2;-9.0
20070101162100;400.2;16.0;9.4;-9.2
20070101162200;398.9;18.2;9.8;-9.6
20070101162300;398.8;17.2;9.7;-9.4
20070101162400;397.0;18.3;9.6;-9.2
20070101162500;397.3;16.8;9.5;-8.8
20070101162600;397.4;18.9;9.8;-9.6
20070101162700;397.6;18.2;9.9;-9.6
20070101162800;397.3;19.0;9.5;-9.1
20070101162900;397.3;19.0;9.2;-8.9
20070101163000;399.1;18.0;9.0;-8.5
20070101163100;401.2;17.7;9.1;-8.0
20070101163200;;;9.6;-7.1
20070101163300;400.9;17.0;9.2;-7.0
20070101163400;399.6;16.3;9.3;-6.2
20070101163500;399.0;16.2;9.0;-6.5
20070101163600;400.6;15.9;7.7;2.4
20070101163700;405.3;16.0;9.1;4.7
20070101163800;403.8;14.3;9.6;4.4
20070101163900;;;10.5;3.8
20070101164000;404.4;12.0;11.6;5.4
20070101164100;402.3;13.5;10.2;7.7
20070101164200;361.0;3.7;10.5;6.1
20070101164300;404.4;13.2;10.7;6.9
20070101164400;398.9;10.9;11.7;10.1
20070101164500;398.9;10.9;11.6;10.2
20070101164600;399.1;10.6;11.8;10.3
20070101164700;;;11.8;10.0
20070101164800;;;12.1;10.4
20070101164900;394.5;10.7;11.6;10.4
20070101165000;398.5;10.5;11.6;10.4
20070101165100;397.5;11.1;11.6;10.0
20070101165200;397.0;10.9;11.0;10.2
20070101165300;400.2;12.2;10.7;10.2
20070101165400;400.0;10.8;10.8;10.2
20070101165500;403.5;10.6;9.4;9.0
20070101165600;402.5;9.8;10.0;9.4
20070101165700;404.5;11.8;10.7;9.6
20070101165800;402.9;11.9;10.4;8.9
20070101165900;401.4;10.3;10.3;9.1
20070101170000;403.6;8.8;11.6;11.3
20070101170100;403.6;8.8;11.9;11.8
20070101170200;406.4;8.8;11.5;11.4
20070101170300;404.9;10.1;11.8;11.4
20070101170400;401.6;9.4;12.1;11.9
20070101170500;404.4;9.8;11.9;11.9
20070101170600;403.4;10.4;11.7;11.6
20070101170700;399.0;9.8;12.1;11.7
20070101170800;395.6;9.4;11.9;11.0
20070101170900;391.5;10.9;12.2;10.3
20070101171000;391.6;11.8;11.9;9.9
20070101171100;395.0;10.7;11.8;9.7
20070101171200;396.6;11.5;11.8;10.6
20070101171300;394.6;11.1;11.9;10.5
20070101171400;395.4;11.7;13.1;11.5
20070101171500;395.3;10.3;12.7;11.6
20070101171600;399.2;11.8;12.0;9.4
20070101171700;399.2;11.8;12.4;9.9
20070101171800;397.7;11.2;12.0;9.5
20070101171900;397.2;11.2;12.1;9.3
20070101172000;;;12.3;5.5
20070101172100;;;12.3;5.5
20070101172200;395.4;12.6;12.2;5.4
20070101172300;393.6;11.8;12.4;5.6
20070101172400;396.6;12.7;12.2;3.5
20070101172500;395.9;14.5;11.6;2.5
20070101172600;398.6;13.4;12.0;0.9
20070101172700;397.5;13.5;11.6;0.4
20070101172800;398.3;13.7;11.7;2.0
20070101172900;402.2;11.4;11.6;3.6
20070101173000;396.6;11.9;12.1;5.2
20070101173100;393.3;11.3;11.8;4.8
20070101173200;395.0;12.3;12.0;5.1
20070101173300;395.0;12.3;13.0;3.6
20070101173400;395.6;10.8;13.2;3.5
20070101173500;397.8;11.0;12.9;3.8
20070101173600;396.5;10.5;11.9;4.3
20070101173700;393.5;12.5;12.1;3.8
20070101173800;393.2;12.1;12.0;4.3
20070101173900;393.7;12.5;12.4;3.5
20070101174000;398.5;9.8;13.0;1.0
20070101174100;393.6;9.7;12.8;1.7
20070101174200;390.0;12.7;11.9;2.9
20070101174300;395.9;13.0;11.6;3.6
20070101174400;397.4;11.4;11.7;4.9
20070101174500;395.6;12.1;12.1;6.6
20070101174600;393.6;11.2;11.9;8.3
20070101174700;395.8;11.7;11.7;8.6
20070101174800;394.1;11.7;11.8;8.4
20070101174900;394.1;11.7;10.9;3.1
20070101175000;391.8;12.4;11.3;2.3
20070101175100;387.2;12.2;11.3;2.3
20070101175200;391.8;12.2;11.5;2.8
20070101175300;;;12.1;4.7
20070101175400;;;11.8;5.1
20070101175500;394.3;12.0;11.1;4.0
20070101175600;394.5;11.5;10.2;1.7
20070101175700;397.4;9.3;10.9;-1.8
20070101175800;396.3;10.3;11.0;-2.6
20070101175900;399.6;10.0;11.1;-2.7
20070101180000;402.2;9.4;11.4;-2.7
20070101180100;402.4;10.5;11.6;-1.0
20070101180200;400.5;9.7;11.5;-0.1
20070101180300;399.5;10.8;11.5;0.8
20070101180400;399.1;10.1;11.5;1.5
20070101180500;399.1;10.1;11.6;2.1
20070101180600;399.3;10.3;11.4;2.5
20070101180700;397.4;10.0;11.4;1.9
20070101180800;397.4;10.1;11.4;1.9
20070101180900;399.4;9.9;11.4;1.8
20070101181000;401.6;10.6;11.4;4.1
20070101181100;397.4;11.3;11.3;2.2
20070101181200;402.6;11.9;11.5;2.2
20070101181300;403.9;11.3;11.6;5.3
20070101181400;402.9;11.9;11.6;5.1
20070101181500;399.0;10.3;11.4;3.6
20070101181600;406.0;12.2;11.4;3.7
20070101181700;405.2;11.4;11.3;2.9
20070101181800;406.0;12.0;11.1;2.8
20070101181900;405.6;10.7;11.3;2.1
20070101182000;404.9;11.4;11.6;2.6
20070101182100;404.9;11.4;11.3;3.7
20070101182200;406.3;11.1;11.0;3.9
20070101182300;401.8;12.5;10.5;2.5
20070101182400;396.8;11.1;10.2;1.8
20070101182500;398.2;12.4;10.1;2.5
20070101182600;;;10.1;2.1
20070101182700;;;10.2;2.2
20070101182800;398.4;12.8;10.1;2.1
20070101182900;399.0;12.4;10.1;1.7
20070101183000;401.9;12.9;10.1;1.5
20070101183100;404.6;12.7;10.2;1.0
20070101183200;403.3;13.0;10.2;0.9
20070101183300;401.8;12.6;10.2;0.6
20070101183400;402.7;12.8;10.4;0.7
20070101183500;404.0;12.1;10.4;-0.0
20070101183600;404.1;12.6;10.5;-0.5
20070101183700;404.1;12.6;10.6;-1.9
20070101183800;401.6;12.6;10.7;-5.2
20070101183900;397.6;13.1;10.9;-5.6
20070101184000;400.5;12.0;10.8;-6.8
20070101184100;398.9;11.9;11.1;-7.0
20070101184200;400.7;11.4;11.5;-6.7
20070101184300;399.4;11.9;11.2;-4.9
20070101184400;395.2;10.5;11.3;-5.4
20070101184500;400.7;11.8;11.4;-4.9
20070101184600;399.9;10.8;11.0;-2.6
20070101184700;402.3;12.6;10.8;-1.1
20070101184800;400.7;11.1;11.1;0.2
20070101184900;402.6;12.1;11.0;-0.4
20070101185000;402.9;10.9;11.4;-0.2
20070101185100;402.8;11.7;11.6;-0.2
20070101185200;403.9;10.9;11.6;0.1
20070101185300;403.9;10.9;11.4;1.2
20070101185400;400.9;12.7;11.1;1.6
20070101185500;400.3;12.4;11.0;1.7
20070101185600;400.6;13.0;11.0;2.5
20070101185700;399.7;12.7;10.9;3.6
20070101185800;401.0;13.3;10.9;3.6
20070101185900;;;10.7;3.9
20070101190000;;;10.8;4.5
20070101190100;399.4;13.9;10.6;2.4
20070101190200;397.4;13.4;10.3;1.5
20070101190300;402.5;13.2;11.0;3.7
20070101190400;401.9;12.2;11.0;3.0
20070101190500;401.7;12.1;11.1;1.3
20070101190600;403.0;10.8;11.7;-0.3
20070101190700;403.4;11.0;12.6;3.9
20070101190800;401.2;10.4;12.9;6.0
20070101190900;401.2;10.4;12.7;8.8
20070101191000;410.5;9.0;12.7;9.1
20070101191100;413.2;8.6;12.7;8.5
20070101191200;411.7;9.6;12.6;9.0
20070101191300;413.3;8.7;12.7;8.3
20070101191400;409.1;10.0;12.8;8.3
20070101191500;402.5;8.6;12.8;8.5
20070101191600;407.8;9.4;12.8;8.2
20070101191700;408.1;10.0;12.9;10.1
20070101191800;413.7;9.3;12.8;9.5
20070101191900;411.0;10.6;12.7;7.8
20070101192000;414.7;10.3;12.9;8.4
20070101192100;418.1;9.6;12.8;8.1
20070101192200;417.6;9.7;12.7;8.0
20070101192300;415.7;9.9;12.8;7.0
20070101192400;415.5;11.2;13.0;6.1
20070101192500;415.5;11.2;12.8;5.9
20070101192600;412.1;10.6;12.1;10.3
20070101192700;419.9;5.7;14.1;13.7
20070101192800;419.7;4.7;14.0;13.0
20070101192900;420.6;6.1;13.9;12.9
20070101193000;422.3;5.1;13.8;13.3
20070101193100;426.3;4.8;13.9;12.9
20070101193200;420.1;5.7;13.8;12.5
20070101193300;;;12.6;11.3
20070101193400;423.1;5.6;11.9;11.4
20070101193500;425.9;8.6;11.8;11.3
20070101193600;423.7;9.5;11.8;11.5
20070101193700;425.4;9.2;11.6;11.3
20070101193800;423.9;9.5;11.9;10.6
20070101193900;424.8;8.6;12.2;10.3
20070101194000;423.6;9.2;12.7;10.7
20070101194100;423.6;9.2;13.0;9.5
20070101194200;426.8;8.7;13.0;10.1
20070101194300;423.2;8.4;13.0;9.6
20070101194400;422.8;8.7;13.0;9.2
20070101194500;421.2;9.5;13.2;9.2
20070101194600;425.0;8.9;12.5;6.9
20070101194700;422.6;8.0;12.2;6.5
20070101194800;424.7;8.0;12.2;7.2
20070101194900;427.2;8.6;12.5;8.6
20070101195000;425.5;8.6;12.5;6.6
20070101195100;425.6;9.0;12.3;5.6
20070101195200;426.5;6.9;12.3;6.1
20070101195300;426.3;6.1;12.7;5.9
20070101195400;430.8;5.3;12.7;4.8
20070101195500;432.7;8.4;11.9;2.7
20070101195600;427.2;8.4;11.8;3.3
20070101195700;427.2;8.4;12.1;2.5
20070101195800;427.7;8.5;12.0;-0.3
20070101195900;428.1;8.4;11.6;-4.7
20070101200000;428.9;11.1;10.4;-7.7
20070101200100;427.8;11.4;11.0;-4.8
20070101200200;425.3;10.8;11.3;-4.7
20070101200300;428.9;10.2;11.3;-3.9
20070101200400;428.3;10.4;11.2;-4.7
20070101200500;427.6;10.3;10.7;-0.3
20070101200600;;;10.6;0.5
20070101200700;430.3;10.6;10.3;-3.0
20070101200800;433.5;9.6;10.7;1.3
20070101200900;436.1;6.6;12.2;4.7
20070101201000;429.2;8.5;12.0;6.1
20070101201100;428.7;8.9;12.5;7.9
20070101201200;432.1;8.9;12.3;5.6
20070101201300;432.1;8.9;12.6;3.1
20070101201400;428.3;12.1;12.6;5.3
20070101201500;427.7;11.1;12.8;6.8
20070101201600;429.2;10.2;13.2;7.7
20070101201700;435.6;6.3;13.1;8.0
20070101201800;427.0;6.2;13.2;10.2
20070101201900;436.3;5.2;12.8;9.0
20070101202000;429.8;7.9;13.3;8.3
20070101202100;427.4;5.8;12.8;8.6
20070101202200;445.4;5.7;13.8;10.9
20070101202300;431.7;5.5;14.3;11.3
20070101202400;438.4;5.6;13.7;11.0
20070101202500;427.9;4.2;15.2;12.2
20070101202600;429.3;5.8;14.2;12.5
20070101202700;431.0;4.3;14.6;12.7
20070101202800;431.8;5.9;15.2;14.2
20070101202900;431.8;5.9;15.3;14.3
20070101203000;432.9;5.1;15.2;14.7
20070101203100;431.4;4.9;14.8;14.5
20070101203200;435.8;5.5;14.2;13.8
20070101203300;434.0;5.9;14.2;14.0
20070101203400;437.4;5.2;11.2;11.2
20070101203500;438.9;6.6;10.7;4.8
20070101203600;445.7;6.0;10.7;5.1
20070101203700;439.4;6.4;7.6;6.5
20070101203800;440.6;7.5;8.0;6.8
20070101203900;;;8.1;7.5
20070101204000;445.0;7.0;5.0;4.9
20070101204100;444.9;8.1;7.0;-5.1
20070101204200;431.8;8.4;3.8;0.2
20070101204300;448.7;6.9;5.4;-1.6
20070101204400;435.3;6.1;5.1;3.6
20070101204500;435.3;6.1;9.3;5.5
20070101204600;445.2;4.9;9.1;4.2
20070101204700;454.9;5.9;6.7;0.5
20070101204800;451.1;8.1;6.4;-1.6
20070101204900;452.3;6.7;6.1;-2.4
20070101205000;451.9;6.4;5.7;0.1
20070101205100;459.7;6.7;6.8;2.2
20070101205200;452.7;5.2;6.2;1.7
20070101205300;451.1;8.2;6.3;1.4
20070101205400;449.0;8.3;6.5;2.3
20070101205500;452.5;6.3;5.7;1.0
20070101205600;449.4;6.7;5.7;0.8
20070101205700;446.1;6.7;6.2;1.4
20070101205800;456.5;7.7;5.2;-2.6
20070101205900;451.9;8.2;7.1;-5.2
20070101210000;450.8;7.5;6.9;-4.7
20070101210100;450.8;7.5;7.2;-2.3
20070101210200;449.4;6.1;6.3;2.2
20070101210300;450.9;5.7;7.8;3.5
20070101210400;451.3;5.9;6.7;3.4
20070101210500;459.9;5.1;8.1;3.1
20070101210600;460.7;5.8;8.2;0.2
20070101210700;457.6;6.1;7.8;1.0
20070101210800;456.3;5.7;8.5;2.9
20070101210900;471.9;5.7;9.5;2.4
20070101211000;;;10.5;-1.2
20070101211100;;;10.9;-2.6
20070101211200;;;10.0;1.5
20070101211300;462.7;5.3;10.9;-0.6
20070101211400;;;9.6;2.6
