Date;Speed;Density;Bt;Bz
20070724212400;332.8;3.7;2.4;-0.9
20070724212500;333.3;3.6;2.4;-1.0
20070724212600;333.8;3.4;2.4;-1.0
20070724212700;332.9;3.7;2.4;-1.0
20070724212800;332.4;3.7;2.4;-1.2
20070724212900;332.4;4.0;2.4;-1.1
20070724213000;332.2;3.7;2.3;-1.0
20070724213100;333.2;3.9;2.3;-1.0
20070724213200;331.0;3.9;2.3;-1.0
20070724213300;332.7;4.1;2.2;-0.7
20070724213400;329.8;4.5;2.2;-0.7
20070724213500;330.6;3.7;2.3;-0.4
20070724213600;329.8;4.1;2.3;-0.4
20070724213700;329.5;4.3;2.2;-0.5
20070724213800;329.3;3.9;2.2;-0.5
20070724213900;333.0;3.6;2.2;-0.5
20070724214000;328.7;4.5;2.3;-0.6
20070724214100;329.6;4.3;2.2;-0.5
20070724214200;330.6;4.1;2.2;-0.5
20070724214300;331.3;4.5;2.2;-0.2
20070724214400;332.0;4.5;2.1;-0.1
20070724214500;;;2.3;-0.7
20070724214600;331.5;4.5;2.2;-0.7
20070724214700;332.3;4.3;2.2;-0.4
20070724214800;330.0;3.8;2.4;0.1
20070724214900;331.0;3.3;2.5;-0.1
20070724215000;329.7;3.0;2.5;-0.1
20070724215100;330.8;3.3;2.5;-0.1
20070724215200;331.6;3.4;2.5;-0.1
20070724215300;330.1;3.2;2.5;-0.1
20070724215400;331.5;3.5;2.4;-0.0
20070724215500;331.0;3.4;2.4;-0.1
20070724215600;331.2;3.9;2.4;-0.3
20070724215700;330.9;3.9;2.4;-0.2
20070724215800;330.7;3.8;2.4;-0.2
20070724215900;329.4;3.4;2.4;-0.3
20070724220000;329.5;3.9;2.3;-0.3
20070724220100;329.6;3.5;2.4;-0.4
20070724220200;331.3;3.5;2.4;-0.3
20070724220300;329.8;3.6;2.4;-0.3
20070724220400;329.2;3.8;2.4;-0.3
20070724220500;329.2;3.6;2.4;-0.2
20070724220600;330.1;3.9;2.3;-0.3
20070724220700;328.1;4.0;2.3;-0.5
20070724220800;331.1;3.8;2.4;-0.5
20070724220900;330.8;3.4;2.5;-0.3
20070724221000;335.4;3.4;2.5;-0.6
20070724221100;332.1;3.6;2.5;-0.2
20070724221200;332.1;3.7;2.5;0.3
20070724221300;333.3;3.5;2.4;0.4
20070724221400;334.4;3.4;2.5;0.1
20070724221500;333.3;3.8;2.6;0.3
20070724221600;330.6;3.1;2.7;0.3
20070724221700;327.9;3.3;2.8;0.2
20070724221800;;;2.8;0.2
20070724221900;328.7;3.4;2.8;0.2
20070724222000;329.3;2.8;2.8;0.2
20070724222100;328.9;2.9;2.7;0.2
20070724222200;329.8;2.8;2.7;0.2
20070724222300;327.9;3.3;2.7;0.2
20070724222400;328.3;3.2;2.7;0.2
20070724222500;328.3;3.0;2.7;0.2
20070724222600;329.8;3.1;2.7;0.2
20070724222700;328.2;3.2;2.7;0.3
20070724222800;329.4;2.9;2.7;0.4
20070724222900;328.6;3.1;2.7;0.2
20070724223000;327.8;3.2;2.6;0.2
20070724223100;327.3;3.0;2.6;0.2
20070724223200;324.6;3.8;2.6;0.2
20070724223300;325.8;3.2;2.6;-0.0
20070724223400;324.7;3.5;2.6;0.0
20070724223500;325.6;3.2;2.6;0.2
20070724223600;327.7;3.3;2.5;0.4
20070724223700;326.6;3.3;2.5;0.2
20070724223800;328.2;3.4;2.5;-0.1
20070724223900;328.6;3.0;2.5;-0.3
20070724224000;327.7;3.3;2.5;-0.4
20070724224100;329.1;3.2;2.5;-0.4
20070724224200;324.9;3.9;2.6;-0.5
20070724224300;325.0;3.4;2.7;-0.2
20070724224400;325.8;3.2;2.7;-0.2
20070724224500;324.9;3.3;2.7;-0.2
20070724224600;323.9;3.5;2.7;-0.2
20070724224700;324.6;3.0;2.7;-0.2
20070724224800;323.1;3.1;2.7;-0.2
20070724224900;324.0;3.3;2.7;-0.3
20070724225000;323.6;3.1;2.7;-0.3
20070724225100;;;2.7;-0.3
20070724225200;323.8;3.3;2.7;-0.3
20070724225300;322.7;3.3;2.6;-0.3
20070724225400;323.2;3.7;2.6;-0.3
20070724225500;322.2;3.2;2.7;-0.4
20070724225600;322.7;3.7;2.6;-0.3
20070724225700;323.0;3.4;2.6;-0.3
20070724225800;324.8;3.0;2.6;-0.3
20070724225900;323.2;3.5;2.6;-0.3
20070724230000;323.5;3.2;2.5;-0.4
20070724230100;322.6;3.5;2.5;-0.4
20070724230200;321.8;3.7;2.5;-0.3
20070724230300;323.3;3.5;2.5;-0.2
20070724230400;323.6;3.6;2.6;0.1
20070724230500;321.6;3.6;2.6;-0.1
20070724230600;324.2;3.3;2.6;-0.1
20070724230700;322.9;3.7;2.5;-0.1
20070724230800;324.1;3.8;2.5;-0.1
20070724230900;323.0;3.9;2.6;-0.0
20070724231000;324.1;3.1;2.6;-0.1
20070724231100;322.2;3.9;2.6;-0.1
20070724231200;322.5;3.4;2.6;0.0
20070724231300;324.3;3.8;2.7;-0.0
20070724231400;321.5;3.4;2.7;-0.1
20070724231500;322.2;3.9;2.6;0.2
20070724231600;324.5;3.4;2.6;0.1
20070724231700;323.7;3.5;2.6;0.1
20070724231800;322.9;3.7;2.7;-0.1
20070724231900;322.0;3.3;2.7;-0.1
20070724232000;324.3;3.1;2.6;-0.1
20070724232100;322.6;3.2;2.6;-0.2
20070724232200;325.0;3.3;2.6;-0.2
20070724232300;322.8;3.7;2.6;-0.2
20070724232400;;;2.7;-0.3
20070724232500;322.6;3.3;2.7;-0.3
20070724232600;322.3;3.6;2.6;-0.3
20070724232700;323.2;3.4;2.6;-0.3
20070724232800;322.9;3.3;2.6;-0.3
20070724232900;323.1;3.5;2.6;-0.4
20070724233000;322.4;3.2;2.6;-0.4
20070724233100;322.5;3.6;2.6;-0.4
20070724233200;323.4;3.0;2.7;-0.4
20070724233300;323.9;2.9;2.7;-0.4
20070724233400;324.5;2.8;2.7;-0.3
20070724233500;323.0;3.1;2.7;-0.3
20070724233600;325.4;3.0;2.5;-0.4
20070724233700;323.7;3.4;2.5;-0.3
20070724233800;323.6;3.8;2.4;-0.4
20070724233900;325.7;3.4;2.4;-0.4
20070724234000;323.9;4.0;2.4;-0.5
20070724234100;325.2;3.0;2.4;-0.5
20070724234200;324.1;4.0;2.3;-0.4
20070724234300;323.9;4.0;2.4;-0.5
20070724234400;324.9;3.6;2.4;-0.5
20070724234500;327.4;3.2;2.5;-0.3
20070724234600;324.6;3.9;2.5;-0.3
20070724234700;325.8;3.3;2.5;-0.3
20070724234800;324.5;3.5;2.5;-0.1
20070724234900;325.0;3.3;2.5;-0.3
20070724235000;325.4;3.1;2.6;-0.3
20070724235100;323.9;3.8;2.5;-0.4
20070724235200;326.1;3.1;2.4;-0.2
20070724235300;326.6;3.5;2.5;-0.3
20070724235400;326.5;3.4;2.5;-0.3
20070724235500;327.0;3.4;2.5;-0.3
20070724235600;325.7;3.6;2.5;-0.2
20070724235700;;;2.5;-0.2
20070724235800;325.9;3.2;2.6;-0.1
20070724235900;323.4;3.6;2.6;-0.4
20070725000000;321.2;4.0;2.6;-0.3
20070725000100;323.9;3.2;2.5;-0.4
20070725000200;324.6;3.6;2.5;-0.3
20070725000300;323.8;3.4;2.3;-0.2
20070725000400;321.2;4.4;2.3;-0.2
20070725000500;321.5;4.3;2.3;-0.3
20070725000600;321.7;4.2;2.3;-0.4
20070725000700;321.4;4.5;2.3;-0.5
20070725000800;320.4;4.1;2.6;-0.5
20070725000900;321.1;4.0;2.6;-0.5
20070725001000;320.2;3.1;2.7;-0.3
20070725001100;318.8;3.6;2.7;-0.3
20070725001200;318.1;3.6;2.6;-0.3
20070725001300;319.5;3.6;2.7;-0.3
20070725001400;318.8;3.4;2.7;-0.5
20070725001500;321.0;3.6;2.7;-0.6
20070725001600;319.9;3.0;2.7;-0.6
20070725001700;321.1;3.6;2.7;-0.5
20070725001800;318.2;3.8;2.5;-0.3
20070725001900;322.9;3.6;2.7;-0.3
20070725002000;318.4;3.6;2.6;0.1
20070725002100;319.0;3.8;2.6;0.3
20070725002200;319.6;3.9;2.5;-0.1
20070725002300;320.3;3.8;2.5;-0.5
20070725002400;321.8;4.3;2.4;-0.5
20070725002500;323.4;3.2;2.4;-0.5
20070725002600;322.4;4.0;2.4;-0.4
20070725002700;323.8;3.3;2.4;-0.4
20070725002800;322.1;3.7;2.3;-0.5
20070725002900;320.4;4.0;2.2;-0.6
20070725003000;;;2.2;-0.8
20070725003100;322.4;4.2;2.2;-0.9
20070725003200;323.0;3.5;2.1;-0.8
20070725003300;320.1;3.2;2.3;-0.9
20070725003400;318.9;3.9;2.3;-0.9
20070725003500;319.7;3.7;2.3;-0.9
20070725003600;318.4;4.1;2.3;-0.8
20070725003700;318.6;4.0;2.3;-0.7
20070725003800;318.7;4.0;2.3;-0.7
20070725003900;317.8;3.8;2.3;-0.6
20070725004000;319.4;3.6;2.4;-0.6
20070725004100;317.8;3.5;2.3;-0.5
20070725004200;318.7;4.0;2.3;-0.5
20070725004300;317.1;3.8;2.3;-0.5
20070725004400;318.9;4.0;2.4;-0.3
20070725004500;319.1;3.4;2.5;-0.3
20070725004600;319.9;3.8;2.4;-0.2
20070725004700;318.5;3.5;2.4;-0.3
20070725004800;318.9;3.9;2.4;-0.2
20070725004900;317.8;3.4;2.4;-0.1
20070725005000;318.4;4.0;2.4;-0.0
20070725005100;316.2;4.3;2.4;-0.0
20070725005200;318.0;3.9;2.3;-0.2
20070725005300;317.6;3.8;2.3;0.0
20070725005400;317.2;3.7;2.3;0.1
20070725005500;318.0;3.8;2.3;-0.3
20070725005600;317.7;3.8;2.4;-0.2
20070725005700;318.4;3.7;2.3;-0.2
20070725005800;317.4;3.6;2.3;-0.2
20070725005900;318.6;3.7;2.3;-0.2
20070725010000;318.5;3.3;2.3;-0.2
20070725010100;318.7;4.0;2.3;-0.2
20070725010200;319.4;3.8;2.4;-0.1
20070725010300;;;2.4;-0.0
20070725010400;318.9;4.0;2.4;0.1
20070725010500;319.1;3.4;2.4;0.1
20070725010600;320.6;3.9;2.4;0.2
20070725010700;318.0;3.5;2.4;0.3
20070725010800;319.5;3.4;2.5;0.3
20070725010900;319.1;3.4;2.4;0.4
20070725011000;318.7;3.3;2.6;0.5
20070725011100;319.7;4.0;2.5;0.6
20070725011200;319.4;3.4;2.6;0.5
20070725011300;321.3;3.5;2.6;0.5
20070725011400;319.7;3.7;2.7;0.5
20070725011500;320.1;3.7;2.7;0.6
20070725011600;322.4;3.0;2.7;0.7
20070725011700;321.3;3.5;2.7;0.7
20070725011800;323.4;3.1;2.7;0.8
20070725011900;323.9;3.0;2.8;0.8
20070725012000;323.9;3.5;2.2;0.3
20070725012100;321.1;3.9;2.0;-0.5
20070725012200;320.8;3.4;2.0;-0.4
20070725012300;320.6;3.8;1.9;-0.5
20070725012400;321.9;3.5;2.0;-0.5
20070725012500;322.4;3.4;2.1;-0.5
20070725012600;322.8;3.4;2.0;-0.6
20070725012700;322.0;3.4;2.1;-0.6
20070725012800;319.2;3.8;2.0;-0.3
20070725012900;318.9;3.5;2.0;-0.3
20070725013000;321.4;3.6;2.0;-0.3
20070725013100;319.0;3.8;2.0;-0.3
20070725013200;319.3;4.4;2.0;-0.2
20070725013300;318.8;4.1;2.1;-0.2
20070725013400;319.9;3.8;2.0;-0.3
20070725013500;319.3;4.1;2.0;-0.3
20070725013600;;;2.2;-0.1
20070725013700;318.8;3.4;2.3;-0.1
20070725013800;318.3;3.7;2.3;-0.0
20070725013900;317.1;4.1;2.2;-0.0
20070725014000;319.2;4.0;2.2;-0.0
20070725014100;318.2;4.1;2.2;0.0
20070725014200;317.2;4.2;2.1;-0.1
20070725014300;319.6;3.7;2.2;0.1
20070725014400;316.6;3.6;2.2;0.1
20070725014500;321.2;3.5;2.2;0.0
20070725014600;319.6;3.5;2.2;0.2
20070725014700;320.3;3.8;2.1;0.2
20070725014800;319.0;3.6;2.2;0.3
20070725014900;317.5;3.5;2.3;0.2
20070725015000;316.8;3.6;2.3;0.2
20070725015100;317.5;3.7;2.3;0.2
20070725015200;316.9;3.7;2.3;0.2
20070725015300;319.5;3.4;2.3;0.3
20070725015400;316.5;3.7;2.3;0.3
20070725015500;317.5;3.7;2.3;0.2
20070725015600;315.4;4.0;2.3;0.1
20070725015700;317.1;3.8;2.4;0.2
20070725015800;318.8;3.6;2.5;0.2
20070725015900;317.4;3.5;2.5;0.2
20070725020000;318.0;3.8;2.5;0.2
20070725020100;318.6;3.2;2.4;0.2
20070725020200;318.4;4.0;2.4;0.2
20070725020300;317.1;3.4;2.3;0.2
20070725020400;317.2;3.6;2.3;0.1
20070725020500;315.9;3.9;2.3;0.1
20070725020600;317.4;3.8;2.3;0.2
20070725020700;316.2;3.7;2.4;0.3
20070725020800;318.2;3.9;2.3;0.4
20070725020900;;;2.2;0.2
20070725021000;319.8;3.8;2.1;-0.1
20070725021100;318.6;3.8;2.3;0.1
20070725021200;317.6;3.5;2.3;0.0
20070725021300;318.4;3.6;2.2;-0.1
20070725021400;319.2;3.8;2.2;-0.0
20070725021500;319.6;3.5;2.3;0.0
20070725021600;317.3;4.0;2.3;-0.0
20070725021700;316.4;3.5;2.2;0.1
20070725021800;321.3;3.7;2.2;0.2
20070725021900;316.7;3.8;2.0;0.2
20070725022000;319.4;4.2;1.8;0.2
20070725022100;319.4;4.2;1.8;0.2
20070725022200;319.6;4.7;1.8;0.3
20070725022300;318.5;4.3;1.8;0.3
20070725022400;318.8;4.2;1.8;0.3
20070725022500;318.6;4.1;1.8;0.4
20070725022600;320.5;4.0;1.8;0.4
20070725022700;318.4;4.2;1.8;0.4
20070725022800;319.4;4.7;1.8;0.5
20070725022900;318.6;4.6;1.8;0.6
20070725023000;317.8;4.5;1.8;0.3
20070725023100;319.1;4.4;1.7;0.4
20070725023200;318.0;4.9;1.7;0.4
20070725023300;318.3;4.7;1.7;0.4
20070725023400;318.2;4.6;1.7;0.4
20070725023500;320.2;4.2;1.7;0.4
20070725023600;319.0;4.2;1.8;0.4
20070725023700;319.3;4.8;1.9;0.5
20070725023800;320.2;3.7;1.8;0.5
20070725023900;317.8;4.5;1.9;0.6
20070725024000;318.3;4.2;1.9;0.5
20070725024100;318.3;4.3;1.9;0.5
20070725024200;;;1.8;0.5
20070725024300;321.3;3.2;1.7;0.6
20070725024400;319.5;4.7;1.8;0.5
20070725024500;319.0;4.6;1.7;0.5
20070725024600;318.5;4.4;1.7;0.5
20070725024700;320.7;4.4;1.8;0.5
20070725024800;319.2;3.5;1.8;0.5
20070725024900;319.2;4.0;1.7;0.5
20070725025000;318.5;4.4;1.6;0.4
20070725025100;320.9;3.9;1.6;0.4
20070725025200;319.0;5.0;1.6;0.3
20070725025300;320.1;4.5;1.7;0.4
20070725025400;319.7;4.0;1.6;0.3
20070725025500;319.9;4.7;1.5;0.4
20070725025600;318.2;4.7;1.5;0.4
20070725025700;320.0;4.2;1.6;0.4
20070725025800;318.4;4.5;1.6;0.4
20070725025900;318.9;4.4;1.6;0.5
20070725030000;318.9;4.0;1.6;0.4
20070725030100;319.4;4.5;1.6;0.5
20070725030200;319.8;5.0;1.6;0.5
20070725030300;318.0;4.0;1.7;0.4
20070725030400;319.2;4.5;1.6;0.4
20070725030500;319.2;3.5;1.5;0.4
20070725030600;320.0;4.3;1.5;0.4
20070725030700;320.5;3.7;1.5;0.4
20070725030800;320.1;4.6;1.6;0.4
20070725030900;318.7;4.5;1.5;0.3
20070725031000;320.1;4.0;1.6;0.3
20070725031100;318.8;4.6;1.7;0.3
20070725031200;318.8;4.0;1.8;0.4
20070725031300;315.7;4.0;1.8;0.4
20070725031400;318.3;4.4;1.5;0.4
20070725031500;;;1.1;0.3
20070725031600;318.3;3.9;1.6;0.6
20070725031700;318.4;4.0;1.7;0.6
20070725031800;318.5;4.1;1.6;0.5
20070725031900;319.4;4.1;1.3;0.5
20070725032000;324.0;4.0;1.1;0.4
20070725032100;322.8;4.7;1.2;0.3
20070725032200;320.3;4.7;1.2;0.3
20070725032300;320.4;4.8;1.2;0.3
20070725032400;320.9;3.7;1.0;0.3
20070725032500;322.9;5.4;1.0;0.3
20070725032600;321.2;4.6;1.1;0.3
20070725032700;320.5;5.4;1.1;0.3
20070725032800;319.8;4.9;1.1;0.3
20070725032900;321.3;4.8;1.1;0.3
20070725033000;319.5;4.4;1.1;0.3
20070725033100;320.5;4.5;1.1;0.3
20070725033200;318.7;4.7;1.2;0.3
20070725033300;319.1;4.9;1.1;0.3
20070725033400;319.4;5.0;1.1;0.3
20070725033500;319.5;4.0;1.1;0.3
20070725033600;320.6;4.8;1.1;0.3
20070725033700;319.9;4.3;1.2;0.2
20070725033800;320.0;5.0;1.1;0.3
20070725033900;321.4;4.7;1.1;0.2
20070725034000;322.7;4.2;1.0;0.2
20070725034100;321.8;5.2;1.1;0.2
20070725034200;322.7;5.1;1.0;0.2
20070725034300;322.2;4.6;1.0;0.2
20070725034400;320.8;5.6;1.1;0.2
20070725034500;320.3;4.5;1.0;0.2
20070725034600;319.9;5.1;1.0;0.3
20070725034700;322.8;4.4;1.0;0.3
20070725034800;;;1.0;0.3
20070725034900;322.2;4.8;1.0;0.2
20070725035000;322.2;4.8;1.0;0.2
20070725035100;320.6;4.2;1.0;0.2
20070725035200;319.8;5.4;0.9;0.2
20070725035300;318.9;5.2;1.0;0.1
20070725035400;319.6;4.5;1.0;0.1
20070725035500;317.5;4.8;1.0;0.1
20070725035600;319.2;4.4;1.0;0.1
20070725035700;316.7;5.1;1.0;0.1
20070725035800;318.3;5.3;1.0;0.1
20070725035900;318.1;4.5;1.0;0.2
20070725040000;320.4;5.5;1.4;0.3
20070725040100;319.1;4.9;1.6;0.4
20070725040200;314.5;3.7;1.7;0.4
20070725040300;313.2;4.0;1.7;0.4
20070725040400;314.2;4.2;1.7;0.4
20070725040500;314.1;4.3;1.6;0.4
20070725040600;314.1;4.3;1.5;0.4
20070725040700;317.3;4.7;1.3;0.4
20070725040800;318.7;5.0;1.1;0.3
20070725040900;319.4;5.4;1.1;0.3
20070725041000;318.7;4.3;1.0;0.3
20070725041100;318.4;5.1;1.0;0.3
20070725041200;317.4;5.4;1.0;0.3
20070725041300;318.2;5.1;1.0;0.3
20070725041400;317.9;4.8;0.9;0.3
20070725041500;318.0;4.8;0.9;0.3
20070725041600;317.2;5.1;1.0;0.4
20070725041700;319.8;4.8;1.0;0.4
20070725041800;316.5;4.6;1.0;0.4
20070725041900;;;1.1;0.5
20070725042000;314.5;4.5;1.3;0.1
20070725042100;314.5;4.5;1.6;-0.1
20070725042200;;;1.6;-0.1
20070725042300;312.3;4.5;1.6;-0.1
20070725042400;312.8;4.3;1.6;-0.1
20070725042500;312.1;4.5;1.6;-0.1
20070725042600;312.6;4.6;1.6;-0.1
20070725042700;311.7;4.7;1.6;-0.2
20070725042800;312.1;4.1;1.7;-0.2
20070725042900;312.3;4.3;1.8;-0.2
20070725043000;312.4;4.2;1.8;-0.2
20070725043100;314.1;4.4;1.6;-0.1
20070725043200;315.2;4.5;1.7;-0.1
20070725043300;314.9;4.7;1.6;-0.2
20070725043400;315.4;4.6;1.5;-0.2
20070725043500;314.0;4.7;1.5;-0.2
20070725043600;315.8;5.2;1.4;-0.2
20070725043700;315.1;5.2;1.4;-0.1
20070725043800;314.3;5.1;1.4;0.1
20070725043900;314.4;5.1;1.3;0.1
20070725044000;313.9;5.0;1.1;0.2
20070725044100;313.2;4.5;1.0;0.6
20070725044200;314.2;5.8;0.9;0.7
20070725044300;315.9;5.0;1.0;0.7
20070725044400;315.0;5.1;1.0;0.7
20070725044500;316.5;5.1;0.9;0.7
20070725044600;315.1;4.9;0.9;0.7
20070725044700;316.5;5.4;0.9;0.6
20070725044800;314.6;4.9;1.0;0.7
20070725044900;314.8;4.8;1.0;0.7
20070725045000;313.4;5.1;1.0;0.7
20070725045100;315.5;5.2;1.0;0.6
20070725045200;314.4;4.8;1.0;0.6
20070725045300;314.4;4.8;1.0;0.6
20070725045400;314.4;4.8;1.0;0.7
20070725045500;;;1.0;0.6
20070725045600;312.6;5.2;1.0;0.6
20070725045700;314.5;4.9;1.1;0.5
20070725045800;313.3;5.1;1.1;0.6
20070725045900;314.3;4.8;1.1;0.6
20070725050000;313.0;4.9;1.1;0.6
20070725050100;314.7;5.1;1.1;0.6
20070725050200;312.5;4.9;1.0;0.6
20070725050300;313.4;4.8;1.0;0.6
20070725050400;312.6;4.6;1.0;0.7
20070725050500;313.8;5.2;1.0;0.6
20070725050600;311.9;5.6;1.0;0.6
20070725050700;313.8;4.4;1.0;0.6
20070725050800;311.4;4.9;0.9;0.6
20070725050900;311.4;4.9;0.9;0.6
20070725051000;311.5;4.9;1.0;0.6
20070725051100;312.2;4.7;1.0;0.6
20070725051200;313.4;5.5;0.8;0.5
20070725051300;311.6;5.4;0.8;0.6
20070725051400;311.1;5.1;0.6;0.4
20070725051500;311.2;5.4;0.8;0.6
20070725051600;312.2;5.1;0.7;0.5
20070725051700;311.2;5.8;0.7;0.6
20070725051800;313.0;4.9;0.6;0.5
20070725051900;311.1;5.5;0.7;0.5
20070725052000;311.9;4.6;0.8;0.5
20070725052100;311.1;4.8;0.9;0.5
20070725052200;311.6;5.1;0.8;0.6
20070725052300;312.1;4.9;0.8;0.6
20070725052400;311.3;4.5;0.8;0.6
20070725052500;311.8;5.1;0.8;0.5
20070725052600;312.2;5.6;0.8;0.5
20070725052700;312.6;5.2;0.8;0.6
20070725052800;;;0.8;0.6
20070725052900;312.0;5.4;1.0;0.6
20070725053000;311.7;4.4;0.8;0.5
20070725053100;312.6;5.2;0.8;0.6
20070725053200;312.9;4.8;0.8;0.3
20070725053300;313.7;5.0;0.7;0.0
20070725053400;313.0;5.6;0.8;-0.1
20070725053500;311.6;5.3;0.8;-0.1
20070725053600;313.6;4.8;0.9;-0.1
20070725053700;312.5;5.8;0.8;0.1
20070725053800;314.1;5.0;0.8;0.4
20070725053900;310.8;5.2;0.7;0.1
20070725054000;312.2;5.2;0.7;0.2
20070725054100;311.2;5.8;0.7;0.0
20070725054200;310.2;6.3;0.7;0.2
20070725054300;312.8;5.4;0.8;0.1
20070725054400;310.8;5.4;0.8;0.1
20070725054500;312.7;5.4;0.9;0.1
20070725054600;311.1;5.3;0.9;0.2
20070725054700;311.1;5.9;0.7;0.6
20070725054800;311.9;5.4;0.7;0.4
20070725054900;312.0;4.9;0.9;0.5
20070725055000;312.2;5.4;1.0;0.5
20070725055100;312.7;5.1;1.1;0.6
20070725055200;312.2;5.8;1.0;0.6
20070725055300;313.1;5.3;0.9;0.6
20070725055400;311.0;5.6;0.9;0.6
20070725055500;313.1;5.1;1.0;0.5
20070725055600;312.8;5.1;1.1;0.5
20070725055700;312.8;5.3;1.0;0.5
20070725055800;312.8;5.4;1.0;0.5
20070725055900;312.5;5.6;1.1;0.5
20070725060000;313.7;5.3;1.1;0.5
20070725060100;;;1.0;0.5
20070725060200;311.9;5.4;1.1;0.5
20070725060300;313.0;5.4;1.0;0.5
20070725060400;311.4;5.5;1.1;0.5
20070725060500;313.4;5.2;1.1;0.4
20070725060600;312.3;5.3;1.1;0.4
20070725060700;313.3;5.1;1.1;0.4
20070725060800;312.1;5.5;1.2;0.4
20070725060900;312.8;5.0;1.2;0.5
20070725061000;312.2;5.7;1.1;0.6
20070725061100;312.4;5.8;1.1;0.6
20070725061200;312.2;5.4;1.1;0.6
20070725061300;313.0;5.3;1.1;0.6
20070725061400;313.8;5.3;1.1;0.6
20070725061500;312.2;5.5;1.1;0.6
20070725061600;313.2;5.0;1.2;0.6
20070725061700;311.5;6.3;1.2;0.7
20070725061800;312.2;4.9;1.2;0.6
20070725061900;311.1;5.5;1.3;0.6
20070725062000;312.1;5.0;1.3;0.6
20070725062100;310.9;5.1;1.3;0.6
20070725062200;312.0;4.5;1.3;0.6
20070725062300;311.1;5.2;1.3;0.5
20070725062400;311.5;5.5;1.3;0.6
20070725062500;310.9;5.4;1.3;0.6
20070725062600;312.1;4.8;1.3;0.6
20070725062700;311.4;5.4;1.3;0.6
20070725062800;312.1;5.0;1.3;0.7
20070725062900;311.6;5.3;1.3;0.7
20070725063000;311.0;5.5;1.3;0.6
20070725063100;312.4;4.9;1.3;0.6
20070725063200;310.7;4.9;1.3;0.6
20070725063300;311.7;5.4;1.3;0.6
20070725063400;;;1.3;0.6
20070725063500;311.2;5.5;1.4;0.6
20070725063600;311.7;5.1;1.4;0.7
20070725063700;311.0;5.2;1.4;0.6
20070725063800;311.3;4.8;1.4;0.6
20070725063900;311.2;5.7;1.4;0.5
20070725064000;311.3;4.7;1.4;0.5
20070725064100;309.9;5.2;1.5;0.6
20070725064200;311.9;4.9;1.5;0.6
20070725064300;311.5;5.3;1.4;0.6
20070725064400;312.6;5.4;1.4;0.7
20070725064500;311.6;5.2;1.5;0.6
20070725064600;310.6;5.0;1.4;0.6
20070725064700;310.7;5.2;1.5;0.7
20070725064800;310.7;5.8;1.5;0.7
20070725064900;312.1;5.1;1.4;0.7
20070725065000;311.2;5.7;1.5;0.7
20070725065100;311.5;5.1;1.5;0.7
20070725065200;310.9;5.8;1.5;0.7
20070725065300;311.4;5.2;1.5;0.7
20070725065400;310.7;5.4;1.4;0.6
20070725065500;311.4;5.0;1.4;0.6
20070725065600;310.6;5.3;1.4;0.6
20070725065700;311.6;5.2;1.4;0.6
20070725065800;310.5;6.0;1.4;0.6
20070725065900;310.6;4.6;1.4;0.6
20070725070000;310.3;5.3;1.4;0.6
20070725070100;310.5;4.9;1.4;0.6
20070725070200;310.7;4.5;1.4;0.6
20070725070300;310.6;5.5;1.4;0.6
20070725070400;311.3;5.1;1.4;0.6
20070725070500;310.8;5.5;1.4;0.6
20070725070600;311.1;5.1;1.4;0.6
20070725070700;;;1.4;0.6
20070725070800;310.3;5.0;1.4;0.5
20070725070900;311.4;5.4;1.4;0.5
20070725071000;310.6;5.1;1.3;0.5
20070725071100;311.0;5.2;1.4;0.5
20070725071200;310.7;5.5;1.3;0.5
20070725071300;310.5;5.3;1.3;0.5
20070725071400;310.7;5.8;1.4;0.6
20070725071500;310.8;5.2;1.4;0.6
20070725071600;310.3;5.8;1.4;0.5
20070725071700;310.8;5.2;1.4;0.5
20070725071800;311.2;4.6;1.3;0.6
20070725071900;310.8;5.7;1.3;0.6
20070725072000;311.2;5.3;1.3;0.5
20070725072100;310.6;5.4;1.4;0.5
20070725072200;310.9;5.3;1.4;0.5
20070725072300;310.2;5.4;1.4;0.4
20070725072400;310.6;4.5;1.3;0.4
20070725072500;310.1;5.6;1.4;0.4
20070725072600;310.9;5.4;1.4;0.4
20070725072700;310.2;5.6;1.4;0.4
20070725072800;311.4;4.6;1.3;0.4
20070725072900;310.7;5.5;1.4;0.4
20070725073000;311.9;5.3;1.3;0.4
20070725073100;310.3;5.9;1.3;0.4
20070725073200;311.5;5.7;1.3;0.4
20070725073300;311.1;5.6;1.3;0.4
20070725073400;310.6;5.6;1.2;0.4
20070725073500;312.1;5.3;1.2;0.4
20070725073600;311.0;5.7;1.2;0.5
20070725073700;311.3;5.3;1.2;0.5
20070725073800;310.9;6.1;1.2;0.5
20070725073900;311.5;5.7;1.2;0.5
20070725074000;;;1.3;0.5
20070725074100;310.6;5.6;1.0;0.4
20070725074200;309.2;6.2;0.9;0.5
20070725074300;309.2;5.9;1.0;0.5
20070725074400;310.1;5.0;1.0;0.5
20070725074500;310.0;5.7;1.0;0.3
20070725074600;311.0;5.5;0.9;-0.1
20070725074700;311.2;5.8;0.9;-0.2
20070725074800;312.1;5.6;0.9;-0.2
20070725074900;311.6;5.6;0.9;-0.1
20070725075000;311.0;5.7;0.9;-0.1
20070725075100;310.9;5.9;0.9;-0.2
20070725075200;311.5;6.7;0.9;-0.3
20070725075300;313.0;6.2;0.8;-0.2
