Date;Speed;Density;Bt;Bz
20071026124400;676.1;3.5;5.5;-3.1
20071026124500;663.3;3.2;5.8;-0.4
20071026124600;655.5;2.9;5.8;-0.2
20071026124700;652.7;3.0;5.6;0.3
20071026124800;647.0;2.5;5.1;-0.6
20071026124900;642.0;2.6;4.7;-1.9
20071026125000;677.8;3.3;5.1;-0.0
20071026125100;673.0;3.2;5.3;-0.3
20071026125200;667.8;3.1;5.4;-1.4
20071026125300;667.8;3.1;5.2;-0.9
20071026125400;676.3;3.5;5.3;0.1
20071026125500;678.8;3.2;5.3;0.3
20071026125600;675.7;3.1;5.2;-0.2
20071026125700;663.8;3.2;5.4;0.0
20071026125800;662.3;3.0;5.5;0.9
20071026125900;656.0;3.0;5.5;-0.1
20071026130000;658.2;3.1;5.5;-0.9
20071026130100;647.1;2.8;5.5;-1.0
20071026130200;657.9;3.0;5.5;-0.8
20071026130300;661.7;3.2;5.4;-1.0
20071026130400;646.1;2.8;5.4;-2.4
20071026130500;;;5.4;-1.9
20071026130600;670.1;3.2;5.3;-0.1
20071026130700;675.0;2.9;5.2;1.2
20071026130800;671.3;3.0;5.1;1.8
20071026130900;671.3;3.0;5.5;2.0
20071026131000;655.8;3.0;5.0;1.6
20071026131100;661.6;3.2;4.3;-0.5
20071026131200;642.2;2.5;5.4;-1.6
20071026131300;636.2;2.7;5.1;-1.9
20071026131400;643.9;2.7;5.1;-1.7
20071026131500;637.2;2.9;5.2;-1.8
20071026131600;638.0;2.6;5.3;-2.4
20071026131700;654.1;1.8;5.2;-3.3
20071026131800;640.7;1.8;5.3;-3.4
20071026131900;654.5;2.1;4.8;-2.0
20071026132000;642.5;2.6;5.1;-1.4
20071026132100;654.9;2.3;5.1;-3.7
20071026132200;647.8;2.4;5.1;-3.0
20071026132300;646.7;2.7;5.2;-2.1
20071026132400;662.2;3.2;4.9;-0.3
20071026132500;662.2;3.2;5.0;-0.9
20071026132600;654.8;3.1;5.2;-0.7
20071026132700;651.5;3.1;4.9;-0.6
20071026132800;660.3;2.7;4.9;-0.7
20071026132900;662.1;2.9;5.2;0.3
20071026133000;640.8;2.8;5.2;-0.4
20071026133100;646.0;3.0;5.0;-1.6
20071026133200;643.4;3.0;5.2;-0.0
20071026133300;643.1;2.9;5.3;-0.0
20071026133400;641.1;2.8;5.3;-0.1
20071026133500;641.8;2.7;5.1;-0.4
20071026133600;643.5;2.8;5.1;-0.9
20071026133700;639.8;2.8;5.0;0.0
20071026133800;;;4.9;-0.1
20071026133900;636.3;2.7;5.2;-0.3
20071026134000;641.3;2.9;5.1;0.3
20071026134100;641.3;2.9;5.0;-0.6
20071026134200;651.6;2.9;4.7;-1.0
20071026134300;646.8;3.0;5.1;-0.5
20071026134400;642.0;2.7;4.8;1.1
20071026134500;665.0;3.0;4.7;1.3
20071026134600;648.0;3.0;4.9;0.7
20071026134700;643.5;3.0;4.8;-0.2
20071026134800;647.8;2.8;4.7;-0.3
20071026134900;653.0;2.5;4.2;-1.0
20071026135000;657.2;2.5;4.2;-1.3
20071026135100;642.5;2.3;4.8;-1.4
20071026135200;651.6;1.7;4.8;-1.8
20071026135300;642.3;2.5;4.9;-1.3
20071026135400;641.2;2.5;5.0;-0.8
20071026135500;642.9;2.4;5.0;-1.7
20071026135600;645.2;2.4;5.1;-1.0
20071026135700;645.2;2.4;5.1;-1.6
20071026135800;643.5;2.4;5.1;-2.1
20071026135900;645.3;2.3;5.4;-2.3
20071026140000;649.0;2.4;5.3;-1.9
20071026140100;647.5;2.3;5.3;-2.1
20071026140200;645.8;2.3;5.2;-2.1
20071026140300;646.6;2.2;5.1;-2.1
20071026140400;645.7;2.3;5.1;-2.1
20071026140500;648.1;2.2;5.1;-2.3
20071026140600;641.5;2.3;5.2;-2.3
20071026140700;645.4;2.2;5.3;-2.2
20071026140800;641.0;2.4;5.2;-1.5
20071026140900;646.1;2.1;5.6;-2.6
20071026141000;643.8;2.1;5.4;-1.9
20071026141100;;;5.5;-1.9
20071026141200;645.5;2.2;5.6;-1.5
20071026141300;645.5;2.2;5.6;-1.4
20071026141400;643.6;2.3;5.6;-1.5
20071026141500;641.7;2.4;5.6;-2.0
20071026141600;644.4;2.2;5.6;-2.0
20071026141700;643.8;2.4;5.6;-1.4
20071026141800;645.3;2.3;5.6;-1.1
20071026141900;641.3;2.6;5.6;-1.3
20071026142000;645.0;2.3;5.5;-1.2
20071026142100;643.6;2.4;5.5;-1.4
20071026142200;643.7;2.6;5.2;-0.4
20071026142300;644.1;2.5;4.9;-0.0
20071026142400;649.1;3.1;5.0;0.4
20071026142500;653.7;2.8;5.0;0.7
20071026142600;655.1;3.0;4.7;0.8
20071026142700;662.1;2.7;4.9;0.5
20071026142800;664.4;2.6;4.9;-0.3
20071026142900;664.4;2.6;5.0;0.0
20071026143000;655.4;3.2;5.0;0.1
20071026143100;659.3;3.1;5.2;0.2
20071026143200;651.9;3.1;5.2;0.2
20071026143300;658.5;3.0;5.3;0.8
20071026143400;657.6;3.1;5.2;0.9
20071026143500;654.0;3.0;5.3;0.8
20071026143600;661.2;2.7;5.4;2.2
20071026143700;652.0;3.3;5.8;2.7
20071026143800;652.3;3.3;5.7;2.8
20071026143900;651.0;3.1;5.6;3.1
20071026144000;654.3;3.2;5.5;3.2
20071026144100;656.6;3.3;5.5;3.4
20071026144200;657.6;3.2;5.3;3.4
20071026144300;658.2;3.3;5.2;3.5
20071026144400;;;5.2;3.3
20071026144500;;;4.7;3.0
20071026144600;643.1;2.6;4.5;2.3
20071026144700;656.8;2.8;4.8;1.9
20071026144800;656.5;2.9;4.6;3.2
20071026144900;657.9;3.0;4.6;3.1
20071026145000;656.8;2.7;4.6;3.1
20071026145100;660.5;2.7;4.6;2.1
20071026145200;650.7;2.6;4.4;2.4
20071026145300;657.3;2.7;4.4;2.4
20071026145400;653.3;2.6;4.7;2.4
20071026145500;658.9;2.5;4.7;3.0
20071026145600;654.5;2.4;4.9;2.9
20071026145700;653.5;2.6;4.9;2.8
20071026145800;663.5;2.6;4.5;3.8
20071026145900;668.4;2.7;4.2;3.6
20071026150000;676.9;2.2;4.1;3.4
20071026150100;676.9;2.2;4.3;3.7
20071026150200;665.8;2.5;4.2;3.9
20071026150300;669.6;2.6;4.2;3.6
20071026150400;659.2;2.6;4.3;3.2
20071026150500;659.2;2.6;3.9;3.4
20071026150600;680.2;2.7;4.3;4.2
20071026150700;684.3;2.6;4.4;4.4
20071026150800;678.0;2.4;4.5;4.5
20071026150900;673.3;2.6;4.6;4.5
20071026151000;670.7;2.7;4.7;4.6
20071026151100;681.0;2.4;4.8;4.8
20071026151200;670.6;2.1;4.9;4.9
20071026151300;675.8;2.3;5.0;4.9
20071026151400;673.1;2.2;4.9;4.8
20071026151500;679.4;2.4;4.9;4.7
20071026151600;674.0;2.2;4.8;4.7
20071026151700;;;4.6;4.6
20071026151800;688.2;2.4;4.1;4.1
20071026151900;684.1;2.4;4.2;4.2
20071026152000;693.0;2.3;4.4;4.4
20071026152100;693.0;2.3;4.8;2.9
20071026152200;659.6;2.5;5.0;2.4
20071026152300;657.6;2.4;5.1;2.0
20071026152400;652.6;2.4;4.9;2.8
20071026152500;659.0;2.4;5.0;2.5
20071026152600;653.9;2.5;5.0;2.4
20071026152700;649.7;2.5;5.1;2.0
20071026152800;653.0;2.4;4.9;2.3
20071026152900;664.1;2.6;4.7;1.9
20071026153000;658.8;2.3;4.5;2.4
20071026153100;657.7;2.5;4.7;1.9
20071026153200;654.4;2.3;4.5;2.0
20071026153300;655.7;2.3;4.7;2.4
20071026153400;660.0;2.5;4.4;1.0
20071026153500;653.1;2.4;4.7;1.1
20071026153600;658.0;2.5;4.7;1.5
20071026153700;658.0;2.5;4.6;1.9
20071026153800;655.9;2.4;4.6;1.9
20071026153900;658.1;2.3;4.7;2.0
20071026154000;655.9;2.4;4.6;1.6
20071026154100;658.5;2.4;4.4;1.1
20071026154200;663.0;2.4;4.2;1.0
20071026154300;662.6;2.1;4.4;0.0
20071026154400;661.5;2.3;4.3;0.0
20071026154500;669.1;2.4;4.0;-0.7
20071026154600;663.7;2.4;4.2;1.4
20071026154700;657.5;2.2;4.4;2.7
20071026154800;663.3;2.3;4.1;2.6
20071026154900;652.8;1.7;4.1;-0.7
20071026155000;;;4.2;-0.1
20071026155100;664.9;1.2;4.1;-0.7
20071026155200;659.0;1.7;4.0;-1.7
20071026155300;659.0;1.7;4.0;-2.4
20071026155400;669.3;1.8;4.5;-1.4
20071026155500;655.2;2.0;4.4;-1.3
20071026155600;662.0;1.2;4.3;-1.6
20071026155700;664.8;1.2;4.2;-1.6
20071026155800;666.7;1.4;4.1;-2.1
20071026155900;667.6;1.0;4.0;-2.2
20071026160000;667.0;1.1;3.9;-1.7
20071026160100;654.5;1.8;4.0;-1.0
20071026160200;625.3;0.7;4.2;-1.2
20071026160300;654.9;1.8;4.1;-1.3
20071026160400;675.3;1.1;3.6;-2.0
20071026160500;672.0;1.2;3.8;-2.5
20071026160600;596.1;0.3;3.9;-2.4
20071026160700;658.4;1.0;3.9;-1.8
20071026160800;662.4;1.4;4.0;-1.0
20071026160900;662.4;1.4;4.0;-1.7
20071026161000;654.7;1.9;3.9;-1.7
20071026161100;661.8;1.8;4.0;-2.1
20071026161200;664.9;1.8;3.6;-2.0
20071026161300;667.2;1.7;3.7;-2.2
20071026161400;664.5;1.7;3.7;-2.4
20071026161500;648.0;1.0;3.8;-2.8
20071026161600;664.5;1.7;4.0;-2.7
20071026161700;673.3;1.3;4.0;-3.0
20071026161800;670.5;1.4;4.2;-3.5
20071026161900;679.8;1.1;4.3;-3.7
20071026162000;;;4.3;-3.7
20071026162100;678.7;0.9;4.0;-3.3
20071026162200;;;4.1;-3.3
20071026162300;;;4.1;-3.2
20071026162400;662.8;1.9;4.3;-3.5
20071026162500;662.8;1.9;4.2;-3.3
20071026162600;669.2;1.8;4.2;-3.2
20071026162700;674.9;1.2;4.3;-1.9
20071026162800;661.6;2.0;4.3;-0.6
20071026162900;668.3;2.3;4.2;0.1
20071026163000;664.0;2.2;4.2;-0.5
20071026163100;651.1;2.0;4.7;-1.0
20071026163200;653.3;2.1;4.5;-0.2
20071026163300;651.0;2.1;4.6;0.6
20071026163400;651.0;2.2;4.6;1.4
20071026163500;650.9;2.3;4.6;1.6
20071026163600;652.8;2.2;4.5;1.9
20071026163700;656.0;2.3;4.5;2.3
20071026163800;659.2;2.2;4.4;2.3
20071026163900;651.7;2.0;4.6;0.2
20071026164000;653.3;2.0;4.6;0.3
20071026164100;653.3;2.0;4.6;-0.2
20071026164200;653.3;2.2;4.4;-0.9
20071026164300;656.5;2.0;4.4;-1.9
20071026164400;658.7;1.8;4.3;-2.1
20071026164500;663.7;1.9;4.1;-2.1
20071026164600;667.6;1.8;4.2;-2.8
20071026164700;669.5;1.8;4.1;-2.9
20071026164800;663.3;1.6;4.2;-3.0
20071026164900;672.3;1.6;3.9;-2.9
20071026165000;662.0;1.5;3.9;-3.5
20071026165100;662.7;0.9;4.0;-3.2
20071026165200;656.6;1.8;4.0;-2.2
20071026165300;663.8;1.0;3.3;-2.6
20071026165400;679.5;1.4;3.7;-2.7
20071026165500;;;4.0;-2.7
20071026165600;;;4.1;-2.8
20071026165700;;;4.1;-3.1
20071026165800;689.3;1.6;4.0;-2.5
20071026165900;695.7;1.8;3.9;-2.8
20071026170000;676.6;1.4;4.0;-3.0
20071026170100;682.6;1.7;3.9;-2.4
20071026170200;688.7;1.8;3.9;-2.0
20071026170300;686.8;1.7;4.4;-3.9
20071026170400;670.8;0.8;4.0;-3.9
20071026170500;666.8;0.8;4.4;-3.5
20071026170600;665.5;1.2;4.2;-3.6
20071026170700;685.5;1.3;4.1;-3.7
20071026170800;679.1;1.1;4.1;-3.7
20071026170900;672.8;1.0;3.9;-3.6
20071026171000;672.9;1.1;3.7;-3.6
20071026171100;683.3;1.0;3.5;-3.4
20071026171200;676.5;0.8;3.7;-3.7
20071026171300;676.5;0.8;3.8;-3.8
20071026171400;673.0;0.9;3.9;-3.9
20071026171500;670.2;0.9;3.1;-2.8
20071026171600;679.0;2.2;4.2;-2.4
20071026171700;674.4;1.9;4.2;-2.9
20071026171800;666.3;1.8;4.3;-2.9
20071026171900;667.0;1.6;4.2;-3.2
20071026172000;665.7;1.7;4.1;-2.8
20071026172100;668.5;1.9;4.0;-2.5
20071026172200;672.9;2.0;3.9;-2.1
20071026172300;669.2;1.9;3.8;-1.6
20071026172400;660.7;1.9;4.1;-2.3
20071026172500;669.2;2.0;4.1;-1.8
20071026172600;654.1;1.6;4.0;-2.5
20071026172700;659.3;1.8;3.7;-2.6
20071026172800;;;4.1;-3.6
20071026172900;;;4.0;-3.6
20071026173000;;;4.1;-3.5
20071026173100;662.5;1.2;4.1;-3.0
20071026173200;652.2;1.6;4.2;-1.4
20071026173300;639.8;1.8;3.9;-1.6
20071026173400;649.4;1.7;4.1;-1.6
20071026173500;642.8;1.7;4.2;-1.1
20071026173600;643.3;1.9;4.3;-0.4
20071026173700;645.2;1.9;4.1;0.6
20071026173800;640.5;2.0;4.3;0.6
20071026173900;639.1;2.1;4.4;0.4
20071026174000;641.5;1.9;4.4;0.6
20071026174100;640.9;2.2;4.4;0.5
20071026174200;642.5;2.0;4.2;-0.1
20071026174300;643.7;2.0;4.3;-0.6
20071026174400;646.4;2.0;4.2;-1.3
20071026174500;646.4;2.0;3.9;0.0
20071026174600;647.5;2.1;4.1;1.7
20071026174700;650.3;2.1;3.8;1.4
20071026174800;650.2;2.1;4.0;0.8
20071026174900;645.0;2.2;4.1;1.0
20071026175000;648.2;2.3;4.0;1.5
20071026175100;651.5;2.0;3.6;1.6
20071026175200;653.1;2.2;3.6;-0.2
20071026175300;662.5;1.8;3.7;0.9
20071026175400;652.2;2.0;3.5;0.8
20071026175500;649.2;2.2;3.8;0.5
20071026175600;666.2;2.5;2.5;2.1
20071026175700;666.8;2.1;3.8;2.6
20071026175800;658.3;2.2;3.9;1.5
20071026175900;643.5;1.9;4.0;0.2
20071026180000;646.7;2.1;4.1;0.2
20071026180100;646.7;2.1;4.2;1.1
20071026180200;;;4.2;0.6
20071026180300;;;4.0;-1.1
20071026180400;651.3;1.7;3.0;1.0
20071026180500;657.7;2.2;4.6;2.6
20071026180600;642.3;2.1;4.6;2.8
20071026180700;638.4;2.1;4.7;1.8
20071026180800;632.2;2.0;4.7;0.3
20071026180900;627.3;2.0;4.7;0.0
20071026181000;628.0;1.8;4.7;-0.9
20071026181100;628.5;2.0;4.5;-0.7
20071026181200;635.6;1.8;4.5;-1.1
20071026181300;636.1;1.9;4.6;-0.8
20071026181400;630.6;1.5;4.6;-0.6
20071026181500;632.2;1.9;4.3;-1.0
20071026181600;641.5;2.0;4.6;0.3
20071026181700;641.5;2.0;4.6;0.3
20071026181800;632.7;2.1;4.6;0.3
20071026181900;634.3;1.9;4.6;0.4
20071026182000;631.3;2.0;4.7;0.5
20071026182100;630.2;1.9;4.6;0.3
20071026182200;631.2;2.0;4.7;0.1
20071026182300;633.0;1.9;4.7;-0.5
20071026182400;631.2;2.0;4.7;-0.2
20071026182500;631.8;1.9;4.5;-0.5
20071026182600;630.3;1.9;4.6;-0.5
20071026182700;625.9;1.8;4.8;-0.2
20071026182800;625.1;1.8;4.8;-0.2
20071026182900;624.7;1.8;4.9;-0.5
20071026183000;626.1;1.8;4.9;-0.5
20071026183100;623.6;1.8;4.9;-0.5
20071026183200;629.0;1.8;4.8;-0.7
20071026183300;629.0;1.8;4.8;-0.8
20071026183400;628.2;1.9;4.6;-0.7
20071026183500;;;4.6;-0.8
20071026183600;;;4.6;-0.7
20071026183700;627.4;1.6;4.7;-0.2
20071026183800;625.7;2.0;4.6;0.4
20071026183900;625.8;2.0;4.7;-0.7
20071026184000;629.6;1.8;4.7;-0.8
20071026184100;630.6;1.7;4.6;0.1
20071026184200;632.0;1.4;4.9;-0.9
20071026184300;623.9;1.8;4.9;-0.6
20071026184400;622.5;1.9;4.9;0.0
20071026184500;622.0;1.9;4.9;0.0
20071026184600;623.9;2.1;4.9;-0.0
20071026184700;622.7;1.9;4.9;0.3
20071026184800;622.7;2.0;4.9;0.2
20071026184900;622.7;2.0;5.0;0.3
20071026185000;623.9;1.9;4.9;0.3
20071026185100;621.2;1.9;4.8;0.0
20071026185200;622.6;1.9;4.8;-0.1
20071026185300;625.6;1.8;4.8;-0.4
20071026185400;622.0;1.7;4.8;-0.3
20071026185500;620.5;1.9;4.8;0.3
20071026185600;622.9;1.9;4.8;0.7
20071026185700;618.7;2.0;4.9;0.5
20071026185800;619.1;1.9;4.9;0.3
20071026185900;619.7;2.0;4.8;-0.0
20071026190000;618.6;1.9;5.0;-0.0
20071026190100;618.8;1.9;4.9;-0.6
20071026190200;625.1;1.8;5.0;-1.2
20071026190300;627.5;1.2;4.9;-1.5
20071026190400;631.9;1.9;4.9;-1.8
20071026190500;631.9;1.9;4.9;-2.3
20071026190600;638.8;1.7;4.9;-3.0
20071026190700;636.2;1.7;4.8;-3.4
20071026190800;;;4.8;-2.5
20071026190900;;;4.9;-0.9
20071026191000;633.7;2.0;4.9;-1.6
20071026191100;626.9;1.8;5.1;-2.3
20071026191200;631.0;1.2;5.0;-1.2
20071026191300;616.8;1.8;5.1;-1.3
20071026191400;618.6;1.6;5.1;-1.4
20071026191500;608.9;0.8;5.1;-2.3
20071026191600;622.0;1.5;5.1;-1.7
20071026191700;632.7;1.6;3.9;-3.0
20071026191800;676.9;0.9;4.5;-4.1
20071026191900;676.6;0.7;4.4;-4.2
20071026192000;622.3;1.2;4.9;-2.2
20071026192100;622.3;1.2;5.0;-1.8
20071026192200;616.6;1.2;5.1;-1.6
20071026192300;617.5;1.7;5.0;-1.1
20071026192400;616.5;1.8;5.0;-1.3
20071026192500;614.2;1.5;5.1;-1.6
20071026192600;614.3;1.7;5.1;-1.6
20071026192700;607.2;1.7;5.1;-1.9
20071026192800;616.8;1.2;5.1;-2.0
20071026192900;609.5;1.0;5.0;-2.0
20071026193000;619.4;1.0;5.1;-2.1
20071026193100;620.6;1.2;5.1;-2.3
20071026193200;617.4;1.8;5.1;-2.9
20071026193300;616.3;1.5;5.1;-3.1
20071026193400;616.8;1.1;5.0;-2.4
20071026193500;621.8;0.9;5.0;-2.0
20071026193600;617.9;1.0;5.1;-2.2
20071026193700;617.9;1.0;5.2;-2.4
20071026193800;613.9;1.0;5.1;-3.0
20071026193900;622.3;1.0;5.1;-2.9
20071026194000;618.1;0.9;5.1;-2.5
20071026194100;;;5.1;-2.2
20071026194200;;;5.2;-2.1
20071026194300;609.0;1.3;5.2;-0.8
20071026194400;601.5;1.8;5.1;-0.9
20071026194500;600.0;1.3;5.0;-2.3
20071026194600;617.4;1.1;5.1;-2.3
20071026194700;611.8;1.7;5.2;-2.1
20071026194800;607.1;1.8;5.2;-0.6
20071026194900;606.7;1.8;5.2;0.6
20071026195000;605.8;1.7;5.2;-0.5
20071026195100;606.7;1.6;5.1;-1.1
20071026195200;614.5;1.9;5.1;1.0
20071026195300;614.5;1.9;5.2;0.9
20071026195400;614.5;2.1;5.1;0.0
20071026195500;608.6;1.7;5.2;-0.4
20071026195600;610.6;2.0;5.2;-0.9
20071026195700;612.2;1.9;5.1;-1.2
20071026195800;617.6;1.8;4.9;-0.4
20071026195900;609.6;1.8;5.1;-1.2
20071026200000;613.5;1.6;5.1;-1.1
20071026200100;610.4;1.9;5.1;0.7
20071026200200;614.0;1.8;5.1;0.2
20071026200300;601.2;1.8;5.0;0.4
20071026200400;618.5;2.0;5.1;1.0
20071026200500;597.1;1.8;5.4;-0.8
20071026200600;604.2;1.7;5.4;-1.4
20071026200700;599.6;1.9;5.4;-1.0
20071026200800;599.3;1.5;5.5;-1.5
20071026200900;599.3;1.5;5.5;-1.4
20071026201000;601.6;1.8;5.4;-1.9
20071026201100;604.0;1.3;5.4;-2.4
20071026201200;588.4;1.0;5.4;-2.7
20071026201300;611.5;0.9;5.4;-2.7
20071026201400;613.8;1.2;5.2;-1.1
20071026201500;;;4.3;0.8
20071026201600;648.0;2.0;4.6;1.8
20071026201700;647.8;2.4;4.6;1.4
20071026201800;626.9;2.0;4.8;1.1
20071026201900;633.4;2.2;4.4;2.1
20071026202000;620.7;2.0;5.1;-0.1
20071026202100;600.5;1.7;5.6;-2.1
20071026202200;600.2;1.6;5.7;-1.9
20071026202300;598.4;1.8;5.4;-1.0
20071026202400;599.2;1.7;5.4;-1.3
20071026202500;599.2;1.7;5.5;-2.3
20071026202600;588.7;1.3;5.5;-1.5
20071026202700;595.4;1.5;5.2;-1.4
20071026202800;593.7;1.9;5.4;-1.1
20071026202900;595.8;1.8;5.2;-0.1
20071026203000;598.7;2.0;5.2;-1.7
20071026203100;602.9;1.6;5.6;-1.8
20071026203200;599.9;1.9;5.6;-1.9
20071026203300;603.6;1.7;5.5;-2.3
20071026203400;603.6;1.9;5.5;-2.5
20071026203500;604.2;1.7;5.6;-2.2
20071026203600;604.6;1.9;5.6;-1.7
20071026203700;605.6;1.7;5.6;-2.3
20071026203800;600.9;1.8;5.6;-2.2
20071026203900;606.1;1.8;5.6;-2.4
20071026204000;604.8;1.8;5.6;-2.5
20071026204100;604.8;1.8;5.7;-2.0
20071026204200;605.4;1.8;5.6;-2.1
20071026204300;605.4;1.8;5.6;-2.6
20071026204400;604.8;1.8;5.6;-2.9
20071026204500;604.2;1.7;5.5;-3.0
20071026204600;611.8;1.8;5.1;3.0
20071026204700;628.5;2.1;5.4;3.2
20071026204800;;;5.4;2.5
20071026204900;617.2;2.1;5.5;2.5
20071026205000;620.6;2.2;5.5;2.4
20071026205100;613.4;2.2;5.6;1.0
20071026205200;609.0;2.1;5.6;1.3
20071026205300;607.2;2.1;5.7;1.3
20071026205400;607.2;2.1;5.7;0.9
20071026205500;604.9;2.1;5.7;-0.5
20071026205600;610.5;2.2;5.6;-1.0
20071026205700;610.5;2.2;5.3;-2.0
20071026205800;620.9;2.2;5.4;-1.2
20071026205900;628.9;2.2;-999.9;-999.9
20071026210000;;;5.5;-1.0
20071026210100;;;-999.9;-999.9
20071026210200;;;-999.9;-999.9
20071026210300;;;-999.9;-999.9
20071026210400;;;-999.9;-999.9
20071026210500;;;-999.9;-999.9
20071026210600;;;-999.9;-999.9
20071026210700;;;-999.9;-999.9
20071026210800;;;-999.9;-999.9
20071026210900;;;-999.9;-999.9
20071026211000;;;-999.9;-999.9
20071026211100;;;-999.9;-999.9
20071026211200;;;-999.9;-999.9
20071026211300;;;-999.9;-999.9
20071026211400;;;-999.9;-999.9
20071026211500;;;-999.9;-999.9
20071026211600;;;-999.9;-999.9
20071026211700;;;-999.9;-999.9
20071026211800;;;-999.9;-999.9
20071026211900;;;-999.9;-999.9
20071026212000;;;-999.9;-999.9
20071026212100;;;-999.9;-999.9
20071026212200;;;-999.9;-999.9
20071026212300;;;-999.9;-999.9
20071026212400;;;-999.9;-999.9
20071026212500;;;-999.9;-999.9
20071026212600;;;-999.9;-999.9
20071026212700;;;-999.9;-999.9
20071026212800;;;-999.9;-999.9
20071026212900;;;-999.9;-999.9
20071026213000;;;-999.9;-999.9
20071026213100;;;-999.9;-999.9
20071026213200;;;-999.9;-999.9
20071026213300;;;-999.9;-999.9
20071026213400;;;-999.9;-999.9
20071026213500;;;-999.9;-999.9
20071026213600;;;-999.9;-999.9
20071026213700;;;-999.9;-999.9
20071026213800;;;-999.9;-999.9
20071026213900;;;-999.9;-999.9
20071026214000;;;-999.9;-999.9
20071026214100;;;-999.9;-999.9
20071026214200;;;-999.9;-999.9
20071026214300;;;-999.9;-999.9
20071026214400;;;-999.9;-999.9
20071026214500;;;-999.9;-999.9
20071026214600;;;-999.9;-999.9
20071026214700;;;-999.9;-999.9
20071026214800;;;-999.9;-999.9
20071026214900;;;-999.9;-999.9
20071026215000;;;-999.9;-999.9
20071026215100;;;-999.9;-999.9
20071026215200;;;-999.9;-999.9
20071026215300;;;-999.9;-999.9
20071026215400;;;-999.9;-999.9
20071026215500;;;-999.9;-999.9
20071026215600;;;-999.9;-999.9
20071026215700;;;-999.9;-999.9
20071026215800;;;-999.9;-999.9
20071026215900;;;-999.9;-999.9
20071026220000;;;-999.9;-999.9
20071026220100;;;-999.9;-999.9
20071026220200;;;-999.9;-999.9
20071026220300;;;-999.9;-999.9
20071026220400;;;-999.9;-999.9
20071026220500;;;6.0;-2.1
20071026220600;588.1;2.1;6.0;-2.2
20071026220700;588.4;2.0;5.9;-1.6
20071026220800;583.7;2.0;5.9;-1.8
20071026220900;584.9;2.1;6.0;-1.5
20071026221000;583.5;2.1;6.0;-1.8
20071026221100;587.1;2.0;6.0;-1.9
20071026221200;586.3;2.1;6.0;-1.9
20071026221300;586.1;2.1;6.0;-1.7
20071026221400;590.2;2.2;6.1;-1.8
20071026221500;587.5;2.0;6.0;-1.7
20071026221600;584.5;2.1;6.0;-2.0
20071026221700;584.5;2.1;6.1;-1.6
20071026221800;585.0;2.1;6.0;-1.3
20071026221900;583.5;2.3;6.1;-1.1
20071026222000;586.7;2.3;6.1;-1.1
20071026222100;586.0;2.2;6.1;-0.2
20071026222200;585.9;2.2;6.0;-0.7
20071026222300;584.8;2.2;6.0;-0.8
20071026222400;585.5;2.0;6.0;-1.1
20071026222500;584.9;2.2;6.1;-1.5
20071026222600;581.9;2.0;6.1;-1.4
20071026222700;;;6.0;-1.7
20071026222800;585.3;2.1;6.1;-1.6
20071026222900;583.0;2.0;6.1;-1.5
20071026223000;585.9;2.0;6.1;-1.6
20071026223100;587.5;2.0;6.1;-1.8
20071026223200;587.9;2.0;6.1;-1.7
20071026223300;587.9;2.0;6.2;-1.3
20071026223400;584.2;2.2;6.2;-1.3
20071026223500;582.2;2.0;6.1;-1.3
20071026223600;581.6;2.1;6.1;-1.3
20071026223700;582.2;2.1;6.2;-1.2
20071026223800;584.9;2.2;6.2;-1.1
20071026223900;582.1;2.1;6.2;-1.2
20071026224000;582.0;2.1;6.2;-1.1
20071026224100;583.0;2.1;6.2;-1.1
20071026224200;583.8;2.2;6.1;-1.3
20071026224300;585.4;2.1;6.1;-0.9
20071026224400;583.8;2.4;6.1;-0.8
20071026224500;584.2;2.1;6.1;-0.9
20071026224600;582.6;2.2;6.1;-1.3
20071026224700;589.4;1.9;6.2;-2.1
20071026224800;590.8;2.3;6.2;-2.5
20071026224900;590.8;2.3;6.3;-2.0
20071026225000;585.7;2.3;6.2;-2.2
20071026225100;589.5;2.2;6.1;-1.8
20071026225200;584.1;2.0;6.2;-1.7
20071026225300;583.2;2.2;6.2;-2.0
20071026225400;583.2;2.0;6.2;-1.8
20071026225500;585.7;2.2;6.2;-1.6
20071026225600;583.1;2.1;6.1;-1.1
20071026225700;585.0;2.3;6.1;-1.1
20071026225800;583.7;2.2;6.1;-1.1
20071026225900;581.1;2.2;6.1;-1.1
20071026230000;;;6.1;-1.2
20071026230100;574.7;2.0;6.2;-1.1
20071026230200;575.3;2.0;6.2;-1.4
20071026230300;573.0;2.0;6.1;-1.4
20071026230400;583.9;2.0;6.2;-1.6
20071026230500;583.9;2.0;6.2;-1.4
20071026230600;581.3;2.1;6.2;-1.3
20071026230700;581.4;2.0;6.2;-1.3
20071026230800;579.5;2.2;6.3;-1.2
20071026230900;580.3;2.2;6.2;-1.4
20071026231000;580.5;2.1;6.3;-1.5
20071026231100;579.6;2.1;6.2;-0.8
20071026231200;575.4;2.2;6.2;-1.0
20071026231300;581.0;2.1;6.3;-1.3
20071026231400;575.1;2.3;6.3;-1.1
20071026231500;579.4;2.1;6.3;-0.9
20071026231600;572.7;2.2;6.2;-0.8
20071026231700;578.9;2.2;6.3;-0.8
20071026231800;572.8;2.2;6.3;-0.9
20071026231900;572.9;2.2;6.3;-0.8
20071026232000;572.7;2.2;6.3;-0.8
