Date;Speed;Density;Bt;Bz
20070530191600;375.7;0.5;2.1;-0.1
20070530191700;353.6;0.7;2.0;-0.1
20070530191800;346.2;0.9;2.0;0.1
20070530191900;345.0;0.9;2.1;0.1
20070530192000;349.5;0.6;2.1;0.0
20070530192100;;;2.1;-0.2
20070530192200;346.1;1.1;2.1;-0.2
20070530192300;346.6;0.9;2.0;-0.2
20070530192400;355.7;0.7;2.1;-0.0
20070530192500;343.6;1.0;2.0;0.1
20070530192600;349.6;0.8;2.0;0.1
20070530192700;345.6;0.9;2.0;0.1
20070530192800;353.1;0.7;2.0;0.1
20070530192900;347.2;0.9;1.9;0.0
20070530193000;341.3;1.1;1.9;-0.0
20070530193100;352.1;0.7;1.9;0.2
20070530193200;353.2;0.6;2.0;0.3
20070530193300;347.2;1.1;2.0;0.2
20070530193400;359.7;0.7;2.1;0.2
20070530193500;326.7;0.6;2.1;0.2
20070530193600;340.7;1.2;2.0;0.2
20070530193700;346.9;0.9;2.1;0.3
20070530193800;345.8;0.6;2.3;0.2
20070530193900;357.6;0.5;2.2;0.3
20070530194000;345.6;0.9;2.2;0.3
20070530194100;342.2;0.8;2.2;0.3
20070530194200;325.6;0.4;2.4;0.6
20070530194300;349.1;0.6;2.4;0.6
20070530194400;339.3;0.8;2.3;0.6
20070530194500;344.1;0.8;2.3;0.5
20070530194600;348.8;0.7;2.2;0.2
20070530194700;338.5;1.1;2.2;0.4
20070530194800;357.3;0.5;2.2;0.5
20070530194900;347.1;0.7;2.2;0.4
20070530195000;346.4;0.7;2.1;0.5
20070530195100;344.8;0.9;2.1;0.7
20070530195200;363.5;0.4;2.2;0.7
20070530195300;349.5;0.7;2.0;0.5
20070530195400;;;2.1;0.5
20070530195500;341.6;1.0;2.4;0.4
20070530195600;337.8;0.5;2.3;0.2
20070530195700;356.6;0.3;2.4;-0.0
20070530195800;347.1;0.6;2.0;0.5
20070530195900;342.5;1.1;1.9;0.9
20070530200000;343.2;1.1;2.0;1.7
20070530200100;344.0;1.0;1.9;1.6
20070530200200;344.9;0.9;1.7;1.2
20070530200300;340.0;0.7;1.7;0.9
20070530200400;345.1;0.6;1.7;0.7
20070530200500;342.9;0.8;1.8;0.7
20070530200600;341.2;0.9;1.8;0.6
20070530200700;339.1;0.6;1.7;0.8
20070530200800;346.5;0.6;1.9;1.6
20070530200900;340.4;0.6;1.9;1.6
20070530201000;338.9;0.9;1.9;1.7
20070530201100;341.0;0.9;1.9;1.7
20070530201200;339.9;0.9;1.9;1.7
20070530201300;334.9;0.8;1.9;1.7
20070530201400;344.0;0.7;1.9;1.7
20070530201500;337.7;0.9;1.9;1.7
20070530201600;337.6;1.1;1.9;1.7
20070530201700;341.6;0.9;1.9;1.7
20070530201800;345.8;0.6;1.8;1.5
20070530201900;338.1;0.7;1.4;1.0
20070530202000;336.1;1.0;1.1;0.6
20070530202100;341.8;0.8;1.1;-0.5
20070530202200;341.0;0.6;1.8;-1.1
20070530202300;350.0;0.3;1.9;-0.7
20070530202400;340.0;0.5;1.9;-0.8
20070530202500;342.9;0.6;2.0;-1.0
20070530202600;330.0;0.7;2.1;-1.1
20070530202700;;;2.1;-1.2
20070530202800;338.8;0.9;2.1;-1.4
20070530202900;347.1;0.4;2.2;-1.4
20070530203000;344.8;0.5;2.2;-1.3
20070530203100;343.1;0.7;2.2;-1.4
20070530203200;347.7;0.6;2.2;-1.3
20070530203300;345.2;0.8;2.3;-1.2
20070530203400;342.7;0.9;2.3;-1.2
20070530203500;346.2;0.6;2.3;-0.9
20070530203600;315.1;0.2;2.3;-0.9
20070530203700;327.7;0.4;2.3;-0.8
20070530203800;343.5;0.6;2.3;-0.6
20070530203900;342.4;0.8;2.3;-0.5
20070530204000;331.7;0.9;2.3;-0.4
20070530204100;345.6;0.7;2.3;-0.3
20070530204200;;;2.3;-0.2
20070530204300;347.3;0.5;2.3;-0.1
20070530204400;340.7;0.6;2.2;0.1
20070530204500;348.8;0.4;2.2;0.1
20070530204600;376.2;0.2;2.2;0.2
20070530204700;347.5;0.4;2.2;0.3
20070530204800;341.3;0.6;2.2;0.3
20070530204900;341.9;0.6;2.2;0.4
20070530205000;342.5;0.7;2.2;0.3
20070530205100;346.9;0.7;2.3;0.1
20070530205200;318.8;0.4;2.2;-0.1
20070530205300;333.1;0.9;2.2;-0.4
20070530205400;338.1;0.7;2.1;-0.3
20070530205500;333.3;0.7;2.1;-0.6
20070530205600;337.9;0.6;2.0;-0.4
20070530205700;339.7;0.4;2.0;0.3
20070530205800;327.8;1.1;2.1;0.1
20070530205900;332.8;0.8;2.0;-0.1
20070530210000;;;2.0;-0.1
20070530210100;346.4;0.5;2.0;0.1
20070530210200;324.7;0.7;2.0;0.0
20070530210300;368.5;0.4;2.0;0.1
20070530210400;333.7;0.9;1.9;0.1
20070530210500;337.9;0.7;2.0;-0.1
20070530210600;342.2;0.4;2.0;-0.2
20070530210700;333.7;0.7;2.0;-0.1
20070530210800;329.6;0.1;2.0;-0.2
20070530210900;333.4;0.5;2.0;-0.5
20070530211000;336.8;0.5;1.9;-0.1
20070530211100;329.5;1.0;2.0;0.1
20070530211200;336.3;0.4;1.9;0.1
20070530211300;;;1.9;0.2
20070530211400;;;1.9;0.2
20070530211500;333.2;0.8;1.9;-0.5
20070530211600;344.1;0.4;2.0;-0.8
20070530211700;315.9;0.5;2.0;-1.1
20070530211800;331.9;0.7;2.0;-1.3
20070530211900;328.8;1.0;1.9;-1.0
20070530212000;349.8;0.4;1.8;-0.5
20070530212100;340.9;0.7;1.8;0.8
20070530212200;332.1;1.0;1.8;1.2
20070530212300;339.9;0.5;1.8;0.6
20070530212400;327.7;0.8;1.9;0.5
20070530212500;333.4;0.7;2.0;0.5
20070530212600;334.3;1.0;2.0;0.6
20070530212700;386.2;0.3;2.0;0.5
20070530212800;336.2;0.7;2.0;0.4
20070530212900;330.8;1.0;2.0;0.4
20070530213000;323.7;0.6;2.0;0.2
20070530213100;330.4;0.9;2.0;-0.1
20070530213200;341.1;0.7;2.0;-0.2
20070530213300;;;2.0;-0.2
20070530213400;332.8;1.0;2.0;-0.3
20070530213500;339.3;0.8;2.0;-0.4
20070530213600;371.2;0.4;1.9;-0.5
20070530213700;360.1;0.4;2.0;-0.6
20070530213800;348.9;0.5;1.9;-0.7
20070530213900;332.4;1.1;1.9;-0.7
20070530214000;348.5;0.5;2.0;-0.9
20070530214100;340.6;0.6;2.0;-1.1
20070530214200;334.4;0.9;2.0;-0.7
20070530214300;346.3;0.5;2.0;-0.9
20070530214400;346.1;0.4;1.9;-1.2
20070530214500;338.3;0.6;2.0;-1.4
20070530214600;336.2;0.9;2.0;-1.4
20070530214700;345.4;0.6;2.0;-1.4
20070530214800;350.1;0.4;2.0;-1.4
20070530214900;332.4;0.8;2.1;-1.4
20070530215000;317.9;0.3;2.0;-1.3
20070530215100;340.8;0.6;2.0;-1.3
20070530215200;336.8;0.7;2.0;-1.2
20070530215300;327.5;0.5;2.0;-1.1
20070530215400;318.3;0.2;2.0;-1.0
20070530215500;335.4;0.7;2.0;-0.9
20070530215600;318.0;0.1;1.9;-0.8
20070530215700;336.7;0.6;1.9;-0.7
20070530215800;341.6;0.6;2.0;-0.6
20070530215900;341.3;0.6;1.9;-0.5
20070530220000;341.5;0.7;2.0;-0.5
20070530220100;340.2;0.7;2.0;-0.5
20070530220200;355.5;0.3;2.0;-0.5
20070530220300;349.0;0.5;2.0;-0.5
20070530220400;;;2.0;-0.5
20070530220500;366.6;0.3;2.0;-0.6
20070530220600;;;2.0;-0.6
20070530220700;322.1;0.5;2.0;-0.6
20070530220800;341.9;0.4;2.0;-0.6
20070530220900;341.6;0.5;2.0;-0.7
20070530221000;341.3;0.5;2.0;-0.7
20070530221100;351.8;0.3;2.1;-0.8
20070530221200;;;2.1;-0.8
20070530221300;345.4;0.5;2.1;-0.8
20070530221400;347.8;0.3;2.0;-0.7
20070530221500;342.8;0.5;2.0;-0.8
20070530221600;342.8;0.5;2.0;-0.7
20070530221700;331.8;0.6;2.0;-0.7
20070530221800;333.7;0.9;2.0;-0.5
20070530221900;369.8;0.4;2.0;-0.5
20070530222000;336.5;0.7;2.0;-0.6
20070530222100;335.1;0.6;2.0;-0.6
20070530222200;332.1;0.8;1.9;-0.6
20070530222300;;;2.0;-0.6
20070530222400;334.8;0.6;2.0;-0.6
20070530222500;335.4;0.7;2.0;-0.6
20070530222600;336.1;0.7;2.1;-0.7
20070530222700;333.9;0.7;2.0;-0.7
20070530222800;339.0;0.7;2.1;-0.8
20070530222900;333.4;0.7;2.1;-0.8
20070530223000;324.8;0.4;2.1;-0.7
20070530223100;336.7;0.6;2.1;-0.7
20070530223200;337.5;0.5;2.0;-0.7
20070530223300;323.9;0.2;2.1;-0.7
20070530223400;336.8;0.7;2.1;-0.7
20070530223500;330.8;1.1;1.9;-0.6
20070530223600;344.0;0.5;1.9;-0.7
20070530223700;341.0;0.7;2.1;-0.9
20070530223800;348.9;0.4;2.1;-1.0
20070530223900;;;2.0;-1.1
20070530224000;332.1;0.6;2.1;-1.1
20070530224100;336.3;0.6;2.0;-1.1
20070530224200;340.4;0.6;2.1;-1.1
20070530224300;338.2;0.6;1.9;-1.1
20070530224400;338.2;0.5;2.1;-1.1
20070530224500;343.8;0.4;2.0;-1.1
20070530224600;323.0;0.4;1.9;-0.9
20070530224700;323.0;0.3;2.1;0.1
20070530224800;332.5;0.5;2.0;-0.1
20070530224900;;;1.9;-0.7
20070530225000;350.8;0.3;2.0;-1.1
20070530225100;332.6;1.0;2.1;-1.3
20070530225200;335.7;0.5;2.1;-1.4
20070530225300;332.2;0.7;2.1;-1.3
20070530225400;340.2;0.8;2.1;-1.3
20070530225500;325.3;1.1;2.1;-1.2
20070530225600;327.2;0.2;2.1;-1.4
20070530225700;331.9;0.4;2.2;-1.6
20070530225800;336.5;0.6;2.2;-1.7
20070530225900;334.8;0.7;2.2;-1.6
20070530230000;334.1;0.8;2.2;-1.7
20070530230100;326.1;0.5;2.1;-1.6
20070530230200;337.4;0.6;1.6;0.1
20070530230300;339.7;0.4;2.0;0.3
20070530230400;330.1;0.7;2.0;0.2
20070530230500;332.8;0.7;2.1;0.1
20070530230600;333.6;0.4;2.0;0.0
20070530230700;315.0;0.5;2.1;0.1
20070530230800;326.9;0.6;2.1;0.0
20070530230900;361.1;0.3;2.0;-0.1
20070530231000;332.5;0.5;2.0;-0.2
20070530231100;319.5;0.3;2.1;-0.1
20070530231200;;;2.1;-0.0
20070530231300;350.9;0.2;2.1;0.1
20070530231400;350.9;0.2;2.1;0.2
20070530231500;333.7;0.5;2.1;0.3
20070530231600;347.5;0.3;2.1;0.2
20070530231700;335.1;0.7;2.0;0.2
20070530231800;331.8;0.6;2.0;0.1
20070530231900;339.8;0.3;2.0;0.1
20070530232000;;;2.0;0.0
20070530232100;324.7;0.9;2.0;0.0
20070530232200;329.1;0.7;2.0;-0.0
20070530232300;329.4;0.8;2.1;-0.1
20070530232400;327.1;0.8;2.1;-0.2
20070530232500;324.9;0.3;2.1;-0.1
20070530232600;317.2;0.3;2.1;-0.0
20070530232700;333.0;0.5;2.1;-0.2
20070530232800;336.2;0.3;2.1;-0.4
20070530232900;342.6;0.3;2.1;-0.4
20070530233000;348.9;0.3;2.2;-0.4
20070530233100;333.0;0.6;2.2;-0.3
20070530233200;333.9;0.5;2.2;-0.2
20070530233300;345.9;0.3;2.2;-0.2
20070530233400;334.0;0.4;2.2;-0.2
20070530233500;327.0;0.9;2.2;0.1
20070530233600;321.3;0.4;2.1;0.1
20070530233700;338.1;0.4;2.1;-0.1
20070530233800;325.1;0.5;2.1;-0.1
20070530233900;323.9;0.2;2.2;-0.0
20070530234000;321.9;0.2;2.2;0.0
20070530234100;334.8;0.5;2.1;-0.0
20070530234200;331.3;0.6;2.2;-0.0
20070530234300;333.3;0.5;2.2;0.0
20070530234400;331.3;0.6;2.2;-0.0
20070530234500;331.3;0.6;2.1;0.0
20070530234600;;;2.1;0.1
20070530234700;331.2;0.7;2.1;0.1
20070530234800;337.4;0.4;2.1;0.2
20070530234900;322.3;0.5;2.1;0.1
20070530235000;324.4;0.7;2.1;0.1
20070530235100;310.9;0.3;2.1;0.1
20070530235200;334.3;0.5;2.1;0.1
20070530235300;333.8;0.5;2.0;0.1
20070530235400;324.1;0.4;2.1;0.0
20070530235500;328.2;0.6;2.1;0.0
20070530235600;;;2.1;-0.0
20070530235700;329.8;0.7;2.1;0.0
20070530235800;320.7;0.4;2.2;-0.0
20070530235900;334.3;0.7;2.3;-0.0
20070531000000;307.5;0.1;2.3;-0.0
20070531000100;311.9;0.2;2.3;0.0
20070531000200;316.2;0.4;2.3;-0.0
20070531000300;308.1;0.2;2.3;-0.0
20070531000400;326.4;1.0;2.2;-0.0
20070531000500;356.6;0.3;2.2;-0.1
20070531000600;318.4;0.5;2.1;-0.1
20070531000700;311.8;0.2;2.1;-0.3
20070531000800;334.4;0.4;2.1;-0.3
20070531000900;350.5;0.2;2.1;-0.3
20070531001000;327.2;0.8;2.1;-0.3
20070531001100;309.8;0.2;2.1;-0.4
20070531001200;335.3;0.4;2.2;-0.5
20070531001300;322.4;0.2;2.2;-0.5
20070531001400;340.2;0.4;2.2;-0.5
20070531001500;330.0;0.6;2.2;-0.6
20070531001600;343.0;0.3;2.2;-0.6
20070531001700;338.6;0.4;2.2;-0.7
20070531001800;334.1;0.6;2.2;-0.7
20070531001900;;;2.1;-0.8
20070531002000;341.6;0.3;2.2;-0.8
20070531002100;317.9;0.4;2.1;-0.8
20070531002200;327.6;0.8;2.2;-0.9
20070531002300;327.4;0.7;2.2;-0.7
20070531002400;328.3;0.7;2.2;-0.7
20070531002500;;;2.2;-0.8
20070531002600;317.2;0.4;2.3;-0.4
20070531002700;338.5;0.3;2.4;-0.5
20070531002800;322.9;0.2;2.4;-0.7
20070531002900;314.5;0.4;2.4;-0.8
20070531003000;;;2.4;-0.8
20070531003100;;;-999.9;-999.9
20070531003200;;;-999.9;-999.9
20070531003300;;;-999.9;-999.9
20070531003400;;;2.3;-1.1
20070531003500;308.1;0.2;2.3;-0.4
20070531003600;309.9;0.6;2.2;-0.3
20070531003700;316.8;0.2;2.2;-0.6
20070531003800;327.2;0.4;2.2;-0.5
20070531003900;329.6;0.6;2.3;-0.7
20070531004000;308.8;0.2;2.2;-0.8
20070531004100;303.9;0.2;2.2;-0.8
20070531004200;327.7;0.8;2.2;-0.9
20070531004300;360.0;0.2;2.2;-0.8
20070531004400;;;2.2;-0.7
20070531004500;309.7;0.2;2.2;-0.7
20070531004600;328.9;0.5;2.2;-0.6
20070531004700;314.1;0.6;2.2;-0.7
20070531004800;322.0;0.6;2.2;-0.6
20070531004900;323.4;0.7;2.5;-0.4
20070531005000;324.8;0.7;2.6;-0.5
20070531005100;327.3;0.5;2.7;-0.5
20070531005200;;;2.6;-0.5
20070531005300;313.2;0.6;2.6;-0.5
20070531005400;322.7;0.6;2.6;-0.5
20070531005500;317.7;0.3;2.6;-0.4
20070531005600;322.2;0.5;2.6;-0.4
20070531005700;317.2;0.7;2.6;-0.4
20070531005800;328.4;0.4;2.7;-0.4
20070531005900;321.8;0.2;2.6;-0.3
20070531010000;315.1;0.6;2.7;-0.4
20070531010100;320.7;0.4;2.6;-0.3
20070531010200;323.8;0.6;2.6;-0.4
20070531010300;312.4;0.4;2.6;-0.3
20070531010400;307.9;0.2;2.6;-0.3
20070531010500;313.6;0.4;2.6;-0.3
20070531010600;319.3;0.5;2.6;-0.3
20070531010700;321.2;0.6;2.6;-0.3
20070531010800;319.9;1.4;2.6;-0.3
20070531010900;318.1;0.8;2.7;-0.2
20070531011000;319.5;1.0;2.6;-0.3
20070531011100;319.6;0.8;2.5;-0.3
20070531011200;321.0;1.1;2.6;-0.3
20070531011300;313.9;0.9;2.5;-0.3
20070531011400;323.4;1.1;2.5;-0.2
20070531011500;321.6;0.2;2.5;-0.1
20070531011600;332.2;0.3;2.4;-0.1
20070531011700;313.9;0.6;2.4;-0.1
20070531011800;317.6;0.7;2.4;-0.0
20070531011900;319.8;0.7;2.4;-0.0
20070531012000;321.8;0.4;2.5;-0.1
20070531012100;320.8;0.4;2.5;-0.1
20070531012200;319.9;0.3;2.5;-0.2
20070531012300;314.9;0.8;2.4;-0.2
20070531012400;320.3;0.5;2.4;-0.0
20070531012500;;;2.4;-0.0
20070531012600;304.6;0.1;2.3;-0.1
20070531012700;312.8;0.2;2.3;0.2
20070531012800;322.4;1.0;2.4;-0.1
20070531012900;334.4;0.3;2.3;0.1
20070531013000;324.8;0.5;2.4;0.5
20070531013100;327.9;0.4;2.3;0.6
20070531013200;327.9;0.2;2.4;0.7
20070531013300;313.9;0.4;2.4;0.7
20070531013400;316.5;0.5;2.5;0.8
20070531013500;339.4;0.2;2.5;0.6
20070531013600;337.6;0.3;2.3;0.7
20070531013700;323.1;0.4;2.3;0.9
20070531013800;308.6;0.4;2.3;0.8
20070531013900;323.2;0.6;2.3;0.3
20070531014000;309.0;0.2;2.3;0.7
20070531014100;310.5;0.5;2.3;0.6
20070531014200;316.8;0.1;2.2;0.5
20070531014300;;;2.3;0.6
20070531014400;325.5;0.4;2.3;0.6
20070531014500;314.3;0.1;2.3;0.6
20070531014600;318.4;0.5;2.2;0.5
20070531014700;306.4;0.2;2.2;0.5
20070531014800;314.5;0.6;2.2;0.6
20070531014900;314.0;0.3;2.2;0.6
20070531015000;316.6;0.8;2.2;0.7
20070531015100;307.5;0.4;2.3;0.7
20070531015200;325.8;0.3;2.3;0.7
20070531015300;324.5;0.4;2.3;0.7
20070531015400;323.2;0.5;2.3;0.7
20070531015500;319.8;0.8;2.3;0.6
20070531015600;327.3;0.3;2.3;0.7
20070531015700;312.6;0.8;2.3;0.7
20070531015800;;;2.4;0.6
20070531015900;325.0;0.5;2.3;0.8
20070531020000;322.0;0.4;2.3;1.1
20070531020100;321.9;0.7;2.1;0.6
20070531020200;314.5;0.6;2.4;-1.4
20070531020300;336.3;0.3;2.4;-1.3
20070531020400;315.0;0.8;2.4;-1.4
20070531020500;309.1;0.4;2.5;-1.0
20070531020600;321.0;1.0;2.5;-1.3
20070531020700;320.1;0.6;2.4;-1.0
20070531020800;310.5;0.6;2.3;-0.7
20070531020900;313.1;0.7;2.4;-0.9
20070531021000;315.7;0.8;2.3;-0.6
20070531021100;313.6;0.5;2.2;-0.6
20070531021200;316.7;0.7;2.2;-0.4
20070531021300;313.9;0.7;2.2;-0.3
20070531021400;324.7;0.6;2.2;-0.4
20070531021500;342.5;0.2;2.2;-0.4
20070531021600;331.1;0.2;2.2;-0.5
20070531021700;;;2.2;-0.4
20070531021800;;;2.2;-0.3
20070531021900;314.7;0.4;2.2;-0.6
20070531022000;316.8;0.7;2.2;-0.7
20070531022100;304.3;0.3;2.2;-0.8
20070531022200;327.9;0.5;2.3;-0.7
20070531022300;322.6;0.6;2.3;-0.7
20070531022400;306.1;0.2;2.3;-0.5
20070531022500;313.4;0.3;2.2;-0.5
20070531022600;320.7;0.4;2.2;-0.7
20070531022700;326.7;0.3;2.3;-0.7
20070531022800;336.0;0.2;2.3;-0.6
20070531022900;322.2;0.1;2.3;-0.6
20070531023000;301.6;0.3;2.3;-0.6
20070531023100;;;2.3;-0.6
20070531023200;313.7;0.4;2.4;-0.6
20070531023300;301.9;0.3;2.3;-0.6
20070531023400;329.8;0.5;2.3;-0.6
20070531023500;328.1;0.5;2.3;-0.5
20070531023600;315.3;0.8;2.3;-0.4
20070531023700;320.5;0.3;2.3;-0.4
20070531023800;326.3;0.2;2.2;-0.5
20070531023900;316.9;0.5;2.2;-0.4
20070531024000;320.4;0.7;2.2;-0.4
20070531024100;318.8;0.5;2.2;-0.3
20070531024200;317.1;0.3;2.2;-0.3
20070531024300;331.6;0.3;2.3;-0.2
20070531024400;341.2;0.3;2.2;-0.0
20070531024500;329.5;0.2;2.2;0.0
20070531024600;;;2.2;0.0
20070531024700;315.9;0.4;2.2;-0.1
20070531024800;;;2.3;-0.1
20070531024900;323.3;0.3;2.2;-0.2
20070531025000;328.4;0.7;2.2;-0.3
20070531025100;321.5;0.3;2.2;-0.2
20070531025200;;;2.2;-0.1
20070531025300;317.5;0.1;2.3;-0.1
20070531025400;316.3;0.2;2.2;-0.1
20070531025500;330.3;0.6;2.2;-0.0
20070531025600;313.3;0.4;2.2;-0.1
20070531025700;319.1;0.4;2.3;-0.1
20070531025800;324.8;0.5;2.3;-0.1
20070531025900;332.9;0.3;2.3;-0.0
20070531030000;320.6;0.2;2.4;-0.0
20070531030100;360.7;0.1;2.3;-0.0
20070531030200;338.1;0.3;2.2;0.1
20070531030300;331.6;0.4;2.3;0.0
20070531030400;;;2.3;0.2
20070531030500;310.9;0.1;2.4;0.3
20070531030600;310.1;0.6;2.3;0.4
20070531030700;325.2;0.4;2.4;0.4
20070531030800;335.7;0.2;2.4;0.4
20070531030900;319.4;0.2;2.4;0.4
20070531031000;315.5;0.4;2.4;0.4
20070531031100;313.2;0.5;2.4;0.4
20070531031200;328.7;0.1;2.3;0.3
20070531031300;319.2;0.2;2.3;0.3
20070531031400;309.8;0.2;2.4;0.3
20070531031500;305.1;0.4;2.3;0.4
20070531031600;317.7;0.2;2.3;0.4
20070531031700;298.2;0.4;2.4;0.5
20070531031800;315.1;0.3;2.3;0.5
20070531031900;326.2;0.2;2.3;0.5
20070531032000;322.1;0.2;2.4;0.5
20070531032100;325.7;0.4;2.4;0.3
20070531032200;311.2;0.6;2.4;0.4
20070531032300;297.4;0.3;2.4;0.4
20070531032400;314.8;0.5;2.3;0.4
20070531032500;316.0;1.0;2.4;0.4
20070531032600;312.4;0.3;2.3;0.4
20070531032700;326.5;0.5;2.4;0.4
20070531032800;335.4;0.2;2.4;0.4
20070531032900;335.4;0.2;2.4;0.3
20070531033000;;;2.3;0.4
20070531033100;325.7;0.4;2.3;0.4
20070531033200;320.1;0.8;2.3;0.4
20070531033300;309.9;0.5;2.3;0.3
20070531033400;299.6;0.1;2.3;0.3
20070531033500;323.4;0.7;2.3;0.3
20070531033600;316.7;0.7;2.3;0.3
20070531033700;;;2.3;0.3
20070531033800;327.8;0.4;2.2;0.2
20070531033900;313.3;0.4;2.3;0.1
20070531034000;325.6;0.6;2.3;0.1
20070531034100;324.9;0.6;2.3;0.0
20070531034200;312.6;0.4;2.3;0.0
20070531034300;314.4;0.2;2.3;0.0
20070531034400;304.3;0.4;2.2;0.0
20070531034500;315.2;0.4;2.3;0.1
20070531034600;326.2;0.4;2.3;0.1
20070531034700;320.6;0.6;2.2;0.1
20070531034800;309.7;0.4;2.2;0.1
20070531034900;321.3;0.6;2.2;0.2
20070531035000;319.5;0.9;2.2;0.1
20070531035100;318.2;0.5;2.2;0.1
20070531035200;324.0;0.7;2.2;0.1
20070531035300;307.2;0.5;2.2;0.0
20070531035400;319.0;0.9;2.2;0.0
20070531035500;327.3;0.5;2.3;0.0
20070531035600;327.2;0.3;2.3;0.1
20070531035700;;;2.3;0.1
20070531035800;312.8;1.1;2.3;0.0
20070531035900;332.5;0.3;2.2;-0.2
20070531040000;319.9;0.5;2.2;-0.4
20070531040100;314.3;0.5;2.1;-0.3
20070531040200;308.8;0.6;2.2;-0.2
20070531040300;306.6;0.3;2.2;-0.1
20070531040400;311.5;0.8;2.2;-0.1
20070531040500;315.1;0.6;2.2;0.0
20070531040600;;;2.1;0.2
20070531040700;316.9;0.7;2.1;0.2
20070531040800;337.6;0.2;2.1;0.2
20070531040900;326.3;0.5;2.0;0.2
20070531041000;;;2.1;0.4
20070531041100;312.0;0.7;2.1;0.2
20070531041200;321.5;0.3;2.1;0.1
20070531041300;322.7;0.5;2.1;0.0
20070531041400;322.9;0.4;2.1;-0.0
20070531041500;;;2.0;0.1
20070531041600;307.9;0.2;2.0;0.1
20070531041700;325.0;0.2;2.0;0.3
20070531041800;;;2.0;0.4
20070531041900;305.9;0.5;1.9;0.4
20070531042000;318.1;0.5;2.0;0.4
20070531042100;332.0;0.3;2.0;0.3
20070531042200;336.0;0.1;2.0;0.3
20070531042300;321.3;0.7;2.0;0.2
20070531042400;;;1.9;0.2
20070531042500;321.9;0.6;2.0;0.1
20070531042600;;;1.9;0.1
20070531042700;325.9;0.6;1.9;0.2
20070531042800;313.7;0.7;1.9;0.2
20070531042900;317.2;0.5;1.9;0.1
20070531043000;324.4;0.2;1.9;0.0
20070531043100;328.0;0.6;1.9;-0.1
20070531043200;318.0;0.5;2.0;-0.3
20070531043300;314.6;0.3;2.1;0.0
20070531043400;311.2;0.2;2.1;0.2
20070531043500;307.4;0.5;2.1;0.2
20070531043600;305.6;0.5;2.1;0.2
20070531043700;317.0;0.5;2.1;0.1
20070531043800;329.0;0.3;2.1;0.1
20070531043900;323.7;0.2;2.1;0.2
20070531044000;320.9;0.4;2.2;-0.4
20070531044100;330.8;0.3;2.1;-0.2
20070531044200;307.0;0.2;2.1;-0.0
20070531044300;;;2.0;0.1
20070531044400;306.8;0.5;2.0;0.1
20070531044500;305.8;0.2;2.0;0.1
20070531044600;310.9;0.2;2.1;0.2
20070531044700;311.5;0.6;2.0;0.2
20070531044800;320.6;0.2;2.0;0.2
20070531044900;319.2;0.3;2.1;0.2
20070531045000;317.8;0.5;2.1;0.2
20070531045100;304.1;0.7;2.1;0.2
20070531045200;305.5;0.3;2.1;0.2
20070531045300;311.4;0.8;2.0;0.1
20070531045400;314.2;0.2;2.1;0.1
20070531045500;316.1;0.3;2.0;0.2
20070531045600;309.1;0.4;2.1;0.1
20070531045700;316.7;0.4;2.1;0.1
20070531045800;316.2;0.3;2.1;0.1
20070531045900;313.7;0.5;2.1;0.1
20070531050000;313.9;0.5;2.2;0.0
20070531050100;311.7;0.7;2.1;-0.1
20070531050200;312.3;0.6;2.1;-0.2
20070531050300;309.9;0.5;2.1;-0.2
20070531050400;310.7;0.6;2.1;-0.2
20070531050500;306.4;0.5;2.1;-0.2
20070531050600;302.1;0.3;2.1;-0.2
20070531050700;308.1;0.4;2.1;-0.3
20070531050800;313.9;0.3;2.2;-0.2
20070531050900;322.8;0.3;2.1;-0.2
20070531051000;317.9;0.3;2.1;-0.2
20070531051100;316.0;0.4;2.1;-0.1
20070531051200;316.4;0.4;2.1;0.0
20070531051300;316.3;0.4;2.0;-0.1
20070531051400;325.7;0.3;2.0;0.0
20070531051500;313.4;0.2;2.0;0.1
20070531051600;;;2.0;0.1
20070531051700;307.9;0.4;2.1;0.1
20070531051800;319.6;0.1;2.1;-0.2
20070531051900;308.1;0.5;2.0;-0.1
20070531052000;304.1;0.5;2.1;-0.1
20070531052100;312.9;0.6;2.1;-0.2
20070531052200;321.6;0.8;2.1;-0.4
20070531052300;317.0;0.5;2.1;-0.2
20070531052400;320.9;0.5;2.1;-0.5
20070531052500;306.8;0.2;2.1;-0.9
20070531052600;304.1;0.2;2.2;-0.6
20070531052700;;;2.2;0.1
20070531052800;303.7;0.4;2.2;0.3
20070531052900;312.3;1.1;2.2;0.2
20070531053000;311.4;0.5;2.2;0.4
20070531053100;319.9;0.5;2.2;-0.6
20070531053200;310.6;0.7;2.3;-0.4
20070531053300;319.6;0.4;2.2;-0.3
20070531053400;315.1;0.9;2.2;-0.3
20070531053500;306.0;1.1;2.2;-0.2
20070531053600;312.1;0.4;2.2;-0.3
20070531053700;311.8;0.5;2.3;-0.3
20070531053800;311.5;0.6;2.2;-0.2
20070531053900;318.1;0.4;2.2;-0.5
20070531054000;303.7;1.0;2.3;-0.4
20070531054100;307.8;0.7;2.3;-0.4
20070531054200;312.7;1.0;2.3;-0.5
20070531054300;314.3;1.1;2.3;-0.4
20070531054400;306.6;0.7;2.3;-0.9
20070531054500;316.9;0.7;2.3;-0.6
20070531054600;317.3;0.8;2.2;-0.5
20070531054700;304.1;0.5;2.2;-0.6
