Date;Speed;Density;Bt;Bz
20070924222800;599.0;1.6;3.0;-0.4
20070924222900;601.2;2.0;3.0;-0.5
20070924223000;601.2;2.0;3.0;-0.5
20070924223100;603.2;1.9;2.9;-0.9
20070924223200;606.8;1.3;2.8;-0.9
20070924223300;609.7;1.3;2.8;-0.7
20070924223400;605.9;1.9;2.8;-0.3
20070924223500;606.6;1.9;2.6;-1.0
20070924223600;607.6;1.5;2.6;-0.5
20070924223700;;;2.7;-0.7
20070924223800;608.0;1.4;2.8;-0.7
20070924223900;604.4;1.9;2.7;-0.4
20070924224000;604.3;1.6;2.7;-1.3
20070924224100;612.8;1.3;2.8;-1.8
20070924224200;613.3;1.4;2.6;-1.3
20070924224300;610.0;1.4;2.7;-1.0
20070924224400;610.7;1.5;2.9;-1.1
20070924224500;607.2;2.0;2.8;-1.5
20070924224600;607.2;2.0;2.8;-1.1
20070924224700;607.9;1.9;2.8;-1.2
20070924224800;607.1;1.8;2.8;-1.2
20070924224900;607.4;1.9;2.8;-1.1
20070924225000;611.5;1.9;2.8;-0.9
20070924225100;607.3;2.0;2.9;-1.1
20070924225200;607.3;1.9;2.9;-1.1
20070924225300;606.4;1.9;2.8;-1.2
20070924225400;607.8;2.0;2.8;-1.6
20070924225500;607.2;1.9;2.8;-1.7
20070924225600;613.2;1.5;2.9;-2.3
20070924225700;617.7;1.8;2.9;-2.5
20070924225800;608.1;1.9;2.8;-1.4
20070924225900;606.8;2.0;2.8;-1.4
20070924230000;605.5;1.9;2.8;-1.4
20070924230100;600.5;1.6;2.7;-1.4
20070924230200;600.5;1.6;2.8;-1.7
20070924230300;607.5;1.9;2.7;-1.6
20070924230400;607.9;1.9;2.7;-1.4
20070924230500;606.2;1.9;2.7;-1.3
20070924230600;604.9;2.0;2.7;-1.0
20070924230700;604.8;1.8;2.7;-1.2
20070924230800;597.4;1.8;2.7;-1.1
20070924230900;601.6;1.8;2.7;-1.1
20070924231000;;;2.7;-0.6
20070924231100;602.9;1.9;2.8;-0.5
20070924231200;602.3;2.0;2.7;-0.3
20070924231300;603.1;1.9;2.7;-0.1
20070924231400;600.8;1.9;2.7;-0.3
20070924231500;603.2;1.9;2.7;0.4
20070924231600;600.7;1.8;2.8;0.2
20070924231700;602.1;1.9;2.8;0.4
20070924231800;602.1;1.9;2.6;0.1
20070924231900;598.5;2.0;2.6;0.1
20070924232000;601.3;1.8;2.6;0.7
20070924232100;602.2;1.8;2.6;1.2
20070924232200;604.0;1.9;2.6;1.2
20070924232300;604.3;1.9;2.6;1.4
20070924232400;602.6;1.9;2.6;1.4
20070924232500;606.0;1.9;2.7;1.4
20070924232600;602.0;1.8;2.7;0.8
20070924232700;597.3;1.9;2.7;1.2
20070924232800;599.2;1.9;2.7;1.1
20070924232900;599.2;2.1;2.7;0.9
20070924233000;600.9;1.9;2.4;0.7
20070924233100;606.0;1.7;2.6;1.0
20070924233200;594.3;1.7;2.6;0.8
20070924233300;595.8;2.0;2.8;1.1
20070924233400;595.8;2.0;2.7;1.1
20070924233500;599.6;2.1;2.6;0.5
20070924233600;600.3;1.9;2.7;-0.0
20070924233700;598.5;1.8;2.6;0.7
20070924233800;595.5;1.8;2.6;0.2
20070924233900;595.3;1.9;2.6;0.1
20070924234000;595.8;1.9;2.7;-0.3
20070924234100;599.5;1.9;2.6;-0.7
20070924234200;593.7;1.9;2.7;-0.4
20070924234300;;;2.6;-0.6
20070924234400;597.3;1.9;2.9;-1.0
20070924234500;603.1;1.8;3.0;-1.1
20070924234600;598.3;1.9;3.0;-1.1
20070924234700;602.2;2.1;3.1;-1.8
20070924234800;603.0;1.9;3.2;-1.6
20070924234900;607.0;1.8;3.2;-1.7
20070924235000;607.0;1.8;3.2;-1.8
20070924235100;599.5;1.8;3.1;-1.9
20070924235200;603.7;1.7;3.2;-1.8
20070924235300;602.1;1.8;3.1;-1.7
20070924235400;600.6;1.8;2.7;-0.7
20070924235500;597.9;1.9;2.7;0.9
20070924235600;602.2;2.0;2.8;1.2
20070924235700;598.8;1.7;2.7;-0.4
20070924235800;601.1;2.0;2.9;-1.6
20070924235900;603.4;2.1;2.9;-1.4
20070925000000;603.8;1.7;2.8;-1.1
20070925000100;603.2;1.8;2.9;-1.2
20070925000200;604.1;1.8;2.7;-1.2
20070925000300;604.8;1.8;2.8;-1.1
20070925000400;606.1;1.9;3.1;-1.9
20070925000500;604.8;1.7;2.7;-0.2
20070925000600;604.8;1.7;2.7;-0.2
20070925000700;602.2;1.8;3.0;-0.4
20070925000800;613.8;1.7;3.3;-0.9
20070925000900;614.6;1.6;3.1;-1.2
20070925001000;620.7;1.8;3.3;-1.3
20070925001100;627.3;1.8;3.3;-0.7
20070925001200;633.0;1.7;3.2;-0.9
20070925001300;625.9;1.7;3.6;-1.1
20070925001400;619.0;1.8;3.5;-1.0
20070925001500;622.0;1.8;3.6;-1.2
20070925001600;;;3.0;-0.7
20070925001700;605.6;1.6;3.1;-0.3
20070925001800;609.4;1.7;3.3;-0.4
20070925001900;611.6;1.6;3.0;-0.6
20070925002000;603.9;1.6;2.8;-0.1
20070925002100;605.8;1.6;2.8;-0.6
20070925002200;605.8;1.6;2.9;-0.3
20070925002300;612.4;1.7;3.0;-0.4
20070925002400;609.2;1.6;3.2;-0.1
20070925002500;618.4;1.5;3.2;-0.2
20070925002600;616.8;1.6;3.1;-0.5
20070925002700;620.2;1.7;3.1;-0.3
20070925002800;610.7;1.6;2.8;-0.6
20070925002900;608.0;1.9;3.0;-0.3
20070925003000;623.0;1.6;3.1;0.1
20070925003100;609.9;1.3;2.8;-0.8
20070925003200;595.3;1.8;2.8;-1.0
20070925003300;608.2;2.3;2.2;0.2
20070925003400;601.4;1.8;2.7;0.4
20070925003500;597.9;1.9;2.2;0.6
20070925003600;603.9;1.6;2.7;0.7
20070925003700;604.8;1.5;2.8;0.2
20070925003800;604.8;1.5;2.6;0.6
20070925003900;597.2;1.9;2.7;0.4
20070925004000;598.6;1.8;2.7;0.2
20070925004100;600.6;1.7;2.6;0.8
20070925004200;599.9;1.6;2.7;1.7
20070925004300;602.0;1.8;2.7;1.1
20070925004400;602.1;1.7;2.8;0.8
20070925004500;605.2;1.8;2.8;0.5
20070925004600;602.2;1.5;2.8;0.1
20070925004700;600.5;1.6;2.7;0.0
20070925004800;598.2;1.7;2.8;0.3
20070925004900;;;2.8;0.1
20070925005000;602.0;1.5;2.6;-0.0
20070925005100;592.5;1.9;2.6;0.2
20070925005200;597.1;1.7;2.6;-0.2
20070925005300;603.4;1.4;2.7;-0.0
20070925005400;603.4;1.4;2.8;0.2
20070925005500;599.4;1.6;2.8;0.8
20070925005600;595.1;1.9;3.5;1.4
20070925005700;632.6;1.5;3.2;1.2
20070925005800;627.7;1.8;3.3;1.3
20070925005900;626.8;1.7;3.3;1.5
20070925010000;622.4;1.7;3.5;2.0
20070925010100;627.0;1.2;3.5;1.3
20070925010200;628.8;1.5;3.5;1.1
20070925010300;617.2;1.7;3.4;0.7
20070925010400;626.3;1.7;3.0;0.3
20070925010500;628.5;1.6;3.3;0.7
20070925010600;629.6;1.2;3.2;1.2
20070925010700;645.0;2.1;3.2;1.6
20070925010800;646.1;1.9;4.1;1.9
20070925010900;636.6;2.0;4.1;2.1
20070925011000;636.6;2.0;4.0;1.8
20070925011100;636.5;1.8;4.0;1.8
20070925011200;643.5;1.7;4.0;1.8
20070925011300;635.2;1.8;4.0;1.9
20070925011400;635.6;1.8;4.0;1.8
20070925011500;629.8;1.7;4.0;1.7
20070925011600;633.2;1.7;4.1;1.5
20070925011700;631.8;1.7;4.1;1.7
20070925011800;636.0;1.7;4.0;2.0
20070925011900;628.0;1.7;4.0;1.6
20070925012000;632.8;1.7;3.8;0.9
20070925012100;627.4;1.7;4.0;-0.1
20070925012200;;;3.9;0.4
20070925012300;636.9;1.8;4.1;0.0
20070925012400;635.9;1.8;4.0;0.0
20070925012500;638.5;1.8;4.0;-0.2
20070925012600;638.5;1.8;4.0;0.7
20070925012700;631.4;1.5;3.5;-0.1
20070925012800;637.0;1.7;3.3;-2.3
20070925012900;628.6;1.5;3.8;-1.2
20070925013000;632.7;1.9;3.8;-1.6
20070925013100;641.3;1.5;3.9;-2.3
20070925013200;649.7;1.5;4.1;-2.4
20070925013300;642.2;1.4;4.2;-2.4
20070925013400;644.7;2.1;4.2;-1.6
20070925013500;640.0;2.0;4.2;-1.1
20070925013600;640.2;2.1;4.3;-0.6
20070925013700;645.9;2.0;4.4;-0.5
20070925013800;628.1;1.6;4.3;0.1
20070925013900;637.2;1.9;4.4;0.3
20070925014000;637.8;2.0;4.4;0.5
20070925014100;636.7;1.8;4.3;0.7
20070925014200;636.7;1.8;4.3;0.8
20070925014300;638.2;2.0;4.3;1.7
20070925014400;637.1;1.8;4.2;2.0
20070925014500;630.0;2.0;4.1;2.2
20070925014600;634.5;1.9;4.2;2.2
20070925014700;636.7;1.8;4.2;2.0
20070925014800;630.4;1.8;4.0;1.7
20070925014900;630.8;2.0;3.9;1.3
20070925015000;622.6;1.8;3.9;0.7
20070925015100;614.6;1.7;3.9;0.3
20070925015200;613.5;1.6;3.7;1.4
20070925015300;626.7;1.3;3.8;2.5
20070925015400;619.8;1.8;3.7;2.8
20070925015500;;;3.5;3.2
20070925015600;631.0;1.6;3.8;3.2
20070925015700;621.3;1.9;3.7;3.0
20070925015800;621.3;1.9;3.8;1.3
20070925015900;612.8;1.6;3.7;1.6
20070925020000;615.9;1.5;3.7;0.5
20070925020100;614.5;1.6;3.7;1.1
20070925020200;615.2;1.5;3.8;1.4
20070925020300;625.7;1.7;3.9;1.1
20070925020400;628.0;1.6;3.8;1.2
20070925020500;621.8;1.6;3.8;1.4
20070925020600;629.4;1.8;3.9;2.0
20070925020700;625.0;1.3;3.9;1.3
20070925020800;633.7;1.8;3.9;0.8
20070925020900;633.4;1.9;3.4;1.2
20070925021000;607.3;1.2;3.6;2.5
20070925021100;605.2;1.1;3.6;2.3
20070925021200;611.9;1.0;3.5;1.8
20070925021300;604.9;1.2;3.6;1.7
20070925021400;604.9;1.2;3.7;1.6
20070925021500;618.2;1.7;3.7;1.2
20070925021600;614.9;1.5;3.7;1.2
20070925021700;623.1;1.8;3.8;1.2
20070925021800;625.0;1.6;3.6;1.3
20070925021900;623.0;1.2;3.6;1.1
20070925022000;621.8;1.8;3.2;2.0
20070925022100;619.9;1.2;2.9;1.1
20070925022200;627.8;1.8;3.5;0.3
20070925022300;629.3;1.7;3.2;0.8
20070925022400;621.1;1.8;3.1;0.6
20070925022500;634.8;2.0;3.4;0.9
20070925022600;593.0;1.8;1.8;0.2
20070925022700;620.8;1.6;3.1;-0.3
20070925022800;;;2.1;0.3
20070925022900;591.3;1.3;2.6;0.5
20070925023000;591.3;1.3;2.5;0.4
20070925023100;589.5;1.7;2.4;0.1
20070925023200;587.1;1.5;2.4;-0.4
20070925023300;585.7;1.9;2.3;-0.1
20070925023400;587.5;1.8;2.5;0.3
20070925023500;589.6;1.8;2.6;0.1
20070925023600;586.5;1.8;2.3;-0.6
20070925023700;591.2;1.6;2.1;-1.1
20070925023800;597.5;1.6;1.9;0.1
20070925023900;589.9;2.2;2.2;1.3
20070925024000;608.9;1.6;2.3;1.8
20070925024100;591.9;1.7;2.0;-0.1
20070925024200;612.1;1.6;2.4;0.7
20070925024300;624.6;1.7;3.2;1.4
20070925024400;626.6;1.8;3.5;1.1
20070925024500;632.0;1.9;3.6;0.4
20070925024600;632.0;1.9;3.5;0.4
20070925024700;630.5;1.8;3.3;0.1
20070925024800;631.2;2.1;1.0;0.6
20070925024900;593.2;1.9;2.5;1.2
20070925025000;586.6;1.9;2.4;0.8
20070925025100;584.9;2.0;2.3;0.6
20070925025200;583.1;2.0;2.3;1.0
20070925025300;586.8;1.9;2.8;1.4
20070925025400;598.6;1.7;3.0;1.5
20070925025500;586.5;1.9;2.7;1.0
20070925025600;601.7;1.9;2.9;1.0
20070925025700;597.9;1.6;3.0;1.0
20070925025800;597.7;1.9;3.1;1.1
20070925025900;599.3;1.7;3.0;0.3
20070925030000;595.6;1.7;3.0;0.6
20070925030100;;;3.1;1.6
20070925030200;;;2.4;-0.0
20070925030300;591.3;1.5;2.5;0.4
20070925030400;577.7;2.0;2.7;0.3
20070925030500;580.5;1.9;2.8;0.8
20070925030600;585.1;1.8;3.1;1.3
20070925030700;580.8;1.9;3.2;1.1
20070925030800;590.1;1.7;3.2;1.4
20070925030900;587.1;2.0;3.2;2.4
20070925031000;577.2;1.7;3.3;2.5
20070925031100;585.7;2.0;3.6;2.7
20070925031200;589.0;1.7;3.6;2.7
20070925031300;581.7;1.6;3.6;2.6
20070925031400;585.9;1.8;3.5;2.4
20070925031500;579.8;1.9;3.4;2.4
20070925031600;578.1;1.9;3.0;1.9
20070925031700;601.0;1.7;3.5;1.0
20070925031800;601.0;1.7;3.6;0.4
20070925031900;605.8;1.7;3.4;0.5
20070925032000;602.5;1.9;3.6;1.4
20070925032100;610.8;1.7;3.7;1.4
20070925032200;605.3;1.1;3.6;0.8
20070925032300;602.3;1.6;3.6;1.0
20070925032400;611.8;1.7;3.7;1.2
20070925032500;630.1;2.1;4.0;1.4
20070925032600;630.6;2.0;4.0;1.0
20070925032700;635.2;1.9;4.1;1.0
20070925032800;619.2;1.9;4.1;0.5
20070925032900;625.3;1.6;4.1;0.3
20070925033000;620.5;1.9;3.8;-0.7
20070925033100;630.3;2.2;3.0;-0.6
20070925033200;579.5;1.6;3.6;2.4
20070925033300;579.3;1.8;3.5;2.5
20070925033400;579.3;1.8;3.5;2.4
20070925033500;;;3.4;1.6
20070925033600;582.7;1.6;3.4;0.6
20070925033700;588.9;1.5;3.5;1.3
20070925033800;584.0;1.6;3.5;2.1
20070925033900;587.0;1.7;3.6;2.5
20070925034000;589.6;1.7;3.5;2.7
20070925034100;583.4;1.4;3.6;2.2
20070925034200;579.3;1.5;3.6;2.4
20070925034300;583.2;1.6;3.6;2.7
20070925034400;580.3;1.7;3.6;2.4
20070925034500;577.3;1.6;3.6;2.2
20070925034600;575.4;1.7;3.6;2.4
20070925034700;575.9;1.5;3.6;2.1
20070925034800;582.5;1.8;3.5;2.5
20070925034900;583.8;1.6;3.5;2.6
20070925035000;583.8;1.6;3.4;2.4
20070925035100;583.0;1.6;3.4;2.6
20070925035200;592.6;1.6;3.6;2.3
20070925035300;589.5;1.4;3.7;2.5
20070925035400;594.9;1.6;3.7;2.7
20070925035500;591.6;1.2;3.6;2.9
20070925035600;586.4;2.0;3.7;3.0
20070925035700;595.5;1.7;3.8;2.8
20070925035800;593.0;1.2;3.9;2.6
20070925035900;602.2;1.2;3.8;2.1
20070925040000;586.2;1.2;3.6;2.4
20070925040100;582.6;1.4;3.7;1.8
20070925040200;598.1;1.0;3.8;1.9
20070925040300;588.5;1.5;3.8;1.6
20070925040400;601.0;1.5;3.9;1.0
20070925040500;605.8;1.6;4.0;1.0
20070925040600;605.8;1.6;4.1;0.2
20070925040700;623.4;1.5;4.3;-0.1
20070925040800;;;4.3;0.2
20070925040900;632.0;1.6;3.7;0.9
20070925041000;600.3;1.4;3.6;1.6
20070925041100;589.8;1.3;3.5;1.8
20070925041200;582.0;1.6;3.6;2.3
20070925041300;582.0;1.6;3.7;2.5
20070925041400;583.7;1.8;3.6;2.5
20070925041500;581.3;1.9;3.5;2.4
20070925041600;584.3;1.9;3.4;2.3
20070925041700;578.4;1.8;3.5;2.2
20070925041800;579.6;1.7;3.5;2.2
20070925041900;575.2;1.8;3.4;1.9
20070925042000;602.5;1.5;3.8;2.6
20070925042100;604.0;1.8;3.8;2.5
20070925042200;604.0;1.8;3.9;2.4
20070925042300;604.0;1.6;3.8;2.7
20070925042400;604.3;1.7;3.8;2.5
20070925042500;601.8;1.8;3.7;2.6
20070925042600;593.6;1.8;3.7;3.1
20070925042700;603.5;1.8;3.7;3.4
20070925042800;600.7;1.5;3.6;3.2
20070925042900;596.0;1.6;3.5;2.8
20070925043000;584.7;1.8;3.6;2.6
20070925043100;586.4;1.7;3.5;2.4
20070925043200;581.0;1.8;3.3;2.2
20070925043300;584.4;1.9;3.4;2.6
20070925043400;582.2;1.8;3.5;2.3
20070925043500;584.3;1.6;3.4;2.2
20070925043600;579.6;1.8;3.4;2.1
20070925043700;578.5;1.8;3.2;1.4
20070925043800;578.5;1.8;3.3;0.9
20070925043900;575.8;2.1;3.4;1.8
20070925044000;584.0;1.8;3.7;2.8
20070925044100;;;3.6;2.7
20070925044200;587.3;1.9;3.6;2.5
20070925044300;585.7;1.7;3.6;2.3
20070925044400;581.7;1.8;3.6;2.5
20070925044500;585.7;1.8;3.7;2.7
20070925044600;589.5;1.9;3.7;2.6
20070925044700;587.2;1.8;3.6;2.7
20070925044800;588.7;1.9;3.6;2.8
20070925044900;590.8;2.0;3.7;3.0
20070925045000;586.4;1.8;3.7;2.9
20070925045100;587.3;1.9;3.5;2.8
20070925045200;588.7;1.6;3.6;2.9
20070925045300;586.5;1.7;3.5;2.7
20070925045400;586.5;1.7;3.5;2.6
20070925045500;585.1;1.7;3.6;2.5
20070925045600;588.9;1.7;3.5;2.3
20070925045700;586.8;1.6;3.5;2.6
20070925045800;585.7;1.9;3.4;2.7
20070925045900;587.0;1.7;3.3;1.7
20070925050000;577.1;1.7;3.4;1.5
20070925050100;575.5;1.9;3.4;1.5
20070925050200;577.8;1.7;3.4;1.1
20070925050300;576.5;2.0;3.4;1.3
20070925050400;574.8;1.7;3.4;1.2
20070925050500;574.1;1.8;3.4;1.2
20070925050600;579.7;1.7;3.3;1.1
20070925050700;573.6;1.8;3.4;0.8
20070925050800;575.5;1.8;3.5;0.5
20070925050900;576.2;1.8;3.4;0.7
20070925051000;576.2;1.8;3.4;0.4
20070925051100;576.8;1.7;3.4;0.4
20070925051200;573.5;1.8;3.4;0.3
20070925051300;575.4;1.8;3.4;0.4
20070925051400;;;3.5;0.3
20070925051500;576.6;1.6;3.5;0.3
20070925051600;575.5;1.8;3.5;0.1
20070925051700;576.5;1.7;3.5;0.3
20070925051800;574.1;1.7;3.4;0.2
20070925051900;575.5;1.7;3.4;0.1
20070925052000;574.0;1.4;3.4;0.3
20070925052100;571.8;1.7;3.5;0.5
20070925052200;577.7;1.6;3.4;0.6
20070925052300;573.1;1.4;3.4;0.7
20070925052400;578.0;1.9;3.4;0.7
20070925052500;577.7;1.2;3.4;0.4
20070925052600;577.7;1.2;3.5;0.3
20070925052700;572.4;1.2;3.4;0.3
20070925052800;570.4;1.5;3.4;0.4
20070925052900;576.3;1.5;3.3;0.4
20070925053000;573.9;1.7;3.4;-0.4
20070925053100;576.9;1.3;3.3;-0.3
20070925053200;576.1;1.3;3.4;-0.3
20070925053300;576.2;1.3;3.4;-0.5
20070925053400;573.7;1.2;3.4;-0.5
20070925053500;578.5;1.3;3.3;-0.4
20070925053600;572.6;1.3;3.4;-0.5
20070925053700;573.6;1.2;3.3;-0.5
20070925053800;587.4;1.3;3.4;-1.3
20070925053900;588.0;1.3;3.4;-1.4
20070925054000;588.2;1.2;3.5;-1.3
20070925054100;589.2;1.5;3.4;-1.5
20070925054200;589.2;1.5;3.4;-0.5
20070925054300;579.0;1.2;3.4;-0.4
20070925054400;578.4;1.3;3.4;-0.4
20070925054500;579.0;1.2;3.4;0.0
20070925054600;578.0;1.3;3.3;0.8
20070925054700;;;3.3;0.7
20070925054800;572.0;1.6;3.2;0.7
20070925054900;572.0;1.8;3.3;0.9
20070925055000;572.5;1.6;3.3;1.2
20070925055100;572.8;1.6;3.4;0.7
20070925055200;572.0;1.5;3.3;1.1
20070925055300;572.6;1.7;3.3;1.5
20070925055400;572.5;1.7;3.3;1.5
20070925055500;574.8;1.8;3.4;1.6
20070925055600;573.0;1.6;3.3;1.6
20070925055700;573.0;1.6;3.4;1.9
20070925055800;573.0;1.6;3.4;1.5
20070925055900;573.4;1.6;3.4;1.2
20070925060000;568.3;1.7;3.3;1.9
20070925060100;578.9;1.9;3.2;1.6
20070925060200;574.0;1.8;3.3;1.6
20070925060300;578.4;1.8;3.3;1.3
20070925060400;573.6;1.7;3.5;1.0
20070925060500;572.4;1.8;3.4;1.3
20070925060600;573.5;1.7;3.5;1.6
20070925060700;575.8;1.7;3.5;1.9
20070925060800;573.9;1.7;3.4;1.6
20070925060900;577.0;1.5;3.4;1.4
20070925061000;576.1;1.8;3.4;1.0
20070925061100;577.5;1.7;3.4;1.7
20070925061200;575.9;1.6;3.4;1.5
20070925061300;572.1;1.8;3.4;1.5
20070925061400;572.1;1.8;3.3;1.6
20070925061500;573.4;1.9;3.3;1.6
20070925061600;576.4;1.7;3.3;1.5
20070925061700;574.6;1.7;3.3;1.2
20070925061800;574.0;1.7;3.4;1.2
20070925061900;573.3;1.8;3.4;1.1
20070925062000;;;3.4;0.9
20070925062100;570.5;1.6;3.4;1.1
20070925062200;567.1;1.5;3.5;0.8
20070925062300;571.6;1.5;3.4;1.4
20070925062400;569.8;1.8;3.4;1.2
20070925062500;570.8;1.6;3.3;1.0
20070925062600;570.1;1.7;3.4;0.9
20070925062700;572.2;1.5;3.4;0.9
20070925062800;577.7;1.8;3.2;0.1
20070925062900;583.4;1.4;3.2;0.4
20070925063000;583.4;1.4;3.3;0.8
20070925063100;575.8;1.7;3.3;0.6
20070925063200;570.6;1.3;3.3;0.1
20070925063300;579.6;1.1;3.1;0.5
20070925063400;575.2;1.2;3.2;0.5
20070925063500;571.0;1.7;3.2;0.5
20070925063600;570.7;1.6;3.2;0.8
20070925063700;570.5;1.6;3.2;1.0
20070925063800;571.9;1.5;3.2;0.7
20070925063900;571.4;1.6;3.2;1.0
20070925064000;570.6;1.6;3.2;0.8
20070925064100;569.6;1.6;3.1;0.7
20070925064200;567.5;1.6;3.1;0.5
20070925064300;566.7;1.8;3.1;0.6
20070925064400;571.1;1.6;3.2;0.7
20070925064500;571.0;1.6;3.2;0.6
20070925064600;571.0;1.6;3.2;0.3
20070925064700;571.6;1.1;3.2;0.2
20070925064800;569.2;1.6;3.1;0.3
20070925064900;568.5;1.2;3.2;0.7
20070925065000;567.7;1.6;3.1;0.6
20070925065100;569.7;1.6;3.2;0.6
20070925065200;567.4;1.7;3.1;0.4
20070925065300;;;3.2;0.5
20070925065400;;;3.1;0.7
20070925065500;566.2;1.6;3.2;0.7
20070925065600;566.9;1.6;3.2;0.8
20070925065700;567.8;1.8;3.2;1.1
20070925065800;568.6;1.6;3.2;1.1
20070925065900;568.0;1.8;3.1;1.1
20070925070000;567.1;1.3;3.3;1.1
20070925070100;567.8;1.6;3.2;1.0
20070925070200;567.8;1.6;3.3;1.0
20070925070300;571.2;1.6;3.2;1.3
20070925070400;570.0;1.7;3.2;1.0
20070925070500;565.8;1.6;3.3;1.2
20070925070600;569.7;1.6;3.3;1.4
20070925070700;572.5;1.5;3.3;1.4
20070925070800;571.2;1.8;3.3;1.3
20070925070900;569.7;1.6;3.2;0.7
20070925071000;566.2;1.3;3.3;0.9
20070925071100;569.4;1.7;3.3;1.2
20070925071200;564.0;1.3;3.3;0.7
20070925071300;563.9;1.6;3.3;1.0
20070925071400;567.3;1.6;3.2;1.3
20070925071500;567.2;1.7;3.2;1.3
20070925071600;569.2;1.8;3.3;1.0
20070925071700;575.1;1.4;3.3;0.9
20070925071800;575.1;1.4;3.3;0.9
20070925071900;565.3;1.6;3.3;0.7
20070925072000;574.9;1.3;3.3;0.5
20070925072100;575.5;1.2;3.3;0.5
20070925072200;564.4;0.9;3.3;0.6
20070925072300;575.4;1.2;3.4;0.5
20070925072400;571.0;1.3;3.3;0.3
20070925072500;574.5;1.3;3.3;0.5
20070925072600;;;3.3;0.6
20070925072700;574.8;1.2;3.4;0.4
20070925072800;575.1;1.1;3.3;0.4
20070925072900;580.7;1.4;3.2;0.3
20070925073000;575.2;1.7;2.9;1.3
20070925073100;569.1;1.7;3.1;1.4
20070925073200;574.0;1.7;3.0;1.5
20070925073300;571.2;1.5;3.0;1.3
20070925073400;571.2;1.5;3.1;1.1
20070925073500;565.4;1.6;3.1;1.0
20070925073600;563.2;1.5;3.0;0.7
20070925073700;569.7;1.3;3.0;1.1
20070925073800;568.2;1.6;3.0;1.1
20070925073900;568.1;1.6;3.0;0.7
20070925074000;565.1;1.2;3.0;0.4
20070925074100;568.6;1.2;3.0;0.7
20070925074200;560.9;1.4;2.9;0.2
20070925074300;569.8;1.4;3.0;0.5
20070925074400;564.2;1.2;3.0;0.2
20070925074500;565.2;1.6;3.0;-0.1
20070925074600;561.8;1.4;3.0;-0.5
20070925074700;560.8;1.4;3.0;-0.4
20070925074800;565.7;1.2;3.1;-0.4
20070925074900;570.6;1.5;3.0;-0.5
20070925075000;570.6;1.5;2.7;-0.4
20070925075100;576.4;1.4;2.7;-0.3
20070925075200;573.3;1.1;2.7;-0.2
20070925075300;571.1;1.1;2.7;-0.0
20070925075400;567.3;1.8;2.9;0.2
20070925075500;564.3;1.6;3.1;0.4
20070925075600;565.7;1.4;3.0;0.3
20070925075700;574.1;1.4;2.9;0.4
20070925075800;567.5;1.5;3.1;0.3
20070925075900;;;3.1;1.1
20070925080000;568.7;1.6;3.1;1.4
20070925080100;566.0;1.5;3.1;1.4
20070925080200;569.8;1.5;3.1;1.5
20070925080300;567.5;1.5;3.1;1.0
20070925080400;572.9;1.7;3.2;1.9
20070925080500;566.0;1.6;3.1;1.6
20070925080600;566.0;1.6;3.2;1.9
20070925080700;568.8;1.6;3.1;2.1
20070925080800;572.7;1.6;3.1;1.4
20070925080900;566.2;1.7;3.1;1.1
20070925081000;561.3;1.5;3.1;1.1
20070925081100;560.8;1.6;3.1;0.9
20070925081200;564.8;1.6;3.1;1.1
20070925081300;564.4;1.6;3.1;1.2
20070925081400;566.3;1.6;3.1;1.1
20070925081500;563.8;1.6;3.0;1.3
20070925081600;562.3;1.5;3.1;0.8
20070925081700;564.5;1.6;3.0;1.1
20070925081800;566.1;1.7;3.0;1.6
20070925081900;567.5;1.7;3.0;1.0
20070925082000;564.8;1.4;3.1;0.6
20070925082100;571.9;1.4;3.0;0.7
20070925082200;571.9;1.4;3.0;0.5
20070925082300;564.9;1.5;3.0;1.9
20070925082400;568.7;1.7;2.9;0.5
20070925082500;562.2;1.2;3.2;2.1
20070925082600;563.9;1.8;3.2;2.9
20070925082700;575.8;1.5;3.5;3.3
20070925082800;576.6;1.6;3.6;3.3
20070925082900;576.6;1.7;3.6;3.1
20070925083000;574.6;1.7;3.5;3.1
20070925083100;573.6;1.5;3.5;2.8
20070925083200;;;3.6;2.9
20070925083300;568.8;1.5;3.5;2.6
20070925083400;568.5;1.8;3.5;2.6
20070925083500;568.5;1.5;3.4;2.5
20070925083600;561.7;1.6;3.1;2.1
20070925083700;571.1;1.9;2.8;2.0
20070925083800;571.1;1.9;3.0;1.7
20070925083900;564.3;1.7;3.1;1.9
20070925084000;562.7;1.7;3.0;1.9
20070925084100;565.5;1.5;2.9;1.7
20070925084200;565.6;1.5;2.9;2.4
20070925084300;573.9;1.6;3.3;2.5
20070925084400;586.0;1.6;3.9;3.4
20070925084500;586.7;1.2;4.0;3.5
20070925084600;592.0;1.2;4.0;3.5
20070925084700;588.9;1.7;3.9;2.8
20070925084800;581.3;1.6;3.2;1.6
20070925084900;602.9;1.6;4.0;3.1
20070925085000;601.6;1.6;3.1;-0.3
20070925085100;602.6;1.5;2.6;1.5
20070925085200;616.2;1.3;3.0;-0.3
20070925085300;616.2;1.5;3.3;0.3
20070925085400;616.2;1.5;3.7;0.5
20070925085500;619.4;1.6;3.8;0.6
20070925085600;621.9;1.7;3.2;0.5
20070925085700;611.1;1.8;3.5;0.7
20070925085800;608.3;1.7;3.4;0.5
20070925085900;613.3;1.8;3.7;0.9
20070925090000;606.3;1.6;3.1;0.3
20070925090100;596.3;1.7;3.1;0.6
