Date;Speed;Density;Bt;Bz
20070601102200;361.1;5.5;7.0;5.4
20070601102300;359.8;4.9;7.0;5.1
20070601102400;359.8;4.9;7.1;4.4
20070601102500;356.3;4.6;7.1;4.7
20070601102600;357.8;3.4;7.1;3.1
20070601102700;354.6;4.0;7.1;3.0
20070601102800;353.1;3.5;7.1;2.7
20070601102900;;;7.1;2.6
20070601103000;359.3;4.8;7.2;1.9
20070601103100;354.9;4.3;7.2;1.2
20070601103200;356.8;3.6;7.1;2.2
20070601103300;354.5;4.1;7.2;2.5
20070601103400;355.6;3.9;7.2;3.1
20070601103500;352.0;4.1;7.2;2.8
20070601103600;355.0;3.8;7.3;3.0
20070601103700;352.4;3.6;7.3;3.4
20070601103800;351.9;4.5;7.2;2.8
20070601103900;;;7.3;3.7
20070601104000;;;7.3;4.1
20070601104100;358.2;5.1;7.3;3.8
20070601104200;351.7;4.2;7.3;3.6
20070601104300;341.9;3.1;7.3;3.8
20070601104400;346.0;3.5;7.4;4.2
20070601104500;348.5;4.2;7.3;4.5
20070601104600;342.4;3.7;7.3;4.7
20070601104700;348.7;3.2;7.3;4.8
20070601104800;354.8;3.8;7.3;4.6
20070601104900;347.2;3.3;7.3;3.8
20070601105000;341.5;3.2;7.4;3.7
20070601105100;346.4;3.5;7.4;4.6
20070601105200;358.0;5.5;7.5;4.6
20070601105300;358.6;4.1;7.4;4.5
20070601105400;360.8;6.1;7.5;5.5
20070601105500;362.4;4.8;7.5;5.2
20070601105600;362.4;4.8;7.7;3.9
20070601105700;360.4;4.8;7.6;3.9
20070601105800;357.3;4.4;7.7;3.9
20070601105900;358.5;5.0;7.6;3.6
20070601110000;356.5;4.7;7.6;3.6
20070601110100;357.7;5.2;7.7;3.8
20070601110200;;;7.7;4.1
20070601110300;359.5;4.8;7.8;4.3
20070601110400;357.5;5.1;7.7;4.2
20070601110500;359.2;4.8;7.8;4.3
20070601110600;361.3;5.5;7.8;4.2
20070601110700;362.7;5.4;7.9;4.2
20070601110800;363.1;5.4;7.9;5.5
20070601110900;362.8;5.9;7.9;5.7
20070601111000;373.7;5.5;7.9;6.2
20070601111100;373.9;6.2;8.0;6.2
20070601111200;373.9;6.2;8.0;6.0
20070601111300;370.1;5.7;8.1;5.8
20070601111400;373.5;6.4;8.1;5.9
20070601111500;370.3;5.9;8.2;5.8
20070601111600;376.2;8.4;8.2;5.5
20070601111700;373.6;7.0;8.2;5.3
20070601111800;375.2;7.7;8.1;5.2
20070601111900;371.9;6.7;8.1;5.1
20070601112000;373.0;6.5;8.1;5.2
20070601112100;369.3;5.9;8.0;5.6
20070601112200;366.3;4.9;7.9;5.7
20070601112300;370.3;5.8;8.0;5.5
20070601112400;369.3;5.5;8.1;5.6
20070601112500;362.2;4.6;8.1;5.6
20070601112600;361.5;5.1;8.1;6.0
20070601112700;362.3;4.6;8.2;6.2
20070601112800;362.3;4.6;8.2;6.2
20070601112900;360.7;4.5;8.2;6.1
20070601113000;359.0;3.8;8.2;5.9
20070601113100;361.9;4.2;8.0;5.9
20070601113200;353.7;4.3;8.1;6.6
20070601113300;374.5;5.7;8.0;6.7
20070601113400;367.1;5.3;7.8;5.2
20070601113500;;;7.9;5.4
20070601113600;358.5;4.2;7.9;5.4
20070601113700;357.1;4.3;8.0;5.5
20070601113800;360.5;4.4;8.0;5.9
20070601113900;359.3;4.6;7.9;5.8
20070601114000;360.5;4.0;7.9;5.8
20070601114100;355.1;3.4;8.0;5.8
20070601114200;357.1;3.8;8.0;6.5
20070601114300;356.1;4.0;8.0;6.8
20070601114400;356.1;4.0;8.2;7.0
20070601114500;355.9;4.0;8.2;7.1
20070601114600;357.0;4.1;8.3;7.3
20070601114700;357.1;4.0;8.4;7.2
20070601114800;358.0;5.1;8.3;5.5
20070601114900;362.0;5.1;8.5;6.1
20070601115000;361.9;4.1;8.5;6.6
20070601115100;354.6;3.0;8.3;5.9
20070601115200;355.6;4.6;8.4;6.2
20070601115300;355.0;4.3;8.2;6.0
20070601115400;360.5;5.3;8.3;6.5
20070601115500;360.8;4.8;8.2;6.3
20070601115600;357.6;4.6;8.2;5.9
20070601115700;361.9;5.8;8.2;6.1
20070601115800;362.5;6.3;8.2;6.3
20070601115900;358.0;4.5;8.2;5.8
20070601120000;358.0;4.5;8.2;5.7
20070601120100;359.8;4.0;8.3;5.7
20070601120200;357.4;4.1;8.2;5.6
20070601120300;355.0;4.1;8.0;5.9
20070601120400;356.1;4.7;8.0;5.8
20070601120500;356.5;4.3;8.0;5.7
20070601120600;359.7;3.8;8.0;5.7
20070601120700;356.6;4.0;8.0;5.6
20070601120800;;;8.0;5.5
20070601120900;355.6;3.6;8.0;5.5
20070601121000;350.8;3.6;8.1;5.7
20070601121100;353.8;3.4;8.0;5.6
20070601121200;353.9;4.4;8.2;5.7
20070601121300;354.2;4.0;8.1;5.8
20070601121400;355.1;3.9;8.1;5.8
20070601121500;356.3;4.6;8.0;5.9
20070601121600;356.3;4.6;8.1;5.7
20070601121700;353.6;4.1;8.2;5.8
20070601121800;352.9;3.5;8.2;5.7
20070601121900;353.1;3.8;8.1;5.9
20070601122000;360.0;4.1;8.3;6.3
20070601122100;358.3;4.7;8.2;6.0
20070601122200;359.1;4.3;8.1;5.7
20070601122300;356.9;4.6;8.0;5.8
20070601122400;358.9;4.5;8.0;5.8
20070601122500;350.7;4.1;8.0;6.0
20070601122600;355.3;3.7;8.0;6.0
20070601122700;355.0;4.0;8.0;5.9
20070601122800;350.8;3.6;8.1;5.9
20070601122900;349.6;3.8;7.9;5.7
20070601123000;350.0;3.8;8.0;5.9
20070601123100;352.2;3.8;7.9;6.0
20070601123200;352.2;3.8;8.0;6.1
20070601123300;354.4;4.2;7.9;5.9
20070601123400;353.7;3.6;7.8;5.8
20070601123500;350.9;3.8;7.9;5.7
20070601123600;352.0;3.4;7.9;5.6
20070601123700;349.0;3.1;7.9;5.7
20070601123800;349.6;3.4;7.9;5.7
20070601123900;349.4;3.4;7.9;5.7
20070601124000;348.2;3.3;7.8;5.6
20070601124100;;;7.8;5.7
20070601124200;351.3;3.0;7.9;5.7
20070601124300;351.8;3.4;7.7;5.5
20070601124400;346.6;3.3;7.8;5.7
20070601124500;351.8;4.0;7.8;5.9
20070601124600;331.8;2.5;7.3;4.8
20070601124700;333.7;1.6;7.0;4.1
20070601124800;333.7;1.6;7.0;4.4
20070601124900;329.7;2.1;7.0;4.3
20070601125000;334.0;2.3;7.1;4.3
20070601125100;336.0;2.2;7.2;4.3
20070601125200;335.5;3.1;7.2;4.3
20070601125300;338.4;3.0;7.2;4.1
20070601125400;340.3;3.2;7.1;3.5
20070601125500;342.7;2.6;7.3;4.2
20070601125600;342.9;3.3;7.5;4.4
20070601125700;342.4;3.2;7.7;4.7
20070601125800;342.3;2.8;7.6;5.1
20070601125900;342.2;2.9;7.6;5.0
20070601130000;343.5;2.7;7.7;4.5
20070601130100;348.6;3.6;7.6;4.9
20070601130200;341.8;3.1;7.7;3.7
20070601130300;354.6;3.7;7.6;5.3
20070601130400;354.6;3.7;7.7;5.5
20070601130500;346.2;3.5;7.7;5.6
20070601130600;349.8;3.1;7.7;5.7
20070601130700;347.3;3.7;7.8;5.9
20070601130800;352.1;3.7;7.6;6.0
20070601130900;355.0;4.3;7.6;6.8
20070601131000;358.7;5.1;7.7;5.4
20070601131100;352.6;4.1;7.9;3.1
20070601131200;351.5;2.7;8.0;3.3
20070601131300;356.5;4.3;7.9;3.8
20070601131400;;;7.9;4.8
20070601131500;353.6;3.5;8.0;4.0
20070601131600;351.8;3.5;8.0;3.8
20070601131700;353.4;3.4;7.9;3.5
20070601131800;352.0;3.9;7.9;3.3
20070601131900;343.4;3.3;7.9;3.2
20070601132000;343.4;3.3;7.9;3.1
20070601132100;342.5;3.2;7.9;3.0
20070601132200;347.7;3.9;8.0;3.2
20070601132300;346.8;3.1;7.9;2.9
20070601132400;347.8;3.6;7.8;2.2
20070601132500;347.5;3.5;7.8;2.9
20070601132600;348.9;3.5;7.9;3.3
20070601132700;346.6;3.9;7.9;4.8
20070601132800;348.4;2.6;7.9;2.4
20070601132900;344.2;3.2;7.9;2.5
20070601133000;343.2;2.7;7.4;4.5
20070601133100;347.0;3.1;7.4;5.5
20070601133200;355.8;4.4;7.8;6.6
20070601133300;351.5;4.9;7.6;6.3
20070601133400;353.2;4.9;7.7;5.8
20070601133500;355.1;3.7;7.9;5.5
20070601133600;355.1;3.7;7.9;5.7
20070601133700;354.2;3.7;7.9;5.4
20070601133800;351.9;3.8;7.8;5.2
20070601133900;350.8;3.8;7.7;5.0
20070601134000;348.8;3.8;7.8;5.5
20070601134100;357.5;5.6;7.8;5.5
20070601134200;352.9;4.9;7.9;5.4
20070601134300;352.3;3.9;7.7;4.6
20070601134400;346.3;4.0;7.7;4.6
20070601134500;344.5;3.3;7.7;4.7
20070601134600;347.8;3.0;7.9;5.1
20070601134700;;;7.7;4.6
20070601134800;344.5;3.4;7.7;4.6
20070601134900;342.6;3.8;7.8;4.7
20070601135000;346.4;4.8;7.0;4.3
20070601135100;347.4;4.2;7.5;4.8
20070601135200;347.4;4.2;7.2;3.7
20070601135300;349.6;5.3;7.4;3.4
20070601135400;349.4;4.8;7.5;4.7
20070601135500;353.9;5.8;7.3;4.5
20070601135600;350.1;6.6;7.4;4.7
20070601135700;354.0;5.8;7.3;5.0
20070601135800;355.7;6.2;7.4;5.1
20070601135900;356.2;6.0;7.5;4.9
20070601140000;356.3;6.0;7.5;4.6
20070601140100;354.0;5.5;7.4;4.4
20070601140200;356.3;6.3;7.5;3.8
20070601140300;357.4;7.2;7.5;4.0
20070601140400;356.2;6.9;7.5;4.0
20070601140500;359.1;7.0;7.4;4.7
20070601140600;354.7;6.3;7.4;4.9
20070601140700;358.3;6.8;7.4;5.1
20070601140800;358.3;6.8;7.4;4.8
20070601140900;355.2;6.4;7.4;4.9
20070601141000;353.6;5.8;7.4;5.1
20070601141100;359.5;7.9;7.6;5.3
20070601141200;365.3;9.0;7.5;5.2
20070601141300;358.7;7.8;7.4;5.0
20070601141400;357.4;5.9;7.4;5.5
20070601141500;356.4;7.4;7.4;6.0
20070601141600;356.8;6.8;7.5;5.7
20070601141700;357.5;7.1;7.4;5.4
20070601141800;360.9;6.6;7.4;4.6
20070601141900;352.6;6.0;7.5;5.2
20070601142000;;;7.7;6.0
20070601142100;356.2;7.1;7.7;6.6
20070601142200;356.6;6.4;7.7;6.7
20070601142300;356.6;6.1;7.7;6.8
20070601142400;356.6;6.1;7.5;6.6
20070601142500;351.5;5.5;7.4;6.3
20070601142600;351.7;8.0;7.6;5.6
20070601142700;363.7;9.0;7.9;5.4
20070601142800;356.0;9.0;7.8;5.1
20070601142900;359.0;9.2;7.9;5.3
20070601143000;359.7;9.3;7.7;2.6
20070601143100;361.6;7.8;7.8;1.2
20070601143200;359.5;6.6;7.8;1.5
20070601143300;360.8;7.1;8.2;2.3
20070601143400;358.1;7.3;8.0;3.6
20070601143500;367.1;9.3;8.1;4.9
20070601143600;368.8;9.2;8.3;4.2
20070601143700;352.5;8.1;8.0;1.7
20070601143800;355.5;9.0;8.0;1.9
20070601143900;360.6;8.7;8.2;1.7
20070601144000;360.6;8.7;8.3;1.6
20070601144100;364.4;8.2;8.6;1.5
20070601144200;371.8;8.4;8.7;0.5
20070601144300;371.6;5.6;8.6;0.5
20070601144400;366.4;6.9;8.3;1.6
20070601144500;365.9;8.1;8.2;2.3
20070601144600;359.4;9.5;7.9;5.8
20070601144700;350.3;6.4;8.0;6.2
20070601144800;349.5;5.7;7.8;5.9
20070601144900;357.0;8.1;7.7;5.5
20070601145000;350.9;5.4;7.5;5.6
20070601145100;346.8;7.1;7.9;6.2
20070601145200;351.9;6.5;8.0;6.1
20070601145300;;;7.9;6.1
20070601145400;351.3;6.3;7.9;6.1
20070601145500;351.7;5.7;7.9;6.2
20070601145600;351.7;5.7;8.0;6.3
20070601145700;355.2;7.1;8.0;6.1
20070601145800;357.0;6.9;8.0;5.8
20070601145900;352.0;6.2;8.0;5.7
20070601150000;352.8;5.3;7.9;5.3
20070601150100;351.0;5.2;7.9;5.2
20070601150200;349.8;5.7;7.9;5.3
20070601150300;346.6;5.9;7.9;5.2
20070601150400;350.6;5.5;7.9;5.3
20070601150500;351.3;6.1;7.9;5.2
20070601150600;352.4;5.9;7.9;5.0
20070601150700;348.6;5.8;8.0;4.9
20070601150800;351.3;5.2;8.1;4.6
20070601150900;349.4;6.1;7.9;4.5
20070601151000;352.0;5.6;7.9;4.9
20070601151100;352.3;6.1;7.7;4.9
20070601151200;352.3;6.1;7.6;4.7
20070601151300;350.8;5.7;7.7;4.6
20070601151400;353.8;5.8;7.7;4.4
20070601151500;351.4;6.3;7.8;4.0
20070601151600;351.9;6.3;7.7;4.1
20070601151700;350.2;5.1;7.7;3.9
20070601151800;350.7;6.0;7.6;4.7
20070601151900;354.0;7.3;7.5;4.8
20070601152000;355.5;6.6;7.6;5.1
20070601152100;358.8;7.5;7.6;4.4
20070601152200;354.5;5.7;7.6;2.7
20070601152300;349.4;5.6;7.7;3.2
20070601152400;353.5;6.8;7.7;3.1
20070601152500;352.4;6.0;7.7;2.9
20070601152600;;;7.7;3.7
20070601152700;351.3;5.8;7.7;3.8
20070601152800;351.3;5.8;7.7;4.1
20070601152900;349.8;5.8;7.7;4.6
20070601153000;354.4;6.4;7.7;4.7
20070601153100;350.5;6.0;7.7;4.8
20070601153200;353.9;6.2;7.7;4.5
20070601153300;352.8;6.5;7.7;4.5
20070601153400;354.7;6.7;7.7;5.3
20070601153500;354.4;7.6;7.7;5.0
20070601153600;354.2;6.4;7.6;4.8
20070601153700;351.1;6.2;7.6;4.8
20070601153800;354.6;6.6;7.6;4.4
20070601153900;351.0;6.2;7.7;4.0
20070601154000;354.0;5.9;7.7;4.3
20070601154100;352.3;6.5;7.7;4.3
20070601154200;354.0;6.1;7.8;4.1
20070601154300;350.7;5.6;7.9;4.6
20070601154400;350.7;5.6;7.8;3.9
20070601154500;352.2;6.2;7.8;3.5
20070601154600;350.2;6.3;7.8;3.5
20070601154700;350.3;5.7;7.8;3.6
20070601154800;349.3;6.1;7.9;3.5
20070601154900;352.0;6.0;7.9;3.5
20070601155000;350.5;7.1;7.8;3.8
20070601155100;355.6;6.2;7.8;3.4
20070601155200;352.8;6.6;7.9;3.5
20070601155300;354.9;6.1;7.9;3.1
20070601155400;352.4;7.1;8.0;3.0
20070601155500;350.8;6.1;8.0;2.7
20070601155600;350.9;6.4;8.0;2.8
20070601155700;354.1;6.5;8.0;3.0
20070601155800;350.4;6.1;8.0;3.0
20070601155900;;;8.0;3.2
20070601160000;;;8.1;2.7
20070601160100;348.6;5.4;8.1;1.5
20070601160200;354.7;6.0;8.2;7.1
20070601160300;355.0;8.6;8.3;7.3
20070601160400;354.1;7.8;8.4;7.1
20070601160500;355.3;6.7;8.5;6.8
20070601160600;356.8;7.1;8.7;6.3
20070601160700;358.2;7.9;8.8;6.3
20070601160800;354.4;7.4;8.7;3.1
20070601160900;355.2;7.0;8.9;2.7
20070601161000;355.7;6.4;8.7;1.5
20070601161100;353.8;6.2;8.8;1.7
20070601161200;352.0;6.4;9.0;-0.6
20070601161300;355.2;5.1;8.9;0.2
20070601161400;355.8;5.3;8.8;0.7
20070601161500;354.5;5.0;8.7;0.5
20070601161600;354.5;5.0;8.5;1.4
20070601161700;356.4;6.4;8.5;-0.0
20070601161800;360.4;6.7;8.5;-0.0
20070601161900;357.2;5.4;8.4;0.4
20070601162000;350.9;5.4;8.4;-0.0
20070601162100;354.3;5.0;8.5;-0.5
20070601162200;353.1;4.7;8.5;-0.6
20070601162300;352.8;5.1;8.3;-0.6
20070601162400;350.4;5.3;8.5;-0.8
20070601162500;355.3;4.9;8.6;-0.5
20070601162600;355.3;5.9;8.5;-0.3
20070601162700;357.2;6.3;8.3;-0.4
20070601162800;353.5;5.2;8.3;-0.8
20070601162900;354.1;5.2;8.2;-0.7
20070601163000;358.6;6.8;8.1;-1.3
20070601163100;357.1;6.1;8.2;-1.2
20070601163200;357.1;6.1;8.3;-1.4
20070601163300;;;8.2;-2.1
20070601163400;360.2;5.6;8.3;-2.2
20070601163500;357.8;5.1;8.3;-1.5
20070601163600;360.1;5.9;8.3;-3.4
20070601163700;355.9;4.5;8.1;-4.2
20070601163800;351.3;4.1;7.4;-4.1
20070601163900;356.4;7.7;6.3;-0.6
20070601164000;360.1;8.5;6.6;3.9
20070601164100;359.6;10.8;6.5;3.7
20070601164200;358.0;10.2;6.6;2.8
20070601164300;358.0;9.5;6.8;2.4
20070601164400;358.9;7.3;7.5;0.7
20070601164500;358.9;8.8;7.1;1.3
20070601164600;358.5;9.4;7.2;1.6
20070601164700;358.3;9.7;7.2;1.4
20070601164800;358.3;9.7;7.6;1.0
20070601164900;357.0;7.4;7.7;1.3
20070601165000;358.3;8.4;7.7;1.4
20070601165100;362.5;8.5;7.7;1.0
20070601165200;357.7;9.0;7.6;0.5
20070601165300;358.6;9.0;7.4;0.8
20070601165400;358.4;8.5;7.1;0.9
20070601165500;362.3;9.2;6.9;1.1
20070601165600;361.3;9.3;7.0;1.0
20070601165700;363.8;10.7;7.3;-2.7
20070601165800;360.9;11.3;7.2;-1.4
20070601165900;361.9;8.6;7.1;0.4
20070601170000;362.3;10.9;6.9;0.5
20070601170100;363.3;10.0;7.1;1.1
20070601170200;361.5;10.5;7.3;-0.3
20070601170300;365.0;12.7;7.4;-1.4
20070601170400;365.0;12.7;7.4;-1.4
20070601170500;365.6;11.9;8.0;0.7
20070601170600;;;8.3;-1.0
20070601170700;367.5;10.0;8.4;-2.5
20070601170800;369.6;9.8;8.6;-1.8
20070601170900;366.7;8.1;8.7;-3.2
20070601171000;366.2;8.3;8.8;-3.0
20070601171100;366.4;8.8;9.0;-2.1
20070601171200;366.8;8.9;9.0;-2.0
20070601171300;367.8;8.8;9.1;-1.5
20070601171400;364.7;8.9;9.1;-2.2
20070601171500;367.1;9.4;9.1;-3.2
20070601171600;365.6;6.3;9.5;-3.2
20070601171700;366.2;7.3;9.5;-3.5
20070601171800;364.4;6.0;9.4;-4.9
20070601171900;;;8.5;-4.0
20070601172000;;;5.4;-1.8
20070601172100;372.2;6.9;7.2;0.1
20070601172200;360.9;11.1;7.2;0.5
20070601172300;357.6;11.1;7.1;1.4
20070601172400;356.4;10.5;7.2;1.1
20070601172500;354.0;11.2;7.6;0.1
20070601172600;356.4;11.1;8.6;3.2
20070601172700;356.1;5.8;8.7;3.6
20070601172800;358.7;6.0;8.5;2.4
20070601172900;351.1;9.4;8.8;2.5
20070601173000;358.1;7.0;8.9;2.1
20070601173100;360.3;7.0;9.1;2.3
20070601173200;360.1;6.8;9.1;2.5
20070601173300;360.2;7.1;9.0;2.6
20070601173400;362.8;7.4;9.0;2.2
20070601173500;362.2;8.0;9.1;2.2
20070601173600;362.2;8.0;8.9;2.1
20070601173700;362.4;7.4;8.3;1.9
20070601173800;362.9;7.6;8.6;2.2
20070601173900;;;8.7;2.2
20070601174000;357.1;7.1;8.9;2.4
20070601174100;359.2;7.1;8.9;2.5
20070601174200;357.7;6.7;8.8;2.6
20070601174300;357.5;6.3;8.8;2.9
20070601174400;356.3;5.7;8.8;2.9
20070601174500;356.2;5.4;8.8;2.9
20070601174600;354.1;6.2;8.7;3.1
20070601174700;358.0;7.2;8.3;2.5
20070601174800;360.9;6.8;8.6;2.7
20070601174900;354.3;4.7;8.7;3.4
20070601175000;352.3;5.4;8.0;3.4
20070601175100;362.9;7.4;6.1;2.0
20070601175200;362.9;7.4;6.5;1.9
20070601175300;363.5;6.9;6.9;1.8
20070601175400;363.0;8.3;6.8;2.2
20070601175500;361.7;6.5;6.7;2.3
20070601175600;364.4;6.9;6.9;2.2
20070601175700;358.9;6.6;7.0;1.9
20070601175800;361.6;6.8;7.2;2.0
20070601175900;357.1;6.6;7.1;1.8
20070601180000;364.2;6.9;7.0;1.7
20070601180100;359.8;6.2;6.9;1.7
20070601180200;361.4;6.8;7.0;1.8
20070601180300;358.7;6.6;7.1;1.8
20070601180400;358.8;6.7;7.3;1.9
20070601180500;357.5;7.5;7.4;1.8
20070601180600;359.2;7.8;7.7;1.9
20070601180700;359.2;7.9;7.3;1.8
20070601180800;359.2;7.9;6.0;0.9
20070601180900;360.6;7.8;6.7;1.4
20070601181000;359.9;7.3;7.6;2.1
20070601181100;359.8;7.7;7.6;2.4
20070601181200;;;7.6;2.7
20070601181300;354.1;8.4;7.9;3.3
20070601181400;355.2;7.4;7.9;3.6
20070601181500;354.1;7.5;7.8;3.5
20070601181600;359.4;7.1;7.6;3.9
20070601181700;357.9;6.6;7.8;1.2
20070601181800;357.0;7.8;7.2;1.6
20070601181900;361.5;8.5;6.9;2.1
20070601182000;362.6;7.4;7.1;1.6
20070601182100;355.4;7.9;7.3;1.3
20070601182200;354.2;8.1;7.2;3.3
20070601182300;349.0;8.2;7.5;3.4
20070601182400;349.0;8.2;7.6;3.3
20070601182500;353.9;6.5;6.9;3.7
20070601182600;357.7;7.9;6.9;2.3
20070601182700;359.2;7.3;7.1;1.6
20070601182800;355.9;6.9;6.9;2.7
20070601182900;357.6;6.9;7.1;2.4
20070601183000;354.0;7.4;7.0;2.8
20070601183100;354.2;6.2;6.6;3.8
20070601183200;355.1;5.2;6.6;3.6
20070601183300;356.6;6.6;7.2;2.0
20070601183400;357.5;8.3;7.2;2.5
20070601183500;355.5;7.4;6.6;2.0
20070601183600;356.7;7.4;6.6;2.4
20070601183700;360.5;7.9;6.6;3.1
20070601183800;360.9;10.0;6.4;3.2
20070601183900;363.1;9.7;6.6;3.2
20070601184000;363.1;9.7;6.5;3.1
20070601184100;361.9;9.2;6.5;4.0
20070601184200;364.3;10.5;6.4;3.7
20070601184300;362.7;9.3;6.5;4.6
20070601184400;365.4;9.3;6.6;4.9
20070601184500;;;6.6;5.0
20070601184600;365.9;11.1;6.4;4.7
20070601184700;363.8;10.2;6.3;4.2
20070601184800;358.6;8.8;6.6;1.9
20070601184900;351.4;5.2;6.7;2.0
20070601185000;356.1;4.2;6.2;1.8
20070601185100;353.0;5.3;6.2;2.2
20070601185200;359.1;5.3;6.0;2.2
20070601185300;354.4;4.8;6.5;3.5
20070601185400;362.7;6.0;6.1;3.2
20070601185500;359.0;5.2;6.1;3.2
20070601185600;359.0;5.2;6.1;3.4
20070601185700;360.3;6.6;6.0;3.9
20070601185800;355.2;5.6;5.4;3.3
20070601185900;363.8;7.6;5.3;2.7
20070601190000;363.3;9.1;5.3;2.8
20070601190100;365.3;9.1;5.9;2.7
20070601190200;359.0;7.4;5.9;2.7
20070601190300;366.1;10.2;4.6;2.1
20070601190400;361.2;10.8;4.2;2.3
20070601190500;362.4;10.7;3.8;2.1
20070601190600;358.4;10.9;4.2;2.7
20070601190700;359.5;10.9;5.6;3.5
20070601190800;360.9;10.0;6.1;2.7
20070601190900;362.2;8.1;6.0;0.6
20070601191000;350.3;7.7;7.0;-1.4
20070601191100;351.6;9.3;7.7;-1.5
20070601191200;351.6;9.3;7.8;-1.6
20070601191300;350.5;8.2;7.8;-1.5
20070601191400;347.1;8.3;7.9;-1.7
20070601191500;347.2;8.9;8.0;-1.6
20070601191600;344.8;8.1;8.0;-1.5
20070601191700;345.1;9.1;7.9;-1.4
20070601191800;;;8.1;-2.0
20070601191900;346.6;8.4;7.9;-2.2
20070601192000;345.6;9.1;7.7;-2.1
20070601192100;345.1;9.0;7.5;-2.2
20070601192200;345.6;9.0;7.6;-2.3
20070601192300;349.2;10.1;7.2;-2.0
20070601192400;352.8;9.2;7.3;-3.3
20070601192500;347.5;9.8;7.3;-5.9
20070601192600;351.4;9.7;4.2;-2.6
20070601192700;;;6.4;-4.4
20070601192800;;;7.0;-5.1
20070601192900;354.5;9.8;7.1;-5.1
20070601193000;352.9;9.8;7.0;-5.1
20070601193100;354.1;10.9;7.0;-5.1
20070601193200;352.9;10.2;6.9;-4.9
20070601193300;357.4;10.4;7.0;-4.8
20070601193400;354.3;10.2;6.9;-5.0
20070601193500;355.6;11.1;6.0;-4.0
20070601193600;349.3;16.6;5.7;-2.2
20070601193700;349.8;16.2;5.8;-1.9
20070601193800;350.3;16.8;6.2;-2.0
20070601193900;;;6.5;-2.4
20070601194000;353.4;14.5;5.8;-1.6
20070601194100;355.1;16.1;6.1;-2.4
20070601194200;352.6;12.1;6.4;-2.6
20070601194300;354.5;13.5;6.3;-3.0
20070601194400;354.5;13.5;6.2;-3.7
20070601194500;351.2;11.7;6.3;-3.8
20070601194600;356.4;11.1;6.1;-3.7
20070601194700;353.5;11.6;5.6;-3.7
20070601194800;353.7;12.4;6.2;-3.8
20070601194900;353.2;12.0;6.3;-3.3
20070601195000;353.0;14.1;6.2;-3.0
20070601195100;;;6.4;-2.7
20070601195200;354.0;13.8;6.1;-1.8
20070601195300;352.9;13.1;5.7;-1.7
20070601195400;355.8;12.3;5.5;-1.7
20070601195500;353.0;11.6;5.5;0.8
20070601195600;353.0;11.4;4.6;4.4
20070601195700;;;5.8;5.8
20070601195800;357.1;7.9;6.0;5.8
20070601195900;366.1;6.2;5.9;5.7
20070601200000;366.1;6.2;5.8;5.1
20070601200100;356.4;8.6;5.8;4.4
20070601200200;355.3;8.7;5.8;2.9
20070601200300;;;6.1;2.1
20070601200400;357.7;8.0;6.4;1.0
20070601200500;358.5;12.1;6.0;0.2
20070601200600;357.1;11.6;6.3;-1.4
20070601200700;357.1;11.3;5.7;0.9
20070601200800;;;6.6;0.4
20070601200900;355.1;8.4;6.9;-0.2
20070601201000;352.7;9.1;6.7;-0.9
20070601201100;360.6;10.1;5.6;3.5
20070601201200;358.3;13.6;5.5;5.2
20070601201300;359.0;15.0;5.4;4.9
20070601201400;359.2;13.9;5.9;4.8
20070601201500;358.7;16.6;5.3;4.0
20070601201600;358.1;13.8;5.8;4.2
20070601201700;360.6;14.4;5.8;4.2
20070601201800;358.8;13.9;6.1;4.6
20070601201900;358.8;13.9;6.9;4.0
20070601202000;359.6;13.4;7.6;4.1
20070601202100;354.2;6.8;7.8;4.4
20070601202200;356.2;7.2;7.7;4.1
20070601202300;357.4;7.4;8.0;4.5
20070601202400;;;7.9;4.8
20070601202500;355.4;6.4;7.9;4.9
20070601202600;358.7;6.7;8.0;5.0
20070601202700;357.6;6.4;8.0;5.1
20070601202800;354.5;7.2;8.0;5.2
20070601202900;353.3;6.3;8.1;5.1
20070601203000;353.2;6.7;8.3;4.7
20070601203100;351.2;6.6;8.3;5.1
20070601203200;356.2;5.9;8.2;5.3
20070601203300;352.6;6.2;8.4;5.7
20070601203400;354.6;6.6;8.4;5.6
20070601203500;354.6;6.6;8.3;5.6
20070601203600;354.5;6.4;8.2;5.3
20070601203700;357.1;6.7;8.3;5.1
20070601203800;355.7;7.1;8.3;5.4
20070601203900;357.0;6.6;7.0;2.1
20070601204000;355.6;13.7;7.1;-0.1
20070601204100;353.6;14.1;7.3;1.7
20070601204200;353.0;12.7;6.9;3.3
20070601204300;355.7;13.9;6.7;3.8
20070601204400;354.4;14.7;6.3;3.3
20070601204500;357.2;13.8;6.5;3.5
20070601204600;355.3;14.2;6.6;3.2
20070601204700;353.8;14.1;6.8;0.6
20070601204800;352.9;14.4;7.2;-0.6
20070601204900;356.2;13.7;7.0;-0.8
20070601205000;354.2;14.5;6.9;-2.1
20070601205100;354.2;14.5;6.9;-2.9
20070601205200;356.9;14.1;6.6;-2.2
20070601205300;356.5;11.6;7.0;-3.3
20070601205400;356.9;13.2;6.5;-3.5
20070601205500;354.9;16.0;6.1;-2.2
20070601205600;357.9;17.5;6.8;-1.9
20070601205700;;;6.4;-3.1
20070601205800;358.1;15.8;6.6;-2.7
20070601205900;357.3;14.2;6.3;-3.1
20070601210000;357.9;16.2;6.3;-3.5
