Date;Speed;Density;Bt;Bz
20090124051200;320.9;2.8;2.9;1.3
20090124051300;320.8;2.5;3.0;1.2
20090124051400;321.1;2.7;3.0;1.0
20090124051500;321.1;3.0;3.0;1.0
20090124051600;320.6;2.3;3.0;0.7
20090124051700;320.7;2.5;2.9;0.9
20090124051800;320.4;2.8;2.9;0.8
20090124051900;321.9;3.3;3.0;0.9
20090124052000;321.7;2.6;2.9;1.0
20090124052100;322.6;3.1;2.9;0.9
20090124052200;321.0;2.8;3.0;0.7
20090124052300;321.4;3.0;3.0;0.8
20090124052400;323.6;3.1;3.0;0.7
20090124052500;;;3.0;0.6
20090124052600;321.8;3.0;3.0;0.5
20090124052700;320.6;3.4;3.0;0.5
20090124052800;320.6;3.4;3.1;0.4
20090124052900;321.4;2.6;3.1;0.1
20090124053000;322.5;3.3;3.1;-0.3
20090124053100;322.4;2.9;3.1;-0.5
20090124053200;321.4;2.9;3.2;0.1
20090124053300;322.9;3.9;3.2;0.0
20090124053400;322.6;3.2;3.2;-0.2
20090124053500;319.9;2.4;3.2;-0.1
20090124053600;320.6;3.2;3.2;0.0
20090124053700;321.8;3.2;3.2;0.1
20090124053800;320.4;2.7;3.2;0.1
20090124053900;323.0;3.1;3.2;0.0
20090124054000;322.9;3.1;3.2;-0.3
20090124054100;322.0;2.8;3.2;-0.2
20090124054200;323.3;3.2;3.2;-0.1
20090124054300;320.8;2.4;3.2;0.5
20090124054400;320.8;2.4;3.1;1.5
20090124054500;322.5;2.3;3.2;1.7
20090124054600;320.4;2.4;3.3;1.7
20090124054700;321.1;2.9;3.2;1.0
20090124054800;320.5;2.1;3.2;1.0
20090124054900;325.4;3.6;3.2;1.2
20090124055000;320.8;2.8;3.1;1.2
20090124055100;321.3;2.4;3.2;1.2
20090124055200;321.7;2.3;3.2;1.3
20090124055300;323.9;3.5;3.2;1.3
20090124055400;319.9;2.2;3.2;1.3
20090124055500;319.1;2.6;3.2;1.3
20090124055600;321.2;2.8;3.2;1.2
20090124055700;322.2;2.6;3.3;1.2
20090124055800;;;3.3;1.2
20090124055900;320.6;2.2;3.3;1.2
20090124060000;320.6;2.2;3.2;1.5
20090124060100;322.5;2.2;3.2;1.5
20090124060200;323.1;2.8;3.2;1.4
20090124060300;321.5;2.3;3.2;1.5
20090124060400;326.1;2.9;3.2;1.5
20090124060500;321.5;2.6;3.1;1.4
20090124060600;321.6;2.2;3.1;1.4
20090124060700;320.7;2.6;3.1;1.4
20090124060800;320.3;3.1;3.1;1.4
20090124060900;320.1;2.3;3.1;1.4
20090124061000;320.8;2.7;3.1;1.4
20090124061100;320.4;2.0;3.2;1.3
20090124061200;319.8;2.7;3.2;1.4
20090124061300;321.1;2.1;3.0;1.4
20090124061400;320.4;2.1;2.8;1.7
20090124061500;320.4;2.9;3.0;1.8
20090124061600;320.4;2.9;2.9;2.0
20090124061700;319.9;3.2;2.8;1.9
20090124061800;319.9;2.5;2.7;1.9
20090124061900;326.0;4.6;2.9;1.8
20090124062000;326.4;3.3;2.6;1.9
20090124062100;324.5;4.4;2.4;1.7
20090124062200;323.1;2.5;2.5;1.7
20090124062300;325.2;4.6;2.5;1.7
20090124062400;324.7;2.9;2.7;1.7
20090124062500;324.6;3.9;3.0;1.9
20090124062600;321.5;2.1;3.0;1.9
20090124062700;319.3;2.4;3.1;1.8
20090124062800;320.7;1.8;3.2;1.8
20090124062900;318.1;2.6;3.3;1.8
20090124063000;319.7;2.1;3.2;1.6
20090124063100;;;3.1;1.6
20090124063200;;;3.1;1.6
20090124063300;320.7;2.3;3.2;1.7
20090124063400;320.0;2.2;3.1;1.8
20090124063500;319.3;1.8;3.2;1.7
20090124063600;319.1;2.3;3.1;1.7
20090124063700;320.9;2.8;3.1;1.7
20090124063800;318.9;2.5;3.1;1.7
20090124063900;321.1;2.2;3.1;1.7
20090124064000;317.8;2.2;3.0;1.7
20090124064100;322.9;2.4;2.8;1.5
20090124064200;319.4;2.7;2.8;1.4
20090124064300;318.9;2.8;2.9;1.2
20090124064400;319.6;2.5;3.1;1.1
20090124064500;320.4;2.3;3.1;1.0
20090124064600;318.8;2.9;2.9;1.1
20090124064700;320.0;2.4;2.8;0.9
20090124064800;320.0;2.4;2.9;1.0
20090124064900;320.0;2.8;2.7;1.4
20090124065000;319.3;2.4;2.7;1.5
20090124065100;320.4;2.9;2.6;1.4
20090124065200;319.8;2.7;2.5;1.4
20090124065300;319.6;3.0;2.4;1.3
20090124065400;320.3;3.6;2.5;1.1
20090124065500;318.9;3.2;2.5;1.2
20090124065600;319.5;3.4;2.5;1.3
20090124065700;321.0;4.5;2.4;1.1
20090124065800;321.7;4.1;2.5;1.0
20090124065900;320.1;3.2;2.7;1.2
20090124070000;318.2;2.2;2.9;1.3
20090124070100;317.0;2.5;2.6;0.8
20090124070200;321.7;3.5;2.6;0.6
20090124070300;318.5;2.7;2.7;0.6
20090124070400;318.5;2.7;2.7;0.7
20090124070500;;;2.8;0.8
20090124070600;319.3;3.2;2.7;0.6
20090124070700;317.5;2.7;2.4;0.9
20090124070800;319.3;3.0;2.4;0.8
20090124070900;319.5;3.9;2.5;0.9
20090124071000;321.6;3.5;2.4;0.9
20090124071100;317.6;3.0;2.2;1.1
20090124071200;319.2;4.2;2.3;1.3
20090124071300;319.7;4.0;2.3;1.3
20090124071400;315.9;3.2;2.2;1.3
20090124071500;319.7;3.8;2.2;1.3
20090124071600;318.8;3.1;2.3;1.4
20090124071700;318.1;3.5;2.3;1.4
20090124071800;316.5;3.1;2.1;1.4
20090124071900;315.9;3.5;2.2;1.4
20090124072000;315.9;3.5;2.2;1.4
20090124072100;317.5;3.8;2.2;1.3
20090124072200;317.8;2.9;2.3;1.3
20090124072300;318.5;3.2;2.4;1.3
20090124072400;318.2;3.7;2.3;1.3
20090124072500;319.0;3.1;2.3;1.4
20090124072600;316.5;3.0;2.3;1.4
20090124072700;318.9;3.7;2.3;1.4
20090124072800;318.3;3.0;2.4;1.7
20090124072900;318.8;3.8;2.6;1.4
20090124073000;319.1;3.5;2.8;1.1
20090124073100;318.4;3.5;2.8;1.0
20090124073200;319.1;3.2;2.9;1.0
20090124073300;316.9;3.0;2.9;0.9
20090124073400;317.6;2.9;2.8;0.9
20090124073500;316.8;3.5;2.8;0.8
20090124073600;316.8;3.5;2.8;0.7
20090124073700;318.1;3.0;2.8;0.8
20090124073800;;;2.8;0.9
20090124073900;316.8;3.3;2.8;0.8
20090124074000;318.3;3.6;2.8;0.7
20090124074100;318.5;2.8;2.9;0.6
20090124074200;317.0;3.1;2.9;0.7
20090124074300;320.2;3.2;3.0;1.1
20090124074400;316.6;3.0;3.0;1.0
20090124074500;316.1;3.0;3.0;0.8
20090124074600;314.9;2.5;3.1;0.8
20090124074700;317.8;2.7;3.1;0.9
20090124074800;320.7;2.8;3.0;0.9
20090124074900;318.4;2.5;3.1;1.0
20090124075000;317.0;2.8;3.1;1.0
20090124075100;319.4;2.2;3.1;0.9
20090124075200;319.4;2.2;3.2;0.9
20090124075300;318.3;2.3;3.2;0.8
20090124075400;319.1;2.5;3.1;0.8
20090124075500;316.1;2.7;3.1;0.8
20090124075600;316.5;2.5;3.1;0.7
20090124075700;;;3.0;0.8
20090124075800;318.4;2.8;3.0;0.6
20090124075900;317.1;3.3;2.9;0.6
20090124080000;318.8;2.3;3.0;0.5
20090124080100;317.4;3.3;2.9;0.5
20090124080200;317.8;3.3;2.9;0.4
20090124080300;316.7;2.6;3.0;0.4
20090124080400;315.1;2.6;2.9;0.4
20090124080500;317.2;3.0;2.9;0.3
20090124080600;314.0;2.5;2.7;0.1
20090124080700;313.8;2.4;2.7;0.1
20090124080800;313.8;2.4;2.7;0.1
20090124080900;313.7;3.0;2.7;0.1
20090124081000;315.6;2.5;2.6;0.1
20090124081100;;;2.6;0.1
20090124081200;314.3;2.4;2.6;0.0
20090124081300;315.0;2.8;2.7;-0.1
20090124081400;314.3;3.0;2.6;-0.2
20090124081500;316.4;2.8;2.7;-0.3
20090124081600;315.2;2.8;2.7;-0.3
20090124081700;314.7;2.3;2.7;-0.4
20090124081800;315.6;3.2;2.7;-0.3
20090124081900;313.2;2.9;2.6;-0.0
20090124082000;315.5;3.7;2.5;-0.5
20090124082100;314.3;2.4;2.7;0.1
20090124082200;313.8;2.4;2.7;-0.1
20090124082300;314.0;2.4;2.6;0.2
20090124082400;314.0;2.4;2.6;-0.1
20090124082500;316.8;3.2;2.7;0.1
20090124082600;313.8;2.4;2.7;0.2
20090124082700;316.8;3.3;2.7;0.2
20090124082800;314.4;2.8;2.7;0.3
20090124082900;312.7;2.7;2.7;0.3
20090124083000;314.7;2.5;2.7;0.4
20090124083100;313.0;2.9;2.7;0.4
20090124083200;311.6;2.5;2.8;0.4
20090124083300;313.7;3.0;2.8;0.4
20090124083400;314.5;2.6;2.8;0.5
20090124083500;314.1;3.0;2.9;0.6
20090124083600;314.3;2.4;3.0;1.1
20090124083700;316.0;2.6;3.0;1.2
20090124083800;313.8;2.1;2.9;0.9
20090124083900;314.9;3.3;3.0;1.0
20090124084000;314.9;3.3;3.0;1.0
20090124084100;316.3;2.9;3.0;0.9
20090124084200;314.8;3.3;3.0;0.9
20090124084300;314.2;2.1;3.0;0.9
20090124084400;;;3.0;0.9
20090124084500;317.7;3.1;3.0;0.9
20090124084600;315.8;2.7;2.9;0.7
20090124084700;316.4;2.8;2.7;0.7
20090124084800;313.9;3.4;2.7;0.7
20090124084900;314.1;2.4;2.9;0.7
20090124085000;316.7;3.6;2.7;0.6
20090124085100;316.2;3.2;2.8;0.7
20090124085200;311.1;2.4;2.8;0.7
20090124085300;315.0;2.9;2.7;0.5
20090124085400;312.4;2.5;2.7;0.6
20090124085500;315.9;2.6;2.8;0.6
20090124085600;315.9;2.6;2.8;0.6
20090124085700;316.5;3.6;2.8;0.6
20090124085800;313.1;2.5;2.8;0.6
20090124085900;313.7;2.9;2.8;0.7
20090124090000;314.1;2.7;2.6;0.6
20090124090100;312.6;3.4;2.6;0.6
20090124090200;312.5;2.7;2.6;0.6
20090124090300;316.0;3.3;2.6;0.7
20090124090400;306.8;2.3;2.7;0.6
20090124090500;310.6;2.8;2.7;0.5
20090124090600;311.1;2.3;2.8;0.4
20090124090700;309.7;2.9;2.8;0.2
20090124090800;311.3;2.9;2.8;0.2
20090124090900;311.1;2.6;2.7;0.3
20090124091000;309.6;2.6;2.7;0.2
20090124091100;314.0;3.2;2.7;0.2
20090124091200;314.0;3.2;2.7;0.2
20090124091300;312.7;2.5;2.7;0.3
20090124091400;309.2;2.6;2.6;0.3
20090124091500;312.2;3.2;2.6;0.2
20090124091600;310.8;2.6;2.7;0.2
20090124091700;;;2.7;0.1
20090124091800;312.1;2.2;2.7;0.1
20090124091900;309.6;2.6;2.6;0.2
20090124092000;308.5;2.2;2.7;0.3
20090124092100;312.1;1.9;2.7;0.3
20090124092200;310.9;2.7;2.5;0.6
20090124092300;310.5;2.8;2.5;0.8
20090124092400;311.8;2.3;2.5;1.1
20090124092500;317.0;3.1;2.4;0.8
20090124092600;313.6;2.7;2.5;0.9
20090124092700;313.0;2.4;2.6;0.9
20090124092800;313.0;2.4;2.6;1.0
20090124092900;313.4;2.8;2.6;0.9
20090124093000;315.7;2.6;2.7;0.9
20090124093100;313.9;2.4;2.6;0.9
20090124093200;315.3;2.6;2.5;0.9
20090124093300;314.8;2.2;2.5;1.0
20090124093400;315.8;2.5;2.5;0.9
20090124093500;312.7;2.6;2.5;0.9
20090124093600;311.9;2.3;2.5;0.9
20090124093700;314.4;2.6;2.6;0.9
20090124093800;312.4;2.6;2.6;0.9
20090124093900;312.5;2.4;2.5;0.9
20090124094000;315.0;2.8;2.5;0.8
20090124094100;312.6;2.2;2.5;1.0
20090124094200;313.5;2.2;2.5;1.0
20090124094300;312.4;2.6;2.6;1.0
20090124094400;312.4;2.6;2.6;0.8
20090124094500;311.0;2.4;2.6;0.9
20090124094600;310.6;2.4;2.7;0.5
20090124094700;311.8;2.3;2.7;0.6
20090124094800;308.6;2.2;2.8;0.6
20090124094900;309.1;2.3;2.7;0.6
20090124095000;;;2.7;0.6
20090124095100;312.3;2.7;2.7;0.8
20090124095200;311.4;2.4;2.6;0.9
20090124095300;309.9;2.1;2.6;1.0
20090124095400;310.6;2.1;2.6;1.0
20090124095500;311.4;2.1;2.7;1.0
20090124095600;310.8;2.4;2.7;0.8
20090124095700;309.1;2.7;2.6;0.7
20090124095800;312.0;2.4;2.6;0.9
20090124095900;310.5;2.3;2.7;0.9
20090124100000;310.5;2.3;2.6;0.8
20090124100100;310.3;2.6;2.5;0.9
20090124100200;312.7;2.7;2.5;1.0
20090124100300;311.3;2.6;2.5;1.0
20090124100400;312.8;2.6;2.5;1.0
20090124100500;313.4;2.6;2.5;1.0
20090124100600;311.1;2.7;2.5;1.0
20090124100700;311.8;2.7;2.5;0.9
20090124100800;310.8;2.7;2.4;0.9
20090124100900;311.3;2.5;2.5;0.9
20090124101000;311.6;2.8;2.4;0.8
20090124101100;312.8;2.6;2.5;0.8
20090124101200;310.5;2.7;2.5;0.8
20090124101300;311.7;2.7;2.5;1.0
20090124101400;309.6;2.6;2.6;1.0
20090124101500;311.4;2.5;2.6;1.0
20090124101600;311.4;2.5;2.5;1.0
20090124101700;311.1;2.6;2.6;1.0
20090124101800;311.3;2.5;2.8;1.0
20090124101900;313.3;2.4;2.8;1.0
20090124102000;311.5;2.1;2.7;0.9
20090124102100;313.3;2.6;2.8;0.9
20090124102200;313.0;2.0;2.8;0.9
20090124102300;;;2.8;1.0
20090124102400;313.4;2.6;2.8;0.9
20090124102500;311.3;2.1;2.8;0.9
20090124102600;312.0;2.9;2.8;0.9
20090124102700;311.0;2.3;2.9;1.0
20090124102800;313.1;2.0;2.9;1.0
20090124102900;312.5;2.4;2.9;1.0
20090124103000;311.5;2.3;2.9;1.0
20090124103100;312.2;2.5;2.9;0.9
20090124103200;312.2;2.5;2.9;0.9
20090124103300;311.5;2.0;2.9;0.9
20090124103400;311.4;2.3;2.9;0.9
20090124103500;311.9;2.6;2.8;0.9
20090124103600;311.5;2.1;2.9;0.9
20090124103700;311.0;2.4;2.9;1.0
20090124103800;310.0;2.3;2.9;1.0
20090124103900;309.3;2.4;2.9;1.1
20090124104000;311.9;2.2;2.9;0.9
20090124104100;310.1;2.5;2.8;0.8
20090124104200;309.6;2.3;2.8;1.0
20090124104300;311.1;2.6;2.9;1.0
20090124104400;311.2;1.9;2.8;0.9
20090124104500;309.7;2.4;2.8;0.7
20090124104600;312.9;2.4;2.9;0.9
20090124104700;310.5;2.1;2.9;0.8
20090124104800;310.5;2.1;2.8;0.7
20090124104900;310.5;2.4;2.8;0.7
20090124105000;311.8;2.1;2.8;0.9
20090124105100;310.9;2.6;2.9;1.0
20090124105200;311.1;2.5;2.9;0.9
20090124105300;311.3;2.1;3.0;0.8
20090124105400;310.8;2.1;3.0;0.7
20090124105500;311.0;2.5;2.9;0.6
20090124105600;;;2.9;0.7
20090124105700;313.2;2.5;2.9;0.7
20090124105800;313.6;2.7;2.9;0.6
20090124105900;312.1;2.5;2.9;0.6
20090124110000;311.7;2.4;3.0;0.6
20090124110100;312.7;2.6;3.0;0.6
20090124110200;314.0;2.5;2.9;0.6
20090124110300;313.1;2.3;2.9;0.7
20090124110400;313.1;2.3;2.9;0.7
20090124110500;312.5;2.8;2.9;0.7
20090124110600;312.9;2.3;2.9;0.6
20090124110700;311.2;2.8;2.9;0.5
20090124110800;311.7;2.9;2.9;0.5
20090124110900;311.7;2.4;2.8;0.5
20090124111000;308.1;2.6;2.8;0.4
20090124111100;310.5;2.6;2.8;0.4
20090124111200;309.4;2.4;2.8;0.4
20090124111300;311.1;2.5;2.8;0.5
20090124111400;311.2;2.5;2.8;0.6
20090124111500;310.7;2.6;2.8;0.7
20090124111600;311.7;2.4;2.9;0.2
20090124111700;312.8;2.8;2.9;0.5
20090124111800;313.0;2.5;2.8;0.5
20090124111900;313.9;3.0;2.8;0.5
20090124112000;313.9;3.0;2.8;0.6
20090124112100;313.0;2.2;2.7;0.5
20090124112200;312.2;2.7;2.8;0.5
20090124112300;312.7;2.8;2.8;0.5
20090124112400;312.7;2.4;2.9;0.6
20090124112500;310.1;2.4;2.9;0.6
20090124112600;312.3;2.6;2.6;0.5
20090124112700;312.3;2.4;2.6;0.6
20090124112800;312.1;3.1;2.5;0.7
20090124112900;;;2.5;0.5
20090124113000;314.4;3.2;2.5;0.3
20090124113100;311.5;3.0;2.6;0.3
20090124113200;311.7;2.6;2.6;0.4
20090124113300;312.5;2.8;2.5;0.5
20090124113400;309.0;2.8;2.5;0.5
20090124113500;313.1;2.7;2.5;0.5
20090124113600;313.1;2.7;2.5;0.5
20090124113700;311.5;2.7;2.5;0.2
20090124113800;312.1;3.2;2.4;0.1
20090124113900;310.1;2.9;2.5;0.2
20090124114000;311.2;3.1;2.6;0.6
20090124114100;310.3;2.6;2.6;0.6
20090124114200;309.5;2.8;2.5;0.4
20090124114300;310.6;3.2;2.6;0.2
20090124114400;309.0;2.6;2.6;0.2
20090124114500;309.1;3.4;2.5;0.5
20090124114600;310.1;2.9;2.6;0.5
20090124114700;310.5;2.8;2.6;0.6
20090124114800;312.2;2.8;2.6;0.8
20090124114900;313.1;2.1;2.5;0.9
20090124115000;312.0;2.4;2.6;1.0
20090124115100;309.7;2.6;2.6;1.0
20090124115200;309.7;2.6;2.6;1.0
20090124115300;310.8;2.3;2.5;0.9
20090124115400;311.4;2.3;2.5;0.8
20090124115500;311.2;3.0;2.5;0.9
20090124115600;310.9;2.7;2.6;1.0
20090124115700;310.6;2.7;2.6;0.8
20090124115800;310.6;3.0;2.6;0.8
20090124115900;311.3;2.4;2.6;0.7
20090124120000;311.6;2.6;2.7;1.0
20090124120100;311.2;2.8;2.7;0.9
20090124120200;;;2.7;1.0
20090124120300;311.6;2.9;2.6;1.1
20090124120400;312.3;3.0;2.6;0.9
20090124120500;314.5;2.9;2.5;0.8
20090124120600;313.4;3.2;2.5;0.8
20090124120700;310.7;2.6;2.5;0.8
20090124120800;310.7;2.6;2.4;0.8
20090124120900;318.1;4.2;2.3;0.7
20090124121000;320.3;4.4;2.1;0.6
20090124121100;319.8;3.7;1.9;0.5
20090124121200;316.5;3.7;1.9;0.5
20090124121300;317.5;3.9;2.1;0.6
20090124121400;318.3;3.8;2.1;0.7
20090124121500;318.1;4.3;2.1;0.8
20090124121600;316.5;3.8;2.2;0.9
20090124121700;317.8;3.8;2.4;1.0
20090124121800;317.0;3.5;2.4;1.0
20090124121900;316.7;3.5;2.4;1.0
20090124122000;316.0;3.7;2.4;1.1
20090124122100;318.0;4.0;2.4;1.1
20090124122200;316.9;4.1;2.2;1.0
20090124122300;317.8;4.4;1.9;0.8
20090124122400;317.8;4.4;2.0;1.0
20090124122500;318.5;4.3;2.0;1.0
20090124122600;318.5;4.2;1.6;0.8
20090124122700;316.9;4.6;1.7;0.9
20090124122800;317.2;4.1;1.8;1.0
20090124122900;318.2;4.0;1.8;1.0
20090124123000;318.1;4.2;1.7;1.0
20090124123100;320.6;4.8;2.6;1.0
20090124123200;311.3;3.1;2.9;0.9
20090124123300;312.2;3.3;2.9;0.8
20090124123400;310.3;3.0;2.9;0.8
20090124123500;;;2.8;0.8
20090124123600;311.5;2.7;2.8;0.9
20090124123700;311.0;3.1;2.7;0.8
20090124123800;312.3;2.9;2.7;0.7
20090124123900;312.0;2.7;2.8;0.7
20090124124000;312.0;2.7;2.8;0.6
20090124124100;310.9;3.0;2.8;0.5
20090124124200;310.6;3.0;2.8;0.7
20090124124300;310.0;2.7;2.8;0.6
20090124124400;311.1;3.1;2.8;0.4
20090124124500;313.0;3.1;2.9;0.3
20090124124600;310.4;2.9;2.9;0.4
20090124124700;311.7;3.5;3.1;0.4
20090124124800;309.9;2.9;3.1;0.3
20090124124900;310.5;3.5;3.0;0.1
20090124125000;310.2;3.2;3.1;0.0
20090124125100;310.3;3.1;3.1;0.2
20090124125200;310.6;3.5;3.2;0.2
20090124125300;310.5;3.8;3.2;0.3
20090124125400;309.6;3.1;3.2;0.2
20090124125500;309.7;3.2;3.2;0.2
20090124125600;309.7;3.2;3.2;0.5
20090124125700;310.6;3.7;3.2;0.5
20090124125800;309.3;3.1;3.1;0.6
20090124125900;310.9;3.6;3.2;0.8
20090124130000;311.3;3.5;3.2;1.0
20090124130100;309.8;3.4;3.2;0.9
20090124130200;308.5;3.7;3.3;0.9
20090124130300;309.0;3.4;3.3;0.9
20090124130400;306.9;3.1;3.4;0.8
20090124130500;306.7;3.2;3.4;0.8
20090124130600;306.5;2.8;3.5;0.8
20090124130700;307.5;3.4;3.5;0.7
20090124130800;;;3.3;0.7
20090124130900;310.6;3.2;3.4;0.8
20090124131000;311.2;3.4;3.5;0.7
20090124131100;307.7;3.6;3.4;0.7
20090124131200;307.7;3.6;3.5;0.7
20090124131300;307.4;3.7;3.5;0.7
20090124131400;311.6;3.2;3.5;0.6
20090124131500;308.1;3.5;3.5;0.5
20090124131600;309.1;3.2;3.5;0.5
20090124131700;307.8;3.4;3.4;0.5
20090124131800;309.1;3.8;3.5;0.5
20090124131900;307.5;3.4;3.5;0.6
20090124132000;306.5;3.5;3.5;0.6
20090124132100;307.7;3.5;3.5;0.5
20090124132200;307.3;3.3;3.6;0.5
20090124132300;305.7;2.9;3.5;0.5
20090124132400;305.1;3.5;3.6;0.5
20090124132500;307.5;3.3;3.5;0.5
20090124132600;306.9;3.2;3.6;0.5
20090124132700;306.5;2.9;3.6;0.5
20090124132800;306.5;2.9;3.5;0.6
20090124132900;310.0;3.3;3.5;0.5
20090124133000;307.8;3.4;3.5;0.5
20090124133100;308.5;3.5;3.5;0.5
20090124133200;307.7;3.6;3.6;0.5
20090124133300;306.6;3.3;3.6;0.5
20090124133400;307.7;3.1;3.5;0.6
20090124133500;306.8;3.3;3.5;0.4
20090124133600;307.3;3.8;3.5;0.4
20090124133700;305.1;3.3;3.5;0.4
20090124133800;306.5;3.2;3.5;0.5
20090124133900;306.4;3.8;3.3;0.4
20090124134000;307.0;3.8;2.7;-0.4
20090124134100;;;2.6;0.2
20090124134200;307.8;3.5;2.1;-0.2
20090124134300;301.4;2.9;2.2;0.2
20090124134400;301.4;2.9;2.6;0.4
20090124134500;303.2;3.7;2.6;0.4
20090124134600;298.6;3.6;2.6;0.5
20090124134700;301.5;3.2;2.6;0.6
20090124134800;297.8;3.2;2.5;0.7
20090124134900;301.1;2.9;2.6;0.7
20090124135000;305.8;3.6;2.6;0.5
20090124135100;300.6;3.5;2.4;0.3
20090124135200;302.0;3.6;2.3;0.0
20090124135300;302.1;3.5;2.2;-0.1
20090124135400;299.6;3.1;2.4;0.8
20090124135500;299.2;3.6;2.3;0.5
20090124135600;298.8;3.3;2.3;0.7
20090124135700;298.6;3.8;1.1;-0.2
20090124135800;292.5;3.4;1.0;-0.8
20090124135900;293.8;3.8;1.2;-1.0
20090124140000;293.8;3.8;1.3;-1.0
20090124140100;294.5;3.4;1.3;-0.9
20090124140200;296.4;3.7;1.4;-0.8
20090124140300;296.1;3.7;1.5;-0.8
20090124140400;297.1;4.0;1.5;-0.1
20090124140500;297.4;3.5;1.4;-0.3
20090124140600;297.9;4.2;1.5;-0.3
20090124140700;298.5;3.6;1.5;-0.5
20090124140800;296.9;4.2;2.0;0.6
20090124140900;300.5;4.3;2.0;0.7
20090124141000;301.3;4.3;2.0;0.7
20090124141100;297.8;3.3;2.1;0.9
20090124141200;299.3;3.9;1.9;0.9
20090124141300;297.3;3.1;2.0;1.0
20090124141400;;;2.0;1.2
20090124141500;297.1;4.2;1.9;1.1
20090124141600;296.7;4.3;1.9;0.5
20090124141700;296.7;4.3;2.0;0.5
20090124141800;296.1;3.8;2.1;0.7
20090124141900;296.5;4.1;2.1;0.4
20090124142000;294.0;3.9;2.2;0.3
20090124142100;293.5;4.1;2.4;0.4
20090124142200;291.2;3.2;2.4;0.3
20090124142300;292.3;4.1;2.4;0.4
20090124142400;290.7;3.4;2.3;0.4
20090124142500;291.6;3.9;2.1;0.1
20090124142600;290.2;3.5;2.0;-0.1
20090124142700;292.3;3.9;1.7;0.3
20090124142800;292.4;3.7;1.8;0.3
20090124142900;289.6;4.2;2.0;0.5
20090124143000;290.6;4.0;2.1;0.6
20090124143100;289.3;3.9;2.1;0.5
20090124143200;288.5;3.6;2.0;0.5
20090124143300;288.5;3.6;2.0;0.4
20090124143400;289.4;3.8;2.0;0.4
20090124143500;288.3;3.7;2.1;0.4
20090124143600;287.1;3.7;2.1;0.4
20090124143700;287.3;3.8;2.1;0.2
20090124143800;286.9;3.6;2.2;0.6
20090124143900;287.5;3.8;2.2;0.5
20090124144000;287.8;3.8;2.2;0.3
20090124144100;286.9;3.7;2.1;0.3
20090124144200;287.6;3.8;2.1;0.5
20090124144300;287.9;3.5;2.3;0.5
20090124144400;288.7;4.0;2.4;0.7
20090124144500;288.5;3.6;2.3;1.1
20090124144600;288.8;4.4;2.2;1.2
20090124144700;;;2.5;0.9
20090124144800;288.7;3.9;2.5;0.9
20090124144900;288.7;3.9;2.4;0.8
20090124145000;287.0;3.9;2.3;0.8
20090124145100;289.2;4.1;2.6;1.0
20090124145200;288.9;4.3;2.4;0.9
20090124145300;289.1;3.8;2.0;0.7
20090124145400;286.7;3.4;1.7;0.2
20090124145500;287.1;4.0;1.6;0.0
20090124145600;287.2;4.0;1.6;-0.0
20090124145700;288.9;4.1;1.7;0.1
20090124145800;286.0;4.1;1.8;0.2
20090124145900;286.1;4.3;1.8;0.2
20090124150000;286.4;3.8;1.9;0.3
20090124150100;287.0;3.8;1.8;0.3
20090124150200;287.0;3.7;1.9;0.3
20090124150300;285.9;4.1;1.9;0.4
20090124150400;285.5;3.7;2.0;0.6
20090124150500;285.5;3.7;2.3;0.6
20090124150600;287.5;4.4;2.6;1.0
20090124150700;285.9;4.4;2.4;1.1
20090124150800;287.3;4.4;2.3;0.7
20090124150900;289.2;4.4;2.6;0.9
20090124151000;286.7;4.3;2.8;1.0
20090124151100;286.4;3.7;2.9;1.2
20090124151200;286.2;4.1;3.0;1.3
20090124151300;286.6;4.0;2.9;1.4
20090124151400;288.5;4.4;3.1;1.5
20090124151500;287.4;4.4;3.0;1.6
20090124151600;288.5;4.8;3.0;1.6
20090124151700;287.5;4.2;3.0;1.6
20090124151800;287.9;4.4;2.8;1.5
20090124151900;287.4;4.2;2.9;1.6
20090124152000;;;2.6;1.4
20090124152100;;;2.6;1.3
20090124152200;290.1;4.4;2.5;1.3
20090124152300;289.4;4.8;2.5;1.4
20090124152400;289.7;4.9;2.5;1.3
20090124152500;288.3;4.9;2.5;1.2
20090124152600;291.1;4.6;2.5;0.8
20090124152700;290.0;5.0;2.4;0.8
20090124152800;290.6;5.0;2.4;0.8
20090124152900;290.9;5.0;2.7;1.1
20090124153000;291.3;4.8;2.5;1.2
20090124153100;292.4;4.9;2.5;1.1
20090124153200;292.8;5.2;2.4;1.0
20090124153300;290.6;4.8;2.4;1.1
20090124153400;288.3;5.2;2.6;1.1
20090124153500;289.3;5.2;2.6;1.2
20090124153600;289.7;4.5;2.6;1.2
20090124153700;289.7;4.5;2.5;1.1
20090124153800;289.4;4.8;2.5;1.2
20090124153900;289.2;4.1;2.4;1.1
20090124154000;288.8;4.6;2.5;1.2
20090124154100;287.5;4.8;2.5;1.2
20090124154200;290.1;4.4;2.4;1.2
20090124154300;288.8;4.5;2.3;1.1
20090124154400;290.7;4.6;2.2;1.1
20090124154500;289.7;4.3;2.2;1.1
20090124154600;287.8;4.9;2.0;0.9
20090124154700;292.4;4.9;1.9;0.5
20090124154800;298.0;6.1;1.9;0.2
20090124154900;295.1;4.9;2.2;0.4
20090124155000;;;2.2;0.4
20090124155100;292.8;5.8;1.9;0.0
