Date;Speed;Density;Bt;Bz
20091227175100;370.5;0.9;4.0;0.8
20091227175200;365.8;0.9;4.1;0.8
20091227175300;369.6;0.8;4.1;0.8
20091227175400;369.5;0.8;4.1;0.9
20091227175500;371.6;0.9;3.9;1.2
20091227175600;371.6;0.9;3.9;1.4
20091227175700;368.4;0.8;3.9;1.4
20091227175800;365.3;1.0;3.8;1.6
20091227175900;363.0;1.0;3.8;1.8
20091227180000;365.9;1.0;3.8;1.7
20091227180100;374.8;0.9;3.9;1.7
20091227180200;373.6;1.0;3.9;1.8
20091227180300;370.4;1.0;3.9;1.9
20091227180400;364.8;1.1;3.9;2.0
20091227180500;367.7;1.0;3.8;2.2
20091227180600;362.6;1.6;3.9;2.3
20091227180700;360.0;1.5;3.9;2.4
20091227180800;364.5;1.5;3.8;2.2
20091227180900;;;3.8;2.4
20091227181000;;;3.8;2.2
20091227181100;358.2;2.0;3.9;2.1
20091227181200;358.2;2.0;3.9;1.5
20091227181300;357.5;2.4;3.8;1.6
20091227181400;361.5;1.9;3.9;1.8
20091227181500;358.1;1.7;3.9;1.6
20091227181600;364.1;1.2;3.9;1.3
20091227181700;353.1;1.8;4.0;1.1
20091227181800;354.7;1.6;3.9;0.8
20091227181900;351.0;2.3;3.9;0.6
20091227182000;356.5;1.9;3.9;1.6
20091227182100;356.2;1.7;3.9;1.8
20091227182200;356.2;1.9;3.9;1.7
20091227182300;359.4;2.0;3.9;1.8
20091227182400;360.3;2.0;4.0;1.8
20091227182500;360.0;1.4;3.9;1.6
20091227182600;355.5;1.7;3.9;1.2
20091227182700;352.4;1.5;3.9;1.3
20091227182800;352.4;1.5;3.8;1.4
20091227182900;354.8;1.6;3.9;1.6
20091227183000;356.9;1.9;3.8;1.3
20091227183100;359.0;1.8;3.9;1.2
20091227183200;354.4;2.2;3.9;1.2
20091227183300;356.5;2.5;3.8;1.4
20091227183400;359.4;2.1;3.8;1.0
20091227183500;358.5;2.1;3.8;0.9
20091227183600;356.9;2.5;3.7;1.0
20091227183700;355.3;2.5;3.9;0.8
20091227183800;354.0;2.4;3.9;1.3
20091227183900;355.4;2.4;3.8;1.5
20091227184000;358.1;2.5;3.8;1.3
20091227184100;355.9;2.5;3.8;1.3
20091227184200;;;3.8;1.3
20091227184300;;;3.7;1.3
20091227184400;;;3.8;1.3
20091227184500;357.8;2.9;3.7;1.3
20091227184600;359.1;2.9;3.8;1.4
20091227184700;358.6;2.9;3.8;1.3
20091227184800;359.2;3.1;3.8;1.0
20091227184900;358.5;3.3;3.8;0.9
20091227185000;358.8;3.6;3.8;0.7
20091227185100;358.1;3.7;3.8;0.8
20091227185200;358.8;3.5;3.8;1.0
20091227185300;357.8;3.3;3.8;0.8
20091227185400;357.9;3.5;3.8;1.2
20091227185500;357.9;2.5;3.9;1.5
20091227185600;355.7;2.6;3.9;1.6
20091227185700;354.7;2.3;3.8;1.6
20091227185800;355.9;2.3;3.8;1.6
20091227185900;355.4;2.4;3.8;1.6
20091227190000;355.4;2.4;3.7;1.5
20091227190100;355.4;2.7;3.8;1.5
20091227190200;357.9;2.4;3.8;1.5
20091227190300;356.1;3.3;3.7;1.5
20091227190400;356.4;3.1;3.8;1.4
20091227190500;357.6;3.7;3.7;1.4
20091227190600;358.7;3.4;3.8;1.6
20091227190700;359.3;3.2;3.9;1.6
20091227190800;358.9;3.3;3.8;1.3
20091227190900;359.8;3.4;3.6;1.0
20091227191000;;;3.8;1.3
20091227191100;358.4;3.9;3.9;1.3
20091227191200;358.5;3.5;4.0;1.4
20091227191300;358.9;3.5;4.0;1.4
20091227191400;357.4;3.5;4.0;1.4
20091227191500;359.1;3.5;3.9;1.5
20091227191600;359.1;3.5;3.9;1.3
20091227191700;;;4.1;1.5
20091227191800;357.4;2.9;4.1;1.7
20091227191900;358.8;3.2;4.1;1.7
20091227192000;357.6;2.4;4.1;1.8
20091227192100;356.8;2.8;4.1;1.9
20091227192200;359.2;2.4;4.1;2.1
20091227192300;360.1;2.6;3.9;2.2
20091227192400;360.3;2.6;3.5;2.3
20091227192500;363.0;2.3;3.6;2.3
20091227192600;359.4;2.6;3.8;2.4
20091227192700;363.3;2.5;3.8;2.5
20091227192800;360.1;2.4;3.9;2.5
20091227192900;360.1;2.3;3.8;2.4
20091227193000;358.1;2.5;3.8;2.2
20091227193100;358.7;2.7;3.8;2.4
20091227193200;358.7;2.7;3.8;2.5
20091227193300;361.4;2.6;3.8;2.4
20091227193400;357.7;2.6;3.9;2.1
20091227193500;359.4;2.5;3.9;1.9
20091227193600;358.6;3.0;3.8;2.0
20091227193700;358.5;2.6;3.8;2.0
20091227193800;357.7;2.7;3.9;1.6
20091227193900;355.7;3.2;3.8;1.9
20091227194000;358.2;2.9;3.7;2.3
20091227194100;361.0;2.6;3.7;2.3
20091227194200;359.4;2.6;3.8;2.4
20091227194300;360.5;2.5;3.8;2.4
20091227194400;360.9;3.5;3.8;2.2
20091227194500;359.8;3.2;3.8;2.2
20091227194600;359.6;3.5;3.8;2.3
20091227194700;355.8;3.0;3.8;2.2
20091227194800;355.8;3.0;3.8;2.7
20091227194900;360.1;3.1;3.8;2.9
20091227195000;;;3.7;2.8
20091227195100;364.1;2.0;3.7;2.6
20091227195200;362.0;2.1;3.8;2.8
20091227195300;364.2;2.9;3.7;2.7
20091227195400;364.0;2.9;3.7;2.6
20091227195500;363.5;3.5;3.7;2.3
20091227195600;362.0;3.8;3.7;2.6
20091227195700;364.2;3.3;3.6;2.5
20091227195800;360.7;3.1;3.7;2.7
20091227195900;362.7;3.0;3.7;2.7
20091227200000;366.1;1.4;3.8;2.5
20091227200100;367.9;1.7;3.7;2.9
20091227200200;365.2;1.9;3.7;2.9
20091227200300;367.2;1.9;3.7;2.9
20091227200400;367.2;1.9;3.6;2.8
20091227200500;364.5;1.9;3.5;2.8
20091227200600;368.0;1.7;3.5;2.7
20091227200700;365.6;1.7;3.6;2.5
20091227200800;365.6;1.6;3.5;2.6
20091227200900;361.6;2.1;3.6;2.2
20091227201000;359.7;2.2;3.6;2.3
20091227201100;363.3;2.2;3.7;2.4
20091227201200;358.7;1.8;3.7;1.1
20091227201300;356.8;1.8;3.8;0.8
20091227201400;351.4;1.8;3.8;1.5
20091227201500;354.1;2.9;3.9;1.1
20091227201600;353.4;2.2;3.9;1.3
20091227201700;352.0;2.4;3.9;1.5
20091227201800;350.8;2.3;3.9;1.4
20091227201900;350.6;2.6;3.9;0.9
20091227202000;350.6;2.6;3.9;1.2
20091227202100;350.6;3.0;3.9;1.1
20091227202200;349.4;2.5;3.9;1.4
20091227202300;;;3.9;1.4
20091227202400;354.2;2.2;3.9;1.4
20091227202500;353.2;2.0;4.0;1.6
20091227202600;354.7;1.9;3.9;1.6
20091227202700;356.5;1.4;3.9;1.6
20091227202800;354.0;1.8;3.8;1.0
20091227202900;351.9;2.4;3.9;0.9
20091227203000;350.5;2.3;4.0;0.6
20091227203100;350.3;2.7;3.9;0.4
20091227203200;349.6;2.8;3.8;0.1
20091227203300;350.6;3.4;3.9;0.0
20091227203400;350.3;2.4;3.8;0.1
20091227203500;350.4;2.4;3.9;0.1
20091227203600;350.4;2.4;4.0;0.3
20091227203700;352.2;1.9;4.0;0.3
20091227203800;352.4;1.7;4.0;0.4
20091227203900;351.4;1.9;4.0;0.5
20091227204000;352.5;1.8;4.0;0.6
20091227204100;347.4;1.9;3.9;0.6
20091227204200;350.9;2.1;3.9;0.1
20091227204300;351.9;3.0;3.8;0.2
20091227204400;352.9;2.3;3.8;0.4
20091227204500;351.4;2.9;3.8;-0.2
20091227204600;353.8;3.6;3.9;-0.6
20091227204700;353.7;3.0;3.8;0.5
20091227204800;350.5;2.0;3.8;0.4
20091227204900;349.6;2.1;3.8;0.1
20091227205000;347.9;2.8;3.8;-0.1
20091227205100;351.0;2.5;3.8;0.1
20091227205200;351.0;2.5;3.8;1.0
20091227205300;353.1;1.8;3.8;0.9
20091227205400;352.8;2.0;3.7;0.9
20091227205500;350.0;2.2;3.6;0.7
20091227205600;;;3.9;0.2
20091227205700;351.9;2.5;3.6;-0.6
20091227205800;354.2;2.2;3.7;-0.4
20091227205900;350.5;2.4;3.8;0.6
20091227210000;353.4;1.9;3.8;0.2
20091227210100;350.7;2.0;3.9;0.4
20091227210200;353.1;1.8;3.8;-0.2
20091227210300;345.7;1.9;3.7;-0.5
20091227210400;347.0;2.3;3.8;-0.6
20091227210500;348.5;2.3;3.7;0.4
20091227210600;352.0;2.6;3.7;0.5
20091227210700;353.7;2.2;3.8;0.5
20091227210800;353.7;2.2;3.9;0.6
20091227210900;351.4;2.0;3.8;0.7
20091227211000;353.2;1.9;3.9;0.7
20091227211100;350.8;1.8;3.9;0.9
20091227211200;354.6;1.4;3.9;0.9
20091227211300;349.8;1.6;3.9;1.2
20091227211400;354.2;1.5;3.9;1.3
20091227211500;354.9;1.6;4.0;1.2
20091227211600;355.3;1.6;3.9;1.2
20091227211700;354.8;1.2;4.0;1.3
20091227211800;357.3;1.2;3.9;1.3
20091227211900;353.9;1.2;3.9;1.4
20091227212000;358.4;1.1;3.9;1.6
20091227212100;354.3;1.5;3.9;1.6
20091227212200;362.5;1.0;3.6;1.7
20091227212300;375.7;0.7;3.6;1.7
20091227212400;375.7;0.7;3.8;1.5
20091227212500;363.1;1.0;3.9;1.4
20091227212600;360.9;1.3;3.9;1.0
20091227212700;353.5;1.4;3.8;0.9
20091227212800;353.2;1.4;3.8;0.9
20091227212900;;;3.8;1.0
20091227213000;351.0;2.0;3.9;0.9
20091227213100;349.6;2.2;3.9;1.1
20091227213200;354.8;1.7;3.8;1.0
20091227213300;354.0;1.8;3.9;1.0
20091227213400;355.5;1.7;3.9;1.1
20091227213500;352.0;1.7;3.9;1.0
20091227213600;348.7;1.8;3.8;1.2
20091227213700;351.9;1.9;3.9;1.2
20091227213800;352.1;1.8;3.9;1.1
20091227213900;352.4;1.8;3.9;1.0
20091227214000;352.4;1.8;3.9;0.9
20091227214100;350.8;2.0;4.0;0.9
20091227214200;352.5;2.2;3.9;0.9
20091227214300;350.5;2.1;3.9;0.9
20091227214400;350.1;2.3;3.9;0.9
20091227214500;350.4;2.1;3.8;1.1
20091227214600;354.7;1.8;3.9;1.3
20091227214700;352.7;1.9;3.9;0.8
20091227214800;350.5;2.3;3.9;0.5
20091227214900;350.2;2.6;3.9;0.3
20091227215000;349.3;2.9;3.8;0.8
20091227215100;355.6;1.4;3.9;1.7
20091227215200;354.8;1.8;3.9;1.6
20091227215300;354.6;1.5;3.9;1.6
20091227215400;355.6;1.5;3.9;1.6
20091227215500;354.9;1.6;3.8;1.4
20091227215600;354.9;1.6;3.9;1.5
20091227215700;354.2;1.3;3.9;1.4
20091227215800;354.8;1.8;3.9;1.3
20091227215900;351.3;1.7;3.9;1.5
20091227220000;353.7;1.7;3.9;1.5
20091227220100;355.9;1.4;3.9;1.3
20091227220200;;;3.9;1.2
20091227220300;355.5;1.5;3.9;1.4
20091227220400;355.1;1.5;3.8;1.6
20091227220500;355.6;1.5;3.8;1.7
20091227220600;352.7;1.5;3.9;1.2
20091227220700;352.6;1.7;3.9;1.5
20091227220800;353.7;1.5;4.0;1.6
20091227220900;359.5;1.2;4.0;1.9
20091227221000;358.1;1.1;4.0;1.8
20091227221100;360.5;1.0;4.1;1.7
20091227221200;360.5;1.0;4.1;1.8
20091227221300;360.0;1.0;4.1;1.8
20091227221400;362.5;0.9;4.1;1.6
20091227221500;349.0;1.4;4.1;1.9
20091227221600;355.5;1.3;4.1;2.0
20091227221700;353.5;1.3;4.1;2.0
20091227221800;356.4;1.1;4.1;2.0
20091227221900;352.0;1.4;4.1;1.8
20091227222000;357.0;1.2;4.0;1.8
20091227222100;359.1;1.0;4.0;1.7
20091227222200;356.6;1.3;4.1;1.9
20091227222300;351.1;1.4;4.1;1.8
20091227222400;358.8;1.1;4.1;1.8
20091227222500;355.8;1.2;4.0;1.7
20091227222600;355.5;1.2;4.0;1.8
20091227222700;354.5;1.4;4.0;1.8
20091227222800;354.5;1.4;3.9;1.7
20091227222900;357.6;1.3;3.8;2.1
20091227223000;356.9;1.5;3.9;2.0
20091227223100;361.2;1.2;3.7;1.9
20091227223200;357.3;1.5;3.7;1.9
20091227223300;364.7;1.0;3.9;1.9
20091227223400;365.8;1.2;3.9;1.9
20091227223500;;;3.8;1.9
20091227223600;363.8;1.2;3.8;2.0
20091227223700;360.5;1.3;3.8;1.5
20091227223800;358.4;1.7;3.7;1.4
20091227223900;354.8;1.8;3.7;1.3
20091227224000;353.9;2.0;3.6;0.9
20091227224100;356.0;1.6;3.7;1.0
20091227224200;355.1;1.6;3.7;1.4
20091227224300;351.6;2.1;3.7;1.1
20091227224400;351.6;2.1;3.8;0.8
20091227224500;349.0;2.8;3.8;1.0
20091227224600;351.7;2.5;3.7;0.5
20091227224700;350.1;2.1;3.8;1.0
20091227224800;350.1;2.6;3.8;0.7
20091227224900;349.2;3.0;3.7;0.9
20091227225000;356.1;1.6;3.7;1.2
20091227225100;355.5;1.7;3.9;1.3
20091227225200;354.5;1.6;3.8;1.7
20091227225300;356.5;2.0;3.8;1.6
20091227225400;357.0;1.3;3.7;1.9
20091227225500;363.2;1.1;3.7;1.8
20091227225600;353.4;2.0;3.8;1.6
20091227225700;358.8;1.7;3.7;1.6
20091227225800;355.5;2.0;3.7;1.6
20091227225900;362.2;1.5;3.6;1.7
20091227230000;362.2;1.5;3.7;1.6
20091227230100;355.9;2.7;3.7;1.6
20091227230200;356.7;2.2;3.7;1.6
20091227230300;355.7;2.1;3.7;1.7
20091227230400;359.0;1.4;3.8;1.6
20091227230500;354.1;2.2;3.7;1.6
20091227230600;358.1;1.7;3.6;1.9
20091227230700;357.8;1.6;3.6;2.2
20091227230800;;;3.6;2.2
20091227230900;363.5;3.5;3.6;2.2
20091227231000;362.8;3.8;3.6;2.2
20091227231100;365.6;3.6;3.6;2.0
20091227231200;358.2;3.8;3.5;2.0
20091227231300;360.0;3.0;3.6;2.0
20091227231400;361.4;3.5;3.6;1.9
20091227231500;362.5;3.3;3.6;1.9
20091227231600;362.5;3.3;3.5;1.4
20091227231700;355.5;3.8;3.3;3.1
20091227231800;371.8;1.9;3.5;2.9
20091227231900;365.5;2.9;3.6;2.8
20091227232000;363.3;2.3;3.6;2.7
20091227232100;363.9;2.4;3.6;2.7
20091227232200;365.4;2.3;3.6;2.8
20091227232300;365.3;1.8;3.5;2.8
20091227232400;367.9;1.7;3.4;2.9
20091227232500;359.9;2.9;3.5;2.7
20091227232600;365.6;2.0;3.5;2.7
20091227232700;364.2;2.5;3.5;2.8
20091227232800;365.5;1.8;3.5;2.7
20091227232900;366.0;1.4;3.6;2.6
20091227233000;364.0;2.0;3.6;2.4
20091227233100;359.8;2.2;3.6;2.3
20091227233200;359.8;2.2;3.7;2.1
20091227233300;362.0;1.9;3.7;2.0
20091227233400;362.3;1.9;3.7;2.0
20091227233500;359.6;2.2;3.6;2.1
20091227233600;360.0;1.8;3.7;2.0
20091227233700;360.1;1.8;3.7;1.9
20091227233800;362.1;1.8;3.6;2.2
20091227233900;362.7;2.0;3.5;2.2
20091227234000;359.5;1.8;3.5;2.4
20091227234100;;;3.6;2.3
20091227234200;363.9;1.6;3.6;2.3
20091227234300;368.2;1.2;3.6;2.2
20091227234400;365.7;1.6;3.6;2.1
20091227234500;362.6;1.5;3.7;2.0
20091227234600;365.4;1.4;3.7;2.0
20091227234700;362.6;1.4;3.7;2.0
20091227234800;362.6;1.4;3.7;1.7
20091227234900;368.8;1.1;3.7;1.7
20091227235000;364.0;1.2;3.6;1.7
20091227235100;370.0;1.2;3.7;1.5
20091227235200;368.8;1.0;3.7;1.4
20091227235300;363.0;1.4;3.7;1.6
20091227235400;356.9;1.7;3.7;1.5
20091227235500;365.9;1.3;3.7;1.4
20091227235600;363.4;1.2;3.6;1.6
20091227235700;371.2;1.2;3.6;1.8
20091227235800;369.9;1.3;3.5;1.8
20091227235900;367.2;1.4;3.5;1.5
20091228000000;370.3;1.1;3.5;1.6
20091228000100;371.4;1.2;3.6;1.8
20091228000200;368.3;1.1;3.6;1.8
20091228000300;372.2;1.2;3.5;2.0
20091228000400;372.2;1.2;3.6;2.2
20091228000500;368.9;1.2;3.5;2.1
20091228000600;373.1;1.2;3.4;2.6
20091228000700;371.4;1.3;3.4;2.5
20091228000800;372.2;1.3;3.5;2.5
20091228000900;368.8;1.5;3.5;2.4
20091228001000;367.6;1.3;3.6;2.4
20091228001100;370.1;1.2;3.6;2.2
20091228001200;372.3;1.3;3.5;2.0
20091228001300;370.6;1.2;3.6;1.5
20091228001400;;;3.4;2.2
20091228001500;369.5;1.5;3.7;3.4
20091228001600;368.6;1.4;3.6;3.4
20091228001700;371.0;1.4;3.6;3.3
20091228001800;369.5;1.2;3.7;3.3
20091228001900;370.6;1.3;3.7;3.3
20091228002000;370.6;1.3;3.7;3.2
20091228002100;369.9;1.2;3.5;2.4
20091228002200;372.9;1.3;3.5;2.9
20091228002300;370.9;1.3;3.6;3.1
20091228002400;370.6;1.7;3.7;3.3
20091228002500;371.1;1.3;3.7;3.2
20091228002600;371.2;1.5;3.5;3.0
20091228002700;370.9;1.3;3.6;3.0
20091228002800;372.1;1.5;3.6;3.3
20091228002900;368.4;1.4;3.6;3.5
20091228003000;372.5;1.6;3.7;3.4
20091228003100;368.6;1.4;3.5;3.4
20091228003200;374.6;2.1;3.6;3.6
20091228003300;371.0;1.1;3.6;3.5
20091228003400;375.6;1.7;3.6;3.6
20091228003500;374.1;1.5;3.6;3.5
20091228003600;374.1;1.5;3.6;3.6
20091228003700;376.4;2.0;3.7;3.6
20091228003800;369.5;1.7;3.7;3.7
20091228003900;369.5;1.9;3.8;3.7
20091228004000;368.5;1.6;3.8;3.7
20091228004100;371.5;1.4;3.7;3.6
20091228004200;371.0;1.2;3.7;3.6
20091228004300;368.7;1.8;3.8;3.6
20091228004400;367.5;1.6;3.8;3.5
20091228004500;368.9;1.4;3.8;3.4
20091228004600;366.9;1.1;3.8;3.4
20091228004700;;;3.8;3.3
20091228004800;368.9;1.3;3.7;3.3
20091228004900;367.4;1.3;3.7;3.2
20091228005000;367.8;1.2;3.7;3.0
20091228005100;369.4;0.9;3.6;2.6
20091228005200;369.4;0.9;3.6;2.5
20091228005300;367.2;1.4;3.7;2.1
20091228005400;368.4;1.1;3.6;2.0
20091228005500;370.5;1.1;3.6;1.7
20091228005600;369.7;1.0;3.6;1.8
20091228005700;370.9;1.1;3.6;1.2
20091228005800;370.6;1.1;3.6;1.0
20091228005900;368.7;1.4;3.6;1.0
20091228010000;367.8;1.2;3.6;0.7
20091228010100;371.4;1.1;3.6;0.6
20091228010200;368.2;1.0;3.7;0.7
20091228010300;370.0;1.2;3.7;1.1
20091228010400;367.8;1.1;3.7;1.0
20091228010500;367.2;1.6;3.6;1.1
20091228010600;366.4;1.4;3.7;1.2
20091228010700;365.6;1.5;3.8;0.9
20091228010800;365.6;1.5;3.9;1.1
20091228010900;366.9;1.4;4.0;1.3
20091228011000;359.2;1.8;3.9;1.5
20091228011100;358.2;1.7;3.8;2.2
20091228011200;363.9;1.9;3.9;2.3
20091228011300;360.0;1.9;3.8;2.8
20091228011400;365.8;1.7;3.8;2.7
20091228011500;365.2;1.7;3.9;2.9
20091228011600;366.1;2.0;3.9;3.0
20091228011700;363.6;1.8;3.9;2.2
20091228011800;360.5;1.6;4.0;2.3
20091228011900;364.4;2.7;3.9;2.4
20091228012000;;;4.0;2.4
20091228012100;365.4;2.0;4.2;3.3
20091228012200;365.0;1.8;4.2;3.3
20091228012300;368.0;2.8;4.0;3.7
20091228012400;368.0;2.8;4.0;3.6
20091228012500;360.9;2.4;4.0;3.6
20091228012600;365.8;2.5;4.1;3.5
20091228012700;361.9;3.1;4.1;3.5
20091228012800;364.6;2.3;4.1;3.3
20091228012900;361.1;2.9;4.2;3.2
20091228013000;359.0;3.1;4.1;3.4
20091228013100;365.0;2.9;4.0;3.1
20091228013200;357.9;3.5;4.1;3.1
20091228013300;360.9;3.1;4.1;3.2
20091228013400;363.3;3.1;4.0;3.5
20091228013500;363.9;3.0;4.0;3.5
20091228013600;367.9;3.3;3.9;3.7
20091228013700;371.2;2.5;3.8;3.8
20091228013800;370.6;3.2;3.6;2.0
20091228013900;353.2;3.5;4.3;1.4
20091228014000;353.2;3.5;4.3;1.3
20091228014100;351.2;3.3;4.3;1.6
20091228014200;352.6;3.2;4.1;1.8
20091228014300;352.4;3.3;4.2;1.9
20091228014400;354.5;3.9;4.1;2.4
20091228014500;356.8;2.5;4.1;2.6
20091228014600;357.7;3.3;4.1;2.3
20091228014700;355.0;3.0;4.0;2.6
20091228014800;359.1;3.8;3.9;2.6
20091228014900;359.1;3.5;3.9;2.7
20091228015000;357.7;3.4;3.9;2.6
20091228015100;354.2;2.9;4.0;2.7
20091228015200;356.5;4.4;4.0;2.5
20091228015300;;;4.0;2.7
20091228015400;356.8;2.2;4.0;2.7
20091228015500;353.5;3.0;4.0;2.8
20091228015600;353.5;3.0;4.0;2.5
20091228015700;355.6;2.6;4.0;2.5
20091228015800;355.4;3.2;4.0;2.6
20091228015900;354.5;2.6;4.1;2.6
20091228020000;354.4;3.0;4.1;2.6
20091228020100;353.4;3.0;4.0;2.6
20091228020200;355.5;3.4;4.0;2.7
20091228020300;354.4;3.1;4.0;2.6
20091228020400;354.9;3.4;4.0;2.4
20091228020500;352.6;3.4;4.1;1.7
20091228020600;351.2;2.8;4.1;2.0
20091228020700;353.8;3.5;4.1;2.1
20091228020800;355.3;3.7;4.1;1.9
20091228020900;351.5;2.9;4.1;1.7
20091228021000;350.6;3.1;4.1;1.6
20091228021100;349.5;3.1;4.1;1.5
20091228021200;349.5;3.1;4.1;1.2
20091228021300;343.7;2.6;4.1;1.4
20091228021400;348.8;1.9;4.0;1.4
20091228021500;349.0;1.6;4.1;0.9
20091228021600;356.1;1.1;4.2;1.0
20091228021700;349.6;1.2;4.2;0.9
20091228021800;351.5;1.2;4.2;0.9
20091228021900;345.7;1.7;4.2;0.8
20091228022000;344.4;1.5;4.2;0.6
20091228022100;343.9;2.0;4.3;0.8
20091228022200;348.3;1.8;4.2;0.7
20091228022300;344.3;2.2;4.2;0.7
20091228022400;345.9;2.6;4.2;0.9
20091228022500;347.1;2.5;4.2;0.5
20091228022600;;;4.2;0.5
20091228022700;346.5;2.6;4.2;0.6
20091228022800;346.5;2.6;4.2;0.5
20091228022900;343.6;2.0;4.2;0.5
20091228023000;345.6;2.2;4.2;0.0
20091228023100;344.3;2.7;4.2;-0.9
20091228023200;345.9;2.0;4.2;-1.0
20091228023300;342.7;2.1;4.1;-0.2
20091228023400;348.8;3.9;4.1;-1.6
20091228023500;347.7;2.7;4.2;1.4
20091228023600;344.6;2.8;4.1;1.1
20091228023700;346.8;3.1;4.2;1.0
20091228023800;345.9;3.0;4.2;1.1
20091228023900;348.0;3.0;4.3;1.1
20091228024000;345.8;2.9;4.3;1.2
20091228024100;348.3;2.7;4.2;1.3
20091228024200;346.8;2.5;4.2;1.6
20091228024300;345.5;2.9;4.2;1.4
20091228024400;345.5;2.9;4.3;1.3
20091228024500;344.8;2.7;4.2;1.3
20091228024600;348.2;2.7;4.1;1.5
20091228024700;348.4;2.7;4.2;1.1
20091228024800;347.0;3.3;4.3;1.1
20091228024900;346.3;3.4;4.3;1.3
20091228025000;347.9;3.4;4.2;1.3
20091228025100;346.5;3.4;4.2;1.3
20091228025200;347.4;3.2;4.2;1.4
20091228025300;346.0;3.0;4.2;1.4
20091228025400;347.2;3.4;4.3;1.4
20091228025500;346.7;3.3;4.2;1.6
20091228025600;348.3;3.5;3.9;2.0
20091228025700;346.2;1.9;4.0;0.7
20091228025800;341.0;2.1;4.1;-0.6
20091228025900;;;4.2;-0.8
20091228030000;;;3.9;1.4
20091228030100;353.6;3.4;3.9;2.0
20091228030200;350.6;3.1;3.9;2.4
20091228030300;353.1;3.5;3.9;2.3
20091228030400;354.7;3.3;3.8;2.4
20091228030500;353.6;3.4;3.8;2.6
20091228030600;355.2;3.1;3.8;2.9
20091228030700;355.5;3.1;3.8;2.9
20091228030800;357.3;2.9;3.9;3.1
20091228030900;355.1;3.2;3.9;3.2
20091228031000;356.8;3.2;3.9;3.1
20091228031100;355.9;3.6;3.9;2.4
20091228031200;347.9;3.5;4.1;0.9
20091228031300;344.3;2.9;4.1;-0.6
20091228031400;345.3;3.3;4.2;-1.5
20091228031500;345.0;2.3;4.2;-1.0
20091228031600;345.0;2.3;4.2;-0.8
20091228031700;344.4;2.5;4.2;-0.7
20091228031800;343.8;2.3;4.1;-1.2
20091228031900;343.1;2.6;4.1;-1.6
20091228032000;339.3;2.2;4.1;-1.5
20091228032100;345.0;2.5;4.1;-1.0
20091228032200;342.2;2.7;4.1;-1.4
20091228032300;343.8;2.9;4.1;-1.4
20091228032400;343.4;3.0;4.2;-1.3
20091228032500;342.4;2.7;4.2;-1.3
20091228032600;343.6;2.2;4.2;-1.4
20091228032700;344.0;2.1;4.2;-1.1
20091228032800;343.3;2.0;4.1;-1.4
20091228032900;348.0;2.8;4.1;-2.7
20091228033000;349.1;3.1;4.1;-2.8
20091228033100;347.2;3.1;4.0;-2.6
20091228033200;347.2;3.1;4.1;-2.4
20091228033300;;;4.1;-2.4
20091228033400;347.7;3.0;4.1;-2.3
20091228033500;347.7;2.5;4.0;-2.3
20091228033600;347.0;2.9;4.0;-2.2
20091228033700;345.7;2.9;4.0;-2.2
20091228033800;347.0;2.6;4.0;-2.1
20091228033900;345.0;3.4;4.0;-2.0
20091228034000;347.7;2.9;4.0;-1.9
20091228034100;345.9;3.5;4.0;-1.9
20091228034200;346.3;3.1;4.1;-1.7
20091228034300;345.2;2.9;4.0;-1.5
20091228034400;344.9;3.3;4.1;-1.4
20091228034500;343.8;3.1;4.1;-1.4
20091228034600;344.6;2.4;4.1;-1.4
20091228034700;343.5;2.7;4.0;-1.6
20091228034800;343.5;2.7;4.0;-1.7
20091228034900;347.3;2.2;4.0;-1.6
20091228035000;344.6;2.9;4.1;-1.5
20091228035100;342.9;3.1;4.1;-1.2
20091228035200;345.5;2.7;4.1;-1.2
20091228035300;343.5;3.0;4.2;-1.3
20091228035400;345.2;2.8;4.2;-1.0
20091228035500;343.6;3.6;4.2;-0.9
20091228035600;346.4;2.8;4.2;-0.6
20091228035700;343.6;2.5;4.1;-0.6
20091228035800;343.3;2.4;4.2;-0.5
20091228035900;344.7;2.4;4.1;-0.1
20091228040000;346.5;2.1;4.2;-0.6
20091228040100;344.6;3.2;4.2;-0.6
20091228040200;348.9;2.7;4.2;-0.4
20091228040300;347.0;2.6;4.0;-0.6
20091228040400;347.0;2.6;4.1;-0.5
20091228040500;346.4;2.6;4.1;-0.8
20091228040600;;;4.1;-0.7
20091228040700;344.9;3.2;4.1;-0.7
20091228040800;344.4;2.7;4.1;-0.6
20091228040900;343.5;3.3;4.0;0.5
20091228041000;344.7;1.9;4.0;1.3
20091228041100;345.0;2.5;4.0;2.0
20091228041200;348.4;2.1;4.0;1.9
20091228041300;348.2;2.2;4.0;2.0
20091228041400;348.6;2.5;4.0;2.0
20091228041500;347.6;1.7;3.9;1.9
20091228041600;346.4;1.8;3.9;1.9
20091228041700;346.5;2.8;4.0;1.6
20091228041800;343.2;2.7;4.0;1.2
20091228041900;352.1;1.2;3.9;2.5
20091228042000;352.1;1.2;3.9;2.3
20091228042100;350.0;1.6;3.9;2.1
20091228042200;349.8;1.7;3.9;2.1
20091228042300;351.9;1.5;3.9;2.1
20091228042400;347.4;2.0;3.9;2.2
20091228042500;346.5;2.3;3.9;2.2
20091228042600;347.0;3.4;3.8;2.2
20091228042700;348.7;2.8;3.8;2.3
20091228042800;347.7;2.3;3.8;2.2
