Date;Speed;Density;Bt;Bz
20090827045900;364.3;2.8;5.2;4.4
20090827050000;366.5;2.9;5.0;4.3
20090827050100;367.0;2.6;4.9;4.0
20090827050200;366.9;2.9;5.1;4.3
20090827050300;365.7;2.3;5.1;4.3
20090827050400;365.7;2.8;5.2;4.5
20090827050500;366.5;3.0;5.2;4.5
20090827050600;366.5;3.0;5.1;4.3
20090827050700;369.5;3.3;5.4;4.7
20090827050800;362.4;2.8;5.4;4.7
20090827050900;367.2;3.4;5.4;4.7
20090827051000;365.8;3.5;5.4;4.7
20090827051100;367.8;3.7;5.4;4.7
20090827051200;366.1;3.4;5.2;4.5
20090827051300;370.7;3.8;4.9;4.2
20090827051400;369.3;3.3;5.0;4.3
20090827051500;370.9;3.8;5.0;4.3
20090827051600;369.0;3.6;5.0;4.4
20090827051700;371.0;4.0;5.1;4.4
20090827051800;369.0;3.9;5.1;4.4
20090827051900;371.1;4.1;5.0;4.3
20090827052000;371.2;3.6;5.0;4.3
20090827052100;371.7;4.5;5.0;4.2
20090827052200;371.7;4.5;5.0;4.3
20090827052300;370.0;3.8;4.8;4.1
20090827052400;371.7;4.2;4.9;4.2
20090827052500;369.5;4.0;4.8;4.1
20090827052600;372.2;4.1;4.8;4.2
20090827052700;370.6;3.5;4.9;4.3
20090827052800;;;4.9;4.4
20090827052900;371.3;3.9;4.8;4.4
20090827053000;369.9;3.3;4.9;4.4
20090827053100;370.7;3.8;5.0;4.5
20090827053200;368.0;4.6;4.8;4.4
20090827053300;369.8;4.6;4.8;4.4
20090827053400;367.7;4.1;4.9;4.4
20090827053500;369.5;4.5;4.9;4.4
20090827053600;367.3;4.2;4.9;4.4
20090827053700;370.1;4.6;4.8;4.3
20090827053800;370.1;4.6;5.0;4.4
20090827053900;367.5;4.1;5.0;4.3
20090827054000;371.0;4.4;5.0;4.3
20090827054100;369.1;3.8;5.0;4.4
20090827054200;369.4;4.4;4.9;4.2
20090827054300;368.0;4.7;4.9;4.0
20090827054400;369.6;5.4;4.8;4.0
20090827054500;367.9;5.7;4.8;4.1
20090827054600;367.8;5.4;4.8;4.1
20090827054700;367.6;5.2;4.8;4.0
20090827054800;369.0;5.6;4.8;4.0
20090827054900;365.7;2.5;4.9;3.5
20090827055000;373.5;1.6;5.0;2.8
20090827055100;371.1;1.7;5.0;3.1
20090827055200;369.6;2.5;5.0;3.0
20090827055300;372.0;1.7;5.0;3.1
20090827055400;372.0;1.7;5.0;3.1
20090827055500;369.7;1.7;5.0;3.1
20090827055600;369.8;1.8;5.1;3.3
20090827055700;372.3;1.6;5.1;3.3
20090827055800;370.8;1.4;5.0;3.3
20090827055900;369.7;2.0;4.9;3.0
20090827060000;370.7;1.5;4.9;3.0
20090827060100;;;5.0;2.7
20090827060200;;;-999.9;-999.9
20090827060300;368.9;2.0;5.0;2.6
20090827060400;373.5;1.5;5.0;3.0
20090827060500;371.1;1.4;5.0;3.1
20090827060600;369.7;1.7;5.1;3.1
20090827060700;368.8;1.9;5.1;3.2
20090827060800;372.5;1.6;5.1;3.4
20090827060900;370.8;1.6;5.1;3.3
20090827061000;370.8;1.6;5.2;3.5
20090827061100;369.9;2.1;5.2;3.2
20090827061200;371.0;1.6;5.1;3.1
20090827061300;369.3;2.0;5.2;3.0
20090827061400;371.0;1.4;5.1;2.7
20090827061500;368.2;1.8;5.1;2.5
20090827061600;367.9;2.2;5.1;2.6
20090827061700;372.2;2.8;5.1;2.6
20090827061800;369.0;2.5;5.2;3.1
20090827061900;371.4;2.6;5.2;2.8
20090827062000;369.2;2.8;5.2;2.8
20090827062100;369.6;2.7;5.2;3.3
20090827062200;371.2;2.9;5.2;4.1
20090827062300;370.6;3.5;5.0;4.3
20090827062400;370.1;3.0;5.3;3.8
20090827062500;371.9;3.0;5.3;3.8
20090827062600;371.9;3.0;5.3;3.9
20090827062700;372.2;2.9;5.3;4.0
20090827062800;371.1;3.2;5.3;4.2
20090827062900;371.1;2.9;5.5;4.4
20090827063000;370.1;3.0;5.7;4.5
20090827063100;369.1;2.8;5.7;4.4
20090827063200;368.7;3.1;5.7;4.5
20090827063300;368.4;3.1;5.6;4.1
20090827063400;;;5.6;4.1
20090827063500;370.2;3.3;5.6;4.1
20090827063600;366.9;2.8;5.6;3.9
20090827063700;369.3;3.2;5.7;4.0
20090827063800;368.1;3.0;5.7;4.0
20090827063900;368.8;3.3;5.8;4.2
20090827064000;367.3;3.0;5.7;4.1
20090827064100;370.2;3.2;5.8;4.0
20090827064200;370.2;3.2;5.8;4.3
20090827064300;367.2;3.0;5.9;4.6
20090827064400;367.7;3.1;6.0;4.6
20090827064500;367.7;3.0;6.0;4.8
20090827064600;369.4;3.2;6.0;4.9
20090827064700;367.4;3.0;6.0;5.0
20090827064800;368.6;2.9;6.0;5.0
20090827064900;366.2;2.8;6.0;4.9
20090827065000;368.6;2.9;6.0;4.9
20090827065100;368.8;2.7;6.1;4.9
20090827065200;367.8;3.1;6.0;4.9
20090827065300;367.0;2.7;6.0;5.0
20090827065400;370.2;3.2;6.0;5.1
20090827065500;370.2;2.8;6.1;5.1
20090827065600;370.5;3.0;6.1;5.1
20090827065700;370.2;2.9;6.0;5.1
20090827065800;370.2;2.9;6.0;5.2
20090827065900;372.6;3.2;6.1;5.2
20090827070000;370.0;2.8;6.1;5.3
20090827070100;370.6;3.0;6.2;5.2
20090827070200;366.7;3.5;5.9;5.4
20090827070300;372.2;3.4;5.5;5.2
20090827070400;371.5;3.1;5.3;5.2
20090827070500;372.7;2.3;5.3;5.2
20090827070600;371.5;2.2;5.2;5.2
20090827070700;;;5.3;5.2
20090827070800;370.5;2.8;5.3;5.2
20090827070900;372.1;2.0;5.2;5.1
20090827071000;369.9;2.4;5.2;5.1
20090827071100;369.1;2.8;5.2;5.1
20090827071200;372.3;2.2;5.2;5.1
20090827071300;370.4;2.6;5.1;4.9
20090827071400;370.4;2.6;5.0;4.8
20090827071500;372.8;2.0;5.0;4.8
20090827071600;369.5;2.7;5.0;4.7
20090827071700;371.7;2.4;4.9;4.7
20090827071800;370.5;2.0;4.9;4.6
20090827071900;369.7;2.7;4.9;4.6
20090827072000;370.9;2.1;4.9;4.6
20090827072100;371.5;2.3;4.9;4.6
20090827072200;370.6;2.2;4.8;4.5
20090827072300;370.9;2.2;5.1;4.6
20090827072400;368.1;2.7;5.3;4.7
20090827072500;369.2;3.4;5.1;4.4
20090827072600;367.5;3.9;5.4;4.9
20090827072700;369.9;3.5;5.4;4.8
20090827072800;366.0;3.6;5.3;4.8
20090827072900;369.9;5.0;5.1;4.8
20090827073000;369.9;5.0;5.2;4.9
20090827073100;369.0;2.5;5.0;4.4
20090827073200;371.4;3.1;4.7;4.1
20090827073300;370.2;3.6;4.9;4.2
20090827073400;371.3;3.6;4.9;4.5
20090827073500;366.1;3.3;5.3;4.6
20090827073600;361.5;3.0;5.3;5.0
20090827073700;368.2;2.8;5.2;5.0
20090827073800;371.5;3.0;5.2;5.0
20090827073900;368.7;2.7;5.4;5.2
20090827074000;;;5.5;5.3
20090827074100;371.5;3.3;5.4;5.4
20090827074200;367.7;2.8;5.6;5.5
20090827074300;368.4;3.0;5.5;5.5
20090827074400;367.4;2.8;5.5;5.4
20090827074500;368.5;2.8;5.6;5.4
20090827074600;368.5;2.8;5.7;5.2
20090827074700;367.6;2.2;5.6;5.3
20090827074800;367.4;2.1;5.6;5.3
20090827074900;367.9;2.1;5.7;5.3
20090827075000;369.3;2.3;5.7;5.5
20090827075100;368.8;2.3;5.7;5.5
20090827075200;369.4;1.7;5.7;5.4
20090827075300;366.9;2.4;5.3;4.9
20090827075400;369.2;3.4;4.9;4.0
20090827075500;370.5;3.2;5.0;3.7
20090827075600;370.6;3.6;5.0;3.7
20090827075700;369.7;2.7;5.0;3.9
20090827075800;371.4;2.9;5.1;3.7
20090827075900;368.8;2.6;5.0;3.6
20090827080000;369.8;2.7;5.0;3.9
20090827080100;370.4;2.6;5.0;4.0
20090827080200;370.4;2.6;4.4;3.2
20090827080300;369.3;3.2;4.7;0.6
20090827080400;367.5;2.0;4.8;0.3
20090827080500;368.6;2.1;4.8;0.2
20090827080600;363.5;2.1;4.8;0.2
20090827080700;367.8;1.4;4.9;0.5
20090827080800;366.4;1.9;4.9;0.5
20090827080900;370.4;1.5;4.9;0.5
20090827081000;370.2;2.1;4.8;0.8
20090827081100;370.2;2.7;4.8;0.6
20090827081200;368.8;2.1;4.9;-0.0
20090827081300;;;4.9;-0.2
20090827081400;367.9;2.3;5.0;-0.3
20090827081500;370.0;2.7;5.0;-0.0
20090827081600;371.7;1.6;5.3;0.7
20090827081700;367.4;1.9;5.3;-0.7
20090827081800;367.4;1.9;5.2;-0.5
20090827081900;373.0;1.6;5.2;-0.6
20090827082000;370.7;2.3;5.2;-1.0
20090827082100;372.6;3.3;5.2;-1.7
20090827082200;368.2;3.7;5.2;-1.5
20090827082300;371.8;3.5;5.2;-2.1
20090827082400;369.2;3.3;5.2;-1.0
20090827082500;370.9;1.8;5.2;0.3
20090827082600;368.4;2.3;5.2;0.5
20090827082700;369.6;2.5;5.2;0.6
20090827082800;368.6;2.1;5.1;1.0
20090827082900;370.4;2.3;4.9;1.3
20090827083000;370.6;3.0;4.8;2.0
20090827083100;369.8;3.4;4.8;1.8
20090827083200;372.3;3.0;4.8;1.7
20090827083300;371.6;3.3;4.8;1.8
20090827083400;371.6;3.3;4.8;1.5
20090827083500;371.5;2.9;4.8;1.5
20090827083600;372.2;3.1;4.8;1.6
20090827083700;370.6;2.7;4.9;2.0
20090827083800;374.7;2.6;4.9;1.8
20090827083900;370.4;2.0;4.9;2.0
20090827084000;372.3;2.5;4.9;2.0
20090827084100;368.6;2.3;4.7;1.9
20090827084200;371.9;3.2;4.7;2.2
20090827084300;370.6;2.8;4.8;1.7
20090827084400;371.2;3.1;4.9;2.0
20090827084500;371.0;2.6;4.8;2.7
20090827084600;;;5.0;3.1
20090827084700;372.5;2.8;4.9;3.3
20090827084800;372.2;2.5;5.0;3.3
20090827084900;370.5;2.8;5.0;3.6
20090827085000;370.5;2.8;5.1;3.4
20090827085100;371.2;2.4;5.0;3.4
20090827085200;371.4;2.3;5.0;3.5
20090827085300;372.8;2.3;5.0;3.5
20090827085400;372.9;2.9;4.9;3.4
20090827085500;367.7;2.7;5.1;2.8
20090827085600;372.6;2.7;5.0;2.0
20090827085700;370.8;2.0;5.0;1.9
20090827085800;372.4;2.5;4.8;1.7
20090827085900;369.7;3.0;4.8;2.1
20090827090000;367.7;1.9;4.8;2.2
20090827090100;373.7;2.7;4.7;2.4
20090827090200;369.9;3.3;4.7;1.7
20090827090300;369.3;3.1;4.7;0.9
20090827090400;370.7;2.5;4.6;0.3
20090827090500;366.9;2.6;4.6;0.2
20090827090600;366.9;2.6;4.6;0.0
20090827090700;367.7;2.9;4.7;-0.1
20090827090800;367.4;2.9;4.6;-0.4
20090827090900;368.2;2.9;4.6;-1.3
20090827091000;366.4;3.6;4.5;-1.8
20090827091100;368.0;3.9;4.4;-1.4
20090827091200;365.9;4.0;4.4;0.1
20090827091300;370.2;3.4;4.5;0.4
20090827091400;370.7;3.5;4.2;0.7
20090827091500;373.0;3.2;4.7;3.3
20090827091600;373.1;2.7;4.6;2.7
20090827091700;370.2;3.7;4.9;3.0
20090827091800;370.2;3.6;4.8;2.9
20090827091900;;;4.8;2.9
20090827092000;369.1;3.7;4.6;2.7
20090827092100;369.3;3.6;4.4;2.7
20090827092200;369.3;3.6;4.7;2.9
20090827092300;368.1;4.2;4.9;3.0
20090827092400;368.0;3.7;5.0;2.9
20090827092500;368.8;3.7;5.0;2.9
20090827092600;367.6;3.3;5.1;3.0
20090827092700;366.5;3.5;5.1;2.9
20090827092800;365.1;3.3;5.0;2.8
20090827092900;368.4;4.2;4.9;2.7
20090827093000;368.1;4.2;4.9;2.9
20090827093100;371.0;4.3;4.9;2.9
20090827093200;371.5;3.8;5.2;4.0
20090827093300;371.8;3.9;4.9;4.6
20090827093400;374.4;3.9;4.5;4.3
20090827093500;372.1;3.8;4.7;4.1
20090827093600;373.5;3.2;4.8;4.4
20090827093700;373.6;3.8;4.7;4.3
20090827093800;373.6;3.8;3.8;2.8
20090827093900;368.1;6.7;2.1;-2.1
20090827094000;370.8;8.0;2.4;-0.8
20090827094100;367.5;8.1;2.8;-1.2
20090827094200;371.5;9.4;3.2;-1.2
20090827094300;372.9;9.0;3.3;-1.0
20090827094400;375.2;9.8;3.2;0.0
20090827094500;371.5;8.6;2.8;-0.2
20090827094600;372.1;9.2;2.6;0.3
20090827094700;372.2;8.8;1.9;0.3
20090827094800;371.0;8.6;1.8;0.8
20090827094900;372.0;8.2;2.3;1.1
20090827095000;373.2;8.5;2.6;1.5
20090827095100;371.7;8.5;2.6;1.4
20090827095200;;;3.5;3.2
20090827095300;372.3;6.3;3.8;3.6
20090827095400;372.3;6.3;3.9;3.9
20090827095500;371.8;6.4;4.1;3.8
20090827095600;373.5;7.0;4.2;3.8
20090827095700;371.7;7.2;4.1;3.7
20090827095800;374.5;6.6;4.1;3.4
20090827095900;371.3;6.9;4.0;3.6
20090827100000;372.0;7.3;4.2;3.7
20090827100100;373.0;7.1;4.4;3.0
20090827100200;373.8;7.5;4.1;2.6
20090827100300;375.4;7.3;4.1;2.4
20090827100400;376.4;7.1;4.3;2.7
20090827100500;371.1;6.4;4.2;3.1
20090827100600;372.3;6.8;4.1;3.2
20090827100700;375.1;5.9;4.1;3.6
20090827100800;371.3;6.0;4.1;3.8
20090827100900;370.6;5.7;4.1;3.7
20090827101000;370.6;5.7;2.8;2.6
20090827101100;371.4;6.0;3.5;0.0
20090827101200;369.5;6.8;3.5;0.5
20090827101300;373.5;8.3;3.7;-0.4
20090827101400;369.7;9.1;3.8;0.1
20090827101500;371.2;8.6;3.2;-0.6
20090827101600;377.0;7.7;4.2;1.4
20090827101700;379.5;5.9;4.7;0.7
20090827101800;375.6;6.3;4.7;0.7
20090827101900;375.0;7.6;4.9;0.5
20090827102000;372.8;7.4;5.2;0.4
20090827102100;374.3;7.8;5.2;0.3
20090827102200;373.4;7.4;5.0;0.0
20090827102300;372.6;8.6;5.3;0.1
20090827102400;373.2;7.4;5.2;-0.3
20090827102500;;;4.9;-0.8
20090827102600;;;5.1;-0.9
20090827102700;373.4;8.4;5.0;-0.5
20090827102800;372.4;8.0;5.1;-0.1
20090827102900;372.8;8.1;4.8;0.3
20090827103000;375.2;7.4;4.9;0.1
20090827103100;374.9;7.8;4.9;-0.3
20090827103200;374.4;7.6;4.9;-0.8
20090827103300;375.3;8.4;4.7;-1.0
20090827103400;374.4;8.5;4.6;-0.8
20090827103500;375.0;8.8;4.7;-0.7
20090827103600;374.1;8.4;4.6;-0.8
20090827103700;374.8;8.4;4.5;-0.7
20090827103800;374.0;8.4;4.5;-1.2
20090827103900;373.6;8.4;4.3;-1.1
20090827104000;369.8;7.6;4.2;-0.7
20090827104100;369.6;8.6;4.1;-0.5
20090827104200;369.6;8.6;4.5;-0.8
20090827104300;376.5;6.8;4.6;-0.7
20090827104400;368.1;8.6;4.6;-0.9
20090827104500;370.0;8.3;4.6;-0.7
20090827104600;372.2;8.8;4.6;-0.3
20090827104700;369.9;7.8;4.3;0.1
20090827104800;369.6;8.4;3.2;0.2
20090827104900;364.0;8.6;4.9;4.5
20090827105000;368.2;6.7;4.9;4.1
20090827105100;369.2;5.9;4.5;3.2
20090827105200;369.1;6.8;2.6;1.2
20090827105300;363.1;9.3;3.6;-0.8
20090827105400;366.5;8.4;3.8;-0.2
20090827105500;363.8;8.3;3.8;-0.6
20090827105600;365.0;8.3;3.6;-0.1
20090827105700;363.8;7.3;3.8;0.3
20090827105800;363.8;7.3;3.9;-0.1
20090827105900;;;4.0;-0.7
20090827110000;365.8;8.3;4.1;-0.6
20090827110100;362.4;7.6;4.4;-0.8
20090827110200;364.7;8.3;4.4;-0.7
20090827110300;360.9;8.6;3.5;0.2
20090827110400;364.3;7.4;4.3;2.3
20090827110500;365.4;5.8;4.5;2.1
20090827110600;361.1;6.8;4.7;1.9
20090827110700;360.3;7.2;4.7;1.3
20090827110800;357.5;7.7;4.5;-0.1
20090827110900;364.6;7.4;4.4;0.7
20090827111000;361.7;7.4;4.7;-1.1
20090827111100;365.8;7.2;4.3;-0.5
20090827111200;359.4;6.6;4.2;-0.9
20090827111300;363.5;8.3;4.6;-0.1
20090827111400;363.5;8.3;4.5;-0.3
20090827111500;364.4;7.9;4.1;-0.4
20090827111600;363.3;7.8;4.0;-0.3
20090827111700;369.1;8.8;3.9;0.1
20090827111800;363.9;6.3;3.5;0.4
20090827111900;363.6;4.9;3.9;1.0
20090827112000;356.5;4.8;3.9;0.6
20090827112100;359.8;4.2;4.1;0.5
20090827112200;360.3;4.1;4.2;1.1
20090827112300;365.2;3.7;4.3;1.2
20090827112400;358.3;4.5;4.4;1.3
20090827112500;360.5;4.5;4.4;1.2
20090827112600;358.0;4.7;4.5;1.0
20090827112700;360.0;4.5;4.4;0.8
20090827112800;356.8;4.7;4.4;0.9
20090827112900;360.9;4.0;4.4;0.6
20090827113000;360.9;4.0;4.2;0.4
20090827113100;358.0;4.3;3.9;0.5
20090827113200;;;4.1;0.4
20090827113300;361.3;4.2;4.1;0.4
20090827113400;361.2;4.5;4.0;0.6
20090827113500;360.6;4.6;3.6;0.3
20090827113600;362.8;4.6;3.7;0.2
20090827113700;355.0;4.8;3.8;0.3
20090827113800;362.7;4.3;3.8;0.5
20090827113900;359.1;4.5;3.8;0.4
20090827114000;362.7;4.5;3.7;0.4
20090827114100;360.2;5.0;3.4;0.3
20090827114200;360.5;5.1;2.9;0.5
20090827114300;359.0;4.8;3.2;0.4
20090827114400;355.1;4.7;3.7;0.5
20090827114500;358.2;4.3;3.6;0.5
20090827114600;358.2;4.3;2.9;0.4
20090827114700;359.5;4.8;3.4;0.0
20090827114800;355.6;5.5;3.2;-0.5
20090827114900;356.7;6.5;3.5;-0.8
20090827115000;356.5;6.6;3.6;-1.1
20090827115100;359.4;7.1;4.4;-1.6
20090827115200;357.3;6.5;4.7;-1.2
20090827115300;356.8;6.3;4.6;-0.8
20090827115400;358.5;6.1;4.5;-1.2
20090827115500;357.7;6.2;4.3;-1.5
20090827115600;356.0;6.8;4.5;-1.5
20090827115700;359.6;7.5;4.6;-1.4
20090827115800;357.8;8.5;4.4;-1.5
20090827115900;358.3;7.5;4.6;-1.9
20090827120000;355.1;7.7;4.8;-2.9
20090827120100;355.9;6.9;5.0;-2.8
20090827120200;355.9;6.9;5.6;-3.2
20090827120300;355.3;7.6;6.2;-3.5
20090827120400;358.8;5.7;5.4;-3.0
20090827120500;;;5.5;-3.2
20090827120600;358.6;6.4;5.6;-3.2
20090827120700;358.2;6.8;5.6;-3.4
20090827120800;359.6;6.4;6.1;-3.7
20090827120900;357.7;6.4;6.1;-3.8
20090827121000;361.1;6.3;5.8;-3.6
20090827121100;358.6;6.2;5.9;-3.7
20090827121200;359.7;6.5;5.9;-3.6
20090827121300;356.6;6.7;5.9;-3.7
20090827121400;359.1;6.2;5.8;-3.6
20090827121500;356.0;6.7;5.8;-3.6
20090827121600;357.3;6.5;5.6;-3.5
20090827121700;358.2;7.2;5.3;-3.3
20090827121800;358.2;7.2;5.7;-3.5
20090827121900;357.5;6.5;5.5;-3.5
20090827122000;356.3;6.9;5.5;-3.5
20090827122100;358.4;7.0;5.6;-3.7
20090827122200;358.3;6.8;5.6;-3.8
20090827122300;358.5;6.3;5.5;-3.7
20090827122400;357.4;6.9;5.3;-3.8
20090827122500;359.7;6.8;5.6;-4.0
20090827122600;359.0;6.8;5.6;-3.8
20090827122700;361.2;6.6;5.6;-3.8
20090827122800;358.6;6.6;5.5;-3.8
20090827122900;355.3;7.1;5.4;-3.7
20090827123000;356.8;6.5;5.5;-3.8
20090827123100;358.3;6.3;5.6;-3.8
20090827123200;357.3;6.1;5.4;-3.7
20090827123300;356.8;6.1;5.4;-3.7
20090827123400;356.8;6.1;5.5;-3.5
20090827123500;356.4;6.2;5.2;-3.2
20090827123600;359.6;5.5;5.2;-3.1
20090827123700;356.6;5.5;4.2;-2.2
20090827123800;;;3.7;-1.8
20090827123900;363.2;6.3;3.5;-1.1
20090827124000;362.8;6.4;3.5;-0.1
20090827124100;367.0;5.9;3.2;-1.7
20090827124200;364.5;6.5;4.1;-2.9
20090827124300;365.4;6.5;4.1;-2.5
20090827124400;375.7;5.5;2.8;-0.2
20090827124500;376.1;6.4;2.6;-0.7
20090827124600;378.0;4.2;4.5;-1.4
20090827124700;382.2;4.4;5.2;-1.3
20090827124800;383.2;4.5;5.1;-0.6
20090827124900;388.2;4.8;5.1;-0.2
20090827125000;388.2;4.8;5.0;-0.4
20090827125100;390.2;3.8;4.9;1.0
20090827125200;386.3;3.8;4.8;1.7
20090827125300;385.1;3.2;4.7;0.2
20090827125400;385.4;3.7;4.9;0.6
20090827125500;388.5;3.3;5.1;0.9
20090827125600;390.4;3.6;5.2;2.2
20090827125700;383.7;2.4;4.9;3.0
20090827125800;391.0;3.5;4.4;1.4
20090827125900;387.4;2.4;4.9;-0.3
20090827130000;387.7;3.2;4.3;-2.6
20090827130100;380.8;4.9;4.8;-4.1
20090827130200;375.2;5.9;4.9;-4.1
20090827130300;380.2;4.7;5.1;-4.2
20090827130400;376.7;4.1;5.1;-3.6
20090827130500;380.1;4.6;5.3;-3.7
20090827130600;380.1;4.6;5.3;-4.1
20090827130700;375.1;5.2;4.6;-2.7
20090827130800;375.9;4.5;5.2;2.5
20090827130900;390.0;2.6;4.9;2.1
20090827131000;403.0;2.0;5.1;3.2
20090827131100;;;4.2;-0.4
20090827131200;399.2;4.8;5.1;-2.2
20090827131300;402.4;4.9;5.2;-2.2
20090827131400;393.4;2.9;5.6;0.1
20090827131500;390.2;2.6;5.7;1.2
20090827131600;393.1;2.7;5.3;1.8
20090827131700;391.6;2.6;5.5;0.9
20090827131800;388.8;3.0;5.2;0.2
20090827131900;385.9;2.3;5.0;0.3
20090827132000;386.4;2.9;4.5;-1.3
20090827132100;379.7;3.9;5.3;-3.6
20090827132200;379.7;3.9;5.2;-4.2
20090827132300;372.3;6.1;5.4;-4.4
20090827132400;377.7;5.4;5.2;-4.3
20090827132500;367.5;5.3;5.3;-4.7
20090827132600;373.4;6.6;5.4;-4.9
20090827132700;375.6;6.9;5.3;-5.1
20090827132800;373.0;7.4;5.4;-5.2
20090827132900;375.4;7.5;5.5;-5.4
20090827133000;378.5;7.0;5.6;-5.5
20090827133100;375.6;7.5;5.7;-5.6
20090827133200;374.0;7.5;5.7;-5.5
20090827133300;371.5;7.3;5.8;-5.5
20090827133400;367.2;8.4;5.9;-5.6
20090827133500;372.2;8.2;5.9;-5.5
20090827133600;370.3;8.3;5.7;-4.6
20090827133700;371.5;8.3;5.8;-4.9
20090827133800;371.5;8.3;5.9;-5.1
20090827133900;374.3;7.9;5.8;-5.0
20090827134000;374.1;8.2;5.8;-5.3
20090827134100;370.6;8.4;5.3;-4.8
20090827134200;372.6;10.2;5.7;-5.6
20090827134300;374.5;8.1;5.5;-5.4
20090827134400;;;5.8;-5.6
20090827134500;372.1;8.9;5.8;-5.5
20090827134600;373.1;9.0;5.8;-5.2
20090827134700;373.8;9.4;5.6;-5.1
20090827134800;373.6;9.0;5.6;-4.9
20090827134900;377.7;8.6;5.9;-4.8
20090827135000;376.5;8.6;5.7;-4.1
20090827135100;371.4;7.7;4.9;-4.3
20090827135200;;;4.3;-4.2
20090827135300;372.5;8.2;5.4;-5.1
20090827135400;372.5;8.2;5.4;-5.2
20090827135500;372.3;8.6;5.8;-4.5
20090827135600;377.7;8.9;6.1;-5.8
20090827135700;374.4;9.8;6.2;-5.2
20090827135800;374.8;9.7;6.2;-5.4
20090827135900;376.9;9.6;6.1;-5.6
20090827140000;374.1;10.3;6.1;-5.2
20090827140100;374.7;10.5;6.1;-5.3
20090827140200;378.4;10.3;6.0;-5.9
20090827140300;376.7;8.7;6.0;-6.0
20090827140400;375.2;9.8;6.0;-5.9
20090827140500;375.5;8.8;6.2;-5.6
20090827140600;376.1;9.9;6.1;-5.3
20090827140700;376.5;10.0;6.1;-5.3
20090827140800;378.9;10.0;6.1;-4.9
20090827140900;377.2;10.2;6.1;-4.3
20090827141000;377.2;10.2;6.2;-4.1
20090827141100;378.3;10.8;6.2;-4.9
20090827141200;378.2;9.5;6.1;-4.9
20090827141300;380.1;10.6;6.2;-4.3
20090827141400;379.3;10.2;6.2;-4.7
20090827141500;379.2;10.8;5.8;-4.3
20090827141600;381.1;10.7;5.7;-4.2
20090827141700;;;5.9;-3.0
20090827141800;381.1;10.9;5.8;-2.1
20090827141900;379.1;9.4;6.2;-5.2
20090827142000;381.9;8.4;6.2;-6.0
20090827142100;379.7;8.5;6.2;-6.0
20090827142200;380.2;9.3;6.2;-5.9
20090827142300;379.5;8.9;6.2;-6.0
20090827142400;380.4;8.9;6.4;-5.9
20090827142500;379.2;8.4;6.4;-5.8
20090827142600;379.2;8.4;6.5;-5.7
20090827142700;380.4;9.2;6.3;-5.3
20090827142800;380.8;8.5;6.3;-5.1
20090827142900;378.6;9.1;6.3;-5.1
20090827143000;379.4;8.4;6.2;-4.9
20090827143100;380.6;9.3;6.3;-3.9
20090827143200;377.8;8.7;6.3;-3.7
20090827143300;379.0;9.2;6.3;-3.8
20090827143400;378.2;8.6;6.2;-3.1
20090827143500;378.4;9.4;6.1;-3.1
20090827143600;377.3;8.6;6.0;-2.7
20090827143700;379.1;9.7;6.0;-3.1
20090827143800;379.3;9.3;6.1;-1.7
20090827143900;381.9;9.6;6.1;-1.7
20090827144000;380.9;8.8;6.2;-1.8
20090827144100;381.3;9.8;6.2;-2.0
20090827144200;381.3;9.8;6.0;-2.2
20090827144300;379.2;9.0;6.0;-2.3
20090827144400;378.1;9.5;6.1;-2.0
20090827144500;378.0;9.1;6.1;-1.7
20090827144600;380.1;9.1;6.1;-1.7
20090827144700;377.6;9.3;5.9;-2.0
20090827144800;376.1;9.4;6.2;2.3
20090827144900;376.5;6.6;6.2;1.2
20090827145000;;;6.1;0.7
20090827145100;381.4;8.0;5.9;0.8
20090827145200;380.0;8.4;6.0;0.4
20090827145300;381.6;8.0;5.9;0.4
20090827145400;382.6;7.7;5.9;-0.8
20090827145500;378.1;8.1;5.9;-0.8
20090827145600;376.5;7.8;5.7;-1.1
20090827145700;377.1;8.3;6.1;-2.0
20090827145800;377.1;8.3;5.9;-4.0
20090827145900;380.8;7.6;6.0;-4.0
20090827150000;381.1;8.6;6.2;-4.4
20090827150100;380.5;8.3;6.1;-5.0
20090827150200;380.9;9.2;5.1;-3.6
20090827150300;374.1;6.9;6.1;0.6
20090827150400;376.7;5.8;6.1;1.6
20090827150500;376.3;6.5;6.4;1.2
20090827150600;380.1;6.6;6.2;1.1
20090827150700;378.8;7.8;6.2;2.0
20090827150800;377.3;7.6;6.2;1.8
20090827150900;376.3;5.6;6.1;2.4
20090827151000;377.6;6.0;6.0;2.6
20090827151100;377.4;6.8;5.8;2.5
20090827151200;378.8;7.2;5.5;-0.3
20090827151300;374.0;7.5;6.1;-2.4
20090827151400;374.0;7.5;5.8;-1.8
20090827151500;375.0;8.6;5.3;2.2
20090827151600;379.1;6.2;5.5;3.0
20090827151700;374.0;6.1;5.9;1.1
20090827151800;377.2;7.5;5.6;-0.1
20090827151900;380.9;6.4;5.5;-1.6
20090827152000;379.9;7.8;5.4;-2.3
20090827152100;365.6;7.6;5.3;-2.4
20090827152200;366.9;8.1;5.4;-1.9
20090827152300;;;5.6;-2.6
20090827152400;377.2;7.5;5.6;-1.3
20090827152500;380.9;6.6;5.6;-2.5
20090827152600;372.2;8.7;5.2;-3.8
20090827152700;374.6;8.4;5.7;-5.4
20090827152800;375.9;6.8;5.8;-5.6
