Date;Speed;Density;Bt;Bz
20090701103200;412.4;2.5;2.4;0.2
20090701103300;412.2;2.4;2.4;0.2
20090701103400;411.8;2.5;2.5;0.1
20090701103500;412.6;2.4;2.5;-0.1
20090701103600;411.6;2.6;2.4;-0.1
20090701103700;412.7;2.4;2.4;-0.1
20090701103800;412.3;2.6;2.4;-0.2
20090701103900;412.3;2.6;2.4;-0.2
20090701104000;412.9;2.3;2.4;-0.2
20090701104100;412.2;2.4;2.3;-0.3
20090701104200;413.1;2.3;2.3;-0.2
20090701104300;414.6;2.1;2.4;-0.1
20090701104400;414.2;2.1;2.4;-0.2
20090701104500;412.4;2.3;2.3;-0.1
20090701104600;412.6;2.2;2.3;-0.2
20090701104700;412.7;2.3;2.4;-0.2
20090701104800;411.7;2.2;2.4;-0.0
20090701104900;410.6;2.7;2.4;0.1
20090701105000;;;2.4;-0.1
20090701105100;411.7;2.6;2.4;-0.3
20090701105200;412.3;2.4;2.5;-0.4
20090701105300;409.9;2.7;2.5;-0.4
20090701105400;410.4;2.5;2.5;-0.6
20090701105500;410.4;2.5;2.4;-0.2
20090701105600;410.5;2.6;2.4;0.2
20090701105700;410.7;2.3;2.4;0.2
20090701105800;412.2;2.2;2.5;0.2
20090701105900;413.7;2.1;2.5;0.0
20090701110000;410.9;2.2;2.5;-0.2
20090701110100;411.0;2.2;2.5;-0.0
20090701110200;409.9;2.4;2.6;-0.0
20090701110300;409.4;2.4;2.5;-0.2
20090701110400;408.5;2.6;2.5;-0.0
20090701110500;409.4;2.4;2.6;0.1
20090701110600;408.8;2.6;2.5;0.3
20090701110700;409.9;2.4;2.6;0.3
20090701110800;408.4;2.6;2.6;0.3
20090701110900;409.2;2.4;2.6;0.4
20090701111000;408.2;2.6;2.6;0.6
20090701111100;408.2;2.6;2.4;0.4
20090701111200;410.6;2.7;2.5;0.3
20090701111300;409.4;2.8;2.4;0.4
20090701111400;410.2;2.5;2.4;0.2
20090701111500;410.1;2.7;2.4;0.2
20090701111600;409.9;2.5;2.4;0.4
20090701111700;409.8;3.0;2.3;0.3
20090701111800;412.5;2.5;2.3;0.4
20090701111900;410.2;2.7;2.3;0.3
20090701112000;410.1;2.6;2.3;0.0
20090701112100;409.6;2.6;2.3;0.1
20090701112200;410.8;2.6;2.2;-0.2
20090701112300;;;2.1;-0.4
20090701112400;411.5;2.6;2.2;-0.5
20090701112500;411.7;2.6;2.2;-0.4
20090701112600;409.2;2.6;2.2;-0.2
20090701112700;409.2;2.6;2.2;-0.3
20090701112800;411.1;2.5;2.2;-0.5
20090701112900;410.8;2.7;2.2;-0.5
20090701113000;412.1;2.5;2.3;-0.4
20090701113100;409.0;2.6;2.2;-0.3
20090701113200;410.3;2.4;2.1;-0.5
20090701113300;410.7;2.6;2.2;-0.4
20090701113400;410.8;2.5;2.2;-0.5
20090701113500;408.9;2.4;2.4;0.0
20090701113600;408.2;2.5;2.4;0.2
20090701113700;408.2;2.5;2.4;0.1
20090701113800;408.3;2.3;2.4;-0.1
20090701113900;407.8;2.4;2.4;-0.2
20090701114000;410.0;2.1;2.4;-0.3
20090701114100;408.1;2.4;2.4;-0.3
20090701114200;410.1;2.2;2.4;-0.2
20090701114300;410.1;2.2;2.3;-0.5
20090701114400;408.6;2.3;2.3;-0.6
20090701114500;410.4;2.3;2.2;-1.3
20090701114600;409.7;2.6;2.2;-1.1
20090701114700;413.4;2.0;2.2;-1.3
20090701114800;413.5;2.3;2.1;-1.0
20090701114900;410.4;2.0;2.2;-0.3
20090701115000;408.9;2.3;2.2;-0.6
20090701115100;412.6;2.1;2.2;-0.6
20090701115200;409.8;2.1;2.2;-0.5
20090701115300;415.0;2.0;2.3;-0.4
20090701115400;415.4;2.1;2.2;0.3
20090701115500;416.1;1.9;2.2;0.3
20090701115600;;;2.3;0.4
20090701115700;412.5;2.0;2.3;0.5
20090701115800;415.5;1.9;2.3;0.4
20090701115900;415.5;1.9;2.3;0.3
20090701120000;413.2;2.0;2.2;0.3
20090701120100;414.1;2.0;2.3;0.4
20090701120200;413.2;2.0;2.3;0.3
20090701120300;415.7;1.8;2.3;0.3
20090701120400;410.4;2.2;2.3;0.3
20090701120500;414.2;1.8;2.4;0.8
20090701120600;414.2;1.9;2.3;0.5
20090701120700;412.4;1.9;2.3;0.3
20090701120800;411.4;2.0;2.3;0.3
20090701120900;411.7;2.0;2.3;0.4
20090701121000;409.0;2.1;2.3;0.3
20090701121100;415.5;1.8;2.3;0.2
20090701121200;411.4;2.1;2.3;0.2
20090701121300;412.1;2.0;2.3;0.0
20090701121400;409.4;2.2;2.4;0.2
20090701121500;409.4;2.2;2.3;-0.1
20090701121600;410.8;2.2;2.2;-0.1
20090701121700;409.7;2.2;2.2;-0.2
20090701121800;411.3;2.1;2.2;0.7
20090701121900;409.2;2.2;2.2;0.5
20090701122000;407.2;2.0;2.1;1.5
20090701122100;410.5;2.2;2.0;0.4
20090701122200;410.6;1.9;2.1;0.1
20090701122300;405.9;2.2;2.2;-0.1
20090701122400;406.0;2.1;2.2;0.2
20090701122500;411.4;1.8;2.3;0.9
20090701122600;410.8;2.1;2.3;0.9
20090701122700;411.6;2.1;2.3;1.4
20090701122800;416.0;1.8;2.4;0.4
20090701122900;;;2.5;0.9
20090701123000;423.8;1.6;2.6;1.0
20090701123100;423.8;1.6;2.5;1.6
20090701123200;414.0;1.9;2.5;1.4
20090701123300;413.2;1.9;2.5;1.8
20090701123400;408.2;2.3;2.5;1.8
20090701123500;407.7;2.3;2.4;1.8
20090701123600;409.3;2.0;2.5;1.9
20090701123700;413.2;1.8;2.4;1.7
20090701123800;409.0;2.1;2.6;1.8
20090701123900;408.9;2.4;2.6;1.8
20090701124000;408.2;2.3;2.5;1.7
20090701124100;407.2;2.5;2.6;1.7
20090701124200;409.5;2.2;2.6;1.8
20090701124300;408.7;2.3;2.7;1.8
20090701124400;410.4;2.1;2.7;1.7
20090701124500;408.8;2.1;2.7;1.5
20090701124600;406.8;2.2;2.6;1.7
20090701124700;406.8;2.2;2.6;1.9
20090701124800;406.7;2.4;2.6;1.6
20090701124900;407.1;2.1;2.6;1.5
20090701125000;405.7;2.5;2.6;1.3
20090701125100;406.0;2.2;2.6;1.1
20090701125200;407.1;2.2;2.6;0.8
20090701125300;407.5;2.0;2.5;0.6
20090701125400;407.9;2.1;2.6;0.6
20090701125500;409.0;2.0;2.6;0.1
20090701125600;407.8;2.1;2.6;-0.0
20090701125700;410.0;1.8;2.6;0.2
20090701125800;411.9;1.8;2.6;-0.2
20090701125900;416.5;1.6;2.5;-0.1
20090701130000;414.2;1.7;2.5;-0.1
20090701130100;413.8;1.8;2.5;-0.2
20090701130200;;;2.5;-0.3
20090701130300;;;2.3;-0.3
20090701130400;415.0;1.8;2.2;-0.0
20090701130500;409.8;2.0;2.2;0.1
20090701130600;408.9;2.0;2.3;0.8
20090701130700;405.9;2.2;2.3;0.7
20090701130800;403.4;2.4;2.3;1.0
20090701130900;404.6;2.3;2.4;1.0
20090701131000;404.4;2.2;2.2;1.8
20090701131100;413.5;1.9;2.3;0.6
20090701131200;404.8;2.1;2.5;0.4
20090701131300;405.3;2.0;2.4;0.2
20090701131400;403.8;2.2;2.4;-0.2
20090701131500;406.7;1.9;2.5;-0.4
20090701131600;404.6;2.3;2.4;-0.7
20090701131700;406.8;2.0;2.4;-0.5
20090701131800;406.3;2.1;2.3;-0.7
20090701131900;406.3;2.1;2.4;-0.7
20090701132000;403.1;2.2;2.4;-0.7
20090701132100;404.7;2.4;2.4;-0.5
20090701132200;406.4;2.0;2.4;-0.9
20090701132300;405.5;2.2;2.5;-1.3
20090701132400;408.8;2.0;2.5;-1.3
20090701132500;407.5;2.2;2.5;-1.4
20090701132600;408.3;1.9;2.5;-1.1
20090701132700;404.3;2.1;2.5;-1.1
20090701132800;407.8;2.1;2.5;-1.2
20090701132900;401.4;2.5;2.4;-0.4
20090701133000;402.2;2.4;2.2;-0.4
20090701133100;399.8;2.5;2.3;-0.4
20090701133200;401.0;2.2;2.3;-0.5
20090701133300;400.9;2.1;2.3;-0.2
20090701133400;404.5;1.8;2.3;-0.5
20090701133500;404.5;1.8;2.5;-1.3
20090701133600;;;2.4;-0.6
20090701133700;401.2;2.3;2.5;-0.1
20090701133800;400.3;2.2;2.3;-0.5
20090701133900;403.5;2.2;2.4;-0.4
20090701134000;403.5;2.2;2.4;-1.0
20090701134100;401.3;2.3;2.4;-1.4
20090701134200;406.3;2.3;2.3;-1.1
20090701134300;403.4;2.4;2.4;-1.4
20090701134400;406.4;2.5;2.4;-1.4
20090701134500;403.5;2.2;2.3;-0.9
20090701134600;409.0;2.2;2.3;-1.3
20090701134700;404.6;2.3;2.3;-1.2
20090701134800;408.0;2.3;2.3;-1.4
20090701134900;408.2;2.4;2.3;-1.5
20090701135000;410.8;2.3;1.9;-0.5
20090701135100;410.8;2.3;2.0;-0.0
20090701135200;409.6;1.9;2.3;-1.2
20090701135300;409.1;2.2;2.3;1.1
20090701135400;409.2;1.9;2.4;1.4
20090701135500;412.2;1.7;2.4;0.7
20090701135600;407.5;2.1;2.5;1.0
20090701135700;411.5;1.5;2.5;1.3
20090701135800;409.1;2.1;2.5;1.7
20090701135900;413.3;1.6;2.5;1.7
20090701140000;416.8;1.6;2.5;1.7
20090701140100;414.0;1.8;2.5;1.7
20090701140200;409.8;1.9;2.5;2.0
20090701140300;413.6;1.6;2.5;2.2
20090701140400;424.0;2.1;2.8;2.4
20090701140500;420.1;1.5;2.5;2.1
20090701140600;422.4;1.9;2.3;1.8
20090701140700;422.4;1.9;2.4;1.7
20090701140800;414.5;1.6;2.8;2.4
20090701140900;;;2.9;2.3
20090701141000;422.6;1.5;2.9;2.3
20090701141100;419.9;1.7;2.5;2.5
20090701141200;419.1;2.3;2.6;2.5
20090701141300;429.9;2.4;2.8;2.6
20090701141400;425.7;2.1;2.9;2.6
20090701141500;424.6;2.1;3.0;2.5
20090701141600;429.3;1.8;3.1;2.5
20090701141700;428.5;1.9;3.1;2.3
20090701141800;428.8;1.6;3.2;2.3
20090701141900;432.1;2.1;3.2;2.2
20090701142000;433.5;1.9;3.2;2.1
20090701142100;431.6;1.9;3.2;2.1
20090701142200;427.7;1.8;3.2;2.3
20090701142300;427.7;1.8;3.2;2.3
20090701142400;427.8;2.0;3.2;2.2
20090701142500;427.1;1.6;3.3;1.9
20090701142600;430.8;1.5;3.1;2.6
20090701142700;424.9;1.8;3.3;2.3
20090701142800;427.9;1.7;3.3;2.4
20090701142900;427.0;1.7;3.3;2.4
20090701143000;425.9;1.8;3.3;2.5
20090701143100;426.5;1.8;3.3;2.4
20090701143200;427.4;1.9;3.3;2.4
20090701143300;425.0;1.6;3.3;2.5
20090701143400;428.2;2.0;3.2;2.2
20090701143500;425.3;1.3;3.1;1.6
20090701143600;424.7;1.3;3.2;1.8
20090701143700;421.6;1.1;3.2;1.7
20090701143800;424.1;1.2;3.2;1.8
20090701143900;424.1;1.2;3.2;2.1
20090701144000;423.2;1.5;3.2;2.4
20090701144100;423.3;1.7;3.1;2.1
20090701144200;;;3.1;2.1
20090701144300;419.8;1.4;3.1;2.2
20090701144400;418.4;1.6;3.1;2.5
20090701144500;419.6;1.7;3.1;2.2
20090701144600;420.6;1.5;3.1;2.6
20090701144700;416.3;1.7;3.0;2.4
20090701144800;419.9;1.5;3.1;2.3
20090701144900;421.8;1.8;3.2;2.5
20090701145000;426.3;1.9;3.2;2.3
20090701145100;427.0;1.3;3.3;2.0
20090701145200;421.5;1.8;3.2;2.1
20090701145300;425.5;1.8;3.0;2.4
20090701145400;418.3;1.6;2.9;2.4
20090701145500;418.3;1.6;2.7;2.4
20090701145600;416.4;2.1;3.0;2.1
20090701145700;423.9;1.6;3.1;2.1
20090701145800;423.2;1.4;3.1;1.7
20090701145900;423.9;1.5;3.1;1.6
20090701150000;425.5;1.4;3.2;1.9
20090701150100;422.3;1.2;3.2;1.9
20090701150200;423.5;1.2;3.0;1.4
20090701150300;425.6;1.3;2.8;1.3
20090701150400;419.6;1.5;2.7;1.5
20090701150500;417.2;1.8;2.8;1.8
20090701150600;421.8;1.8;2.8;1.7
20090701150700;414.2;1.5;2.6;1.3
20090701150800;409.8;1.5;2.5;0.9
20090701150900;410.2;1.6;2.4;0.5
20090701151000;410.7;1.6;2.5;0.4
20090701151100;410.7;1.6;2.5;0.1
20090701151200;404.6;1.7;2.4;-0.2
20090701151300;407.8;1.6;2.4;-1.1
20090701151400;411.9;1.4;2.4;-0.7
20090701151500;;;3.2;2.3
20090701151600;419.9;1.6;3.3;2.2
20090701151700;425.0;1.5;3.3;2.0
20090701151800;425.9;1.5;3.2;1.9
20090701151900;431.8;1.4;3.2;1.8
20090701152000;428.8;1.6;3.0;1.8
20090701152100;431.5;1.6;3.3;1.9
20090701152200;428.5;1.4;1.6;0.4
20090701152300;412.1;1.3;2.5;-0.9
20090701152400;400.8;1.7;2.6;-0.9
20090701152500;401.0;1.7;2.6;-1.1
20090701152600;398.2;2.0;2.6;-1.2
20090701152700;398.2;2.0;2.6;-1.8
20090701152800;404.4;2.0;2.6;-2.1
20090701152900;404.8;2.2;2.6;-2.1
20090701153000;404.7;2.1;2.7;-2.0
20090701153100;400.6;2.0;2.7;-1.9
20090701153200;402.3;2.0;2.7;-1.4
20090701153300;396.9;2.4;2.6;-1.6
20090701153400;402.0;1.9;2.6;-1.6
20090701153500;397.5;2.2;2.7;-1.0
20090701153600;401.7;2.5;2.5;-1.0
20090701153700;400.0;2.1;1.4;-0.8
20090701153800;416.9;1.1;2.4;-0.5
20090701153900;408.3;1.6;2.4;-0.5
20090701154000;417.0;1.0;1.9;-1.1
20090701154100;398.4;2.0;2.5;-1.4
20090701154200;402.9;2.1;2.1;-1.0
20090701154300;402.9;2.1;2.0;-1.2
20090701154400;402.2;2.1;2.4;-1.6
20090701154500;397.4;2.0;2.6;-1.8
20090701154600;405.2;1.7;2.3;-1.6
20090701154700;402.9;1.9;1.8;-1.3
20090701154800;;;2.5;-1.6
20090701154900;400.0;2.0;2.6;-1.7
20090701155000;397.2;2.1;2.6;-1.9
20090701155100;402.3;2.3;2.7;-1.9
20090701155200;402.3;2.0;2.6;-1.8
20090701155300;399.7;2.2;2.7;-1.8
20090701155400;399.6;2.0;2.7;-1.8
20090701155500;399.0;2.2;2.7;-1.7
20090701155600;398.9;2.0;2.7;-1.6
20090701155700;396.0;2.4;2.7;-1.6
20090701155800;396.2;2.1;2.7;-1.6
20090701155900;396.2;2.1;2.7;-1.4
20090701160000;397.5;2.5;2.7;-1.4
20090701160100;400.5;2.3;2.7;-1.6
20090701160200;403.3;2.2;2.8;-1.6
20090701160300;402.0;2.2;2.7;-1.6
20090701160400;401.4;2.4;2.7;-1.6
20090701160500;405.8;2.3;2.5;-1.2
20090701160600;398.2;1.8;2.5;-1.1
20090701160700;397.5;2.1;2.3;-1.0
20090701160800;396.8;2.2;2.4;-0.8
20090701160900;396.6;2.1;2.5;-1.0
20090701161000;396.3;2.2;2.6;-1.1
20090701161100;398.9;2.1;2.5;-1.0
20090701161200;396.1;2.2;2.5;-0.9
20090701161300;397.4;2.2;2.5;-1.0
20090701161400;400.6;2.2;2.6;-1.4
20090701161500;400.6;2.2;2.5;-0.9
20090701161600;401.1;1.8;2.6;-0.3
20090701161700;395.8;2.3;2.6;-0.3
20090701161800;397.8;2.0;2.5;0.2
20090701161900;395.2;2.2;2.5;-0.5
20090701162000;395.1;2.3;2.5;-0.7
20090701162100;;;2.6;-0.5
20090701162200;396.2;1.9;2.5;-0.7
20090701162300;397.2;1.9;2.5;-0.8
20090701162400;395.2;1.9;2.6;-0.7
20090701162500;397.5;1.6;2.6;-0.6
20090701162600;399.7;1.6;2.6;-0.5
20090701162700;398.5;1.6;2.6;-0.8
20090701162800;397.5;1.8;2.5;-0.1
20090701162900;395.5;1.8;2.5;-0.4
20090701163000;395.5;2.0;2.5;-0.2
20090701163100;395.5;2.0;2.5;-0.7
20090701163200;395.2;1.9;2.5;-0.9
20090701163300;398.2;1.9;2.5;-0.4
20090701163400;393.9;2.1;2.5;-0.4
20090701163500;395.0;2.0;2.5;-0.4
20090701163600;393.3;2.1;2.5;-0.4
20090701163700;395.6;2.1;2.4;-0.5
20090701163800;393.6;2.2;2.4;-0.4
20090701163900;400.0;1.8;2.4;-0.5
20090701164000;402.7;1.6;2.4;-0.5
20090701164100;399.1;1.9;2.5;-0.6
20090701164200;397.2;1.8;2.5;-0.6
20090701164300;398.4;1.9;2.5;-0.6
20090701164400;395.0;2.1;2.4;-0.7
20090701164500;399.1;1.8;2.3;-0.3
20090701164600;397.9;2.0;2.3;-0.2
20090701164700;397.9;2.0;2.3;-0.2
20090701164800;397.6;2.1;2.3;0.0
20090701164900;399.9;1.8;2.2;0.3
20090701165000;399.5;1.9;2.3;0.2
20090701165100;398.9;1.9;2.3;0.3
20090701165200;396.9;2.1;2.3;0.2
20090701165300;397.1;1.9;2.4;0.5
20090701165400;;;2.4;0.6
20090701165500;403.3;1.7;2.3;0.8
20090701165600;401.0;1.8;2.4;0.9
20090701165700;402.4;1.8;2.4;1.2
20090701165800;406.2;1.6;2.5;1.1
20090701165900;404.9;1.6;2.4;1.2
20090701170000;405.8;1.6;2.5;1.4
20090701170100;397.3;1.8;2.4;1.0
20090701170200;394.9;2.1;2.4;0.6
20090701170300;394.9;2.1;2.5;0.6
20090701170400;399.2;1.7;2.5;1.2
20090701170500;399.5;1.7;2.4;1.5
20090701170600;396.3;2.2;2.5;1.4
20090701170700;401.1;1.5;2.4;1.6
20090701170800;397.7;1.9;2.6;2.3
20090701170900;403.8;2.3;2.6;2.2
20090701171000;397.9;2.0;2.5;1.9
20090701171100;397.6;2.3;2.6;2.1
20090701171200;398.3;2.3;2.5;1.9
20090701171300;395.7;2.1;2.5;1.7
20090701171400;395.5;2.2;2.6;1.9
20090701171500;394.4;2.3;2.5;1.4
20090701171600;393.6;2.2;2.5;1.1
20090701171700;396.2;1.6;2.5;0.1
20090701171800;396.2;1.6;2.6;-0.5
20090701171900;408.7;1.4;2.7;-0.6
20090701172000;417.4;1.1;2.7;0.4
20090701172100;412.4;1.4;2.3;1.1
20090701172200;394.8;2.0;2.5;1.1
20090701172300;396.1;2.0;2.4;0.3
20090701172400;395.1;1.6;2.5;-0.6
20090701172500;390.6;2.1;2.4;0.2
20090701172600;391.3;1.9;2.5;0.5
20090701172700;;;2.5;0.1
20090701172800;390.4;2.1;2.5;0.1
20090701172900;387.6;1.9;2.5;0.1
20090701173000;390.6;2.1;2.5;0.4
20090701173100;391.9;1.9;2.5;0.3
20090701173200;397.7;1.6;2.5;0.9
20090701173300;398.8;1.4;2.5;0.2
20090701173400;398.8;1.4;2.5;0.1
20090701173500;396.3;1.7;2.5;-0.2
20090701173600;393.6;1.8;2.5;-0.5
20090701173700;396.4;1.8;2.4;-0.5
20090701173800;396.3;1.6;2.5;-0.2
20090701173900;394.8;1.7;2.5;-0.5
20090701174000;394.7;1.6;2.6;-0.7
20090701174100;397.5;1.7;2.6;-0.7
20090701174200;395.0;1.6;2.6;-0.8
20090701174300;398.4;1.5;2.5;-0.6
20090701174400;390.7;1.8;2.6;0.1
20090701174500;391.5;2.0;2.5;0.3
20090701174600;394.5;1.6;2.5;0.2
20090701174700;392.5;1.8;2.5;0.4
20090701174800;395.1;1.6;2.5;0.3
20090701174900;392.1;1.8;2.6;-0.4
20090701175000;392.1;1.8;2.6;-0.4
20090701175100;391.5;1.8;2.6;-0.5
20090701175200;393.3;1.8;2.5;-0.7
20090701175300;394.5;1.6;2.6;-0.9
20090701175400;395.3;1.6;2.6;-0.9
20090701175500;396.2;1.5;2.6;-0.5
20090701175600;392.6;1.9;2.6;-0.5
20090701175700;392.4;1.8;2.7;-0.4
20090701175800;388.5;2.1;2.7;-0.5
20090701175900;392.4;1.8;2.6;-0.5
20090701180000;;;2.6;-0.2
20090701180100;388.4;2.1;2.5;-0.3
20090701180200;389.6;2.1;2.6;-0.4
20090701180300;389.0;2.3;2.6;-0.2
20090701180400;389.9;2.1;2.6;-0.3
20090701180500;389.0;2.2;2.6;-0.3
20090701180600;389.0;2.2;2.5;-0.4
20090701180700;391.7;2.1;2.6;-0.4
20090701180800;390.8;2.1;2.5;-0.3
20090701180900;390.1;2.2;2.5;-0.1
20090701181000;388.4;1.9;2.5;0.9
20090701181100;389.1;2.0;2.5;1.2
20090701181200;407.3;1.6;2.4;0.7
20090701181300;386.6;2.0;2.7;0.6
20090701181400;389.2;2.3;2.5;1.3
20090701181500;389.5;2.3;2.7;1.0
20090701181600;390.9;2.4;2.7;1.1
20090701181700;391.8;2.1;2.6;0.9
20090701181800;;;2.6;0.5
20090701181900;391.8;1.9;2.7;1.3
20090701182000;393.1;2.2;2.7;1.6
20090701182100;392.2;2.1;2.7;1.8
20090701182200;392.2;2.1;2.7;2.2
20090701182300;400.8;2.1;2.7;0.6
20090701182400;390.1;2.4;2.7;0.6
20090701182500;389.0;2.3;2.6;-0.3
20090701182600;389.8;2.1;2.6;-0.5
20090701182700;390.4;2.2;2.6;-0.6
20090701182800;387.7;2.0;2.6;-0.6
20090701182900;389.7;2.3;2.7;-0.4
20090701183000;389.6;1.9;2.7;-0.5
20090701183100;386.5;2.0;2.8;-0.5
20090701183200;;;2.8;-0.3
20090701183300;;;2.7;-0.2
20090701183400;387.9;2.5;2.7;-0.2
20090701183500;387.1;2.2;2.8;-0.1
20090701183600;386.2;2.3;2.6;-0.1
20090701183700;387.7;2.3;2.7;-0.0
20090701183800;387.7;2.3;2.8;-0.0
20090701183900;387.5;2.4;2.8;0.2
20090701184000;386.2;2.1;2.8;0.2
20090701184100;385.1;2.4;2.8;0.4
20090701184200;386.1;2.3;2.7;0.4
20090701184300;386.6;2.4;2.7;0.2
20090701184400;385.3;2.2;2.7;0.2
20090701184500;387.2;2.4;2.7;0.4
20090701184600;384.4;2.1;2.8;0.1
20090701184700;385.9;2.3;2.7;0.3
20090701184800;385.1;2.1;2.8;0.2
20090701184900;384.0;2.2;2.8;0.1
20090701185000;384.5;2.1;2.7;0.0
20090701185100;384.9;2.1;2.8;0.1
20090701185200;384.9;2.2;2.8;0.0
20090701185300;384.9;2.3;2.8;0.1
20090701185400;384.9;2.3;2.8;0.3
20090701185500;385.4;1.8;2.9;0.3
20090701185600;387.5;1.7;2.9;0.2
20090701185700;386.9;1.7;2.8;0.3
20090701185800;384.7;1.9;2.7;-0.2
20090701185900;386.8;1.7;2.8;-0.6
20090701190000;384.7;2.0;2.8;-0.4
20090701190100;387.3;1.6;2.8;-0.0
20090701190200;384.8;2.3;2.8;0.1
20090701190300;384.4;2.2;2.8;-0.0
20090701190400;384.9;2.3;2.8;-0.4
20090701190500;;;2.8;0.1
20090701190600;;;2.8;0.5
20090701190700;386.1;2.0;2.8;0.7
20090701190800;385.3;1.8;2.8;0.6
20090701190900;383.7;1.9;2.8;0.3
20090701191000;383.7;1.9;2.8;0.6
20090701191100;385.2;1.6;2.8;0.4
20090701191200;391.0;1.4;2.8;0.4
20090701191300;387.0;1.5;2.8;0.6
20090701191400;386.4;1.6;2.8;0.5
20090701191500;390.2;1.4;2.7;0.2
20090701191600;393.5;1.4;2.7;0.1
20090701191700;390.7;1.4;2.7;0.2
20090701191800;389.1;1.4;2.6;0.0
20090701191900;391.2;1.3;2.7;-0.3
20090701192000;396.3;1.2;2.7;-0.3
20090701192100;393.3;1.1;2.7;-0.5
20090701192200;401.3;0.9;2.6;-0.5
20090701192300;391.6;1.3;2.6;-0.4
20090701192400;387.4;1.6;2.7;-0.5
20090701192500;388.7;1.3;2.7;-0.5
20090701192600;388.7;1.3;2.6;0.1
20090701192700;389.6;1.4;2.8;-0.5
20090701192800;402.5;1.0;2.9;-0.6
20090701192900;405.1;1.1;3.0;-0.6
20090701193000;400.8;1.0;2.9;-0.2
20090701193100;401.5;1.0;2.9;-0.4
20090701193200;399.1;1.0;2.9;-0.3
20090701193300;397.7;1.1;2.7;1.6
20090701193400;389.4;1.7;2.8;1.0
20090701193500;394.2;1.4;2.8;0.6
20090701193600;398.4;1.2;2.7;-0.1
20090701193700;397.9;1.2;2.8;0.2
20090701193800;;;2.8;0.5
20090701193900;;;2.8;0.4
20090701194000;395.9;1.1;2.8;0.3
20090701194100;400.8;0.9;2.5;0.5
20090701194200;400.8;0.9;2.7;0.7
20090701194300;384.2;1.9;2.7;0.7
20090701194400;384.4;1.5;2.6;0.4
20090701194500;395.6;1.2;2.9;0.0
20090701194600;399.0;1.0;2.9;0.0
20090701194700;402.0;1.0;2.5;0.5
20090701194800;383.0;1.4;2.5;0.8
20090701194900;379.5;1.8;2.5;0.9
20090701195000;378.0;1.7;2.5;0.7
20090701195100;383.5;1.7;2.7;1.3
20090701195200;382.9;2.1;2.7;1.5
20090701195300;383.0;2.3;2.8;1.4
20090701195400;381.7;2.1;2.8;1.5
20090701195500;386.3;2.5;2.8;1.8
20090701195600;379.1;1.8;2.8;0.7
20090701195700;379.3;1.9;2.8;0.7
20090701195800;379.3;1.9;2.8;0.9
20090701195900;379.0;1.8;2.8;1.0
20090701200000;380.9;1.9;2.8;1.0
20090701200100;378.8;1.8;2.7;0.7
20090701200200;381.4;1.5;2.7;0.4
20090701200300;377.1;1.7;2.8;1.2
20090701200400;382.4;1.7;2.9;1.5
20090701200500;383.3;1.5;2.7;1.0
20090701200600;385.8;1.4;2.8;0.5
20090701200700;385.7;1.1;2.9;0.4
20090701200800;389.7;1.1;3.0;0.5
20090701200900;394.8;1.0;3.0;0.7
20090701201000;;;-999.9;-999.9
20090701201100;;;2.9;-0.4
20090701201200;;;2.9;-0.5
20090701201300;392.8;0.5;2.9;-0.0
20090701201400;392.8;0.5;3.0;-0.1
20090701201500;401.6;0.8;3.0;-0.4
20090701201600;406.0;0.6;3.0;-0.5
20090701201700;400.6;0.9;2.9;-0.7
20090701201800;403.3;0.8;3.1;-0.2
20090701201900;402.4;0.7;3.1;-0.7
20090701202000;399.0;0.5;3.0;-1.1
20090701202100;400.6;0.3;3.1;-0.4
20090701202200;406.1;0.6;3.1;-0.7
20090701202300;399.9;0.9;3.0;-0.9
20090701202400;404.0;0.8;3.1;-0.3
20090701202500;405.0;0.9;3.1;-0.3
20090701202600;405.5;0.6;3.1;-0.2
20090701202700;411.4;0.7;3.3;0.1
20090701202800;404.9;0.9;3.3;0.5
20090701202900;408.5;1.0;3.4;0.5
20090701203000;408.5;1.0;3.4;0.3
20090701203100;403.7;0.6;3.4;0.5
20090701203200;413.6;1.1;3.4;1.0
20090701203300;414.2;1.2;2.8;0.2
20090701203400;391.7;1.0;2.8;-0.3
20090701203500;384.2;1.1;2.8;-0.4
20090701203600;386.0;1.1;2.7;-1.2
20090701203700;379.4;1.9;2.7;-1.2
20090701203800;383.4;1.4;2.9;0.3
20090701203900;401.0;0.8;3.3;0.8
20090701204000;401.3;0.8;3.2;0.7
20090701204100;399.3;0.7;3.2;0.5
20090701204200;399.3;0.8;3.2;0.6
20090701204300;399.5;0.6;3.2;0.6
20090701204400;398.2;0.7;3.2;0.3
20090701204500;;;3.2;0.3
20090701204600;;;3.1;0.1
20090701204700;401.0;0.8;3.1;0.6
20090701204800;396.4;0.8;2.9;0.4
20090701204900;390.0;0.9;3.0;0.6
20090701205000;393.4;0.7;3.0;0.7
20090701205100;392.0;0.9;3.0;0.9
20090701205200;390.3;1.1;3.0;1.1
20090701205300;390.0;1.2;2.9;0.5
20090701205400;391.6;0.8;3.0;-0.2
20090701205500;394.5;0.9;3.1;0.2
20090701205600;387.4;1.0;3.0;1.2
20090701205700;387.6;1.4;3.1;1.4
20090701205800;390.8;1.1;2.9;0.7
20090701205900;386.6;1.1;3.0;0.8
20090701210000;387.2;1.1;3.0;1.0
20090701210100;383.7;1.3;3.0;0.9
