Date;Speed;Density;Bt;Bz
20091129161700;326.2;0.6;3.4;0.6
20091129161800;326.2;0.6;3.1;0.7
20091129161900;327.6;0.3;2.7;0.5
20091129162000;325.4;0.4;2.3;0.3
20091129162100;326.4;0.4;2.2;0.2
20091129162200;306.1;0.2;2.2;0.2
20091129162300;299.7;0.3;2.3;0.4
20091129162400;316.1;0.6;2.3;0.6
20091129162500;310.4;0.3;2.4;0.5
20091129162600;315.9;0.6;2.3;0.5
20091129162700;323.7;0.3;2.4;0.5
20091129162800;319.7;0.7;2.4;0.4
20091129162900;314.5;0.8;2.4;0.5
20091129163000;325.6;0.6;2.3;0.4
20091129163100;327.8;0.6;2.4;0.4
20091129163200;332.5;0.3;2.4;0.4
20091129163300;;;2.6;0.5
20091129163400;;;2.8;0.6
20091129163500;;;2.8;0.6
20091129163600;322.8;0.4;2.8;0.6
20091129163700;324.5;0.4;2.8;0.6
20091129163800;347.4;0.1;2.9;0.6
20091129163900;319.8;0.6;2.7;0.5
20091129164000;318.6;0.6;3.0;0.6
20091129164100;321.2;0.6;2.8;0.5
20091129164200;321.1;0.6;2.8;0.4
20091129164300;327.5;0.4;3.0;0.4
20091129164400;314.2;0.8;2.9;0.4
20091129164500;320.4;0.7;2.8;0.5
20091129164600;323.9;0.5;2.8;0.5
20091129164700;328.3;0.4;2.8;0.5
20091129164800;315.7;0.7;2.7;0.4
20091129164900;300.3;0.4;2.8;0.4
20091129165000;300.3;0.4;2.8;0.4
20091129165100;305.8;0.2;2.7;0.4
20091129165200;325.0;0.4;2.8;0.4
20091129165300;334.6;0.2;2.7;0.3
20091129165400;313.6;0.3;2.7;0.3
20091129165500;309.0;0.3;2.7;0.3
20091129165600;325.9;0.4;2.7;0.2
20091129165700;338.9;0.2;2.7;0.2
20091129165800;317.2;0.7;2.7;0.2
20091129165900;315.8;0.8;2.7;0.2
20091129170000;320.0;0.5;2.8;0.3
20091129170100;319.9;0.4;2.9;0.3
20091129170200;315.0;0.6;3.0;0.3
20091129170300;318.5;0.4;3.0;0.2
20091129170400;315.9;0.7;3.2;0.3
20091129170500;320.4;0.4;3.3;0.4
20091129170600;320.4;0.4;3.3;0.4
20091129170700;;;3.3;0.4
20091129170800;;;3.4;0.1
20091129170900;326.4;0.2;3.4;0.1
20091129171000;314.1;0.5;3.5;0.2
20091129171100;312.1;0.6;3.4;0.4
20091129171200;312.1;0.5;3.5;0.4
20091129171300;303.4;0.4;3.5;0.2
20091129171400;305.1;0.6;3.5;0.1
20091129171500;311.5;0.9;3.5;0.2
20091129171600;311.3;0.8;3.5;0.3
20091129171700;312.0;0.9;3.5;0.2
20091129171800;310.3;0.7;3.5;0.2
20091129171900;304.1;0.5;3.6;0.5
20091129172000;309.5;0.7;3.7;-0.8
20091129172100;297.1;0.1;3.8;-0.7
20091129172200;297.1;0.1;4.0;-0.8
20091129172300;312.9;0.2;4.0;-0.5
20091129172400;295.9;0.3;3.9;-0.4
20091129172500;315.1;0.4;3.8;-0.2
20091129172600;309.6;0.6;3.3;-0.2
20091129172700;302.7;0.8;3.4;0.3
20091129172800;314.7;0.4;3.7;0.1
20091129172900;303.4;0.7;3.6;0.2
20091129173000;314.9;0.9;3.5;0.4
20091129173100;305.1;0.8;3.4;0.4
20091129173200;313.9;0.7;3.3;0.3
20091129173300;303.4;0.5;3.4;0.5
20091129173400;287.5;0.2;3.4;0.8
20091129173500;308.9;0.6;3.4;0.7
20091129173600;305.4;0.5;3.5;0.5
20091129173700;308.1;0.7;3.6;-0.0
20091129173800;308.1;0.7;3.6;-0.1
20091129173900;312.0;0.4;3.5;-0.3
20091129174000;;;3.6;0.2
20091129174100;;;3.6;-1.0
20091129174200;289.3;0.3;3.5;-0.3
20091129174300;310.2;0.5;3.6;-0.3
20091129174400;309.8;0.7;3.7;-0.3
20091129174500;310.4;0.6;3.8;-0.2
20091129174600;310.1;0.7;3.8;0.1
20091129174700;304.7;0.6;3.7;-0.0
20091129174800;307.3;0.6;3.5;-0.8
20091129174900;315.6;0.8;3.4;-0.6
20091129175000;320.6;0.9;3.5;-0.6
20091129175100;303.3;0.7;3.6;-0.4
20091129175200;307.2;0.7;3.7;-0.4
20091129175300;300.8;0.7;3.8;-0.4
20091129175400;300.8;0.7;3.7;-0.5
20091129175500;301.4;0.9;3.6;-0.5
20091129175600;299.1;0.4;3.7;-0.7
20091129175700;302.9;0.9;3.6;-0.6
20091129175800;309.6;0.6;3.6;-0.5
20091129175900;303.6;0.7;3.6;-0.5
20091129180000;311.3;0.5;3.6;-0.5
20091129180100;306.4;0.9;3.6;-0.4
20091129180200;302.5;0.6;3.7;-0.4
20091129180300;310.8;0.5;3.7;-0.5
20091129180400;309.8;0.9;3.6;-0.5
20091129180500;308.5;0.8;3.7;-0.0
20091129180600;303.4;0.6;3.7;-0.1
20091129180700;308.9;0.8;3.6;-0.0
20091129180800;308.9;0.9;3.5;-0.2
20091129180900;310.5;0.6;3.5;0.0
20091129181000;310.5;0.6;3.6;-0.3
20091129181100;318.4;0.3;3.6;-0.4
20091129181200;299.1;0.7;3.3;0.0
20091129181300;;;3.4;-0.1
20091129181400;;;3.4;0.1
20091129181500;310.5;0.5;3.5;0.5
20091129181600;313.1;1.0;3.4;0.7
20091129181700;321.2;0.6;3.6;1.5
20091129181800;314.3;0.6;3.7;1.4
20091129181900;306.5;0.5;3.7;1.5
20091129182000;312.7;0.6;3.8;1.4
20091129182100;314.5;0.7;3.8;1.2
20091129182200;308.1;0.1;3.8;1.4
20091129182300;316.1;0.7;3.8;1.5
20091129182400;313.1;1.0;3.8;1.1
20091129182500;315.6;0.6;3.8;1.2
20091129182600;315.6;0.6;3.7;1.1
20091129182700;315.6;0.8;3.8;1.2
20091129182800;313.9;0.6;3.8;1.2
20091129182900;309.2;0.5;3.9;1.1
20091129183000;310.7;0.8;3.9;1.0
20091129183100;311.4;0.8;3.9;0.8
20091129183200;312.9;0.7;3.9;0.9
20091129183300;312.0;0.2;3.8;1.0
20091129183400;314.5;0.5;3.9;0.7
20091129183500;317.0;0.7;3.9;0.8
20091129183600;311.8;0.6;3.9;0.9
20091129183700;325.8;0.1;4.0;0.6
20091129183800;316.6;0.7;4.1;0.2
20091129183900;299.2;0.1;4.2;0.2
20091129184000;306.1;0.5;4.3;-0.0
20091129184100;304.4;0.5;4.3;-0.3
20091129184200;304.4;0.5;4.2;-0.6
20091129184300;303.4;0.6;4.1;-0.9
20091129184400;296.6;0.7;4.1;-0.9
20091129184500;306.8;0.6;4.0;-0.0
20091129184600;;;4.0;-0.0
20091129184700;;;3.9;0.2
20091129184800;313.3;0.2;4.0;0.4
20091129184900;310.7;0.7;3.9;0.5
20091129185000;311.9;0.4;3.9;0.5
20091129185100;314.2;0.6;4.0;0.4
20091129185200;307.2;0.7;4.0;0.3
20091129185300;312.1;0.8;3.9;0.1
20091129185400;310.5;0.5;4.0;-0.4
20091129185500;;;4.3;-0.5
20091129185600;;;3.7;-1.2
20091129185700;303.2;0.7;4.0;-0.6
20091129185800;303.2;0.7;4.1;-0.5
20091129185900;303.1;0.9;4.1;0.0
20091129190000;301.3;0.4;4.0;-0.3
20091129190100;303.5;0.7;4.0;-0.1
20091129190200;310.8;0.6;4.0;0.2
20091129190300;310.5;0.7;4.0;0.5
20091129190400;311.2;0.4;4.0;0.2
20091129190500;308.0;0.6;4.0;0.3
20091129190600;304.1;0.6;4.0;0.4
20091129190700;312.3;0.5;4.0;0.1
20091129190800;308.3;0.9;4.0;-0.1
20091129190900;310.8;0.6;4.1;0.1
20091129191000;308.7;0.6;4.2;0.4
20091129191100;309.6;0.6;4.3;0.9
20091129191200;300.7;0.5;4.3;0.9
20091129191300;310.8;0.6;4.0;0.4
20091129191400;310.8;0.6;3.9;0.7
20091129191500;316.8;0.5;3.9;0.6
20091129191600;;;4.0;0.5
20091129191700;311.1;0.8;3.9;0.8
20091129191800;312.4;0.8;3.9;0.8
20091129191900;318.3;0.3;3.9;0.6
20091129192000;;;4.0;0.1
20091129192100;310.4;0.6;3.9;0.5
20091129192200;318.5;0.9;4.0;1.0
20091129192300;316.1;0.7;4.0;0.9
20091129192400;314.0;0.8;4.0;0.9
20091129192500;315.4;0.6;4.0;0.8
20091129192600;317.0;0.7;4.0;1.0
20091129192700;314.4;0.7;4.1;0.7
20091129192800;315.7;0.5;4.1;0.8
20091129192900;315.4;0.8;4.1;0.6
20091129193000;315.4;0.8;4.1;0.5
20091129193100;310.8;0.7;4.1;0.8
20091129193200;322.4;0.3;4.1;0.8
20091129193300;308.4;0.9;4.1;0.7
20091129193400;306.2;0.8;4.2;0.7
20091129193500;311.5;0.8;4.4;0.7
20091129193600;308.8;0.6;4.4;0.7
20091129193700;313.5;0.8;4.5;0.5
20091129193800;313.1;0.8;4.0;-0.1
20091129193900;303.9;0.6;4.1;-0.6
20091129194000;308.4;0.8;4.0;-0.5
20091129194100;314.6;0.6;4.1;-0.1
20091129194200;312.0;0.7;4.2;0.3
20091129194300;304.1;0.6;4.3;0.5
20091129194400;305.9;0.6;4.3;0.5
20091129194500;310.1;0.9;4.3;0.7
20091129194600;310.1;0.9;4.3;0.3
20091129194700;315.8;0.9;4.4;0.3
20091129194800;313.0;0.6;4.3;0.4
20091129194900;312.1;0.7;4.4;0.4
20091129195000;308.4;0.7;4.5;0.5
20091129195100;309.5;0.9;4.4;1.0
20091129195200;312.1;0.8;4.4;1.0
20091129195300;;;4.2;-0.2
20091129195400;316.5;0.5;4.4;0.1
20091129195500;314.9;0.7;4.3;-1.0
20091129195600;313.6;0.8;4.7;-1.9
20091129195700;302.7;0.5;4.7;-1.0
20091129195800;310.0;0.7;4.8;-0.9
20091129195900;310.3;1.0;4.8;-0.8
20091129200000;304.6;0.6;4.8;-0.9
20091129200100;306.9;0.6;4.8;-0.8
20091129200200;306.9;0.6;4.8;-0.8
20091129200300;304.5;0.7;5.0;-1.4
20091129200400;303.8;0.9;4.9;-1.7
20091129200500;309.2;0.7;4.9;-1.9
20091129200600;;;4.9;-2.0
20091129200700;306.9;0.6;5.2;-2.2
20091129200800;306.4;0.6;5.1;-2.0
20091129200900;302.0;0.8;5.1;-2.0
20091129201000;308.6;1.0;5.2;-2.0
20091129201100;301.4;0.8;5.2;-2.0
20091129201200;308.2;0.7;5.2;-2.0
20091129201300;302.6;0.8;5.1;-2.4
20091129201400;307.9;0.8;5.1;-2.1
20091129201500;305.6;0.8;5.1;-1.9
20091129201600;300.5;0.8;5.1;-1.9
20091129201700;304.1;0.7;5.1;-2.0
20091129201800;304.1;0.7;5.2;-2.1
20091129201900;298.7;0.4;5.2;-2.1
20091129202000;308.8;0.6;5.1;-1.6
20091129202100;308.6;0.7;5.0;-0.9
20091129202200;305.9;0.7;5.0;-1.1
20091129202300;309.5;0.8;5.1;-1.1
20091129202400;307.3;0.6;4.9;-1.2
20091129202500;301.4;0.5;5.0;-1.3
20091129202600;;;5.0;-1.2
20091129202700;305.4;0.6;5.0;-1.0
20091129202800;311.7;0.7;5.0;-1.3
20091129202900;309.0;0.8;4.9;-2.5
20091129203000;309.0;0.7;5.1;-2.8
20091129203100;310.4;0.5;5.1;-2.9
20091129203200;303.2;0.5;5.1;-2.9
20091129203300;306.7;0.7;5.2;-2.9
20091129203400;306.7;0.7;5.1;-3.0
20091129203500;301.3;0.7;5.0;-3.2
20091129203600;303.4;0.7;5.0;-3.4
20091129203700;312.4;0.6;4.9;-3.3
20091129203800;308.5;0.5;4.8;-3.1
20091129203900;299.7;0.5;4.8;-3.3
20091129204000;313.2;0.8;4.8;-3.1
20091129204100;307.7;0.8;4.8;-3.0
20091129204200;306.2;1.0;4.7;-3.0
20091129204300;307.5;0.8;4.6;-2.9
20091129204400;307.4;0.8;4.6;-2.8
20091129204500;313.9;0.8;4.5;-2.6
20091129204600;302.9;0.7;4.5;-2.7
20091129204700;301.3;0.6;4.6;-2.9
20091129204800;301.5;0.5;4.5;-3.0
20091129204900;313.9;0.6;4.5;-3.0
20091129205000;313.9;0.6;4.5;-3.0
20091129205100;316.4;0.6;4.5;-2.6
20091129205200;313.1;0.5;4.4;-2.3
20091129205300;307.5;0.6;4.3;-2.1
20091129205400;311.6;0.7;4.3;-2.1
20091129205500;313.4;0.8;4.3;-2.3
20091129205600;304.9;0.4;4.2;-2.4
20091129205700;315.2;0.6;4.2;-2.2
20091129205800;307.9;0.7;4.2;-2.2
20091129205900;;;4.3;-2.3
20091129210000;297.9;0.5;4.3;-2.3
20091129210100;310.6;0.3;4.2;-1.6
20091129210200;305.6;0.6;4.2;-1.1
20091129210300;300.3;0.3;4.1;-1.7
20091129210400;307.3;0.3;4.3;-2.1
20091129210500;302.7;0.4;4.5;-1.7
20091129210600;302.7;0.4;4.6;-2.0
20091129210700;316.0;0.4;4.5;-2.0
20091129210800;306.4;0.3;4.4;-2.1
20091129210900;303.9;0.3;4.5;-2.3
20091129211000;316.1;0.5;4.5;-2.3
20091129211100;305.9;0.8;4.6;-2.4
20091129211200;312.2;0.7;4.6;-2.4
20091129211300;318.1;0.3;4.4;-2.8
20091129211400;306.0;1.2;4.4;-3.0
20091129211500;309.2;0.3;4.4;-2.5
20091129211600;301.2;0.7;4.9;-0.9
20091129211700;305.9;0.2;4.8;0.1
20091129211800;298.6;0.5;4.9;0.9
20091129211900;300.9;0.5;4.8;0.6
20091129212000;;;4.9;0.5
20091129212100;298.3;0.6;4.9;0.3
20091129212200;298.3;0.6;5.0;0.2
20091129212300;308.5;0.8;4.9;-0.0
20091129212400;304.9;0.1;4.9;-0.4
20091129212500;321.5;0.2;4.9;-0.4
20091129212600;302.9;0.8;4.9;-0.7
20091129212700;296.6;0.5;4.9;-1.0
20091129212800;300.9;0.6;4.9;-0.8
20091129212900;300.1;0.7;4.9;-0.9
20091129213000;299.3;0.7;4.8;-0.7
20091129213100;298.3;0.8;4.9;-0.8
20091129213200;;;5.0;-0.9
20091129213300;311.0;0.3;5.0;-0.7
20091129213400;315.7;0.7;5.0;-0.7
20091129213500;304.7;0.8;5.1;-1.2
20091129213600;304.5;0.6;5.1;-1.4
20091129213700;307.5;0.6;5.1;-1.6
20091129213800;307.5;0.6;5.1;-1.6
20091129213900;298.7;0.4;5.1;-1.5
20091129214000;309.7;0.6;5.1;-1.5
20091129214100;304.9;0.3;5.1;-1.7
20091129214200;311.3;0.6;5.1;-1.7
20091129214300;307.0;0.9;5.0;-1.7
20091129214400;306.1;0.6;5.1;-1.7
20091129214500;307.5;1.0;5.2;-1.7
20091129214600;303.6;0.7;5.2;-1.7
20091129214700;311.6;0.3;5.2;-1.8
20091129214800;307.6;0.6;5.1;-1.4
20091129214900;306.5;0.5;5.2;-1.3
20091129215000;305.0;0.7;5.2;-1.2
20091129215100;292.5;0.1;5.2;-1.4
20091129215200;302.4;0.7;5.3;-1.5
20091129215300;305.3;0.2;5.2;-1.7
20091129215400;305.3;0.2;5.2;-1.7
20091129215500;301.4;0.5;5.1;-2.1
20091129215600;304.8;0.7;5.0;-2.3
20091129215700;307.2;0.6;5.0;-2.3
20091129215800;304.7;0.7;5.0;-1.9
20091129215900;318.0;0.3;5.0;-1.7
20091129220000;312.2;0.7;4.9;-1.8
20091129220100;326.3;0.1;4.9;-1.9
20091129220200;308.7;0.7;4.9;-2.2
20091129220300;305.3;0.7;4.9;-2.3
20091129220400;310.5;0.7;5.0;-2.3
20091129220500;;;4.9;-2.4
20091129220600;;;5.1;-2.2
20091129220700;;;5.1;-2.3
20091129220800;;;5.1;-2.4
20091129220900;305.4;0.6;5.1;-2.4
20091129221000;305.4;0.6;5.0;-2.4
20091129221100;305.4;0.5;5.0;-2.1
20091129221200;;;5.0;-2.1
20091129221300;296.3;0.2;5.0;-2.2
20091129221400;307.4;0.8;4.9;-2.3
20091129221500;304.0;0.6;4.9;-2.3
20091129221600;311.5;0.4;5.0;-2.1
20091129221700;303.0;0.5;5.1;-1.8
20091129221800;286.5;0.2;5.0;-1.8
20091129221900;308.8;0.5;5.0;-2.0
20091129222000;301.4;0.7;5.1;-1.9
20091129222100;296.7;0.4;5.1;-1.7
20091129222200;302.3;0.7;4.9;-2.1
20091129222300;308.0;0.6;4.9;-2.1
20091129222400;309.4;0.7;4.8;-2.5
20091129222500;306.0;0.7;4.9;-3.1
20091129222600;306.0;0.7;5.0;-2.8
20091129222700;309.4;0.5;5.1;-2.8
20091129222800;298.8;0.3;5.1;-2.8
20091129222900;294.4;0.6;5.2;-2.8
20091129223000;307.5;0.5;5.1;-2.8
20091129223100;294.6;0.4;5.2;-2.7
20091129223200;310.7;0.5;5.1;-2.9
20091129223300;297.0;0.5;5.2;-2.9
20091129223400;288.4;0.3;5.1;-2.9
20091129223500;299.8;0.2;5.1;-3.0
20091129223600;315.3;0.2;5.0;-2.7
20091129223700;304.1;0.5;5.2;-2.8
20091129223800;;;5.2;-2.7
20091129223900;303.6;0.2;5.2;-2.7
20091129224000;292.5;0.4;5.2;-2.7
20091129224100;315.1;0.1;5.0;-2.7
20091129224200;315.1;0.1;5.0;-2.7
20091129224300;317.8;0.1;4.9;-2.6
20091129224400;309.3;0.1;4.9;-2.6
20091129224500;292.9;0.4;4.9;-2.6
20091129224600;302.7;0.5;5.0;-2.6
20091129224700;295.1;0.5;5.1;-2.6
20091129224800;296.1;0.5;5.0;-2.7
20091129224900;302.4;0.5;5.0;-2.7
20091129225000;299.8;0.7;5.0;-2.7
20091129225100;297.4;0.4;4.9;-2.5
20091129225200;288.1;0.3;5.0;-2.6
20091129225300;296.5;0.5;5.0;-2.7
20091129225400;;;5.0;-2.7
20091129225500;295.2;0.6;5.0;-2.7
20091129225600;301.4;0.7;4.9;-2.4
20091129225700;;;4.8;-2.3
20091129225800;;;4.8;-2.2
20091129225900;298.5;0.7;4.8;-2.2
20091129230000;301.8;0.8;4.9;-2.2
20091129230100;306.3;0.4;4.9;-2.3
20091129230200;295.0;0.4;4.9;-2.3
20091129230300;301.1;0.5;5.0;-2.3
20091129230400;296.4;0.5;5.0;-2.3
20091129230500;294.7;0.5;5.1;-2.3
20091129230600;287.3;0.1;5.1;-3.0
20091129230700;289.5;0.4;5.0;-3.1
20091129230800;300.4;0.2;5.0;-2.9
20091129230900;;;4.9;-2.8
20091129231000;312.4;0.2;4.9;-2.8
20091129231100;;;4.5;-2.9
20091129231200;327.3;0.4;4.6;-2.6
20091129231300;306.4;0.6;4.5;-2.6
20091129231400;306.4;0.6;4.5;-2.8
20091129231500;307.5;0.5;4.5;-2.7
20091129231600;313.7;0.3;4.5;-2.7
20091129231700;311.5;0.5;4.5;-2.8
20091129231800;;;4.5;-2.7
20091129231900;317.7;0.3;4.5;-2.7
20091129232000;332.2;0.1;4.7;-2.8
20091129232100;288.3;0.1;4.8;-2.7
20091129232200;301.4;0.6;4.8;-2.8
20091129232300;;;4.8;-2.8
20091129232400;322.8;0.1;4.8;-2.8
20091129232500;333.0;0.1;4.7;-2.8
20091129232600;297.1;0.6;4.6;-2.7
20091129232700;343.3;0.1;4.6;-2.8
20091129232800;293.2;0.4;5.0;-2.4
20091129232900;392.2;0.0;5.1;-2.4
20091129233000;392.2;0.0;5.0;-2.4
20091129233100;294.2;0.4;5.1;-2.4
20091129233200;298.7;0.3;5.0;-2.4
20091129233300;295.5;0.6;5.1;-2.5
20091129233400;293.7;0.4;5.1;-2.6
20091129233500;298.3;0.2;5.1;-2.6
20091129233600;314.1;0.1;5.1;-2.5
20091129233700;299.5;0.2;5.1;-2.6
20091129233800;297.0;0.5;5.1;-2.6
20091129233900;314.4;0.2;5.0;-2.6
20091129234000;355.0;0.0;5.0;-2.5
20091129234100;327.5;0.2;4.9;-2.5
20091129234200;330.7;0.1;5.0;-2.4
20091129234300;301.6;0.3;5.0;-2.4
20091129234400;;;5.0;-2.3
20091129234500;426.6;0.0;5.0;-2.2
20091129234600;426.6;0.0;4.9;-2.2
20091129234700;432.5;0.0;4.9;-2.2
20091129234800;415.4;0.0;4.9;-2.0
20091129234900;413.6;0.0;5.0;-1.8
20091129235000;420.9;0.0;4.9;-1.8
20091129235100;419.9;0.0;5.0;-2.1
20091129235200;447.1;0.0;4.8;-2.2
20091129235300;401.1;0.0;4.8;-2.3
20091129235400;340.6;0.1;4.9;-2.4
20091129235500;415.3;0.0;4.9;-2.2
20091129235600;428.6;0.0;4.9;-2.4
20091129235700;428.3;0.0;4.8;-2.2
20091129235800;434.2;0.0;4.8;-2.2
20091129235900;435.5;0.0;4.8;-2.2
20091130000000;418.7;0.0;4.7;-2.3
20091130000100;389.3;0.0;4.7;-2.4
20091130000200;389.3;0.0;4.6;-2.4
20091130000300;366.2;0.0;4.5;-2.1
20091130000400;365.3;0.0;4.6;-2.2
20091130000500;349.4;0.1;4.6;-2.2
20091130000600;349.2;0.1;4.5;-2.0
20091130000700;362.1;0.0;4.5;-2.0
20091130000800;356.9;0.1;4.5;-2.0
20091130000900;346.1;0.1;4.5;-1.8
20091130001000;345.3;0.1;4.5;-1.9
20091130001100;342.6;0.1;4.5;-1.9
20091130001200;336.0;0.1;4.6;-1.7
20091130001300;361.1;0.1;4.5;-1.7
20091130001400;358.2;0.1;4.5;-1.8
20091130001500;350.2;0.1;4.5;-1.7
20091130001600;359.1;0.1;4.5;-1.6
20091130001700;;;4.5;-1.4
20091130001800;;;4.6;-1.1
20091130001900;;;4.6;-1.0
20091130002000;330.0;0.1;4.6;-0.9
20091130002100;276.9;0.3;4.6;-1.0
20091130002200;307.5;0.1;4.6;-1.1
20091130002300;277.1;0.3;4.5;-1.1
20091130002400;277.1;0.2;4.6;-1.2
20091130002500;293.0;0.2;4.6;-1.2
20091130002600;342.1;0.0;4.5;-0.5
20091130002700;355.4;0.1;4.6;-0.8
20091130002800;336.1;0.0;4.6;-0.9
20091130002900;343.8;0.0;4.4;-0.9
20091130003000;335.4;0.1;4.3;-0.8
20091130003100;343.5;0.0;4.4;-0.9
20091130003200;348.8;0.0;4.5;-0.9
20091130003300;348.4;0.1;4.5;-0.8
20091130003400;348.4;0.1;4.5;-0.7
20091130003500;340.6;0.1;4.5;-0.5
20091130003600;333.9;0.1;4.5;-0.5
20091130003700;335.1;0.1;4.5;-0.6
20091130003800;348.3;0.1;4.5;-0.7
20091130003900;328.4;0.1;4.5;-0.8
20091130004000;333.5;0.2;4.4;-0.8
20091130004100;331.4;0.1;4.5;-0.8
20091130004200;356.1;0.1;4.5;-0.8
20091130004300;339.8;0.1;4.5;-0.8
20091130004400;335.8;0.1;4.5;-1.1
20091130004500;342.7;0.1;4.5;-1.0
20091130004600;334.3;0.1;4.6;-1.1
20091130004700;338.8;0.1;4.4;-1.1
20091130004800;334.2;0.1;4.5;-0.9
20091130004900;350.0;0.1;4.4;-0.8
20091130005000;350.0;0.1;4.4;-0.8
20091130005100;;;4.4;-1.1
20091130005200;291.7;0.4;4.4;-1.1
20091130005300;302.3;0.2;4.3;-1.3
20091130005400;361.1;0.1;4.4;-1.6
20091130005500;346.4;0.1;4.4;-1.5
20091130005600;336.6;0.2;4.3;-1.8
20091130005700;350.2;0.1;4.2;-1.2
20091130005800;345.1;0.2;4.0;-0.6
20091130005900;338.6;0.3;4.1;-0.5
20091130010000;343.3;0.2;4.2;-0.3
20091130010100;350.2;0.1;4.2;0.0
20091130010200;360.1;0.1;4.2;-0.8
20091130010300;356.9;0.1;4.2;-0.4
20091130010400;341.5;0.1;4.2;-0.1
20091130010500;361.9;0.1;4.1;-0.3
20091130010600;361.9;0.1;3.9;-0.6
20091130010700;;;4.2;-2.0
20091130010800;367.0;0.1;4.2;-2.3
20091130010900;341.1;0.1;4.3;-2.2
20091130011000;350.0;0.1;4.3;-2.2
20091130011100;364.5;0.0;4.3;-2.2
20091130011200;335.9;0.0;4.2;-2.7
20091130011300;343.2;0.2;4.3;-2.8
20091130011400;329.6;0.1;4.2;-2.6
20091130011500;356.8;0.1;4.1;-2.4
20091130011600;339.8;0.2;4.0;-2.2
20091130011700;357.1;0.1;4.2;-2.5
20091130011800;349.7;0.2;4.1;-2.1
20091130011900;346.6;0.2;3.9;-2.0
20091130012000;333.7;0.2;4.0;-2.0
20091130012100;361.3;0.1;3.9;-2.4
20091130012200;361.3;0.1;3.9;-2.1
20091130012300;362.5;0.1;4.0;-1.8
20091130012400;;;4.1;-1.7
20091130012500;343.9;0.1;4.1;-1.8
20091130012600;342.5;0.0;3.9;-2.3
20091130012700;316.6;0.2;3.9;-2.1
20091130012800;322.9;0.3;3.8;-2.1
20091130012900;351.2;0.1;3.9;-2.0
20091130013000;346.7;0.0;3.9;-2.0
20091130013100;375.2;0.0;3.9;-2.0
20091130013200;370.5;0.0;3.9;-2.2
20091130013300;386.6;0.0;3.8;-1.6
20091130013400;342.0;0.2;3.7;-1.6
20091130013500;335.9;0.7;3.4;-0.4
20091130013600;325.1;0.7;3.4;-1.0
20091130013700;320.9;0.8;3.5;-1.1
20091130013800;320.9;0.8;3.4;-1.8
20091130013900;329.4;0.8;3.5;-2.1
20091130014000;319.5;0.8;3.7;-1.5
20091130014100;315.7;0.5;3.6;-1.1
20091130014200;;;3.8;-1.6
20091130014300;305.2;0.2;4.0;-1.9
20091130014400;303.9;0.3;3.9;-1.6
20091130014500;323.5;0.3;4.0;-1.2
20091130014600;300.5;0.5;4.1;-1.4
20091130014700;308.8;0.5;4.1;-1.8
20091130014800;301.6;0.6;4.1;-2.3
20091130014900;301.7;0.5;4.1;-2.0
20091130015000;299.7;0.4;4.1;-2.1
20091130015100;292.0;0.6;4.1;-1.9
20091130015200;304.6;0.4;4.0;-2.0
20091130015300;346.1;0.0;4.2;-1.8
20091130015400;346.1;0.0;4.1;-1.7
20091130015500;298.4;0.3;3.9;-1.8
20091130015600;383.0;0.0;3.8;-1.5
20091130015700;;;4.0;-0.5
20091130015800;344.3;0.1;3.9;-0.3
20091130015900;318.2;0.5;3.8;-0.4
20091130020000;327.7;0.6;3.7;0.1
20091130020100;330.6;1.0;3.6;-0.1
20091130020200;331.2;0.7;3.4;0.4
20091130020300;322.0;0.5;3.4;0.8
20091130020400;327.5;0.4;3.2;-0.5
20091130020500;302.1;0.5;4.0;-2.0
20091130020600;304.3;0.7;4.2;-2.2
20091130020700;301.8;0.6;4.3;-2.3
20091130020800;297.5;0.7;4.3;-2.7
20091130020900;297.1;0.4;4.3;-2.8
20091130021000;297.1;0.4;4.3;-3.1
20091130021100;300.4;0.5;4.3;-3.1
20091130021200;294.9;0.4;4.3;-3.3
20091130021300;299.1;0.5;4.3;-3.4
20091130021400;301.2;0.4;4.3;-3.4
20091130021500;302.9;0.6;4.3;-3.4
20091130021600;304.0;0.7;4.3;-3.6
20091130021700;305.4;0.6;3.5;-1.5
20091130021800;298.2;0.3;3.5;-0.0
20091130021900;325.5;0.6;3.3;-1.5
20091130022000;336.4;0.5;3.1;-1.3
20091130022100;327.1;0.4;3.5;-0.6
20091130022200;326.9;0.6;3.4;-0.6
20091130022300;332.2;0.6;3.4;-0.5
20091130022400;327.1;0.5;3.4;-0.4
20091130022500;337.8;0.3;3.6;-0.6
20091130022600;337.8;0.3;3.6;-0.8
20091130022700;335.3;0.3;3.6;-0.9
20091130022800;337.5;0.2;3.5;-0.6
20091130022900;338.9;0.3;3.5;-0.8
20091130023000;;;3.5;-1.0
20091130023100;333.5;0.2;3.5;-0.9
20091130023200;335.6;0.3;3.5;-0.1
20091130023300;319.6;0.4;3.6;0.1
20091130023400;327.2;0.5;3.6;-0.1
20091130023500;;;3.5;-0.5
20091130023600;324.7;0.5;3.6;-0.6
20091130023700;314.0;0.6;3.6;-0.8
20091130023800;311.9;0.7;3.5;-0.9
20091130023900;;;3.5;-1.0
20091130024000;328.5;0.1;3.8;-0.3
20091130024100;290.5;0.3;4.0;-0.7
20091130024200;290.5;0.3;4.1;-0.9
20091130024300;313.0;0.2;4.1;-1.1
