Date;Speed;Density;Bt;Bz
20090427011900;374.6;1.6;5.4;-1.9
20090427012000;373.2;1.8;5.4;-1.9
20090427012100;373.6;1.8;5.0;-1.9
20090427012200;374.1;1.9;4.9;-2.1
20090427012300;370.3;2.0;4.9;-2.1
20090427012400;371.4;2.0;5.0;-2.0
20090427012500;369.1;1.8;5.0;-2.2
20090427012600;371.2;1.9;5.1;-2.3
20090427012700;368.9;1.9;5.1;-2.2
20090427012800;;;5.1;-2.0
20090427012900;367.5;2.0;4.9;-1.9
20090427013000;367.5;2.0;5.1;-2.0
20090427013100;366.5;2.1;5.2;-2.1
20090427013200;370.5;2.0;5.1;-2.2
20090427013300;370.2;1.9;5.1;-2.2
20090427013400;369.0;2.1;5.1;-2.1
20090427013500;369.9;2.0;5.0;-1.9
20090427013600;370.4;2.0;5.0;-1.9
20090427013700;371.3;1.9;5.0;-1.7
20090427013800;371.0;2.2;5.0;-1.5
20090427013900;370.4;2.1;5.0;-1.6
20090427014000;372.6;2.0;5.0;-1.5
20090427014100;367.8;2.0;5.1;-1.3
20090427014200;369.1;2.3;5.0;-1.3
20090427014300;366.5;2.2;5.1;-1.3
20090427014400;368.8;2.1;5.0;-1.1
20090427014500;367.4;2.2;4.9;-1.0
20090427014600;367.4;2.2;5.0;-1.0
20090427014700;369.3;2.5;4.9;-1.5
20090427014800;368.7;2.2;5.0;-1.5
20090427014900;370.8;2.3;5.0;-1.1
20090427015000;371.8;2.1;5.0;-0.9
20090427015100;370.4;2.4;5.0;-0.9
20090427015200;370.1;2.2;5.0;-0.5
20090427015300;372.5;2.5;5.0;-0.8
20090427015400;371.2;2.3;5.2;-0.8
20090427015500;374.7;2.4;5.2;-0.9
20090427015600;373.3;2.2;5.2;-1.1
20090427015700;374.5;2.3;5.2;-1.0
20090427015800;371.0;2.0;5.0;-1.0
20090427015900;370.0;2.2;5.0;-1.3
20090427020000;371.4;1.8;5.0;-1.6
20090427020100;;;4.9;-1.4
20090427020200;;;4.8;-1.2
20090427020300;371.8;2.2;4.7;-1.3
20090427020400;371.2;2.0;4.8;-1.4
20090427020500;371.4;2.0;4.8;-1.5
20090427020600;370.2;1.9;4.9;-1.6
20090427020700;373.8;2.0;4.8;-1.7
20090427020800;371.0;2.0;4.8;-1.4
20090427020900;368.8;2.0;4.8;-1.4
20090427021000;369.2;2.0;4.9;-1.3
20090427021100;371.1;2.0;5.0;-1.3
20090427021200;370.1;1.9;5.0;-1.3
20090427021300;374.2;1.9;5.1;-1.4
20090427021400;372.4;1.8;5.0;-1.4
20090427021500;370.4;1.9;5.0;-1.4
20090427021600;374.3;1.7;5.0;-1.5
20090427021700;373.2;1.8;5.0;-1.4
20090427021800;373.2;1.8;5.0;-1.5
20090427021900;371.1;1.7;4.9;-1.5
20090427022000;373.8;1.7;4.9;-1.5
20090427022100;372.9;1.6;4.7;-1.8
20090427022200;378.0;1.6;4.7;-0.9
20090427022300;373.8;2.2;4.8;-1.3
20090427022400;374.3;1.8;4.8;-1.4
20090427022500;373.0;1.7;4.8;-1.4
20090427022600;375.8;1.7;4.5;-0.9
20090427022700;370.9;1.5;4.8;-1.2
20090427022800;377.3;1.4;4.8;-1.7
20090427022900;376.6;1.1;4.8;-1.2
20090427023000;376.5;1.8;4.8;-1.0
20090427023100;374.4;1.6;4.8;-1.3
20090427023200;377.4;1.6;4.7;-1.0
20090427023300;369.9;2.0;4.7;-1.1
20090427023400;369.9;2.0;4.8;-0.4
20090427023500;;;-999.9;-999.9
20090427023600;;;-999.9;-999.9
20090427023700;;;-999.9;-999.9
20090427023800;;;-999.9;-999.9
20090427023900;;;-999.9;-999.9
20090427024000;;;-999.9;-999.9
20090427024100;;;-999.9;-999.9
20090427024200;;;-999.9;-999.9
20090427024300;;;-999.9;-999.9
20090427024400;;;-999.9;-999.9
20090427024500;;;-999.9;-999.9
20090427024600;;;-999.9;-999.9
20090427024700;;;-999.9;-999.9
20090427024800;;;-999.9;-999.9
20090427024900;;;-999.9;-999.9
20090427025000;;;-999.9;-999.9
20090427025100;;;-999.9;-999.9
20090427025200;;;-999.9;-999.9
20090427025300;;;-999.9;-999.9
20090427025400;;;-999.9;-999.9
20090427025500;;;-999.9;-999.9
20090427025600;;;-999.9;-999.9
20090427025700;;;-999.9;-999.9
20090427025800;;;-999.9;-999.9
20090427025900;;;-999.9;-999.9
20090427030000;;;-999.9;-999.9
20090427030100;;;-999.9;-999.9
20090427030200;;;-999.9;-999.9
20090427030300;;;-999.9;-999.9
20090427030400;;;-999.9;-999.9
20090427030500;;;-999.9;-999.9
20090427030600;;;-999.9;-999.9
20090427030700;;;-999.9;-999.9
20090427030800;;;-999.9;-999.9
20090427030900;;;-999.9;-999.9
20090427031000;;;-999.9;-999.9
20090427031100;;;-999.9;-999.9
20090427031200;;;-999.9;-999.9
20090427031300;;;-999.9;-999.9
20090427031400;;;-999.9;-999.9
20090427031500;;;-999.9;-999.9
20090427031600;;;-999.9;-999.9
20090427031700;;;-999.9;-999.9
20090427031800;;;-999.9;-999.9
20090427031900;;;-999.9;-999.9
20090427032000;;;-999.9;-999.9
20090427032100;;;-999.9;-999.9
20090427032200;;;-999.9;-999.9
20090427032300;;;-999.9;-999.9
20090427032400;;;-999.9;-999.9
20090427032500;;;-999.9;-999.9
20090427032600;;;-999.9;-999.9
20090427032700;;;-999.9;-999.9
20090427032800;;;-999.9;-999.9
20090427032900;;;-999.9;-999.9
20090427033000;;;-999.9;-999.9
20090427033100;;;-999.9;-999.9
20090427033200;;;-999.9;-999.9
20090427033300;;;-999.9;-999.9
20090427033400;;;-999.9;-999.9
20090427033500;;;-999.9;-999.9
20090427033600;;;-999.9;-999.9
20090427033700;;;-999.9;-999.9
20090427033800;;;-999.9;-999.9
20090427033900;;;-999.9;-999.9
20090427034000;;;-999.9;-999.9
20090427034100;;;-999.9;-999.9
20090427034200;;;-999.9;-999.9
20090427034300;;;-999.9;-999.9
20090427034400;;;-999.9;-999.9
20090427034500;;;-999.9;-999.9
20090427034600;;;-999.9;-999.9
20090427034700;;;-999.9;-999.9
20090427034800;;;-999.9;-999.9
20090427034900;;;-999.9;-999.9
20090427035000;;;-999.9;-999.9
20090427035100;;;4.2;-2.1
20090427035200;364.0;0.9;4.3;-1.8
20090427035300;359.3;1.1;4.2;-1.9
20090427035400;359.3;1.1;4.2;-2.0
20090427035500;365.0;0.9;4.2;-1.9
20090427035600;362.2;0.9;4.3;-1.8
20090427035700;363.9;1.0;4.3;-1.8
20090427035800;361.8;1.0;4.3;-1.7
20090427035900;361.8;1.0;4.3;-1.8
20090427040000;362.0;1.0;4.2;-1.8
20090427040100;363.3;1.0;4.3;-1.8
20090427040200;358.8;1.0;4.3;-1.8
20090427040300;362.3;1.0;4.3;-1.7
20090427040400;364.5;0.9;4.2;-1.7
20090427040500;364.0;1.0;4.2;-1.7
20090427040600;366.7;0.9;4.2;-1.7
20090427040700;366.1;1.1;4.2;-1.7
20090427040800;362.2;0.8;4.2;-1.8
20090427040900;364.5;1.1;4.2;-1.7
20090427041000;364.5;1.1;4.1;-1.4
20090427041100;362.8;1.0;4.2;-1.5
20090427041200;367.2;1.0;4.1;-1.5
20090427041300;366.0;0.9;4.1;-1.6
20090427041400;;;4.1;-1.8
20090427041500;365.6;1.0;4.1;-1.8
20090427041600;365.1;0.8;4.0;-1.7
20090427041700;365.0;0.8;4.1;-1.4
20090427041800;361.2;1.1;4.0;-1.4
20090427041900;365.8;0.9;4.3;-2.0
20090427042000;369.1;0.8;4.3;-2.0
20090427042100;365.2;0.9;4.4;-2.1
20090427042200;362.5;0.9;4.3;-2.0
20090427042300;364.6;0.9;4.3;-2.1
20090427042400;360.6;1.0;4.3;-2.2
20090427042500;363.1;0.9;4.4;-2.0
20090427042600;363.1;0.9;4.1;-2.0
20090427042700;363.2;1.1;4.2;-2.0
20090427042800;366.1;1.0;4.2;-1.9
20090427042900;361.2;1.1;4.2;-1.9
20090427043000;364.3;1.1;4.2;-1.9
20090427043100;359.9;1.0;4.1;-1.9
20090427043200;365.9;1.0;4.2;-2.0
20090427043300;361.8;1.1;4.2;-1.9
20090427043400;367.0;1.0;4.3;-1.6
20090427043500;365.7;0.8;4.4;-1.5
20090427043600;364.2;1.0;4.5;-1.6
20090427043700;364.7;0.9;4.6;-1.7
20090427043800;363.4;1.0;4.5;-1.6
20090427043900;364.9;0.9;4.5;-1.6
20090427044000;370.1;1.0;4.5;-1.7
20090427044100;366.0;1.0;4.5;-1.7
20090427044200;366.0;1.0;4.5;-1.7
20090427044300;368.1;1.0;4.5;-1.7
20090427044400;365.5;1.0;4.5;-1.7
20090427044500;366.0;1.1;4.4;-1.6
20090427044600;367.3;1.0;4.4;-1.9
20090427044700;;;4.2;-1.7
20090427044800;366.5;1.4;4.2;-1.7
20090427044900;364.6;1.3;4.2;-1.6
20090427045000;365.6;1.3;4.2;-1.6
20090427045100;362.6;1.3;4.3;-1.5
20090427045200;364.5;1.3;4.3;-1.5
20090427045300;364.9;1.1;4.4;-1.4
20090427045400;366.0;1.2;4.4;-1.5
20090427045500;363.7;1.2;4.3;-1.5
20090427045600;367.3;1.2;4.3;-1.5
20090427045700;370.6;1.2;4.1;-1.5
20090427045800;370.6;1.2;4.1;-1.4
20090427045900;368.7;1.2;4.0;-1.4
20090427050000;376.5;1.3;4.1;-1.5
20090427050100;377.4;1.5;4.0;-1.5
20090427050200;375.3;1.4;4.0;-1.5
20090427050300;377.1;1.4;4.1;-1.5
20090427050400;375.6;1.3;4.3;-1.5
20090427050500;373.3;1.2;4.3;-1.5
20090427050600;375.4;1.1;4.2;-1.5
20090427050700;375.5;1.2;4.3;-1.5
20090427050800;374.5;1.1;4.4;-1.4
20090427050900;376.3;1.0;4.4;-1.4
20090427051000;376.6;1.0;4.3;-1.5
20090427051100;373.2;1.1;4.3;-1.3
20090427051200;375.2;1.0;4.3;-1.3
20090427051300;378.6;0.9;4.3;-1.3
20090427051400;378.6;0.9;4.3;-1.3
20090427051500;377.6;0.8;4.3;-1.2
20090427051600;;;-999.9;-999.9
20090427051700;;;4.4;-1.1
20090427051800;378.7;0.9;4.3;-1.1
20090427051900;370.5;0.8;4.2;-1.2
20090427052000;;;4.3;-1.2
20090427052100;371.5;1.0;4.3;-1.1
20090427052200;365.8;1.0;4.2;-1.1
20090427052300;368.4;1.0;4.2;-1.0
20090427052400;363.7;1.0;4.2;-1.1
20090427052500;365.0;1.1;4.2;-1.0
20090427052600;365.1;0.9;4.2;-0.9
20090427052700;367.3;1.0;4.2;-1.0
20090427052800;364.5;1.0;4.1;-0.9
20090427052900;362.4;1.0;4.1;-0.8
20090427053000;362.4;1.0;4.0;-0.8
20090427053100;362.8;1.0;4.1;-0.8
20090427053200;365.7;1.0;4.1;-0.8
20090427053300;363.4;1.0;4.1;-0.8
20090427053400;366.9;0.9;4.1;-0.8
20090427053500;366.6;0.9;4.0;-0.8
20090427053600;363.0;1.1;4.0;-0.8
20090427053700;363.8;1.0;3.9;-0.8
20090427053800;362.5;1.1;4.0;-0.9
20090427053900;363.7;1.1;3.9;-0.9
20090427054000;364.3;1.1;3.9;-0.9
20090427054100;362.1;1.1;3.9;-1.0
20090427054200;362.0;1.2;3.9;-0.9
20090427054300;362.4;1.0;3.9;-1.0
20090427054400;364.4;1.1;3.9;-1.1
20090427054500;366.5;1.0;4.0;-1.0
20090427054600;366.5;1.0;4.0;-0.8
20090427054700;363.3;1.1;4.0;-0.7
20090427054800;366.2;0.9;4.0;-0.7
20090427054900;364.5;1.0;4.1;-0.7
20090427055000;367.8;1.0;4.1;-0.8
20090427055100;366.0;1.2;4.0;-0.8
20090427055200;366.2;1.0;4.0;-0.8
20090427055300;;;4.0;-0.8
20090427055400;367.7;1.0;4.1;-0.9
20090427055500;364.1;1.1;4.0;-0.8
20090427055600;367.1;1.1;4.0;-0.7
20090427055700;363.7;1.2;3.9;-0.8
20090427055800;366.5;1.1;3.9;-0.7
20090427055900;367.0;1.1;3.9;-0.7
20090427060000;367.3;1.0;4.0;-0.7
20090427060100;367.2;1.1;4.0;-0.8
20090427060200;367.2;1.1;3.9;-0.8
20090427060300;369.2;1.0;4.0;-0.7
20090427060400;368.8;1.0;3.9;-0.7
20090427060500;370.8;1.0;3.7;-0.2
20090427060600;364.5;0.8;3.7;-0.2
20090427060700;361.6;0.8;3.7;-0.1
20090427060800;372.0;0.4;3.7;-0.4
20090427060900;369.0;0.8;3.6;-0.4
20090427061000;364.2;0.8;3.7;-0.3
20090427061100;366.6;0.7;3.7;-0.3
20090427061200;367.1;0.8;3.7;-0.4
20090427061300;366.5;1.0;3.7;-0.6
20090427061400;369.1;0.9;3.7;-0.5
20090427061500;368.3;0.8;3.6;-0.3
20090427061600;368.2;0.8;3.6;-0.4
20090427061700;367.8;0.9;3.6;-0.6
20090427061800;367.8;0.9;3.5;-0.6
20090427061900;369.1;0.8;3.6;-0.5
20090427062000;370.7;0.8;3.6;-0.5
20090427062100;365.3;0.9;3.6;-0.5
20090427062200;367.9;0.8;3.5;-0.4
20090427062300;369.5;0.8;3.5;-0.5
20090427062400;367.4;0.9;3.6;-0.4
20090427062500;370.5;0.5;3.6;-0.3
20090427062600;;;3.6;-0.3
20090427062700;365.4;0.7;3.6;-0.4
20090427062800;362.9;0.7;3.5;-0.4
20090427062900;365.1;0.7;3.6;-0.4
20090427063000;365.9;0.5;3.5;-0.3
20090427063100;370.6;0.7;3.5;-0.4
20090427063200;364.2;0.5;3.5;-0.3
20090427063300;362.5;0.6;3.6;-0.4
20090427063400;362.5;0.6;3.6;-0.4
20090427063500;370.1;0.5;3.5;-0.5
20090427063600;367.5;0.7;3.5;-0.4
20090427063700;370.1;0.6;3.5;-0.5
20090427063800;367.6;0.8;3.6;-0.5
20090427063900;372.2;0.6;3.6;-0.4
20090427064000;370.2;0.6;3.5;-0.6
20090427064100;364.7;0.9;3.4;-0.6
20090427064200;370.6;0.7;3.4;-0.5
20090427064300;366.6;0.5;3.4;-0.5
20090427064400;368.7;0.6;3.5;-0.4
20090427064500;368.4;0.5;3.4;-0.6
20090427064600;369.3;0.7;3.4;-0.5
20090427064700;369.4;0.6;3.4;-0.5
20090427064800;366.3;0.9;3.4;-0.6
20090427064900;364.0;0.8;3.4;-0.6
20090427065000;364.0;0.8;3.4;-0.6
20090427065100;366.4;0.7;3.4;-0.6
20090427065200;365.9;0.8;3.4;-0.5
20090427065300;366.7;0.7;3.4;-0.5
20090427065400;368.5;0.7;3.4;-0.5
20090427065500;365.8;0.7;3.4;-0.5
20090427065600;363.8;0.7;3.4;-0.5
20090427065700;369.7;0.8;3.4;-0.4
20090427065800;366.0;0.7;3.4;-0.4
20090427065900;;;3.4;-0.4
20090427070000;365.4;0.7;3.4;-0.3
20090427070100;363.5;0.8;3.4;-0.4
20090427070200;365.6;1.0;3.4;-0.4
20090427070300;368.0;0.7;3.4;-0.4
20090427070400;364.2;0.9;3.3;-0.3
20090427070500;366.0;0.8;3.3;-0.2
20090427070600;366.0;0.8;3.3;-0.3
20090427070700;367.0;0.8;3.3;-0.4
20090427070800;361.8;0.8;3.3;-0.1
20090427070900;367.5;0.9;3.3;-0.4
20090427071000;365.5;1.0;3.3;-0.4
20090427071100;369.5;0.9;3.3;-0.4
20090427071200;368.6;0.8;3.3;-0.4
20090427071300;369.7;0.9;3.3;-0.3
20090427071400;365.7;0.8;3.3;-0.3
20090427071500;367.0;1.0;3.3;-0.3
20090427071600;365.0;1.0;3.3;-0.4
20090427071700;371.2;1.0;3.2;-0.4
20090427071800;369.5;1.0;3.3;-0.4
20090427071900;370.5;1.0;3.3;-0.5
20090427072000;369.0;0.9;3.3;-0.6
20090427072100;369.3;1.0;3.3;-0.5
20090427072200;369.3;1.0;3.3;-0.6
20090427072300;368.2;0.9;3.3;-0.5
20090427072400;369.8;0.9;3.3;-0.5
20090427072500;371.9;0.8;3.3;-0.4
20090427072600;367.4;1.0;3.3;-0.7
20090427072700;369.9;0.8;3.3;-0.7
20090427072800;369.2;0.9;3.3;-0.6
20090427072900;369.6;0.9;3.3;-0.7
20090427073000;365.7;1.2;3.3;-0.5
20090427073100;362.2;0.9;3.2;-0.5
20090427073200;;;3.2;-0.6
20090427073300;365.5;1.1;3.3;-0.4
20090427073400;367.8;1.0;3.3;-0.5
20090427073500;369.7;1.0;3.2;-0.6
20090427073600;365.7;1.0;3.2;-0.5
20090427073700;364.5;1.3;3.2;-0.6
20090427073800;364.5;1.3;3.2;-0.6
20090427073900;366.8;1.0;3.3;-0.3
20090427074000;368.3;1.1;3.3;-0.1
20090427074100;368.3;1.0;3.4;-0.1
20090427074200;366.6;1.0;3.3;-0.1
20090427074300;368.0;0.9;3.3;-0.0
20090427074400;366.3;1.0;3.3;-0.0
20090427074500;364.4;1.1;3.3;-0.0
20090427074600;366.2;1.1;3.3;0.0
20090427074700;360.5;1.2;3.3;0.1
20090427074800;366.0;1.0;3.3;0.0
20090427074900;364.5;1.2;3.2;0.0
20090427075000;367.1;1.2;3.2;-0.1
20090427075100;365.2;0.9;3.2;0.2
20090427075200;363.3;0.8;3.3;0.2
20090427075300;368.4;0.9;3.4;0.2
20090427075400;368.4;0.9;3.3;0.2
20090427075500;365.2;1.0;3.3;0.1
20090427075600;364.2;0.9;3.4;0.2
20090427075700;367.9;0.9;3.4;0.2
20090427075800;368.1;0.9;3.4;0.3
20090427075900;364.7;1.0;3.4;0.2
20090427080000;362.3;0.9;3.3;0.2
20090427080100;362.1;1.0;3.3;0.3
20090427080200;361.6;0.9;3.4;0.3
20090427080300;363.6;0.9;3.4;0.3
20090427080400;365.0;0.9;3.4;0.4
20090427080500;;;3.4;0.3
20090427080600;364.1;0.9;3.4;0.2
20090427080700;365.8;0.9;3.4;0.2
20090427080800;365.1;0.9;3.4;0.0
20090427080900;366.0;0.9;3.4;-0.0
20090427081000;366.0;0.9;3.4;0.1
20090427081100;365.9;0.8;3.4;0.0
20090427081200;365.8;0.7;3.4;-0.0
20090427081300;366.3;0.9;3.4;-0.0
20090427081400;364.0;0.8;3.4;0.0
20090427081500;366.4;0.7;3.4;-0.2
20090427081600;367.6;0.9;3.4;-0.1
20090427081700;364.3;0.9;3.4;-0.1
20090427081800;366.1;1.0;3.4;-0.4
20090427081900;370.1;0.9;3.4;-0.5
20090427082000;369.7;0.8;3.3;-0.6
20090427082100;370.7;0.9;3.4;-0.5
20090427082200;368.0;0.8;3.4;-0.4
20090427082300;369.0;0.9;3.4;-0.5
20090427082400;367.6;0.9;3.4;-0.4
20090427082500;368.4;0.9;3.4;-0.5
20090427082600;368.4;0.9;3.4;-0.5
20090427082700;368.1;0.8;3.4;-0.5
20090427082800;366.9;0.8;3.4;-0.4
20090427082900;366.4;0.8;3.4;-0.4
20090427083000;372.3;0.9;3.4;-0.4
20090427083100;367.5;0.8;3.4;-0.4
20090427083200;370.5;0.7;3.3;-0.4
20090427083300;369.3;0.7;3.3;-0.5
20090427083400;368.8;0.8;3.3;-0.5
20090427083500;365.6;0.8;3.3;-0.5
20090427083600;369.9;0.8;3.3;-0.4
20090427083700;366.3;0.8;3.3;-0.4
20090427083800;;;3.3;-0.4
20090427083900;367.5;0.7;3.3;-0.5
20090427084000;364.0;0.8;3.3;-0.5
20090427084100;369.5;0.9;3.3;-0.5
20090427084200;369.5;0.9;3.3;-0.5
20090427084300;363.5;0.9;3.4;-0.5
20090427084400;367.6;0.9;3.3;-0.5
20090427084500;367.7;0.8;3.3;-0.6
20090427084600;365.0;0.9;3.3;-0.6
20090427084700;369.2;0.8;3.4;-0.6
20090427084800;370.9;0.8;3.5;-0.5
20090427084900;372.1;0.7;3.4;-0.3
20090427085000;370.4;0.7;3.4;-0.2
20090427085100;371.7;0.7;3.4;-0.4
20090427085200;368.0;0.7;3.4;-0.5
20090427085300;369.0;0.7;3.4;-0.4
20090427085400;372.2;0.8;3.3;-0.4
20090427085500;366.5;0.7;3.4;-0.4
20090427085600;373.0;0.8;3.3;-0.5
20090427085700;369.2;0.8;3.4;-0.5
20090427085800;369.2;0.8;3.4;-0.4
20090427085900;371.8;0.7;3.4;-0.4
20090427090000;369.1;0.7;3.4;-0.5
20090427090100;363.7;1.0;3.4;-0.4
20090427090200;370.9;0.8;3.4;-0.4
20090427090300;367.7;0.8;3.4;-0.5
20090427090400;371.0;0.8;3.5;-0.5
20090427090500;368.5;0.8;3.4;-0.5
20090427090600;370.0;0.8;3.4;-0.5
20090427090700;370.1;0.6;3.4;-0.4
20090427090800;363.4;0.9;3.4;-0.4
20090427090900;366.0;0.9;3.4;-0.4
20090427091000;370.2;0.7;3.4;-0.4
20090427091100;;;3.4;-0.4
20090427091200;364.9;0.9;3.4;-0.5
20090427091300;369.1;0.7;3.4;-0.6
20090427091400;369.1;0.7;3.4;-0.5
20090427091500;368.1;0.9;3.4;-0.5
20090427091600;369.1;0.8;3.4;-0.5
20090427091700;369.6;0.8;3.4;-0.5
20090427091800;372.0;0.7;3.5;-0.4
20090427091900;371.3;0.8;3.5;-0.3
20090427092000;368.9;0.8;3.5;-0.4
20090427092100;371.7;0.8;3.6;-0.4
20090427092200;371.8;0.8;3.6;-0.3
20090427092300;371.6;0.9;3.6;-0.3
20090427092400;369.9;0.8;3.6;-0.3
20090427092500;372.4;0.8;3.6;-0.3
20090427092600;367.0;0.9;3.6;-0.3
20090427092700;371.7;0.9;3.5;-0.3
20090427092800;366.4;0.9;3.5;-0.3
20090427092900;363.0;1.0;3.5;-0.2
20090427093000;363.0;1.0;3.4;-0.2
20090427093100;;;3.6;-0.1
20090427093200;369.8;0.8;3.6;-0.2
20090427093300;366.9;0.8;3.6;-0.2
20090427093400;369.7;0.8;3.5;-0.2
20090427093500;366.7;0.8;3.6;-0.1
20090427093600;;;3.6;-0.0
20090427093700;373.6;0.8;3.7;0.1
20090427093800;367.4;0.9;3.6;0.0
20090427093900;363.9;1.0;3.5;-0.0
20090427094000;367.7;0.9;3.5;-0.0
20090427094100;367.0;0.9;3.5;0.0
20090427094200;364.7;0.9;3.5;0.0
20090427094300;;;3.6;0.1
20090427094400;;;3.6;0.1
20090427094500;365.2;1.0;3.6;0.0
20090427094600;365.2;1.0;3.5;-0.0
20090427094700;365.5;0.9;3.5;-0.0
20090427094800;361.9;1.2;3.5;0.1
20090427094900;361.6;1.1;3.5;0.1
20090427095000;362.5;1.1;3.6;0.0
20090427095100;362.0;1.1;3.6;0.0
20090427095200;364.8;1.1;3.6;0.1
20090427095300;365.1;1.1;3.6;0.0
20090427095400;367.9;1.1;3.7;-0.1
20090427095500;365.6;1.1;3.6;-0.1
20090427095600;363.8;1.2;3.5;0.1
20090427095700;368.4;1.0;3.7;0.1
20090427095800;367.5;1.2;3.6;0.1
20090427095900;365.2;1.1;3.6;0.1
20090427100000;369.6;1.0;3.7;0.1
20090427100100;369.4;1.1;3.7;0.2
20090427100200;369.4;1.1;3.6;0.2
20090427100300;366.3;1.2;3.5;0.1
20090427100400;364.6;1.4;3.5;0.2
20090427100500;365.5;1.2;3.5;0.1
20090427100600;365.9;1.1;3.5;0.2
20090427100700;366.2;1.1;3.5;0.2
20090427100800;364.4;1.0;3.5;0.3
20090427100900;365.6;1.0;3.4;0.3
20090427101000;366.7;0.9;3.5;0.4
20090427101100;365.2;1.1;3.4;0.5
20090427101200;362.2;1.2;3.4;0.5
20090427101300;364.2;1.1;3.4;0.5
20090427101400;364.2;1.2;3.4;0.5
20090427101500;364.5;1.1;3.4;0.6
20090427101600;;;3.3;0.7
20090427101700;;;3.3;0.7
20090427101800;;;3.3;0.8
20090427101900;;;3.3;0.7
20090427102000;;;3.3;0.6
20090427102100;361.5;1.4;3.2;0.6
20090427102200;359.1;1.5;3.3;0.7
20090427102300;358.8;1.4;3.3;0.6
20090427102400;354.8;1.5;3.2;0.6
20090427102500;362.5;1.2;3.3;0.7
20090427102600;361.9;1.2;3.3;0.6
20090427102700;362.4;1.2;3.3;0.6
20090427102800;366.1;1.3;3.2;0.6
20090427102900;364.4;1.3;3.2;0.8
20090427103000;358.3;1.5;3.0;1.5
20090427103100;360.8;2.0;3.0;1.4
20090427103200;358.6;1.9;2.9;1.4
20090427103300;359.9;1.8;2.9;1.5
20090427103400;359.9;1.8;2.8;1.7
20090427103500;358.6;1.9;2.8;1.5
20090427103600;358.6;1.9;3.1;0.4
20090427103700;363.8;1.7;3.3;0.5
20090427103800;364.6;1.4;3.3;0.5
20090427103900;365.2;1.5;3.3;0.4
20090427104000;366.5;1.5;3.3;0.4
20090427104100;365.4;1.5;3.3;0.3
20090427104200;366.7;1.4;3.3;0.2
20090427104300;365.3;1.5;3.3;0.4
20090427104400;365.0;1.4;3.3;0.2
20090427104500;364.9;1.4;3.3;0.2
20090427104600;367.4;1.4;3.4;0.4
20090427104700;365.6;1.6;3.3;0.5
20090427104800;367.6;1.6;3.3;0.5
20090427104900;364.4;1.7;3.3;0.5
20090427105000;364.4;1.7;3.3;0.5
20090427105100;368.5;1.6;3.4;0.5
20090427105200;;;3.4;0.5
20090427105300;;;3.4;0.4
20090427105400;368.5;1.7;3.4;0.4
20090427105500;366.9;1.6;3.4;0.2
20090427105600;366.6;1.4;3.3;0.1
20090427105700;365.6;1.3;3.3;0.1
20090427105800;367.7;1.3;3.4;0.1
20090427105900;366.5;1.3;3.3;0.1
20090427110000;368.5;1.3;3.3;0.1
20090427110100;364.4;1.3;3.4;0.1
20090427110200;365.5;1.3;3.3;0.1
20090427110300;365.6;1.5;3.3;0.2
20090427110400;367.0;1.6;3.3;-0.0
20090427110500;367.4;1.4;3.4;0.2
20090427110600;367.4;1.4;3.4;0.1
20090427110700;366.7;1.4;3.4;0.1
20090427110800;366.8;1.5;3.4;0.1
20090427110900;367.6;1.4;3.4;0.1
20090427111000;364.4;1.4;3.3;0.3
20090427111100;365.2;1.6;3.4;0.3
20090427111200;364.2;1.4;3.3;0.5
20090427111300;366.8;1.7;3.3;0.5
20090427111400;365.3;1.9;3.3;0.6
20090427111500;365.9;1.6;3.4;0.5
20090427111600;364.2;1.8;3.4;0.5
20090427111700;368.1;1.6;3.5;0.2
20090427111800;369.6;1.3;3.6;0.1
20090427111900;370.0;1.2;3.7;-0.1
20090427112000;371.3;1.2;3.6;0.1
20090427112100;370.4;1.3;3.6;0.1
20090427112200;370.4;1.3;3.7;0.1
20090427112300;366.2;1.4;3.7;-0.0
20090427112400;367.6;1.4;3.7;-0.1
20090427112500;;;3.8;-0.0
20090427112600;;;3.8;0.1
20090427112700;368.1;1.2;3.6;0.1
20090427112800;366.8;1.2;3.6;0.1
20090427112900;371.3;1.2;3.6;0.0
20090427113000;370.1;1.2;3.6;-0.1
20090427113100;372.4;1.2;3.6;-0.1
20090427113200;369.6;1.2;3.6;-0.0
20090427113300;370.9;1.3;3.6;0.0
20090427113400;367.5;1.3;3.6;0.1
20090427113500;370.1;1.2;3.6;-0.0
20090427113600;366.4;1.3;3.6;0.0
20090427113700;372.2;1.2;3.6;-0.1
20090427113800;372.2;1.2;3.6;-0.1
20090427113900;371.7;1.2;3.7;0.0
20090427114000;368.3;1.1;3.7;0.0
20090427114100;366.8;1.2;3.7;0.0
20090427114200;369.1;1.1;3.7;-0.1
20090427114300;368.4;1.0;3.7;-0.1
20090427114400;367.1;1.1;3.7;-0.2
20090427114500;364.7;1.2;3.7;-0.1
20090427114600;368.1;1.1;3.8;-0.2
20090427114700;365.0;1.2;3.8;-0.0
20090427114800;366.3;1.4;3.7;-0.1
20090427114900;365.5;1.5;3.7;-0.1
20090427115000;365.6;1.6;3.7;-0.1
20090427115100;361.8;1.0;3.8;-0.1
20090427115200;367.3;1.0;3.7;0.1
20090427115300;365.5;1.1;3.7;-0.0
20090427115400;365.5;1.1;3.8;-0.2
20090427115500;367.8;1.0;3.7;0.4
