Date;Speed;Density;Bt;Bz
20090324081400;;;-999.9;-999.9
20090324081500;;;-999.9;-999.9
20090324081600;;;-999.9;-999.9
20090324081700;;;-999.9;-999.9
20090324081800;;;-999.9;-999.9
20090324081900;;;-999.9;-999.9
20090324082000;;;-999.9;-999.9
20090324082100;;;-999.9;-999.9
20090324082200;;;-999.9;-999.9
20090324082300;;;-999.9;-999.9
20090324082400;;;-999.9;-999.9
20090324082500;;;-999.9;-999.9
20090324082600;;;-999.9;-999.9
20090324082700;;;-999.9;-999.9
20090324082800;;;-999.9;-999.9
20090324082900;;;-999.9;-999.9
20090324083000;;;-999.9;-999.9
20090324083100;;;-999.9;-999.9
20090324083200;;;-999.9;-999.9
20090324083300;;;-999.9;-999.9
20090324083400;;;-999.9;-999.9
20090324083500;;;-999.9;-999.9
20090324083600;;;-999.9;-999.9
20090324083700;;;-999.9;-999.9
20090324083800;;;-999.9;-999.9
20090324083900;;;-999.9;-999.9
20090324084000;;;-999.9;-999.9
20090324084100;;;-999.9;-999.9
20090324084200;;;-999.9;-999.9
20090324084300;;;-999.9;-999.9
20090324084400;;;-999.9;-999.9
20090324084500;;;-999.9;-999.9
20090324084600;;;-999.9;-999.9
20090324084700;;;-999.9;-999.9
20090324084800;;;-999.9;-999.9
20090324084900;;;-999.9;-999.9
20090324085000;;;-999.9;-999.9
20090324085100;;;-999.9;-999.9
20090324085200;;;-999.9;-999.9
20090324085300;;;-999.9;-999.9
20090324085400;;;-999.9;-999.9
20090324085500;;;-999.9;-999.9
20090324085600;;;-999.9;-999.9
20090324085700;400.4;3.3;5.2;-4.8
20090324085800;401.3;3.2;5.2;-4.9
20090324085900;402.1;3.2;4.8;-4.5
20090324090000;395.8;3.3;5.0;-4.4
20090324090100;404.0;3.6;4.9;-4.4
20090324090200;398.4;3.2;4.8;-4.4
20090324090300;399.6;3.6;5.0;-4.7
20090324090400;396.4;3.2;5.0;-4.6
20090324090500;394.1;3.5;4.9;-4.1
20090324090600;394.7;3.4;4.9;-4.1
20090324090700;398.5;3.6;5.0;-4.4
20090324090800;401.6;3.8;4.9;-4.6
20090324090900;397.2;3.9;4.8;-4.5
20090324091000;397.7;3.6;4.9;-4.6
20090324091100;398.9;3.9;5.0;-4.8
20090324091200;399.4;3.6;5.0;-4.9
20090324091300;397.5;4.0;5.1;-4.9
20090324091400;398.6;3.9;5.0;-4.8
20090324091500;399.7;3.8;4.9;-4.7
20090324091600;398.7;4.0;4.7;-4.6
20090324091700;394.6;3.9;4.8;-4.5
20090324091800;395.9;3.9;4.8;-4.5
20090324091900;399.2;3.8;4.8;-4.6
20090324092000;397.9;4.0;4.6;-4.4
20090324092100;401.1;4.1;4.0;-3.7
20090324092200;;;4.2;-3.5
20090324092300;389.6;3.5;4.5;-3.4
20090324092400;387.6;3.4;4.3;-2.4
20090324092500;400.0;3.6;3.9;-1.7
20090324092600;398.0;3.6;4.0;-1.0
20090324092700;392.9;4.7;4.0;0.8
20090324092800;387.6;5.1;4.2;0.8
20090324092900;390.6;4.4;4.1;0.4
20090324093000;389.8;4.6;4.0;1.0
20090324093100;389.0;4.7;3.7;-0.3
20090324093200;396.4;4.0;4.0;-0.7
20090324093300;390.1;4.0;3.8;-0.9
20090324093400;389.2;4.7;3.7;-0.9
20090324093500;390.6;4.3;3.9;-0.9
20090324093600;394.2;4.1;4.0;-1.0
20090324093700;394.8;3.8;4.3;-1.2
20090324093800;390.3;3.6;4.2;-0.9
20090324093900;395.1;3.3;2.9;-0.9
20090324094000;401.1;4.1;3.2;-1.7
20090324094100;399.3;4.2;3.4;-1.4
20090324094200;394.3;4.1;3.3;-0.8
20090324094300;392.1;4.2;3.3;-0.6
20090324094400;393.8;4.5;3.3;-0.8
20090324094500;394.8;4.2;3.2;-1.2
20090324094600;395.2;4.2;3.2;-1.2
20090324094700;395.5;4.2;3.0;-0.7
20090324094800;396.4;4.4;2.4;-0.2
20090324094900;398.1;4.7;2.2;0.3
20090324095000;398.5;5.0;2.5;0.1
20090324095100;397.5;5.2;2.6;0.5
20090324095200;397.7;5.1;2.4;0.3
20090324095300;397.9;5.4;2.3;0.5
20090324095400;399.4;5.1;2.6;0.1
20090324095500;;;3.2;-0.4
20090324095600;394.4;5.1;3.8;-0.9
20090324095700;387.5;4.4;4.1;-1.1
20090324095800;391.6;4.5;3.8;-0.5
20090324095900;394.0;4.4;3.2;-0.8
20090324100000;393.4;4.4;3.1;-0.9
20090324100100;394.2;3.9;2.1;-0.5
20090324100200;393.8;3.9;1.2;0.5
20090324100300;393.4;4.0;2.3;1.0
20090324100400;395.5;3.9;2.7;1.2
20090324100500;395.8;4.2;2.7;1.2
20090324100600;395.8;3.8;3.0;0.4
20090324100700;397.0;4.3;2.6;-0.1
20090324100800;395.9;3.6;2.7;0.3
20090324100900;393.7;3.8;2.8;0.0
20090324101000;396.3;3.7;2.9;0.7
20090324101100;399.0;4.1;2.9;0.8
20090324101200;396.1;4.0;2.9;1.1
20090324101300;398.6;4.4;3.1;1.5
20090324101400;399.2;3.7;2.5;1.1
20090324101500;392.1;3.7;2.3;1.5
20090324101600;396.5;3.7;0.7;0.1
20090324101700;394.5;3.4;3.6;-1.2
20090324101800;394.8;3.3;3.7;-1.6
20090324101900;395.1;3.1;3.5;-0.8
20090324102000;395.0;3.6;3.5;-1.2
20090324102100;391.0;3.8;3.0;-1.4
20090324102200;391.3;4.9;3.2;-0.8
20090324102300;396.6;3.1;2.9;-0.6
20090324102400;394.8;3.4;4.0;-1.5
20090324102500;396.2;3.1;4.1;-2.0
20090324102600;390.5;3.8;4.1;-1.8
20090324102700;389.2;3.7;4.2;-2.0
20090324102800;;;4.3;-2.0
20090324102900;393.5;3.8;4.4;-2.1
20090324103000;390.9;3.8;4.2;-1.9
20090324103100;394.8;3.3;4.3;-1.7
20090324103200;396.2;3.2;4.6;-1.0
20090324103300;391.6;3.7;4.4;-1.6
20090324103400;391.3;3.8;4.4;-1.6
20090324103500;390.9;3.9;4.3;-1.9
20090324103600;389.9;4.8;4.1;-1.5
20090324103700;393.6;4.3;4.2;-1.9
20090324103800;389.2;4.2;4.4;-1.8
20090324103900;391.3;4.1;4.3;-1.9
20090324104000;393.0;3.8;4.5;-2.4
20090324104100;394.7;3.4;4.5;-2.2
20090324104200;397.2;3.2;4.3;-1.1
20090324104300;389.0;4.0;4.5;-1.9
20090324104400;394.4;4.9;4.4;-1.4
20090324104500;393.7;4.4;4.6;-1.0
20090324104600;407.4;4.6;2.8;-0.7
20090324104700;399.1;3.3;4.3;-1.1
20090324104800;398.4;3.7;4.2;-0.6
20090324104900;395.5;3.4;4.1;-0.8
20090324105000;395.2;3.5;4.2;-0.5
20090324105100;394.8;3.6;4.4;-0.3
20090324105200;396.7;3.4;4.7;-0.5
20090324105300;399.8;3.0;4.8;-0.5
20090324105400;393.5;3.8;4.8;-0.6
20090324105500;392.7;3.7;4.7;-0.6
20090324105600;405.7;2.7;4.2;0.9
20090324105700;389.7;4.7;4.8;1.0
20090324105800;389.1;3.4;4.9;1.1
20090324105900;391.3;3.2;4.7;1.3
20090324110000;395.4;3.1;4.2;2.1
20090324110100;;;4.3;1.6
20090324110200;399.5;3.2;3.8;2.3
20090324110300;396.4;3.8;3.8;2.5
20090324110400;389.0;4.4;4.2;0.9
20090324110500;388.5;3.9;4.5;0.3
20090324110600;389.0;4.2;4.5;-1.0
20090324110700;389.4;4.4;4.3;0.6
20090324110800;386.8;4.8;4.5;3.3
20090324110900;401.2;3.7;4.6;3.0
20090324111000;404.5;2.8;4.9;3.5
20090324111100;401.7;3.1;5.2;4.0
20090324111200;405.3;3.5;5.1;4.1
20090324111300;409.2;3.7;5.2;4.4
20090324111400;406.2;3.3;5.2;4.1
20090324111500;408.8;3.5;5.1;2.4
20090324111600;407.5;2.9;4.5;1.5
20090324111700;411.5;3.4;3.8;2.9
20090324111800;409.6;3.5;3.3;2.4
20090324111900;412.1;4.3;3.6;2.4
20090324112000;408.1;4.1;3.4;2.3
20090324112100;403.8;4.2;3.7;2.1
20090324112200;403.2;3.7;4.6;2.8
20090324112300;402.5;3.1;4.8;2.9
20090324112400;400.3;3.4;4.7;2.7
20090324112500;398.1;3.1;4.6;2.0
20090324112600;396.0;2.3;5.0;1.0
20090324112700;395.1;1.4;4.2;1.8
20090324112800;402.3;2.8;4.5;3.6
20090324112900;390.5;4.2;4.5;3.0
20090324113000;395.2;3.6;4.8;2.6
20090324113100;396.6;3.5;5.0;0.9
20090324113200;397.2;2.9;5.4;-0.2
20090324113300;393.1;2.7;5.3;-0.1
20090324113400;;;5.1;-0.5
20090324113500;393.8;2.9;5.1;-0.4
20090324113600;391.5;2.8;5.0;-0.3
20090324113700;394.6;2.8;5.1;-0.2
20090324113800;395.0;2.9;5.4;-0.2
20090324113900;395.5;2.9;5.4;-0.6
20090324114000;396.3;3.1;5.3;-0.8
20090324114100;396.9;3.0;5.5;-1.0
20090324114200;400.0;3.1;5.6;-1.2
20090324114300;402.4;2.8;5.7;-1.7
20090324114400;400.3;3.2;5.6;-0.8
20090324114500;398.4;3.0;5.5;-1.6
20090324114600;396.2;3.2;5.5;-1.4
20090324114700;392.2;2.6;5.5;-1.7
20090324114800;392.4;2.8;5.3;-2.5
20090324114900;389.2;2.6;5.2;-3.1
20090324115000;389.9;2.8;5.4;-1.5
20090324115100;394.9;3.0;5.2;-3.3
20090324115200;395.2;3.0;5.2;-2.7
20090324115300;394.7;3.0;5.4;-1.7
20090324115400;395.0;3.0;5.1;-1.5
20090324115500;395.4;3.0;5.2;-1.7
20090324115600;393.2;3.0;5.0;-1.7
20090324115700;396.6;3.0;5.1;-1.7
20090324115800;396.8;3.1;5.3;-2.2
20090324115900;393.3;3.1;5.2;-2.6
20090324120000;394.4;3.3;5.3;-3.0
20090324120100;393.4;3.5;5.1;-3.2
20090324120200;390.3;3.2;5.4;-2.3
20090324120300;387.4;3.5;5.2;-2.3
20090324120400;389.3;3.2;5.2;-2.0
20090324120500;391.6;3.0;5.2;-2.5
20090324120600;395.3;2.4;5.4;-2.7
20090324120700;;;6.5;-3.9
20090324120800;392.2;3.0;6.6;-3.8
20090324120900;389.7;2.9;6.2;-4.0
20090324121000;388.8;2.8;6.1;-3.6
20090324121100;387.9;2.7;5.8;-3.4
20090324121200;385.6;3.5;5.4;-3.7
20090324121300;381.2;4.2;5.4;-4.0
20090324121400;382.1;3.8;5.6;-3.5
20090324121500;392.2;4.9;6.1;-2.5
20090324121600;399.0;5.5;6.8;-1.1
20090324121700;403.9;5.7;7.3;-3.6
20090324121800;406.6;3.6;6.9;-4.2
20090324121900;398.4;4.7;7.2;-4.6
20090324122000;401.2;4.5;7.2;-4.9
20090324122100;403.1;5.0;7.4;-4.9
20090324122200;402.9;5.0;7.4;-4.9
20090324122300;408.9;5.3;7.4;-5.2
20090324122400;410.5;4.7;7.3;-5.4
20090324122500;409.7;5.1;7.2;-5.9
20090324122600;409.5;5.3;7.0;-4.7
20090324122700;409.3;5.5;6.9;-4.2
20090324122800;409.9;6.0;7.0;-3.7
20090324122900;408.5;5.5;7.0;-3.3
20090324123000;402.1;5.8;6.8;-3.3
20090324123100;402.4;5.8;6.8;-3.7
20090324123200;405.3;5.5;6.8;-3.7
20090324123300;401.6;5.6;7.0;-3.5
20090324123400;400.2;5.4;6.9;-3.8
20090324123500;400.2;5.2;7.0;-4.9
20090324123600;413.6;5.6;6.9;-5.4
20090324123700;411.4;5.4;7.0;-5.1
20090324123800;399.0;4.6;7.2;-4.3
20090324123900;405.4;5.1;6.9;-4.2
20090324124000;;;6.7;-4.2
20090324124100;410.5;5.3;6.9;-4.4
20090324124200;410.2;5.2;6.9;-4.5
20090324124300;409.9;5.1;6.4;-3.8
20090324124400;417.8;5.4;6.4;-2.6
20090324124500;412.5;5.2;6.5;-2.9
20090324124600;414.3;5.2;6.2;-2.5
20090324124700;424.1;4.1;5.8;-1.8
20090324124800;425.6;5.2;5.9;-2.3
20090324124900;420.0;5.5;5.8;-3.2
20090324125000;420.7;6.1;5.5;-3.8
20090324125100;428.6;6.9;4.9;-3.4
20090324125200;420.7;4.4;6.6;-0.9
20090324125300;418.3;3.8;6.7;-1.5
20090324125400;415.1;3.9;6.8;-1.6
20090324125500;424.2;3.4;6.9;0.6
20090324125600;427.6;4.5;5.2;-2.2
20090324125700;425.8;4.2;5.1;-3.5
20090324125800;425.5;4.5;5.7;-4.8
20090324125900;425.1;4.8;5.8;-5.2
20090324130000;426.1;4.7;5.9;-5.4
20090324130100;433.2;5.9;5.7;-5.1
20090324130200;414.8;3.4;6.0;-5.3
20090324130300;420.2;4.6;6.2;-5.0
20090324130400;419.6;4.1;6.2;-2.9
20090324130500;425.2;5.0;6.3;-1.4
20090324130600;424.1;4.9;5.4;2.5
20090324130700;428.1;4.1;5.6;2.4
20090324130800;425.7;4.6;5.9;1.5
20090324130900;424.0;3.9;6.2;2.1
20090324131000;429.9;3.9;6.1;1.6
20090324131100;426.6;3.5;5.9;1.3
20090324131200;421.2;3.8;5.6;1.8
20090324131300;;;5.6;2.4
20090324131400;415.7;4.2;5.9;1.3
20090324131500;414.2;4.3;6.1;0.6
20090324131600;414.2;4.3;6.6;0.4
20090324131700;419.3;3.6;6.8;0.2
20090324131800;421.7;3.4;6.7;0.0
20090324131900;420.9;3.5;6.8;0.1
20090324132000;420.7;3.5;6.8;0.1
20090324132100;419.9;3.5;6.7;0.1
20090324132200;422.2;3.5;6.6;0.1
20090324132300;418.5;3.5;6.6;0.2
20090324132400;417.4;3.6;6.6;0.3
20090324132500;420.2;3.2;6.5;0.3
20090324132600;412.8;3.7;6.5;0.3
20090324132700;412.1;3.8;6.5;0.4
20090324132800;413.7;3.6;6.4;0.4
20090324132900;413.4;3.8;6.4;0.5
20090324133000;415.4;3.7;6.4;0.4
20090324133100;414.2;4.0;6.3;0.4
20090324133200;414.2;4.0;6.4;0.4
20090324133300;416.1;3.6;6.3;0.3
20090324133400;417.5;3.8;6.3;0.6
20090324133500;416.4;3.9;6.3;0.3
20090324133600;414.3;4.0;6.4;-0.2
20090324133700;412.8;3.8;6.2;-0.8
20090324133800;411.7;4.1;6.1;-0.5
20090324133900;414.6;4.1;6.3;0.5
20090324134000;416.4;3.9;6.3;0.6
20090324134100;414.5;4.0;6.1;-0.1
20090324134200;420.1;4.5;5.4;0.0
20090324134300;420.6;4.4;5.5;-0.6
20090324134400;415.6;4.3;4.8;0.1
20090324134500;412.4;3.9;4.7;1.9
20090324134600;;;5.0;4.8
20090324134700;428.3;4.1;4.8;4.2
20090324134800;428.3;4.1;5.1;3.9
20090324134900;419.8;4.2;5.0;2.7
20090324135000;415.9;3.3;4.7;1.8
20090324135100;415.8;4.3;4.2;1.4
20090324135200;416.0;4.5;4.3;2.1
20090324135300;414.5;4.3;4.5;2.8
20090324135400;413.3;4.7;4.3;2.7
20090324135500;412.6;4.7;4.3;2.8
20090324135600;415.0;4.5;4.5;3.1
20090324135700;410.7;4.0;4.7;2.3
20090324135800;408.1;4.5;4.7;2.5
20090324135900;408.1;4.3;4.8;2.6
20090324140000;404.6;4.6;4.9;2.5
20090324140100;405.9;4.3;4.9;2.5
20090324140200;411.1;4.2;4.9;3.8
20090324140300;420.7;4.1;5.4;4.7
20090324140400;420.7;4.1;5.6;5.5
20090324140500;430.7;5.0;5.4;5.4
20090324140600;434.7;4.5;5.3;5.2
20090324140700;441.4;5.2;5.4;5.3
20090324140800;443.3;5.3;5.2;5.1
20090324140900;443.5;5.5;5.1;4.9
20090324141000;444.5;5.4;4.9;4.8
20090324141100;452.3;5.0;5.0;4.7
20090324141200;451.2;5.1;4.9;4.7
20090324141300;448.8;5.1;4.8;4.5
20090324141400;450.4;5.3;4.4;4.0
20090324141500;450.0;5.2;4.5;4.1
20090324141600;448.0;5.2;4.8;4.5
20090324141700;443.8;5.3;4.9;4.7
20090324141800;447.6;6.0;4.7;4.5
20090324141900;;;4.5;4.3
20090324142000;;;5.1;5.0
20090324142100;440.7;4.6;5.8;5.3
20090324142200;443.9;4.6;5.9;5.4
20090324142300;443.8;4.7;5.4;4.9
20090324142400;440.4;4.8;5.2;4.9
20090324142500;443.8;5.6;5.3;5.0
20090324142600;444.4;5.2;5.7;5.6
20090324142700;444.3;4.7;5.8;5.5
20090324142800;438.7;4.4;5.4;5.2
20090324142900;441.9;4.6;4.8;4.6
20090324143000;443.1;4.0;5.3;5.1
20090324143100;451.6;4.6;5.4;5.1
20090324143200;449.3;3.3;5.6;5.3
20090324143300;450.9;3.5;5.8;5.6
20090324143400;443.5;3.3;5.7;5.1
20090324143500;429.4;2.7;5.9;4.3
20090324143600;429.4;2.7;5.6;5.4
20090324143700;447.9;2.8;5.7;5.4
20090324143800;443.2;2.7;5.7;5.4
20090324143900;449.2;3.0;5.4;4.9
20090324144000;460.0;2.8;5.4;4.5
20090324144100;461.8;2.9;5.6;3.6
20090324144200;458.7;2.2;5.8;4.8
20090324144300;455.6;2.5;5.7;4.9
20090324144400;453.0;1.9;5.9;5.6
20090324144500;446.1;2.4;5.9;5.6
20090324144600;455.0;2.0;5.9;5.3
20090324144700;462.2;2.0;6.3;5.6
20090324144800;469.5;1.6;6.2;5.0
20090324144900;462.8;1.8;6.4;4.4
20090324145000;463.9;1.9;6.4;5.1
20090324145100;460.3;2.3;6.4;5.5
20090324145200;460.3;2.3;6.3;5.4
20090324145300;;;6.7;5.5
20090324145400;456.6;2.0;6.8;5.6
20090324145500;454.8;2.3;6.5;5.4
20090324145600;462.7;2.0;5.2;4.5
20090324145700;462.8;3.4;5.4;4.8
20090324145800;463.4;3.3;5.0;4.2
20090324145900;460.8;3.7;4.9;4.2
20090324150000;466.1;3.8;4.8;4.1
20090324150100;463.3;3.6;4.8;4.0
20090324150200;465.7;3.8;4.9;3.8
20090324150300;464.0;3.6;5.2;3.8
20090324150400;459.4;3.3;5.0;3.5
20090324150500;462.9;3.9;4.8;3.3
20090324150600;457.0;3.3;4.8;3.6
20090324150700;459.4;3.2;4.5;3.3
20090324150800;459.4;3.2;3.9;3.3
20090324150900;462.6;3.0;3.9;3.4
20090324151000;458.7;3.5;3.7;2.6
20090324151100;462.3;3.0;3.7;2.8
20090324151200;467.0;3.4;3.7;3.2
20090324151300;456.7;2.7;4.2;3.5
20090324151400;448.1;3.3;3.9;3.7
20090324151500;458.3;3.3;3.6;3.1
20090324151600;455.8;3.1;4.0;3.5
20090324151700;452.4;3.1;4.0;3.6
20090324151800;471.0;3.7;3.8;3.1
20090324151900;468.7;3.4;4.0;3.1
20090324152000;460.2;3.5;4.0;3.7
20090324152100;464.7;3.1;4.1;3.3
20090324152200;472.5;3.1;3.9;3.0
20090324152300;472.9;3.1;3.9;3.1
20090324152400;472.9;3.1;3.8;3.1
20090324152500;;;3.8;3.1
20090324152600;;;3.6;2.2
20090324152700;480.4;3.8;3.1;2.7
20090324152800;458.4;3.4;4.0;3.3
20090324152900;463.5;3.7;3.9;3.6
20090324153000;465.2;3.5;4.0;3.8
20090324153100;464.5;3.5;4.0;3.6
20090324153200;461.7;3.9;4.0;3.8
20090324153300;467.6;3.5;4.0;3.9
20090324153400;471.2;3.8;3.8;3.8
20090324153500;472.8;3.8;3.9;3.9
20090324153600;470.8;3.7;3.9;3.8
20090324153700;469.5;3.8;3.8;3.6
20090324153800;472.9;3.9;3.8;3.5
20090324153900;477.8;3.4;3.9;3.4
20090324154000;477.8;3.4;3.9;3.1
20090324154100;473.0;3.8;3.9;3.1
20090324154200;478.7;3.6;3.9;3.1
20090324154300;478.4;3.7;3.8;2.9
20090324154400;477.8;4.2;3.7;2.7
20090324154500;475.5;4.5;3.4;2.7
20090324154600;477.5;4.2;3.8;3.6
20090324154700;469.9;3.7;3.7;3.6
20090324154800;472.5;4.2;3.7;2.5
20090324154900;469.2;4.1;4.0;3.6
20090324155000;474.1;4.2;4.0;3.9
20090324155100;471.5;4.1;3.9;3.8
20090324155200;469.8;3.9;4.1;4.0
20090324155300;467.1;3.9;3.9;3.6
20090324155400;476.5;3.8;3.8;1.7
20090324155500;477.9;3.6;3.8;2.4
20090324155600;477.9;3.6;3.8;3.0
20090324155700;473.8;3.6;3.3;2.6
20090324155800;;;3.0;2.9
20090324155900;;;2.8;2.3
20090324160000;;;3.4;2.2
20090324160100;;;3.5;2.9
20090324160200;466.7;3.6;3.0;2.9
20090324160300;466.5;3.5;2.4;0.9
20090324160400;472.5;3.1;1.6;0.8
20090324160500;471.0;3.9;2.2;0.8
20090324160600;470.5;3.5;1.6;1.2
20090324160700;468.3;3.8;1.6;0.9
20090324160800;467.9;3.8;0.9;0.4
20090324160900;466.4;3.8;0.6;0.4
20090324161000;464.6;3.7;1.1;0.8
20090324161100;466.6;4.0;2.1;1.0
20090324161200;466.6;4.0;2.0;0.7
20090324161300;468.3;3.7;1.1;1.1
20090324161400;463.6;3.7;2.5;1.3
20090324161500;468.5;3.1;2.6;0.1
20090324161600;473.1;3.4;2.9;0.1
20090324161700;475.8;3.3;3.1;0.6
20090324161800;477.6;3.3;3.2;0.7
20090324161900;475.8;3.2;3.1;1.1
20090324162000;479.2;3.2;2.8;1.3
20090324162100;477.9;3.1;2.4;1.0
20090324162200;476.1;3.1;2.9;0.4
20090324162300;481.5;3.2;2.6;0.5
20090324162400;483.9;3.2;1.7;0.8
20090324162500;488.2;3.1;1.7;0.5
20090324162600;481.9;2.9;2.1;0.8
20090324162700;477.5;3.0;2.3;0.9
20090324162800;477.5;3.0;3.1;1.3
20090324162900;473.9;2.9;2.9;1.1
20090324163000;474.9;3.0;2.6;1.2
20090324163100;474.0;3.0;3.5;0.6
20090324163200;471.8;2.8;3.1;0.6
20090324163300;;;3.4;0.9
20090324163400;;;3.0;0.6
20090324163500;470.8;3.2;0.1;-0.1
20090324163600;468.8;3.2;1.6;0.7
20090324163700;471.5;3.1;2.1;1.0
20090324163800;471.1;3.3;1.9;0.9
20090324163900;475.7;3.1;2.3;1.1
20090324164000;475.0;3.1;2.3;1.4
20090324164100;473.9;3.0;2.4;1.6
20090324164200;473.0;2.9;2.6;2.2
20090324164300;475.4;2.9;2.6;2.0
20090324164400;475.4;2.9;2.4;1.8
20090324164500;479.5;3.2;2.2;1.7
20090324164600;475.5;3.0;1.6;1.4
20090324164700;472.6;3.2;1.6;0.9
20090324164800;475.2;3.0;1.7;0.8
20090324164900;469.0;3.1;1.9;0.9
20090324165000;469.7;3.0;1.6;0.6
20090324165100;471.1;3.2;1.6;0.2
20090324165200;473.8;3.0;1.8;-0.0
20090324165300;470.9;3.1;1.9;-0.0
20090324165400;471.0;3.0;1.8;0.1
20090324165500;471.6;3.0;1.5;0.4
20090324165600;472.4;3.0;1.6;0.9
20090324165700;478.1;2.8;1.8;0.9
20090324165800;469.7;2.9;1.7;1.6
20090324165900;469.2;2.8;1.7;1.4
20090324170000;469.2;2.8;1.5;1.0
20090324170100;466.0;2.8;1.7;0.6
20090324170200;453.2;3.2;2.4;-1.4
20090324170300;458.7;3.2;2.5;-2.1
20090324170400;445.0;3.1;2.9;-2.2
20090324170500;444.0;3.5;3.1;-2.2
20090324170600;;;2.5;-2.1
20090324170700;;;3.0;-2.5
20090324170800;444.6;3.9;3.2;-2.6
20090324170900;441.4;3.8;3.3;-2.6
20090324171000;447.6;4.2;3.3;-2.8
20090324171100;445.9;3.7;3.8;-2.4
20090324171200;444.6;3.4;3.5;-2.4
20090324171300;450.5;4.1;3.5;-2.7
20090324171400;451.4;4.2;3.8;-3.4
20090324171500;454.1;4.2;3.8;-3.2
20090324171600;454.1;4.2;3.9;-3.2
20090324171700;460.2;4.0;3.9;-3.4
20090324171800;456.8;3.7;3.9;-3.1
20090324171900;456.7;4.2;3.7;-2.6
20090324172000;455.6;3.8;3.3;-2.5
20090324172100;455.3;3.9;3.2;-2.8
20090324172200;452.7;4.1;2.8;-2.3
20090324172300;459.6;3.9;1.8;-1.0
20090324172400;461.1;3.8;1.6;-1.4
20090324172500;456.4;4.0;2.6;-2.1
20090324172600;459.7;3.3;3.2;-2.3
20090324172700;460.2;3.4;3.4;-2.8
20090324172800;457.4;3.8;3.4;-3.0
20090324172900;455.2;4.0;3.0;-2.6
20090324173000;458.6;3.7;2.8;-2.2
20090324173100;458.8;3.7;3.3;-2.7
20090324173200;458.8;3.7;1.3;-0.7
20090324173300;457.6;2.6;4.3;3.7
20090324173400;457.5;2.9;4.1;3.3
20090324173500;457.8;3.3;3.4;2.6
20090324173600;454.9;3.1;4.0;2.9
20090324173700;451.4;3.9;4.3;3.0
20090324173800;454.5;3.7;4.6;3.4
20090324173900;;;4.6;3.1
20090324174000;;;4.4;2.6
20090324174100;451.8;3.2;4.0;2.2
20090324174200;451.8;3.5;4.0;1.9
20090324174300;452.1;3.2;4.4;2.7
20090324174400;452.5;3.0;4.7;3.7
20090324174500;453.1;2.8;4.8;3.5
20090324174600;454.9;3.2;4.8;3.7
20090324174700;457.3;2.8;4.9;3.6
20090324174800;457.3;2.8;4.4;3.0
20090324174900;454.9;3.7;4.5;3.3
20090324175000;459.6;3.2;4.6;3.2
20090324175100;460.0;3.4;4.5;3.3
20090324175200;458.0;3.7;4.5;3.2
20090324175300;460.5;3.3;3.8;2.6
20090324175400;464.3;3.7;3.4;2.1
20090324175500;469.1;3.8;3.7;2.8
20090324175600;457.1;3.2;3.3;2.0
20090324175700;458.3;4.3;3.5;-1.5
20090324175800;459.4;3.9;3.6;-1.0
20090324175900;456.7;4.3;3.5;-1.1
20090324180000;449.5;3.5;3.5;0.6
20090324180100;446.9;4.0;3.7;1.9
20090324180200;449.2;3.8;3.8;2.1
20090324180300;450.1;4.8;4.1;2.4
20090324180400;450.1;4.8;3.7;2.2
20090324180500;448.4;4.1;4.3;2.4
20090324180600;449.9;4.1;4.0;2.3
20090324180700;446.9;4.5;4.0;1.9
20090324180800;444.8;4.4;3.9;1.4
20090324180900;444.8;4.4;4.2;1.4
20090324181000;447.4;4.1;4.3;1.3
20090324181100;447.3;4.1;4.1;0.9
20090324181200;;;4.2;0.8
20090324181300;;;4.2;1.0
20090324181400;444.8;4.2;4.1;0.6
20090324181500;;;4.1;0.6
20090324181600;442.8;4.3;4.1;0.8
20090324181700;445.0;4.2;4.0;1.3
20090324181800;443.7;4.3;4.0;1.3
20090324181900;443.7;4.2;4.1;1.5
20090324182000;443.7;4.2;4.1;1.4
20090324182100;444.6;4.2;4.2;1.2
20090324182200;444.8;4.2;4.4;1.5
20090324182300;446.4;4.0;4.4;1.4
20090324182400;446.5;4.1;4.4;1.3
20090324182500;444.2;4.1;4.4;1.2
20090324182600;444.4;4.2;4.3;1.2
20090324182700;442.1;4.3;4.2;1.1
20090324182800;442.3;4.3;4.2;1.0
20090324182900;441.9;4.1;4.2;0.9
20090324183000;441.3;4.3;4.2;1.0
20090324183100;441.7;4.4;4.5;1.1
20090324183200;437.1;3.9;4.5;1.1
20090324183300;;;-999.9;-999.9
20090324183400;;;-999.9;-999.9
20090324183500;;;-999.9;-999.9
20090324183600;;;-999.9;-999.9
20090324183700;;;-999.9;-999.9
20090324183800;;;-999.9;-999.9
20090324183900;;;4.7;0.4
20090324184000;443.7;4.3;4.6;0.2
20090324184100;442.9;4.3;4.6;0.1
20090324184200;443.6;4.3;4.6;-0.0
20090324184300;443.3;4.3;4.7;0.1
20090324184400;;;-999.9;-999.9
20090324184500;;;-999.9;-999.9
20090324184600;;;-999.9;-999.9
20090324184700;;;-999.9;-999.9
20090324184800;438.3;4.4;4.3;0.2
20090324184900;441.2;4.3;4.3;0.3
20090324185000;438.6;4.2;4.5;-1.3
20090324185100;440.5;4.0;4.5;-1.4
20090324185200;440.5;4.0;4.4;-0.9
20090324185300;439.3;4.2;4.4;0.4
20090324185400;440.6;4.6;4.5;-0.1
20090324185500;439.7;4.4;4.4;-0.3
