Date;Speed;Density;Bt;Bz
20090201101700;440.1;1.1;3.0;0.3
20090201101800;440.1;1.1;3.0;0.3
20090201101900;438.5;1.2;3.0;0.1
20090201102000;440.4;1.2;3.1;0.3
20090201102100;437.2;1.1;3.1;0.3
20090201102200;438.1;1.1;3.1;0.2
20090201102300;438.6;1.2;3.1;0.0
20090201102400;438.6;1.2;3.1;0.2
20090201102500;438.4;1.2;3.1;0.2
20090201102600;440.3;1.1;3.1;0.2
20090201102700;439.1;1.2;3.1;0.3
20090201102800;439.9;1.1;3.0;0.3
20090201102900;439.5;1.1;3.0;0.2
20090201103000;440.3;1.1;3.0;0.2
20090201103100;438.0;1.1;3.0;0.2
20090201103200;436.2;1.2;2.9;0.1
20090201103300;438.9;1.2;2.9;0.3
20090201103400;438.9;1.2;2.8;0.8
20090201103500;432.1;1.1;2.8;0.7
20090201103600;430.9;1.2;2.8;0.6
20090201103700;432.3;1.1;2.9;0.7
20090201103800;437.2;0.9;2.8;0.6
20090201103900;434.5;1.0;2.7;0.5
20090201104000;436.3;1.1;2.8;0.6
20090201104100;432.6;1.2;2.8;0.7
20090201104200;434.2;1.1;2.8;0.6
20090201104300;430.5;1.2;2.7;0.5
20090201104400;430.6;1.2;2.8;0.2
20090201104500;;;2.8;0.3
20090201104600;430.3;1.1;2.9;0.3
20090201104700;436.9;1.0;2.9;0.4
20090201104800;435.9;0.9;2.8;0.4
20090201104900;436.9;1.1;3.0;0.1
20090201105000;436.9;1.1;3.0;0.2
20090201105100;439.8;0.9;2.9;0.3
20090201105200;437.1;1.0;2.8;0.6
20090201105300;432.5;1.1;2.7;0.7
20090201105400;436.6;1.0;2.7;1.0
20090201105500;435.1;1.1;2.8;0.7
20090201105600;430.8;1.2;2.8;0.6
20090201105700;437.6;0.9;2.9;0.5
20090201105800;430.2;1.2;2.8;0.5
20090201105900;429.5;1.1;2.8;0.5
20090201110000;428.5;1.2;2.9;0.7
20090201110100;431.4;1.1;3.0;0.9
20090201110200;430.0;1.2;2.9;0.8
20090201110300;435.3;0.9;2.9;0.7
20090201110400;430.0;1.2;2.8;0.1
20090201110500;432.1;1.1;2.8;0.2
20090201110600;432.1;1.1;3.0;0.2
20090201110700;436.8;0.9;2.9;0.0
20090201110800;436.7;0.9;2.9;0.0
20090201110900;431.3;1.1;2.8;0.0
20090201111000;434.4;0.9;2.9;0.1
20090201111100;434.5;1.0;2.7;0.7
20090201111200;434.7;1.0;2.9;0.6
20090201111300;429.6;0.8;2.9;0.0
20090201111400;432.2;0.8;2.9;0.1
20090201111500;432.1;1.0;2.9;-0.1
20090201111600;434.6;0.8;2.9;-0.3
20090201111700;434.0;0.9;3.0;-0.3
20090201111800;;;3.0;-0.1
20090201111900;432.9;1.0;3.0;-0.1
20090201112000;433.0;1.0;3.0;-0.0
20090201112100;437.7;0.9;3.0;0.0
20090201112200;437.7;0.9;3.0;0.1
20090201112300;433.1;1.0;3.0;0.1
20090201112400;434.8;0.9;2.9;0.0
20090201112500;435.2;0.9;2.9;0.0
20090201112600;435.7;0.9;3.0;0.1
20090201112700;429.7;0.9;3.0;0.2
20090201112800;431.5;0.9;3.0;0.1
20090201112900;430.4;0.8;3.0;0.1
20090201113000;432.5;0.8;3.0;0.2
20090201113100;432.6;0.9;3.0;0.1
20090201113200;434.2;0.8;3.0;0.1
20090201113300;435.9;0.8;3.0;0.2
20090201113400;434.3;0.7;3.0;0.2
20090201113500;435.9;0.9;3.0;0.3
20090201113600;431.6;0.9;3.1;0.3
20090201113700;432.7;0.9;3.0;0.4
20090201113800;432.7;0.9;2.9;0.4
20090201113900;436.3;0.8;3.0;0.3
20090201114000;431.1;0.8;3.0;0.3
20090201114100;435.1;0.8;3.0;0.4
20090201114200;432.9;0.8;3.0;0.4
20090201114300;430.6;0.8;3.0;0.5
20090201114400;430.8;0.8;3.0;0.5
20090201114500;432.2;0.7;3.0;0.6
20090201114600;430.6;0.9;3.0;0.6
20090201114700;431.9;0.8;3.0;0.6
20090201114800;432.3;0.8;3.0;0.6
20090201114900;432.0;0.7;3.0;0.6
20090201115000;433.8;0.8;3.0;0.6
20090201115100;;;3.0;0.6
20090201115200;433.4;0.9;2.9;0.5
20090201115300;435.6;0.7;3.0;0.5
20090201115400;435.6;0.7;3.0;0.5
20090201115500;434.9;0.8;3.0;0.6
20090201115600;435.4;0.9;3.0;0.4
20090201115700;431.2;1.1;3.0;0.3
20090201115800;435.3;0.9;3.1;0.3
20090201115900;431.1;1.1;3.0;0.1
20090201120000;435.1;0.8;3.1;0.1
20090201120100;435.6;0.9;3.1;0.1
20090201120200;432.7;1.0;3.2;0.1
20090201120300;434.2;0.9;3.2;0.1
20090201120400;433.9;0.9;3.1;0.1
20090201120500;430.7;1.1;3.1;0.1
20090201120600;434.8;0.9;3.1;0.1
20090201120700;432.1;1.0;3.1;0.1
20090201120800;435.2;0.9;3.2;0.1
20090201120900;431.9;1.0;3.1;0.2
20090201121000;431.9;1.0;3.0;0.4
20090201121100;429.9;1.0;3.0;0.2
20090201121200;428.5;1.1;3.0;0.1
20090201121300;433.7;0.9;3.0;-0.0
20090201121400;433.5;0.9;3.0;-0.1
20090201121500;432.1;1.0;3.0;-0.1
20090201121600;429.6;1.1;3.1;-0.1
20090201121700;432.2;1.0;3.1;-0.2
20090201121800;430.0;1.1;3.0;-0.2
20090201121900;431.4;0.9;3.0;-0.3
20090201122000;429.3;1.0;3.0;-0.2
20090201122100;429.4;1.0;3.0;-0.3
20090201122200;432.9;0.9;3.0;-0.3
20090201122300;432.2;0.9;3.0;-0.3
20090201122400;;;3.0;-0.3
20090201122500;430.5;1.0;3.0;-0.2
20090201122600;430.5;1.0;3.1;-0.3
20090201122700;430.8;0.9;3.0;-0.3
20090201122800;424.2;1.1;3.1;-0.4
20090201122900;430.1;0.9;3.1;-0.4
20090201123000;429.8;0.9;3.1;-0.5
20090201123100;424.2;1.1;3.1;-0.5
20090201123200;424.4;1.1;3.1;-0.5
20090201123300;429.8;0.9;3.1;-0.6
20090201123400;427.4;0.9;3.1;-0.6
20090201123500;428.6;0.9;3.1;-0.7
20090201123600;421.8;1.1;3.1;-0.5
20090201123700;426.8;1.0;3.1;-0.5
20090201123800;421.3;1.1;3.1;-0.4
20090201123900;427.1;0.9;3.1;-0.4
20090201124000;429.6;0.8;3.1;-0.4
20090201124100;429.6;0.9;3.1;-0.5
20090201124200;429.6;0.9;3.1;-0.5
20090201124300;427.0;0.9;3.1;-0.2
20090201124400;427.1;0.9;3.1;-0.2
20090201124500;425.6;0.9;3.1;-0.3
20090201124600;424.6;1.0;3.1;-0.0
20090201124700;426.7;0.9;3.1;-0.3
20090201124800;424.9;1.0;3.1;-0.4
20090201124900;427.2;0.9;3.1;-0.3
20090201125000;426.1;0.9;3.1;-0.3
20090201125100;425.9;0.9;3.1;-0.3
20090201125200;424.4;0.9;3.1;-0.2
20090201125300;427.4;0.8;3.1;-0.3
20090201125400;426.2;0.9;3.1;-0.3
20090201125500;426.7;0.9;3.0;-0.3
20090201125600;422.6;1.2;3.1;-0.4
20090201125700;;;3.1;-0.5
20090201125800;;;3.1;-0.4
20090201125900;421.8;1.2;3.1;-0.4
20090201130000;421.8;1.0;3.2;-0.4
20090201130100;425.4;0.9;3.2;-0.4
20090201130200;425.0;0.9;3.2;-0.3
20090201130300;427.1;0.9;3.2;-0.3
20090201130400;426.7;0.9;3.2;-0.3
20090201130500;420.2;1.1;3.2;-0.3
20090201130600;427.0;0.9;3.2;-0.3
20090201130700;426.3;1.0;3.1;-0.2
20090201130800;428.0;0.9;3.2;-0.2
20090201130900;428.0;1.0;3.2;-0.2
20090201131000;428.0;0.9;3.2;-0.2
20090201131100;428.4;1.0;3.1;-0.2
20090201131200;431.6;0.8;3.2;-0.2
20090201131300;427.0;0.9;3.2;-0.1
20090201131400;427.0;0.9;3.1;-0.1
20090201131500;424.0;1.1;3.0;-0.1
20090201131600;430.1;1.0;3.0;-0.1
20090201131700;431.0;0.9;3.1;-0.2
20090201131800;426.4;1.0;3.1;-0.1
20090201131900;422.2;1.2;3.1;-0.1
20090201132000;427.9;0.9;3.2;-0.1
20090201132100;424.8;1.0;3.2;-0.1
20090201132200;427.6;1.0;3.1;-0.1
20090201132300;430.5;0.9;3.2;-0.1
20090201132400;427.9;1.0;3.2;-0.2
20090201132500;430.6;1.0;3.2;-0.1
20090201132600;427.2;1.0;3.1;-0.1
20090201132700;424.8;1.1;3.1;-0.2
20090201132800;429.0;1.0;3.0;-0.2
20090201132900;429.5;0.9;3.1;-0.2
20090201133000;429.5;0.9;3.0;-0.1
20090201133100;;;3.1;-0.1
20090201133200;422.7;1.1;3.1;-0.0
20090201133300;428.1;1.0;3.2;-0.0
20090201133400;426.1;1.0;3.1;0.0
20090201133500;428.6;0.9;3.2;-0.0
20090201133600;426.8;1.1;3.1;-0.0
20090201133700;428.3;1.1;3.0;0.0
20090201133800;429.2;1.0;3.1;0.0
20090201133900;429.5;1.1;3.0;-0.1
20090201134000;427.0;1.1;3.1;-0.1
20090201134100;427.2;1.0;3.1;0.0
20090201134200;432.1;0.9;3.1;0.1
20090201134300;425.9;1.1;3.1;0.0
20090201134400;424.7;1.1;3.1;0.3
20090201134500;426.2;0.9;3.1;0.3
20090201134600;426.2;0.9;3.1;0.2
20090201134700;427.9;1.0;3.1;-0.1
20090201134800;426.9;1.0;3.1;-0.2
20090201134900;427.9;0.9;3.1;-0.2
20090201135000;423.3;0.9;3.1;-0.5
20090201135100;425.0;0.8;3.2;-0.5
20090201135200;423.0;0.8;3.2;-0.5
20090201135300;422.5;0.9;3.2;-0.4
20090201135400;420.2;0.9;3.0;0.2
20090201135500;419.7;0.9;2.9;0.6
20090201135600;416.0;1.1;2.8;0.9
20090201135700;413.5;1.1;2.8;0.9
20090201135800;416.9;1.0;2.8;0.9
20090201135900;420.1;1.0;2.9;0.7
20090201140000;415.9;1.0;2.8;0.8
20090201140100;416.2;1.0;2.9;0.8
20090201140200;416.2;1.0;2.8;0.7
20090201140300;416.6;1.0;2.9;0.2
20090201140400;;;2.9;-0.1
20090201140500;408.7;1.0;3.0;0.1
20090201140600;407.6;0.9;3.1;0.3
20090201140700;405.1;0.9;3.0;0.7
20090201140800;408.0;1.0;3.0;0.0
20090201140900;401.8;0.8;3.1;-0.2
20090201141000;399.9;0.7;3.2;-0.3
20090201141100;401.2;0.8;3.2;-0.3
20090201141200;402.8;0.8;3.3;-0.2
20090201141300;399.6;0.9;3.2;0.0
20090201141400;409.9;0.7;3.1;0.0
20090201141500;407.1;0.8;3.0;-0.1
20090201141600;408.8;0.8;3.1;-0.2
20090201141700;414.2;0.8;3.1;-0.5
20090201141800;410.4;0.7;3.1;-0.4
20090201141900;410.4;0.7;3.0;-0.7
20090201142000;413.4;1.0;2.9;-0.8
20090201142100;415.7;0.8;3.1;-0.6
20090201142200;409.9;0.7;3.4;-0.4
20090201142300;408.8;0.7;3.4;-0.3
20090201142400;412.0;0.6;3.4;-0.2
20090201142500;413.3;0.6;3.4;-0.1
20090201142600;408.4;0.7;3.3;-0.1
20090201142700;408.5;0.6;3.3;-0.2
20090201142800;404.7;0.6;3.3;-0.2
20090201142900;406.2;0.5;3.3;-0.2
20090201143000;409.7;0.7;3.4;-0.2
20090201143100;407.4;0.7;3.4;-0.2
20090201143200;404.9;0.8;3.4;-0.2
20090201143300;410.1;0.7;3.5;-0.3
20090201143400;411.0;0.6;3.4;-0.3
20090201143500;411.0;0.6;3.4;-0.2
20090201143600;410.8;0.7;3.3;-0.3
20090201143700;;;3.2;-0.2
20090201143800;412.4;0.5;3.2;-0.2
20090201143900;401.9;0.8;3.3;-0.3
20090201144000;407.7;0.7;3.4;-0.4
20090201144100;411.6;0.6;3.3;-0.5
20090201144200;405.2;0.7;3.3;-0.4
20090201144300;409.4;0.7;3.4;-0.4
20090201144400;415.5;0.7;3.4;-0.5
20090201144500;413.4;0.7;3.4;-0.5
20090201144600;414.4;0.7;3.4;-0.5
20090201144700;413.2;0.7;3.4;-0.6
20090201144800;419.0;0.5;3.4;-0.7
20090201144900;413.4;0.7;3.4;-0.7
20090201145000;414.2;0.6;3.4;-0.8
20090201145100;414.2;0.6;3.4;-0.8
20090201145200;413.9;0.7;3.3;-0.8
20090201145300;411.2;0.6;2.9;0.1
20090201145400;397.5;0.9;2.7;0.8
20090201145500;400.5;0.9;2.5;2.2
20090201145600;405.8;0.8;2.5;2.2
20090201145700;406.8;0.8;2.5;2.2
20090201145800;406.1;0.8;2.6;2.2
20090201145900;405.4;0.7;2.5;2.2
20090201150000;402.2;0.9;2.6;2.2
20090201150100;402.0;0.7;2.6;2.3
20090201150200;400.4;0.7;2.7;2.1
20090201150300;404.3;0.8;2.6;2.0
20090201150400;404.2;0.8;2.7;1.9
20090201150500;406.8;0.7;2.8;1.9
20090201150600;402.7;0.8;2.8;1.9
20090201150700;402.7;0.8;2.9;1.7
20090201150800;403.8;0.8;2.7;1.8
20090201150900;403.6;0.8;2.8;1.8
20090201151000;;;2.8;1.7
20090201151100;401.9;0.7;2.8;1.7
20090201151200;398.8;0.8;2.8;1.6
20090201151300;401.2;0.7;2.8;1.7
20090201151400;397.9;0.8;2.7;1.7
20090201151500;395.2;0.8;2.6;1.9
20090201151600;398.1;0.8;2.6;1.8
20090201151700;395.3;0.8;2.6;2.0
20090201151800;396.9;0.9;2.7;1.8
20090201151900;395.1;0.8;2.8;1.5
20090201152000;392.6;1.0;2.8;1.5
20090201152100;391.4;0.9;2.8;1.3
20090201152200;392.5;0.9;2.8;1.1
20090201152300;392.5;0.9;2.8;1.1
20090201152400;395.0;0.7;2.9;1.4
20090201152500;404.4;0.8;3.1;1.5
20090201152600;404.9;0.8;3.1;1.4
20090201152700;403.7;0.8;3.0;1.3
20090201152800;404.2;0.8;2.8;1.0
20090201152900;403.8;0.8;2.6;1.1
20090201153000;395.7;0.9;2.7;1.1
20090201153100;399.9;0.9;2.8;1.0
20090201153200;394.1;0.9;2.8;1.0
20090201153300;407.1;0.7;2.8;1.0
20090201153400;402.3;0.7;2.7;1.3
20090201153500;399.8;0.8;2.7;1.3
20090201153600;396.6;0.8;2.8;1.0
20090201153700;399.2;0.9;2.6;1.3
20090201153800;394.5;0.8;2.4;1.9
20090201153900;394.5;0.8;2.4;2.1
20090201154000;393.6;0.9;2.5;1.9
20090201154100;396.3;0.9;2.6;1.8
20090201154200;395.0;1.0;2.4;2.0
20090201154300;;;2.4;1.9
20090201154400;390.6;0.9;2.5;2.0
20090201154500;389.0;0.9;2.6;1.5
20090201154600;;;2.6;1.2
20090201154700;395.4;0.8;2.6;1.4
20090201154800;395.9;0.9;2.5;1.6
20090201154900;393.0;0.9;2.6;1.8
20090201155000;397.6;0.9;2.6;2.0
20090201155100;;;2.7;1.9
20090201155200;395.2;0.9;2.8;2.0
20090201155300;394.6;0.8;2.8;2.0
20090201155400;393.9;1.0;2.6;2.1
20090201155500;393.9;1.0;2.6;2.1
20090201155600;397.7;0.9;2.6;2.0
20090201155700;396.1;0.9;2.6;2.0
20090201155800;394.7;0.9;2.5;2.2
20090201155900;399.7;1.0;2.5;2.2
20090201160000;397.7;0.7;2.6;2.1
20090201160100;394.8;1.0;2.7;2.1
20090201160200;396.2;0.9;2.5;2.0
20090201160300;398.5;0.7;2.4;2.0
20090201160400;402.2;0.7;2.4;1.9
20090201160500;398.4;0.8;2.4;2.0
20090201160600;401.2;0.7;2.4;1.8
20090201160700;398.2;1.0;2.5;1.9
20090201160800;396.6;0.9;2.6;1.9
20090201160900;395.5;1.0;2.6;1.9
20090201161000;395.2;0.9;2.6;1.8
20090201161100;395.2;0.9;2.6;1.8
20090201161200;394.8;1.0;2.6;1.7
20090201161300;397.3;1.0;2.3;1.6
20090201161400;391.7;1.1;2.9;1.2
20090201161500;;;2.7;1.3
20090201161600;;;2.7;1.0
20090201161700;398.3;0.9;2.7;0.6
20090201161800;397.5;0.8;2.7;0.4
20090201161900;398.5;0.9;2.8;0.7
20090201162000;398.5;0.8;2.8;0.9
20090201162100;399.2;0.9;2.6;0.7
20090201162200;398.1;0.9;2.5;0.7
20090201162300;398.9;1.0;2.4;0.5
20090201162400;400.2;0.9;2.3;0.5
20090201162500;401.2;0.9;2.4;0.4
20090201162600;401.3;1.0;2.4;0.4
20090201162700;401.3;1.0;2.4;0.5
20090201162800;402.1;1.1;1.9;0.7
20090201162900;399.5;1.0;2.3;1.0
20090201163000;399.7;1.1;2.4;1.0
20090201163100;403.4;1.1;2.6;1.0
20090201163200;402.5;1.2;2.5;0.8
20090201163300;402.0;1.1;2.4;0.6
20090201163400;400.5;1.2;2.3;0.4
20090201163500;399.7;1.2;1.8;-0.0
20090201163600;397.2;1.4;2.0;0.0
20090201163700;397.3;1.3;2.1;0.1
20090201163800;399.5;1.4;2.0;0.3
20090201163900;398.7;1.3;1.9;0.3
20090201164000;399.6;1.4;2.0;-0.0
20090201164100;401.3;1.3;2.2;-0.1
20090201164200;400.8;1.4;2.1;-0.0
20090201164300;400.8;1.4;2.2;0.1
20090201164400;401.5;1.2;2.6;0.2
20090201164500;398.9;1.3;2.8;0.6
20090201164600;401.6;1.2;2.9;0.3
20090201164700;400.1;1.3;2.9;0.3
20090201164800;;;2.9;0.2
20090201164900;;;2.9;0.2
20090201165000;398.5;1.3;2.9;-0.0
20090201165100;396.4;1.4;2.8;0.1
20090201165200;398.7;1.3;2.6;0.2
20090201165300;400.8;1.2;2.4;0.3
20090201165400;396.3;1.5;2.7;-0.1
20090201165500;394.6;1.5;2.8;-0.1
20090201165600;395.5;1.6;2.9;-0.2
20090201165700;400.5;1.3;2.8;-0.0
20090201165800;397.5;1.5;2.9;-0.2
20090201165900;397.5;1.5;2.8;-0.7
20090201170000;397.0;1.5;2.9;-1.2
20090201170100;391.3;1.8;2.9;-1.2
20090201170200;394.6;1.7;3.0;-1.5
20090201170300;393.1;1.9;3.3;-1.8
20090201170400;397.7;1.8;3.4;-1.9
20090201170500;398.0;1.9;3.4;-2.1
20090201170600;399.7;1.9;3.4;-2.1
20090201170700;401.1;1.9;3.4;-2.2
20090201170800;398.5;1.8;3.4;-2.1
20090201170900;396.9;2.0;3.2;-2.0
20090201171000;393.0;1.7;3.3;-1.8
20090201171100;394.3;2.0;3.0;-1.2
20090201171200;401.8;1.1;2.7;0.7
20090201171300;402.0;1.5;3.0;0.9
20090201171400;399.5;1.4;2.6;1.1
20090201171500;399.5;1.4;2.2;1.1
20090201171600;396.1;1.4;2.6;1.0
20090201171700;399.3;1.4;2.9;1.1
20090201171800;400.8;1.5;2.9;1.2
20090201171900;403.1;1.5;3.0;1.1
20090201172000;404.0;1.6;2.7;1.0
20090201172100;;;2.1;0.3
20090201172200;;;2.6;0.5
20090201172300;397.8;1.7;3.1;1.3
20090201172400;406.5;1.6;3.2;1.9
20090201172500;406.2;1.3;3.3;1.9
20090201172600;405.1;1.4;3.4;1.7
20090201172700;406.6;1.4;3.4;1.5
20090201172800;402.5;1.4;3.4;1.5
20090201172900;400.6;1.5;3.5;1.4
20090201173000;406.7;1.4;3.3;1.1
20090201173100;406.7;1.4;3.2;0.8
20090201173200;400.9;1.8;2.8;-0.5
20090201173300;399.2;1.7;2.7;-0.4
20090201173400;399.7;2.0;2.6;-0.4
20090201173500;399.8;1.7;2.6;-0.3
20090201173600;395.1;2.1;3.0;0.2
20090201173700;392.2;1.8;3.1;0.4
20090201173800;394.1;1.7;3.1;0.2
20090201173900;394.0;1.7;3.0;-0.3
20090201174000;392.5;1.8;2.9;-0.3
20090201174100;392.4;2.0;3.1;-0.5
20090201174200;390.5;2.2;3.2;-0.1
20090201174300;397.4;1.6;3.3;0.6
20090201174400;396.5;1.8;3.5;0.6
20090201174500;396.7;1.6;3.6;0.5
20090201174600;391.0;1.9;3.5;0.2
20090201174700;391.0;1.9;3.5;0.1
20090201174800;393.8;1.7;3.6;0.2
20090201174900;390.3;1.9;3.7;0.4
20090201175000;395.1;1.6;3.8;0.4
20090201175100;392.3;1.7;3.8;0.3
20090201175200;394.7;1.6;3.7;0.4
20090201175300;393.4;1.7;3.7;0.3
20090201175400;;;3.7;0.5
20090201175500;;;3.7;0.2
20090201175600;393.0;1.7;3.6;0.5
20090201175700;396.6;1.5;3.7;0.3
20090201175800;394.2;1.7;3.6;0.1
20090201175900;393.8;1.6;3.6;-0.0
20090201180000;392.5;1.7;3.7;-0.1
20090201180100;393.3;1.5;3.7;-0.1
20090201180200;392.2;1.8;3.7;0.0
20090201180300;392.2;1.8;3.7;0.3
20090201180400;394.4;1.5;3.7;0.2
20090201180500;393.5;1.7;3.7;0.2
20090201180600;393.2;1.6;3.7;0.1
20090201180700;391.3;1.8;3.7;0.1
20090201180800;391.8;1.6;3.7;0.1
20090201180900;390.6;1.8;3.7;0.1
20090201181000;390.6;1.6;3.7;0.0
20090201181100;389.8;1.7;3.6;-0.0
20090201181200;390.5;1.6;3.7;-0.0
20090201181300;389.7;1.7;3.7;-0.0
20090201181400;391.4;1.5;3.7;-0.0
20090201181500;391.2;1.6;3.7;0.0
20090201181600;391.1;1.5;3.7;-0.0
20090201181700;390.9;1.7;3.7;-0.1
20090201181800;389.4;1.7;3.7;-0.2
20090201181900;389.4;1.7;3.7;-0.3
20090201182000;388.3;1.8;3.7;-0.4
20090201182100;390.3;1.5;3.6;-0.4
20090201182200;390.8;1.6;3.7;-0.3
20090201182300;391.2;1.5;3.7;-0.2
20090201182400;392.6;1.6;3.7;-0.3
20090201182500;389.8;1.5;3.6;-0.3
20090201182600;390.9;1.6;3.6;-0.3
20090201182700;;;3.5;-0.3
20090201182800;;;3.6;-0.3
20090201182900;390.9;1.6;3.6;-0.2
20090201183000;390.5;1.5;3.5;-0.2
20090201183100;389.8;1.6;3.5;-0.4
20090201183200;387.9;1.5;3.6;-0.3
20090201183300;390.5;1.7;3.5;-0.2
20090201183400;388.8;1.5;3.4;-0.3
20090201183500;388.8;1.5;3.5;-0.2
20090201183600;390.6;1.5;3.5;-0.2
20090201183700;390.2;1.5;3.5;-0.3
20090201183800;390.2;1.6;3.6;-0.4
20090201183900;390.1;1.4;3.6;-0.3
20090201184000;392.5;1.5;3.5;-0.2
20090201184100;391.8;1.5;3.5;0.0
20090201184200;393.3;1.5;3.6;-0.1
20090201184300;390.5;1.4;3.5;-0.3
20090201184400;389.7;1.6;3.5;-0.3
20090201184500;389.9;1.5;3.4;-0.2
20090201184600;388.1;1.7;3.3;-0.2
20090201184700;384.7;1.6;3.5;-0.2
20090201184800;390.8;1.5;3.5;-0.2
20090201184900;390.5;1.4;3.5;-0.3
20090201185000;390.3;1.5;3.5;-0.3
20090201185100;390.3;1.5;3.5;-0.3
20090201185200;391.2;1.4;3.5;-0.3
20090201185300;390.9;1.5;3.5;-0.4
20090201185400;384.6;1.2;3.3;-0.3
20090201185500;387.4;1.5;3.4;-0.4
20090201185600;384.8;1.2;3.4;-0.4
20090201185700;387.5;1.6;3.4;-0.5
20090201185800;386.0;1.5;3.4;-0.5
20090201185900;386.9;1.6;3.4;-0.5
20090201190000;;;3.3;-0.5
20090201190100;;;3.3;-0.5
20090201190200;383.4;1.6;3.1;-0.5
20090201190300;381.3;1.3;3.0;-0.5
20090201190400;387.0;1.7;3.2;-0.7
20090201190500;381.1;1.4;3.1;-0.7
20090201190600;388.7;1.6;3.3;-0.7
20090201190700;388.7;1.6;3.2;-0.6
20090201190800;388.8;1.5;3.2;-0.7
20090201190900;388.9;1.5;3.2;-0.6
20090201191000;390.8;1.6;3.3;-0.7
20090201191100;385.8;1.4;3.4;-0.8
20090201191200;378.8;1.5;3.2;-0.8
20090201191300;382.3;1.5;3.2;-0.7
20090201191400;379.6;1.3;3.0;-0.6
20090201191500;;;3.2;-0.8
20090201191600;375.3;1.4;3.1;-0.8
20090201191700;378.5;1.6;3.0;-0.7
20090201191800;375.6;1.5;3.0;-1.0
20090201191900;376.9;1.9;3.0;-1.2
20090201192000;377.5;2.0;3.0;-1.0
20090201192100;377.3;1.6;3.0;-0.9
20090201192200;374.2;1.7;3.0;-0.8
20090201192300;374.2;1.7;3.0;-0.8
20090201192400;379.9;1.8;3.1;-0.9
20090201192500;382.2;1.7;3.0;-0.9
20090201192600;381.4;1.8;2.9;-0.9
20090201192700;376.4;1.8;2.8;-0.9
20090201192800;378.4;2.2;2.9;-0.9
20090201192900;380.1;1.9;2.9;-1.0
20090201193000;382.3;2.1;2.8;-0.7
20090201193100;379.7;1.5;3.0;-0.8
20090201193200;381.3;1.6;3.2;-0.9
20090201193300;380.6;1.7;3.1;-0.9
20090201193400;;;3.1;-0.6
20090201193500;382.5;1.7;3.1;-0.3
20090201193600;384.0;1.1;3.2;-0.3
20090201193700;385.3;1.4;3.2;-0.5
20090201193800;389.9;1.5;3.2;-0.4
20090201193900;389.9;1.5;3.2;-0.5
20090201194000;389.5;1.6;3.1;-1.0
20090201194100;390.9;0.7;3.2;-0.6
20090201194200;391.3;1.0;3.1;-0.7
20090201194300;385.3;1.2;3.0;-0.7
20090201194400;389.6;1.6;3.0;-0.5
20090201194500;387.9;1.5;3.0;-0.5
20090201194600;391.7;1.5;2.9;-0.4
20090201194700;395.0;1.1;2.9;-0.4
20090201194800;388.9;1.7;2.8;-0.4
20090201194900;390.1;1.5;2.8;-0.4
20090201195000;390.7;1.6;2.8;-0.2
20090201195100;394.2;0.9;2.9;-0.2
20090201195200;392.0;1.4;2.8;-0.2
20090201195300;388.0;1.2;2.9;-0.3
20090201195400;389.0;1.4;2.8;-0.1
20090201195500;389.0;1.4;2.8;0.1
20090201195600;392.2;1.2;2.8;0.1
20090201195700;394.8;1.3;2.6;0.3
20090201195800;399.3;1.1;2.5;0.5
20090201195900;396.3;1.3;2.5;0.3
20090201200000;398.2;1.1;2.8;0.5
20090201200100;400.0;1.2;2.8;0.4
20090201200200;401.2;1.0;2.6;0.2
20090201200300;399.5;1.2;2.6;0.1
20090201200400;390.3;1.5;2.7;-0.3
20090201200500;392.3;1.0;2.8;-0.3
20090201200600;395.6;1.1;3.0;-0.3
20090201200700;;;3.0;-0.4
20090201200800;396.2;1.3;3.2;-0.4
20090201200900;399.3;1.2;3.1;-0.6
20090201201000;393.6;1.3;3.1;-0.7
20090201201100;393.6;1.3;3.1;-0.7
20090201201200;390.4;1.2;3.1;-0.5
20090201201300;391.1;1.2;3.0;-0.2
20090201201400;393.7;1.1;3.2;-0.6
20090201201500;391.4;1.2;3.0;-0.6
20090201201600;391.7;0.8;2.9;-0.7
20090201201700;397.9;1.0;2.9;-0.4
20090201201800;392.7;1.1;3.0;-0.6
20090201201900;392.8;0.9;2.9;-0.5
20090201202000;402.3;1.0;3.4;-0.1
20090201202100;403.4;1.1;3.3;-0.0
20090201202200;402.0;0.8;3.3;-0.1
20090201202300;401.8;1.1;3.2;-0.0
20090201202400;401.1;1.0;3.2;0.0
20090201202500;402.7;1.1;3.3;0.0
20090201202600;401.5;1.1;3.3;-0.0
20090201202700;401.5;1.1;3.3;-0.0
20090201202800;400.2;1.2;3.2;0.0
20090201202900;402.1;1.0;3.3;0.0
20090201203000;399.2;0.8;3.3;0.0
20090201203100;402.2;0.7;3.2;0.0
20090201203200;399.3;0.8;3.3;0.1
20090201203300;399.4;0.7;3.1;0.3
20090201203400;398.8;1.3;2.6;-0.1
20090201203500;396.2;1.5;2.6;-0.2
20090201203600;398.8;1.5;2.8;-0.2
20090201203700;399.5;1.1;2.9;-0.3
20090201203800;401.2;1.5;2.9;-0.3
20090201203900;407.3;1.2;3.1;-0.3
20090201204000;;;2.6;-0.5
20090201204100;395.5;1.7;2.6;-0.5
20090201204200;397.4;1.5;2.6;-0.4
20090201204300;397.4;1.5;2.8;-0.3
20090201204400;393.1;1.8;2.9;-0.3
20090201204500;401.4;1.0;2.8;-0.3
