Date;Speed;Density;Bt;Bz
20080130143000;371.4;3.3;3.7;1.1
20080130143100;371.7;2.9;3.8;1.2
20080130143200;368.7;3.3;3.7;1.2
20080130143300;369.1;3.3;3.6;1.0
20080130143400;367.9;3.5;3.5;0.8
20080130143500;370.6;3.3;3.7;1.0
20080130143600;373.4;3.2;3.7;1.1
20080130143700;370.0;3.1;3.5;1.1
20080130143800;370.3;3.1;3.6;1.1
20080130143900;369.9;3.2;3.8;1.2
20080130144000;373.2;3.1;3.8;1.3
20080130144100;370.4;3.5;3.8;1.3
20080130144200;370.4;3.2;3.8;1.3
20080130144300;370.4;3.2;3.8;1.3
20080130144400;370.3;3.3;3.7;1.2
20080130144500;369.4;3.4;3.5;1.1
20080130144600;368.5;3.7;3.7;1.1
20080130144700;367.2;3.2;3.4;1.1
20080130144800;364.5;3.8;3.1;0.9
20080130144900;365.4;3.5;3.1;0.9
20080130145000;365.0;3.6;3.1;0.9
20080130145100;363.6;3.6;3.4;1.0
20080130145200;362.2;3.7;3.2;0.9
20080130145300;;;3.2;0.9
20080130145400;364.3;3.4;3.0;0.9
20080130145500;366.6;3.7;3.1;0.9
20080130145600;362.7;3.5;3.1;0.8
20080130145700;361.7;3.7;3.1;0.8
20080130145800;362.5;3.5;3.1;0.6
20080130145900;362.9;3.6;3.2;0.7
20080130150000;366.5;3.4;3.2;0.8
20080130150100;362.8;3.7;3.1;0.8
20080130150200;364.0;3.7;3.0;0.7
20080130150300;360.9;3.8;3.1;0.7
20080130150400;362.9;3.7;3.1;0.8
20080130150500;361.4;3.6;3.1;0.8
20080130150600;361.5;3.6;3.0;0.7
20080130150700;362.2;3.6;3.1;0.8
20080130150800;362.9;3.6;3.2;1.0
20080130150900;363.0;3.3;3.4;1.1
20080130151000;368.3;2.8;3.5;1.3
20080130151100;366.5;3.0;3.4;1.3
20080130151200;367.0;3.2;3.4;1.3
20080130151300;363.4;3.2;3.5;1.2
20080130151400;364.0;3.1;3.5;1.1
20080130151500;368.3;3.0;3.5;1.1
20080130151600;365.7;2.9;3.5;1.0
20080130151700;365.9;3.0;3.4;1.1
20080130151800;367.9;3.0;3.4;1.1
20080130151900;367.4;2.9;3.4;1.0
20080130152000;365.4;3.3;3.4;1.1
20080130152100;366.0;3.3;3.4;1.1
20080130152200;366.7;3.2;3.5;1.1
20080130152300;367.6;3.0;3.4;0.9
20080130152400;368.5;2.8;3.4;1.0
20080130152500;367.1;3.0;3.3;1.0
20080130152600;;;3.3;1.0
20080130152700;363.7;3.3;3.3;0.9
20080130152800;365.8;3.0;3.3;1.0
20080130152900;363.2;3.3;3.3;0.9
20080130153000;363.1;3.3;3.3;0.9
20080130153100;362.8;3.5;3.3;0.9
20080130153200;364.6;3.4;3.2;0.8
20080130153300;362.2;3.2;3.3;0.8
20080130153400;363.7;3.2;3.3;0.8
20080130153500;365.1;3.1;3.3;1.1
20080130153600;363.4;3.0;3.3;0.9
20080130153700;364.4;3.1;3.2;1.0
20080130153800;366.9;3.1;3.2;1.0
20080130153900;366.5;3.0;3.2;1.0
20080130154000;366.1;3.0;3.1;1.1
20080130154100;364.3;2.8;3.1;0.9
20080130154200;361.7;3.2;3.1;0.9
20080130154300;359.6;3.1;3.1;0.9
20080130154400;359.4;3.2;3.2;0.9
20080130154500;359.0;3.0;3.0;1.2
20080130154600;358.4;3.2;3.0;0.9
20080130154700;356.9;3.3;3.0;0.9
20080130154800;357.3;3.3;3.0;0.9
20080130154900;359.7;3.5;3.0;1.0
20080130155000;359.1;3.1;2.8;1.0
20080130155100;357.0;3.5;2.8;1.2
20080130155200;358.8;3.3;2.9;1.1
20080130155300;357.2;3.3;2.9;1.0
20080130155400;356.7;3.6;2.9;1.0
20080130155500;356.8;3.5;2.9;0.9
20080130155600;356.8;3.4;2.9;0.8
20080130155700;356.6;3.1;3.0;0.9
20080130155800;355.4;3.5;3.0;0.9
20080130155900;;;3.0;1.0
20080130160000;355.5;3.7;3.0;1.0
20080130160100;353.8;3.3;3.0;1.2
20080130160200;355.9;3.3;3.1;1.3
20080130160300;355.6;3.1;3.1;1.1
20080130160400;353.6;3.3;3.2;1.1
20080130160500;354.6;3.4;3.2;1.0
20080130160600;356.0;3.0;3.2;1.0
20080130160700;356.2;3.0;3.2;1.1
20080130160800;355.4;3.1;3.2;1.1
20080130160900;354.2;3.4;3.1;1.0
20080130161000;358.0;3.3;3.0;1.0
20080130161100;358.0;3.2;3.0;1.1
20080130161200;358.1;3.0;3.0;1.0
20080130161300;358.1;2.9;3.1;0.9
20080130161400;358.0;3.3;3.0;0.8
20080130161500;358.0;3.3;3.0;0.8
20080130161600;358.1;3.3;3.0;0.8
20080130161700;358.8;3.1;3.0;0.7
20080130161800;358.2;3.1;3.0;0.7
20080130161900;358.1;2.9;3.0;0.6
20080130162000;356.8;3.0;3.1;0.6
20080130162100;358.5;3.0;3.1;0.4
20080130162200;358.6;3.1;3.2;0.4
20080130162300;358.5;3.1;3.2;0.3
20080130162400;356.8;3.1;3.1;0.5
20080130162500;353.5;3.3;3.1;0.3
20080130162600;355.5;3.1;3.3;0.3
20080130162700;355.2;3.2;3.2;0.3
20080130162800;354.8;3.3;3.3;0.3
20080130162900;356.4;3.3;3.3;0.2
20080130163000;353.3;3.1;3.3;0.1
20080130163100;355.7;3.1;3.3;0.0
20080130163200;;;3.0;-0.4
20080130163300;355.8;3.2;2.8;-0.6
20080130163400;353.2;3.7;2.8;-0.6
20080130163500;352.4;3.3;2.9;-0.7
20080130163600;353.4;3.4;2.9;-0.6
20080130163700;353.1;3.6;2.9;-0.6
20080130163800;355.3;3.3;3.0;-0.6
20080130163900;353.0;3.6;3.0;-0.5
20080130164000;352.7;3.2;3.0;-0.4
20080130164100;350.0;3.4;3.1;-0.5
20080130164200;351.6;3.3;3.0;-0.6
20080130164300;350.3;3.3;3.1;-0.6
20080130164400;349.0;3.3;3.0;-0.8
20080130164500;350.5;3.5;2.9;-0.8
20080130164600;352.3;3.3;2.9;-0.9
20080130164700;351.3;3.6;2.8;0.1
20080130164800;353.2;3.3;2.8;0.4
20080130164900;352.5;3.4;2.8;0.5
20080130165000;354.8;3.5;2.7;0.4
20080130165100;354.1;3.4;2.8;0.2
20080130165200;353.5;3.3;2.8;0.1
20080130165300;352.0;3.5;2.8;0.1
20080130165400;353.1;3.4;2.8;0.0
20080130165500;352.1;3.3;2.8;0.2
20080130165600;352.7;3.4;2.8;0.2
20080130165700;353.4;3.3;2.8;0.2
20080130165800;352.4;3.8;2.8;0.2
20080130165900;352.1;3.6;2.8;0.3
20080130170000;351.9;3.4;2.7;0.4
20080130170100;352.6;3.3;2.4;0.3
20080130170200;353.9;3.3;2.4;0.3
20080130170300;352.1;3.6;2.5;0.1
20080130170400;351.4;3.3;2.4;0.1
20080130170500;;;2.3;0.1
20080130170600;350.1;3.4;2.3;0.1
20080130170700;350.3;3.4;2.2;0.1
20080130170800;350.4;3.6;2.0;0.1
20080130170900;350.6;3.4;1.9;0.2
20080130171000;347.7;3.3;1.8;0.3
20080130171100;346.1;3.5;1.7;0.0
20080130171200;345.3;3.5;1.8;0.0
20080130171300;347.5;3.6;1.8;0.1
20080130171400;346.0;3.2;1.9;0.2
20080130171500;346.8;3.3;1.9;0.4
20080130171600;347.5;3.4;1.8;0.3
20080130171700;348.4;3.4;1.9;-0.1
20080130171800;346.1;3.6;1.9;0.0
20080130171900;346.8;3.9;1.9;0.1
20080130172000;347.0;3.5;1.8;0.3
20080130172100;348.2;3.4;1.7;0.4
20080130172200;347.6;3.7;1.8;0.1
20080130172300;347.9;3.5;1.8;-0.1
20080130172400;348.9;4.1;1.8;-0.3
20080130172500;349.1;3.7;1.8;-0.7
20080130172600;347.6;3.3;2.1;-0.2
20080130172700;347.5;3.3;2.0;0.3
20080130172800;347.4;3.3;2.0;0.3
20080130172900;347.9;3.4;2.0;0.4
20080130173000;346.6;3.4;2.0;0.2
20080130173100;345.5;3.4;2.2;0.3
20080130173200;344.5;3.3;2.2;-0.1
20080130173300;344.9;3.1;2.1;-0.1
20080130173400;344.2;3.5;2.1;-0.0
20080130173500;344.6;3.3;2.1;0.0
20080130173600;344.5;3.5;2.2;-0.1
20080130173700;342.7;3.3;2.4;-0.1
20080130173800;;;2.4;0.0
20080130173900;342.6;3.0;2.4;0.1
20080130174000;341.9;3.1;2.5;0.1
20080130174100;341.3;3.3;2.3;0.2
20080130174200;342.8;3.3;2.4;0.1
20080130174300;341.9;3.0;2.4;0.3
20080130174400;342.0;3.1;2.4;0.4
20080130174500;344.1;3.0;2.4;0.4
20080130174600;341.3;3.2;2.4;0.2
20080130174700;342.9;3.1;2.4;0.1
20080130174800;344.5;3.1;2.4;0.1
20080130174900;344.1;3.1;2.4;-0.0
20080130175000;343.1;3.0;2.4;-0.2
20080130175100;344.0;3.0;2.4;-0.4
20080130175200;343.9;3.2;2.4;-0.2
20080130175300;344.0;3.3;2.4;-0.3
20080130175400;342.7;3.2;2.4;-0.3
20080130175500;346.4;3.1;2.4;-0.4
20080130175600;344.8;3.1;2.3;-0.5
20080130175700;346.6;3.4;2.2;-1.1
20080130175800;346.5;3.7;2.2;-1.1
20080130175900;348.2;4.2;2.2;-1.4
20080130180000;350.9;6.0;2.0;-1.2
20080130180100;351.0;4.2;2.1;-1.5
20080130180200;348.5;4.2;2.2;-1.4
20080130180300;347.0;4.1;2.3;-1.3
20080130180400;345.5;4.0;2.3;-1.2
20080130180500;345.7;3.8;2.3;-1.0
20080130180600;345.5;3.3;2.3;-1.1
20080130180700;344.4;3.7;2.3;-0.8
20080130180800;345.6;3.4;2.5;-0.9
20080130180900;343.9;3.7;2.6;-0.8
20080130181000;343.0;3.7;2.6;-0.9
20080130181100;;;2.5;-0.9
20080130181200;344.1;3.6;2.6;-0.9
20080130181300;345.5;3.5;2.6;-0.7
20080130181400;345.0;3.5;2.7;-0.8
20080130181500;344.9;3.4;2.8;-0.9
20080130181600;345.0;3.4;2.8;-0.9
20080130181700;345.5;3.1;2.7;-0.8
20080130181800;345.6;3.4;2.7;-0.8
20080130181900;346.0;3.2;2.8;-0.7
20080130182000;346.4;3.1;2.7;-0.9
20080130182100;344.4;3.3;2.6;-1.0
20080130182200;346.5;3.6;2.6;-0.9
20080130182300;345.7;3.6;2.7;-0.8
20080130182400;343.5;3.3;2.8;-0.8
20080130182500;343.9;3.1;2.7;-0.3
20080130182600;343.3;3.0;2.5;0.2
20080130182700;342.6;3.4;2.4;0.6
20080130182800;342.1;3.1;2.5;0.7
20080130182900;343.2;2.9;2.5;0.7
20080130183000;341.5;2.9;2.5;0.6
20080130183100;341.7;3.2;2.6;0.5
20080130183200;343.0;3.3;2.5;0.3
20080130183300;340.4;3.2;2.5;0.2
20080130183400;343.4;3.0;2.6;0.2
20080130183500;343.7;3.0;2.8;0.2
20080130183600;344.0;3.1;2.6;0.1
20080130183700;342.9;2.9;2.7;-0.1
20080130183800;342.6;3.3;2.8;0.2
20080130183900;342.2;3.0;2.7;0.2
20080130184000;342.2;3.1;2.7;0.3
20080130184100;340.5;2.8;2.7;0.4
20080130184200;340.4;2.9;2.9;0.6
20080130184300;344.0;3.0;3.1;0.8
20080130184400;;;2.9;-0.1
20080130184500;344.5;3.5;3.2;-1.5
20080130184600;345.3;3.3;3.2;-1.3
20080130184700;343.3;3.4;3.3;-1.1
20080130184800;343.6;3.3;3.3;-1.1
20080130184900;342.9;3.4;3.3;-0.8
20080130185000;341.7;3.4;3.2;-0.7
20080130185100;343.4;3.4;3.2;-0.6
20080130185200;345.0;3.3;3.2;-0.6
20080130185300;343.7;3.2;3.1;-0.5
20080130185400;343.3;3.3;3.1;-0.3
20080130185500;342.8;3.3;3.1;-0.2
20080130185600;347.0;3.2;3.1;-0.2
20080130185700;345.2;3.2;3.1;-0.3
20080130185800;343.8;3.3;3.2;-0.3
20080130185900;343.4;3.5;3.2;-0.5
20080130190000;343.1;3.6;3.2;-0.5
20080130190100;344.8;3.5;3.2;-0.4
20080130190200;344.3;3.4;3.2;-0.4
20080130190300;346.5;3.4;3.3;-0.4
20080130190400;347.5;3.4;3.2;-0.4
20080130190500;347.5;3.4;3.2;-0.4
20080130190600;344.9;3.3;3.3;-0.3
20080130190700;345.7;3.4;3.3;-0.2
20080130190800;345.9;3.2;3.2;-0.1
20080130190900;344.6;3.3;3.2;-0.1
20080130191000;343.4;3.4;3.3;-0.1
20080130191100;343.3;3.5;3.3;-0.1
20080130191200;344.7;3.5;3.3;-0.1
20080130191300;344.2;3.3;3.3;-0.2
20080130191400;345.1;3.3;3.2;-0.3
20080130191500;343.7;3.6;3.2;-0.3
20080130191600;343.5;3.3;3.3;-0.0
20080130191700;;;3.3;-0.0
20080130191800;343.2;3.5;3.3;0.0
20080130191900;342.3;3.5;3.3;-0.1
20080130192000;344.5;3.3;3.3;0.0
20080130192100;344.5;3.3;3.3;0.0
20080130192200;343.2;3.5;3.3;-0.0
20080130192300;342.7;3.8;3.3;-0.1
20080130192400;342.0;3.4;3.2;0.0
20080130192500;341.1;3.7;3.3;0.1
20080130192600;343.5;3.4;3.2;0.0
20080130192700;343.5;3.4;3.3;0.0
20080130192800;344.5;3.3;3.2;0.0
20080130192900;343.5;3.6;3.2;-0.0
20080130193000;344.0;3.4;3.2;-0.0
20080130193100;343.2;3.6;3.2;-0.1
20080130193200;342.7;3.6;3.2;-0.1
20080130193300;343.1;3.7;3.2;-0.1
20080130193400;343.7;3.3;3.2;-0.1
20080130193500;342.5;3.7;3.2;-0.1
20080130193600;341.9;3.5;3.3;-0.1
20080130193700;341.9;3.5;3.2;-0.0
20080130193800;343.3;3.4;3.3;-0.0
20080130193900;342.7;3.6;3.3;-0.1
20080130194000;344.2;3.8;3.2;-0.1
20080130194100;345.1;3.8;3.3;-0.1
20080130194200;343.7;3.6;3.3;-0.1
20080130194300;343.7;3.6;3.4;-0.1
20080130194400;345.5;3.4;3.2;0.0
20080130194500;343.5;3.2;3.2;0.0
20080130194600;343.0;3.3;3.2;-0.0
20080130194700;340.9;3.3;3.3;-0.1
20080130194800;342.1;3.5;3.3;-0.1
20080130194900;340.7;3.6;3.3;-0.1
20080130195000;;;3.3;-0.2
20080130195100;342.5;3.8;3.2;-0.1
20080130195200;339.1;3.8;3.2;-0.3
20080130195300;339.1;3.8;3.3;-0.1
20080130195400;341.2;3.5;3.3;0.0
20080130195500;345.9;3.4;3.3;-0.0
20080130195600;341.0;3.5;3.3;-0.2
20080130195700;340.8;3.7;3.2;0.0
20080130195800;340.1;3.8;3.2;-0.2
20080130195900;339.9;3.8;3.3;-0.1
20080130200000;343.0;3.8;3.4;-0.1
20080130200100;341.4;3.6;3.4;-0.2
20080130200200;343.5;4.0;3.4;-0.2
20080130200300;341.1;3.6;3.3;-0.1
20080130200400;340.1;3.6;3.3;-0.1
20080130200500;340.9;3.3;3.3;0.1
20080130200600;;;3.3;0.1
20080130200700;339.6;3.4;3.1;0.1
20080130200800;340.4;3.6;3.0;0.1
20080130200900;340.4;3.6;2.8;0.3
20080130201000;343.0;3.0;2.8;0.3
20080130201100;;;2.9;0.5
20080130201200;343.4;3.4;3.3;0.2
20080130201300;342.8;3.5;3.2;0.2
20080130201400;340.0;3.4;3.3;0.2
20080130201500;338.6;3.7;3.3;0.2
20080130201600;338.2;3.2;3.1;0.2
20080130201700;338.9;3.6;3.4;0.2
20080130201800;342.0;3.6;3.4;0.3
20080130201900;342.8;3.7;3.3;0.3
20080130202000;339.8;3.5;3.4;0.3
20080130202100;340.9;3.8;3.3;0.4
20080130202200;;;3.3;0.3
20080130202300;;;3.3;0.4
20080130202400;340.4;3.3;3.3;0.6
20080130202500;340.4;3.3;3.2;0.7
20080130202600;344.2;3.7;3.1;0.6
20080130202700;342.2;3.5;3.1;0.5
20080130202800;341.3;3.7;3.3;0.5
20080130202900;343.0;3.4;3.3;0.4
20080130203000;341.9;3.5;3.3;0.3
20080130203100;343.0;3.9;3.5;0.4
20080130203200;340.8;3.5;3.4;0.6
20080130203300;341.0;3.2;3.5;0.7
20080130203400;340.5;3.2;3.6;0.8
20080130203500;342.8;3.9;3.6;0.8
20080130203600;340.4;4.0;3.5;0.8
20080130203700;341.8;3.3;3.5;0.7
20080130203800;341.9;3.5;3.4;0.7
20080130203900;341.6;4.0;3.4;0.1
20080130204000;340.4;3.8;3.4;0.3
20080130204100;340.4;3.8;3.3;0.3
20080130204200;340.6;4.5;3.4;0.3
20080130204300;342.1;3.5;3.4;0.3
20080130204400;339.5;3.6;3.5;0.4
20080130204500;343.3;3.9;3.6;0.4
20080130204600;340.6;3.9;3.5;0.2
20080130204700;342.9;4.4;3.6;0.3
20080130204800;339.9;3.6;3.6;0.2
20080130204900;340.7;3.9;3.6;0.2
20080130205000;342.1;4.1;3.7;0.3
20080130205100;341.9;4.2;3.7;0.4
20080130205200;342.5;3.9;3.8;0.3
20080130205300;343.0;4.3;3.8;0.4
20080130205400;343.0;3.8;3.7;0.4
20080130205500;;;3.8;0.4
20080130205600;;;3.8;0.3
20080130205700;;;3.7;0.3
20080130205800;342.5;3.4;3.8;0.2
20080130205900;340.0;3.9;3.8;0.3
20080130210000;338.1;4.0;3.8;0.3
20080130210100;338.6;3.2;3.8;0.3
20080130210200;338.2;3.7;3.8;0.2
20080130210300;339.7;3.7;3.8;0.2
20080130210400;337.9;3.6;3.8;0.2
20080130210500;337.8;3.8;3.8;0.2
20080130210600;339.0;3.5;3.7;0.3
20080130210700;337.9;3.2;3.6;0.2
20080130210800;342.1;3.6;3.6;0.1
20080130210900;337.9;3.5;3.6;0.2
20080130211000;341.8;4.1;3.7;0.2
20080130211100;336.1;3.4;3.6;0.3
20080130211200;338.9;3.7;3.6;0.2
20080130211300;338.9;3.7;3.5;0.2
20080130211400;338.7;3.7;3.5;0.1
20080130211500;337.7;4.1;3.7;0.2
20080130211600;337.6;3.7;3.7;0.1
20080130211700;335.0;3.8;3.7;-0.1
20080130211800;;;3.7;-0.1
20080130211900;340.8;3.6;3.8;-0.1
20080130212000;337.0;3.4;3.8;-0.1
20080130212100;335.8;4.2;3.7;-0.1
20080130212200;335.1;3.6;3.7;-0.1
20080130212300;336.2;3.7;3.7;-0.0
20080130212400;338.5;3.8;3.7;-0.1
20080130212500;338.9;3.3;3.7;-0.0
20080130212600;339.7;3.7;3.7;0.0
20080130212700;336.9;3.6;3.7;0.1
20080130212800;;;3.7;0.2
20080130212900;;;3.7;0.3
20080130213000;;;3.7;0.3
20080130213100;338.0;3.7;3.8;0.2
20080130213200;335.9;3.6;3.8;0.3
20080130213300;337.5;3.8;3.8;0.3
20080130213400;337.8;3.6;3.8;0.3
20080130213500;339.4;3.6;3.7;0.5
20080130213600;337.8;3.6;3.8;0.6
20080130213700;337.5;3.2;3.8;0.7
20080130213800;337.8;3.6;3.7;0.6
20080130213900;339.8;3.5;3.8;0.6
20080130214000;340.7;3.6;3.9;0.6
20080130214100;336.5;3.5;3.9;0.5
20080130214200;339.0;3.9;3.9;0.2
20080130214300;341.3;2.8;3.9;0.9
20080130214400;339.9;3.5;3.9;0.9
20080130214500;339.9;3.5;3.9;1.0
20080130214600;337.9;3.2;3.9;1.1
20080130214700;338.3;2.9;3.9;1.2
20080130214800;339.7;3.1;3.7;0.8
20080130214900;339.1;3.4;3.8;0.7
20080130215000;342.7;3.5;3.7;1.1
20080130215100;342.4;2.9;3.7;1.1
20080130215200;340.8;3.0;3.7;0.8
20080130215300;341.8;2.9;3.8;0.7
20080130215400;338.5;3.2;3.8;0.8
20080130215500;340.7;3.6;3.8;1.2
20080130215600;340.9;3.1;3.9;1.0
20080130215700;340.8;3.0;3.8;0.9
20080130215800;341.4;3.2;3.8;0.8
20080130215900;337.7;3.5;3.8;0.8
20080130220000;339.3;3.1;3.8;0.8
20080130220100;339.3;3.1;3.8;0.8
20080130220200;;;3.8;0.8
20080130220300;;;3.8;0.7
20080130220400;341.9;3.1;3.8;1.1
20080130220500;341.0;3.0;3.8;1.0
20080130220600;340.4;2.9;3.7;1.0
20080130220700;334.5;3.5;3.6;1.1
20080130220800;341.1;2.9;3.7;1.9
20080130220900;340.7;3.2;3.9;2.2
20080130221000;341.3;3.6;3.9;2.2
20080130221100;339.7;3.6;4.0;2.1
20080130221200;338.6;4.1;4.0;2.2
20080130221300;340.9;3.6;3.9;2.4
20080130221400;341.7;3.8;3.9;2.3
20080130221500;345.9;3.4;3.7;2.6
20080130221600;344.0;3.1;3.7;2.8
20080130221700;344.0;3.1;3.7;2.9
20080130221800;343.5;4.1;3.8;2.9
20080130221900;341.5;4.0;3.8;2.9
20080130222000;344.1;3.8;3.8;2.9
20080130222100;342.7;4.2;3.8;2.9
20080130222200;342.8;3.8;3.8;2.9
20080130222300;344.0;3.8;3.8;2.9
20080130222400;345.1;3.7;3.8;3.0
20080130222500;344.0;3.9;3.8;3.0
20080130222600;343.0;4.1;3.9;2.7
20080130222700;341.4;3.7;3.8;2.7
20080130222800;344.5;3.6;3.8;2.7
20080130222900;342.5;3.6;3.8;2.6
20080130223000;344.0;3.4;3.8;2.6
20080130223100;340.5;3.4;3.8;2.5
20080130223200;341.6;3.6;3.9;2.6
20080130223300;341.6;3.6;3.9;2.3
20080130223400;341.8;3.4;3.9;2.4
20080130223500;;;3.8;2.3
20080130223600;;;3.6;2.0
20080130223700;344.9;3.7;3.6;1.8
20080130223800;344.2;3.8;3.8;1.8
20080130223900;342.0;3.5;3.8;1.3
20080130224000;343.3;3.2;3.8;1.6
20080130224100;339.5;3.0;3.5;1.4
20080130224200;340.4;3.6;3.5;1.9
20080130224300;341.7;3.6;3.5;2.0
20080130224400;342.6;3.9;3.6;2.0
20080130224500;345.3;3.9;3.6;2.1
20080130224600;342.8;3.7;3.6;2.1
20080130224700;340.7;4.4;3.5;2.0
20080130224800;344.1;4.5;3.5;2.0
20080130224900;344.1;4.5;3.5;1.7
20080130225000;343.8;4.1;3.5;1.7
20080130225100;343.3;3.8;3.5;1.8
20080130225200;341.2;4.0;3.5;1.7
20080130225300;340.7;3.9;3.4;1.6
20080130225400;342.6;4.1;3.5;1.5
20080130225500;342.0;3.8;3.4;1.3
20080130225600;343.3;3.7;3.4;1.5
20080130225700;341.3;3.8;3.4;1.2
20080130225800;341.8;4.1;3.4;1.2
20080130225900;341.9;3.7;3.4;1.3
20080130230000;340.1;4.1;3.4;1.3
20080130230100;342.6;3.9;3.5;1.2
20080130230200;339.9;4.0;3.4;1.3
20080130230300;342.4;4.0;3.5;1.2
20080130230400;341.2;4.0;3.4;1.2
20080130230500;341.2;4.0;3.4;1.1
20080130230600;340.9;3.9;3.4;1.2
20080130230700;344.6;3.9;3.3;1.1
20080130230800;;;3.4;1.1
20080130230900;;;3.4;1.1
20080130231000;342.0;3.7;3.3;0.7
20080130231100;;;-999.9;-999.9
20080130231200;;;-999.9;-999.9
20080130231300;;;-999.9;-999.9
20080130231400;;;3.2;0.5
20080130231500;343.5;3.9;3.3;0.5
20080130231600;342.1;3.8;3.3;0.5
20080130231700;344.3;4.1;3.4;0.4
20080130231800;342.8;3.8;3.4;0.4
20080130231900;342.0;4.0;3.4;0.4
20080130232000;341.9;3.7;3.4;0.2
20080130232100;341.9;3.7;3.4;0.2
20080130232200;344.3;3.7;3.3;0.3
20080130232300;345.4;5.6;3.2;1.0
20080130232400;348.9;4.6;3.2;0.4
20080130232500;344.1;5.8;3.3;0.3
20080130232600;343.7;4.9;3.3;0.2
20080130232700;344.0;5.0;3.3;-0.0
20080130232800;344.5;4.2;3.3;-0.0
20080130232900;341.2;4.1;3.3;0.0
20080130233000;345.6;3.9;3.2;0.0
20080130233100;343.9;3.5;3.3;0.0
20080130233200;345.9;4.6;3.3;-0.2
20080130233300;342.8;4.1;3.3;-0.1
20080130233400;343.1;4.5;3.3;-0.1
20080130233500;344.1;4.3;3.3;-0.3
20080130233600;343.6;3.9;3.3;-0.3
20080130233700;343.6;3.9;3.3;-0.3
20080130233800;342.4;4.0;3.3;-0.3
20080130233900;343.9;4.2;3.3;-0.4
20080130234000;341.8;3.7;3.3;-0.4
20080130234100;340.7;4.1;3.3;-0.6
20080130234200;;;3.3;-0.5
20080130234300;342.1;3.9;3.3;-0.6
20080130234400;338.5;3.5;3.3;-0.6
20080130234500;342.9;4.7;3.2;-0.8
20080130234600;344.2;4.5;3.1;-0.3
20080130234700;345.7;5.2;3.0;-0.3
20080130234800;343.4;5.5;3.0;-0.4
20080130234900;340.6;4.6;2.9;-0.8
20080130235000;342.3;3.9;3.0;-0.2
20080130235100;343.9;4.8;3.2;0.2
20080130235200;340.9;3.8;2.9;0.4
20080130235300;340.9;3.8;3.1;-0.2
20080130235400;343.5;5.2;3.0;0.2
20080130235500;345.5;5.8;2.8;0.8
20080130235600;347.5;5.5;2.6;-0.4
20080130235700;341.5;3.7;3.1;-0.8
20080130235800;340.4;3.8;3.1;-0.6
20080130235900;340.3;4.3;3.1;-0.6
20080131000000;339.8;3.6;2.6;0.3
20080131000100;351.2;4.3;2.4;1.8
20080131000200;347.2;5.3;2.5;1.4
20080131000300;349.7;5.1;2.5;1.2
20080131000400;347.1;5.5;2.5;1.1
20080131000500;348.8;4.9;2.4;1.3
20080131000600;349.5;4.3;2.4;1.1
20080131000700;348.5;4.9;2.4;0.8
20080131000800;348.1;5.2;2.6;0.5
20080131000900;348.1;5.2;2.8;-0.3
20080131001000;349.2;3.7;2.9;-0.7
20080131001100;342.2;3.8;3.0;-0.6
20080131001200;341.6;4.2;3.2;-0.5
20080131001300;346.2;4.0;3.3;-0.6
20080131001400;340.4;4.1;3.3;-0.7
20080131001500;;;3.3;-0.5
20080131001600;343.8;3.3;3.3;-0.4
20080131001700;340.9;3.6;3.3;-0.2
20080131001800;340.9;3.8;3.3;-0.2
20080131001900;338.9;3.6;3.4;-0.3
20080131002000;341.6;3.7;2.9;0.4
20080131002100;345.0;3.7;2.6;1.2
20080131002200;345.5;5.2;2.6;1.1
20080131002300;342.4;3.9;2.7;1.1
20080131002400;345.3;4.0;2.6;0.9
20080131002500;345.3;4.0;2.5;0.9
20080131002600;345.1;3.8;2.5;1.0
20080131002700;345.4;5.0;2.5;1.3
20080131002800;346.9;4.4;2.6;1.2
20080131002900;343.0;3.8;2.5;1.2
20080131003000;346.3;3.9;2.4;0.9
20080131003100;345.5;3.2;2.3;0.8
20080131003200;346.2;3.7;2.7;0.7
20080131003300;344.8;3.9;2.0;0.8
20080131003400;348.9;4.9;1.6;1.2
20080131003500;346.6;4.5;1.6;0.8
20080131003600;346.3;4.0;1.7;0.9
20080131003700;345.5;5.4;1.6;1.0
20080131003800;344.2;3.8;0.9;0.7
20080131003900;348.6;5.2;1.1;0.8
20080131004000;346.7;4.2;1.3;1.3
20080131004100;346.7;4.2;1.5;1.5
20080131004200;346.9;5.3;1.7;1.6
20080131004300;349.0;5.0;1.3;1.3
20080131004400;346.9;5.3;1.2;0.9
20080131004500;346.9;4.6;1.6;1.0
20080131004600;348.4;4.5;1.5;1.2
20080131004700;347.6;4.8;1.4;0.9
20080131004800;;;1.6;0.8
20080131004900;346.6;4.9;1.6;0.7
20080131005000;346.0;4.2;1.7;0.8
20080131005100;344.7;5.1;1.9;0.9
20080131005200;342.5;5.0;1.9;1.0
20080131005300;346.6;3.7;2.2;1.2
20080131005400;347.6;3.7;2.1;1.2
20080131005500;344.3;4.6;2.2;1.6
20080131005600;345.1;4.7;2.4;1.9
20080131005700;345.1;4.7;2.4;1.9
20080131005800;342.8;4.7;2.3;1.9
20080131005900;345.0;4.5;2.4;2.0
20080131010000;343.4;4.7;2.3;2.0
20080131010100;346.9;4.3;2.2;2.0
20080131010200;345.2;5.2;2.2;2.1
20080131010300;345.8;4.9;2.3;1.8
20080131010400;346.0;4.5;3.3;-1.7
20080131010500;344.0;5.2;3.1;-1.5
