Date;Speed;Density;Bt;Bz
20080328022100;;;-999.9;-999.9
20080328022200;;;-999.9;-999.9
20080328022300;;;-999.9;-999.9
20080328022400;;;-999.9;-999.9
20080328022500;;;-999.9;-999.9
20080328022600;;;-999.9;-999.9
20080328022700;;;-999.9;-999.9
20080328022800;;;-999.9;-999.9
20080328022900;;;-999.9;-999.9
20080328023000;;;-999.9;-999.9
20080328023100;;;-999.9;-999.9
20080328023200;;;-999.9;-999.9
20080328023300;;;-999.9;-999.9
20080328023400;;;-999.9;-999.9
20080328023500;;;-999.9;-999.9
20080328023600;;;-999.9;-999.9
20080328023700;;;-999.9;-999.9
20080328023800;;;-999.9;-999.9
20080328023900;;;-999.9;-999.9
20080328024000;;;-999.9;-999.9
20080328024100;;;-999.9;-999.9
20080328024200;;;-999.9;-999.9
20080328024300;;;-999.9;-999.9
20080328024400;;;-999.9;-999.9
20080328024500;;;-999.9;-999.9
20080328024600;;;-999.9;-999.9
20080328024700;;;-999.9;-999.9
20080328024800;;;-999.9;-999.9
20080328024900;;;-999.9;-999.9
20080328025000;;;-999.9;-999.9
20080328025100;;;-999.9;-999.9
20080328025200;;;-999.9;-999.9
20080328025300;;;-999.9;-999.9
20080328025400;;;-999.9;-999.9
20080328025500;;;-999.9;-999.9
20080328025600;;;-999.9;-999.9
20080328025700;;;-999.9;-999.9
20080328025800;;;-999.9;-999.9
20080328025900;;;-999.9;-999.9
20080328030000;;;-999.9;-999.9
20080328030100;;;-999.9;-999.9
20080328030200;;;-999.9;-999.9
20080328030300;;;-999.9;-999.9
20080328030400;;;-999.9;-999.9
20080328030500;;;-999.9;-999.9
20080328030600;;;-999.9;-999.9
20080328030700;;;-999.9;-999.9
20080328030800;;;-999.9;-999.9
20080328030900;;;-999.9;-999.9
20080328031000;;;-999.9;-999.9
20080328031100;;;-999.9;-999.9
20080328031200;;;-999.9;-999.9
20080328031300;;;-999.9;-999.9
20080328031400;;;-999.9;-999.9
20080328031500;;;-999.9;-999.9
20080328031600;;;-999.9;-999.9
20080328031700;;;-999.9;-999.9
20080328031800;;;-999.9;-999.9
20080328031900;;;-999.9;-999.9
20080328032000;;;-999.9;-999.9
20080328032100;;;-999.9;-999.9
20080328032200;;;-999.9;-999.9
20080328032300;;;-999.9;-999.9
20080328032400;;;-999.9;-999.9
20080328032500;;;-999.9;-999.9
20080328032600;;;-999.9;-999.9
20080328032700;;;-999.9;-999.9
20080328032800;;;-999.9;-999.9
20080328032900;;;-999.9;-999.9
20080328033000;;;-999.9;-999.9
20080328033100;;;-999.9;-999.9
20080328033200;;;-999.9;-999.9
20080328033300;;;-999.9;-999.9
20080328033400;;;-999.9;-999.9
20080328033500;;;-999.9;-999.9
20080328033600;;;-999.9;-999.9
20080328033700;;;-999.9;-999.9
20080328033800;;;-999.9;-999.9
20080328033900;;;-999.9;-999.9
20080328034000;;;-999.9;-999.9
20080328034100;;;-999.9;-999.9
20080328034200;;;-999.9;-999.9
20080328034300;;;-999.9;-999.9
20080328034400;;;-999.9;-999.9
20080328034500;;;-999.9;-999.9
20080328034600;;;-999.9;-999.9
20080328034700;;;-999.9;-999.9
20080328034800;;;-999.9;-999.9
20080328034900;;;-999.9;-999.9
20080328035000;;;-999.9;-999.9
20080328035100;;;-999.9;-999.9
20080328035200;;;-999.9;-999.9
20080328035300;;;-999.9;-999.9
20080328035400;;;-999.9;-999.9
20080328035500;;;-999.9;-999.9
20080328035600;;;-999.9;-999.9
20080328035700;;;-999.9;-999.9
20080328035800;;;-999.9;-999.9
20080328035900;;;-999.9;-999.9
20080328040000;;;-999.9;-999.9
20080328040100;;;-999.9;-999.9
20080328040200;;;-999.9;-999.9
20080328040300;;;-999.9;-999.9
20080328040400;;;-999.9;-999.9
20080328040500;;;-999.9;-999.9
20080328040600;;;-999.9;-999.9
20080328040700;;;-999.9;-999.9
20080328040800;;;-999.9;-999.9
20080328040900;;;-999.9;-999.9
20080328041000;;;-999.9;-999.9
20080328041100;;;-999.9;-999.9
20080328041200;;;-999.9;-999.9
20080328041300;;;-999.9;-999.9
20080328041400;;;-999.9;-999.9
20080328041500;;;-999.9;-999.9
20080328041600;;;-999.9;-999.9
20080328041700;;;-999.9;-999.9
20080328041800;;;-999.9;-999.9
20080328041900;;;-999.9;-999.9
20080328042000;;;-999.9;-999.9
20080328042100;;;-999.9;-999.9
20080328042200;;;-999.9;-999.9
20080328042300;;;-999.9;-999.9
20080328042400;;;-999.9;-999.9
20080328042500;;;-999.9;-999.9
20080328042600;;;-999.9;-999.9
20080328042700;;;-999.9;-999.9
20080328042800;;;-999.9;-999.9
20080328042900;;;-999.9;-999.9
20080328043000;;;-999.9;-999.9
20080328043100;;;-999.9;-999.9
20080328043200;;;-999.9;-999.9
20080328043300;;;-999.9;-999.9
20080328043400;;;-999.9;-999.9
20080328043500;;;-999.9;-999.9
20080328043600;;;-999.9;-999.9
20080328043700;;;-999.9;-999.9
20080328043800;;;-999.9;-999.9
20080328043900;;;-999.9;-999.9
20080328044000;;;-999.9;-999.9
20080328044100;;;-999.9;-999.9
20080328044200;;;-999.9;-999.9
20080328044300;;;-999.9;-999.9
20080328044400;;;-999.9;-999.9
20080328044500;;;-999.9;-999.9
20080328044600;;;-999.9;-999.9
20080328044700;;;-999.9;-999.9
20080328044800;;;-999.9;-999.9
20080328044900;;;-999.9;-999.9
20080328045000;;;-999.9;-999.9
20080328045100;;;-999.9;-999.9
20080328045200;;;-999.9;-999.9
20080328045300;;;-999.9;-999.9
20080328045400;;;-999.9;-999.9
20080328045500;;;-999.9;-999.9
20080328045600;;;-999.9;-999.9
20080328045700;;;-999.9;-999.9
20080328045800;;;-999.9;-999.9
20080328045900;;;-999.9;-999.9
20080328050000;;;-999.9;-999.9
20080328050100;;;-999.9;-999.9
20080328050200;;;-999.9;-999.9
20080328050300;;;-999.9;-999.9
20080328050400;;;-999.9;-999.9
20080328050500;;;-999.9;-999.9
20080328050600;;;-999.9;-999.9
20080328050700;;;-999.9;-999.9
20080328050800;;;-999.9;-999.9
20080328050900;;;-999.9;-999.9
20080328051000;;;-999.9;-999.9
20080328051100;;;-999.9;-999.9
20080328051200;;;-999.9;-999.9
20080328051300;;;-999.9;-999.9
20080328051400;;;-999.9;-999.9
20080328051500;;;-999.9;-999.9
20080328051600;;;-999.9;-999.9
20080328051700;;;-999.9;-999.9
20080328051800;;;-999.9;-999.9
20080328051900;;;-999.9;-999.9
20080328052000;;;-999.9;-999.9
20080328052100;;;-999.9;-999.9
20080328052200;;;-999.9;-999.9
20080328052300;;;-999.9;-999.9
20080328052400;;;-999.9;-999.9
20080328052500;;;-999.9;-999.9
20080328052600;;;-999.9;-999.9
20080328052700;;;-999.9;-999.9
20080328052800;;;-999.9;-999.9
20080328052900;;;-999.9;-999.9
20080328053000;;;-999.9;-999.9
20080328053100;;;-999.9;-999.9
20080328053200;;;-999.9;-999.9
20080328053300;;;-999.9;-999.9
20080328053400;;;-999.9;-999.9
20080328053500;;;-999.9;-999.9
20080328053600;;;-999.9;-999.9
20080328053700;;;-999.9;-999.9
20080328053800;;;-999.9;-999.9
20080328053900;;;-999.9;-999.9
20080328054000;;;-999.9;-999.9
20080328054100;;;-999.9;-999.9
20080328054200;;;-999.9;-999.9
20080328054300;;;-999.9;-999.9
20080328054400;;;-999.9;-999.9
20080328054500;;;-999.9;-999.9
20080328054600;;;-999.9;-999.9
20080328054700;;;-999.9;-999.9
20080328054800;;;-999.9;-999.9
20080328054900;;;-999.9;-999.9
20080328055000;;;-999.9;-999.9
20080328055100;;;-999.9;-999.9
20080328055200;;;-999.9;-999.9
20080328055300;;;-999.9;-999.9
20080328055400;;;-999.9;-999.9
20080328055500;;;-999.9;-999.9
20080328055600;;;-999.9;-999.9
20080328055700;;;-999.9;-999.9
20080328055800;;;-999.9;-999.9
20080328055900;;;-999.9;-999.9
20080328060000;;;-999.9;-999.9
20080328060100;;;-999.9;-999.9
20080328060200;;;-999.9;-999.9
20080328060300;;;-999.9;-999.9
20080328060400;;;-999.9;-999.9
20080328060500;;;-999.9;-999.9
20080328060600;;;-999.9;-999.9
20080328060700;;;-999.9;-999.9
20080328060800;;;-999.9;-999.9
20080328060900;;;-999.9;-999.9
20080328061000;;;-999.9;-999.9
20080328061100;;;-999.9;-999.9
20080328061200;;;-999.9;-999.9
20080328061300;;;-999.9;-999.9
20080328061400;;;-999.9;-999.9
20080328061500;;;-999.9;-999.9
20080328061600;;;-999.9;-999.9
20080328061700;;;-999.9;-999.9
20080328061800;;;-999.9;-999.9
20080328061900;;;-999.9;-999.9
20080328062000;;;-999.9;-999.9
20080328062100;;;-999.9;-999.9
20080328062200;;;-999.9;-999.9
20080328062300;;;-999.9;-999.9
20080328062400;;;-999.9;-999.9
20080328062500;;;-999.9;-999.9
20080328062600;;;-999.9;-999.9
20080328062700;;;-999.9;-999.9
20080328062800;;;-999.9;-999.9
20080328062900;;;-999.9;-999.9
20080328063000;;;-999.9;-999.9
20080328063100;;;-999.9;-999.9
20080328063200;;;-999.9;-999.9
20080328063300;;;-999.9;-999.9
20080328063400;;;-999.9;-999.9
20080328063500;;;-999.9;-999.9
20080328063600;;;-999.9;-999.9
20080328063700;;;-999.9;-999.9
20080328063800;;;-999.9;-999.9
20080328063900;;;-999.9;-999.9
20080328064000;;;-999.9;-999.9
20080328064100;;;-999.9;-999.9
20080328064200;;;-999.9;-999.9
20080328064300;;;-999.9;-999.9
20080328064400;;;-999.9;-999.9
20080328064500;;;-999.9;-999.9
20080328064600;;;-999.9;-999.9
20080328064700;;;6.2;-2.2
20080328064800;695.7;1.4;6.1;-2.4
20080328064900;690.0;1.4;6.1;-2.9
20080328065000;681.7;1.7;6.0;-2.6
20080328065100;685.3;1.4;6.1;-2.8
20080328065200;683.3;1.3;6.0;-3.3
20080328065300;677.3;1.3;5.8;-3.3
20080328065400;671.2;1.3;5.9;-3.4
20080328065500;677.9;1.4;6.0;-1.9
20080328065600;696.5;1.4;6.1;-2.1
20080328065700;699.8;1.3;6.0;-2.8
20080328065800;691.8;1.5;6.0;-3.3
20080328065900;683.6;1.6;6.0;-2.8
20080328070000;;;5.8;-3.6
20080328070100;703.1;1.8;5.8;-4.7
20080328070200;692.5;1.7;5.3;-3.9
20080328070300;657.6;1.4;5.5;-3.7
20080328070400;647.0;1.3;5.4;-3.3
20080328070500;681.4;1.8;5.5;-3.8
20080328070600;675.0;1.5;5.6;-3.4
20080328070700;652.7;1.5;5.5;-3.0
20080328070800;681.6;1.4;5.6;-3.4
20080328070900;700.3;1.6;5.8;-4.0
20080328071000;719.0;1.7;5.8;-4.1
20080328071100;706.5;1.6;5.4;-1.5
20080328071200;634.5;1.1;5.4;-1.2
20080328071300;637.2;1.2;4.8;1.0
20080328071400;620.4;1.7;4.7;0.3
20080328071500;631.3;1.4;4.8;1.3
20080328071600;628.9;1.7;4.6;2.0
20080328071700;625.7;1.6;4.5;1.9
20080328071800;622.5;1.9;4.5;2.2
20080328071900;630.4;1.8;4.5;2.4
20080328072000;635.8;2.0;4.2;0.2
20080328072100;627.4;1.5;4.9;-0.8
20080328072200;641.1;1.3;5.2;-2.3
20080328072300;656.3;1.6;5.3;-3.0
20080328072400;658.2;1.9;4.7;-1.0
20080328072500;646.9;1.7;4.9;0.9
20080328072600;635.6;1.5;5.2;-0.4
20080328072700;640.8;1.2;5.5;-0.1
20080328072800;635.1;0.8;5.5;-0.8
20080328072900;635.2;1.2;5.5;-1.5
20080328073000;640.3;1.2;5.5;-2.1
20080328073100;643.3;1.3;5.5;-2.1
20080328073200;639.2;1.2;5.5;-1.9
20080328073300;;;5.1;-2.6
20080328073400;648.7;1.8;4.9;-3.0
20080328073500;647.2;1.7;4.9;-2.4
20080328073600;630.5;1.3;5.3;-0.8
20080328073700;628.2;1.3;5.3;-2.2
20080328073800;636.3;1.3;5.4;-2.3
20080328073900;655.9;1.3;5.5;-3.1
20080328074000;608.2;1.4;4.9;-1.5
20080328074100;616.3;1.4;5.2;-1.3
20080328074200;624.5;1.3;5.2;-1.5
20080328074300;614.1;1.3;5.2;-1.6
20080328074400;615.3;1.3;5.2;-1.3
20080328074500;612.3;1.4;5.2;-1.5
20080328074600;626.1;1.3;5.3;-2.0
20080328074700;653.4;1.5;5.3;-4.0
20080328074800;665.8;1.7;5.3;-3.9
20080328074900;661.5;1.5;5.3;-3.6
20080328075000;666.9;1.6;5.3;-3.8
20080328075100;676.5;1.7;5.3;-4.5
20080328075200;678.2;1.8;5.3;-4.6
20080328075300;663.9;1.3;5.6;-3.5
20080328075400;665.6;1.5;5.7;-3.9
20080328075500;657.7;1.4;5.7;-3.9
20080328075600;664.3;1.2;5.7;-3.5
20080328075700;667.7;1.3;5.7;-3.4
20080328075800;671.1;1.3;5.7;-3.0
20080328075900;677.7;1.2;5.4;-4.0
20080328080000;643.0;1.3;4.9;-4.2
20080328080100;645.4;1.5;4.8;-4.4
20080328080200;644.8;1.4;4.7;-4.3
20080328080300;641.0;1.6;4.7;-3.9
20080328080400;640.1;1.3;4.8;-4.4
20080328080500;647.5;1.5;4.8;-3.4
20080328080600;;;5.2;-2.3
20080328080700;657.0;1.2;5.1;-2.9
20080328080800;652.5;1.5;4.7;-3.7
20080328080900;635.8;1.5;4.6;-2.8
20080328081000;647.2;0.9;5.3;-1.2
20080328081100;674.4;0.8;5.6;-1.8
20080328081200;672.4;0.8;5.6;-1.5
20080328081300;674.5;0.7;5.7;-1.4
20080328081400;676.6;0.7;5.7;-1.0
20080328081500;674.0;0.6;5.6;-0.6
20080328081600;671.9;0.7;5.6;-0.8
20080328081700;671.6;0.8;5.6;-0.8
20080328081800;653.8;0.7;5.6;-0.2
20080328081900;655.8;0.6;5.6;-0.0
20080328082000;655.8;0.7;5.6;0.1
20080328082100;669.2;0.7;5.6;-0.1
20080328082200;672.0;0.6;5.2;1.0
20080328082300;678.8;0.9;5.3;0.9
20080328082400;677.2;0.7;5.4;1.4
20080328082500;681.0;0.7;5.7;0.5
20080328082600;673.5;0.6;5.7;-0.2
20080328082700;670.3;0.7;5.6;-1.8
20080328082800;677.0;1.2;5.7;-2.9
20080328082900;673.7;1.2;5.6;-3.0
20080328083000;670.4;1.3;5.7;-2.3
20080328083100;688.2;1.3;5.7;-2.1
20080328083200;685.4;1.1;5.7;-2.1
20080328083300;672.4;1.3;5.7;-2.3
20080328083400;688.3;1.1;5.8;-2.4
20080328083500;697.9;1.2;5.6;-2.5
20080328083600;682.0;1.5;5.4;-2.1
20080328083700;645.5;1.1;5.5;-2.3
20080328083800;646.2;1.3;5.5;-2.8
20080328083900;;;5.5;-2.6
20080328084000;647.3;1.3;5.5;-2.4
20080328084100;655.5;1.1;5.6;-2.2
20080328084200;654.5;1.2;5.6;-2.6
20080328084300;664.7;1.2;5.6;-2.5
20080328084400;665.1;1.3;5.6;-2.5
20080328084500;680.1;1.6;5.2;-2.9
20080328084600;695.2;2.0;5.6;-3.7
20080328084700;714.7;1.6;5.6;-3.8
20080328084800;714.8;1.7;5.5;-3.7
20080328084900;724.7;1.7;5.5;-3.0
20080328085000;707.3;1.3;5.5;-3.2
20080328085100;707.3;1.5;5.4;-1.6
20080328085200;696.6;1.3;5.5;-2.1
20080328085300;687.3;1.2;5.5;-2.8
20080328085400;714.0;1.6;5.5;-2.9
20080328085500;706.1;1.3;5.4;-3.0
20080328085600;704.8;1.4;5.4;-3.6
20080328085700;692.8;1.5;5.3;-3.8
20080328085800;684.3;1.5;5.3;-3.6
20080328085900;699.8;1.5;5.5;-3.9
20080328090000;677.7;1.3;5.2;-2.9
20080328090100;664.1;1.2;5.1;-2.1
20080328090200;650.5;1.1;5.1;-0.1
20080328090300;632.3;0.7;5.3;-0.9
20080328090400;654.6;0.7;5.3;-1.1
20080328090500;667.0;1.1;5.4;-2.0
20080328090600;669.0;1.2;5.4;-2.7
20080328090700;669.1;1.2;5.4;-3.0
20080328090800;672.4;1.1;5.3;-2.9
20080328090900;677.6;1.5;5.5;-3.6
20080328091000;684.6;1.2;5.5;-4.2
20080328091100;691.1;1.7;5.5;-4.6
20080328091200;;;4.2;-1.9
20080328091300;656.3;0.7;5.1;-0.1
20080328091400;671.2;1.0;5.2;-1.9
20080328091500;665.4;1.1;5.2;-2.4
20080328091600;688.5;1.1;5.3;-2.5
20080328091700;687.9;1.3;5.1;-3.4
20080328091800;687.3;1.4;5.1;-2.8
20080328091900;672.5;1.3;5.0;-2.1
20080328092000;702.2;1.8;5.1;-2.8
20080328092100;697.4;1.1;5.0;-3.0
20080328092200;672.2;1.4;4.9;-3.0
20080328092300;674.8;1.4;4.6;-1.8
20080328092400;660.3;1.2;4.2;-0.6
20080328092500;618.2;1.4;4.3;-0.2
20080328092600;638.1;1.2;4.4;0.3
20080328092700;624.9;1.4;4.4;-0.1
20080328092800;634.7;1.3;4.5;-0.9
20080328092900;625.9;1.4;4.4;-0.3
20080328093000;631.7;1.3;4.5;-0.5
20080328093100;616.4;1.3;4.1;0.0
20080328093200;617.2;1.2;4.1;-0.3
20080328093300;619.4;1.1;4.3;-1.3
20080328093400;621.5;1.1;4.3;-2.2
20080328093500;616.6;1.3;4.4;-2.4
20080328093600;620.6;1.2;4.5;-2.6
20080328093700;636.9;1.6;4.6;-2.0
20080328093800;669.0;1.2;4.6;-2.0
20080328093900;658.4;1.1;4.9;-1.2
20080328094000;670.8;0.7;5.0;-1.0
20080328094100;675.4;0.7;5.0;-0.8
20080328094200;686.2;1.1;5.0;-0.8
20080328094300;664.1;0.7;5.0;-0.5
20080328094400;673.2;0.7;5.1;-0.4
20080328094500;;;5.1;-0.4
20080328094600;674.9;0.6;5.1;-0.5
20080328094700;671.9;0.7;5.0;-0.5
20080328094800;667.4;0.7;5.0;-0.8
20080328094900;673.7;0.8;5.0;-1.2
20080328095000;679.9;1.0;5.0;-1.1
20080328095100;681.0;0.7;5.0;-1.2
20080328095200;684.3;1.1;5.0;-0.8
20080328095300;683.9;0.8;4.5;-0.3
20080328095400;632.2;1.0;4.4;-1.2
20080328095500;664.0;1.4;4.4;-1.3
20080328095600;645.2;1.1;4.5;-0.2
20080328095700;646.2;1.1;4.5;-0.5
20080328095800;646.9;1.1;4.4;-0.7
20080328095900;638.1;0.9;4.5;-0.8
20080328100000;653.4;1.0;4.0;-0.0
20080328100100;619.8;1.3;4.2;0.7
20080328100200;624.2;1.2;4.4;0.3
20080328100300;630.2;1.1;4.4;0.3
20080328100400;622.5;1.0;4.4;0.1
20080328100500;624.7;1.1;4.4;-0.5
20080328100600;626.8;1.2;4.4;-0.5
20080328100700;626.3;1.2;4.2;-1.1
20080328100800;618.8;1.4;4.3;-0.2
20080328100900;630.5;1.2;4.3;0.1
20080328101000;633.4;1.3;4.2;-0.4
20080328101100;626.6;1.3;4.3;-1.0
20080328101200;627.7;1.2;4.4;-1.3
20080328101300;637.2;1.2;4.4;-1.6
20080328101400;631.2;1.2;4.4;-1.7
20080328101500;632.9;1.3;4.3;-1.6
20080328101600;631.8;1.2;4.3;-1.7
20080328101700;627.5;1.0;4.2;-1.8
20080328101800;;;4.1;-0.4
20080328101900;634.8;1.0;4.2;-0.6
20080328102000;659.2;0.8;4.6;-1.6
20080328102100;670.8;0.9;4.8;-2.2
20080328102200;682.3;1.0;4.6;-2.9
20080328102300;692.0;1.0;4.9;-2.2
20080328102400;697.6;1.0;5.2;-2.5
20080328102500;693.2;1.0;5.2;-2.8
20080328102600;706.1;1.1;5.2;-2.4
20080328102700;694.6;1.0;5.1;-1.8
20080328102800;704.2;1.1;5.0;-2.3
20080328102900;706.1;1.2;5.2;-1.9
20080328103000;724.5;1.3;5.3;-1.7
20080328103100;717.9;1.2;5.1;-1.9
20080328103200;724.3;1.4;5.2;-2.6
20080328103300;729.7;1.4;5.1;-3.1
20080328103400;730.5;1.5;4.5;-2.8
20080328103500;697.7;1.6;4.7;-3.0
20080328103600;663.0;1.3;4.5;-2.3
20080328103700;666.8;1.0;4.5;-1.2
20080328103800;670.6;0.8;4.9;-3.2
20080328103900;696.3;1.2;4.8;-3.1
20080328104000;692.5;1.4;4.9;-3.0
20080328104100;686.3;1.2;4.6;-1.4
20080328104200;655.6;0.7;4.8;-2.2
20080328104300;668.4;1.2;4.8;-1.9
20080328104400;673.5;0.9;4.7;-1.9
20080328104500;656.3;0.9;4.7;-1.6
20080328104600;649.7;1.0;4.7;-1.8
20080328104700;662.2;1.1;4.6;-2.1
20080328104800;682.2;1.1;4.7;-2.6
20080328104900;677.9;1.0;4.6;-2.5
20080328105000;661.0;1.0;4.6;-2.5
20080328105100;;;4.6;-2.5
20080328105200;674.8;1.1;4.8;-2.4
20080328105300;677.3;1.2;4.0;-2.7
20080328105400;679.9;1.2;3.6;-3.3
20080328105500;;;4.6;-3.6
20080328105600;691.4;1.3;4.8;-3.2
20080328105700;702.1;1.4;4.5;-3.5
20080328105800;673.4;1.3;4.1;-2.8
20080328105900;627.2;1.3;4.2;-2.3
20080328110000;624.8;1.3;4.2;-2.5
20080328110100;624.0;1.4;4.3;-2.1
20080328110200;638.1;1.3;4.4;-2.5
20080328110300;655.5;1.2;4.5;-2.7
20080328110400;645.1;1.3;4.3;-2.3
20080328110500;661.5;1.2;4.3;-2.6
20080328110600;664.6;1.3;4.6;-3.1
20080328110700;653.4;1.2;4.7;-3.3
20080328110800;641.0;1.2;4.7;-3.1
20080328110900;650.5;0.9;4.4;-1.2
20080328111000;660.1;0.6;4.9;-0.6
20080328111100;676.8;0.7;4.9;-0.2
20080328111200;678.8;0.7;4.8;-0.6
20080328111300;661.3;0.6;4.7;-0.8
20080328111400;669.4;0.8;4.5;-0.6
20080328111500;664.3;0.8;4.7;-1.5
20080328111600;657.7;0.8;4.7;-2.0
20080328111700;649.3;1.2;4.6;-2.9
20080328111800;640.2;1.2;4.3;-1.7
20080328111900;623.8;1.0;4.3;-0.2
20080328112000;620.3;1.1;4.4;-1.8
20080328112100;623.3;1.2;4.5;-2.4
20080328112200;639.5;1.0;4.4;-2.4
20080328112300;642.6;1.3;4.5;-2.7
20080328112400;;;4.4;-2.0
20080328112500;632.2;1.1;4.5;-2.3
20080328112600;632.2;1.1;4.2;-2.6
20080328112700;636.6;1.3;4.0;-2.0
20080328112800;629.5;1.2;4.4;-1.3
20080328112900;648.5;0.9;3.4;0.5
20080328113000;629.8;1.3;4.3;-2.0
20080328113100;648.8;1.0;4.5;-2.4
20080328113200;676.5;1.2;4.6;-2.6
20080328113300;676.3;1.3;4.7;-3.7
20080328113400;688.4;1.2;4.8;-3.9
20080328113500;690.2;1.4;4.7;-4.2
20080328113600;689.1;1.0;4.8;-4.4
20080328113700;695.5;1.0;4.7;-4.2
20080328113800;690.9;1.6;4.7;-4.1
20080328113900;667.9;1.1;4.6;-4.2
20080328114000;686.9;1.6;4.7;-3.9
20080328114100;699.7;1.4;4.6;-2.5
20080328114200;712.5;1.2;3.9;-3.7
20080328114300;658.1;1.2;3.9;-3.4
20080328114400;654.5;1.2;4.0;-3.7
20080328114500;670.0;1.0;4.0;-3.9
20080328114600;669.4;1.1;4.0;-3.9
20080328114700;689.2;1.2;3.8;-1.9
20080328114800;650.8;0.9;4.2;0.2
20080328114900;646.0;0.9;4.0;0.8
20080328115000;634.6;1.4;4.3;1.0
20080328115100;642.8;1.3;4.0;1.0
20080328115200;637.8;1.3;3.9;0.4
20080328115300;653.9;1.4;3.5;-0.2
20080328115400;659.1;1.2;3.8;1.2
20080328115500;666.3;0.8;3.8;0.5
20080328115600;713.3;1.2;3.2;-1.9
20080328115700;713.3;1.2;4.6;-3.1
20080328115800;;;4.6;-3.3
20080328115900;715.6;1.1;4.6;-3.4
20080328120000;726.6;1.4;4.4;-2.7
20080328120100;715.4;1.4;4.1;-3.8
20080328120200;699.6;1.2;3.7;-3.3
20080328120300;677.8;1.3;2.8;-1.1
20080328120400;667.2;1.6;3.8;-3.5
20080328120500;695.5;1.1;2.6;-2.2
20080328120600;701.7;1.1;1.6;-0.8
20080328120700;656.6;1.2;2.4;-0.5
20080328120800;662.2;1.0;3.2;-0.4
20080328120900;647.1;1.3;2.7;-0.9
20080328121000;649.1;1.3;3.5;-2.1
20080328121100;662.6;1.5;3.6;-3.2
20080328121200;666.1;1.7;3.5;0.3
20080328121300;653.0;1.5;4.0;1.3
20080328121400;639.8;1.3;4.2;0.8
20080328121500;662.7;0.9;4.5;0.6
20080328121600;696.8;1.3;4.1;-2.1
20080328121700;663.1;1.2;4.4;0.1
20080328121800;666.0;0.7;4.5;0.3
20080328121900;669.4;0.5;4.6;0.9
20080328122000;662.4;0.9;4.7;1.1
20080328122100;678.3;1.1;4.6;1.8
20080328122200;668.9;0.8;4.6;1.6
20080328122300;678.9;1.2;4.6;2.3
20080328122400;678.6;0.7;4.7;-0.3
20080328122500;669.2;1.0;4.6;-1.0
20080328122600;695.6;1.3;4.9;-2.1
20080328122700;691.6;1.2;4.8;-2.3
20080328122800;692.0;1.3;4.6;-2.6
20080328122900;678.5;1.3;4.6;2.1
20080328123000;665.0;1.2;4.5;2.3
20080328123100;;;4.5;1.9
20080328123200;665.0;1.2;4.4;1.7
20080328123300;642.1;1.3;4.5;1.6
20080328123400;667.0;1.0;4.6;1.5
20080328123500;668.4;1.1;4.7;0.5
20080328123600;669.8;0.7;4.6;0.5
20080328123700;683.8;1.1;4.8;2.6
20080328123800;686.5;1.4;4.5;4.1
20080328123900;667.5;1.5;4.7;4.5
20080328124000;687.0;1.5;4.7;4.2
20080328124100;686.6;1.5;4.8;2.9
20080328124200;695.3;1.2;5.0;2.1
20080328124300;695.5;1.0;5.0;1.6
20080328124400;695.0;0.8;5.0;1.0
20080328124500;689.5;0.8;4.9;0.5
20080328124600;684.1;0.8;4.9;1.0
20080328124700;674.1;0.8;4.8;0.4
20080328124800;669.1;0.7;4.7;-0.3
20080328124900;657.8;0.9;4.6;-0.7
20080328125000;668.5;1.0;4.7;-0.4
20080328125100;670.4;0.8;4.8;-0.5
20080328125200;674.0;1.0;4.7;-0.7
20080328125300;668.0;1.1;4.7;0.6
20080328125400;697.1;1.2;4.9;1.6
20080328125500;692.5;0.7;4.8;0.6
20080328125600;678.4;0.8;4.8;0.0
20080328125700;680.9;1.1;4.6;-1.1
20080328125800;675.2;1.1;4.7;-0.5
20080328125900;661.4;1.0;4.5;-1.4
20080328130000;633.7;1.2;4.1;-2.3
20080328130100;633.3;1.2;4.0;-2.0
20080328130200;632.9;1.2;4.5;-2.0
20080328130300;661.2;1.1;4.3;-1.7
20080328130400;;;4.4;-1.8
20080328130500;639.7;1.2;4.3;-1.6
20080328130600;639.0;1.4;4.5;-2.7
20080328130700;637.8;1.3;4.2;-2.4
20080328130800;620.9;1.3;3.7;0.7
20080328130900;648.3;1.4;4.7;3.0
20080328131000;655.4;1.3;4.7;3.0
20080328131100;647.4;1.3;4.7;2.9
20080328131200;634.7;1.3;4.6;2.5
20080328131300;642.1;1.3;4.6;2.5
20080328131400;646.3;1.4;4.5;2.7
20080328131500;650.5;1.4;4.2;2.3
20080328131600;626.1;1.4;4.2;2.1
20080328131700;624.4;1.4;4.3;1.6
20080328131800;624.4;1.3;4.2;1.0
20080328131900;625.2;1.3;4.2;0.0
20080328132000;616.0;1.4;4.1;-1.5
20080328132100;631.2;1.2;4.1;-2.0
20080328132200;620.2;1.3;4.1;-1.5
20080328132300;615.8;1.2;4.3;-1.5
20080328132400;620.4;1.1;4.0;-1.7
20080328132500;622.0;1.1;3.7;-2.9
20080328132600;629.7;1.4;4.0;-2.8
20080328132700;638.1;1.4;3.9;-3.4
20080328132800;658.8;1.2;3.9;-3.6
20080328132900;673.8;1.5;3.8;-3.5
20080328133000;673.4;1.4;3.8;-3.8
20080328133100;673.1;1.3;3.0;-2.5
20080328133200;637.5;1.1;3.3;-1.9
