Date;Speed;Density;Bt;Bz
20080925163000;355.4;10.7;5.3;0.9
20080925163100;356.7;10.8;5.3;0.4
20080925163200;355.3;11.3;5.4;0.2
20080925163300;355.4;11.3;5.4;0.2
20080925163400;355.4;11.3;5.4;0.0
20080925163500;;;5.4;0.0
20080925163600;;;5.4;0.0
20080925163700;354.0;11.3;5.4;0.0
20080925163800;354.1;11.5;5.2;-0.0
20080925163900;354.8;10.3;5.0;-0.1
20080925164000;356.1;9.4;4.8;-0.4
20080925164100;356.8;11.9;4.8;-0.7
20080925164200;358.8;10.5;4.7;-0.9
20080925164300;357.0;10.7;4.6;-1.1
20080925164400;356.4;12.0;4.6;-1.2
20080925164500;355.8;11.6;4.6;-1.1
20080925164600;360.7;10.7;5.5;0.2
20080925164700;358.2;12.4;5.4;-0.1
20080925164800;358.4;12.3;5.5;-0.3
20080925164900;358.0;12.2;5.5;-0.4
20080925165000;358.0;12.2;5.5;-0.7
20080925165100;355.6;12.9;5.4;-1.0
20080925165200;356.3;13.1;5.7;0.1
20080925165300;360.9;10.7;5.8;0.8
20080925165400;356.2;12.1;5.4;-0.4
20080925165500;357.7;12.5;5.3;-0.9
20080925165600;360.6;11.8;5.2;-1.0
20080925165700;356.0;13.2;5.2;-0.9
20080925165800;358.9;11.3;5.1;-1.1
20080925165900;359.1;11.9;5.1;-1.0
20080925170000;357.7;13.4;5.0;-1.1
20080925170100;357.2;13.3;4.9;-1.1
20080925170200;357.1;13.1;5.0;-1.1
20080925170300;357.5;13.1;5.1;-1.0
20080925170400;358.4;11.8;5.2;-1.1
20080925170500;357.0;10.5;5.4;-1.1
20080925170600;357.0;10.5;5.4;-1.2
20080925170700;357.9;12.3;5.5;-1.3
20080925170800;356.7;10.7;5.4;-1.4
20080925170900;;;5.5;-2.1
20080925171000;352.9;12.1;5.3;-2.2
20080925171100;355.0;12.5;5.0;-1.8
20080925171200;356.9;11.9;5.2;-1.9
20080925171300;357.0;11.4;5.2;-2.0
20080925171400;353.3;12.8;5.1;-2.4
20080925171500;353.3;11.1;5.1;-2.7
20080925171600;354.3;10.6;5.1;-2.7
20080925171700;356.1;12.2;5.2;-2.8
20080925171800;358.7;13.5;5.1;-2.7
20080925171900;360.2;12.9;5.0;-2.5
20080925172000;355.4;13.0;5.0;-2.5
20080925172100;353.6;11.4;4.9;-2.5
20080925172200;353.6;11.4;5.0;-2.3
20080925172300;357.1;11.3;5.0;-2.4
20080925172400;356.0;12.3;5.0;-2.2
20080925172500;353.4;10.6;5.0;-2.6
20080925172600;354.3;10.7;4.8;-2.0
20080925172700;357.6;11.6;4.9;-2.6
20080925172800;353.6;11.5;5.0;-3.1
20080925172900;352.0;10.9;4.8;-3.3
20080925173000;354.1;11.1;4.8;-3.6
20080925173100;356.0;11.3;4.6;-2.8
20080925173200;355.3;12.1;4.6;-1.8
20080925173300;357.0;12.1;4.6;-2.2
20080925173400;353.6;12.8;4.6;-2.0
20080925173500;355.2;12.2;4.5;-1.7
20080925173600;355.0;12.4;4.5;-1.7
20080925173700;357.4;12.9;4.5;-1.9
20080925173800;357.4;12.9;4.6;-2.6
20080925173900;355.8;13.1;4.7;-2.4
20080925174000;356.3;11.9;4.6;-2.2
20080925174100;355.2;13.1;4.6;-2.6
20080925174200;;;4.6;-2.5
20080925174300;354.4;12.8;4.6;-2.0
20080925174400;354.2;12.9;4.5;-1.9
20080925174500;355.6;12.6;4.2;-2.7
20080925174600;354.6;13.6;4.5;-3.8
20080925174700;353.1;13.0;4.7;-3.9
20080925174800;355.5;13.6;4.5;-3.6
20080925174900;356.6;13.4;4.6;-2.5
20080925175000;354.9;12.8;4.5;-3.6
20080925175100;356.0;14.4;4.5;-3.8
20080925175200;356.5;14.6;4.5;-3.6
20080925175300;357.5;13.8;4.4;-3.5
20080925175400;357.5;13.8;4.5;-3.6
20080925175500;355.0;14.5;4.7;-3.8
20080925175600;354.1;14.8;4.8;-3.9
20080925175700;353.7;14.6;4.8;-3.8
20080925175800;355.4;14.2;4.8;-4.0
20080925175900;354.1;14.9;5.0;-3.8
20080925180000;355.0;13.8;4.9;-4.0
20080925180100;355.0;14.9;4.8;-4.3
20080925180200;354.2;15.1;4.8;-3.1
20080925180300;355.4;16.9;5.3;-2.4
20080925180400;357.5;14.8;5.2;-3.3
20080925180500;352.8;14.4;5.4;-2.5
20080925180600;352.0;13.1;5.1;-3.8
20080925180700;353.2;13.4;5.3;-3.4
20080925180800;352.1;12.5;5.3;-3.6
20080925180900;353.5;13.0;5.3;-3.4
20080925181000;353.5;13.0;5.3;-3.1
20080925181100;352.3;12.8;5.2;-2.7
20080925181200;353.1;12.8;5.2;-3.0
20080925181300;351.6;13.1;5.3;-2.9
20080925181400;353.1;12.3;5.2;-3.6
20080925181500;;;5.4;-4.2
20080925181600;351.3;13.1;5.3;-4.3
20080925181700;350.9;12.5;5.2;-4.1
20080925181800;352.1;13.8;5.0;-4.8
20080925181900;351.6;14.0;5.0;-4.9
20080925182000;351.5;14.0;5.0;-4.9
20080925182100;351.2;13.8;4.9;-4.5
20080925182200;352.3;14.2;5.5;-2.1
20080925182300;351.1;10.5;5.6;-3.2
20080925182400;347.8;11.4;5.6;-4.5
20080925182500;349.3;11.3;5.6;-4.8
20080925182600;349.3;11.3;5.8;-5.2
20080925182700;349.1;11.0;5.8;-5.2
20080925182800;347.4;12.3;6.0;-5.3
20080925182900;349.3;11.9;6.0;-5.4
20080925183000;349.0;11.9;6.1;-5.2
20080925183100;348.0;11.2;5.7;-4.2
20080925183200;348.8;11.5;6.0;-5.5
20080925183300;349.5;9.9;6.6;-6.2
20080925183400;347.2;10.4;6.5;-6.1
20080925183500;348.4;9.7;6.7;-6.3
20080925183600;346.6;9.8;6.6;-6.2
20080925183700;348.0;9.4;6.7;-6.4
20080925183800;347.2;10.2;6.6;-6.4
20080925183900;349.4;11.2;6.6;-6.5
20080925184000;352.5;10.8;6.6;-6.4
20080925184100;353.8;10.7;6.2;-6.0
20080925184200;353.8;10.7;6.2;-5.8
20080925184300;346.0;10.8;6.3;-5.8
20080925184400;346.4;10.7;6.5;-6.2
20080925184500;347.0;10.9;6.5;-6.2
20080925184600;347.7;11.1;6.3;-6.1
20080925184700;347.5;10.0;6.0;-5.9
20080925184800;;;6.3;-6.1
20080925184900;350.2;9.2;6.3;-6.1
20080925185000;350.6;9.7;5.9;-5.7
20080925185100;349.7;10.7;6.2;-6.0
20080925185200;347.7;10.5;6.2;-6.1
20080925185300;347.7;11.6;6.3;-6.2
20080925185400;348.3;10.4;6.4;-6.2
20080925185500;346.7;10.7;6.3;-6.1
20080925185600;346.8;11.6;6.4;-6.2
20080925185700;349.5;11.6;6.4;-6.2
20080925185800;349.5;11.6;6.4;-6.2
20080925185900;347.7;11.0;6.4;-6.3
20080925190000;346.7;11.9;6.4;-6.3
20080925190100;346.9;10.9;6.4;-6.3
20080925190200;349.2;11.2;6.4;-6.2
20080925190300;345.7;11.0;6.4;-6.3
20080925190400;346.2;11.2;6.5;-6.2
20080925190500;343.1;11.2;6.5;-6.3
20080925190600;343.8;11.4;6.3;-5.9
20080925190700;346.1;11.0;6.4;-6.1
20080925190800;344.8;11.4;6.1;-5.7
20080925190900;342.5;11.2;6.3;-6.1
20080925191000;343.8;11.6;6.1;-6.0
20080925191100;343.6;10.1;6.0;-5.7
20080925191200;344.5;9.3;6.0;-5.6
20080925191300;342.5;10.4;5.9;-5.7
20080925191400;342.5;10.4;6.0;-5.8
20080925191500;342.4;11.3;6.0;-5.9
20080925191600;342.0;11.4;5.1;-4.8
20080925191700;345.1;11.5;5.2;-1.4
20080925191800;352.4;8.7;6.1;0.2
20080925191900;354.0;8.9;5.7;0.7
20080925192000;354.3;8.8;6.2;0.0
20080925192100;;;6.5;-0.9
20080925192200;351.9;8.0;6.9;-1.6
20080925192300;351.6;8.1;6.9;-2.1
20080925192400;349.6;8.3;6.8;-2.1
20080925192500;351.0;8.2;5.2;-2.0
20080925192600;354.1;11.3;1.8;-0.6
20080925192700;;;4.9;2.2
20080925192800;351.7;9.2;6.4;-1.6
20080925192900;355.5;9.5;6.3;-1.0
20080925193000;355.5;9.5;6.1;-2.2
20080925193100;352.5;9.6;6.0;-2.4
20080925193200;351.9;9.2;5.6;-1.3
20080925193300;345.8;10.6;5.6;-1.4
20080925193400;351.1;10.7;5.8;-1.1
20080925193500;347.5;10.8;6.0;-1.7
20080925193600;347.8;10.3;6.1;-1.9
20080925193700;351.2;11.1;6.3;-1.4
20080925193800;349.9;9.3;6.6;-2.7
20080925193900;354.5;11.0;4.2;-3.2
20080925194000;354.2;12.9;5.1;-2.8
20080925194100;352.8;12.4;3.9;-2.9
20080925194200;345.5;12.0;3.4;-3.1
20080925194300;343.8;11.8;2.8;-2.8
20080925194400;343.8;13.7;2.8;-2.7
20080925194500;337.6;12.2;2.7;-2.5
20080925194600;337.6;12.2;2.9;-2.7
20080925194700;340.3;11.6;3.0;-2.2
20080925194800;342.9;12.1;2.8;-2.0
20080925194900;342.9;13.4;3.5;-3.4
20080925195000;344.8;12.2;5.2;-4.9
20080925195100;348.2;10.9;4.9;-4.3
20080925195200;345.1;11.9;5.6;-4.2
20080925195300;345.2;11.6;5.7;-3.7
20080925195400;;;5.7;-3.7
20080925195500;345.5;12.9;5.9;-3.4
20080925195600;345.8;13.9;6.1;-3.2
20080925195700;345.7;13.2;6.3;-3.2
20080925195800;343.4;11.9;6.3;-3.2
20080925195900;342.7;13.1;6.4;-3.4
20080925200000;342.4;12.9;6.5;-3.2
20080925200100;343.7;12.6;6.6;-2.6
20080925200200;343.7;12.6;6.7;-2.8
20080925200300;341.4;12.9;6.7;-2.9
20080925200400;341.4;11.8;6.5;-3.9
20080925200500;341.7;11.3;6.4;-4.2
20080925200600;343.2;12.5;6.4;-3.1
20080925200700;343.1;12.2;6.4;-2.4
20080925200800;343.5;12.3;6.7;-2.2
20080925200900;342.5;13.7;6.8;-2.6
20080925201000;344.8;11.6;6.4;-2.8
20080925201100;340.8;13.8;6.8;-2.7
20080925201200;343.9;11.9;7.0;-2.8
20080925201300;344.1;12.8;7.0;-2.4
20080925201400;344.5;11.3;7.1;-2.2
20080925201500;344.5;12.0;7.2;-2.1
20080925201600;344.3;11.5;7.1;-2.3
20080925201700;343.5;12.5;7.1;-2.5
20080925201800;343.5;12.5;6.9;-3.3
20080925201900;346.7;13.1;6.8;-3.5
20080925202000;343.7;11.3;6.5;-3.3
20080925202100;340.7;11.4;7.5;-1.7
20080925202200;344.9;9.7;7.8;-1.9
20080925202300;346.0;9.9;7.7;-1.8
20080925202400;340.9;8.8;7.7;-1.8
20080925202500;342.9;9.1;7.7;-1.5
20080925202600;337.6;10.1;7.7;-1.3
20080925202700;;;7.8;-1.7
20080925202800;344.6;10.5;7.9;-1.4
20080925202900;341.7;8.6;8.0;-0.4
20080925203000;344.5;10.4;7.8;0.3
20080925203100;344.9;8.9;7.8;0.4
20080925203200;344.4;9.6;7.9;0.2
20080925203300;343.2;9.8;7.7;-2.2
20080925203400;343.2;9.8;7.8;-3.0
20080925203500;344.1;10.6;7.9;-2.6
20080925203600;342.2;9.0;7.9;-2.7
20080925203700;344.0;9.3;7.9;-2.6
20080925203800;342.9;11.3;8.0;-2.2
20080925203900;344.9;9.7;7.9;-2.0
20080925204000;344.1;10.5;7.9;-2.2
20080925204100;345.5;8.5;7.9;-1.9
20080925204200;342.7;10.5;8.0;-1.7
20080925204300;343.7;11.4;7.9;-1.2
20080925204400;343.5;10.4;7.8;-1.3
20080925204500;340.0;8.2;7.6;-2.1
20080925204600;337.0;9.8;7.7;-1.9
20080925204700;339.5;10.8;7.8;-1.7
20080925204800;341.2;12.1;7.9;-0.7
20080925204900;344.9;9.8;8.0;-0.4
20080925205000;344.9;9.8;8.1;-0.3
20080925205100;341.9;9.7;8.0;-0.3
20080925205200;345.3;9.0;8.0;-0.5
20080925205300;343.5;9.7;8.0;0.0
20080925205400;342.9;9.4;8.0;-0.0
20080925205500;343.0;9.6;8.1;-0.0
20080925205600;346.0;10.6;8.0;-0.4
20080925205700;340.1;10.0;7.9;-0.7
20080925205800;339.4;11.5;7.8;-0.6
20080925205900;341.7;10.3;7.9;-0.5
20080925210000;;;8.0;-0.2
20080925210100;341.5;8.3;8.0;-0.5
20080925210200;342.0;8.7;7.9;-0.6
20080925210300;339.9;9.5;8.0;-0.9
20080925210400;343.0;9.3;8.1;-0.7
20080925210500;344.0;9.1;8.0;-0.3
20080925210600;344.0;9.1;8.2;-0.3
20080925210700;342.8;9.0;8.1;-0.2
20080925210800;343.2;8.7;7.9;-0.1
20080925210900;346.4;9.3;7.9;-0.3
20080925211000;344.9;9.1;8.0;0.0
20080925211100;342.6;8.6;8.0;-0.1
20080925211200;342.5;9.7;8.0;0.0
20080925211300;343.5;8.2;8.1;0.0
20080925211400;343.1;9.1;8.0;-0.1
20080925211500;344.1;9.2;8.0;0.3
20080925211600;342.5;9.1;8.1;0.3
20080925211700;345.5;9.8;8.1;0.2
20080925211800;344.5;8.4;8.1;0.3
20080925211900;346.0;8.9;8.0;0.3
20080925212000;344.3;8.4;8.0;0.3
20080925212100;344.0;8.8;7.9;0.4
20080925212200;344.0;8.8;7.9;0.5
20080925212300;341.8;8.8;7.9;0.6
20080925212400;341.9;9.0;7.9;0.5
20080925212500;340.5;9.6;8.2;0.4
20080925212600;342.1;7.4;8.1;0.7
20080925212700;341.2;9.0;8.1;0.7
20080925212800;344.0;9.3;8.1;0.7
20080925212900;340.7;8.5;8.2;0.5
20080925213000;;;-999.9;-999.9
20080925213100;;;7.9;0.2
20080925213200;338.2;7.6;7.9;0.6
20080925213300;;;7.9;0.3
20080925213400;334.9;8.6;7.9;0.3
20080925213500;338.5;8.1;8.1;1.3
20080925213600;341.3;8.5;8.2;1.3
20080925213700;340.9;7.3;8.1;1.2
20080925213800;340.9;7.3;8.1;1.0
20080925213900;340.4;8.3;8.1;1.0
20080925214000;342.5;7.9;8.1;0.8
20080925214100;340.2;9.2;8.1;0.9
20080925214200;340.9;8.3;8.1;0.9
20080925214300;340.8;9.0;8.0;1.0
20080925214400;340.5;7.9;8.1;1.0
20080925214500;339.0;8.2;8.1;0.7
20080925214600;339.2;7.4;8.1;1.0
20080925214700;343.3;7.4;8.1;1.3
20080925214800;342.7;7.2;8.2;1.5
20080925214900;338.4;7.9;8.2;1.6
20080925215000;343.4;7.6;8.2;1.4
20080925215100;341.9;7.6;8.2;0.9
20080925215200;341.8;7.4;8.2;0.5
20080925215300;339.7;8.4;8.0;0.2
20080925215400;339.7;8.4;7.9;-0.4
20080925215500;;;-999.9;-999.9
20080925215600;;;-999.9;-999.9
20080925215700;;;-999.9;-999.9
20080925215800;;;-999.9;-999.9
20080925215900;;;-999.9;-999.9
20080925220000;;;-999.9;-999.9
20080925220100;;;-999.9;-999.9
20080925220200;;;-999.9;-999.9
20080925220300;;;-999.9;-999.9
20080925220400;;;-999.9;-999.9
20080925220500;;;7.5;0.9
20080925220600;;;7.6;0.8
20080925220700;260.0;0.1;7.7;1.1
20080925220800;334.5;7.8;7.7;1.2
20080925220900;334.6;8.7;7.4;1.6
20080925221000;334.6;8.7;6.8;2.1
20080925221100;332.8;8.2;6.7;2.3
20080925221200;334.9;8.9;6.8;2.4
20080925221300;334.9;8.9;6.8;1.7
20080925221400;334.9;8.7;6.2;-0.8
20080925221500;333.4;9.6;5.7;-2.3
20080925221600;333.8;10.9;5.0;-4.9
20080925221700;338.8;11.2;4.6;-3.5
20080925221800;329.7;9.4;6.0;0.2
20080925221900;335.2;7.8;4.1;-1.4
20080925222000;334.0;11.3;5.0;-4.5
20080925222100;339.2;10.3;5.0;-4.2
20080925222200;338.3;9.9;4.9;-3.9
20080925222300;336.6;11.4;4.8;-4.0
20080925222400;336.5;10.8;4.9;-3.8
20080925222500;335.1;11.6;4.9;-4.1
20080925222600;335.1;11.6;5.0;-4.3
20080925222700;335.9;10.1;5.0;-4.3
20080925222800;335.7;9.9;5.5;-4.1
20080925222900;336.3;10.1;5.9;-4.5
20080925223000;343.8;9.5;5.7;-4.4
20080925223100;340.3;8.7;5.9;-4.2
20080925223200;343.7;9.3;6.0;-3.9
20080925223300;336.8;7.8;5.6;-2.5
20080925223400;338.1;9.7;5.8;-3.1
20080925223500;334.8;9.4;5.9;-2.9
20080925223600;333.9;8.0;5.7;-2.4
20080925223700;333.3;8.3;6.3;-2.7
20080925223800;333.9;6.8;6.6;-3.3
20080925223900;;;6.6;-3.5
20080925224000;334.5;6.5;6.6;-3.7
20080925224100;333.6;6.5;6.9;-3.7
20080925224200;333.6;6.5;6.8;-3.8
20080925224300;336.6;6.2;6.6;-3.6
20080925224400;335.0;6.3;6.6;-3.2
20080925224500;335.1;6.2;6.5;-3.0
20080925224600;336.3;6.8;6.3;-3.7
20080925224700;337.1;6.9;6.3;-3.5
20080925224800;333.2;5.9;6.5;-2.8
20080925224900;333.8;6.8;6.4;-2.7
20080925225000;335.4;7.3;5.3;-4.7
20080925225100;331.8;9.3;4.8;-4.4
20080925225200;333.8;9.9;4.9;-4.6
20080925225300;336.8;9.0;4.7;-4.1
20080925225400;335.9;7.0;5.4;-4.3
20080925225500;334.2;7.2;5.7;-4.3
20080925225600;334.5;7.5;5.7;-4.0
20080925225700;333.9;8.9;5.3;-3.3
20080925225800;333.9;8.9;5.6;-4.3
20080925225900;334.5;8.2;5.5;-4.4
20080925230000;337.5;8.1;5.0;-4.1
20080925230100;333.8;9.9;4.7;-3.9
20080925230200;335.1;9.3;4.5;-3.9
20080925230300;333.6;10.3;4.5;-3.8
20080925230400;334.0;9.4;4.5;-3.7
20080925230500;335.1;8.8;4.4;-3.6
20080925230600;332.1;10.3;4.5;-3.5
20080925230700;333.7;9.3;4.5;-3.6
20080925230800;330.7;8.7;4.9;-3.7
20080925230900;332.2;9.2;4.8;-3.4
20080925231000;331.1;9.9;4.6;-3.3
20080925231100;330.8;9.3;4.6;-3.5
20080925231200;;;4.6;-3.6
20080925231300;330.1;9.4;4.7;-3.6
20080925231400;330.1;9.4;5.0;-3.9
20080925231500;332.4;8.4;5.1;-3.9
20080925231600;332.3;8.2;5.4;-4.1
20080925231700;334.0;7.7;5.5;-4.0
20080925231800;335.2;6.8;5.4;-3.8
20080925231900;333.8;7.7;5.4;-3.6
20080925232000;335.6;7.5;5.3;-3.4
20080925232100;336.4;7.9;5.3;-3.2
20080925232200;334.5;7.5;5.1;-3.3
20080925232300;329.6;8.8;4.7;-2.9
20080925232400;329.0;8.5;4.7;-2.7
20080925232500;328.9;8.4;4.9;-3.2
20080925232600;328.9;8.6;4.8;-3.3
20080925232700;332.6;7.6;5.0;-3.5
20080925232800;331.9;7.1;5.0;-3.6
20080925232900;331.3;7.6;5.0;-3.5
20080925233000;331.3;7.6;4.8;-3.2
20080925233100;329.5;8.0;4.8;-3.1
20080925233200;330.8;7.7;4.8;-3.1
20080925233300;329.2;7.0;4.9;-3.5
20080925233400;333.2;7.0;5.7;-3.9
20080925233500;331.0;6.6;5.9;-3.8
20080925233600;332.8;6.3;5.8;-3.7
20080925233700;332.7;5.7;5.7;-3.7
20080925233800;329.8;7.0;4.9;-3.7
20080925233900;328.6;7.4;5.3;-2.3
20080925234000;331.0;7.2;5.5;-2.4
20080925234100;331.5;6.2;5.3;-2.9
20080925234200;330.5;7.1;5.4;-3.5
20080925234300;333.6;6.0;5.4;-3.3
20080925234400;330.7;7.5;5.1;-2.8
20080925234500;;;5.0;-2.6
20080925234600;;;5.0;-1.9
20080925234700;333.6;7.2;4.7;-2.0
20080925234800;328.6;7.8;4.8;-2.7
20080925234900;329.7;7.1;4.4;-2.9
20080925235000;330.8;6.0;4.7;-3.1
20080925235100;332.3;6.1;5.0;-3.3
20080925235200;327.2;6.9;4.7;-3.0
20080925235300;328.6;6.6;4.9;-3.0
20080925235400;329.1;5.8;4.9;-2.8
20080925235500;328.1;6.5;4.8;-2.5
20080925235600;331.0;6.8;4.8;-1.9
20080925235700;329.0;7.4;5.4;-2.4
20080925235800;331.6;6.3;5.5;-2.8
20080925235900;331.5;6.5;5.1;-2.7
20080926000000;330.4;7.1;5.3;-2.3
20080926000100;336.4;6.6;5.4;-1.7
20080926000200;336.4;6.6;5.7;-1.9
20080926000300;334.0;6.9;5.7;-2.0
20080926000400;334.9;6.2;5.8;-2.2
20080926000500;335.3;6.7;5.8;-2.0
20080926000600;335.1;7.0;5.7;-2.2
20080926000700;332.9;7.1;5.5;-1.9
20080926000800;331.4;7.3;5.5;-1.7
20080926000900;333.0;7.3;5.6;-2.1
20080926001000;333.9;7.5;5.5;-2.1
20080926001100;335.7;7.0;5.4;-1.9
20080926001200;335.5;7.0;5.4;-2.1
20080926001300;330.5;8.7;5.2;-1.7
20080926001400;331.4;8.1;5.1;-2.8
20080926001500;331.3;7.7;5.0;-3.1
20080926001600;332.9;8.8;4.9;-3.0
20080926001700;334.9;6.9;4.7;0.2
20080926001800;334.9;6.9;4.9;1.0
20080926001900;;;5.2;-0.4
20080926002000;339.1;5.4;4.6;0.4
20080926002100;337.3;6.3;4.5;-0.5
20080926002200;337.8;7.6;4.6;-0.5
20080926002300;336.3;6.9;4.8;-0.4
20080926002400;336.8;6.2;4.9;0.0
20080926002500;337.1;6.1;4.3;0.3
20080926002600;339.9;7.2;4.8;2.6
20080926002700;340.8;7.1;5.1;2.4
20080926002800;336.1;6.9;4.9;1.8
20080926002900;336.4;7.4;4.9;1.7
20080926003000;340.7;6.4;5.0;1.4
20080926003100;338.8;7.3;4.5;0.8
20080926003200;337.1;8.0;4.0;-0.7
20080926003300;338.3;7.6;4.1;-0.8
20080926003400;338.3;7.6;4.5;0.3
20080926003500;341.7;7.5;4.8;0.1
20080926003600;338.6;8.1;4.8;-0.3
20080926003700;339.0;7.7;4.6;0.1
20080926003800;342.4;9.1;4.7;-0.5
20080926003900;345.1;8.0;4.7;-0.2
20080926004000;342.2;8.8;4.8;-0.3
20080926004100;341.4;9.5;4.7;-0.7
20080926004200;339.1;8.7;4.6;-0.7
20080926004300;341.7;8.5;4.5;-0.5
20080926004400;341.4;9.0;4.6;-0.1
20080926004500;342.8;9.3;4.0;-1.3
20080926004600;343.0;8.8;4.1;-0.9
20080926004700;347.6;9.1;3.8;-0.6
20080926004800;345.2;9.4;4.0;-0.3
20080926004900;346.3;8.5;4.2;-0.0
20080926005000;346.3;8.5;4.2;0.3
20080926005100;346.2;8.1;4.3;0.9
20080926005200;;;4.3;1.0
20080926005300;345.4;7.8;4.4;0.8
20080926005400;344.0;7.8;4.3;0.7
20080926005500;342.1;7.5;4.2;0.4
20080926005600;342.3;7.9;3.9;0.7
20080926005700;345.4;7.8;4.0;0.8
20080926005800;344.5;8.9;4.4;1.5
20080926005900;341.4;8.1;3.9;1.3
20080926010000;342.6;8.6;4.6;2.5
20080926010100;343.1;8.0;4.6;2.9
20080926010200;344.7;8.6;4.7;3.2
20080926010300;344.6;9.2;4.3;3.3
20080926010400;342.5;8.6;3.5;2.8
20080926010500;343.2;7.6;4.2;2.5
20080926010600;343.2;7.6;4.1;2.8
20080926010700;343.9;9.1;3.7;1.6
20080926010800;349.4;10.5;3.6;0.5
20080926010900;350.9;10.1;3.4;-0.4
20080926011000;348.8;9.5;3.5;0.9
20080926011100;349.2;9.7;3.9;1.9
20080926011200;347.6;9.3;4.0;2.3
20080926011300;350.4;9.1;3.8;2.3
20080926011400;348.7;10.6;3.5;2.2
20080926011500;349.7;10.0;3.6;1.7
20080926011600;350.6;9.4;3.7;2.0
20080926011700;348.0;9.4;3.8;1.9
20080926011800;348.6;9.8;3.8;2.3
20080926011900;347.3;9.1;3.8;2.2
20080926012000;348.4;9.0;3.8;2.4
20080926012100;348.1;9.3;3.9;2.3
20080926012200;348.1;9.3;3.9;2.8
20080926012300;347.6;8.9;1.6;1.5
20080926012400;354.5;11.2;2.6;2.3
20080926012500;;;5.0;1.9
20080926012600;341.3;5.8;5.1;2.1
20080926012700;341.2;5.9;5.1;1.8
20080926012800;341.5;6.0;5.3;1.2
20080926012900;339.8;6.0;5.1;1.2
20080926013000;338.5;5.6;5.3;2.5
20080926013100;338.8;5.1;5.4;2.3
20080926013200;337.9;4.6;5.3;2.1
20080926013300;341.1;4.8;5.0;2.1
20080926013400;342.2;5.3;5.0;1.8
20080926013500;343.4;5.3;5.0;1.7
20080926013600;341.9;5.4;4.9;1.6
20080926013700;341.0;5.5;4.9;1.0
20080926013800;341.0;5.5;4.9;0.9
20080926013900;341.7;6.1;4.9;0.8
20080926014000;341.9;6.5;4.9;0.9
20080926014100;342.6;6.4;5.1;1.2
20080926014200;343.8;7.3;6.0;2.7
20080926014300;343.6;4.7;5.9;2.4
20080926014400;344.2;4.9;5.7;2.1
20080926014500;344.9;4.9;5.2;1.7
20080926014600;343.0;5.0;5.2;1.5
20080926014700;341.7;5.6;5.0;1.3
20080926014800;339.4;5.2;5.0;1.5
20080926014900;342.5;5.9;5.1;1.6
20080926015000;344.0;5.5;5.0;1.5
20080926015100;339.9;5.7;5.0;1.5
20080926015200;340.7;5.1;5.1;1.5
20080926015300;342.1;4.7;5.7;1.5
20080926015400;342.1;4.7;5.6;1.5
20080926015500;345.9;5.5;5.2;1.9
20080926015600;340.0;4.8;5.2;2.2
20080926015700;342.4;4.9;4.8;0.9
20080926015800;;;4.9;0.3
20080926015900;339.1;4.9;4.8;0.2
20080926020000;336.4;5.6;4.6;0.2
20080926020100;335.8;6.2;4.6;0.5
20080926020200;338.0;5.7;4.8;0.7
20080926020300;338.3;5.5;4.7;0.2
20080926020400;336.5;6.0;4.4;0.8
20080926020500;336.0;5.6;4.6;0.6
20080926020600;340.9;6.6;4.7;0.2
20080926020700;341.1;6.1;5.1;-0.3
20080926020800;338.7;5.7;5.1;-0.6
20080926020900;353.2;11.0;4.5;-0.6
20080926021000;353.2;11.0;-999.9;-999.9
20080926021100;;;-999.9;-999.9
20080926021200;;;-999.9;-999.9
20080926021300;;;-999.9;-999.9
20080926021400;;;-999.9;-999.9
20080926021500;;;-999.9;-999.9
20080926021600;;;2.6;1.9
20080926021700;346.2;8.4;3.1;2.5
20080926021800;346.2;7.6;2.9;1.8
20080926021900;347.7;8.1;2.1;1.2
20080926022000;348.0;7.9;1.8;0.9
20080926022100;;;-999.9;-999.9
20080926022200;347.7;7.4;3.4;1.1
20080926022300;349.9;8.1;2.9;1.1
20080926022400;347.7;7.8;2.4;1.7
20080926022500;345.5;6.6;3.6;1.1
20080926022600;345.5;6.6;3.3;1.5
20080926022700;341.7;7.5;4.5;0.1
20080926022800;345.6;8.8;4.6;0.3
20080926022900;345.6;8.4;4.6;0.4
20080926023000;346.5;8.1;4.6;0.5
20080926023100;;;4.7;0.7
20080926023200;346.8;8.1;4.4;1.0
20080926023300;348.2;8.2;4.2;1.2
20080926023400;347.2;9.2;4.4;1.3
20080926023500;347.3;8.9;4.4;1.2
20080926023600;345.9;7.8;4.1;1.1
20080926023700;351.1;10.1;3.3;0.9
20080926023800;354.4;11.2;2.1;0.7
20080926023900;356.4;10.8;3.3;0.7
20080926024000;341.7;6.5;4.6;1.4
20080926024100;343.1;6.3;4.4;1.1
20080926024200;343.1;6.3;4.8;1.1
20080926024300;344.0;6.1;5.0;0.9
20080926024400;344.4;5.8;4.6;0.2
20080926024500;342.5;6.6;4.6;0.7
20080926024600;341.6;6.2;4.9;0.8
20080926024700;341.1;6.2;4.8;0.9
20080926024800;340.8;6.8;5.0;1.0
20080926024900;344.0;6.1;5.1;1.0
20080926025000;343.2;6.3;5.0;1.0
20080926025100;341.0;6.7;5.1;1.2
20080926025200;341.5;6.5;5.1;1.1
20080926025300;341.1;6.4;5.0;1.5
20080926025400;343.2;6.1;4.6;1.2
20080926025500;340.7;6.0;4.7;1.0
