Date;Speed;Density;Bt;Bz
20080726002500;392.1;4.9;4.5;-1.9
20080726002600;391.5;5.2;4.6;-1.9
20080726002700;389.0;4.3;4.6;-1.8
20080726002800;391.4;4.3;3.9;0.5
20080726002900;391.8;5.3;4.4;2.5
20080726003000;392.5;4.9;4.3;2.2
20080726003100;392.0;4.4;4.4;2.7
20080726003200;392.0;4.4;4.4;3.0
20080726003300;;;4.5;3.2
20080726003400;391.8;4.1;4.5;3.6
20080726003500;390.2;3.8;4.4;3.2
20080726003600;392.3;4.3;4.3;2.1
20080726003700;391.2;4.8;4.3;2.2
20080726003800;392.4;4.6;4.3;2.1
20080726003900;392.3;4.5;4.3;1.7
20080726004000;393.2;4.6;4.3;2.3
20080726004100;391.4;4.5;4.3;2.4
20080726004200;392.5;4.6;4.3;2.2
20080726004300;392.3;4.5;4.4;2.4
20080726004400;391.4;4.8;4.5;3.0
20080726004500;392.0;4.4;4.5;2.9
20080726004600;391.8;4.3;4.5;3.4
20080726004700;394.3;4.4;4.2;1.8
20080726004800;394.3;4.4;4.2;1.1
20080726004900;392.4;4.8;4.3;0.6
20080726005000;392.7;4.4;4.2;0.3
20080726005100;392.4;5.4;4.2;-0.2
20080726005200;393.5;5.2;4.2;-0.6
20080726005300;389.9;5.1;4.2;0.3
20080726005400;394.4;4.5;4.2;0.5
20080726005500;394.5;4.7;4.2;0.4
20080726005600;394.7;4.5;4.2;0.5
20080726005700;395.8;4.5;4.2;0.4
20080726005800;395.1;4.6;3.7;1.5
20080726005900;392.3;4.8;4.3;3.0
20080726010000;397.1;3.8;4.4;3.2
20080726010100;396.4;4.1;4.4;2.5
20080726010200;396.9;4.6;4.3;1.4
20080726010300;395.9;4.7;4.3;1.5
20080726010400;395.9;4.7;4.4;1.1
20080726010500;395.5;4.5;4.4;0.1
20080726010600;;;4.4;0.1
20080726010700;394.9;4.7;4.5;0.3
20080726010800;393.4;4.5;4.6;-0.7
20080726010900;393.1;4.5;4.6;-1.3
20080726011000;393.1;4.2;3.8;1.2
20080726011100;397.7;4.0;4.7;3.1
20080726011200;395.8;3.6;4.7;3.1
20080726011300;395.6;3.6;4.7;3.8
20080726011400;396.2;3.9;4.8;3.9
20080726011500;396.8;3.7;4.8;3.9
20080726011600;396.7;3.5;4.8;4.0
20080726011700;398.4;3.9;4.7;4.1
20080726011800;397.6;3.5;4.8;3.9
20080726011900;396.1;3.7;4.8;4.0
20080726012000;396.1;3.7;4.8;4.0
20080726012100;396.2;3.4;4.7;4.1
20080726012200;393.5;4.4;4.7;4.2
20080726012300;394.7;3.7;4.8;4.1
20080726012400;395.6;3.8;4.8;4.1
20080726012500;399.3;3.4;4.7;3.9
20080726012600;399.0;3.9;4.8;3.9
20080726012700;399.0;3.6;4.8;3.7
20080726012800;398.6;3.9;4.8;3.6
20080726012900;396.6;4.1;4.7;3.4
20080726013000;397.9;4.0;4.7;3.3
20080726013100;397.6;3.9;4.6;3.1
20080726013200;403.5;4.6;4.1;1.6
20080726013300;401.4;4.6;4.5;2.2
20080726013400;400.2;4.5;4.5;-1.3
20080726013500;402.2;4.7;4.6;0.2
20080726013600;402.2;4.7;4.6;1.2
20080726013700;400.0;5.3;4.7;1.0
20080726013800;401.5;4.7;4.7;0.9
20080726013900;;;4.7;0.6
20080726014000;402.8;4.6;4.7;-0.2
20080726014100;403.4;4.3;4.7;-1.1
20080726014200;403.6;4.8;4.8;-1.7
20080726014300;401.5;4.3;4.9;-1.7
20080726014400;398.7;4.5;4.9;-0.9
20080726014500;398.4;3.9;4.8;-0.9
20080726014600;402.4;4.5;4.8;-0.9
20080726014700;399.8;3.7;4.6;-1.3
20080726014800;400.2;4.3;4.7;-2.6
20080726014900;403.3;4.1;4.7;-2.2
20080726015000;403.1;4.4;4.7;-1.9
20080726015100;401.8;4.3;4.7;-1.1
20080726015200;401.8;4.3;4.8;-1.5
20080726015300;404.7;4.2;4.7;-1.1
20080726015400;402.6;4.3;4.7;-0.7
20080726015500;402.2;4.3;4.7;-0.8
20080726015600;402.3;4.3;4.6;-0.9
20080726015700;401.1;4.1;4.4;-1.6
20080726015800;404.0;4.4;4.3;-1.7
20080726015900;401.2;4.8;4.3;0.8
20080726020000;408.2;4.3;4.0;0.9
20080726020100;407.9;4.4;4.0;0.9
20080726020200;409.1;4.4;4.0;0.8
20080726020300;408.9;4.6;4.1;0.8
20080726020400;406.5;4.6;4.0;0.8
20080726020500;407.2;4.8;4.0;0.9
20080726020600;406.8;5.0;4.0;0.8
20080726020700;404.4;4.6;3.9;0.8
20080726020800;404.4;4.6;4.0;0.6
20080726020900;406.4;4.4;3.7;1.8
20080726021000;408.1;5.4;3.9;2.4
20080726021100;407.9;4.6;4.2;3.1
20080726021200;;;4.2;2.7
20080726021300;407.7;4.5;4.1;2.9
20080726021400;410.8;4.4;4.2;2.7
20080726021500;409.7;4.3;4.3;2.8
20080726021600;410.7;4.3;4.3;2.8
20080726021700;408.7;4.2;4.1;2.8
20080726021800;412.2;4.5;4.1;2.6
20080726021900;410.8;4.4;4.1;2.5
20080726022000;412.6;4.3;4.1;2.2
20080726022100;407.4;4.5;4.0;1.3
20080726022200;410.4;4.2;3.9;1.3
20080726022300;414.7;4.6;3.7;0.6
20080726022400;414.7;4.6;3.5;-2.0
20080726022500;411.0;4.7;3.4;-1.8
20080726022600;409.8;5.1;3.8;-2.8
20080726022700;411.0;5.2;3.9;-3.0
20080726022800;410.9;4.9;3.9;-3.1
20080726022900;411.8;5.1;3.8;-3.0
20080726023000;408.6;4.9;4.1;-2.8
20080726023100;411.6;4.9;4.0;-2.8
20080726023200;407.4;4.9;4.1;-2.9
20080726023300;408.0;4.5;4.1;-3.1
20080726023400;404.4;5.6;3.9;-3.1
20080726023500;407.0;5.1;4.0;-3.2
20080726023600;406.0;6.0;3.8;-3.0
20080726023700;412.4;5.2;3.7;-2.8
20080726023800;407.9;5.3;3.7;-2.9
20080726023900;408.8;5.5;3.1;-2.4
20080726024000;408.8;5.5;2.7;-2.1
20080726024100;409.0;5.4;2.8;-2.3
20080726024200;407.7;5.5;2.8;-2.3
20080726024300;408.6;5.6;3.2;-2.0
20080726024400;408.9;5.6;3.2;-2.3
20080726024500;;;3.4;-2.5
20080726024600;408.7;5.5;3.4;-2.6
20080726024700;406.6;5.3;3.8;-2.8
20080726024800;408.7;5.3;3.7;-2.9
20080726024900;409.8;5.3;3.6;-2.8
20080726025000;407.5;5.2;3.8;-3.4
20080726025100;409.1;5.4;3.8;-3.3
20080726025200;408.7;5.3;3.6;-3.1
20080726025300;408.4;5.3;3.5;-3.2
20080726025400;407.2;5.7;3.5;-3.2
20080726025500;407.3;5.4;3.6;-3.3
20080726025600;407.3;5.4;3.7;-3.5
20080726025700;408.6;5.3;4.1;-2.3
20080726025800;397.8;4.4;4.2;-2.5
20080726025900;398.0;4.5;4.3;-2.6
20080726030000;404.1;4.1;4.3;-2.4
20080726030100;406.0;4.2;4.4;-2.3
20080726030200;406.5;5.0;4.5;-2.3
20080726030300;408.9;4.5;4.6;-1.3
20080726030400;408.8;3.7;4.6;-0.6
20080726030500;407.2;4.2;4.5;-0.0
20080726030600;406.6;4.1;4.5;0.5
20080726030700;409.8;4.5;4.5;0.9
20080726030800;418.6;3.5;4.8;1.2
20080726030900;416.5;3.5;4.8;0.5
20080726031000;422.4;3.8;4.9;0.7
20080726031100;421.5;3.0;5.0;2.3
20080726031200;421.5;3.0;5.2;2.8
20080726031300;420.9;3.7;5.0;3.0
20080726031400;427.4;4.9;4.6;1.7
20080726031500;432.8;3.2;4.5;-0.0
20080726031600;426.5;3.8;4.5;1.6
20080726031700;424.2;3.1;4.4;2.0
20080726031800;;;4.5;1.1
20080726031900;426.0;3.2;4.8;0.5
20080726032000;429.0;3.2;4.8;1.5
20080726032100;429.1;3.9;4.9;2.0
20080726032200;430.7;3.0;4.8;2.5
20080726032300;427.6;3.2;4.8;2.0
20080726032400;427.4;3.3;4.8;1.9
20080726032500;426.0;3.4;4.8;2.1
20080726032600;428.5;3.2;4.8;2.3
20080726032700;425.9;3.1;4.6;2.5
20080726032800;425.9;3.1;4.9;2.5
20080726032900;425.0;3.4;4.9;2.6
20080726033000;430.5;4.1;5.0;2.6
20080726033100;429.6;4.4;4.7;1.6
20080726033200;432.3;3.1;5.0;2.0
20080726033300;428.8;2.9;5.2;2.0
20080726033400;426.0;3.2;5.1;1.8
20080726033500;427.5;3.4;5.1;1.8
20080726033600;430.4;3.7;5.0;1.7
20080726033700;428.3;2.9;5.0;1.6
20080726033800;428.6;3.2;5.0;1.6
20080726033900;429.1;3.0;5.0;1.6
20080726034000;428.0;3.3;5.0;1.6
20080726034100;429.5;3.1;5.0;1.6
20080726034200;426.2;3.2;5.1;1.7
20080726034300;427.3;3.9;5.2;1.5
20080726034400;427.3;3.9;5.2;1.3
20080726034500;425.7;3.3;5.2;1.3
20080726034600;424.9;3.1;5.2;1.3
20080726034700;422.6;3.1;5.2;1.3
20080726034800;424.5;3.2;5.2;1.4
20080726034900;427.8;3.1;5.2;1.2
20080726035000;425.3;3.1;5.2;1.1
20080726035100;;;5.2;1.2
20080726035200;424.4;3.1;5.2;1.0
20080726035300;424.0;3.0;5.3;1.0
20080726035400;423.1;3.0;5.3;1.1
20080726035500;427.3;3.0;5.2;1.0
20080726035600;425.9;2.9;5.2;0.8
20080726035700;423.4;3.1;5.2;0.7
20080726035800;423.5;3.7;5.2;0.7
20080726035900;424.4;3.2;5.2;0.5
20080726040000;424.4;3.2;5.2;0.4
20080726040100;423.0;3.0;5.2;0.3
20080726040200;424.2;2.9;5.2;0.2
20080726040300;425.9;3.1;5.2;0.1
20080726040400;428.1;2.9;5.2;-0.1
20080726040500;425.5;3.1;5.2;-0.2
20080726040600;429.3;3.7;5.2;-0.4
20080726040700;428.0;3.7;5.2;1.3
20080726040800;429.0;2.8;5.2;1.2
20080726040900;426.9;2.7;5.2;1.3
20080726041000;427.4;2.8;5.2;1.6
20080726041100;426.1;2.9;5.3;1.5
20080726041200;429.6;2.6;5.3;1.8
20080726041300;426.2;2.9;5.3;1.6
20080726041400;427.6;2.8;5.3;1.3
20080726041500;425.0;2.7;5.2;1.7
20080726041600;425.0;2.7;5.3;1.6
20080726041700;423.9;2.6;5.3;1.6
20080726041800;425.8;2.8;5.3;1.9
20080726041900;424.7;2.7;5.3;1.8
20080726042000;424.8;2.5;5.3;1.1
20080726042100;430.8;4.2;5.3;1.9
20080726042200;423.5;2.7;5.3;1.7
20080726042300;426.2;3.6;5.3;1.3
20080726042400;;;5.4;1.4
20080726042500;424.3;3.4;5.3;1.4
20080726042600;423.7;3.5;5.3;1.3
20080726042700;423.1;2.6;5.3;2.2
20080726042800;424.4;3.2;5.4;1.7
20080726042900;421.6;2.7;5.3;1.6
20080726043000;424.6;2.8;5.3;0.8
20080726043100;422.2;2.8;5.3;0.7
20080726043200;422.2;2.8;5.3;0.7
20080726043300;423.1;2.4;5.4;0.6
20080726043400;420.9;3.0;5.3;0.5
20080726043500;422.8;3.0;5.3;0.4
20080726043600;421.6;3.6;5.3;0.8
20080726043700;422.7;2.8;5.3;1.2
20080726043800;420.3;2.6;5.3;1.0
20080726043900;417.1;2.6;5.3;1.2
20080726044000;420.6;2.7;5.4;1.1
20080726044100;417.5;2.8;5.3;1.3
20080726044200;418.2;2.8;5.4;1.7
20080726044300;420.8;3.2;5.5;1.4
20080726044400;419.8;2.7;5.4;1.4
20080726044500;417.8;2.7;5.4;1.3
20080726044600;417.9;2.9;5.4;1.4
20080726044700;418.2;2.9;5.5;1.2
20080726044800;418.2;2.9;5.5;1.2
20080726044900;417.0;2.7;5.5;0.9
20080726045000;;;5.5;0.8
20080726045100;418.0;3.1;5.4;0.6
20080726045200;419.5;2.8;5.4;0.6
20080726045300;;;5.4;0.4
20080726045400;420.9;2.6;5.4;0.4
20080726045500;417.9;2.9;5.4;0.4
20080726045600;418.3;2.7;5.4;0.4
20080726045700;;;5.3;-0.0
20080726045800;419.8;3.1;5.3;-0.2
20080726045900;424.2;2.8;5.3;-0.3
20080726050000;421.2;2.9;5.2;-0.3
20080726050100;421.5;2.9;5.2;-0.3
20080726050200;420.6;3.0;5.1;-0.4
20080726050300;421.2;3.0;5.1;-0.4
20080726050400;421.2;3.0;5.2;-0.0
20080726050500;418.6;2.6;5.2;-0.2
20080726050600;419.4;3.0;5.2;-0.4
20080726050700;421.2;2.8;5.1;-0.6
20080726050800;419.0;2.8;5.2;-0.5
20080726050900;419.1;2.7;5.2;-0.9
20080726051000;419.4;3.1;5.2;-0.5
20080726051100;416.1;2.9;5.3;-0.5
20080726051200;420.3;2.8;5.3;-0.4
20080726051300;415.6;3.2;5.3;-0.4
20080726051400;420.5;2.8;5.3;-0.8
20080726051500;419.2;2.9;5.3;-1.0
20080726051600;418.5;2.7;5.3;-0.8
20080726051700;422.9;2.8;5.2;-1.1
20080726051800;417.9;2.8;5.3;-1.0
20080726051900;416.1;2.8;5.2;-1.0
20080726052000;416.1;2.8;5.3;-0.5
20080726052100;417.7;3.0;5.2;-0.5
20080726052200;421.8;3.4;5.2;-0.3
20080726052300;423.6;3.2;5.2;-0.5
20080726052400;418.4;2.9;5.2;-0.4
20080726052500;420.5;2.8;5.2;-0.6
20080726052600;423.0;2.6;5.1;-0.4
20080726052700;430.0;3.3;5.1;-0.4
20080726052800;421.9;2.7;5.2;-0.6
20080726052900;424.5;3.2;5.1;-0.5
20080726053000;;;5.1;-0.4
20080726053100;422.5;3.5;5.1;-0.5
20080726053200;423.9;2.7;5.1;-0.3
20080726053300;421.3;2.6;5.1;-0.5
20080726053400;421.2;2.8;5.0;-0.7
20080726053500;421.3;3.1;5.0;-0.7
20080726053600;421.3;3.1;5.0;-0.7
20080726053700;425.6;3.6;5.1;-0.8
20080726053800;422.5;2.8;5.1;-0.9
20080726053900;426.8;2.5;5.0;-1.0
20080726054000;426.7;3.0;5.0;-1.2
20080726054100;422.6;2.4;5.1;-1.0
20080726054200;424.2;3.3;5.2;-0.4
20080726054300;420.9;2.9;5.3;-0.4
20080726054400;415.9;2.6;5.3;-0.5
20080726054500;417.6;2.5;5.2;-0.4
20080726054600;412.5;2.9;5.3;-0.2
20080726054700;412.0;2.7;5.3;0.1
20080726054800;414.8;2.8;5.3;-0.0
20080726054900;413.1;2.7;5.3;-0.1
20080726055000;411.1;3.1;5.3;-0.2
20080726055100;415.4;2.6;5.3;-0.4
20080726055200;415.4;2.6;5.2;-0.4
20080726055300;414.5;2.6;5.3;-0.3
20080726055400;414.9;2.4;5.3;-0.6
20080726055500;417.2;2.6;5.2;-1.0
20080726055600;424.0;3.5;5.1;-1.8
20080726055700;432.7;3.4;4.9;-1.4
20080726055800;427.0;4.4;5.1;-0.3
20080726055900;421.2;2.1;5.2;-0.5
20080726060000;416.6;2.6;5.2;-0.6
20080726060100;414.5;2.8;5.2;-0.5
20080726060200;418.0;2.5;5.3;-0.5
20080726060300;;;5.3;-0.6
20080726060400;414.9;2.6;5.3;-0.8
20080726060500;414.2;3.0;5.3;-0.9
20080726060600;414.6;2.6;5.3;-1.0
20080726060700;412.7;2.5;5.3;-1.1
20080726060800;412.7;2.5;5.2;-1.3
20080726060900;413.8;2.5;5.3;-1.0
20080726061000;414.8;2.2;5.3;-1.4
20080726061100;414.6;2.5;5.2;-1.9
20080726061200;416.6;2.5;5.2;-2.1
20080726061300;416.5;3.0;5.2;-2.3
20080726061400;418.6;2.5;5.2;-2.6
20080726061500;417.0;2.8;5.1;-2.0
20080726061600;418.5;2.3;5.2;-1.1
20080726061700;421.7;3.5;5.2;-1.2
20080726061800;424.9;3.1;5.1;-1.3
20080726061900;417.3;2.4;5.2;-2.0
20080726062000;421.6;3.9;5.2;-2.1
20080726062100;424.0;2.5;5.3;-3.0
20080726062200;427.0;2.4;5.3;-3.2
20080726062300;424.7;2.2;5.3;-2.9
20080726062400;424.7;2.2;5.2;-2.9
20080726062500;424.5;2.5;5.1;-3.2
20080726062600;424.3;2.7;5.2;-3.4
20080726062700;425.6;2.7;5.2;-3.3
20080726062800;425.5;3.2;5.1;-3.3
20080726062900;428.6;2.7;5.1;-3.9
20080726063000;430.5;2.7;5.1;-3.3
20080726063100;426.2;2.5;5.1;-3.0
20080726063200;431.8;3.2;5.1;-2.6
20080726063300;423.7;3.1;4.9;0.3
20080726063400;422.8;3.1;5.0;1.1
20080726063500;423.9;3.8;5.0;0.8
20080726063600;;;5.0;0.7
20080726063700;423.7;3.3;5.0;0.4
20080726063800;422.4;3.2;5.0;0.5
20080726063900;420.8;3.4;5.0;0.5
20080726064000;420.8;3.4;5.0;0.1
20080726064100;421.4;3.4;5.0;0.2
20080726064200;420.6;3.4;5.0;-0.1
20080726064300;422.2;3.6;5.1;-1.4
20080726064400;416.1;2.4;5.1;-1.5
20080726064500;423.2;3.4;5.1;-1.3
20080726064600;420.9;3.3;5.1;-1.0
20080726064700;422.1;3.4;5.0;-0.6
20080726064800;421.6;3.4;5.0;-0.4
20080726064900;420.0;3.3;5.0;-0.4
20080726065000;419.4;3.9;5.0;-0.2
20080726065100;422.2;3.4;5.0;-1.5
20080726065200;424.2;3.2;5.2;-2.1
20080726065300;427.1;3.2;5.2;-1.9
20080726065400;427.0;3.0;5.2;-1.9
20080726065500;430.2;3.3;5.1;-1.7
20080726065600;430.2;3.3;5.1;-1.7
20080726065700;425.7;3.2;5.1;-1.9
20080726065800;425.0;3.7;5.2;-0.5
20080726065900;416.9;3.0;5.2;-0.2
20080726070000;418.4;3.3;5.2;-0.3
20080726070100;419.3;3.3;5.3;-0.4
20080726070200;418.6;3.1;5.2;-0.4
20080726070300;418.8;3.4;5.3;-0.4
20080726070400;418.7;3.0;5.2;-0.5
20080726070500;417.7;4.1;5.3;-0.5
20080726070600;419.2;3.2;5.2;-0.5
20080726070700;415.1;3.0;5.2;-0.4
20080726070800;415.8;2.9;5.2;-0.3
20080726070900;;;5.2;-0.3
20080726071000;414.6;3.3;5.2;-0.7
20080726071100;419.6;2.8;5.2;-1.3
20080726071200;419.6;2.8;5.1;-2.3
20080726071300;424.3;3.7;5.1;-1.6
20080726071400;429.0;3.1;5.2;-1.3
20080726071500;420.0;3.0;5.1;-1.4
20080726071600;424.5;3.3;5.0;-1.1
20080726071700;424.0;3.0;5.1;-0.2
20080726071800;422.7;3.2;5.1;0.2
20080726071900;420.9;3.7;5.0;-0.4
20080726072000;427.2;4.5;5.0;-0.4
20080726072100;423.4;3.4;5.1;-0.3
20080726072200;425.0;3.7;5.0;-0.3
20080726072300;424.0;3.3;5.0;-0.3
20080726072400;426.1;3.7;5.1;0.3
20080726072500;418.2;2.7;5.1;0.5
20080726072600;417.8;2.5;5.2;0.2
20080726072700;420.2;3.4;5.1;0.1
20080726072800;420.2;3.4;5.1;0.7
20080726072900;418.8;2.8;5.1;-0.0
20080726073000;416.9;2.5;5.1;-0.4
20080726073100;420.2;2.6;5.0;0.1
20080726073200;422.4;3.8;5.1;0.1
20080726073300;419.3;2.6;5.1;-0.1
20080726073400;417.8;2.8;5.1;-0.2
20080726073500;417.8;3.5;5.1;-0.4
20080726073600;414.5;2.9;5.1;-0.4
20080726073700;415.3;3.0;5.2;-0.3
20080726073800;415.6;2.9;5.1;-0.1
20080726073900;415.9;2.9;5.0;0.4
20080726074000;415.0;2.6;5.0;-0.4
20080726074100;422.0;3.8;4.9;-0.6
20080726074200;;;5.0;-0.5
20080726074300;417.7;2.7;5.1;-0.3
20080726074400;417.7;2.7;5.1;-0.6
20080726074500;417.7;2.7;5.1;-0.4
20080726074600;415.9;3.0;5.0;-0.1
20080726074700;418.0;3.0;5.1;-0.2
20080726074800;416.4;2.9;5.1;-0.0
20080726074900;417.5;2.9;5.1;0.1
20080726075000;415.1;3.8;5.1;0.3
20080726075100;419.9;2.8;5.1;0.4
20080726075200;415.7;3.1;5.1;0.1
20080726075300;418.2;3.7;5.1;-0.4
20080726075400;416.4;2.8;5.1;-0.7
20080726075500;420.4;2.5;5.0;-0.4
20080726075600;422.9;3.0;4.9;0.5
20080726075700;425.5;3.3;5.0;0.6
20080726075800;423.5;2.8;4.9;0.3
20080726075900;415.8;2.4;5.0;-0.3
20080726080000;415.8;2.4;5.1;-0.3
20080726080100;416.0;2.6;5.1;-0.5
20080726080200;414.8;3.0;5.1;-0.8
20080726080300;416.9;3.2;5.1;-0.4
20080726080400;417.8;2.7;5.0;-0.1
20080726080500;420.5;3.2;5.0;-2.1
20080726080600;418.5;2.7;5.1;-1.7
20080726080700;420.8;3.3;5.1;-1.6
20080726080800;418.5;2.6;5.2;-1.3
20080726080900;419.5;3.5;5.1;-1.2
20080726081000;420.2;3.7;5.1;-1.2
20080726081100;417.9;3.2;5.2;-1.4
20080726081200;423.1;4.5;5.2;-1.2
20080726081300;419.6;3.3;5.2;-1.2
20080726081400;421.7;3.1;5.1;-1.3
20080726081500;;;5.2;-1.2
20080726081600;;;5.2;-1.1
20080726081700;416.9;3.6;5.2;-1.1
20080726081800;418.7;3.4;5.2;-1.2
20080726081900;418.0;3.1;5.2;-1.3
20080726082000;421.1;4.0;5.2;-1.3
20080726082100;416.8;3.0;5.2;-1.3
20080726082200;420.5;3.4;5.2;-1.3
20080726082300;417.2;3.3;5.2;-1.3
20080726082400;419.7;3.1;5.1;-1.3
20080726082500;420.3;3.2;5.2;-1.3
20080726082600;422.8;3.0;5.1;-1.3
20080726082700;419.9;4.1;5.2;-1.4
20080726082800;419.2;3.3;5.1;-1.4
20080726082900;420.8;3.3;5.2;-1.4
20080726083000;425.6;3.0;5.1;-1.4
20080726083100;424.0;3.4;5.0;-1.4
20080726083200;424.0;3.4;5.1;-1.4
20080726083300;425.4;3.5;5.1;-1.4
20080726083400;423.7;2.9;5.1;-1.4
20080726083500;427.4;4.1;5.1;-1.4
20080726083600;422.9;3.1;5.1;-1.3
20080726083700;425.6;3.1;5.1;-1.3
20080726083800;425.5;3.0;5.2;-1.4
20080726083900;424.9;3.2;5.1;-1.5
20080726084000;424.5;3.2;5.0;-1.4
20080726084100;425.8;3.3;5.1;-1.5
20080726084200;423.4;4.4;5.2;-1.6
20080726084300;421.2;2.9;5.2;-1.8
20080726084400;421.2;3.4;5.2;-1.7
20080726084500;426.9;3.2;5.1;-1.5
20080726084600;423.9;3.2;5.1;-1.6
20080726084700;428.1;3.4;5.1;-1.6
20080726084800;428.1;3.4;5.2;-1.5
20080726084900;;;5.2;-1.5
20080726085000;421.0;3.6;5.2;-1.4
20080726085100;422.4;3.2;5.1;-1.3
20080726085200;430.2;3.0;5.1;-1.4
20080726085300;426.3;3.3;5.2;-1.6
20080726085400;421.9;3.3;5.1;-1.3
20080726085500;425.2;2.8;5.2;-1.5
20080726085600;424.1;3.0;5.1;-1.5
20080726085700;424.5;4.0;5.1;-1.5
20080726085800;418.4;3.6;5.1;-1.3
20080726085900;425.6;3.4;5.0;-1.4
20080726090000;427.7;3.5;4.8;-1.4
20080726090100;432.5;3.2;4.9;-1.5
20080726090200;426.2;3.1;4.9;-1.4
20080726090300;426.8;3.1;5.0;-1.6
20080726090400;426.8;3.1;4.9;-1.6
20080726090500;426.1;3.9;5.0;-1.7
20080726090600;420.6;2.6;4.9;-1.9
20080726090700;423.5;3.5;4.8;-1.9
20080726090800;436.9;3.1;4.7;-2.1
20080726090900;440.4;3.1;4.9;-2.1
20080726091000;429.5;3.6;4.7;-2.9
20080726091100;433.7;3.0;4.8;-2.2
20080726091200;439.5;4.2;4.7;-2.2
20080726091300;429.8;3.3;4.8;-1.9
20080726091400;433.6;3.4;4.9;-1.6
20080726091500;419.8;2.9;5.0;-1.7
20080726091600;426.5;2.5;4.8;-2.1
20080726091700;429.9;3.4;4.8;-2.2
20080726091800;426.5;3.2;4.9;-2.2
20080726091900;428.0;4.3;4.9;-2.3
20080726092000;428.0;4.3;4.9;-2.3
20080726092100;429.3;3.5;4.9;-2.2
20080726092200;;;4.8;-2.3
20080726092300;423.4;3.3;4.8;-2.2
20080726092400;421.3;3.3;4.9;-2.3
20080726092500;424.1;3.8;4.4;-2.8
20080726092600;423.8;3.4;4.5;-3.0
20080726092700;424.4;4.4;4.5;-3.1
20080726092800;425.8;3.5;4.8;-3.3
20080726092900;422.7;3.6;4.8;-3.2
20080726093000;421.6;3.0;4.9;-3.2
20080726093100;424.1;3.1;4.8;-3.2
20080726093200;423.3;3.2;4.7;-3.3
20080726093300;425.3;3.5;4.5;-3.2
20080726093400;425.9;4.7;4.4;-2.7
20080726093500;426.2;3.8;4.5;-2.5
20080726093600;426.2;3.8;4.4;-2.1
20080726093700;421.7;3.7;4.5;-1.7
20080726093800;421.3;3.9;4.5;-1.6
20080726093900;420.6;4.0;4.6;-1.4
20080726094000;420.4;3.8;4.6;-1.5
20080726094100;419.8;3.7;4.7;-1.3
20080726094200;421.1;4.8;4.6;-1.2
20080726094300;420.8;3.8;4.6;-1.2
20080726094400;421.1;3.9;4.6;-1.1
20080726094500;423.1;3.7;4.7;-0.9
20080726094600;420.5;3.8;4.6;-1.1
20080726094700;419.4;3.9;4.6;-0.8
20080726094800;418.2;3.7;4.7;-0.8
20080726094900;421.4;4.7;4.7;-0.7
20080726095000;418.9;4.0;4.7;-0.7
20080726095100;420.1;3.6;4.7;-0.2
20080726095200;420.1;3.6;4.7;-0.3
20080726095300;418.6;3.7;4.7;-0.2
20080726095400;420.7;3.8;4.8;-0.3
20080726095500;;;4.8;-0.3
20080726095600;417.9;3.5;4.8;-0.2
20080726095700;420.6;4.4;4.7;-0.1
20080726095800;419.6;3.5;4.8;-0.0
20080726095900;422.5;3.5;4.8;-0.1
20080726100000;422.2;3.8;4.8;0.2
20080726100100;421.4;3.7;4.7;0.5
20080726100200;418.7;3.6;4.7;0.4
20080726100300;418.5;3.6;4.7;0.6
20080726100400;419.7;4.3;4.7;0.4
20080726100500;417.5;3.4;4.8;-0.4
20080726100600;417.5;3.3;4.8;-0.3
20080726100700;418.7;3.7;4.8;-0.3
20080726100800;418.7;3.7;4.9;-0.3
20080726100900;416.6;3.5;4.9;-0.2
20080726101000;417.8;3.3;4.8;-0.3
20080726101100;415.5;3.3;4.8;0.1
20080726101200;420.3;4.1;4.8;-0.5
20080726101300;416.2;3.5;4.8;-0.5
20080726101400;420.5;3.4;4.8;-0.4
20080726101500;416.5;3.4;4.8;-0.4
20080726101600;417.0;3.2;4.7;-0.6
20080726101700;415.2;3.4;4.8;-0.6
20080726101800;417.4;3.4;4.8;-0.5
20080726101900;418.2;4.5;4.8;-0.5
20080726102000;416.8;3.4;4.8;-0.9
20080726102100;414.8;3.4;4.8;-1.0
20080726102200;415.8;3.4;4.8;-1.3
20080726102300;415.5;3.4;4.8;-1.3
20080726102400;415.5;3.4;4.8;-1.3
20080726102500;416.8;3.2;4.8;-1.4
20080726102600;415.0;3.3;4.8;-1.4
20080726102700;417.7;4.1;4.8;-1.2
20080726102800;;;4.8;-1.2
20080726102900;414.3;3.5;4.7;-1.3
20080726103000;415.9;3.5;4.7;-1.5
20080726103100;414.3;3.4;4.8;-1.2
20080726103200;415.1;3.4;4.8;-0.9
20080726103300;413.8;3.6;4.8;-1.0
20080726103400;416.7;4.2;4.7;-1.1
20080726103500;416.8;3.4;4.8;-1.2
20080726103600;416.1;3.4;4.8;-1.2
20080726103700;416.0;3.5;4.8;-1.0
20080726103800;416.7;3.3;4.8;-1.1
20080726103900;415.8;3.6;4.8;-0.6
20080726104000;415.8;3.6;4.8;-1.2
20080726104100;418.0;3.4;4.7;-1.3
20080726104200;416.5;4.1;4.7;-1.6
20080726104300;418.6;3.0;4.7;-2.0
20080726104400;414.2;3.6;4.6;-1.3
20080726104500;417.5;3.4;4.8;-1.1
20080726104600;416.2;3.5;4.8;-1.1
20080726104700;418.6;3.3;4.7;-0.8
