Date;Speed;Density;Bt;Bz
20080826064700;;;3.1;0.8
20080826064800;292.4;5.2;3.1;0.8
20080826064900;293.1;4.5;3.1;0.8
20080826065000;292.4;4.8;3.0;1.1
20080826065100;291.2;4.4;3.1;1.2
20080826065200;294.0;4.5;3.0;1.2
20080826065300;291.2;4.4;2.8;1.0
20080826065400;290.2;4.8;2.7;0.6
20080826065500;290.6;4.4;2.8;0.8
20080826065600;288.9;3.7;2.7;1.1
20080826065700;288.9;3.7;2.8;1.2
20080826065800;290.6;5.1;2.8;1.1
20080826065900;290.5;5.3;2.8;1.3
20080826070000;291.5;4.4;2.8;1.3
20080826070100;292.5;4.8;2.8;1.5
20080826070200;292.9;5.1;2.8;1.7
20080826070300;294.1;4.5;2.9;1.7
20080826070400;293.2;4.5;2.8;1.9
20080826070500;296.3;5.8;3.0;2.8
20080826070600;296.4;4.6;3.0;2.2
20080826070700;293.1;4.7;3.1;2.1
20080826070800;294.5;4.6;3.0;2.2
20080826070900;292.9;5.2;2.9;1.9
20080826071000;292.5;4.4;3.0;1.7
20080826071100;294.1;4.6;3.0;1.6
20080826071200;290.8;4.7;2.9;2.2
20080826071300;290.8;4.7;2.7;1.5
20080826071400;292.4;4.8;2.7;1.3
20080826071500;289.5;3.8;2.7;1.7
20080826071600;290.6;4.8;2.7;1.7
20080826071700;291.7;5.1;2.7;1.6
20080826071800;290.6;5.4;3.0;2.1
20080826071900;292.2;4.9;3.3;3.1
20080826072000;;;3.3;2.9
20080826072100;291.8;4.6;3.3;3.0
20080826072200;297.0;4.9;3.5;3.5
20080826072300;292.8;5.0;3.5;3.4
20080826072400;293.8;5.3;3.4;3.4
20080826072500;292.3;4.3;3.2;3.0
20080826072600;292.8;4.5;3.1;2.8
20080826072700;294.0;4.2;2.9;2.3
20080826072800;292.5;4.7;2.9;2.6
20080826072900;292.5;4.7;2.7;2.1
20080826073000;292.0;5.2;2.9;2.4
20080826073100;294.4;4.2;2.2;1.4
20080826073200;293.6;5.2;2.3;1.0
20080826073300;292.1;4.7;2.3;1.2
20080826073400;293.3;5.7;2.3;1.2
20080826073500;294.6;5.7;2.3;1.2
20080826073600;294.2;6.1;2.5;1.4
20080826073700;292.3;6.2;2.6;1.6
20080826073800;294.3;5.2;2.7;1.7
20080826073900;292.5;4.7;2.6;1.8
20080826074000;292.7;6.2;2.7;1.8
20080826074100;293.8;5.0;2.8;2.1
20080826074200;293.4;5.3;2.8;2.2
20080826074300;294.6;4.6;2.8;2.1
20080826074400;294.6;5.6;2.7;2.0
20080826074500;294.6;5.6;2.7;2.0
20080826074600;294.4;5.3;2.7;2.0
20080826074700;293.4;6.1;2.7;1.9
20080826074800;294.2;4.9;2.8;2.0
20080826074900;294.0;4.8;2.8;1.9
20080826075000;293.4;5.1;2.7;1.8
20080826075100;293.4;5.3;2.8;2.0
20080826075200;293.4;5.0;2.8;2.1
20080826075300;;;2.7;2.1
20080826075400;292.6;5.9;2.7;2.2
20080826075500;293.1;4.8;2.7;2.1
20080826075600;292.6;5.4;2.7;2.2
20080826075700;293.0;4.9;2.7;2.1
20080826075800;292.2;5.6;2.7;2.2
20080826075900;293.4;4.8;2.8;2.2
20080826080000;290.1;5.2;2.7;2.1
20080826080100;290.1;5.2;2.9;2.2
20080826080200;293.3;5.6;2.7;2.2
20080826080300;290.6;5.3;2.6;2.2
20080826080400;291.6;5.3;2.4;2.0
20080826080500;289.7;5.6;2.3;2.1
20080826080600;289.9;5.5;2.4;2.1
20080826080700;290.5;5.5;2.6;2.2
20080826080800;290.4;4.8;2.7;2.4
20080826080900;289.5;4.9;2.5;2.0
20080826081000;288.2;5.0;2.5;1.9
20080826081100;290.5;5.8;2.5;1.8
20080826081200;290.3;5.0;2.6;1.9
20080826081300;290.1;5.7;2.7;2.1
20080826081400;292.8;5.0;2.8;2.2
20080826081500;291.0;5.0;2.9;2.3
20080826081600;292.1;5.4;2.9;2.3
20080826081700;292.1;5.4;2.7;2.2
20080826081800;290.1;5.5;2.4;1.8
20080826081900;292.3;5.1;2.1;0.9
20080826082000;289.9;6.1;2.1;0.9
20080826082100;290.0;5.2;2.2;0.4
20080826082200;289.5;5.7;2.2;0.5
20080826082300;290.8;5.2;2.1;0.6
20080826082400;290.6;5.9;1.8;0.6
20080826082500;293.3;6.1;1.8;0.7
20080826082600;;;1.8;0.5
20080826082700;293.8;6.3;1.7;0.3
20080826082800;295.4;6.7;1.7;0.4
20080826082900;292.8;5.2;1.8;0.4
20080826083000;292.7;5.8;1.9;0.4
20080826083100;292.2;6.1;1.8;0.4
20080826083200;291.9;6.4;1.8;0.5
20080826083300;291.9;6.4;1.7;0.6
20080826083400;292.2;5.7;1.6;0.9
20080826083500;292.3;6.4;1.6;0.9
20080826083600;293.9;6.8;1.6;0.9
20080826083700;293.1;4.6;1.6;0.8
20080826083800;291.5;5.8;1.6;0.7
20080826083900;291.0;6.8;1.7;0.9
20080826084000;291.0;5.9;1.6;0.7
20080826084100;289.8;6.7;1.6;0.6
20080826084200;290.5;6.4;1.6;0.6
20080826084300;291.4;6.7;1.7;0.6
20080826084400;292.6;6.8;1.6;0.5
20080826084500;291.2;6.3;1.7;0.6
20080826084600;289.4;5.9;1.7;0.6
20080826084700;290.8;6.6;1.7;0.6
20080826084800;290.6;6.4;1.7;0.6
20080826084900;290.6;6.4;1.8;0.6
20080826085000;291.0;6.5;1.9;0.5
20080826085100;288.8;7.5;1.9;0.6
20080826085200;289.5;6.7;1.8;0.6
20080826085300;289.2;6.4;1.9;0.7
20080826085400;289.6;6.7;1.8;0.6
20080826085500;289.5;6.1;1.8;0.6
20080826085600;288.7;6.3;1.8;0.6
20080826085700;288.2;5.8;1.8;0.7
20080826085800;288.9;6.8;1.9;0.8
20080826085900;;;1.9;0.7
20080826090000;288.2;6.3;1.9;0.6
20080826090100;288.9;6.2;1.9;0.5
20080826090200;288.0;6.2;1.9;0.5
20080826090300;289.4;6.4;1.9;0.5
20080826090400;289.2;6.2;1.9;0.5
20080826090500;289.2;6.2;1.9;0.6
20080826090600;289.3;6.5;2.0;0.6
20080826090700;288.2;6.3;2.1;0.6
20080826090800;287.5;6.6;2.1;0.7
20080826090900;288.2;5.9;2.1;0.7
20080826091000;288.8;5.8;2.0;0.6
20080826091100;288.8;5.7;2.0;0.6
20080826091200;289.2;6.8;2.0;0.6
20080826091300;288.8;6.1;2.1;0.7
20080826091400;287.8;6.2;2.1;0.8
20080826091500;288.0;7.1;2.0;0.6
20080826091600;289.0;6.2;2.0;0.6
20080826091700;288.8;6.6;2.0;0.6
20080826091800;288.7;6.3;2.0;0.6
20080826091900;287.1;5.8;2.0;0.6
20080826092000;287.6;6.3;2.0;0.7
20080826092100;287.6;6.3;2.0;0.7
20080826092200;287.5;5.6;1.9;0.7
20080826092300;287.8;5.8;1.9;0.7
20080826092400;286.1;6.1;1.9;0.8
20080826092500;289.2;5.9;1.8;0.7
20080826092600;288.6;6.1;2.0;0.7
20080826092700;290.0;6.9;1.9;0.7
20080826092800;287.9;6.3;2.0;0.7
20080826092900;287.4;6.1;1.9;0.6
20080826093000;285.9;5.9;1.8;0.7
20080826093100;286.2;6.2;1.8;0.6
20080826093200;;;1.8;0.6
20080826093300;285.6;5.9;1.8;0.6
20080826093400;286.7;6.2;1.9;0.7
20080826093500;286.9;5.7;2.0;0.7
20080826093600;285.6;6.0;1.8;0.7
20080826093700;285.6;6.0;1.8;0.6
20080826093800;285.8;5.5;1.9;0.6
20080826093900;286.0;6.5;1.9;0.7
20080826094000;284.5;6.7;1.9;0.9
20080826094100;286.4;6.2;1.9;0.7
20080826094200;285.9;6.6;2.0;0.8
20080826094300;286.0;6.3;2.0;0.8
20080826094400;286.0;5.9;2.0;0.8
20080826094500;286.4;6.1;1.9;0.8
20080826094600;286.5;6.0;2.0;0.9
20080826094700;287.6;6.0;2.0;1.0
20080826094800;286.3;5.6;2.0;0.8
20080826094900;288.2;6.6;1.9;0.8
20080826095000;288.3;6.3;1.9;0.5
20080826095100;286.6;6.5;1.9;0.5
20080826095200;287.5;6.2;1.9;0.5
20080826095300;287.5;6.2;1.8;0.4
20080826095400;288.0;6.1;1.8;0.5
20080826095500;284.0;5.7;1.8;0.6
20080826095600;286.7;6.4;1.8;0.3
20080826095700;285.8;6.6;1.8;0.7
20080826095800;287.4;6.1;1.8;0.6
20080826095900;285.8;5.6;1.8;0.6
20080826100000;285.1;6.1;1.8;0.6
20080826100100;286.4;5.8;1.8;0.7
20080826100200;286.7;6.3;1.9;0.9
20080826100300;286.1;5.7;1.8;0.7
20080826100400;286.4;6.9;1.8;0.7
20080826100500;;;1.9;0.8
20080826100600;285.6;6.2;1.9;0.7
20080826100700;286.8;6.8;1.9;0.8
20080826100800;284.9;5.7;2.0;0.7
20080826100900;284.9;5.7;2.0;0.6
20080826101000;286.8;6.0;1.9;0.5
20080826101100;286.0;6.4;1.7;0.6
20080826101200;286.5;6.1;1.7;0.5
20080826101300;285.7;6.2;1.7;0.6
20080826101400;287.6;6.6;1.6;0.4
20080826101500;287.4;6.1;1.6;0.5
20080826101600;287.1;6.9;1.6;0.6
20080826101700;289.3;6.5;1.7;0.6
20080826101800;288.8;6.5;1.7;0.5
20080826101900;288.3;5.8;1.7;0.6
20080826102000;288.0;6.6;1.8;0.6
20080826102100;287.3;6.8;1.7;0.6
20080826102200;287.8;7.3;1.7;0.6
20080826102300;289.0;6.4;1.7;0.5
20080826102400;287.1;7.2;1.7;0.5
20080826102500;287.1;7.2;1.8;0.5
20080826102600;288.5;6.0;1.7;0.5
20080826102700;288.8;6.6;1.7;0.5
20080826102800;288.1;5.8;1.7;0.5
20080826102900;287.9;6.7;1.7;0.5
20080826103000;287.5;6.2;1.7;0.4
20080826103100;288.8;7.4;1.7;0.6
20080826103200;288.4;6.0;1.7;0.5
20080826103300;288.4;5.9;1.7;0.4
20080826103400;288.9;6.2;1.7;0.4
20080826103500;288.1;6.4;1.8;0.5
20080826103600;287.5;6.0;1.8;0.5
20080826103700;288.4;6.2;1.8;0.3
20080826103800;;;1.8;0.5
20080826103900;287.2;6.3;1.8;0.7
20080826104000;287.6;6.2;1.8;0.7
20080826104100;287.6;6.2;2.2;0.8
20080826104200;287.4;5.7;2.3;0.8
20080826104300;287.0;5.6;2.4;0.6
20080826104400;288.2;6.2;2.4;0.4
20080826104500;287.9;5.5;2.3;0.0
20080826104600;286.5;6.7;2.1;0.3
20080826104700;286.9;5.8;2.2;0.3
20080826104800;287.9;6.2;2.2;0.2
20080826104900;286.2;5.0;2.4;0.6
20080826105000;287.4;5.9;2.4;0.7
20080826105100;287.4;5.8;2.2;0.7
20080826105200;287.2;5.6;2.1;0.7
20080826105300;285.9;5.3;2.5;0.8
20080826105400;287.4;5.4;2.7;0.8
20080826105500;287.9;5.8;2.4;0.8
20080826105600;287.4;5.7;2.5;0.6
20080826105700;287.4;5.7;2.7;0.8
20080826105800;286.6;5.1;2.8;0.8
20080826105900;288.3;5.2;2.9;0.8
20080826110000;288.5;4.9;2.9;0.9
20080826110100;286.9;5.1;3.0;0.9
20080826110200;288.1;4.4;2.8;0.9
20080826110300;287.5;5.8;2.7;0.8
20080826110400;286.8;5.2;2.9;0.9
20080826110500;286.7;5.3;3.0;1.0
20080826110600;285.4;4.6;3.0;0.9
20080826110700;288.4;5.2;3.0;0.9
20080826110800;287.6;4.8;2.8;0.7
20080826110900;290.3;5.2;2.8;0.6
20080826111000;288.9;5.7;2.7;0.8
20080826111100;;;2.9;0.8
20080826111200;291.5;5.0;3.0;1.0
20080826111300;291.5;5.0;3.1;1.1
20080826111400;291.0;5.9;3.1;1.2
20080826111500;288.6;5.1;3.0;1.2
20080826111600;288.1;5.1;3.0;1.2
20080826111700;288.8;5.7;2.9;1.3
20080826111800;288.9;5.6;2.8;1.2
20080826111900;288.1;5.7;2.9;1.0
20080826112000;287.5;5.7;2.7;0.7
20080826112100;288.5;5.6;2.6;0.4
20080826112200;288.8;5.7;2.8;0.4
20080826112300;290.1;5.1;3.2;0.9
20080826112400;290.4;5.1;3.1;1.1
20080826112500;290.3;5.1;3.0;1.0
20080826112600;289.2;5.1;3.0;1.0
20080826112700;290.0;4.9;2.9;1.1
20080826112800;290.1;5.7;2.9;1.1
20080826112900;290.1;5.7;3.0;1.1
20080826113000;289.1;5.6;3.1;1.1
20080826113100;289.5;5.7;3.1;1.2
20080826113200;289.9;5.4;3.1;1.1
20080826113300;290.2;5.8;3.1;1.2
20080826113400;289.6;5.7;3.0;1.3
20080826113500;290.0;6.7;2.9;1.3
20080826113600;289.3;5.1;3.1;1.2
20080826113700;290.3;5.9;3.1;1.2
20080826113800;289.4;5.7;3.0;0.8
20080826113900;289.9;6.1;2.9;0.8
20080826114000;288.5;5.8;3.1;0.9
20080826114100;286.6;5.2;3.1;0.9
20080826114200;287.8;5.9;3.0;1.0
20080826114300;286.4;5.5;3.0;1.0
20080826114400;;;3.1;0.8
20080826114500;;;3.2;0.7
20080826114600;287.6;5.4;3.0;0.4
20080826114700;285.6;4.7;2.9;0.4
20080826114800;287.8;5.9;2.9;0.5
20080826114900;286.1;5.2;2.8;0.3
20080826115000;286.8;5.3;2.8;0.3
20080826115100;287.5;5.2;2.8;0.4
20080826115200;288.8;6.4;2.8;0.3
20080826115300;286.9;5.4;2.8;0.1
20080826115400;288.7;6.4;2.8;0.1
20080826115500;286.9;5.3;3.1;0.2
20080826115600;287.7;5.9;3.2;0.2
20080826115700;288.9;5.8;3.2;0.2
20080826115800;287.0;5.7;3.2;0.3
20080826115900;286.4;6.3;3.2;0.2
20080826120000;289.2;5.7;2.9;0.1
20080826120100;289.2;5.7;3.1;0.2
20080826120200;288.0;5.4;3.0;0.3
20080826120300;287.2;5.8;3.0;0.3
20080826120400;287.7;5.6;3.0;0.2
20080826120500;288.5;5.6;3.1;0.2
20080826120600;287.5;5.2;3.1;0.2
20080826120700;287.4;6.5;3.1;0.2
20080826120800;286.2;5.5;3.3;0.4
20080826120900;288.8;6.2;3.4;0.6
20080826121000;288.0;5.3;3.4;0.1
20080826121100;287.7;5.5;3.4;0.3
20080826121200;286.2;5.2;3.3;0.3
20080826121300;288.2;5.3;3.3;0.5
20080826121400;287.6;5.3;3.6;0.2
20080826121500;287.1;5.4;3.6;0.2
20080826121600;287.4;6.0;3.5;0.1
20080826121700;287.4;6.0;3.4;0.1
20080826121800;;;3.4;0.1
20080826121900;288.2;5.6;3.3;0.2
20080826122000;287.4;5.2;3.2;0.2
20080826122100;287.2;5.9;3.2;0.2
20080826122200;285.3;5.7;3.2;0.6
20080826122300;290.4;6.4;3.4;0.4
20080826122400;288.6;6.9;3.2;0.5
20080826122500;290.2;6.6;3.2;0.5
20080826122600;289.9;5.7;3.3;0.3
20080826122700;290.2;6.7;3.2;0.4
20080826122800;289.9;6.1;3.3;0.5
20080826122900;289.5;5.9;3.3;0.5
20080826123000;289.9;5.7;3.4;0.4
20080826123100;290.6;6.2;3.4;0.4
20080826123200;292.3;5.9;3.3;0.3
20080826123300;292.3;5.9;3.3;0.3
20080826123400;293.5;7.1;3.3;0.4
20080826123500;292.1;6.0;3.3;0.3
20080826123600;293.8;6.0;3.2;0.2
20080826123700;293.9;6.0;2.8;0.1
20080826123800;295.7;5.6;3.2;-0.2
20080826123900;289.7;4.4;3.9;-0.9
20080826124000;288.8;4.1;4.2;-1.1
20080826124100;288.2;3.7;4.6;-1.4
20080826124200;289.9;2.8;4.6;-1.3
20080826124300;290.4;2.9;4.7;-1.5
20080826124400;291.9;2.8;4.6;-1.5
20080826124500;290.5;3.5;4.5;-1.4
20080826124600;290.6;4.0;4.3;-1.4
20080826124700;290.8;3.3;4.3;-1.4
20080826124800;288.7;3.9;4.2;-1.4
20080826124900;288.7;3.9;4.1;-1.4
20080826125000;293.4;3.0;4.4;-1.4
20080826125100;;;4.5;-1.5
20080826125200;324.3;0.7;4.6;-1.4
20080826125300;318.8;1.0;4.6;-1.4
20080826125400;316.0;1.0;4.6;-1.4
20080826125500;321.8;1.0;4.6;-1.5
20080826125600;314.5;1.2;4.5;-1.4
20080826125700;319.9;0.9;4.5;-1.4
20080826125800;324.0;0.9;4.4;-1.4
20080826125900;319.7;0.9;4.5;-1.4
20080826130000;321.6;1.2;4.3;-1.4
20080826130100;319.1;1.1;4.2;-1.4
20080826130200;326.4;1.0;4.1;-1.3
20080826130300;318.1;1.3;4.1;-1.3
20080826130400;291.9;3.6;4.3;-1.1
20080826130500;291.9;3.6;4.3;-1.0
20080826130600;288.0;4.0;4.3;-1.1
20080826130700;288.2;3.2;4.4;-1.2
20080826130800;290.0;3.2;4.3;-1.1
20080826130900;290.7;3.2;4.3;-1.2
20080826131000;287.5;3.3;4.3;-1.1
20080826131100;287.4;3.2;4.4;-1.0
20080826131200;290.1;3.0;4.3;-1.0
20080826131300;287.1;3.7;4.2;-0.9
20080826131400;294.5;4.2;4.2;-0.9
20080826131500;291.8;4.4;4.2;-0.8
20080826131600;288.4;3.5;4.2;-0.7
20080826131700;289.3;3.6;4.2;-0.6
20080826131800;288.8;4.1;4.3;-0.6
20080826131900;291.8;2.8;4.2;-0.4
20080826132000;292.8;3.8;4.2;-0.5
20080826132100;292.8;3.8;4.3;-0.6
20080826132200;292.3;3.6;4.3;-0.8
20080826132300;290.0;4.4;4.3;-0.7
20080826132400;;;4.4;-0.6
20080826132500;292.0;2.8;4.4;-0.4
20080826132600;292.9;3.4;4.5;-0.2
20080826132700;292.1;3.2;4.4;-0.1
20080826132800;293.7;4.0;4.4;0.3
20080826132900;275.5;1.9;4.4;0.3
20080826133000;291.2;2.6;4.4;0.4
20080826133100;290.8;3.5;4.4;0.5
20080826133200;290.6;3.1;4.3;0.7
20080826133300;295.1;2.7;4.1;0.2
20080826133400;291.0;3.0;3.9;-2.0
20080826133500;290.4;3.3;4.3;-2.5
20080826133600;287.7;3.0;4.3;-2.6
20080826133700;287.7;3.0;4.3;-2.7
20080826133800;301.9;3.7;4.3;-2.5
20080826133900;303.2;3.0;4.3;-2.2
20080826134000;300.7;3.6;4.5;-2.3
20080826134100;300.0;3.7;4.3;-1.6
20080826134200;298.1;3.1;4.2;-1.1
20080826134300;294.1;3.7;4.1;-1.7
20080826134400;303.1;3.5;4.1;-1.9
20080826134500;302.9;3.5;4.1;-1.9
20080826134600;303.0;3.7;4.2;-2.0
20080826134700;302.2;3.8;4.1;-1.9
20080826134800;298.2;3.7;4.1;-1.9
20080826134900;301.0;3.3;4.1;-2.1
20080826135000;302.4;3.5;4.1;-1.8
20080826135100;301.3;4.0;4.2;-1.8
20080826135200;304.0;4.1;4.1;-2.0
20080826135300;304.0;4.1;4.2;-2.2
20080826135400;306.4;3.9;4.1;-2.2
20080826135500;304.4;4.5;4.2;-2.0
20080826135600;301.9;4.2;4.3;-2.2
20080826135700;;;4.3;-2.2
20080826135800;320.9;1.2;4.3;-1.9
20080826135900;304.5;2.9;4.3;-1.7
20080826140000;308.0;2.4;4.2;-1.3
20080826140100;302.1;3.8;4.3;-1.7
20080826140200;302.1;4.2;4.2;-1.5
20080826140300;302.2;3.7;4.1;-1.4
20080826140400;303.8;4.5;4.0;-1.2
20080826140500;307.4;4.2;3.9;-1.1
20080826140600;303.5;4.3;4.0;-1.0
20080826140700;304.3;4.0;4.0;-1.0
20080826140800;305.3;2.9;4.0;-1.1
20080826140900;305.3;2.9;4.1;-1.2
20080826141000;305.7;3.8;4.2;-1.1
20080826141100;304.5;3.4;4.0;-0.9
20080826141200;307.1;3.4;4.1;-0.7
20080826141300;304.7;3.8;4.0;-0.4
20080826141400;300.2;4.0;3.7;0.3
20080826141500;302.0;3.2;3.6;0.5
20080826141600;302.5;3.3;3.5;0.5
20080826141700;302.5;3.1;3.4;0.5
20080826141800;301.9;3.2;3.5;0.3
20080826141900;306.7;4.6;4.0;0.3
20080826142000;307.1;3.1;4.0;0.1
20080826142100;308.9;3.1;4.1;0.2
20080826142200;307.1;3.2;4.0;0.2
20080826142300;310.2;2.9;3.9;0.1
20080826142400;310.0;3.3;3.9;0.1
20080826142500;310.0;3.3;4.1;-0.1
20080826142600;302.0;3.2;4.1;-0.0
20080826142700;299.2;3.9;4.1;0.0
20080826142800;298.9;3.4;4.2;-0.0
20080826142900;300.2;3.6;4.1;0.1
20080826143000;;;4.2;0.2
20080826143100;324.6;1.0;4.1;-0.5
20080826143200;321.9;1.4;4.2;-0.4
20080826143300;316.8;1.2;4.1;-0.1
20080826143400;321.9;1.3;3.9;0.2
20080826143500;315.1;1.1;4.0;0.0
20080826143600;;;4.2;-0.3
20080826143700;297.4;2.6;4.3;-0.4
20080826143800;295.9;3.2;4.4;0.0
20080826143900;296.4;3.4;4.4;-0.0
20080826144000;;;4.3;-0.1
20080826144100;;;3.5;0.5
20080826144200;304.2;3.5;3.5;0.4
20080826144300;302.2;3.7;3.5;0.2
20080826144400;299.3;4.4;3.5;0.1
20080826144500;301.1;2.8;3.5;0.4
20080826144600;302.1;3.5;3.7;0.1
20080826144700;296.0;3.7;3.7;0.1
20080826144800;301.4;3.4;3.7;0.0
20080826144900;298.9;3.6;3.8;-0.1
20080826145000;295.7;3.4;3.8;-0.2
20080826145100;297.9;4.1;3.7;-0.1
20080826145200;296.2;2.7;3.8;-0.2
20080826145300;299.4;4.0;3.6;-0.0
20080826145400;300.8;2.6;3.8;-0.2
20080826145500;297.7;3.3;3.8;-0.2
20080826145600;296.5;3.6;3.8;-0.1
20080826145700;296.5;3.6;3.8;0.1
20080826145800;296.9;3.5;3.8;0.2
20080826145900;299.7;3.5;3.6;0.3
20080826150000;299.6;3.8;3.6;0.2
20080826150100;297.8;3.7;3.5;0.3
20080826150200;;;3.5;0.3
20080826150300;;;3.8;0.4
20080826150400;318.1;0.9;3.9;0.3
20080826150500;311.9;1.7;3.8;0.1
20080826150600;314.8;1.2;3.8;0.2
20080826150700;301.1;2.7;4.0;0.2
20080826150800;302.5;2.5;4.2;0.1
20080826150900;302.4;2.4;3.9;-0.1
20080826151000;307.8;3.8;2.6;0.4
20080826151100;306.4;3.8;3.0;0.5
20080826151200;303.5;2.9;3.1;1.0
20080826151300;303.5;2.9;2.8;0.5
20080826151400;304.5;3.1;2.6;0.4
20080826151500;305.1;4.6;3.3;0.1
20080826151600;301.4;4.5;3.8;-0.5
20080826151700;300.2;3.1;3.7;-0.6
20080826151800;302.5;3.4;3.6;-0.3
20080826151900;304.4;3.7;3.6;-0.3
20080826152000;305.0;4.4;3.4;-0.3
20080826152100;305.1;4.2;3.4;-0.5
20080826152200;303.6;4.5;3.3;-0.7
20080826152300;306.2;4.0;3.3;-0.6
20080826152400;307.2;3.2;3.2;-0.6
20080826152500;307.9;3.5;3.5;-1.0
20080826152600;301.7;4.2;3.5;-1.1
20080826152700;305.2;4.2;3.5;-1.2
20080826152800;303.7;4.4;3.4;-1.0
20080826152900;303.7;4.4;3.5;-1.1
20080826153000;303.4;3.8;3.3;-1.2
20080826153100;303.9;4.3;3.5;-1.5
20080826153200;303.6;4.1;3.4;-1.5
20080826153300;302.8;4.9;3.4;-1.7
20080826153400;305.6;3.6;3.3;-1.4
20080826153500;;;3.2;-1.4
20080826153600;;;3.6;-1.7
20080826153700;308.8;2.7;3.8;-1.8
20080826153800;308.2;2.9;3.9;-1.8
20080826153900;303.6;3.8;3.8;-1.8
20080826154000;301.8;4.3;3.8;-1.8
20080826154100;304.8;3.4;3.7;-1.7
20080826154200;308.4;4.0;3.7;-1.5
20080826154300;307.8;4.3;3.7;-1.7
20080826154400;305.8;4.2;3.9;-1.5
20080826154500;305.8;4.2;3.7;-1.6
20080826154600;306.7;3.8;3.8;-1.7
20080826154700;305.8;4.6;3.9;-1.8
20080826154800;308.1;3.8;3.9;-1.9
20080826154900;305.7;4.7;3.9;-1.9
20080826155000;308.3;4.7;3.9;-1.8
20080826155100;304.5;4.3;3.9;-1.9
20080826155200;307.8;4.2;4.1;-1.9
20080826155300;302.4;3.5;4.1;-1.8
20080826155400;301.3;3.7;4.0;-1.7
20080826155500;308.9;4.3;4.1;-1.3
20080826155600;312.9;3.6;4.3;-1.4
20080826155700;310.6;4.9;4.3;-1.2
20080826155800;307.3;3.3;4.4;-1.1
20080826155900;309.4;3.3;4.4;-1.3
20080826160000;310.2;3.8;4.5;-1.2
20080826160100;310.2;3.8;4.4;-1.2
20080826160200;308.5;4.1;4.5;-1.2
20080826160300;306.9;3.4;4.5;-1.2
20080826160400;308.2;4.3;4.4;-1.0
20080826160500;310.9;3.9;4.4;-1.0
20080826160600;309.1;4.3;4.4;-0.9
20080826160700;311.6;4.7;4.5;-0.8
20080826160800;;;4.7;-0.8
20080826160900;;;4.8;-1.0
20080826161000;322.8;1.5;4.8;-0.9
20080826161100;316.6;2.3;4.7;-1.7
20080826161200;318.7;1.5;4.5;-1.1
20080826161300;305.2;3.7;4.5;-1.1
20080826161400;305.1;3.8;4.6;-1.0
20080826161500;304.0;3.2;4.6;-1.1
20080826161600;305.0;3.4;4.6;-1.1
20080826161700;305.0;3.4;4.6;-1.1
20080826161800;305.6;4.0;4.7;-1.6
20080826161900;307.0;3.6;4.8;-1.4
20080826162000;307.5;3.7;4.9;-1.6
20080826162100;309.1;3.6;4.9;-1.6
20080826162200;305.7;4.6;4.9;-1.6
20080826162300;311.1;3.0;4.8;-1.5
20080826162400;312.9;4.2;4.9;-1.6
20080826162500;311.5;3.7;5.0;-1.6
20080826162600;310.7;3.6;5.0;-1.4
20080826162700;308.4;3.5;4.9;-1.3
20080826162800;307.0;3.8;5.0;-1.2
20080826162900;305.7;3.7;4.9;-0.9
20080826163000;305.5;3.6;4.8;-0.8
20080826163100;307.4;4.0;4.9;-0.7
20080826163200;306.9;4.0;4.9;-0.5
20080826163300;306.9;4.0;4.9;-0.5
20080826163400;307.0;3.8;5.0;-0.3
20080826163500;306.6;3.7;4.9;-0.1
20080826163600;309.8;3.7;4.9;-0.1
20080826163700;309.8;3.8;4.9;-0.1
20080826163800;312.4;4.1;4.7;0.3
20080826163900;312.5;4.3;4.7;0.5
20080826164000;314.3;4.3;4.6;0.4
20080826164100;;;4.8;-0.2
20080826164200;;;4.8;0.2
20080826164300;317.1;2.8;4.9;-0.2
20080826164400;319.2;3.4;4.6;0.3
20080826164500;319.2;3.8;4.5;0.4
20080826164600;317.1;3.8;4.5;0.5
20080826164700;316.2;4.0;4.6;-0.0
20080826164800;312.4;4.2;4.6;-0.2
20080826164900;312.4;4.2;4.3;0.6
20080826165000;328.2;5.5;4.2;0.7
20080826165100;335.6;6.2;4.1;0.7
20080826165200;328.9;4.7;3.9;0.8
20080826165300;328.0;4.9;4.0;0.8
20080826165400;329.8;5.1;3.9;0.7
20080826165500;327.8;4.4;3.8;0.7
20080826165600;332.1;4.8;4.1;0.5
20080826165700;323.3;4.4;4.1;0.4
20080826165800;323.4;4.1;4.2;0.3
20080826165900;324.6;4.0;4.3;0.5
20080826170000;320.9;5.1;4.4;0.2
20080826170100;324.8;4.5;4.3;0.1
20080826170200;326.2;4.6;4.3;-0.6
20080826170300;328.0;4.6;4.3;-0.7
20080826170400;327.2;4.3;4.4;-0.4
20080826170500;327.2;4.3;4.4;-0.9
20080826170600;325.3;4.0;4.4;-1.1
20080826170700;325.5;3.8;4.3;-0.7
20080826170800;325.8;3.9;4.4;-0.9
20080826170900;323.5;3.6;4.5;-1.1
20080826171000;323.0;3.5;4.6;-1.1
20080826171100;319.4;4.2;4.6;-1.0
20080826171200;317.5;4.3;4.4;-0.7
20080826171300;317.9;5.5;4.1;-0.6
20080826171400;;;4.2;-1.1
20080826171500;;;4.5;-1.5
20080826171600;325.4;2.9;4.6;-1.4
20080826171700;317.9;3.7;4.5;-1.3
20080826171800;319.8;3.7;4.4;-1.2
20080826171900;321.5;3.5;4.3;-1.0
