Date;Speed;Density;Bt;Bz
20080601103400;559.0;2.2;5.2;-0.7
20080601103500;556.9;2.3;5.0;-0.1
20080601103600;567.0;2.3;4.6;-0.3
20080601103700;567.0;2.3;5.0;-1.0
20080601103800;557.5;2.2;5.1;-0.3
20080601103900;554.3;2.1;5.0;0.5
20080601104000;553.2;2.2;4.7;-1.0
20080601104100;562.8;2.8;4.7;-2.5
20080601104200;569.1;2.2;4.4;-2.0
20080601104300;566.8;2.5;4.3;-1.0
20080601104400;549.5;2.3;4.6;1.5
20080601104500;558.1;2.1;4.8;1.0
20080601104600;552.2;2.6;5.0;0.7
20080601104700;549.7;2.4;5.2;0.5
20080601104800;554.1;2.4;5.1;-0.0
20080601104900;;;4.9;0.6
20080601105000;558.1;2.7;5.0;0.7
20080601105100;555.4;2.6;5.0;0.5
20080601105200;558.8;2.4;5.1;0.6
20080601105300;558.8;2.4;5.1;1.2
20080601105400;558.7;2.6;4.1;2.9
20080601105500;589.3;2.5;4.6;2.8
20080601105600;587.7;2.5;4.6;3.2
20080601105700;590.0;2.5;4.4;3.0
20080601105800;575.5;2.6;4.8;2.4
20080601105900;577.2;2.4;4.9;2.0
20080601110000;576.7;2.4;4.9;1.9
20080601110100;574.6;2.5;5.0;1.4
20080601110200;565.4;2.6;5.1;0.8
20080601110300;564.5;2.5;5.1;0.6
20080601110400;565.0;2.7;5.0;0.7
20080601110500;566.8;2.6;5.0;0.7
20080601110600;548.9;2.3;5.4;-0.4
20080601110700;552.7;2.5;5.4;-0.3
20080601110800;551.8;2.4;5.5;0.0
20080601110900;551.8;2.4;5.6;-0.0
20080601111000;553.3;2.7;5.5;0.4
20080601111100;551.7;2.5;5.5;0.2
20080601111200;552.3;2.7;5.6;0.3
20080601111300;549.8;2.3;5.6;0.1
20080601111400;551.4;2.7;5.6;0.3
20080601111500;557.3;2.6;5.6;1.2
20080601111600;555.4;2.5;5.5;1.3
20080601111700;558.6;2.5;5.3;0.7
20080601111800;564.9;2.6;5.3;0.1
20080601111900;562.3;2.6;5.4;1.2
20080601112000;564.0;2.8;5.6;1.3
20080601112100;565.3;2.4;5.6;2.2
20080601112200;;;5.6;2.8
20080601112300;568.8;2.3;5.6;3.3
20080601112400;571.0;2.7;5.2;1.4
20080601112500;571.0;2.7;5.3;-1.7
20080601112600;563.2;2.9;5.3;-1.2
20080601112700;557.0;2.8;5.4;-0.7
20080601112800;562.8;2.9;5.4;-1.1
20080601112900;554.7;2.8;5.4;-0.9
20080601113000;556.9;2.7;5.5;-1.1
20080601113100;561.0;2.7;5.3;-1.6
20080601113200;560.1;2.6;5.4;-0.0
20080601113300;559.5;3.1;5.3;-0.4
20080601113400;561.4;2.9;5.1;-0.3
20080601113500;557.2;2.7;5.1;-1.2
20080601113600;558.5;2.4;5.3;1.1
20080601113700;566.8;2.5;5.5;-0.2
20080601113800;560.6;2.6;5.5;-0.7
20080601113900;560.6;2.5;5.3;-1.9
20080601114000;561.3;2.8;5.3;-1.7
20080601114100;561.3;2.8;5.3;-1.7
20080601114200;562.8;2.7;5.3;-1.2
20080601114300;558.2;2.6;5.5;-0.2
20080601114400;562.0;2.6;5.4;-0.4
20080601114500;559.9;2.8;5.3;-0.5
20080601114600;563.5;2.6;5.2;-0.3
20080601114700;559.0;2.9;5.0;-0.5
20080601114800;559.2;2.5;4.9;-1.3
20080601114900;557.5;2.9;5.1;-1.7
20080601115000;560.8;2.7;4.9;-1.5
20080601115100;558.6;2.6;5.0;-1.9
20080601115200;566.3;2.6;4.9;0.4
20080601115300;558.1;2.6;5.1;-0.7
20080601115400;556.2;2.5;5.1;-0.2
20080601115500;;;5.0;-0.0
20080601115600;563.7;2.7;5.1;0.1
20080601115700;563.7;2.7;4.9;-1.0
20080601115800;563.9;2.5;4.9;2.7
20080601115900;571.0;2.3;5.1;2.2
20080601120000;567.6;2.3;5.1;2.1
20080601120100;567.8;2.6;5.0;1.6
20080601120200;563.0;2.7;4.8;2.0
20080601120300;570.0;2.4;4.6;-1.9
20080601120400;571.2;2.7;4.8;-2.3
20080601120500;559.1;2.4;5.1;-0.3
20080601120600;557.2;2.4;5.2;-1.5
20080601120700;556.2;2.6;5.2;-1.1
20080601120800;555.3;2.3;5.2;-1.2
20080601120900;558.6;2.6;5.2;-1.7
20080601121000;559.2;2.7;5.2;-1.9
20080601121100;561.3;2.6;5.3;-1.2
20080601121200;558.9;2.5;5.3;-0.7
20080601121300;560.3;2.9;5.3;-0.4
20080601121400;559.6;2.8;5.2;-1.2
20080601121500;557.1;2.5;5.3;-1.3
20080601121600;561.1;2.7;5.2;-1.1
20080601121700;560.8;2.7;5.2;-0.0
20080601121800;560.5;2.7;5.1;2.0
20080601121900;584.1;2.7;5.2;2.0
20080601122000;582.2;2.7;5.2;2.0
20080601122100;584.7;2.6;5.1;1.6
20080601122200;580.9;2.6;5.2;-0.2
20080601122300;573.2;2.3;5.3;-0.3
20080601122400;575.6;2.6;5.3;0.2
20080601122500;571.0;2.7;5.2;0.0
20080601122600;563.7;2.5;5.3;-0.6
20080601122700;568.3;2.8;5.2;-0.5
20080601122800;;;5.2;-0.5
20080601122900;561.5;2.8;4.6;1.9
20080601123000;586.6;2.5;4.9;2.6
20080601123100;592.6;2.3;4.9;2.5
20080601123200;592.8;2.6;4.9;2.6
20080601123300;588.9;2.5;4.9;1.5
20080601123400;585.0;2.4;5.1;0.5
20080601123500;575.2;2.7;5.1;0.1
20080601123600;569.3;2.4;5.1;-0.1
20080601123700;564.7;2.3;5.2;-0.6
20080601123800;566.2;2.7;5.2;-0.5
20080601123900;568.5;2.6;5.1;-0.8
20080601124000;558.4;2.4;5.4;-1.6
20080601124100;558.2;2.6;5.4;-1.6
20080601124200;556.9;2.4;5.5;-1.6
20080601124300;555.2;2.7;5.5;-1.5
20080601124400;554.2;2.2;5.5;-1.6
20080601124500;557.6;2.4;5.4;-1.2
20080601124600;552.5;2.3;5.4;-0.9
20080601124700;553.8;2.5;5.4;-0.9
20080601124800;552.5;2.4;5.4;-0.3
20080601124900;553.7;2.5;5.5;-1.1
20080601125000;555.0;2.6;5.4;-0.6
20080601125100;552.1;2.2;5.4;0.6
20080601125200;550.3;2.2;5.3;0.8
20080601125300;551.5;2.4;5.3;0.8
20080601125400;548.9;2.2;5.4;0.3
20080601125500;549.3;2.3;5.1;-2.2
20080601125600;573.3;2.8;5.3;-3.1
20080601125700;567.3;2.4;5.4;-2.5
20080601125800;560.9;2.5;5.4;-2.4
20080601125900;558.1;2.4;5.4;-1.6
20080601130000;556.4;2.3;5.3;-1.1
20080601130100;;;5.3;-2.1
20080601130200;557.0;2.2;5.1;0.4
20080601130300;555.1;2.4;5.3;-0.1
20080601130400;559.6;2.0;5.1;1.3
20080601130500;559.3;2.1;5.2;0.2
20080601130600;558.9;2.2;5.2;0.7
20080601130700;556.2;2.5;5.1;0.8
20080601130800;558.3;2.6;5.2;0.3
20080601130900;556.6;2.3;5.2;-0.1
20080601131000;559.8;2.5;5.2;-0.5
20080601131100;552.3;2.2;5.3;0.8
20080601131200;556.0;2.5;5.2;0.9
20080601131300;555.4;2.2;5.3;1.5
20080601131400;558.8;2.3;5.3;1.4
20080601131500;564.6;2.7;5.2;1.1
20080601131600;552.8;2.2;5.3;0.8
20080601131700;550.1;2.3;5.4;1.0
20080601131800;547.5;2.3;5.5;0.7
20080601131900;546.5;2.1;5.5;0.7
20080601132000;551.5;1.9;5.5;1.1
20080601132100;551.3;2.0;5.6;1.2
20080601132200;551.1;2.0;5.6;0.7
20080601132300;;;5.6;0.4
20080601132400;548.6;2.1;5.6;0.3
20080601132500;550.0;2.3;5.6;0.1
20080601132600;549.5;2.1;5.6;0.5
20080601132700;553.3;2.0;5.6;-0.3
20080601132800;548.9;2.2;5.5;-0.9
20080601132900;550.6;2.3;5.5;-1.2
20080601133000;547.8;2.4;5.5;-0.8
20080601133100;548.7;2.4;5.5;-0.9
20080601133200;550.2;2.4;5.5;-1.0
20080601133300;;;5.4;-1.2
20080601133400;;;5.4;-1.2
20080601133500;548.0;2.4;5.4;-1.3
20080601133600;547.9;2.3;5.5;-1.4
20080601133700;549.8;2.3;5.5;-1.3
20080601133800;551.7;2.3;5.6;-1.3
20080601133900;552.3;2.3;5.5;-1.3
20080601134000;550.9;2.4;5.6;-1.2
20080601134100;547.8;2.3;5.6;-1.1
20080601134200;550.5;2.4;5.5;-1.4
20080601134300;551.0;2.3;5.5;-1.4
20080601134400;550.5;2.5;5.4;-1.9
20080601134500;550.6;2.4;5.5;-1.8
20080601134600;549.4;2.3;5.5;-1.6
20080601134700;549.4;2.3;5.5;-1.7
20080601134800;550.9;2.2;5.5;-1.8
20080601134900;548.6;2.2;5.5;-1.6
20080601135000;549.5;2.4;5.5;-1.9
20080601135100;548.2;2.3;5.5;-1.8
20080601135200;550.1;2.5;5.5;-1.8
20080601135300;550.3;2.5;5.5;-2.0
20080601135400;550.5;2.4;5.5;-2.4
20080601135500;551.4;2.2;5.5;-2.5
20080601135600;552.8;2.2;5.4;-2.3
20080601135700;551.3;2.2;5.4;-2.3
20080601135800;551.7;2.2;5.4;-2.2
20080601135900;556.3;2.3;5.1;-2.0
20080601140000;558.2;2.4;5.2;-2.2
20080601140100;559.7;2.4;5.1;-2.4
20080601140200;560.0;2.3;5.1;-2.1
20080601140300;561.2;2.2;5.0;-2.0
20080601140400;562.1;2.2;5.0;-2.0
20080601140500;561.5;2.2;5.0;-2.1
20080601140600;;;5.1;-2.2
20080601140700;;;5.1;-2.2
20080601140800;561.9;2.1;5.0;-2.2
20080601140900;561.7;2.3;5.0;-2.1
20080601141000;561.6;2.4;5.0;-2.0
20080601141100;561.2;2.3;5.0;-1.5
20080601141200;559.2;2.2;5.1;-2.3
20080601141300;565.3;2.6;5.1;-2.2
20080601141400;565.5;2.5;5.1;-2.3
20080601141500;562.2;2.2;5.2;-2.3
20080601141600;559.7;2.3;5.2;-2.2
20080601141700;565.2;3.0;5.3;-2.2
20080601141800;557.7;2.2;5.3;-2.2
20080601141900;560.3;2.4;5.3;-2.4
20080601142000;557.4;2.4;5.1;-1.8
20080601142100;559.1;1.4;5.0;-1.2
20080601142200;565.0;1.6;5.1;-0.4
20080601142300;573.1;1.2;5.0;-0.6
20080601142400;572.4;1.2;5.2;-0.5
20080601142500;570.2;1.1;5.1;-0.7
20080601142600;568.0;1.1;5.1;-1.7
20080601142700;560.8;1.8;5.1;-1.7
20080601142800;559.3;1.8;5.0;-2.4
20080601142900;564.5;1.9;5.0;-2.5
20080601143000;565.0;2.3;5.0;-2.8
20080601143100;564.5;2.0;5.0;-1.1
20080601143200;562.3;1.3;5.1;-1.9
20080601143300;565.5;1.8;5.0;-1.9
20080601143400;560.5;2.0;5.0;-2.2
20080601143500;560.4;2.1;5.1;-1.3
20080601143600;560.0;1.8;5.0;-1.6
20080601143700;557.9;2.0;5.1;-1.8
20080601143800;565.6;2.1;5.0;-2.0
20080601143900;;;5.1;-1.8
20080601144000;;;5.2;-1.4
20080601144100;557.4;2.2;5.4;-0.9
20080601144200;557.4;2.2;5.4;-0.4
20080601144300;555.7;2.2;5.4;-0.4
20080601144400;555.0;2.2;5.2;-0.7
20080601144500;556.5;2.0;5.4;-0.9
20080601144600;554.0;2.2;5.5;-0.7
20080601144700;553.4;2.1;5.5;-0.9
20080601144800;552.4;2.1;5.4;-0.9
20080601144900;552.1;2.1;5.4;-0.8
20080601145000;552.1;1.9;5.4;-0.7
20080601145100;551.6;2.0;5.4;-0.7
20080601145200;552.1;1.8;5.4;-0.5
20080601145300;552.2;2.0;5.4;-0.3
20080601145400;552.3;1.8;5.4;-0.5
20080601145500;554.7;1.8;5.3;-1.3
20080601145600;556.2;1.9;5.3;-1.3
20080601145700;556.5;1.8;5.3;-1.6
20080601145800;556.7;1.7;5.2;-2.2
20080601145900;558.3;2.2;5.1;-1.8
20080601150000;555.1;1.9;5.1;-2.2
20080601150100;559.3;1.7;5.2;-1.9
20080601150200;555.5;1.9;5.0;-1.3
20080601150300;553.3;1.7;5.1;-0.5
20080601150400;552.6;2.1;5.2;-0.5
20080601150500;552.7;1.9;5.1;-1.4
20080601150600;556.9;2.2;5.3;-1.4
20080601150700;555.5;2.2;5.3;-1.4
20080601150800;556.6;2.4;5.2;-1.2
20080601150900;562.5;2.0;5.0;-2.4
20080601151000;558.9;2.1;5.3;-2.9
20080601151100;556.8;2.0;5.3;-2.8
20080601151200;;;5.2;-3.1
20080601151300;;;5.2;-2.8
20080601151400;;;5.2;-2.9
20080601151500;559.2;2.0;5.1;-2.9
20080601151600;565.1;2.3;5.2;-3.0
20080601151700;564.7;2.6;5.1;-3.1
20080601151800;562.4;2.3;5.0;-3.4
20080601151900;572.1;2.0;5.1;-3.3
20080601152000;564.1;2.3;5.1;-3.1
20080601152100;561.0;1.9;5.1;-2.8
20080601152200;561.3;2.1;5.0;-3.2
20080601152300;574.6;2.1;4.9;-4.1
20080601152400;572.8;1.9;4.9;-3.6
20080601152500;564.0;1.9;5.0;-3.3
20080601152600;566.8;1.9;4.7;-3.2
20080601152700;579.0;2.3;3.5;0.9
20080601152800;578.9;2.2;4.4;1.6
20080601152900;578.5;2.3;4.5;1.5
20080601153000;578.0;2.3;4.3;1.3
20080601153100;579.7;2.2;4.7;1.0
20080601153200;576.6;2.4;4.5;1.2
20080601153300;575.3;1.9;4.5;-0.8
20080601153400;562.5;2.2;4.5;-0.6
20080601153500;564.9;2.1;4.6;-1.8
20080601153600;567.3;2.2;4.6;-2.2
20080601153700;559.2;1.6;4.6;-2.2
20080601153800;557.2;1.8;4.7;-2.0
20080601153900;563.2;1.7;4.6;-1.9
20080601154000;565.4;1.9;4.7;-1.6
20080601154100;576.1;1.8;4.2;0.1
20080601154200;567.5;1.9;4.8;-3.2
20080601154300;567.0;1.8;4.9;-2.7
20080601154400;570.8;2.0;5.0;-3.0
20080601154500;570.8;2.0;5.0;-3.1
20080601154600;;;4.9;-2.9
20080601154700;;;5.0;-3.0
20080601154800;567.7;2.1;5.1;-3.0
20080601154900;569.3;2.0;4.9;-2.9
20080601155000;572.2;2.1;5.0;-3.1
20080601155100;573.8;2.2;5.0;-3.3
20080601155200;574.8;2.2;5.0;-3.3
20080601155300;576.6;2.1;5.0;-3.3
20080601155400;573.9;2.0;5.1;-3.2
20080601155500;573.8;2.0;5.0;-3.2
20080601155600;572.1;2.1;5.0;-3.1
20080601155700;572.1;2.1;5.0;-3.2
20080601155800;575.2;2.0;5.0;-3.0
20080601155900;573.0;2.0;5.0;-2.5
20080601160000;574.8;2.1;5.0;-2.9
20080601160100;572.3;2.0;5.0;-3.0
20080601160200;569.8;1.9;5.0;-3.0
20080601160300;574.8;2.0;4.8;-2.2
20080601160400;567.9;2.0;4.6;-1.0
20080601160500;564.4;2.0;4.4;0.7
20080601160600;566.1;2.3;4.1;0.2
20080601160700;566.5;1.9;4.7;-1.5
20080601160800;565.0;2.1;4.3;0.2
20080601160900;568.0;2.4;4.4;0.1
20080601161000;565.5;2.2;4.3;0.3
20080601161100;566.2;2.2;4.4;0.3
20080601161200;564.7;2.1;4.3;0.4
20080601161300;565.7;2.3;4.2;0.9
20080601161400;565.1;2.2;4.1;1.0
20080601161500;572.7;2.1;3.9;2.4
20080601161600;591.6;1.9;3.8;3.5
20080601161700;589.6;1.8;3.8;3.5
20080601161800;587.5;1.8;4.0;1.3
20080601161900;568.1;2.0;4.2;1.1
20080601162000;;;3.8;1.1
20080601162100;593.9;2.3;3.8;2.8
20080601162200;578.5;2.3;4.2;2.3
20080601162300;577.2;2.3;4.1;2.9
20080601162400;579.3;2.2;4.0;3.1
20080601162500;581.2;2.1;4.0;2.7
20080601162600;577.8;2.3;4.0;2.0
20080601162700;579.3;2.5;3.9;3.0
20080601162800;588.2;1.9;4.1;4.0
20080601162900;582.5;1.9;4.2;4.2
20080601163000;580.5;2.2;4.2;4.2
20080601163100;586.6;2.1;4.1;4.0
20080601163200;580.4;2.2;2.7;2.3
20080601163300;577.1;2.3;4.2;2.2
20080601163400;573.8;2.3;4.3;0.9
20080601163500;572.7;2.2;4.2;1.3
20080601163600;567.7;1.9;4.4;1.1
20080601163700;570.6;2.2;4.4;1.1
20080601163800;568.4;2.3;4.3;0.8
20080601163900;574.0;2.4;4.3;0.8
20080601164000;574.0;2.4;4.3;1.2
20080601164100;572.2;2.3;4.2;0.8
20080601164200;578.1;2.1;4.0;0.3
20080601164300;573.9;2.5;3.8;1.8
20080601164400;583.8;2.3;3.7;1.7
20080601164500;591.8;2.5;3.4;1.7
20080601164600;574.2;2.1;3.7;1.9
20080601164700;580.1;2.4;3.9;2.4
20080601164800;574.2;2.1;4.0;3.0
20080601164900;576.2;2.1;3.8;3.1
20080601165000;578.2;2.1;3.9;3.1
20080601165100;579.6;2.0;3.7;3.1
20080601165200;577.5;1.9;4.3;2.7
20080601165300;;;4.3;2.4
20080601165400;566.5;2.3;4.5;1.4
20080601165500;564.6;2.1;4.4;0.7
20080601165600;565.3;2.7;4.3;2.6
20080601165700;572.6;2.0;4.4;2.2
20080601165800;570.0;2.2;4.5;1.1
20080601165900;566.0;2.2;4.5;0.8
20080601170000;565.1;2.3;4.5;0.7
20080601170100;568.5;2.0;4.4;0.5
20080601170200;565.7;2.2;4.5;0.0
20080601170300;565.8;2.4;4.4;-0.4
20080601170400;571.5;2.0;3.9;2.0
20080601170500;569.3;1.9;4.4;2.1
20080601170600;567.0;1.8;4.4;1.9
20080601170700;565.1;2.0;4.3;2.8
20080601170800;569.8;1.9;4.2;1.8
20080601170900;572.0;2.2;4.5;2.1
20080601171000;563.7;2.0;4.5;0.9
20080601171100;563.0;2.5;4.6;0.7
20080601171200;562.5;2.2;4.4;-0.5
20080601171300;558.5;2.4;4.6;-0.6
20080601171400;562.8;2.3;4.5;-1.5
20080601171500;562.9;2.3;4.4;-0.1
20080601171600;561.9;2.3;4.6;0.9
20080601171700;569.4;2.4;4.8;0.2
20080601171800;563.9;2.3;4.7;1.4
20080601171900;563.3;2.5;4.7;0.8
20080601172000;561.0;2.4;4.7;0.7
20080601172100;561.8;2.4;4.7;0.7
20080601172200;562.6;2.4;4.6;1.1
20080601172300;566.3;2.5;4.6;0.8
20080601172400;557.9;2.3;4.6;0.8
20080601172500;564.9;2.5;4.6;0.7
20080601172600;;;4.7;-0.2
20080601172700;562.9;2.3;4.7;-0.7
20080601172800;563.9;2.2;4.7;-0.9
20080601172900;565.0;2.3;4.5;-1.4
20080601173000;564.2;2.3;4.4;-1.3
20080601173100;564.8;2.1;4.6;-0.9
20080601173200;563.4;2.1;4.6;-0.3
20080601173300;564.4;2.2;4.4;-0.6
20080601173400;561.8;2.1;4.5;-1.1
20080601173500;558.6;2.3;4.4;-0.7
20080601173600;557.2;2.3;4.4;-0.6
20080601173700;558.0;2.2;4.5;-0.8
20080601173800;558.8;2.2;4.5;-0.6
20080601173900;557.7;2.3;4.4;-0.4
20080601174000;556.6;2.1;4.5;-0.3
20080601174100;555.7;2.0;4.5;0.7
20080601174200;558.7;2.0;4.1;1.7
20080601174300;568.1;2.0;4.4;3.0
20080601174400;565.9;2.1;4.4;2.4
20080601174500;565.1;2.1;4.4;2.7
20080601174600;564.1;2.0;4.4;2.5
20080601174700;567.3;1.8;4.4;2.8
20080601174800;564.8;2.3;4.3;2.3
20080601174900;558.5;2.1;4.3;2.3
20080601175000;564.9;2.2;4.3;2.7
20080601175100;565.7;2.1;4.4;2.8
20080601175200;569.7;2.2;4.2;3.1
20080601175300;567.6;2.1;4.2;3.0
20080601175400;565.4;2.1;4.1;3.2
20080601175500;569.8;2.0;4.0;3.5
20080601175600;574.3;1.9;4.0;3.5
20080601175700;573.5;2.0;4.0;3.5
20080601175800;576.0;1.9;3.7;-0.8
20080601175900;;;4.4;-3.3
20080601180000;573.4;2.3;4.4;-3.2
20080601180100;570.1;2.2;4.3;-2.6
20080601180200;564.8;2.2;4.0;-2.2
20080601180300;584.3;1.8;4.1;-3.4
20080601180400;579.5;2.1;4.5;-3.7
20080601180500;583.2;2.1;4.4;-3.6
20080601180600;572.1;2.2;4.5;-3.2
20080601180700;567.9;2.1;4.5;-3.0
20080601180800;574.3;2.3;4.4;-2.5
20080601180900;574.3;2.0;4.5;-1.9
20080601181000;574.3;1.8;4.8;-2.6
20080601181100;572.1;2.1;4.4;-1.2
20080601181200;582.8;2.2;4.5;-2.0
20080601181300;578.4;2.3;4.5;-2.7
20080601181400;566.6;2.4;4.6;-3.2
20080601181500;568.0;2.2;4.6;-3.7
20080601181600;579.5;2.2;4.5;-4.0
20080601181700;580.6;2.2;4.2;-3.9
20080601181800;597.9;1.8;4.3;-3.8
20080601181900;582.2;1.9;4.2;-3.7
20080601182000;583.4;2.0;4.4;-3.8
20080601182100;573.6;2.2;4.5;-2.6
20080601182200;566.3;2.4;4.8;-3.0
20080601182300;567.7;2.2;4.8;-3.4
20080601182400;574.5;2.2;4.8;-3.5
20080601182500;573.3;2.1;4.9;-3.1
20080601182600;572.1;2.0;4.8;-1.8
20080601182700;570.7;2.3;5.0;-1.2
20080601182800;568.8;2.5;5.0;-0.6
20080601182900;564.9;2.2;4.8;0.2
20080601183000;578.3;2.4;4.8;0.6
20080601183100;577.4;2.4;4.8;1.0
20080601183200;;;4.8;1.4
20080601183300;579.3;2.1;4.7;1.3
20080601183400;569.2;2.4;4.8;1.5
20080601183500;566.5;2.3;4.8;2.2
20080601183600;568.6;2.4;4.7;2.5
20080601183700;569.6;2.3;4.7;2.5
20080601183800;570.6;2.4;4.7;2.1
20080601183900;571.1;2.3;4.7;1.1
20080601184000;568.2;2.6;4.7;1.3
20080601184100;565.4;2.4;4.7;1.9
20080601184200;562.6;2.3;4.4;1.5
20080601184300;590.0;2.3;4.6;1.4
20080601184400;569.6;2.2;4.7;1.4
20080601184500;572.4;2.3;4.5;1.1
20080601184600;581.1;2.5;4.5;1.1
20080601184700;576.5;2.1;4.5;0.7
20080601184800;571.6;2.3;4.6;0.2
20080601184900;577.3;2.3;4.6;0.4
20080601185000;563.5;2.1;4.6;1.7
20080601185100;562.2;2.3;4.6;2.1
20080601185200;570.4;2.2;3.3;1.5
20080601185300;580.1;1.3;4.5;3.0
20080601185400;576.1;1.6;4.3;2.8
20080601185500;580.5;1.6;4.2;3.3
20080601185600;561.5;1.9;4.4;2.8
20080601185700;565.8;1.9;4.4;3.3
20080601185800;570.1;1.8;4.5;4.1
20080601185900;578.9;2.1;4.5;4.0
20080601190000;573.3;2.1;4.4;3.7
20080601190100;569.3;2.4;4.2;3.9
20080601190200;594.0;1.9;4.1;3.9
20080601190300;595.5;2.0;4.3;4.2
20080601190400;579.8;2.4;4.5;4.1
20080601190500;;;4.3;3.7
20080601190600;588.8;2.5;4.2;3.0
20080601190700;596.5;2.4;4.3;2.5
20080601190800;588.0;2.1;4.1;2.8
20080601190900;571.5;2.5;4.1;2.7
20080601191000;561.3;2.1;4.1;3.1
20080601191100;571.6;2.3;4.2;3.0
20080601191200;564.8;1.9;4.5;2.8
20080601191300;562.2;1.9;4.6;2.5
20080601191400;559.7;1.9;4.5;2.9
20080601191500;562.6;1.9;4.4;2.7
20080601191600;564.8;1.7;4.3;2.6
20080601191700;562.7;2.0;4.3;2.8
20080601191800;561.2;2.1;4.4;2.4
20080601191900;559.2;2.4;4.3;0.6
20080601192000;565.0;2.1;4.5;-1.5
20080601192100;576.6;1.9;4.6;-1.2
20080601192200;572.2;2.2;4.6;-1.2
20080601192300;571.3;2.0;4.5;-1.5
20080601192400;579.6;1.8;3.8;-0.4
20080601192500;564.2;2.0;4.4;0.4
20080601192600;560.1;2.3;4.3;1.1
20080601192700;568.3;1.9;3.9;2.1
20080601192800;568.3;1.8;4.4;2.3
20080601192900;563.3;1.8;4.4;1.3
20080601193000;558.4;1.7;4.6;1.3
20080601193100;557.8;1.8;4.5;2.4
20080601193200;562.5;1.8;4.6;2.0
20080601193300;558.3;1.9;4.2;2.3
20080601193400;556.1;2.0;4.4;2.7
20080601193500;563.8;2.2;4.4;2.1
20080601193600;561.1;1.7;4.4;2.2
20080601193700;560.9;1.8;4.4;2.2
20080601193800;;;4.5;2.0
20080601193900;560.5;2.2;4.5;2.1
20080601194000;559.3;1.9;4.5;1.1
20080601194100;558.6;2.1;4.5;0.7
20080601194200;555.7;1.9;4.5;0.3
20080601194300;564.5;2.6;4.0;2.7
20080601194400;574.2;1.9;4.4;3.3
20080601194500;574.2;2.0;4.4;3.4
20080601194600;574.3;2.1;4.2;3.5
20080601194700;573.9;1.8;3.9;3.3
20080601194800;573.0;1.8;4.2;2.7
20080601194900;584.4;1.9;4.3;3.4
20080601195000;581.6;2.1;4.3;3.6
20080601195100;580.5;2.3;4.2;3.4
20080601195200;595.3;2.3;4.3;3.5
20080601195300;586.8;2.2;4.4;3.2
20080601195400;573.5;2.1;4.5;3.5
20080601195500;577.8;2.4;4.5;3.9
20080601195600;577.8;2.4;4.5;3.5
20080601195700;582.1;2.0;4.5;4.1
20080601195800;592.0;2.0;4.2;4.2
20080601195900;592.8;1.9;4.3;4.2
20080601200000;586.1;2.0;4.4;4.2
20080601200100;585.4;2.0;4.4;4.2
20080601200200;584.7;1.9;4.4;4.1
20080601200300;583.4;1.8;4.3;4.2
20080601200400;584.5;2.0;4.2;4.0
20080601200500;585.6;1.8;4.4;4.1
20080601200600;576.6;2.2;4.5;4.0
20080601200700;575.9;2.2;4.4;4.1
20080601200800;574.1;2.1;4.3;3.7
20080601200900;587.2;2.0;4.4;4.1
20080601201000;578.7;2.0;4.4;4.1
20080601201100;;;4.5;3.6
20080601201200;572.0;2.0;4.4;3.7
20080601201300;580.1;2.2;4.3;3.7
20080601201400;573.1;3.2;4.5;1.4
20080601201500;565.6;2.3;4.6;1.3
20080601201600;569.0;2.2;4.5;2.1
20080601201700;570.7;2.3;3.8;0.9
20080601201800;572.4;2.4;4.5;-1.8
20080601201900;559.4;2.2;4.7;-2.5
20080601202000;562.2;2.3;4.6;-2.9
20080601202100;566.7;2.2;4.4;-1.6
20080601202200;566.1;2.3;4.7;-2.4
20080601202300;559.6;2.2;4.4;-2.3
20080601202400;558.7;1.7;4.5;-0.4
20080601202500;556.7;2.2;3.8;1.1
20080601202600;587.3;2.2;4.5;2.3
20080601202700;587.5;2.0;4.5;2.3
20080601202800;589.3;2.2;4.4;2.5
20080601202900;587.8;2.2;4.4;2.5
20080601203000;591.1;2.2;4.3;2.5
20080601203100;584.9;2.1;4.4;2.3
20080601203200;583.1;2.4;4.4;2.4
20080601203300;583.3;2.3;4.4;2.4
20080601203400;583.6;2.2;4.6;1.8
20080601203500;575.9;2.4;4.7;0.6
20080601203600;573.0;2.5;4.6;-0.6
20080601203700;572.0;2.3;4.2;-1.2
20080601203800;572.2;2.3;4.5;-1.5
20080601203900;595.7;2.8;4.4;-0.8
20080601204000;585.3;2.5;4.5;-0.4
20080601204100;582.0;2.9;4.5;0.3
20080601204200;580.2;2.3;4.8;0.3
20080601204300;576.7;2.4;4.7;0.3
20080601204400;;;4.5;0.0
20080601204500;567.2;2.4;4.5;0.7
20080601204600;567.9;2.3;4.5;0.0
20080601204700;584.5;3.0;3.9;1.3
20080601204800;588.9;2.3;4.3;2.6
20080601204900;584.3;2.3;4.2;3.0
20080601205000;579.7;2.3;4.3;2.3
20080601205100;573.0;2.4;4.3;2.4
20080601205200;578.1;2.3;4.2;3.5
20080601205300;585.0;2.4;4.1;2.9
20080601205400;580.5;2.5;4.2;2.9
20080601205500;579.8;2.2;3.9;0.3
20080601205600;592.3;2.2;2.9;2.0
20080601205700;589.3;2.1;3.7;2.6
20080601205800;583.8;2.1;3.8;1.4
20080601205900;589.5;2.3;3.9;3.7
20080601210000;590.3;2.1;4.0;3.7
20080601210100;587.7;2.3;4.0;3.2
