Date;Speed;Density;Bt;Bz
20080525154700;460.5;1.7;3.2;0.3
20080525154800;459.5;1.7;3.4;0.6
20080525154900;461.6;1.8;3.4;0.5
20080525155000;460.7;1.8;3.4;0.1
20080525155100;461.0;1.9;3.3;0.0
20080525155200;459.7;1.9;3.4;-0.2
20080525155300;460.0;1.8;3.6;-0.2
20080525155400;458.9;2.0;3.6;-0.1
20080525155500;461.9;1.7;3.6;-0.3
20080525155600;458.0;1.9;3.8;-0.5
20080525155700;461.5;1.6;3.7;-0.6
20080525155800;459.3;1.8;3.7;-0.5
20080525155900;461.0;2.2;3.5;-0.9
20080525160000;461.0;2.1;3.5;-1.1
20080525160100;461.0;2.1;3.1;-1.2
20080525160200;464.8;3.0;3.2;-1.0
20080525160300;460.2;1.9;3.0;-0.7
20080525160400;459.7;2.0;2.9;-0.7
20080525160500;455.1;2.2;3.0;-0.6
20080525160600;454.9;2.0;3.0;-0.6
20080525160700;453.7;2.7;2.9;-0.6
20080525160800;451.7;2.1;3.0;-0.6
20080525160900;451.9;2.4;3.6;-1.0
20080525161000;454.5;1.8;3.6;-0.9
20080525161100;;;3.5;-0.4
20080525161200;;;2.4;-0.1
20080525161300;444.9;2.8;2.3;-0.3
20080525161400;449.9;2.8;2.8;-0.3
20080525161500;446.8;2.8;2.6;-0.4
20080525161600;446.0;2.7;2.6;-0.3
20080525161700;446.0;2.7;3.0;-0.2
20080525161800;448.3;2.9;3.2;-0.1
20080525161900;447.2;2.9;2.9;-0.2
20080525162000;447.7;2.9;2.8;-0.2
20080525162100;453.3;2.8;3.0;-0.3
20080525162200;450.7;2.7;3.0;-0.3
20080525162300;451.0;2.8;3.0;-0.3
20080525162400;451.3;2.6;3.0;-0.2
20080525162500;451.7;2.7;3.1;-0.3
20080525162600;452.1;2.6;2.9;-0.2
20080525162700;452.4;2.6;3.2;-0.2
20080525162800;452.5;2.0;3.3;-0.4
20080525162900;455.1;1.9;3.1;-0.4
20080525163000;457.0;2.8;3.0;-0.5
20080525163100;456.5;2.0;3.2;-0.4
20080525163200;454.9;2.0;3.2;-0.4
20080525163300;454.9;2.0;3.3;-0.4
20080525163400;455.5;2.4;3.3;-0.4
20080525163500;455.7;2.5;3.3;-0.4
20080525163600;454.0;2.6;3.4;-0.3
20080525163700;449.6;2.7;3.3;-0.5
20080525163800;454.9;2.1;3.1;-0.4
20080525163900;453.0;2.6;3.1;-0.5
20080525164000;453.2;2.0;3.1;-0.4
20080525164100;452.6;2.6;3.0;-0.3
20080525164200;453.7;2.5;2.9;-0.3
20080525164300;451.5;2.5;2.8;-0.3
20080525164400;;;2.9;0.5
20080525164500;;;3.0;0.4
20080525164600;448.0;2.6;3.0;0.5
20080525164700;450.0;2.4;3.1;0.3
20080525164800;452.4;2.4;3.1;0.5
20080525164900;452.4;2.4;3.0;1.0
20080525165000;447.2;2.2;2.9;0.3
20080525165100;448.9;2.6;3.0;0.5
20080525165200;449.0;2.7;3.0;0.6
20080525165300;450.2;2.5;3.0;0.4
20080525165400;449.2;2.5;2.9;0.6
20080525165500;450.0;2.4;2.9;0.7
20080525165600;451.6;2.3;2.8;0.8
20080525165700;451.2;2.4;2.8;1.1
20080525165800;449.8;2.5;2.8;1.3
20080525165900;449.7;2.6;2.7;1.1
20080525170000;450.7;2.5;2.8;0.9
20080525170100;450.2;1.9;2.9;0.9
20080525170200;452.3;2.4;2.9;1.0
20080525170300;453.0;2.4;3.0;1.1
20080525170400;447.5;2.5;2.8;0.7
20080525170500;447.5;2.5;3.0;0.8
20080525170600;447.9;2.3;3.2;0.9
20080525170700;449.2;2.7;3.3;0.8
20080525170800;450.8;2.2;3.2;0.5
20080525170900;449.7;2.4;3.3;0.3
20080525171000;449.8;2.5;3.1;0.4
20080525171100;445.2;2.4;3.0;1.1
20080525171200;448.5;2.1;3.0;1.3
20080525171300;448.5;2.6;3.0;1.5
20080525171400;452.9;1.9;3.4;2.2
20080525171500;453.2;1.7;3.5;2.3
20080525171600;452.3;1.5;3.5;2.3
20080525171700;;;3.4;2.2
20080525171800;;;3.3;2.2
20080525171900;453.7;2.4;3.3;2.3
20080525172000;455.9;2.2;3.4;2.4
20080525172100;455.9;2.2;3.4;2.3
20080525172200;456.1;2.4;3.3;2.1
20080525172300;458.2;2.3;3.3;2.0
20080525172400;455.5;2.3;3.1;1.5
20080525172500;453.1;1.5;3.2;1.8
20080525172600;457.4;2.1;3.2;1.6
20080525172700;454.0;1.5;3.2;1.8
20080525172800;450.7;1.5;3.4;2.1
20080525172900;450.0;2.0;3.6;2.2
20080525173000;454.4;1.9;3.2;2.0
20080525173100;458.4;2.1;3.0;2.0
20080525173200;457.5;1.9;3.0;2.1
20080525173300;454.3;1.5;3.1;2.3
20080525173400;452.6;1.4;2.9;1.9
20080525173500;455.1;2.0;3.3;2.5
20080525173600;453.7;1.5;3.4;2.5
20080525173700;453.7;1.5;3.3;2.6
20080525173800;457.5;1.5;3.4;2.7
20080525173900;454.8;1.5;3.3;2.5
20080525174000;453.6;1.3;3.3;2.4
20080525174100;453.0;1.5;3.4;2.4
20080525174200;453.7;1.3;3.3;2.3
20080525174300;454.4;1.3;3.3;2.4
20080525174400;453.7;1.5;3.2;2.1
20080525174500;455.3;1.3;3.0;2.1
20080525174600;456.0;1.4;3.2;2.3
20080525174700;456.3;2.0;3.3;2.4
20080525174800;451.7;1.8;3.2;2.2
20080525174900;454.1;1.5;3.0;1.9
20080525175000;;;3.1;1.9
20080525175100;;;3.2;2.0
20080525175200;452.3;1.0;3.2;2.1
20080525175300;452.3;1.0;3.2;2.3
20080525175400;456.4;1.3;3.1;2.4
20080525175500;454.5;1.4;3.1;2.2
20080525175600;455.2;1.3;3.1;2.2
20080525175700;454.5;1.3;3.1;2.0
20080525175800;454.3;1.2;3.1;2.0
20080525175900;455.1;1.3;3.2;1.9
20080525180000;455.0;1.2;3.0;1.8
20080525180100;456.9;1.1;2.8;1.4
20080525180200;448.1;1.4;3.1;0.3
20080525180300;445.2;1.6;3.1;-0.0
20080525180400;444.2;1.6;3.1;0.9
20080525180500;447.4;1.5;3.1;0.2
20080525180600;448.5;1.4;3.0;0.2
20080525180700;442.8;1.8;3.0;-0.2
20080525180800;444.0;1.7;2.9;-0.3
20080525180900;444.0;1.7;2.9;-0.1
20080525181000;445.4;1.7;2.8;-0.0
20080525181100;445.3;1.6;2.9;0.4
20080525181200;446.2;1.6;2.9;0.9
20080525181300;445.3;1.4;2.9;0.3
20080525181400;446.1;1.4;2.9;0.3
20080525181500;445.8;1.5;2.8;0.4
20080525181600;446.6;1.4;2.7;1.1
20080525181700;448.5;1.4;2.7;1.6
20080525181800;445.8;1.3;2.6;1.2
20080525181900;444.7;1.3;2.5;1.2
20080525182000;447.4;1.3;2.6;1.1
20080525182100;446.6;1.2;2.6;1.1
20080525182200;448.8;1.1;2.6;1.1
20080525182300;;;2.6;1.0
20080525182400;;;2.5;1.1
20080525182500;;;2.5;1.0
20080525182600;449.1;1.3;2.5;0.9
20080525182700;449.4;1.1;2.5;0.7
20080525182800;446.5;1.2;2.4;0.8
20080525182900;445.7;1.2;2.4;0.8
20080525183000;445.8;1.2;2.4;0.6
20080525183100;445.3;1.2;2.4;0.5
20080525183200;445.7;1.2;2.3;0.7
20080525183300;442.8;1.3;2.2;0.9
20080525183400;441.6;1.2;2.3;0.9
20080525183500;442.3;1.1;2.3;1.2
20080525183600;441.7;1.2;2.3;1.3
20080525183700;442.3;1.1;2.4;1.3
20080525183800;441.6;1.2;2.4;1.3
20080525183900;441.7;1.2;2.4;1.4
20080525184000;442.6;1.2;2.4;1.4
20080525184100;442.6;1.2;2.4;1.5
20080525184200;445.5;1.1;2.4;1.3
20080525184300;443.9;1.1;2.4;1.3
20080525184400;440.9;1.2;2.4;1.2
20080525184500;442.7;1.2;2.3;1.3
20080525184600;441.2;1.3;2.3;0.9
20080525184700;443.4;1.2;2.3;1.0
20080525184800;441.8;1.2;2.2;0.9
20080525184900;443.2;1.2;2.1;0.7
20080525185000;442.9;1.2;2.0;0.7
20080525185100;441.4;1.3;2.0;0.6
20080525185200;440.4;1.2;1.8;0.5
20080525185300;427.5;2.2;1.9;-0.3
20080525185400;429.2;2.2;2.0;-0.6
20080525185500;427.0;2.2;1.6;0.3
20080525185600;;;1.7;0.2
20080525185700;;;1.7;-0.1
20080525185800;;;1.7;0.3
20080525185900;429.5;2.0;1.6;-0.5
20080525190000;426.9;1.1;1.7;-0.7
20080525190100;436.5;1.5;1.7;0.2
20080525190200;443.6;2.4;1.9;-0.8
20080525190300;442.4;1.4;1.8;-1.1
20080525190400;436.4;1.2;1.6;-1.3
20080525190500;441.8;1.3;1.5;-0.5
20080525190600;435.7;1.6;1.6;-0.7
20080525190700;440.2;1.5;1.7;-1.0
20080525190800;440.3;0.9;1.6;-1.1
20080525190900;436.4;1.2;1.2;-0.8
20080525191000;435.3;1.0;1.1;-0.9
20080525191100;436.2;0.8;1.3;-1.0
20080525191200;432.9;0.9;1.4;-0.9
20080525191300;432.9;0.9;1.3;-0.2
20080525191400;435.2;1.3;1.2;0.1
20080525191500;439.3;1.6;1.5;-0.1
20080525191600;440.2;1.5;1.7;-0.6
20080525191700;446.2;1.8;2.1;-0.2
20080525191800;444.2;1.5;2.0;-0.2
20080525191900;442.7;1.5;2.0;-0.4
20080525192000;443.0;1.5;1.9;-0.4
20080525192100;442.0;1.6;2.0;-0.4
20080525192200;445.9;1.5;2.3;-0.6
20080525192300;441.6;1.4;2.0;-0.3
20080525192400;447.2;1.5;1.5;0.2
20080525192500;439.4;1.8;1.5;-0.3
20080525192600;433.6;1.3;1.3;-0.6
20080525192700;434.4;1.7;1.5;-0.3
20080525192800;436.9;2.2;1.7;-0.1
20080525192900;436.9;2.2;1.7;-0.4
20080525193000;436.2;1.5;1.6;-0.4
20080525193100;;;1.5;-0.1
20080525193200;434.2;2.2;1.6;-0.6
20080525193300;433.2;1.5;1.6;-0.5
20080525193400;429.2;1.4;1.6;-0.6
20080525193500;430.6;1.2;1.5;-0.5
20080525193600;428.5;1.6;1.6;-0.3
20080525193700;433.2;1.6;1.4;-0.3
20080525193800;432.6;1.8;1.5;-0.3
20080525193900;432.9;1.6;1.7;-0.2
20080525194000;431.6;1.5;1.5;-0.4
20080525194100;432.0;1.4;1.4;-0.3
20080525194200;432.2;1.5;1.4;-0.2
20080525194300;436.0;1.5;1.3;-0.1
20080525194400;431.8;1.4;1.6;-0.1
20080525194500;431.8;1.4;1.6;0.1
20080525194600;430.6;1.8;1.6;-0.1
20080525194700;433.5;1.6;1.6;-0.0
20080525194800;436.3;1.4;1.5;-0.1
20080525194900;431.0;1.7;1.5;0.0
20080525195000;433.4;1.5;1.6;-0.0
20080525195100;429.6;2.3;2.2;-0.4
20080525195200;433.1;1.6;1.8;0.3
20080525195300;427.9;2.2;2.0;0.6
20080525195400;429.4;2.2;1.9;0.3
20080525195500;430.5;2.3;2.0;0.2
20080525195600;427.4;2.2;2.1;0.2
20080525195700;431.6;2.3;2.2;0.1
20080525195800;433.3;2.1;2.4;-0.1
20080525195900;436.9;2.4;2.7;-0.2
20080525200000;434.7;1.9;2.9;-0.2
20080525200100;434.7;1.9;3.0;-0.2
20080525200200;440.9;1.7;3.1;-0.3
20080525200300;441.4;1.4;3.1;-0.1
20080525200400;;;3.1;-0.1
20080525200500;442.9;1.5;3.3;-0.2
20080525200600;442.4;1.4;3.3;-0.3
20080525200700;442.3;1.5;3.4;-0.4
20080525200800;443.1;1.3;3.6;-0.3
20080525200900;445.1;1.2;3.7;-0.2
20080525201000;450.4;1.0;3.8;-0.2
20080525201100;448.8;1.0;3.9;-0.3
20080525201200;449.5;0.9;3.9;-0.2
20080525201300;450.0;1.3;3.9;-0.1
20080525201400;452.0;1.2;4.1;-0.2
20080525201500;453.6;1.2;4.2;-0.2
20080525201600;455.1;1.1;4.2;-0.2
20080525201700;455.1;1.1;4.2;-0.2
20080525201800;452.7;1.2;4.2;-0.3
20080525201900;455.0;1.0;4.1;-0.4
20080525202000;452.2;1.2;4.0;-0.4
20080525202100;454.7;1.1;4.2;-0.7
20080525202200;451.3;1.1;4.2;-0.4
20080525202300;452.1;1.1;4.1;-0.7
20080525202400;452.7;0.8;3.7;-0.1
20080525202500;447.0;1.2;3.6;-0.3
20080525202600;443.4;1.3;3.7;-0.3
20080525202700;445.2;1.2;4.0;-0.4
20080525202800;452.1;1.2;4.2;-0.4
20080525202900;453.8;1.1;4.2;-0.1
20080525203000;452.6;1.2;4.1;0.1
20080525203100;453.1;1.1;4.0;0.5
20080525203200;446.0;1.0;3.7;-0.3
20080525203300;446.0;1.0;3.7;-0.1
20080525203400;447.1;1.0;3.9;0.3
20080525203500;450.0;1.2;4.1;0.0
20080525203600;453.3;1.1;4.1;0.0
20080525203700;;;4.1;0.0
20080525203800;453.3;1.2;4.2;0.1
20080525203900;453.3;1.2;4.1;-0.1
20080525204000;452.0;1.1;4.1;-0.3
20080525204100;452.5;1.2;4.1;0.0
20080525204200;452.9;1.1;4.1;0.2
20080525204300;452.8;1.2;4.2;0.3
20080525204400;455.0;1.2;4.2;0.2
20080525204500;453.4;1.2;4.2;0.2
20080525204600;453.0;1.2;4.2;0.1
20080525204700;453.7;1.2;4.2;0.1
20080525204800;453.8;1.2;4.2;0.1
20080525204900;453.8;1.2;4.3;-0.0
20080525205000;453.5;1.1;4.2;-0.0
20080525205100;453.5;1.0;4.2;-0.1
20080525205200;454.3;1.1;4.1;-0.3
20080525205300;453.4;1.1;4.0;-0.5
20080525205400;449.5;1.3;4.0;-0.5
20080525205500;449.8;1.1;4.0;-0.4
20080525205600;449.3;1.3;4.1;-0.3
20080525205700;452.9;1.0;4.1;-0.5
20080525205800;453.2;1.1;4.1;-0.5
20080525205900;451.4;1.1;4.1;-0.5
20080525210000;451.9;1.2;4.1;-0.5
20080525210100;453.2;1.1;4.1;-0.2
20080525210200;453.0;1.1;4.1;-0.2
20080525210300;451.4;1.1;4.1;-0.1
20080525210400;453.5;1.0;4.1;-0.2
20080525210500;453.5;1.0;4.1;-0.3
20080525210600;452.8;1.0;4.2;-0.4
20080525210700;452.4;1.2;4.1;-0.5
20080525210800;450.9;1.1;4.1;-0.7
20080525210900;452.8;1.1;4.0;-0.7
20080525211000;;;4.1;-0.7
20080525211100;452.3;1.1;4.0;-0.7
20080525211200;450.3;1.2;4.0;-0.7
20080525211300;450.9;1.1;4.1;-0.7
20080525211400;451.0;1.0;4.0;-0.6
20080525211500;449.4;0.9;3.9;0.1
20080525211600;445.6;1.1;3.8;0.2
20080525211700;446.7;1.2;3.9;0.5
20080525211800;446.9;0.9;4.0;0.4
20080525211900;448.6;1.1;4.0;0.4
20080525212000;446.6;1.1;4.0;0.4
20080525212100;446.6;1.1;4.0;-0.4
20080525212200;450.0;1.1;4.0;-0.3
20080525212300;447.5;1.1;4.1;-0.3
20080525212400;448.9;1.0;4.1;-0.2
20080525212500;448.0;1.0;3.9;0.0
20080525212600;447.1;1.1;4.0;0.2
20080525212700;446.7;1.0;3.9;0.2
20080525212800;446.0;1.1;3.9;0.1
20080525212900;445.4;1.1;3.9;0.1
20080525213000;445.3;1.2;3.9;0.2
20080525213100;445.5;1.1;3.9;0.3
20080525213200;446.6;1.1;3.8;0.2
20080525213300;444.0;1.0;3.8;0.1
20080525213400;444.4;1.1;3.9;0.1
20080525213500;441.5;1.1;3.8;0.0
20080525213600;444.1;1.1;3.8;0.1
20080525213700;444.1;1.1;3.8;0.0
20080525213800;444.9;1.1;3.8;0.3
20080525213900;443.3;1.1;3.8;0.3
20080525214000;445.0;1.1;3.7;-0.1
20080525214100;443.5;1.2;3.7;-0.1
20080525214200;443.1;1.0;3.7;-0.2
20080525214300;;;3.7;-0.3
20080525214400;442.3;1.1;3.7;-0.2
20080525214500;442.9;1.1;3.8;0.0
20080525214600;442.8;1.1;3.7;-0.0
20080525214700;444.4;1.2;3.7;-0.1
20080525214800;446.1;1.1;3.6;-0.0
20080525214900;445.1;1.2;3.6;-0.0
20080525215000;445.0;1.1;3.8;0.0
20080525215100;444.8;1.1;3.7;-0.5
20080525215200;449.0;1.2;3.6;-0.6
20080525215300;449.0;1.2;3.4;-0.6
20080525215400;449.6;1.3;3.5;-0.3
20080525215500;445.7;1.1;3.6;-0.1
20080525215600;447.3;1.2;3.5;-0.0
20080525215700;445.4;1.1;3.3;0.6
20080525215800;442.5;1.2;3.2;0.6
20080525215900;441.8;1.2;3.2;0.5
20080525220000;440.3;1.3;3.3;0.4
20080525220100;442.8;1.2;3.3;0.4
20080525220200;444.4;1.1;3.4;0.6
20080525220300;444.2;1.1;3.5;0.6
20080525220400;442.8;1.2;3.5;0.5
20080525220500;445.6;1.1;3.3;0.4
20080525220600;442.2;1.2;3.4;0.5
20080525220700;443.1;1.2;3.3;0.6
20080525220800;442.5;1.3;3.4;0.5
20080525220900;442.5;1.3;3.4;0.5
20080525221000;443.1;1.1;3.3;0.4
20080525221100;443.0;1.2;3.4;0.2
20080525221200;443.1;1.3;3.4;0.2
20080525221300;442.2;1.2;3.4;0.2
20080525221400;443.0;1.2;3.3;0.1
20080525221500;442.3;1.2;3.3;0.1
20080525221600;;;3.3;0.2
20080525221700;443.6;1.3;3.2;-0.2
20080525221800;444.1;1.2;3.3;-0.1
20080525221900;443.9;1.2;3.2;-0.0
20080525222000;444.1;1.2;3.3;0.0
20080525222100;445.5;1.2;3.2;-0.0
20080525222200;443.7;1.3;3.2;-0.1
20080525222300;445.9;1.2;3.0;-0.0
20080525222400;446.0;1.2;2.8;-0.1
20080525222500;446.0;1.2;2.9;-0.2
20080525222600;445.2;1.1;2.8;-0.3
20080525222700;442.8;1.2;3.4;-0.4
20080525222800;442.2;1.2;3.4;-0.4
20080525222900;444.2;1.2;3.5;-0.5
20080525223000;442.5;1.1;3.4;-0.5
20080525223100;441.2;1.1;3.5;-0.5
20080525223200;442.5;1.1;3.5;-0.5
20080525223300;443.2;1.2;3.4;-0.6
20080525223400;440.4;1.0;3.4;-0.5
20080525223500;442.0;1.3;3.3;-0.5
20080525223600;441.9;1.1;3.4;-0.6
20080525223700;444.2;1.1;3.4;-0.6
20080525223800;442.5;0.9;3.5;-0.6
20080525223900;447.4;0.9;3.7;-0.7
20080525224000;448.1;1.0;3.7;-0.8
20080525224100;448.1;1.0;3.7;-0.8
20080525224200;447.7;1.1;3.7;-0.6
20080525224300;445.0;1.0;3.6;-0.7
20080525224400;444.9;1.0;3.5;-0.8
20080525224500;443.1;1.0;3.5;-0.9
20080525224600;443.1;1.0;3.4;-1.0
20080525224700;444.9;1.0;3.2;-0.5
20080525224800;442.7;1.2;3.3;-0.5
20080525224900;;;3.3;-0.5
20080525225000;443.6;1.1;3.3;-0.6
20080525225100;444.4;1.3;3.5;-0.7
20080525225200;442.6;0.9;3.6;-0.7
20080525225300;447.7;1.2;3.6;-0.8
20080525225400;443.0;1.0;3.6;-0.8
20080525225500;445.5;1.0;3.6;-0.8
20080525225600;445.9;1.1;3.4;-0.4
20080525225700;445.9;1.1;3.3;-0.4
20080525225800;445.0;1.2;3.5;-0.6
20080525225900;448.1;1.2;3.4;-0.7
20080525230000;448.5;1.2;3.3;-0.6
20080525230100;445.2;1.2;3.3;-0.3
20080525230200;445.9;1.1;3.3;-0.2
20080525230300;441.0;1.1;3.3;-0.2
20080525230400;444.4;1.2;3.4;-0.2
20080525230500;444.4;1.1;3.5;-0.3
20080525230600;444.1;1.1;3.5;-0.0
20080525230700;446.9;1.2;3.4;0.1
20080525230800;448.9;1.2;3.5;-0.2
20080525230900;449.0;1.1;3.5;-0.4
20080525231000;448.5;1.2;3.5;-0.3
20080525231100;449.0;1.1;3.4;-0.2
20080525231200;443.5;1.1;3.5;-0.1
20080525231300;443.5;1.1;3.5;-0.2
20080525231400;444.9;1.1;3.5;-0.3
20080525231500;444.5;1.1;3.5;-0.3
20080525231600;443.8;1.1;3.4;-0.3
20080525231700;446.9;1.2;3.4;-0.4
20080525231800;445.6;1.1;3.4;-0.3
20080525231900;448.8;1.3;3.2;-0.4
20080525232000;447.4;1.3;3.2;-0.4
20080525232100;448.1;1.2;3.2;-0.5
20080525232200;;;3.3;-0.4
20080525232300;449.4;1.1;3.3;-0.4
20080525232400;448.7;1.1;3.3;-0.3
20080525232500;447.6;1.1;3.3;-0.2
20080525232600;447.8;1.1;3.3;-0.2
20080525232700;447.2;1.2;3.3;-0.2
20080525232800;446.6;1.1;3.3;-0.3
20080525232900;446.6;1.1;3.1;-0.2
20080525233000;449.8;1.2;3.2;-0.3
20080525233100;448.1;1.0;3.2;-0.6
20080525233200;449.0;1.1;3.5;-0.0
20080525233300;443.4;0.9;3.6;0.0
20080525233400;442.7;0.9;3.5;0.4
20080525233500;442.7;0.9;3.6;0.3
20080525233600;442.0;0.9;3.6;0.4
20080525233700;440.9;0.9;3.6;0.4
20080525233800;442.1;0.9;3.6;0.4
20080525233900;441.9;0.9;3.6;0.2
20080525234000;442.9;0.9;3.6;0.2
20080525234100;441.7;0.9;3.6;0.3
20080525234200;442.9;0.9;3.7;0.0
20080525234300;442.6;0.9;3.7;0.1
20080525234400;444.7;0.9;3.7;0.3
20080525234500;444.7;0.9;3.6;0.3
20080525234600;444.4;0.9;3.6;0.3
20080525234700;444.3;0.9;3.6;0.3
20080525234800;443.5;0.8;3.6;0.4
20080525234900;443.2;0.9;3.7;0.4
20080525235000;443.1;0.8;3.6;0.4
20080525235100;443.6;0.9;3.7;0.5
20080525235200;442.7;0.8;3.6;0.8
20080525235300;444.0;0.9;3.7;0.7
20080525235400;441.6;0.7;3.8;0.7
20080525235500;;;3.8;0.4
20080525235600;440.9;0.8;3.7;0.3
20080525235700;442.8;0.7;3.8;0.4
20080525235800;440.6;0.8;3.8;0.5
20080525235900;441.8;0.7;3.8;0.4
20080526000000;441.8;0.7;3.8;0.4
20080526000100;441.8;0.7;3.8;0.4
20080526000200;442.9;0.7;3.9;0.3
20080526000300;441.7;0.7;3.9;0.3
20080526000400;443.6;0.8;3.9;0.3
20080526000500;441.3;0.8;3.9;0.3
20080526000600;442.6;0.8;3.9;0.2
20080526000700;441.3;0.8;3.9;0.1
20080526000800;442.1;0.8;3.9;0.1
20080526000900;441.4;0.8;3.8;-0.1
20080526001000;442.2;0.7;3.9;-0.1
20080526001100;441.6;0.7;3.9;-0.1
20080526001200;441.1;0.7;3.9;-0.1
20080526001300;438.4;0.8;3.9;-0.1
20080526001400;440.4;0.8;3.8;-0.1
20080526001500;439.7;0.8;3.8;-0.1
20080526001600;441.2;0.8;3.8;-0.0
20080526001700;441.2;0.8;3.8;0.0
20080526001800;439.6;0.8;3.7;0.1
20080526001900;442.2;0.7;3.6;0.0
20080526002000;443.6;1.0;2.5;0.3
20080526002100;443.8;1.2;2.7;-0.2
20080526002200;435.9;1.0;2.7;-0.3
20080526002300;436.9;1.0;1.7;-0.4
20080526002400;425.1;0.9;0.7;-0.4
20080526002500;433.9;1.5;0.8;-0.3
20080526002600;436.1;1.3;1.1;-0.4
20080526002700;429.5;1.2;1.8;-0.8
20080526002800;;;1.9;-1.1
20080526002900;429.8;0.8;2.0;-1.3
20080526003000;431.4;0.9;1.9;-1.4
20080526003100;421.4;0.7;1.5;-1.0
20080526003200;425.6;1.2;1.6;-1.0
20080526003300;425.6;1.2;1.4;-0.8
20080526003400;427.2;1.0;1.4;-0.6
20080526003500;421.8;0.9;1.2;-0.3
20080526003600;432.9;0.8;1.3;-0.4
20080526003700;425.5;0.9;1.0;-0.2
20080526003800;430.5;1.0;1.5;-0.0
20080526003900;429.5;0.6;2.1;-0.5
20080526004000;426.6;0.7;2.1;-0.3
20080526004100;421.7;0.9;2.1;-0.3
20080526004200;424.6;0.7;2.1;-0.2
20080526004300;419.2;0.7;2.1;-0.4
20080526004400;416.5;0.6;2.0;-0.4
20080526004500;422.2;0.6;2.1;-0.4
20080526004600;418.2;0.5;2.1;-0.4
20080526004700;421.1;0.6;2.0;-0.4
20080526004800;418.1;0.6;2.1;-0.4
20080526004900;418.1;0.6;2.0;-0.4
20080526005000;424.2;0.8;2.1;-0.4
20080526005100;422.6;0.8;2.0;-0.4
20080526005200;417.3;0.7;2.1;-0.3
20080526005300;424.1;0.6;2.1;-0.2
20080526005400;420.5;0.6;2.1;-0.2
20080526005500;416.8;0.6;2.1;-0.3
20080526005600;421.8;0.7;2.1;-0.3
20080526005700;413.9;0.5;2.1;-0.3
20080526005800;421.6;0.6;2.1;-0.3
20080526005900;420.0;0.5;2.1;-0.2
20080526010000;417.0;0.5;2.1;-0.2
20080526010100;;;2.1;-0.1
20080526010200;413.6;0.6;2.1;-0.1
20080526010300;417.9;0.5;2.0;-0.1
20080526010400;414.9;0.5;2.1;-0.2
20080526010500;414.9;0.5;2.2;-0.2
20080526010600;414.3;0.5;2.1;-0.2
20080526010700;413.4;0.6;2.2;-0.2
20080526010800;413.2;0.6;2.2;-0.3
20080526010900;420.9;0.7;2.1;-0.4
20080526011000;415.6;0.5;2.1;-0.4
20080526011100;414.1;0.6;2.1;-0.4
20080526011200;419.2;0.6;2.1;-0.4
20080526011300;412.5;0.6;2.1;-0.4
20080526011400;417.1;0.5;2.1;-0.4
20080526011500;417.5;0.8;2.1;-0.4
20080526011600;420.2;0.5;2.1;-0.4
20080526011700;420.7;0.7;2.1;-0.5
20080526011800;414.5;0.5;2.1;-0.6
20080526011900;416.3;0.7;2.1;-0.5
20080526012000;412.7;0.5;2.1;-0.5
20080526012100;412.7;0.5;2.1;-0.6
20080526012200;416.5;0.8;2.0;-0.7
20080526012300;416.6;0.7;2.0;-0.7
20080526012400;417.3;0.8;2.0;-0.5
20080526012500;414.8;0.6;2.0;-0.5
20080526012600;418.6;0.8;2.0;-0.7
20080526012700;419.5;0.7;2.0;-0.7
20080526012800;415.3;0.8;2.0;-0.7
20080526012900;423.4;0.6;2.0;-0.8
20080526013000;419.9;0.7;2.0;-0.8
20080526013100;419.8;0.5;2.0;-0.7
20080526013200;420.7;0.6;2.1;-0.7
20080526013300;419.7;0.5;2.1;-0.8
20080526013400;;;2.1;-0.8
20080526013500;417.6;0.6;2.1;-0.9
20080526013600;422.4;0.6;2.1;-0.9
20080526013700;422.4;0.6;2.1;-0.8
20080526013800;421.5;0.7;2.1;-0.9
20080526013900;417.0;0.5;2.1;-0.9
20080526014000;422.8;0.7;2.1;-0.9
20080526014100;416.6;0.5;2.1;-1.0
20080526014200;416.1;0.6;2.1;-0.9
20080526014300;417.0;0.5;2.2;-0.9
20080526014400;421.6;0.6;2.1;-0.8
20080526014500;426.7;0.6;2.1;-0.8
20080526014600;423.7;0.5;2.1;-0.9
20080526014700;425.0;0.5;2.2;-0.9
20080526014800;421.4;0.5;2.1;-1.0
20080526014900;432.1;0.7;2.2;-1.1
20080526015000;427.9;0.6;2.2;-1.1
20080526015100;428.2;0.5;2.2;-1.0
20080526015200;426.6;0.5;2.2;-1.2
20080526015300;426.6;0.5;2.4;-1.4
20080526015400;425.9;0.6;2.4;-1.4
20080526015500;421.7;0.5;2.4;-1.4
20080526015600;429.5;0.5;2.3;-1.1
20080526015700;426.1;0.8;2.2;-1.4
20080526015800;430.0;0.5;2.4;-1.6
20080526015900;430.1;0.7;2.6;-1.8
20080526020000;429.4;0.6;2.1;-1.5
20080526020100;428.8;0.7;2.3;-1.4
20080526020200;429.0;0.5;2.4;-1.6
20080526020300;427.1;0.6;2.5;-2.1
20080526020400;426.1;0.6;2.5;-2.1
20080526020500;428.7;0.7;2.4;-1.9
20080526020600;426.0;0.6;2.5;-2.1
20080526020700;;;2.5;-2.1
20080526020800;424.4;0.7;2.4;-1.9
20080526020900;424.4;0.7;2.3;-1.8
20080526021000;425.6;0.6;2.3;-1.6
20080526021100;422.0;0.6;2.0;-1.5
