Date;Speed;Density;Bt;Bz
20110925211900;326.9;3.5;7.5;4.0
20110925212000;325.2;3.5;7.5;4.3
20110925212100;329.3;2.7;7.4;4.6
20110925212200;327.8;2.9;7.4;4.4
20110925212300;329.6;2.5;7.5;4.7
20110925212400;328.1;2.6;7.6;4.9
20110925212500;;;7.4;4.4
20110925212600;328.7;2.7;7.0;4.4
20110925212700;338.5;2.8;6.4;4.0
20110925212800;336.1;3.3;6.3;3.9
20110925212900;337.1;3.1;6.3;3.9
20110925213000;330.4;2.4;7.4;5.0
20110925213100;330.4;2.4;7.2;4.9
20110925213200;329.0;2.2;7.2;5.0
20110925213300;328.0;2.6;7.4;5.4
20110925213400;332.0;1.7;7.5;5.7
20110925213500;328.0;2.4;7.5;5.8
20110925213600;329.9;1.9;7.4;5.8
20110925213700;327.9;2.4;7.5;6.0
20110925213800;332.7;1.8;7.4;6.1
20110925213900;331.3;2.0;7.3;6.0
20110925214000;331.7;1.5;7.4;6.2
20110925214100;332.8;1.4;7.7;6.5
20110925214200;335.0;1.6;7.7;6.7
20110925214300;329.4;2.0;7.5;6.6
20110925214400;333.0;1.8;7.6;6.6
20110925214500;334.7;1.5;7.4;6.5
20110925214600;334.1;1.7;7.4;6.4
20110925214700;334.1;1.7;7.6;6.7
20110925214800;;;7.4;6.4
20110925214900;342.2;1.5;7.4;6.5
20110925215000;337.1;1.9;7.5;6.4
20110925215100;337.1;1.8;7.5;6.3
20110925215200;333.8;1.9;7.0;6.1
20110925215300;332.9;1.8;7.1;6.2
20110925215400;341.8;1.0;6.9;6.2
20110925215500;334.7;1.7;6.8;6.1
20110925215600;335.3;1.6;7.2;6.2
20110925215700;338.0;2.3;7.3;6.3
20110925215800;339.1;2.0;7.2;6.3
20110925215900;340.3;1.9;7.0;6.3
20110925220000;335.0;1.7;7.0;6.3
20110925220100;334.6;2.2;7.4;6.6
20110925220200;341.7;1.5;7.7;6.8
20110925220300;341.7;1.5;7.6;6.7
20110925220400;334.5;2.0;7.0;6.2
20110925220500;339.8;1.9;6.8;5.9
20110925220600;342.7;2.2;6.8;5.9
20110925220700;338.2;1.9;6.6;5.8
20110925220800;341.7;2.4;6.9;5.7
20110925220900;340.6;2.7;7.2;5.4
20110925221000;339.9;4.4;6.6;4.3
20110925221100;342.1;3.4;5.5;5.1
20110925221200;351.3;3.4;5.5;4.6
20110925221300;350.7;3.1;5.9;4.2
20110925221400;344.3;4.0;6.2;4.8
20110925221500;349.7;3.1;6.7;5.7
20110925221600;341.7;2.5;6.9;5.0
20110925221700;339.9;1.9;7.8;6.2
20110925221800;346.9;2.4;7.6;5.7
20110925221900;346.9;2.4;7.4;4.9
20110925222000;344.0;2.7;7.8;4.9
20110925222100;;;7.9;4.5
20110925222200;339.8;2.4;8.1;3.8
20110925222300;336.8;3.6;8.2;3.7
20110925222400;335.9;3.3;8.2;3.8
20110925222500;341.5;3.4;8.3;3.8
20110925222600;338.6;3.0;8.3;4.0
20110925222700;333.3;3.9;8.3;4.0
20110925222800;337.2;3.1;8.4;4.1
20110925222900;335.3;4.2;8.4;4.0
20110925223000;336.1;4.0;8.5;3.9
20110925223100;336.2;4.7;8.4;4.1
20110925223200;339.9;4.2;8.5;4.5
20110925223300;335.0;5.0;8.5;4.4
20110925223400;343.2;4.0;8.3;4.7
20110925223500;343.2;4.0;8.2;4.1
20110925223600;340.5;4.1;8.2;3.8
20110925223700;343.5;4.6;8.0;3.3
20110925223800;337.3;5.2;8.0;3.1
20110925223900;337.2;4.8;8.0;2.9
20110925224000;337.4;5.5;7.9;2.3
20110925224100;337.3;5.8;7.8;2.1
20110925224200;341.5;7.7;7.7;0.8
20110925224300;342.4;7.4;7.7;0.5
20110925224400;343.5;9.0;8.1;0.5
20110925224500;344.4;6.6;8.2;0.2
20110925224600;339.8;7.2;7.9;0.5
20110925224700;340.7;7.6;8.1;0.4
20110925224800;339.1;8.4;7.9;0.5
20110925224900;336.9;8.2;7.7;1.1
20110925225000;347.0;6.4;7.8;1.8
20110925225100;347.0;6.4;7.2;1.8
20110925225200;344.5;6.9;7.5;6.7
20110925225300;346.3;3.5;8.1;7.3
20110925225400;;;8.0;7.4
20110925225500;347.5;3.6;7.3;7.1
20110925225600;351.7;2.5;7.6;7.5
20110925225700;357.8;2.3;7.3;7.3
20110925225800;355.7;2.3;7.3;7.3
20110925225900;357.4;2.4;8.5;8.3
20110925230000;360.0;2.6;8.5;8.2
20110925230100;359.4;2.4;7.7;6.6
20110925230200;352.6;0.8;8.0;6.3
20110925230300;352.3;0.6;8.4;6.4
20110925230400;349.2;0.9;8.5;6.2
20110925230500;357.4;4.8;6.9;5.7
20110925230600;353.0;5.9;7.5;4.5
20110925230700;353.0;5.9;7.9;-1.2
20110925230800;357.1;2.3;8.3;-0.4
20110925230900;363.5;2.2;8.5;0.5
20110925231000;360.6;1.8;9.1;1.0
20110925231100;358.9;1.5;9.0;1.1
20110925231200;356.8;1.7;8.4;0.6
20110925231300;351.1;1.1;8.6;0.3
20110925231400;362.4;1.4;8.8;0.5
20110925231500;356.2;1.5;8.4;0.8
20110925231600;360.0;1.6;8.7;0.2
20110925231700;356.8;1.7;9.0;-0.3
20110925231800;354.4;1.6;9.1;-0.9
20110925231900;351.5;1.5;8.8;-0.5
20110925232000;353.9;1.7;8.9;-0.8
20110925232100;349.6;2.0;8.9;-1.0
20110925232200;349.0;1.9;8.9;-1.1
20110925232300;349.0;1.9;8.9;-1.1
20110925232400;354.1;1.4;8.7;-1.4
20110925232500;350.5;1.9;8.7;-1.1
20110925232600;349.4;1.6;8.7;-0.2
20110925232700;;;8.7;-0.5
20110925232800;345.5;1.3;8.8;-0.9
20110925232900;352.5;1.6;8.8;-0.5
20110925233000;349.2;1.4;8.5;-0.5
20110925233100;345.4;1.2;8.6;-0.5
20110925233200;347.5;1.6;8.7;-0.4
20110925233300;342.2;1.1;8.6;-1.0
20110925233400;351.0;1.1;8.6;-1.1
20110925233500;348.4;1.3;8.6;-1.1
20110925233600;343.6;1.5;8.5;-1.9
20110925233700;342.7;1.3;8.5;-1.5
20110925233800;339.8;1.2;8.4;-1.7
20110925233900;339.8;1.2;8.4;-2.2
20110925234000;340.0;1.4;8.4;-2.5
20110925234100;341.5;1.3;8.5;-2.3
20110925234200;348.7;1.3;8.4;-2.3
20110925234300;347.0;0.9;8.1;-2.5
20110925234400;339.1;1.6;8.2;-2.8
20110925234500;333.8;1.5;8.1;-3.3
20110925234600;344.5;1.7;7.9;-2.6
20110925234700;340.6;1.7;8.0;-2.5
20110925234800;343.9;1.3;7.8;-2.7
20110925234900;344.5;1.5;7.9;-2.8
20110925235000;341.2;1.5;7.9;-2.6
20110925235100;341.9;1.4;7.9;-2.9
20110925235200;336.8;1.6;8.0;-4.0
20110925235300;344.1;1.4;7.9;-4.6
20110925235400;339.7;1.6;7.8;-4.0
20110925235500;339.7;1.6;7.7;-3.3
20110925235600;342.4;1.5;7.7;-3.4
20110925235700;337.8;1.3;7.7;-3.4
20110925235800;333.0;0.9;7.7;1.0
20110925235900;343.6;0.8;7.6;-0.0
20110926000000;;;7.7;2.0
20110926000100;329.8;0.6;7.8;2.1
20110926000200;361.9;1.5;7.2;0.1
20110926000300;339.3;1.1;7.5;-3.4
20110926000400;354.5;0.4;7.5;-3.3
20110926000500;336.1;0.4;7.8;-2.9
20110926000600;334.2;0.7;7.7;-2.5
20110926000700;347.1;0.6;7.7;-1.5
20110926000800;334.9;0.7;7.8;-1.6
20110926000900;341.4;0.5;7.8;-1.0
20110926001000;347.5;0.6;7.6;-0.2
20110926001100;347.5;0.6;7.3;-0.3
20110926001200;343.8;0.7;7.0;0.0
20110926001300;348.7;0.6;7.1;0.9
20110926001400;353.3;0.6;7.0;1.6
20110926001500;352.9;0.6;6.8;1.5
20110926001600;354.7;0.7;7.0;2.5
20110926001700;363.0;0.5;6.9;1.5
20110926001800;360.0;0.6;7.0;2.5
20110926001900;363.7;0.4;6.9;2.5
20110926002000;349.0;0.3;6.9;2.3
20110926002100;353.5;0.6;6.9;2.7
20110926002200;369.9;0.3;7.0;2.5
20110926002300;356.0;0.7;6.9;0.8
20110926002400;359.1;0.6;6.9;2.3
20110926002500;355.0;0.5;7.0;2.0
20110926002600;361.9;0.4;7.0;1.1
20110926002700;361.9;0.4;7.0;0.3
20110926002800;355.9;0.7;7.1;1.6
20110926002900;353.3;0.6;7.1;0.4
20110926003000;334.0;0.1;7.0;0.3
20110926003100;348.3;0.5;7.1;1.4
20110926003200;350.7;0.4;7.3;1.3
20110926003300;;;7.1;1.1
20110926003400;338.8;0.5;7.2;1.1
20110926003500;349.5;0.6;7.2;1.5
20110926003600;349.8;0.4;7.3;0.8
20110926003700;350.1;0.5;7.4;0.9
20110926003800;348.6;0.6;7.2;1.3
20110926003900;348.7;0.7;7.4;0.9
20110926004000;341.9;0.5;7.3;0.9
20110926004100;350.2;0.5;7.2;1.4
20110926004200;341.8;0.5;7.2;1.2
20110926004300;341.8;0.5;7.3;1.2
20110926004400;357.0;0.5;7.4;1.5
20110926004500;349.9;0.3;7.6;1.3
20110926004600;354.0;0.4;7.5;0.7
20110926004700;351.2;0.5;7.4;0.1
20110926004800;345.8;0.6;7.1;0.1
20110926004900;341.8;0.7;7.1;-0.0
20110926005000;348.7;0.6;7.2;0.3
20110926005100;348.7;0.5;7.3;-0.5
20110926005200;344.6;0.9;7.3;-0.5
20110926005300;351.8;0.6;7.3;-0.2
20110926005400;343.8;0.4;7.3;0.2
20110926005500;350.3;0.8;7.3;0.2
20110926005600;351.9;0.6;7.3;0.4
20110926005700;350.9;0.7;7.4;-0.2
20110926005800;341.6;0.6;7.6;-0.1
20110926005900;341.6;0.6;7.5;-0.3
20110926010000;348.0;0.7;7.5;-0.6
20110926010100;354.2;0.8;7.5;-1.0
20110926010200;341.9;0.8;6.8;0.6
20110926010300;346.9;0.6;7.0;4.5
20110926010400;367.1;0.6;6.8;4.7
20110926010500;376.4;0.6;7.1;4.5
20110926010600;;;7.0;4.5
20110926010700;371.5;0.8;7.0;4.7
20110926010800;369.8;0.8;7.0;4.5
20110926010900;367.8;1.0;7.2;5.3
20110926011000;370.9;1.1;7.3;5.0
20110926011100;369.0;1.0;7.3;5.2
20110926011200;367.0;1.1;7.4;5.3
20110926011300;367.3;1.0;7.4;5.4
20110926011400;366.6;0.9;7.0;4.8
20110926011500;366.6;0.9;6.7;4.2
20110926011600;364.9;0.6;6.6;4.2
20110926011700;365.7;0.6;6.7;-1.3
20110926011800;343.4;1.2;6.5;-1.3
20110926011900;342.9;1.4;6.4;-0.6
20110926012000;331.5;0.9;6.3;-0.3
20110926012100;336.0;1.4;6.4;0.1
20110926012200;347.2;0.4;6.6;0.6
20110926012300;342.0;0.7;6.5;0.7
20110926012400;342.8;0.6;6.4;1.7
20110926012500;346.5;0.4;6.4;1.4
20110926012600;367.0;0.3;6.6;1.8
20110926012700;342.8;0.6;6.7;1.9
20110926012800;344.2;0.9;6.3;1.7
20110926012900;344.8;0.7;6.3;1.5
20110926013000;346.3;0.8;6.3;1.6
20110926013100;346.3;0.8;6.8;1.8
20110926013200;347.6;0.6;6.3;1.7
20110926013300;341.8;0.7;6.3;1.3
20110926013400;342.5;0.8;6.1;0.7
20110926013500;336.0;0.9;6.3;1.3
20110926013600;345.0;0.6;6.6;1.2
20110926013700;349.1;0.8;6.6;0.9
20110926013800;341.0;0.9;6.6;0.7
20110926013900;;;6.6;0.1
20110926014000;354.1;0.7;6.6;-0.5
20110926014100;347.4;0.8;6.6;-0.5
20110926014200;347.2;0.8;6.6;-0.5
20110926014300;347.1;1.1;6.5;-0.6
20110926014400;355.4;0.8;6.4;-0.2
20110926014500;336.9;1.0;6.5;-0.2
20110926014600;336.8;1.0;6.4;0.4
20110926014700;336.8;1.0;6.2;-0.4
20110926014800;339.5;0.9;6.5;-0.1
20110926014900;341.1;0.6;6.5;2.4
20110926015000;345.2;0.8;6.0;0.1
20110926015100;336.6;1.2;6.0;2.4
20110926015200;349.0;0.7;5.7;0.4
20110926015300;338.6;1.5;5.9;2.0
20110926015400;366.8;0.3;6.9;4.4
20110926015500;362.0;1.2;6.9;5.0
20110926015600;362.8;1.2;6.8;4.4
20110926015700;365.6;0.9;6.9;4.2
20110926015800;358.3;1.1;7.0;3.7
20110926015900;358.6;1.4;6.8;3.2
20110926020000;359.9;1.1;6.8;4.0
20110926020100;353.3;1.2;6.7;3.4
20110926020200;360.4;1.0;6.7;3.3
20110926020300;360.4;1.0;6.6;4.4
20110926020400;366.4;1.0;6.6;5.0
20110926020500;368.1;0.9;6.6;5.0
20110926020600;368.9;0.9;6.5;4.2
20110926020700;354.3;0.6;6.3;3.1
20110926020800;348.8;0.7;6.4;2.1
20110926020900;357.4;1.0;6.6;3.9
20110926021000;360.6;0.8;6.3;3.8
20110926021100;372.7;0.8;6.4;3.4
20110926021200;;;6.4;3.0
20110926021300;370.7;0.7;6.2;5.5
20110926021400;369.8;1.0;6.2;4.3
20110926021500;345.0;0.7;6.6;3.0
20110926021600;361.0;0.5;6.5;3.0
20110926021700;353.3;0.6;6.4;3.4
20110926021800;351.7;0.6;6.5;3.4
20110926021900;351.7;0.6;6.7;3.3
20110926022000;349.4;0.7;6.9;3.0
20110926022100;348.7;0.5;6.7;2.1
20110926022200;362.8;1.5;6.7;1.9
20110926022300;358.6;1.4;6.7;2.1
20110926022400;367.2;1.2;6.8;2.3
20110926022500;358.1;1.4;6.8;3.3
20110926022600;345.0;0.8;7.0;3.6
20110926022700;342.2;0.7;7.1;3.6
20110926022800;346.0;0.7;7.1;2.9
20110926022900;351.2;0.9;7.0;2.6
20110926023000;348.3;0.8;7.0;3.3
20110926023100;351.8;0.8;7.1;3.1
20110926023200;350.3;0.7;7.1;3.2
20110926023300;351.8;0.9;7.1;3.1
20110926023400;346.6;0.9;7.2;3.0
20110926023500;346.6;0.9;7.2;2.9
20110926023600;348.0;0.9;7.2;2.8
20110926023700;354.4;0.8;7.2;2.9
20110926023800;350.4;1.0;7.2;2.9
20110926023900;351.8;0.8;7.2;2.5
20110926024000;352.0;0.9;7.2;2.5
20110926024100;346.1;0.7;7.2;2.5
20110926024200;354.5;0.9;7.3;2.4
20110926024300;341.5;0.8;7.0;3.1
20110926024400;349.5;0.8;6.9;2.9
20110926024500;;;7.0;2.8
20110926024600;360.0;0.9;7.0;2.6
20110926024700;351.9;1.0;7.0;2.8
20110926024800;357.9;0.9;7.0;3.0
20110926024900;350.1;0.7;6.9;3.1
20110926025000;344.7;0.9;7.0;2.9
20110926025100;344.7;0.9;6.9;2.6
20110926025200;353.0;1.0;6.5;3.5
20110926025300;351.5;1.6;6.4;3.3
20110926025400;352.6;1.2;6.4;3.2
20110926025500;351.4;1.1;6.8;3.5
20110926025600;359.1;1.6;6.8;2.9
20110926025700;339.7;0.9;6.1;2.5
20110926025800;348.5;1.2;6.7;2.0
20110926025900;348.7;1.3;6.8;2.5
20110926030000;348.4;1.1;6.7;3.0
20110926030100;343.8;1.3;6.9;2.0
20110926030200;343.7;1.2;6.9;1.9
20110926030300;349.6;1.3;6.6;1.4
20110926030400;342.7;1.2;6.7;2.5
20110926030500;343.6;1.0;6.9;2.4
20110926030600;349.0;0.9;6.9;1.8
20110926030700;349.0;0.9;6.9;2.0
20110926030800;348.7;1.1;6.8;1.7
20110926030900;348.6;1.4;6.9;1.6
20110926031000;343.1;1.2;6.9;1.4
20110926031100;351.3;1.0;7.1;1.5
20110926031200;345.2;1.1;7.2;1.7
20110926031300;346.9;1.1;7.1;2.1
20110926031400;351.2;0.9;7.1;2.2
20110926031500;340.4;1.4;7.1;2.4
20110926031600;345.8;1.2;7.0;2.3
20110926031700;348.1;1.2;7.0;3.2
20110926031800;;;6.9;2.9
20110926031900;347.9;1.2;7.2;3.8
20110926032000;343.2;1.1;7.1;3.9
20110926032100;348.2;1.1;6.7;2.2
20110926032200;344.0;1.3;6.7;1.9
20110926032300;344.0;1.3;6.7;1.7
20110926032400;347.9;1.2;6.6;1.2
20110926032500;355.5;0.9;6.4;0.6
20110926032600;347.5;1.4;5.9;0.8
20110926032700;346.4;1.4;5.8;0.8
20110926032800;351.2;1.0;6.3;1.7
20110926032900;349.9;1.1;6.3;0.8
20110926033000;347.7;1.3;5.7;0.6
20110926033100;346.1;1.7;6.3;0.5
20110926033200;339.5;1.4;6.5;-0.2
20110926033300;346.6;1.2;6.7;-0.2
20110926033400;343.5;1.4;6.4;-0.5
20110926033500;349.7;1.1;6.2;-0.1
20110926033600;349.1;1.1;6.3;0.9
20110926033700;352.4;1.3;6.5;0.7
20110926033800;348.0;1.4;6.4;0.9
20110926033900;348.0;1.4;6.3;1.1
20110926034000;349.4;1.4;6.0;1.0
20110926034100;345.6;1.4;6.2;1.9
20110926034200;349.4;1.4;6.1;2.0
20110926034300;347.2;1.5;6.3;2.7
20110926034400;345.1;1.4;6.5;2.1
20110926034500;346.5;1.4;6.4;2.6
20110926034600;344.4;1.4;6.0;2.4
20110926034700;343.0;1.4;5.2;2.0
20110926034800;352.6;1.5;4.9;1.9
20110926034900;343.5;1.5;6.0;2.0
20110926035000;351.3;1.4;6.0;1.7
20110926035100;;;5.9;1.8
20110926035200;343.6;1.3;5.9;1.7
20110926035300;357.2;0.8;5.8;1.6
20110926035400;333.2;0.9;5.7;1.0
20110926035500;333.2;0.9;5.8;0.6
20110926035600;337.1;1.2;5.9;0.7
20110926035700;334.4;1.0;5.9;0.6
20110926035800;345.7;1.0;5.8;0.8
20110926035900;343.7;0.9;5.7;0.7
20110926040000;343.1;1.1;5.6;-1.3
20110926040100;338.4;1.1;5.4;1.1
20110926040200;339.7;1.2;6.0;-0.5
20110926040300;342.5;1.3;5.8;0.3
20110926040400;352.5;1.3;5.9;-0.1
20110926040500;341.2;1.1;6.3;-4.1
20110926040600;343.8;1.4;6.2;-3.8
20110926040700;337.3;1.3;6.3;-3.5
20110926040800;340.7;1.0;6.5;-3.2
20110926040900;347.2;0.8;6.4;-2.6
20110926041000;344.1;1.1;6.0;-0.1
20110926041100;344.1;1.1;6.1;-0.3
20110926041200;345.4;1.1;5.8;-0.4
20110926041300;359.9;0.6;6.1;1.8
20110926041400;345.5;0.9;6.0;1.5
20110926041500;340.9;0.9;6.1;2.2
20110926041600;344.8;0.9;6.1;1.1
20110926041700;346.0;0.8;6.2;3.2
20110926041800;346.9;1.5;5.9;2.7
20110926041900;347.0;1.0;6.6;3.6
20110926042000;339.2;0.9;6.3;3.4
20110926042100;345.9;1.1;5.9;3.3
20110926042200;357.7;0.4;6.1;2.9
20110926042300;344.7;0.8;5.8;3.1
20110926042400;;;5.0;2.5
20110926042500;349.4;1.2;5.4;2.4
20110926042600;338.1;0.9;6.1;2.7
20110926042700;338.1;0.9;6.0;2.8
20110926042800;333.3;1.2;6.6;3.3
20110926042900;347.8;1.2;6.6;3.5
20110926043000;354.0;1.2;6.2;3.0
20110926043100;349.3;1.1;6.6;1.7
20110926043200;349.2;1.3;6.5;2.6
20110926043300;350.7;1.0;6.4;-1.0
20110926043400;337.5;1.2;6.2;-0.2
20110926043500;339.1;1.2;6.0;0.4
20110926043600;343.2;1.2;6.2;0.5
20110926043700;331.2;0.7;6.0;2.6
20110926043800;338.3;0.7;6.3;2.2
20110926043900;339.3;1.3;6.5;0.9
20110926044000;341.2;1.6;6.5;0.1
20110926044100;343.8;1.2;6.6;-0.1
20110926044200;341.2;1.2;6.6;0.2
20110926044300;341.2;1.2;6.6;-0.1
20110926044400;347.3;1.3;6.0;-0.5
20110926044500;345.7;1.3;6.6;1.7
20110926044600;342.5;1.3;7.4;4.2
20110926044700;349.1;0.6;7.4;4.5
20110926044800;367.5;0.3;7.5;5.1
20110926044900;351.4;0.5;7.9;5.9
20110926045000;360.6;0.6;7.7;5.9
20110926045100;357.1;0.7;7.6;6.3
20110926045200;358.6;1.0;7.4;6.4
20110926045300;355.5;0.8;7.6;6.4
20110926045400;355.0;1.0;7.1;6.0
20110926045500;359.2;0.7;7.0;6.1
20110926045600;352.6;1.0;7.2;6.6
20110926045700;;;7.3;6.8
20110926045800;352.8;1.0;7.3;6.9
20110926045900;352.8;1.0;7.2;6.9
20110926050000;349.5;1.0;6.8;6.6
20110926050100;353.4;0.8;6.7;6.5
20110926050200;356.9;1.1;6.6;6.0
20110926050300;355.3;1.2;6.5;6.0
20110926050400;353.2;1.2;6.4;5.6
20110926050500;358.5;1.1;6.4;5.8
20110926050600;352.1;1.3;5.3;4.0
20110926050700;347.5;2.1;5.7;5.2
20110926050800;347.7;1.7;6.7;6.3
20110926050900;356.9;0.7;6.7;6.3
20110926051000;353.2;1.3;5.7;4.7
20110926051100;350.7;1.6;5.3;4.3
20110926051200;348.9;1.1;5.4;4.0
20110926051300;347.5;1.2;5.5;4.5
20110926051400;349.0;1.2;5.6;4.8
20110926051500;349.0;1.2;5.8;5.3
20110926051600;346.4;1.4;5.4;4.5
20110926051700;346.4;1.5;5.3;0.9
20110926051800;337.2;1.1;5.9;1.2
20110926051900;350.9;0.9;6.0;0.1
20110926052000;343.9;1.5;5.9;-0.1
20110926052100;338.0;0.7;5.9;-0.9
20110926052200;335.5;0.9;6.0;-1.1
20110926052300;336.8;1.0;6.1;-0.9
20110926052400;339.0;0.8;6.0;-0.4
20110926052500;335.9;0.8;5.9;-1.2
20110926052600;344.2;0.7;6.0;0.9
20110926052700;333.8;1.1;5.8;0.7
20110926052800;332.8;0.9;5.8;0.7
20110926052900;342.1;1.5;5.8;2.3
20110926053000;;;6.0;3.1
20110926053100;;;5.9;3.3
20110926053200;346.8;1.2;5.7;3.1
20110926053300;339.3;1.0;6.4;5.2
20110926053400;353.9;1.2;6.4;5.1
20110926053500;353.5;1.1;6.4;5.2
20110926053600;358.0;0.9;6.2;5.4
20110926053700;346.7;1.1;6.3;5.7
20110926053800;353.6;0.8;6.3;5.5
20110926053900;348.6;0.9;6.1;5.2
20110926054000;352.8;1.2;6.2;5.1
20110926054100;350.3;1.1;6.2;4.6
20110926054200;355.3;1.0;6.1;4.3
20110926054300;354.4;0.9;5.9;5.0
20110926054400;340.7;1.1;6.0;5.5
20110926054500;346.1;0.8;6.4;5.9
20110926054600;358.6;0.8;5.7;5.2
20110926054700;358.6;0.8;5.6;4.1
20110926054800;362.9;0.8;6.0;1.3
20110926054900;339.6;0.8;6.0;2.0
20110926055000;332.8;0.8;5.9;3.4
20110926055100;352.7;0.9;6.1;2.7
20110926055200;349.6;0.5;6.2;2.0
20110926055300;333.0;0.9;6.1;1.4
20110926055400;336.8;1.0;6.2;1.2
20110926055500;333.4;0.9;6.2;0.4
20110926055600;330.2;1.0;6.1;1.1
20110926055700;334.4;0.9;6.1;0.9
20110926055800;330.5;0.9;6.1;0.9
20110926055900;326.7;1.0;6.1;2.1
20110926060000;333.6;0.7;6.2;2.2
20110926060100;343.6;0.8;6.1;1.7
20110926060200;339.0;1.2;6.1;1.5
20110926060300;339.0;1.2;6.0;2.8
20110926060400;;;6.0;2.4
20110926060500;343.8;1.1;6.1;2.0
20110926060600;342.8;1.0;6.0;0.3
20110926060700;336.7;0.8;5.9;0.6
20110926060800;334.5;1.1;6.0;0.9
20110926060900;336.9;1.0;6.0;1.0
20110926061000;341.5;0.9;6.0;0.9
20110926061100;347.0;0.9;6.0;2.0
20110926061200;351.0;0.9;5.8;1.7
20110926061300;340.6;1.6;5.2;1.0
20110926061400;338.2;1.6;5.1;0.6
20110926061500;328.5;1.4;5.2;0.7
20110926061600;334.8;1.0;5.3;1.1
20110926061700;335.9;1.2;5.0;0.1
20110926061800;338.1;0.9;4.9;0.1
20110926061900;338.1;0.9;5.2;-1.2
20110926062000;330.4;1.2;5.2;2.2
20110926062100;347.5;1.4;5.8;3.3
20110926062200;346.1;1.3;5.9;3.4
20110926062300;350.2;1.2;5.8;3.4
20110926062400;347.9;1.4;5.7;3.2
20110926062500;347.0;1.5;5.9;3.4
20110926062600;347.4;1.4;6.0;3.1
20110926062700;347.3;1.2;6.0;2.9
20110926062800;334.3;1.6;5.8;2.5
20110926062900;342.2;1.2;4.9;1.8
20110926063000;335.2;1.6;4.6;1.6
20110926063100;340.7;1.4;5.1;3.0
20110926063200;352.8;1.5;5.7;4.3
20110926063300;347.1;1.1;5.5;3.1
20110926063400;355.2;1.3;5.3;3.5
20110926063500;355.2;1.3;5.5;4.1
20110926063600;352.1;1.5;5.4;4.0
20110926063700;;;5.4;4.4
20110926063800;343.4;2.5;4.7;3.7
20110926063900;343.5;1.8;5.0;3.5
20110926064000;348.0;1.3;4.3;2.7
20110926064100;345.4;1.2;3.2;3.2
20110926064200;335.0;2.4;4.2;0.7
20110926064300;323.6;0.8;4.8;-0.9
20110926064400;320.4;0.7;4.0;3.6
20110926064500;336.4;1.9;4.1;3.3
20110926064600;337.3;1.8;4.1;3.4
20110926064700;338.5;1.4;4.4;3.9
20110926064800;330.2;2.3;4.7;4.0
20110926064900;342.5;1.1;4.1;2.9
20110926065000;334.0;1.8;3.8;2.6
20110926065100;334.0;1.8;3.3;2.0
20110926065200;341.7;1.3;3.9;1.4
20110926065300;329.1;1.6;4.2;2.5
20110926065400;336.0;0.9;4.0;2.7
20110926065500;332.7;1.3;3.6;2.7
20110926065600;335.0;1.8;3.6;2.1
20110926065700;329.1;2.3;3.8;2.6
20110926065800;332.8;1.9;4.4;2.8
20110926065900;339.6;1.6;4.3;3.1
20110926070000;334.4;2.0;4.2;3.1
20110926070100;329.8;1.6;4.3;1.9
20110926070200;328.3;1.6;4.1;2.5
20110926070300;330.5;2.3;4.0;1.8
20110926070400;334.5;2.2;4.2;2.2
20110926070500;337.1;1.5;4.1;2.2
20110926070600;334.6;1.2;4.3;2.2
20110926070700;334.6;1.2;4.9;2.4
20110926070800;332.0;1.3;4.8;2.4
20110926070900;327.1;1.9;4.7;2.7
20110926071000;;;4.6;2.2
20110926071100;335.8;1.2;4.6;1.2
20110926071200;328.6;1.7;4.6;1.6
20110926071300;329.8;1.6;4.6;2.2
20110926071400;331.2;1.7;4.7;2.0
20110926071500;332.9;1.8;5.1;2.0
20110926071600;333.3;1.8;5.3;2.2
20110926071700;332.7;1.6;5.3;2.1
20110926071800;330.1;1.7;5.2;1.7
20110926071900;332.5;1.7;4.9;1.6
20110926072000;330.2;1.6;5.0;1.3
20110926072100;330.4;1.7;5.0;1.5
20110926072200;338.5;1.1;4.9;1.6
20110926072300;338.5;1.1;5.1;2.3
20110926072400;339.1;1.2;5.2;2.2
20110926072500;339.0;1.1;5.2;2.2
20110926072600;330.9;1.6;5.2;1.7
20110926072700;331.8;1.2;5.5;2.2
20110926072800;327.3;1.9;5.7;1.9
20110926072900;335.5;1.1;5.6;1.6
20110926073000;331.8;1.0;5.3;1.5
20110926073100;322.7;1.8;5.5;1.5
20110926073200;326.9;1.6;5.5;1.2
20110926073300;327.2;1.5;5.9;1.0
20110926073400;327.8;1.4;5.8;1.0
20110926073500;326.6;1.3;5.4;0.6
20110926073600;333.8;1.3;5.2;0.4
20110926073700;331.1;1.5;5.4;-0.1
20110926073800;328.4;2.0;5.4;0.2
20110926073900;328.4;2.0;5.5;0.3
20110926074000;331.2;1.7;5.5;0.5
20110926074100;332.4;1.7;5.5;0.5
20110926074200;327.7;1.8;5.5;0.3
20110926074300;;;5.5;-0.2
20110926074400;327.5;1.8;5.5;0.3
20110926074500;327.8;1.8;5.7;0.8
20110926074600;330.0;1.2;5.6;0.7
20110926074700;328.4;1.7;5.5;0.3
20110926074800;333.1;1.4;5.5;0.5
20110926074900;327.1;2.0;5.6;0.3
20110926075000;328.0;1.9;5.6;0.1
20110926075100;329.0;1.9;5.5;-0.1
20110926075200;327.1;2.1;5.5;-0.3
20110926075300;334.0;1.3;5.5;-0.4
20110926075400;326.4;2.0;5.5;-0.5
