Date;Speed;Density;Bt;Bz
20110401103100;385.4;4.6;11.3;-7.7
20110401103200;385.2;4.0;11.3;-7.7
20110401103300;387.0;4.6;11.2;-8.3
20110401103400;385.1;4.5;11.2;-8.2
20110401103500;381.3;4.5;11.2;-7.6
20110401103600;385.0;5.3;11.1;-7.3
20110401103700;378.6;3.4;11.2;-9.0
20110401103800;376.0;2.9;11.3;-9.4
20110401103900;373.0;3.3;11.2;-9.3
20110401104000;378.1;3.2;11.2;-9.2
20110401104100;382.2;2.8;11.2;-9.5
20110401104200;386.0;3.5;11.0;-8.8
20110401104300;384.6;4.1;11.1;-8.2
20110401104400;386.4;3.5;11.0;-8.3
20110401104500;386.4;3.5;10.5;-5.0
20110401104600;366.5;4.1;10.5;-0.5
20110401104700;367.3;4.5;10.3;0.6
20110401104800;367.4;4.1;10.2;-0.3
20110401104900;376.2;4.5;9.9;0.9
20110401105000;378.9;3.6;9.9;0.4
20110401105100;382.5;3.9;9.8;0.7
20110401105200;381.5;3.6;9.8;0.8
20110401105300;383.0;4.2;9.9;0.4
20110401105400;382.4;4.2;9.9;0.3
20110401105500;384.8;4.2;9.8;0.2
20110401105600;379.2;4.6;9.9;0.1
20110401105700;383.1;3.9;9.7;0.2
20110401105800;378.8;4.9;9.9;-0.4
20110401105900;;;10.0;-0.7
20110401110000;374.6;4.3;10.0;-0.6
20110401110100;374.6;4.3;10.0;-0.8
20110401110200;375.5;4.7;10.1;-1.2
20110401110300;373.2;4.2;10.0;-1.4
20110401110400;373.6;3.6;10.0;-1.6
20110401110500;374.6;3.6;9.9;-2.0
20110401110600;379.2;4.1;10.1;-2.0
20110401110700;376.4;4.4;10.1;-2.7
20110401110800;376.7;4.0;10.1;-2.9
20110401110900;375.6;3.4;10.2;-2.0
20110401111000;375.4;3.7;10.1;-1.6
20110401111100;378.0;4.0;10.7;-1.7
20110401111200;379.4;5.2;10.5;-2.4
20110401111300;380.5;4.6;10.5;-2.2
20110401111400;374.9;3.7;10.5;-2.3
20110401111500;375.7;3.8;10.4;-2.4
20110401111600;374.9;3.9;10.3;-2.0
20110401111700;374.9;3.9;10.2;-1.6
20110401111800;373.8;4.2;10.2;-1.3
20110401111900;371.5;3.8;10.2;-1.6
20110401112000;375.5;4.1;10.1;-2.4
20110401112100;382.8;4.2;10.0;-3.3
20110401112200;383.5;3.7;9.6;-0.6
20110401112300;383.0;3.8;9.3;-0.4
20110401112400;392.8;3.7;9.3;-2.8
20110401112500;394.5;4.5;9.3;-2.3
20110401112600;398.5;4.2;9.2;-1.7
20110401112700;399.6;3.6;9.2;-2.4
20110401112800;407.3;3.9;9.4;-3.2
20110401112900;411.8;4.2;9.3;-3.2
20110401113000;407.8;4.6;9.3;-1.9
20110401113100;397.1;4.1;9.3;-1.5
20110401113200;;;9.3;-2.3
20110401113300;;;9.4;-2.4
20110401113400;402.4;4.0;9.4;-1.5
20110401113500;398.8;4.1;9.2;-2.0
20110401113600;410.3;4.9;9.2;-2.1
20110401113700;399.6;4.0;9.0;-0.6
20110401113800;403.9;4.4;9.0;-0.1
20110401113900;412.0;5.4;8.8;-0.4
20110401114000;;;9.4;-0.8
20110401114100;384.7;4.6;9.2;-1.3
20110401114200;369.0;2.8;9.5;-1.8
20110401114300;376.2;4.0;9.8;-1.0
20110401114400;368.3;3.8;9.6;-2.2
20110401114500;370.7;2.9;9.8;-1.2
20110401114600;365.2;3.0;9.7;-1.4
20110401114700;363.1;2.5;9.7;-1.1
20110401114800;366.7;3.0;9.7;-1.0
20110401114900;366.7;3.0;9.8;-1.4
20110401115000;368.6;2.7;9.8;-1.4
20110401115100;373.0;3.2;9.9;-1.1
20110401115200;368.0;3.6;10.1;-0.4
20110401115300;;;10.1;0.5
20110401115400;366.4;3.0;10.0;0.2
20110401115500;373.4;3.9;10.0;0.1
20110401115600;368.6;3.4;9.9;-0.2
20110401115700;375.1;3.0;9.9;0.8
20110401115800;370.6;3.6;9.9;1.3
20110401115900;376.3;4.0;10.1;-0.8
20110401120000;373.7;3.6;10.1;-0.3
20110401120100;388.8;6.4;9.9;-0.2
20110401120200;384.6;3.9;9.3;2.1
20110401120300;384.2;4.1;9.3;1.0
20110401120400;392.7;4.5;9.4;-0.2
20110401120500;392.7;4.5;9.4;-0.2
20110401120600;;;9.3;-1.0
20110401120700;407.8;3.9;9.1;-2.4
20110401120800;423.5;4.7;9.1;-2.7
20110401120900;422.0;4.3;9.2;-2.4
20110401121000;412.3;3.8;9.3;-2.4
20110401121100;409.1;4.4;9.1;-2.9
20110401121200;412.9;4.6;9.1;-2.6
20110401121300;410.9;4.5;9.1;-2.6
20110401121400;405.9;4.5;9.1;-1.7
20110401121500;398.3;4.0;9.2;-1.6
20110401121600;384.7;3.8;9.2;-0.4
20110401121700;374.3;4.3;9.2;1.8
20110401121800;380.6;4.3;9.3;1.4
20110401121900;379.7;4.2;9.3;1.5
20110401122000;376.7;4.0;9.3;1.5
20110401122100;376.7;4.0;9.3;1.8
20110401122200;379.2;4.3;9.4;2.0
20110401122300;374.3;4.0;9.4;2.1
20110401122400;374.5;4.4;9.4;2.4
20110401122500;373.3;4.1;9.5;2.5
20110401122600;374.1;4.0;9.9;2.1
20110401122700;374.0;4.0;9.8;2.1
20110401122800;371.9;4.0;9.8;2.6
20110401122900;;;9.9;2.9
20110401123000;372.6;4.7;9.9;2.4
20110401123100;371.4;4.0;9.8;1.5
20110401123200;374.1;3.9;9.9;2.8
20110401123300;;;9.8;3.6
20110401123400;373.6;4.4;9.7;2.7
20110401123500;375.9;4.5;9.7;1.2
20110401123600;376.5;5.0;9.7;1.6
20110401123700;376.5;5.0;9.7;1.5
20110401123800;381.9;4.4;9.7;0.3
20110401123900;;;9.7;0.2
20110401124000;377.5;4.8;9.8;-0.6
20110401124100;378.2;4.7;9.8;-1.2
20110401124200;383.3;4.6;9.8;-1.8
20110401124300;385.9;4.3;9.6;0.6
20110401124400;384.1;5.3;9.7;2.0
20110401124500;382.3;5.2;9.8;2.4
20110401124600;388.1;5.7;10.1;3.8
20110401124700;376.9;4.5;10.2;5.4
20110401124800;377.9;4.6;10.3;5.7
20110401124900;;;10.2;6.0
20110401125000;376.5;4.5;9.8;6.0
20110401125100;373.0;3.8;9.7;7.6
20110401125200;379.6;4.6;9.9;8.1
20110401125300;379.6;4.6;9.7;8.5
20110401125400;383.6;3.9;9.8;8.5
20110401125500;379.3;4.3;9.6;8.6
20110401125600;381.5;4.9;9.7;8.7
20110401125700;383.2;5.9;9.6;8.7
20110401125800;382.7;5.4;9.3;7.6
20110401125900;388.6;7.3;9.6;8.1
20110401130000;377.8;4.3;9.7;8.2
20110401130100;;;9.8;8.3
20110401130200;367.6;4.9;9.7;7.2
20110401130300;371.8;4.9;9.5;6.9
20110401130400;378.8;4.3;8.8;1.7
20110401130500;406.4;7.1;9.3;-2.0
20110401130600;398.8;5.0;9.5;0.4
20110401130700;390.9;4.5;9.2;2.3
20110401130800;377.3;3.8;9.1;2.6
20110401130900;377.3;3.8;9.2;4.1
20110401131000;388.6;6.0;9.2;3.5
20110401131100;;;9.4;3.1
20110401131200;;;9.4;3.6
20110401131300;379.1;5.0;9.3;3.5
20110401131400;374.2;5.1;9.5;6.4
20110401131500;374.6;4.8;10.1;7.5
20110401131600;366.9;3.9;10.1;7.9
20110401131700;369.9;4.7;10.0;7.2
20110401131800;362.5;4.6;9.9;7.2
20110401131900;367.6;4.6;9.8;6.2
20110401132000;377.5;5.8;9.4;4.6
20110401132100;368.8;4.5;9.4;4.7
20110401132200;372.2;4.7;9.4;5.0
20110401132300;365.6;4.2;9.5;4.8
20110401132400;364.0;4.3;9.4;5.0
20110401132500;364.0;4.3;9.3;5.0
20110401132600;367.6;4.2;9.3;5.5
20110401132700;356.2;3.4;9.3;5.3
20110401132800;366.8;4.1;9.3;5.2
20110401132900;368.0;3.8;9.3;5.4
20110401133000;368.8;4.3;9.2;5.8
20110401133100;366.5;5.4;9.1;6.2
20110401133200;369.9;4.7;9.1;5.5
20110401133300;369.1;5.4;9.2;4.7
20110401133400;370.3;4.5;9.1;4.8
20110401133500;369.3;5.7;9.2;3.8
20110401133600;364.6;4.2;9.1;2.5
20110401133700;367.3;3.9;9.1;2.6
20110401133800;372.0;6.0;9.2;2.5
20110401133900;373.0;5.7;9.1;3.3
20110401134000;377.2;5.5;9.4;5.5
20110401134100;377.2;5.5;9.0;1.4
20110401134200;370.2;4.2;9.3;0.5
20110401134300;375.3;3.5;9.1;0.3
20110401134400;379.3;2.7;9.1;-0.4
20110401134500;;;9.3;0.7
20110401134600;;;9.3;1.0
20110401134700;368.1;3.7;9.3;0.7
20110401134800;369.0;3.8;9.3;1.0
20110401134900;367.1;4.0;9.5;1.2
20110401135000;368.5;3.7;9.4;1.0
20110401135100;366.9;4.0;9.4;1.5
20110401135200;365.3;3.7;9.6;1.6
20110401135300;375.9;3.4;9.6;1.6
20110401135400;368.6;4.3;9.7;1.8
20110401135500;369.8;3.8;9.7;1.9
20110401135600;368.9;3.7;9.6;1.7
20110401135700;368.9;3.7;9.7;2.0
20110401135800;364.5;4.1;9.8;1.7
20110401135900;374.8;3.9;9.7;2.1
20110401140000;371.7;4.1;9.8;1.4
20110401140100;374.5;3.6;10.0;1.1
20110401140200;375.6;3.3;10.0;3.0
20110401140300;370.7;4.2;10.1;3.1
20110401140400;367.3;5.0;10.1;3.2
20110401140500;371.2;5.6;10.1;3.5
20110401140600;371.6;5.3;10.1;3.2
20110401140700;372.9;5.7;10.0;2.3
20110401140800;362.1;3.8;10.0;2.1
20110401140900;370.6;4.7;10.0;2.7
20110401141000;374.3;5.2;10.2;5.2
20110401141100;375.1;4.8;10.0;4.8
20110401141200;376.2;5.4;10.0;4.5
20110401141300;376.2;5.4;10.1;4.3
20110401141400;375.9;5.1;10.2;3.7
20110401141500;370.2;4.5;10.2;3.8
20110401141600;;;10.2;4.0
20110401141700;371.8;4.8;10.2;4.3
20110401141800;;;10.2;4.4
20110401141900;367.3;3.9;10.3;4.2
20110401142000;372.8;5.4;10.3;4.4
20110401142100;375.5;5.6;10.3;4.5
20110401142200;374.7;5.1;10.3;4.5
20110401142300;374.9;5.6;10.3;4.9
20110401142400;374.6;5.7;10.4;5.0
20110401142500;380.0;6.2;10.4;5.4
20110401142600;375.6;5.4;10.4;5.4
20110401142700;379.4;5.3;10.5;5.3
20110401142800;377.6;4.8;10.4;5.6
20110401142900;377.6;4.8;10.3;5.5
20110401143000;377.4;5.3;10.3;5.3
20110401143100;374.9;5.4;10.4;5.2
20110401143200;;;10.2;5.1
20110401143300;371.5;5.3;10.3;4.9
20110401143400;374.5;5.6;10.3;5.5
20110401143500;373.9;5.2;10.5;5.6
20110401143600;374.1;6.8;10.4;5.6
20110401143700;364.9;5.2;10.4;5.3
20110401143800;368.4;5.9;10.3;5.5
20110401143900;371.3;5.9;10.3;5.7
20110401144000;374.6;6.2;10.4;5.5
20110401144100;375.8;6.0;10.3;5.2
20110401144200;384.0;5.4;10.2;3.4
20110401144300;384.0;5.5;9.9;7.9
20110401144400;384.1;6.2;10.1;8.1
20110401144500;384.1;6.2;10.2;8.1
20110401144600;385.8;5.6;10.1;8.0
20110401144700;385.4;7.2;9.9;8.1
20110401144800;390.4;5.0;9.6;8.2
20110401144900;385.6;6.1;9.8;8.0
20110401145000;383.8;5.7;9.8;7.8
20110401145100;;;9.9;7.7
20110401145200;385.4;6.9;10.1;7.7
20110401145300;384.7;6.4;10.1;7.5
20110401145400;385.8;7.5;10.1;7.3
20110401145500;385.7;5.9;10.0;7.2
20110401145600;387.5;7.1;10.0;7.4
20110401145700;399.4;7.1;10.0;7.5
20110401145800;385.1;7.3;10.0;7.3
20110401145900;383.3;6.9;10.0;6.9
20110401150000;381.6;6.6;10.0;6.8
20110401150100;381.6;6.6;10.0;6.7
20110401150200;383.7;6.3;10.1;6.2
20110401150300;383.6;5.2;10.2;6.2
20110401150400;;;10.3;5.8
20110401150500;382.8;4.7;10.4;4.3
20110401150600;381.6;3.8;10.4;3.9
20110401150700;384.1;4.5;10.3;2.3
20110401150800;383.1;3.6;10.3;-0.0
20110401150900;386.2;3.2;10.2;-0.6
20110401151000;385.9;3.4;10.2;0.2
20110401151100;384.7;2.7;10.3;-1.0
20110401151200;387.1;2.6;10.1;1.4
20110401151300;389.6;4.1;10.1;1.4
20110401151400;381.3;2.8;10.0;-0.1
20110401151500;392.8;1.9;10.0;-2.3
20110401151600;398.2;2.4;9.8;-2.4
20110401151700;398.2;2.4;10.2;3.3
20110401151800;387.0;3.6;10.1;3.2
20110401151900;388.2;3.5;10.1;3.4
20110401152000;389.1;3.7;9.8;3.4
20110401152100;391.8;3.0;7.9;4.2
20110401152200;399.0;3.8;8.2;3.7
20110401152300;411.6;2.3;8.3;3.8
20110401152400;;;8.2;3.6
20110401152500;412.1;2.4;8.4;3.7
20110401152600;411.7;2.7;8.8;4.3
20110401152700;406.4;2.5;9.2;4.3
20110401152800;405.8;2.6;9.9;5.8
20110401152900;411.4;3.7;10.5;7.6
20110401153000;;;4.2;1.1
20110401153100;448.6;2.7;5.7;-1.0
20110401153200;443.4;2.5;5.6;-0.8
20110401153300;443.4;2.5;3.0;-1.4
20110401153400;446.2;1.3;4.1;-2.0
20110401153500;448.1;1.4;4.1;-2.1
20110401153600;447.7;1.7;4.7;-1.1
20110401153700;441.2;3.8;4.6;1.2
20110401153800;442.0;4.4;3.8;2.9
20110401153900;428.5;7.6;3.4;1.6
20110401154000;437.7;6.9;4.7;0.8
20110401154100;;;4.4;-1.4
20110401154200;438.5;2.5;7.4;-4.7
20110401154300;446.9;1.3;6.7;-6.2
20110401154400;452.1;2.5;7.7;-5.8
20110401154500;447.9;1.3;4.4;-2.5
20110401154600;445.0;3.7;6.6;-0.6
20110401154700;443.6;1.5;5.0;-3.8
20110401154800;440.8;1.4;4.7;-3.8
20110401154900;440.8;1.4;6.3;-0.0
20110401155000;450.4;3.1;5.6;-2.1
20110401155100;443.8;3.8;5.5;-4.0
20110401155200;447.7;3.1;5.9;-5.5
20110401155300;441.3;1.1;5.7;-5.0
20110401155400;451.5;2.7;5.7;-4.3
20110401155500;448.5;4.4;4.5;-3.7
20110401155600;446.7;4.3;4.8;-4.0
20110401155700;;;4.6;-4.2
20110401155800;454.9;1.4;5.7;-4.8
20110401155900;455.4;1.0;5.6;-4.6
20110401160000;462.8;1.7;4.3;-4.2
20110401160100;469.3;1.2;5.4;-4.8
20110401160200;462.2;1.4;4.5;-4.1
20110401160300;460.8;1.9;4.4;-4.0
20110401160400;;;4.5;-4.0
20110401160500;;;4.5;-4.3
20110401160600;468.0;1.2;6.0;-3.6
20110401160700;462.0;1.1;8.1;-5.0
20110401160800;466.7;2.8;9.4;-6.1
20110401160900;463.8;0.9;9.8;-5.0
20110401161000;460.5;1.2;10.1;-6.6
20110401161100;460.5;0.8;10.7;-8.5
20110401161200;466.5;0.6;10.5;-8.9
20110401161300;465.8;0.7;10.4;-9.0
20110401161400;;;9.3;-8.5
20110401161500;466.5;0.8;9.1;-8.3
20110401161600;465.8;1.0;9.0;-8.1
20110401161700;;;-999.9;-999.9
20110401161800;483.7;1.1;9.9;-5.0
20110401161900;474.9;1.5;10.1;-7.8
20110401162000;472.1;1.7;10.2;-8.6
20110401162100;472.1;1.7;10.0;-9.0
20110401162200;471.2;1.5;10.3;-9.8
20110401162300;473.5;1.5;10.4;-9.5
20110401162400;481.0;1.7;10.2;-9.6
20110401162500;476.1;1.5;10.2;-9.8
20110401162600;483.0;1.4;10.1;-9.8
20110401162700;469.3;0.9;10.0;-9.7
20110401162800;480.1;1.5;10.1;-10.0
20110401162900;482.3;1.4;10.0;-9.8
20110401163000;;;9.7;-9.7
20110401163100;;;8.5;-8.4
20110401163200;484.5;1.0;9.7;-9.6
20110401163300;480.4;1.2;9.5;-9.4
20110401163400;485.7;1.1;9.5;-9.3
20110401163500;482.0;1.2;9.4;-9.3
20110401163600;482.2;1.2;9.3;-9.1
20110401163700;482.2;1.2;8.8;-8.6
20110401163800;483.8;1.1;8.6;-8.4
20110401163900;487.6;1.2;8.6;-8.5
20110401164000;486.2;1.2;8.3;-8.2
20110401164100;482.2;1.2;8.2;-8.2
20110401164200;488.1;1.2;8.3;-8.3
20110401164300;486.0;1.2;8.3;-8.2
20110401164400;483.5;1.2;8.2;-8.1
20110401164500;480.5;1.1;8.0;-8.0
20110401164600;482.0;1.3;7.7;-7.7
20110401164700;485.8;1.2;7.2;-7.2
20110401164800;484.9;1.2;7.2;-7.1
20110401164900;484.8;1.2;7.2;-7.1
20110401165000;485.3;1.1;7.2;-7.2
20110401165100;484.8;1.2;7.2;-7.1
20110401165200;484.5;1.1;7.3;-7.2
20110401165300;484.5;1.1;7.1;-7.0
20110401165400;478.9;1.3;7.0;-6.8
20110401165500;481.9;1.2;7.2;-6.7
20110401165600;481.6;1.3;7.0;-5.7
20110401165700;483.8;1.5;7.7;-6.3
20110401165800;474.5;1.1;7.4;-5.4
20110401165900;472.3;1.1;7.3;-4.9
20110401170000;478.8;1.4;7.1;-4.8
20110401170100;476.4;1.2;6.9;-4.7
20110401170200;;;6.3;-4.5
20110401170300;;;2.2;1.6
20110401170400;;;2.4;0.3
20110401170500;469.5;1.0;6.6;0.7
20110401170600;473.0;1.2;6.7;-0.0
20110401170700;470.1;1.2;6.5;-0.9
20110401170800;479.2;1.2;6.1;-1.1
20110401170900;479.2;1.2;6.2;-1.8
20110401171000;469.9;1.3;6.5;-2.8
20110401171100;473.5;1.3;6.6;-3.5
20110401171200;464.5;1.4;5.1;-3.0
20110401171300;466.0;1.2;4.6;-2.9
20110401171400;469.0;1.7;4.1;-2.8
20110401171500;471.1;1.4;5.9;0.3
20110401171600;483.2;1.0;6.4;1.3
20110401171700;487.3;0.8;6.9;1.7
20110401171800;477.4;1.0;7.0;2.8
20110401171900;484.8;0.8;6.8;3.4
20110401172000;485.8;1.1;6.6;1.7
20110401172100;481.0;1.0;5.9;1.1
20110401172200;483.4;1.1;4.9;1.5
20110401172300;480.5;1.2;5.2;1.4
20110401172400;472.6;1.7;5.0;0.9
20110401172500;472.6;1.7;4.4;0.5
20110401172600;479.0;1.4;4.7;0.6
20110401172700;473.4;1.5;4.6;0.4
20110401172800;477.2;1.3;4.1;0.7
20110401172900;482.9;1.3;5.0;1.7
20110401173000;485.2;1.2;4.4;1.6
20110401173100;480.6;1.3;4.9;1.2
20110401173200;479.6;1.2;5.3;1.0
20110401173300;475.2;1.2;4.9;0.5
20110401173400;476.2;1.2;4.9;-0.3
20110401173500;;;4.5;-0.8
20110401173600;;;4.5;-0.9
20110401173700;;;4.6;-1.0
20110401173800;489.6;1.2;4.0;-1.1
20110401173900;490.0;1.0;4.6;-1.8
20110401174000;490.3;1.1;4.7;-1.6
20110401174100;490.3;1.1;4.8;-1.5
20110401174200;487.9;1.1;4.9;-1.6
20110401174300;492.5;1.1;4.9;-1.7
20110401174400;488.8;1.2;4.9;-1.5
20110401174500;491.4;1.1;4.4;-1.5
20110401174600;486.6;1.3;5.0;-1.8
20110401174700;489.9;1.2;5.0;-1.9
20110401174800;491.5;1.0;5.0;-2.2
20110401174900;482.5;1.3;4.5;-2.6
20110401175000;493.3;1.1;4.2;-2.3
20110401175100;493.6;1.2;4.1;-2.4
20110401175200;487.5;1.1;4.7;-2.5
20110401175300;486.7;1.2;5.1;-2.8
20110401175400;486.2;1.1;5.5;-3.0
20110401175500;486.8;1.0;5.6;-3.1
20110401175600;485.9;1.1;5.6;-3.1
20110401175700;485.9;1.1;4.8;-2.7
20110401175800;488.0;1.2;4.4;-2.5
20110401175900;487.7;1.3;4.4;-2.7
20110401180000;491.0;1.2;4.4;-2.9
20110401180100;495.0;1.2;4.7;-3.3
20110401180200;489.7;1.4;4.6;-3.4
20110401180300;488.7;1.2;4.5;-3.4
20110401180400;494.0;2.1;4.3;-3.2
20110401180500;492.2;2.1;4.6;-3.2
20110401180600;477.5;1.6;4.0;-2.5
20110401180700;486.7;1.2;5.5;-3.3
20110401180800;;;5.7;-2.6
20110401180900;;;6.6;-2.7
20110401181000;484.2;1.9;5.8;-2.8
20110401181100;490.5;1.0;4.9;-2.1
20110401181200;486.9;1.2;4.3;-2.2
20110401181300;486.9;1.2;4.5;-2.4
20110401181400;492.1;1.0;4.2;-2.6
20110401181500;490.6;1.2;3.9;-2.7
20110401181600;494.9;1.1;4.1;-2.6
20110401181700;486.0;1.0;4.8;-1.1
20110401181800;468.9;2.3;4.9;-0.2
20110401181900;479.5;2.5;5.1;1.5
20110401182000;477.9;2.5;4.8;1.1
20110401182100;466.3;2.1;5.0;1.0
20110401182200;472.6;2.3;4.9;0.9
20110401182300;469.4;2.4;4.9;0.9
20110401182400;473.1;2.6;5.0;0.7
20110401182500;471.6;2.7;5.8;0.9
20110401182600;454.7;2.3;7.6;0.7
20110401182700;437.2;2.2;8.7;-0.3
20110401182800;441.0;2.4;9.0;1.1
20110401182900;441.0;2.4;9.1;1.9
20110401183000;436.9;2.2;9.2;1.9
20110401183100;436.5;2.2;9.5;1.5
20110401183200;428.2;2.0;9.6;1.4
20110401183300;428.9;2.1;9.6;1.8
20110401183400;432.1;2.1;9.3;1.7
20110401183500;432.5;2.0;9.6;1.4
20110401183600;431.2;1.6;9.9;0.7
20110401183700;430.0;1.5;9.8;0.3
20110401183800;435.5;1.4;9.8;-0.2
20110401183900;435.8;1.4;9.6;-0.1
20110401184000;441.8;1.6;9.6;-0.3
20110401184100;;;9.2;-0.4
20110401184200;;;7.9;0.3
20110401184300;358.5;0.2;8.1;1.3
20110401184400;454.2;1.7;8.2;1.8
20110401184500;454.2;1.7;7.8;1.8
20110401184600;446.1;1.7;7.6;2.5
20110401184700;446.2;1.9;7.2;1.6
20110401184800;435.6;2.6;8.1;3.4
20110401184900;466.1;2.0;8.1;1.2
20110401185000;457.0;2.5;8.0;0.3
20110401185100;456.5;2.7;7.8;-0.5
20110401185200;454.9;2.9;7.9;-0.9
20110401185300;454.5;3.2;8.0;-1.6
20110401185400;444.9;2.4;7.7;-1.3
20110401185500;453.5;3.0;7.8;-1.3
20110401185600;446.5;2.9;7.8;-1.9
20110401185700;457.6;2.8;7.8;-1.5
20110401185800;449.6;2.8;7.7;-1.1
20110401185900;460.2;2.9;7.9;-0.9
20110401190000;442.5;2.5;7.9;-1.7
20110401190100;442.5;2.5;8.1;-3.1
20110401190200;436.6;3.4;8.3;-3.0
20110401190300;439.2;3.4;8.6;-2.4
20110401190400;450.0;2.8;8.3;-2.9
20110401190500;436.8;2.5;8.3;-3.6
20110401190600;427.1;3.3;8.3;-3.8
20110401190700;421.3;2.9;8.4;-4.4
20110401190800;434.7;3.3;8.4;-5.1
20110401190900;436.7;3.7;8.4;-5.9
20110401191000;435.0;3.2;8.5;-6.3
20110401191100;412.2;2.3;9.1;-4.6
20110401191200;418.0;2.7;9.2;-4.5
20110401191300;408.2;2.9;9.2;-4.8
20110401191400;;;9.1;-5.3
20110401191500;;;9.1;-5.8
20110401191600;415.6;3.1;9.2;-6.1
20110401191700;415.6;3.1;9.4;-6.2
20110401191800;408.5;2.8;9.6;-6.8
20110401191900;408.3;2.7;9.2;-4.1
20110401192000;414.6;3.0;9.4;-3.3
20110401192100;412.8;3.3;9.4;-3.3
20110401192200;411.5;3.1;9.5;-3.9
20110401192300;395.5;3.1;9.5;-4.2
20110401192400;397.4;3.0;9.5;-3.6
20110401192500;408.6;4.1;9.7;-4.3
20110401192600;400.4;2.9;9.3;-1.5
20110401192700;403.6;2.8;9.5;-1.2
20110401192800;406.9;3.4;9.6;-2.0
20110401192900;412.9;3.5;9.5;-2.9
20110401193000;399.5;3.0;9.5;-2.6
20110401193100;413.7;4.7;9.8;-4.4
20110401193200;393.3;3.3;9.6;-3.2
20110401193300;393.3;3.3;9.5;-6.7
20110401193400;423.9;4.2;9.9;-7.0
20110401193500;416.1;3.9;9.9;-6.9
20110401193600;420.0;4.1;9.5;-5.4
20110401193700;421.5;3.9;9.2;-2.5
20110401193800;433.4;2.1;9.2;-2.3
20110401193900;435.8;2.6;9.0;-4.0
20110401194000;416.6;1.6;8.7;-4.0
20110401194100;413.6;3.5;9.1;-5.1
20110401194200;383.6;2.2;9.3;-1.9
20110401194300;383.4;2.1;9.4;-2.3
20110401194400;401.8;4.0;9.0;-4.9
20110401194500;402.5;3.0;9.7;-6.2
20110401194600;398.8;3.3;9.9;-5.8
20110401194700;;;9.9;-4.6
20110401194800;;;10.1;-4.5
20110401194900;;;10.1;-4.3
20110401195000;399.5;3.1;10.1;-3.9
20110401195100;402.3;3.1;10.3;-4.1
20110401195200;398.5;3.7;10.2;-3.4
20110401195300;388.6;2.5;10.2;-3.9
20110401195400;402.6;3.0;10.4;-5.2
20110401195500;414.5;3.7;10.5;-5.1
20110401195600;407.4;3.0;10.3;-5.7
20110401195700;400.4;3.4;10.3;-5.1
20110401195800;;;10.4;-5.3
20110401195900;410.8;3.6;10.5;-5.5
20110401200000;414.8;3.4;10.5;-5.4
20110401200100;398.6;2.9;10.5;-5.0
20110401200200;400.0;2.5;10.5;-4.4
20110401200300;408.4;3.5;10.5;-5.1
20110401200400;;;10.6;-3.3
20110401200500;;;10.7;-4.3
20110401200600;411.9;2.9;10.6;-3.2
20110401200700;399.8;3.4;10.9;-5.0
20110401200800;405.8;3.2;10.9;-3.9
20110401200900;400.8;2.6;10.8;-4.8
20110401201000;397.2;2.9;11.0;-5.5
20110401201100;400.5;3.7;11.0;-5.7
20110401201200;395.2;3.6;11.2;-5.8
20110401201300;393.9;3.5;11.2;-5.9
20110401201400;393.6;2.5;11.1;-3.8
20110401201500;395.5;4.0;11.1;-5.7
20110401201600;403.9;3.2;11.5;-7.8
20110401201700;408.0;3.6;11.6;-9.0
20110401201800;416.5;3.9;11.5;-9.8
20110401201900;420.7;3.5;11.6;-9.6
20110401202000;425.4;3.3;11.6;-9.4
20110401202100;425.4;3.3;11.5;-8.5
20110401202200;;;11.6;-8.2
20110401202300;419.5;4.4;11.4;-8.5
20110401202400;419.7;3.8;11.5;-7.4
20110401202500;410.5;4.0;11.6;-8.1
20110401202600;422.4;3.6;11.6;-9.0
20110401202700;416.6;3.4;11.6;-8.9
20110401202800;416.5;3.4;11.5;-8.8
20110401202900;415.0;3.2;11.6;-8.7
20110401203000;411.9;3.0;11.6;-8.2
20110401203100;402.5;3.3;11.5;-7.6
20110401203200;398.0;3.4;11.5;-7.1
20110401203300;401.0;3.3;11.5;-7.3
20110401203400;401.0;3.6;11.5;-7.0
20110401203500;404.2;4.0;11.4;-6.9
20110401203600;;;11.3;-7.2
20110401203700;;;11.0;-6.0
20110401203800;407.2;3.3;11.0;-8.4
20110401203900;410.1;3.3;11.3;-7.7
20110401204000;419.2;3.2;11.2;-7.6
20110401204100;413.3;3.6;11.2;-7.8
20110401204200;414.7;3.4;11.3;-7.1
20110401204300;;;11.3;-7.9
20110401204400;415.5;3.2;11.3;-7.3
20110401204500;410.6;3.6;11.3;-6.9
20110401204600;406.3;3.1;11.1;-6.9
20110401204700;407.5;3.9;11.1;-5.9
20110401204800;;;11.4;-7.5
20110401204900;407.1;3.4;11.4;-7.0
20110401205000;408.6;3.6;11.4;-5.7
20110401205100;400.4;3.3;11.5;-4.6
20110401205200;396.6;3.0;11.6;-4.6
20110401205300;396.6;3.0;11.5;-4.7
20110401205400;399.5;3.2;11.3;-5.4
20110401205500;;;11.3;-5.0
20110401205600;403.5;3.2;10.8;-5.6
20110401205700;398.8;2.8;10.2;-8.0
20110401205800;418.9;3.6;10.5;-7.3
20110401205900;413.1;3.3;10.5;-7.8
20110401210000;419.1;3.3;10.7;-8.4
20110401210100;418.9;3.8;10.5;-8.5
20110401210200;419.7;3.8;10.4;-9.5
