Date;Speed;Density;Bt;Bz
20111229084900;;;11.8;-11.8
20111229085000;365.1;18.2;11.3;-11.1
20111229085100;362.5;17.0;11.3;-10.6
20111229085200;369.3;;11.9;-11.3
20111229085300;364.1;16.7;12.6;-11.5
20111229085400;369.6;18.0;11.8;-9.9
20111229085500;370.1;16.9;11.3;-8.3
20111229085600;364.9;16.4;11.3;-10.3
20111229085700;365.9;14.7;11.6;-10.7
20111229085800;371.0;;11.7;-10.6
20111229085900;362.6;15.2;11.9;-11.1
20111229090000;;;10.7;-10.6
20111229090100;;;12.6;-6.8
20111229090200;356.3;7.6;11.9;-6.9
20111229090300;362.6;7.1;11.8;-7.2
20111229090400;359.9;8.2;11.3;-7.2
20111229090500;;;10.9;-3.3
20111229090600;354.2;7.2;11.3;-3.3
20111229090700;364.9;6.2;11.4;-3.0
20111229090800;356.0;6.9;11.2;-1.8
20111229090900;358.0;7.6;10.8;-1.9
20111229091000;353.7;8.1;10.8;-1.7
20111229091100;355.1;6.6;11.4;-1.5
20111229091200;358.4;6.1;10.8;-1.1
20111229091300;357.3;7.4;9.1;0.1
20111229091400;352.2;10.4;9.7;0.9
20111229091500;353.8;8.4;9.5;1.1
20111229091600;355.0;8.1;9.1;1.5
20111229091700;351.0;7.1;9.2;2.1
20111229091800;347.4;9.7;8.7;1.6
20111229091900;351.2;9.1;9.4;2.1
20111229092000;355.7;11.3;10.0;1.3
20111229092100;;;10.0;1.7
20111229092200;353.7;12.0;10.9;2.2
20111229092300;355.5;10.6;10.7;2.4
20111229092400;352.4;11.2;9.1;2.5
20111229092500;351.4;;8.2;2.3
20111229092600;352.1;13.3;9.1;3.7
20111229092700;346.9;;8.7;4.1
20111229092800;350.7;18.8;5.3;2.5
20111229092900;348.6;;6.7;3.5
20111229093000;353.2;14.8;6.8;4.2
20111229093100;349.7;18.7;6.6;3.8
20111229093200;351.3;;5.8;3.5
20111229093300;;;6.0;3.4
20111229093400;;;6.1;4.0
20111229093500;352.4;25.4;6.2;3.8
20111229093600;354.9;24.1;6.1;3.8
20111229093700;;;6.0;3.8
20111229093800;354.7;25.4;5.9;3.5
20111229093900;354.8;24.5;5.3;2.4
20111229094000;353.3;26.1;5.4;3.5
20111229094100;356.1;;4.5;3.6
20111229094200;354.4;27.9;3.1;2.8
20111229094300;354.2;31.7;2.7;2.3
20111229094400;352.7;29.6;3.2;2.3
20111229094500;355.3;27.7;2.5;2.4
20111229094600;353.0;;1.5;1.0
20111229094700;355.7;25.7;3.0;1.8
20111229094800;356.6;32.0;4.8;1.6
20111229094900;355.8;33.6;5.6;-0.6
20111229095000;353.9;31.0;5.3;-0.3
20111229095100;356.1;31.1;5.2;0.5
20111229095200;357.2;25.5;4.2;0.5
20111229095300;;;4.1;0.6
20111229095400;358.6;23.9;3.7;1.7
20111229095500;358.7;;6.3;5.7
20111229095600;363.4;12.4;8.1;7.1
20111229095700;358.9;14.2;7.9;7.1
20111229095800;360.8;13.8;6.0;5.5
20111229095900;358.9;14.6;5.2;4.9
20111229100000;357.6;14.5;6.8;6.2
20111229100100;360.0;;6.1;5.5
20111229100200;356.6;19.5;7.0;6.4
20111229100300;355.4;14.7;6.9;6.7
20111229100400;357.2;9.6;9.4;9.2
20111229100500;349.6;8.0;10.9;10.4
20111229100600;;;10.6;10.2
20111229100700;;;11.2;10.8
20111229100800;359.2;16.1;10.4;10.0
20111229100900;;;9.2;9.1
20111229101000;355.7;21.3;9.2;8.9
20111229101100;356.4;21.1;9.3;8.8
20111229101200;357.6;18.6;9.4;9.0
20111229101300;357.1;19.2;9.3;8.8
20111229101400;357.1;17.4;9.4;8.7
20111229101500;356.5;16.0;9.7;7.8
20111229101600;353.5;14.8;9.8;7.5
20111229101700;357.1;14.9;9.1;8.6
20111229101800;358.0;18.1;8.7;8.3
20111229101900;359.4;18.1;8.5;8.2
20111229102000;359.2;17.6;8.0;7.6
20111229102100;360.0;17.3;8.0;7.5
20111229102200;362.6;17.5;7.9;6.6
20111229102300;359.0;13.7;9.1;8.6
20111229102400;355.4;15.6;9.8;9.0
20111229102500;;;9.6;8.8
20111229102600;358.6;16.0;9.3;8.6
20111229102700;353.8;14.9;9.4;8.8
20111229102800;354.1;15.1;9.2;8.7
20111229102900;357.6;16.2;8.4;7.3
20111229103000;351.4;16.5;8.5;7.2
20111229103100;352.1;15.5;8.4;7.0
20111229103200;355.1;15.3;8.5;6.5
20111229103300;355.1;15.8;8.5;6.6
20111229103400;355.9;17.2;8.4;6.6
20111229103500;356.9;;9.5;8.5
20111229103600;359.5;16.2;9.6;6.1
20111229103700;358.2;10.3;10.2;4.2
20111229103800;357.0;10.0;10.1;4.7
20111229103900;;;10.0;4.5
20111229104000;;;9.9;4.4
20111229104100;;;10.0;4.4
20111229104200;356.6;10.2;10.1;4.6
20111229104300;356.1;10.5;9.9;4.6
20111229104400;356.4;11.0;10.0;4.8
20111229104500;356.9;11.2;10.2;5.5
20111229104600;355.1;12.1;10.6;5.9
20111229104700;356.8;12.2;10.7;5.9
20111229104800;354.2;12.3;10.5;5.5
20111229104900;356.3;11.1;10.3;5.5
20111229105000;354.8;11.3;10.4;5.7
20111229105100;356.7;11.5;10.6;5.8
20111229105200;356.1;10.9;10.2;5.6
20111229105300;349.1;16.0;9.7;5.3
20111229105400;354.2;14.7;10.0;6.3
20111229105500;352.9;;9.6;5.6
20111229105600;350.8;14.6;10.3;6.3
20111229105700;;;10.4;6.4
20111229105800;349.9;13.6;10.4;5.9
20111229105900;352.5;14.5;10.5;5.9
20111229110000;353.6;13.6;10.6;5.9
20111229110100;348.6;14.9;10.7;6.1
20111229110200;352.1;12.5;10.7;6.0
20111229110300;348.8;14.5;10.8;5.7
20111229110400;346.1;14.3;10.9;5.5
20111229110500;347.0;12.8;10.9;4.8
20111229110600;348.7;13.9;10.8;4.3
20111229110700;345.0;14.0;10.7;4.8
20111229110800;347.8;13.7;10.6;4.9
20111229110900;348.9;13.1;10.7;5.0
20111229111000;350.2;12.5;10.8;5.0
20111229111100;350.6;16.5;10.5;4.3
20111229111200;;;10.3;3.5
20111229111300;;;10.4;3.4
20111229111400;;;10.7;4.7
20111229111500;356.0;12.9;10.8;4.9
20111229111600;359.2;14.4;10.4;4.0
20111229111700;356.6;14.1;10.6;3.6
20111229111800;354.4;13.2;10.7;5.8
20111229111900;337.5;12.2;11.3;8.6
20111229112000;336.9;12.8;11.3;7.9
20111229112100;333.5;14.8;11.4;8.1
20111229112200;337.1;11.7;11.4;8.3
20111229112300;341.4;12.7;11.6;8.7
20111229112400;339.0;12.3;11.6;8.8
20111229112500;335.1;15.0;11.4;8.2
20111229112600;338.7;15.1;11.5;8.3
20111229112700;334.6;13.3;11.7;8.4
20111229112800;338.2;10.0;11.8;8.6
20111229112900;;;11.6;8.6
20111229113000;336.5;11.0;11.6;8.4
20111229113100;335.9;9.1;11.4;7.9
20111229113200;341.6;12.8;11.2;7.5
20111229113300;342.9;11.6;11.1;7.6
20111229113400;337.3;11.5;11.1;7.0
20111229113500;338.3;9.4;11.1;6.8
20111229113600;339.0;11.0;11.1;6.7
20111229113700;331.2;10.0;11.0;6.6
20111229113800;337.5;11.3;11.1;6.4
20111229113900;337.5;11.2;11.0;6.8
20111229114000;343.0;9.8;11.0;7.0
20111229114100;342.4;10.7;11.0;6.7
20111229114200;341.9;7.6;10.9;6.6
20111229114300;347.9;8.6;10.9;6.6
20111229114400;340.6;9.7;10.9;6.3
20111229114500;;;10.8;6.0
20111229114600;;;11.0;5.6
20111229114700;;;11.1;5.2
20111229114800;342.9;8.0;11.2;4.6
20111229114900;341.1;8.8;11.1;4.3
20111229115000;335.6;11.2;10.9;3.6
20111229115100;324.6;9.7;10.9;3.8
20111229115200;334.2;11.2;10.9;3.5
20111229115300;328.2;8.0;10.9;3.7
20111229115400;339.3;7.8;10.9;4.1
20111229115500;336.7;8.5;11.0;2.9
20111229115600;340.9;7.2;10.9;2.7
20111229115700;341.0;7.3;11.0;2.9
20111229115800;337.1;7.9;10.8;2.6
20111229115900;335.8;8.4;10.7;2.4
20111229120000;324.2;6.9;10.7;2.4
20111229120100;;;10.7;2.1
20111229120200;334.5;8.7;10.6;1.6
20111229120300;338.0;9.1;10.4;1.2
20111229120400;333.0;8.6;10.3;0.9
20111229120500;338.9;7.3;10.1;3.9
20111229120600;344.3;6.4;10.1;2.7
20111229120700;340.7;7.7;10.1;1.3
20111229120800;338.3;7.8;9.8;1.7
20111229120900;343.7;9.0;9.8;0.9
20111229121000;348.4;8.9;10.0;1.2
20111229121100;340.5;9.4;9.7;0.2
20111229121200;334.2;7.4;9.9;0.3
20111229121300;350.0;;9.7;-0.3
20111229121400;352.1;7.0;9.8;1.7
20111229121500;348.2;5.9;9.9;2.7
20111229121600;347.6;6.1;10.0;3.0
20111229121700;;;9.8;3.4
20111229121800;349.5;5.8;9.8;2.9
20111229121900;;;9.7;2.1
20111229122000;;;9.5;2.0
20111229122100;340.6;7.0;9.4;2.2
20111229122200;338.3;6.3;9.3;2.0
20111229122300;341.2;6.0;9.2;2.0
20111229122400;341.4;7.2;9.1;1.9
20111229122500;343.2;7.2;9.3;2.4
20111229122600;338.4;7.3;9.4;2.2
20111229122700;344.4;6.1;9.2;2.1
20111229122800;341.0;6.8;9.2;2.3
20111229122900;338.7;6.5;9.3;2.4
20111229123000;339.0;6.4;9.3;2.3
20111229123100;343.0;7.0;9.1;1.9
20111229123200;339.0;7.3;9.1;1.7
20111229123300;;;9.0;1.7
20111229123400;349.1;7.0;9.3;1.2
20111229123500;354.9;7.2;9.3;1.0
20111229123600;354.1;7.5;9.1;2.1
20111229123700;356.6;8.5;8.3;2.3
20111229123800;360.7;;6.7;2.0
20111229123900;360.0;8.1;7.4;0.9
20111229124000;364.2;13.3;6.1;-1.7
20111229124100;363.8;21.3;5.0;-2.1
20111229124200;365.4;21.6;4.1;-3.9
20111229124300;359.5;18.3;4.7;-4.3
20111229124400;358.4;18.6;5.0;-4.8
20111229124500;358.3;19.0;4.7;-4.6
20111229124600;359.4;18.7;4.6;-4.1
20111229124700;364.2;16.3;6.0;-1.4
20111229124800;365.2;17.8;5.8;-0.6
20111229124900;;;6.1;0.8
20111229125000;359.3;13.2;7.7;2.6
20111229125100;365.1;9.8;8.1;0.2
20111229125200;;;8.4;-1.1
20111229125300;;;8.6;-1.6
20111229125400;366.1;13.2;8.2;-1.9
20111229125500;362.4;14.8;8.0;-2.0
20111229125600;362.8;14.5;7.6;-1.8
20111229125700;366.7;14.0;8.9;-2.2
20111229125800;369.2;13.6;9.4;-1.5
20111229125900;370.2;12.3;9.4;-1.5
20111229130000;371.8;12.8;9.1;-1.6
20111229130100;367.6;13.6;9.3;-1.5
20111229130200;368.2;13.9;9.3;-1.4
20111229130300;370.2;11.9;8.9;-1.3
20111229130400;366.4;12.7;9.1;-1.4
20111229130500;;;9.2;-1.1
20111229130600;367.6;12.3;9.6;-0.9
20111229130700;368.1;10.4;9.8;-0.5
20111229130800;368.3;10.1;9.5;-0.0
20111229130900;369.0;10.2;8.5;0.2
20111229131000;369.1;10.2;8.4;0.3
20111229131100;368.1;9.8;8.9;0.0
20111229131200;364.6;9.6;8.6;0.7
20111229131300;369.4;9.5;8.4;0.1
20111229131400;370.0;10.1;8.8;1.3
20111229131500;372.2;8.8;8.5;1.1
20111229131600;374.9;9.7;8.1;-0.5
20111229131700;368.7;11.4;8.0;-0.9
20111229131800;372.5;16.0;7.4;-2.8
20111229131900;369.3;15.1;8.7;-4.5
20111229132000;370.3;16.7;9.4;-5.2
20111229132100;;;10.0;-5.2
20111229132200;371.8;15.3;9.1;-4.6
20111229132300;372.0;14.9;8.4;-4.3
20111229132400;377.5;18.9;8.8;-4.5
20111229132500;;;8.9;-4.9
20111229132600;;;9.8;-4.8
20111229132700;370.4;15.4;9.7;-5.0
20111229132800;372.1;16.4;9.7;-5.2
20111229132900;375.6;;9.7;-5.0
20111229133000;369.9;14.7;9.7;-4.5
20111229133100;372.0;16.4;9.7;-4.0
20111229133200;373.4;13.4;9.7;-2.9
20111229133300;373.0;12.3;10.2;-1.3
20111229133400;374.9;12.1;9.9;-1.8
20111229133500;374.6;14.1;9.3;-2.1
20111229133600;375.7;14.9;9.3;-2.5
20111229133700;;;9.3;-3.5
20111229133800;373.8;14.7;9.1;-2.8
20111229133900;360.0;;9.2;-2.8
20111229134000;379.3;13.7;9.7;-3.1
20111229134100;379.0;;10.0;-3.3
20111229134200;357.8;13.2;9.7;-2.6
20111229134300;379.0;12.7;9.6;-1.9
20111229134400;372.8;13.1;10.0;-2.0
20111229134500;374.9;13.0;10.2;-1.4
20111229134600;374.4;12.7;10.4;-0.9
20111229134700;376.6;13.1;10.1;-0.7
20111229134800;374.2;13.2;10.2;-0.7
20111229134900;380.8;13.6;9.7;-0.9
20111229135000;356.7;11.0;9.2;0.4
20111229135100;373.8;12.8;9.5;-0.6
20111229135200;379.1;15.3;8.4;0.7
20111229135300;;;8.9;8.7
20111229135400;371.4;13.7;9.0;8.8
20111229135500;369.0;14.2;9.1;8.9
20111229135600;360.1;;9.2;8.9
20111229135700;363.0;13.1;8.9;8.7
20111229135800;;;9.0;8.5
20111229135900;;;8.9;8.3
20111229140000;365.3;11.8;8.8;8.2
20111229140100;367.8;12.7;8.7;8.4
20111229140200;363.3;12.1;8.9;8.7
20111229140300;365.1;11.6;8.7;8.0
20111229140400;366.4;11.2;8.5;7.4
20111229140500;365.4;11.0;8.5;7.0
20111229140600;366.0;11.0;8.5;7.3
20111229140700;348.7;;8.7;7.2
20111229140800;370.5;10.4;8.5;6.7
20111229140900;365.0;12.0;9.1;8.0
20111229141000;;;9.1;8.2
20111229141100;367.7;10.9;9.4;8.2
20111229141200;362.3;11.0;8.8;8.4
20111229141300;370.6;16.5;9.1;8.5
20111229141400;361.2;15.4;9.2;8.7
20111229141500;362.8;14.4;9.0;8.5
20111229141600;363.7;13.1;9.2;8.4
20111229141700;364.1;12.4;9.2;8.2
20111229141800;363.7;10.6;9.0;8.2
20111229141900;362.4;12.3;9.2;8.5
20111229142000;365.5;11.0;9.5;8.8
20111229142100;363.8;11.0;9.3;8.5
20111229142200;369.0;;9.5;7.3
20111229142300;367.3;10.8;10.1;7.4
20111229142400;369.9;10.5;9.8;7.9
20111229142500;;;9.3;8.4
20111229142600;371.5;11.8;8.8;7.3
20111229142700;368.4;12.3;8.4;6.7
20111229142800;370.0;13.6;8.0;6.2
20111229142900;378.0;13.9;7.6;6.2
20111229143000;;;7.7;7.0
20111229143100;;;7.5;6.5
20111229143200;;;7.6;6.4
20111229143300;372.8;13.0;7.3;5.1
20111229143400;374.0;14.5;7.5;5.7
20111229143500;382.0;18.1;7.4;6.2
20111229143600;351.6;;7.6;5.4
20111229143700;351.8;7.4;7.5;5.3
20111229143800;368.0;;8.2;5.8
20111229143900;374.0;12.5;8.7;7.0
20111229144000;375.3;14.6;8.9;7.4
20111229144100;;;7.4;5.1
20111229144200;370.2;12.7;7.8;2.6
20111229144300;381.0;11.0;8.1;1.6
20111229144400;382.6;12.1;7.9;1.4
20111229144500;356.5;;7.8;3.0
20111229144600;378.1;10.4;7.3;5.0
20111229144700;378.0;11.0;8.6;8.0
20111229144800;376.5;11.0;8.7;6.8
20111229144900;384.3;11.4;9.6;7.1
20111229145000;370.1;9.2;9.7;7.3
20111229145100;390.2;12.3;9.3;7.2
20111229145200;382.5;10.8;9.0;6.1
20111229145300;383.6;12.0;8.7;5.0
20111229145400;379.1;9.7;8.3;6.0
20111229145500;377.3;11.7;5.2;4.4
20111229145600;379.5;9.6;6.4;5.8
20111229145700;375.9;9.8;7.2;6.4
20111229145800;;;7.4;5.2
20111229145900;380.6;9.8;7.4;5.8
20111229150000;371.5;14.2;7.1;5.5
20111229150100;374.8;12.9;7.1;5.8
20111229150200;363.6;11.1;6.8;5.7
20111229150300;364.9;11.9;6.5;6.0
20111229150400;;;6.2;5.4
20111229150500;;;6.7;5.1
20111229150600;375.3;12.8;7.5;5.2
20111229150700;375.8;14.2;7.8;5.9
20111229150800;377.8;10.9;7.1;4.3
20111229150900;389.5;12.0;7.2;2.6
20111229151000;;;8.3;2.8
20111229151100;391.3;11.8;7.3;1.8
20111229151200;387.3;;7.9;1.1
20111229151300;;;8.1;0.5
20111229151400;365.1;10.8;8.4;2.8
20111229151500;381.6;12.4;8.0;4.1
20111229151600;380.3;12.3;7.4;4.4
20111229151700;373.0;13.7;7.3;4.9
20111229151800;379.0;13.0;7.4;4.8
20111229151900;373.3;10.2;7.8;4.1
20111229152000;380.4;11.4;7.2;3.7
20111229152100;385.4;8.3;7.2;2.6
20111229152200;384.8;7.7;7.0;0.6
20111229152300;383.7;14.8;7.7;0.2
20111229152400;375.6;16.5;8.5;1.8
20111229152500;374.2;16.1;8.6;3.0
20111229152600;375.9;17.1;8.3;2.6
20111229152700;364.0;;8.1;1.9
20111229152800;390.9;27.7;8.5;2.8
20111229152900;;;8.0;3.4
20111229153000;373.2;14.8;8.1;-2.1
20111229153100;388.3;13.4;8.4;0.7
20111229153200;379.1;;8.6;0.8
20111229153300;383.0;13.2;8.6;1.8
20111229153400;380.2;17.9;8.6;2.2
20111229153500;377.6;16.7;8.6;2.2
20111229153600;370.5;;8.8;1.9
20111229153700;;;8.7;2.0
20111229153800;;;8.9;2.1
20111229153900;375.9;14.8;8.5;2.5
20111229154000;;;-999.9;-999.9
20111229154100;;;8.2;3.8
20111229154200;;;8.7;2.1
20111229154300;375.9;14.3;8.3;3.1
20111229154400;378.2;15.0;8.6;0.6
20111229154500;;;8.8;1.0
20111229154600;383.0;15.8;8.8;1.4
20111229154700;379.2;14.5;7.9;0.7
20111229154800;;;7.9;0.6
20111229154900;;;8.0;-0.3
20111229155000;;;8.2;-0.7
20111229155100;377.4;;8.3;-0.6
20111229155200;373.9;16.0;8.0;-0.9
20111229155300;375.8;14.8;7.8;-1.2
20111229155400;379.6;13.2;6.7;-0.4
20111229155500;376.1;14.6;7.9;-0.7
20111229155600;374.7;14.3;7.7;-0.5
20111229155700;374.1;14.1;7.6;-0.1
20111229155800;376.3;15.6;8.0;-0.5
20111229155900;375.4;16.1;7.9;-1.2
20111229160000;379.1;14.2;8.2;-0.6
20111229160100;;;7.6;-0.8
20111229160200;377.3;14.0;7.8;-0.7
20111229160300;379.0;13.2;7.9;-1.7
20111229160400;383.5;13.3;8.6;-2.3
20111229160500;381.6;15.5;8.8;-3.1
20111229160600;381.8;13.4;8.5;-1.1
20111229160700;402.1;;7.1;1.3
20111229160800;390.1;8.5;7.2;-0.5
20111229160900;;;7.7;-1.5
20111229161000;;;7.5;-0.6
20111229161100;;;7.4;-1.4
20111229161200;;;6.3;-1.5
20111229161300;379.4;13.0;6.8;-1.8
20111229161400;380.2;12.9;7.1;-3.0
20111229161500;378.8;15.0;7.0;-3.4
20111229161600;379.1;13.1;6.8;-3.7
20111229161700;;;6.9;-2.4
20111229161800;381.5;13.4;6.8;-2.2
20111229161900;377.4;15.4;6.8;-1.7
20111229162000;381.5;14.9;6.9;-1.1
20111229162100;377.2;14.6;6.8;-0.5
20111229162200;376.9;15.5;6.9;-0.7
20111229162300;375.3;16.4;7.1;-0.5
20111229162400;377.2;17.5;6.9;-0.0
20111229162500;378.4;17.5;7.0;0.8
20111229162600;381.2;16.3;7.0;2.1
20111229162700;373.1;17.0;7.1;3.4
20111229162800;376.9;15.7;7.2;3.9
20111229162900;379.0;17.9;7.3;3.9
20111229163000;378.6;18.5;7.9;4.2
20111229163100;380.0;19.5;8.2;5.0
20111229163200;382.8;20.7;7.9;5.1
20111229163300;;;8.3;5.6
20111229163400;380.3;20.6;8.2;5.4
20111229163500;383.6;20.5;8.0;5.5
20111229163600;383.4;20.1;8.0;5.8
20111229163700;387.0;19.5;8.0;6.1
20111229163800;378.5;17.1;7.5;4.8
20111229163900;380.9;18.1;6.9;1.3
20111229164000;373.7;18.3;7.1;0.4
20111229164100;376.1;18.1;7.3;1.0
20111229164200;;;7.6;0.7
20111229164300;;;7.9;0.9
20111229164400;;;7.1;1.8
20111229164500;;;7.0;1.8
20111229164600;375.0;17.5;7.8;3.3
20111229164700;378.2;;7.4;3.6
20111229164800;378.9;18.4;7.9;5.0
20111229164900;;;7.9;5.4
20111229165000;383.8;18.1;7.6;2.9
20111229165100;385.1;17.0;7.0;3.5
20111229165200;377.0;17.5;7.7;1.1
20111229165300;377.9;16.9;8.0;2.5
20111229165400;386.8;16.6;8.4;1.8
20111229165500;384.1;15.3;8.3;2.6
20111229165600;383.3;14.9;8.3;2.9
20111229165700;382.6;;8.3;3.4
20111229165800;381.8;15.8;8.6;2.7
20111229165900;383.9;16.4;8.3;1.9
20111229170000;384.9;15.4;8.5;2.0
20111229170100;379.7;16.1;8.4;1.9
20111229170200;381.8;15.8;8.4;2.3
20111229170300;379.9;20.6;8.5;2.6
20111229170400;379.4;19.7;8.5;3.0
20111229170500;;;8.6;3.0
20111229170600;381.7;18.8;8.5;3.9
20111229170700;382.3;16.4;8.6;2.2
20111229170800;384.6;15.7;8.6;2.6
20111229170900;387.1;17.0;8.6;3.2
20111229171000;387.1;16.5;8.4;3.1
20111229171100;386.8;16.0;8.4;3.0
20111229171200;381.3;15.1;8.6;2.8
20111229171300;384.1;16.9;8.5;2.3
20111229171400;382.8;15.8;8.5;2.1
20111229171500;;;8.5;2.0
20111229171600;;;8.4;2.0
20111229171700;;;8.4;1.9
20111229171800;;;8.4;1.4
20111229171900;388.6;16.5;8.5;1.2
20111229172000;386.1;16.8;8.5;1.1
20111229172100;;;8.4;1.2
20111229172200;389.1;17.0;8.3;-0.3
20111229172300;391.7;17.2;7.9;0.1
20111229172400;390.6;18.3;7.8;-0.4
20111229172500;387.7;18.2;8.1;-0.6
20111229172600;390.4;17.7;8.3;-0.8
20111229172700;387.7;16.1;8.4;-0.9
20111229172800;392.1;17.5;8.5;-2.3
20111229172900;391.4;17.9;8.2;-0.7
20111229173000;392.1;17.5;8.2;-1.1
20111229173100;394.0;17.6;8.3;-1.5
20111229173200;401.5;;7.9;-3.9
20111229173300;397.4;21.7;8.2;-4.3
20111229173400;392.2;16.7;8.2;-0.9
20111229173500;391.8;17.3;8.1;-0.4
20111229173600;395.3;;8.0;-2.7
20111229173700;;;7.9;-2.7
20111229173800;395.0;17.5;7.8;-2.1
20111229173900;395.1;16.5;7.9;-1.8
20111229174000;391.2;17.4;8.0;-1.2
20111229174100;393.0;16.8;8.0;-0.8
20111229174200;391.4;17.0;8.1;-1.0
20111229174300;403.9;18.5;7.5;-3.6
20111229174400;396.6;19.0;7.6;-3.7
20111229174500;401.6;17.7;8.0;-4.0
20111229174600;406.0;15.4;8.1;-4.5
20111229174700;401.1;17.8;7.9;-3.7
20111229174800;;;8.0;-2.0
20111229174900;;;7.7;-3.2
20111229175000;;;7.5;-3.3
20111229175100;;;7.9;-2.3
20111229175200;404.0;17.1;7.8;-2.5
20111229175300;;;7.6;-1.4
20111229175400;405.7;17.3;7.5;-3.6
20111229175500;416.9;15.5;7.6;-5.4
20111229175600;411.2;15.4;7.4;-4.3
20111229175700;399.7;18.0;7.3;-2.3
20111229175800;395.1;16.2;8.5;-2.1
20111229175900;396.0;16.2;8.8;-1.5
20111229180000;396.6;17.0;8.9;-2.3
20111229180100;398.6;16.3;8.9;-3.1
20111229180200;400.6;;8.8;-3.6
20111229180300;397.6;15.3;8.7;-3.6
20111229180400;406.9;;8.8;-4.4
20111229180500;411.9;16.3;8.8;-4.2
20111229180600;415.4;12.2;8.9;-3.2
20111229180700;419.4;13.9;9.0;-1.8
20111229180800;420.6;12.5;8.7;-2.8
20111229180900;;;8.8;-3.1
20111229181000;418.7;13.8;8.8;-2.8
20111229181100;418.0;13.3;8.7;-2.5
20111229181200;418.4;14.5;8.7;-2.9
20111229181300;418.5;13.4;8.7;-3.3
20111229181400;418.2;14.9;8.7;-3.3
20111229181500;417.6;13.4;8.7;-3.6
20111229181600;415.9;14.5;8.7;-4.0
20111229181700;413.4;14.3;8.7;-4.0
20111229181800;411.9;16.5;8.7;-3.7
20111229181900;412.6;15.7;8.6;-4.2
20111229182000;413.3;13.5;8.6;-3.1
20111229182100;;;8.6;-3.1
20111229182200;;;8.6;-3.1
20111229182300;;;8.6;-2.9
20111229182400;;;8.6;-2.5
20111229182500;;;8.5;-3.6
20111229182600;412.8;14.8;8.4;-3.8
20111229182700;412.3;;8.4;-4.7
20111229182800;411.2;14.7;8.5;-4.0
20111229182900;406.9;13.9;8.5;-2.3
20111229183000;407.0;13.9;8.5;-2.4
20111229183100;406.9;14.2;8.5;-2.4
20111229183200;401.8;12.6;8.5;-2.1
20111229183300;411.7;12.7;8.4;-2.1
20111229183400;419.8;13.4;8.2;-3.1
20111229183500;421.1;12.3;8.3;-3.6
20111229183600;416.3;13.4;8.2;-3.8
20111229183700;424.0;13.9;8.2;-3.5
20111229183800;416.5;13.4;8.1;-3.4
20111229183900;417.4;14.9;8.2;-3.3
20111229184000;409.8;12.2;8.2;-3.5
20111229184100;;;8.1;-3.3
20111229184200;414.7;13.7;8.1;-2.9
20111229184300;409.8;12.8;8.1;-2.9
20111229184400;416.4;13.1;8.0;-3.0
20111229184500;409.3;13.3;8.0;-2.9
20111229184600;411.5;12.2;8.0;-3.0
20111229184700;408.6;13.5;8.0;-3.1
20111229184800;410.1;12.0;8.0;-3.2
20111229184900;409.5;12.5;8.1;-3.3
20111229185000;411.2;11.6;8.0;-3.3
20111229185100;425.0;11.4;8.0;-3.6
20111229185200;426.2;12.0;7.9;-3.6
20111229185300;417.1;11.5;7.1;-3.7
20111229185400;419.0;13.9;7.1;-3.6
20111229185500;;;7.4;-3.9
20111229185600;;;7.7;-4.0
20111229185700;;;7.7;-3.9
20111229185800;;;7.4;-3.9
20111229185900;422.6;13.8;6.1;-3.2
20111229190000;414.5;16.3;5.6;-2.8
20111229190100;415.0;;6.0;-3.0
20111229190200;397.5;22.1;5.8;-1.6
20111229190300;390.0;;6.4;-1.7
20111229190400;392.9;15.5;6.3;-3.0
20111229190500;388.8;;6.0;-0.1
20111229190600;;12.5;6.3;2.5
20111229190700;399.2;14.1;6.3;3.2
20111229190800;395.0;;6.2;3.6
20111229190900;423.5;14.6;4.7;-4.3
20111229191000;426.4;;4.8;-3.8
20111229191100;;15.4;5.9;-4.2
20111229191200;424.7;13.7;5.7;-3.3
20111229191300;;;5.9;-2.2
20111229191400;415.0;15.1;6.0;-2.6
20111229191500;405.3;13.4;5.7;-1.5
20111229191600;403.7;15.9;5.2;-1.6
20111229191700;398.5;17.0;5.7;-0.7
20111229191800;392.1;14.0;6.2;-0.6
20111229191900;383.6;13.0;6.2;0.8
20111229192000;382.7;11.6;6.0;1.1
20111229192100;396.9;15.3;5.9;1.6
20111229192200;395.5;15.2;6.1;-2.0
20111229192300;389.4;13.8;6.0;-2.6
20111229192400;392.1;15.0;5.5;-2.0
20111229192500;395.0;13.5;5.9;-3.0
20111229192600;420.3;;4.3;-1.5
20111229192700;426.9;11.9;5.3;0.5
20111229192800;;;5.5;0.8
20111229192900;;;5.4;0.8
20111229193000;;;5.0;-0.0
20111229193100;;;4.5;-1.9
20111229193200;427.7;;5.1;-0.9
20111229193300;412.2;18.4;4.3;-1.6
20111229193400;391.9;;5.0;-1.9
20111229193500;396.6;13.0;4.4;-1.8
20111229193600;403.8;13.6;3.3;-0.9
20111229193700;394.3;11.9;4.4;-1.1
20111229193800;419.8;12.2;4.6;-1.0
20111229193900;416.3;12.3;3.8;-0.2
20111229194000;413.8;14.2;4.5;-0.6
20111229194100;414.2;15.2;4.6;-1.9
20111229194200;410.3;13.4;5.7;-2.0
20111229194300;418.7;14.1;6.1;-3.5
20111229194400;411.0;12.8;5.6;-3.3
20111229194500;;;5.2;-2.0
