Date;Speed;Density;Bt;Bz
20110124173100;346.7;6.0;7.8;-4.0
20110124173200;347.5;7.4;7.7;-4.0
20110124173300;345.0;5.8;7.8;-4.0
20110124173400;351.0;5.5;7.8;-4.2
20110124173500;349.0;4.9;7.8;-4.2
20110124173600;351.1;5.6;7.8;-4.2
20110124173700;349.8;6.0;7.7;-4.3
20110124173800;350.5;5.5;7.8;-4.2
20110124173900;350.5;5.5;7.8;-4.1
20110124174000;351.2;7.0;7.7;-3.9
20110124174100;;;7.6;-3.9
20110124174200;;;7.7;-3.9
20110124174300;347.4;6.2;7.7;-3.9
20110124174400;349.9;6.8;7.7;-3.9
20110124174500;348.5;6.6;7.7;-3.9
20110124174600;350.1;6.4;7.7;-3.9
20110124174700;349.4;6.4;7.7;-3.9
20110124174800;349.6;7.4;7.6;-4.0
20110124174900;346.3;7.1;7.6;-4.2
20110124175000;346.1;6.2;7.6;-4.2
20110124175100;347.3;6.5;7.6;-4.2
20110124175200;350.1;7.5;7.6;-4.0
20110124175300;348.4;6.4;7.5;-4.1
20110124175400;349.2;6.7;7.6;-4.1
20110124175500;349.2;6.7;7.6;-4.0
20110124175600;344.7;6.1;7.6;-3.8
20110124175700;348.5;6.7;7.5;-3.8
20110124175800;346.2;7.3;7.5;-3.7
20110124175900;346.8;6.6;7.5;-3.7
20110124180000;345.9;7.1;7.5;-3.8
20110124180100;346.6;6.2;7.6;-3.5
20110124180200;347.1;6.8;7.6;-3.9
20110124180300;347.7;7.0;7.5;-3.7
20110124180400;342.6;7.3;7.4;-3.7
20110124180500;344.5;8.8;7.3;-3.6
20110124180600;341.9;9.0;7.3;-3.6
20110124180700;343.4;10.0;7.3;-3.6
20110124180800;340.9;8.4;7.4;-3.7
20110124180900;343.0;7.6;7.4;-3.8
20110124181000;344.1;10.1;7.5;-3.8
20110124181100;344.1;10.1;7.5;-3.7
20110124181200;342.5;7.1;7.7;-3.7
20110124181300;342.3;5.9;7.6;-3.7
20110124181400;;;7.5;-3.7
20110124181500;;;7.5;-3.7
20110124181600;340.3;5.3;7.6;-3.7
20110124181700;341.4;5.0;7.5;-3.6
20110124181800;339.2;6.3;7.5;-3.7
20110124181900;343.2;4.5;7.5;-3.7
20110124182000;341.1;7.1;7.6;-3.8
20110124182100;343.1;6.0;7.6;-3.7
20110124182200;343.1;7.4;7.6;-3.6
20110124182300;342.7;5.8;7.5;-3.4
20110124182400;340.4;9.2;7.4;-3.4
20110124182500;338.9;8.8;7.5;-3.4
20110124182600;342.7;7.9;7.4;-3.3
20110124182700;342.7;7.9;7.4;-3.2
20110124182800;345.4;8.0;7.4;-3.0
20110124182900;343.9;6.0;7.4;-3.0
20110124183000;348.1;7.4;7.4;-2.9
20110124183100;347.3;7.9;7.4;-2.5
20110124183200;350.9;5.2;7.5;-2.6
20110124183300;349.8;5.1;7.5;-2.5
20110124183400;351.4;6.1;7.6;-2.8
20110124183500;350.7;4.8;7.5;-2.9
20110124183600;352.0;5.5;7.5;-2.8
20110124183700;349.5;5.3;7.5;-2.8
20110124183800;350.7;5.7;7.6;-3.1
20110124183900;358.8;3.2;8.0;-3.7
20110124184000;357.2;4.1;8.0;-3.8
20110124184100;357.7;2.9;8.1;-3.8
20110124184200;356.8;4.1;8.1;-3.8
20110124184300;356.8;4.1;8.1;-3.8
20110124184400;358.0;2.9;8.1;-3.8
20110124184500;356.6;3.7;8.2;-3.8
20110124184600;357.3;3.3;8.1;-3.7
20110124184700;;;8.1;-3.7
20110124184800;;;8.2;-3.7
20110124184900;359.7;2.3;8.2;-3.7
20110124185000;359.0;3.1;8.1;-3.7
20110124185100;359.1;2.3;8.1;-3.7
20110124185200;358.2;3.4;8.1;-3.6
20110124185300;360.3;3.1;8.1;-3.7
20110124185400;358.9;4.2;8.0;-3.7
20110124185500;359.8;3.2;8.0;-3.7
20110124185600;358.5;4.1;8.0;-3.7
20110124185700;359.0;2.9;8.0;-3.8
20110124185800;358.2;4.0;8.1;-3.7
20110124185900;358.2;4.0;8.1;-3.7
20110124190000;358.2;2.7;8.1;-3.7
20110124190100;357.4;3.9;7.4;-3.2
20110124190200;354.6;2.2;7.3;-2.6
20110124190300;;;7.5;-2.8
20110124190400;;;7.0;-2.0
20110124190500;356.9;5.1;8.1;-3.8
20110124190600;359.3;3.1;7.7;-3.5
20110124190700;361.7;2.3;7.4;-3.1
20110124190800;357.7;3.2;7.6;-3.2
20110124190900;356.7;3.2;6.4;-2.3
20110124191000;;;6.7;-2.3
20110124191100;;;7.5;-3.1
20110124191200;;;6.7;-2.5
20110124191300;356.2;3.0;7.9;-3.8
20110124191400;357.4;3.3;8.0;-3.8
20110124191500;357.4;3.3;8.0;-3.9
20110124191600;357.6;3.9;8.1;-3.9
20110124191700;357.6;3.5;8.1;-3.9
20110124191800;356.8;3.6;8.1;-3.8
20110124191900;357.5;3.7;8.1;-3.8
20110124192000;356.6;3.3;8.1;-3.8
20110124192100;;;8.1;-3.8
20110124192200;357.2;2.9;8.1;-3.8
20110124192300;357.4;4.1;8.1;-3.8
20110124192400;359.2;3.6;7.9;-3.9
20110124192500;357.0;3.7;8.0;-3.9
20110124192600;358.1;3.0;8.0;-3.9
20110124192700;356.7;3.7;8.0;-3.8
20110124192800;358.0;3.7;8.0;-3.7
20110124192900;358.8;4.8;8.0;-3.6
20110124193000;358.8;3.5;8.0;-3.3
20110124193100;358.8;3.5;8.0;-3.5
20110124193200;358.4;4.8;8.1;-3.9
20110124193300;358.2;3.6;8.0;-4.0
20110124193400;357.8;4.9;8.0;-4.0
20110124193500;358.4;3.7;8.1;-3.8
20110124193600;;;8.1;-3.7
20110124193700;358.8;3.9;8.0;-3.8
20110124193800;358.0;5.7;8.0;-3.8
20110124193900;358.4;4.4;8.0;-3.4
20110124194000;358.5;5.6;8.0;-3.6
20110124194100;359.6;4.1;8.0;-3.5
20110124194200;361.0;4.8;8.1;-3.5
20110124194300;362.1;4.2;8.1;-3.4
20110124194400;360.4;4.3;8.0;-3.4
20110124194500;361.0;3.7;8.1;-3.4
20110124194600;358.9;3.9;8.1;-3.4
20110124194700;358.9;3.9;8.1;-3.3
20110124194800;360.4;3.7;8.0;-3.1
20110124194900;359.3;4.8;8.1;-3.3
20110124195000;359.0;3.4;8.1;-3.3
20110124195100;358.1;4.3;8.0;-3.2
20110124195200;361.1;3.7;8.0;-3.2
20110124195300;359.4;4.3;8.0;-3.1
20110124195400;;;8.0;-3.1
20110124195500;361.0;3.6;7.9;-3.2
20110124195600;360.0;4.3;8.0;-3.3
20110124195700;360.1;3.2;8.1;-3.5
20110124195800;358.2;4.1;8.1;-3.7
20110124195900;359.1;3.0;8.1;-3.6
20110124200000;359.3;4.0;8.0;-3.7
20110124200100;362.3;4.1;8.0;-4.3
20110124200200;358.5;3.6;8.0;-4.3
20110124200300;358.5;3.6;8.0;-3.5
20110124200400;360.1;3.4;8.1;-3.8
20110124200500;358.5;3.6;8.1;-3.9
20110124200600;360.2;3.4;8.1;-3.8
20110124200700;358.1;4.4;8.1;-4.0
20110124200800;359.5;3.3;8.1;-4.2
20110124200900;359.6;4.3;8.1;-4.0
20110124201000;359.0;3.6;8.1;-3.9
20110124201100;358.1;4.4;8.1;-3.9
20110124201200;359.8;3.4;8.1;-3.6
20110124201300;358.5;4.9;8.1;-3.3
20110124201400;360.0;3.1;8.1;-3.3
20110124201500;359.5;4.3;8.1;-3.5
20110124201600;359.4;4.3;8.1;-3.8
20110124201700;358.2;4.3;8.1;-3.7
20110124201800;360.5;4.1;8.1;-3.6
20110124201900;360.5;4.1;8.1;-3.4
20110124202000;358.3;4.4;8.1;-3.5
20110124202100;359.0;3.8;8.1;-3.7
20110124202200;358.7;5.2;8.0;-3.6
20110124202300;359.7;4.4;8.1;-3.6
20110124202400;358.7;5.1;8.1;-3.5
20110124202500;358.8;4.2;8.1;-3.4
20110124202600;358.7;3.6;8.1;-3.4
20110124202700;;;8.1;-3.3
20110124202800;359.2;3.1;8.1;-3.4
20110124202900;357.4;4.1;8.1;-3.5
20110124203000;358.3;4.1;8.1;-3.4
20110124203100;358.0;4.8;8.1;-3.5
20110124203200;358.9;3.6;8.1;-3.4
20110124203300;357.4;3.8;8.0;-3.5
20110124203400;358.6;3.5;8.1;-3.5
20110124203500;358.6;3.5;8.1;-3.5
20110124203600;357.5;4.9;8.1;-3.5
20110124203700;357.8;3.5;8.0;-3.4
20110124203800;357.8;4.6;8.0;-3.4
20110124203900;357.7;3.1;8.0;-3.5
20110124204000;357.4;4.2;8.1;-3.5
20110124204100;357.4;3.0;8.1;-3.5
20110124204200;357.8;4.1;8.1;-3.5
20110124204300;357.4;3.2;8.1;-3.5
20110124204400;357.5;4.1;8.0;-3.4
20110124204500;358.5;3.6;8.0;-3.6
20110124204600;357.5;4.1;8.1;-3.6
20110124204700;358.8;4.2;8.1;-3.7
20110124204800;355.8;4.5;7.9;-3.3
20110124204900;354.3;3.6;7.9;-3.2
20110124205000;356.6;4.4;8.0;-3.0
20110124205100;356.6;4.4;8.0;-3.6
20110124205200;355.8;4.0;8.0;-3.9
20110124205300;356.9;4.9;7.9;-3.7
20110124205400;355.9;4.6;7.9;-3.5
20110124205500;357.3;5.6;7.9;-3.4
20110124205600;354.6;4.9;7.9;-3.6
20110124205700;355.8;5.7;7.9;-3.6
20110124205800;356.6;5.2;7.9;-3.6
20110124205900;355.7;5.8;7.9;-3.4
20110124210000;;;7.8;-3.2
20110124210100;352.4;4.1;7.8;-3.4
20110124210200;354.0;5.5;7.8;-3.4
20110124210300;352.9;4.8;7.8;-3.3
20110124210400;353.8;4.9;7.9;-3.4
20110124210500;353.4;4.5;7.8;-3.4
20110124210600;353.6;4.9;7.8;-3.4
20110124210700;353.6;4.9;7.8;-3.3
20110124210800;351.9;4.7;7.8;-3.3
20110124210900;354.0;5.5;7.8;-3.2
20110124211000;350.9;4.1;7.8;-3.2
20110124211100;353.1;5.2;7.8;-3.2
20110124211200;351.1;4.4;7.8;-3.2
20110124211300;352.9;5.2;7.8;-3.2
20110124211400;350.5;4.5;7.8;-3.2
20110124211500;353.5;5.3;7.7;-3.2
20110124211600;351.4;5.5;7.7;-3.1
20110124211700;353.2;5.1;7.6;-3.1
20110124211800;351.9;5.3;7.6;-3.1
20110124211900;353.0;5.2;7.6;-3.1
20110124212000;351.9;5.2;7.6;-3.1
20110124212100;353.4;4.8;7.6;-3.2
20110124212200;351.4;5.2;7.6;-3.1
20110124212300;351.4;5.2;7.6;-3.0
20110124212400;354.0;6.4;7.6;-3.1
20110124212500;353.4;5.3;7.7;-3.2
20110124212600;354.2;6.1;7.6;-3.4
20110124212700;348.8;5.9;7.5;-3.3
20110124212800;352.3;6.5;7.5;-3.2
20110124212900;353.0;6.0;7.5;-3.2
20110124213000;355.3;6.8;7.5;-3.2
20110124213100;355.1;6.3;7.4;-3.2
20110124213200;356.2;6.8;7.4;-3.1
20110124213300;;;7.3;-3.2
20110124213400;356.1;5.5;7.3;-3.2
20110124213500;357.4;7.4;7.2;-3.1
20110124213600;357.2;5.3;7.3;-3.2
20110124213700;359.0;5.7;7.3;-3.2
20110124213800;360.3;6.1;7.3;-3.1
20110124213900;360.3;6.1;7.3;-3.3
20110124214000;357.3;6.4;7.2;-3.3
20110124214100;357.5;6.2;7.2;-3.2
20110124214200;357.4;7.5;7.2;-3.3
20110124214300;356.3;6.2;7.2;-3.4
20110124214400;357.0;7.0;7.3;-3.5
20110124214500;357.5;5.7;7.2;-3.4
20110124214600;357.0;6.4;7.3;-3.3
20110124214700;356.7;5.1;7.3;-3.2
20110124214800;358.3;7.5;7.2;-3.3
20110124214900;358.2;6.2;7.2;-3.7
20110124215000;356.0;6.4;7.2;-3.2
20110124215100;356.8;6.5;7.2;-3.2
20110124215200;350.8;6.0;7.2;-3.2
20110124215300;350.7;5.1;7.2;-3.4
20110124215400;353.0;5.7;7.3;-3.4
20110124215500;353.0;5.7;7.3;-3.3
20110124215600;350.9;5.2;7.2;-3.2
20110124215700;352.2;5.6;7.2;-3.1
20110124215800;350.8;6.4;7.2;-3.2
20110124215900;352.5;5.7;7.2;-3.1
20110124220000;351.0;6.2;7.2;-3.0
20110124220100;351.6;5.4;7.3;-2.9
20110124220200;349.8;5.7;7.3;-3.0
20110124220300;350.8;5.3;7.3;-2.9
20110124220400;349.3;5.6;7.3;-3.0
20110124220500;351.4;6.5;7.3;-3.1
20110124220600;;;7.3;-3.1
20110124220700;350.6;5.7;7.4;-3.2
20110124220800;351.4;4.9;7.5;-3.4
20110124220900;350.6;5.3;7.4;-3.2
20110124221000;352.7;5.7;7.4;-3.1
20110124221100;352.7;5.7;7.4;-3.1
20110124221200;352.0;5.3;7.3;-3.0
20110124221300;352.6;5.7;7.3;-3.1
20110124221400;352.4;5.7;7.4;-3.2
20110124221500;353.9;5.0;7.3;-3.1
20110124221600;352.3;5.8;7.3;-3.3
20110124221700;353.6;5.3;7.4;-3.4
20110124221800;352.3;4.8;7.4;-3.3
20110124221900;353.4;4.7;7.4;-3.3
20110124222000;352.4;4.9;7.4;-3.3
20110124222100;354.2;4.8;7.5;-3.3
20110124222200;353.2;4.9;7.4;-3.3
20110124222300;355.8;6.4;7.4;-3.2
20110124222400;353.6;5.1;7.4;-3.2
20110124222500;354.9;5.9;7.4;-3.2
20110124222600;354.0;5.2;7.3;-3.3
20110124222700;354.0;5.2;7.5;-3.3
20110124222800;352.9;5.8;7.3;-3.3
20110124222900;351.9;5.9;7.3;-3.5
20110124223000;352.8;5.3;7.3;-3.5
20110124223100;351.0;5.8;7.3;-3.3
20110124223200;351.9;5.7;7.2;-3.4
20110124223300;351.5;6.2;7.2;-3.5
20110124223400;352.7;6.6;7.2;-3.4
20110124223500;354.4;6.5;7.2;-3.4
20110124223600;355.2;6.5;7.2;-3.3
20110124223700;352.9;7.3;7.2;-3.3
20110124223800;354.5;6.3;7.2;-3.5
20110124223900;;;7.2;-3.3
20110124224000;353.1;5.9;7.2;-3.1
20110124224100;354.9;7.0;7.1;-3.4
20110124224200;354.7;6.6;7.1;-3.3
20110124224300;354.7;6.6;7.1;-2.8
20110124224400;352.7;8.0;7.2;-3.0
20110124224500;353.3;7.9;7.2;-2.9
20110124224600;353.4;6.2;7.1;-2.9
20110124224700;352.9;7.6;7.1;-2.7
20110124224800;354.1;6.9;7.2;-2.7
20110124224900;353.5;7.1;7.2;-2.6
20110124225000;354.3;8.2;7.2;-2.7
20110124225100;353.2;7.2;7.1;-2.9
20110124225200;356.8;8.5;7.1;-2.9
20110124225300;357.7;9.9;7.2;-2.9
20110124225400;359.7;10.5;7.1;-2.9
20110124225500;356.1;10.1;7.2;-2.9
20110124225600;355.5;10.9;7.2;-3.0
20110124225700;;;7.2;-3.1
20110124225800;355.7;11.0;7.2;-3.2
20110124225900;355.7;11.0;7.2;-3.1
20110124230000;354.4;7.7;7.2;-3.1
20110124230100;354.9;7.8;7.2;-3.2
20110124230200;353.4;7.5;7.2;-3.2
20110124230300;354.6;7.8;7.2;-3.2
20110124230400;354.7;8.5;7.3;-3.2
20110124230500;353.4;7.6;7.3;-3.3
20110124230600;352.0;6.9;7.3;-3.4
20110124230700;353.9;7.5;7.3;-3.3
20110124230800;355.8;9.6;7.3;-3.3
20110124230900;356.0;9.1;7.3;-3.4
20110124231000;352.8;7.0;7.3;-3.4
20110124231100;355.2;6.7;7.3;-3.3
20110124231200;;;7.4;-3.2
20110124231300;357.4;5.1;7.3;-3.3
20110124231400;354.8;6.9;7.3;-3.3
20110124231500;354.8;6.9;7.3;-3.4
20110124231600;355.3;5.6;7.2;-3.2
20110124231700;355.9;6.1;7.3;-3.0
20110124231800;354.5;6.5;7.3;-3.1
20110124231900;355.7;6.0;7.2;-2.8
20110124232000;355.0;6.2;7.2;-2.9
20110124232100;353.8;6.3;7.2;-3.0
20110124232200;353.5;6.0;7.2;-3.0
20110124232300;354.1;6.3;7.2;-2.9
20110124232400;353.3;6.0;7.2;-3.0
20110124232500;354.4;6.9;7.2;-3.1
20110124232600;353.8;6.0;7.1;-3.2
20110124232700;354.1;6.9;7.0;-3.1
20110124232800;353.0;6.4;7.0;-3.3
20110124232900;354.9;6.4;7.0;-3.3
20110124233000;354.1;6.8;7.1;-3.3
20110124233100;354.1;6.8;7.1;-3.3
20110124233200;353.6;6.0;7.1;-3.2
20110124233300;354.3;6.2;7.1;-3.1
20110124233400;354.8;7.0;7.0;-3.1
20110124233500;353.3;6.2;7.0;-3.1
20110124233600;353.4;6.3;7.0;-2.9
20110124233700;352.3;6.5;6.9;-2.9
20110124233800;352.7;7.4;6.9;-2.9
20110124233900;351.2;7.9;6.9;-2.9
20110124234000;352.8;7.4;7.0;-3.0
20110124234100;351.4;6.6;7.0;-2.9
20110124234200;353.1;7.2;7.0;-2.9
20110124234300;351.7;8.4;7.0;-2.9
20110124234400;352.9;6.8;6.9;-3.0
20110124234500;;;6.9;-2.9
20110124234600;353.4;6.5;7.0;-2.9
20110124234700;353.4;6.5;7.0;-2.9
20110124234800;353.1;7.0;7.0;-3.0
20110124234900;352.5;8.0;7.1;-3.1
20110124235000;353.7;6.7;7.2;-3.1
20110124235100;354.0;6.3;7.2;-3.1
20110124235200;354.0;7.4;7.2;-3.1
20110124235300;354.4;6.2;7.2;-3.1
20110124235400;354.2;7.3;7.1;-3.0
20110124235500;353.3;6.1;7.1;-3.0
20110124235600;355.4;7.3;7.1;-3.1
20110124235700;353.5;7.3;7.1;-3.1
20110124235800;354.2;6.6;7.1;-3.1
20110124235900;353.4;5.9;7.1;-3.1
20110125000000;354.0;6.2;7.2;-2.8
20110125000100;352.8;6.7;7.2;-2.9
20110125000200;355.1;6.4;7.1;-2.9
20110125000300;355.1;6.4;7.2;-3.0
20110125000400;354.4;5.9;7.2;-3.1
20110125000500;354.9;6.1;7.3;-3.3
20110125000600;355.2;5.7;7.3;-3.2
20110125000700;355.3;7.4;7.2;-3.1
20110125000800;353.7;6.4;7.1;-3.1
20110125000900;355.0;7.2;7.1;-3.2
20110125001000;353.6;6.0;7.1;-3.0
20110125001100;356.0;6.9;7.3;-3.1
20110125001200;356.0;6.8;7.3;-3.2
20110125001300;356.1;5.7;7.3;-3.1
20110125001400;354.3;5.9;7.3;-3.0
20110125001500;356.7;6.1;7.2;-2.7
20110125001600;355.0;6.1;7.3;-2.7
20110125001700;354.3;6.4;7.3;-2.5
20110125001800;;;7.3;-2.2
20110125001900;;;7.3;-2.2
20110125002000;354.6;7.4;7.4;-2.2
20110125002100;355.5;6.4;7.4;-2.3
20110125002200;354.8;6.4;7.4;-2.5
20110125002300;354.3;5.9;7.4;-2.6
20110125002400;353.8;5.8;7.3;-2.6
20110125002500;354.4;5.8;7.2;-2.7
20110125002600;351.9;6.0;7.3;-2.9
20110125002700;354.2;6.6;7.3;-2.9
20110125002800;351.8;5.5;7.2;-3.0
20110125002900;352.9;6.4;7.2;-3.1
20110125003000;348.9;7.3;7.2;-3.2
20110125003100;349.0;8.0;7.1;-3.2
20110125003200;;;7.2;-3.2
20110125003300;348.8;7.5;7.2;-3.3
20110125003400;345.1;7.7;6.9;-3.1
20110125003500;345.1;7.7;6.9;-3.2
20110125003600;344.3;8.2;6.5;-3.2
20110125003700;345.7;7.1;6.6;-3.1
20110125003800;351.7;8.6;6.4;-3.0
20110125003900;350.5;9.0;6.2;-2.8
20110125004000;349.6;10.5;6.2;-2.7
20110125004100;349.2;10.5;6.1;-2.6
20110125004200;348.1;10.6;6.2;-2.7
20110125004300;345.8;10.3;6.0;-2.6
20110125004400;349.1;13.5;5.2;-2.2
20110125004500;347.5;16.8;5.1;-2.1
20110125004600;345.7;14.5;5.2;-2.1
20110125004700;344.9;15.5;5.3;-2.0
20110125004800;344.0;13.7;5.3;-2.0
20110125004900;344.0;14.6;5.3;-2.4
20110125005000;342.8;16.9;5.5;-2.7
20110125005100;342.8;16.9;5.6;-2.7
20110125005200;;;5.5;-2.7
20110125005300;344.4;13.6;5.5;-2.9
20110125005400;344.7;13.8;5.6;-2.9
20110125005500;344.9;12.9;5.6;-3.0
20110125005600;344.6;13.7;5.6;-3.0
20110125005700;346.4;13.9;5.6;-2.9
20110125005800;346.2;13.3;5.7;-2.9
20110125005900;345.1;14.1;5.5;-2.7
20110125010000;342.0;12.9;5.8;-2.9
20110125010100;349.4;12.3;5.7;-2.9
20110125010200;347.9;14.0;5.7;-2.8
20110125010300;346.6;15.3;5.9;-2.8
20110125010400;348.4;13.0;5.9;-2.8
20110125010500;347.8;11.4;6.1;-2.7
20110125010600;348.5;10.8;6.1;-2.9
20110125010700;348.5;10.8;6.1;-3.0
20110125010800;348.1;12.9;6.1;-2.9
20110125010900;346.5;12.5;6.0;-3.0
20110125011000;347.1;11.8;5.8;-3.1
20110125011100;347.1;11.9;5.7;-2.6
20110125011200;341.5;15.2;5.9;-2.4
20110125011300;342.0;13.1;6.2;-2.8
20110125011400;;;6.1;-2.7
20110125011500;339.8;12.6;6.3;-2.8
20110125011600;342.9;10.7;6.5;-3.0
20110125011700;349.3;7.2;7.0;-3.2
20110125011800;358.4;5.7;7.2;-3.3
20110125011900;355.9;5.5;7.2;-3.2
20110125012000;354.0;6.6;7.1;-3.2
20110125012100;356.0;6.3;7.1;-2.9
20110125012200;360.3;6.1;7.3;-2.5
20110125012300;360.3;6.1;7.3;-2.4
20110125012400;361.8;6.3;7.2;-2.9
20110125012500;;;7.4;-3.2
20110125012600;363.5;5.8;7.5;-3.3
20110125012700;362.7;5.9;7.4;-3.2
20110125012800;364.2;5.5;7.4;-3.6
20110125012900;362.7;5.4;7.4;-3.6
20110125013000;363.6;6.1;7.4;-3.7
20110125013100;361.9;5.3;7.3;-3.7
20110125013200;365.1;5.7;7.3;-3.6
20110125013300;364.6;4.8;7.3;-3.6
20110125013400;364.3;5.1;7.3;-3.7
20110125013500;361.2;5.8;7.3;-4.1
20110125013600;362.5;5.3;7.3;-3.8
20110125013700;362.1;5.8;7.3;-3.7
20110125013800;363.4;5.6;7.3;-3.7
20110125013900;363.4;5.6;7.3;-3.8
20110125014000;361.5;5.2;7.3;-3.8
20110125014100;363.4;5.5;7.3;-3.7
20110125014200;361.4;4.8;7.3;-3.7
20110125014300;362.5;5.2;7.3;-3.7
20110125014400;361.2;6.6;7.3;-3.8
20110125014500;362.8;5.4;7.3;-3.7
20110125014600;362.2;6.3;7.3;-3.7
20110125014700;364.9;4.8;7.3;-3.7
20110125014800;362.4;5.7;7.3;-3.7
20110125014900;362.9;5.6;7.3;-3.7
20110125015000;362.4;5.5;7.3;-3.8
20110125015100;363.7;5.6;7.3;-3.7
20110125015200;361.8;7.4;7.3;-3.6
20110125015300;362.4;4.6;7.3;-3.7
20110125015400;361.9;4.4;7.3;-3.7
20110125015500;361.9;4.4;7.3;-3.7
20110125015600;363.6;5.3;7.3;-3.7
20110125015700;361.5;4.6;7.2;-3.6
20110125015800;;;7.2;-3.5
20110125015900;363.4;6.2;7.2;-3.6
20110125020000;362.8;5.7;7.3;-3.6
20110125020100;365.6;5.6;7.3;-3.6
20110125020200;363.5;5.1;7.3;-3.6
20110125020300;366.6;4.5;7.3;-3.5
20110125020400;364.1;5.6;7.4;-3.5
20110125020500;366.2;5.2;7.3;-3.7
20110125020600;364.5;4.3;7.3;-3.9
20110125020700;365.8;4.6;7.3;-3.7
20110125020800;364.4;4.3;7.3;-3.6
20110125020900;366.5;4.4;7.3;-3.6
20110125021000;364.0;4.3;7.3;-3.5
20110125021100;364.0;4.3;7.3;-3.4
20110125021200;366.0;4.5;7.2;-3.4
20110125021300;363.9;5.2;7.3;-3.6
20110125021400;365.7;4.5;7.2;-3.6
20110125021500;364.1;5.0;7.2;-3.5
20110125021600;364.6;6.1;7.2;-3.4
20110125021700;364.1;5.2;7.2;-3.5
20110125021800;367.4;6.0;7.2;-3.5
20110125021900;363.5;4.8;7.2;-3.4
20110125022000;365.3;5.2;7.2;-3.4
20110125022100;362.6;4.7;7.2;-3.4
20110125022200;364.2;5.1;7.2;-3.4
20110125022300;362.4;6.3;7.1;-3.5
20110125022400;361.3;4.9;7.1;-3.4
20110125022500;360.0;6.1;7.1;-3.4
20110125022600;360.1;5.1;7.1;-3.5
20110125022700;360.1;5.1;7.1;-3.5
20110125022800;359.5;6.0;7.1;-3.5
20110125022900;359.6;4.8;7.0;-3.4
20110125023000;358.4;6.2;6.9;-3.4
20110125023100;;;7.0;-3.4
20110125023200;357.6;6.2;7.0;-3.5
20110125023300;356.9;7.2;7.0;-3.5
20110125023400;356.4;5.5;7.1;-3.8
20110125023500;356.2;6.1;7.0;-3.7
20110125023600;357.9;5.9;7.1;-3.9
20110125023700;357.0;5.7;7.0;-3.8
20110125023800;357.5;6.1;6.9;-3.7
20110125023900;356.6;5.8;6.9;-3.7
20110125024000;356.7;6.1;7.0;-3.7
20110125024100;355.7;5.8;7.0;-3.6
20110125024200;355.6;6.3;7.0;-3.6
20110125024300;355.6;6.3;6.9;-3.6
20110125024400;355.3;7.6;7.0;-3.6
20110125024500;354.1;6.1;6.9;-3.6
20110125024600;356.0;7.2;7.0;-3.5
20110125024700;353.6;6.0;6.9;-3.4
20110125024800;355.2;7.2;7.0;-3.4
20110125024900;354.9;7.7;6.9;-3.4
20110125025000;355.0;7.0;6.9;-3.4
20110125025100;355.0;6.8;6.9;-3.5
20110125025200;356.2;6.9;6.8;-3.3
20110125025300;352.1;8.6;6.8;-3.2
20110125025400;;;6.8;-3.2
20110125025500;352.4;8.0;6.8;-3.2
20110125025600;352.7;6.4;6.8;-3.3
20110125025700;352.7;8.5;6.8;-3.2
20110125025800;351.6;8.4;6.8;-3.3
20110125025900;351.6;8.4;6.8;-3.4
20110125030000;352.3;7.1;6.8;-3.2
20110125030100;353.2;8.9;6.8;-3.4
20110125030200;;;6.8;-3.5
20110125030300;352.8;9.2;6.8;-3.3
20110125030400;;;6.8;-3.4
20110125030500;351.3;7.3;6.8;-3.4
20110125030600;352.3;7.9;6.7;-3.3
20110125030700;351.4;7.2;6.8;-3.3
20110125030800;352.3;9.2;6.7;-3.1
20110125030900;;;6.7;-3.0
20110125031000;352.2;9.3;6.7;-3.1
20110125031100;349.8;7.6;6.8;-3.9
20110125031200;351.3;7.1;6.8;-3.9
20110125031300;349.8;7.3;6.7;-3.8
20110125031400;352.9;6.9;6.8;-3.7
20110125031500;352.9;6.9;6.7;-3.6
20110125031600;352.5;6.9;6.7;-3.4
20110125031700;352.9;6.0;6.9;-3.5
20110125031800;354.0;6.4;6.9;-3.5
20110125031900;353.5;6.6;6.9;-3.5
20110125032000;356.0;6.3;7.0;-3.5
20110125032100;354.3;7.3;6.8;-3.5
20110125032200;353.6;5.3;6.9;-3.6
20110125032300;354.6;6.9;6.8;-3.7
20110125032400;352.3;6.5;6.9;-3.7
20110125032500;353.6;7.3;6.8;-3.6
20110125032600;353.3;6.7;6.9;-3.6
20110125032700;353.5;5.8;6.9;-3.6
20110125032800;352.1;6.8;6.9;-3.7
20110125032900;352.6;5.4;6.9;-3.7
20110125033000;351.9;6.7;6.9;-3.7
20110125033100;351.9;6.7;6.9;-3.7
20110125033200;353.3;5.4;6.9;-3.6
20110125033300;352.8;5.7;6.8;-3.6
20110125033400;353.8;5.5;6.8;-3.7
20110125033500;351.3;5.7;6.8;-3.6
20110125033600;353.2;7.4;6.8;-3.6
20110125033700;;;6.8;-3.6
20110125033800;352.1;6.7;6.8;-3.4
20110125033900;353.3;5.6;6.8;-3.4
20110125034000;352.5;5.9;6.8;-3.6
20110125034100;354.0;5.6;6.7;-3.4
20110125034200;351.4;5.9;6.7;-3.3
20110125034300;;;6.7;-3.4
20110125034400;349.2;5.6;6.8;-3.7
20110125034500;350.3;7.4;6.8;-3.7
20110125034600;350.2;5.8;6.7;-3.7
20110125034700;350.2;5.8;6.8;-3.7
