Date;Speed;Density;Bt;Bz
20110501102100;596.5;0.8;4.5;-3.3
20110501102200;590.2;0.6;4.5;-2.9
20110501102300;591.4;0.7;4.5;-2.7
20110501102400;593.9;0.7;4.6;-2.8
20110501102500;592.7;0.6;4.6;-2.9
20110501102600;588.1;0.6;4.6;-2.1
20110501102700;581.1;0.3;4.6;-2.5
20110501102800;605.3;0.6;4.8;-3.7
20110501102900;578.8;0.3;4.8;-3.0
20110501103000;577.3;0.3;4.8;-2.3
20110501103100;575.9;0.2;4.8;-2.0
20110501103200;560.0;0.1;4.7;-2.9
20110501103300;587.7;0.6;4.8;-3.5
20110501103400;595.0;0.7;4.9;-4.0
20110501103500;589.8;0.6;4.8;-3.1
20110501103600;582.0;0.6;4.6;-2.3
20110501103700;565.0;0.1;4.6;-1.5
20110501103800;576.1;0.6;4.7;-1.4
20110501103900;600.3;1.1;4.8;-3.6
20110501104000;586.5;0.8;4.8;-3.2
20110501104100;589.5;0.7;5.0;-3.5
20110501104200;591.5;0.9;4.8;-3.5
20110501104300;585.1;0.9;4.9;-3.2
20110501104400;588.7;0.8;4.8;-2.9
20110501104500;590.9;0.7;4.8;-2.6
20110501104600;590.7;0.7;4.9;-2.6
20110501104700;590.6;0.7;5.0;-2.8
20110501104800;590.0;0.7;5.0;-2.7
20110501104900;592.4;0.7;4.6;-2.9
20110501105000;603.3;0.8;4.4;-3.5
20110501105100;606.1;0.8;4.1;-3.5
20110501105200;611.5;0.6;4.3;-3.7
20110501105300;;;4.2;-3.7
20110501105400;606.9;0.5;4.6;-4.2
20110501105500;608.1;0.6;4.7;-4.0
20110501105600;612.2;0.6;4.6;-4.2
20110501105700;608.3;0.6;4.4;-3.9
20110501105800;599.3;0.5;4.5;-3.5
20110501105900;597.7;0.5;4.5;-3.4
20110501110000;596.2;0.5;4.5;-3.5
20110501110100;598.1;0.5;4.5;-3.5
20110501110200;596.9;0.4;4.2;-3.2
20110501110300;595.8;0.3;4.6;-3.8
20110501110400;590.9;0.1;4.1;-3.0
20110501110500;597.1;0.2;3.9;-3.1
20110501110600;606.6;0.3;4.2;-2.9
20110501110700;593.6;0.4;3.8;-3.2
20110501110800;599.8;0.4;3.7;-1.8
20110501110900;591.0;0.2;4.6;-3.7
20110501111000;598.8;0.4;4.5;-4.1
20110501111100;601.1;0.2;4.3;-3.2
20110501111200;601.2;0.2;4.2;-3.8
20110501111300;623.3;1.1;4.3;-4.1
20110501111400;618.0;1.3;5.1;-4.9
20110501111500;614.8;1.3;5.4;-5.1
20110501111600;617.0;1.0;5.7;-5.1
20110501111700;612.8;1.5;5.4;-4.8
20110501111800;608.4;1.1;5.6;-5.0
20110501111900;603.9;0.6;5.8;-5.2
20110501112000;615.2;1.0;5.8;-5.6
20110501112100;616.2;0.7;5.8;-5.7
20110501112200;617.9;0.8;5.9;-5.5
20110501112300;616.3;0.4;6.0;-5.5
20110501112400;615.1;0.6;6.0;-5.5
20110501112500;613.6;0.5;6.0;-5.6
20110501112600;;;6.0;-5.7
20110501112700;611.6;0.7;6.0;-5.8
20110501112800;610.8;0.6;5.9;-5.7
20110501112900;606.2;0.6;6.0;-5.7
20110501113000;612.0;0.4;5.9;-5.4
20110501113100;605.1;1.0;5.8;-5.1
20110501113200;603.5;0.8;5.9;-5.2
20110501113300;608.6;0.9;5.9;-5.3
20110501113400;606.8;0.9;5.9;-5.3
20110501113500;605.0;0.9;5.8;-5.2
20110501113600;600.3;0.5;6.0;-5.2
20110501113700;601.5;0.5;6.0;-5.2
20110501113800;;;5.9;-5.2
20110501113900;599.1;0.6;5.9;-5.3
20110501114000;606.3;0.5;5.9;-5.2
20110501114100;;;5.8;-4.7
20110501114200;592.8;0.4;5.6;-3.8
20110501114300;589.5;0.4;5.6;-4.2
20110501114400;589.6;0.8;5.7;-4.9
20110501114500;597.2;0.6;6.0;-5.3
20110501114600;603.6;0.5;6.1;-5.4
20110501114700;604.7;0.5;6.0;-5.3
20110501114800;605.1;0.7;5.9;-5.4
20110501114900;603.9;0.6;5.9;-5.4
20110501115000;603.6;0.6;5.9;-5.2
20110501115100;603.2;0.6;5.9;-5.4
20110501115200;601.1;0.6;6.0;-5.2
20110501115300;598.0;0.7;5.9;-5.1
20110501115400;;;5.9;-5.1
20110501115500;599.5;0.5;5.9;-4.6
20110501115600;;;5.9;-5.0
20110501115700;593.8;0.6;5.8;-5.2
20110501115800;599.9;0.5;5.9;-5.4
20110501115900;;;6.0;-5.7
20110501120000;600.5;0.4;6.0;-5.8
20110501120100;610.0;0.6;6.1;-5.9
20110501120200;609.1;0.5;6.1;-6.0
20110501120300;606.0;0.6;6.2;-6.0
20110501120400;611.2;0.5;6.2;-6.0
20110501120500;609.0;0.5;6.2;-6.0
20110501120600;607.8;0.5;6.1;-5.9
20110501120700;606.6;0.5;6.1;-5.7
20110501120800;606.6;0.5;6.1;-5.9
20110501120900;607.1;0.5;6.1;-5.9
20110501121000;608.1;0.6;6.1;-5.8
20110501121100;603.4;0.5;6.1;-5.7
20110501121200;599.7;0.4;6.0;-5.5
20110501121300;601.2;0.5;6.1;-5.4
20110501121400;595.5;0.3;6.0;-5.1
20110501121500;594.2;0.3;6.1;-5.0
20110501121600;595.3;0.3;6.0;-5.2
20110501121700;590.3;0.3;6.0;-5.1
20110501121800;594.7;0.3;5.9;-5.2
20110501121900;604.7;0.5;6.1;-5.7
20110501122000;597.2;0.5;6.1;-5.5
20110501122100;596.8;0.5;6.1;-5.6
20110501122200;598.0;0.5;6.2;-5.7
20110501122300;599.3;0.5;6.2;-5.9
20110501122400;605.4;0.5;6.1;-5.9
20110501122500;603.3;0.7;5.6;-4.3
20110501122600;603.9;0.7;6.3;-2.9
20110501122700;602.8;0.1;6.3;-1.2
20110501122800;598.4;0.1;6.3;-2.4
20110501122900;588.0;0.1;6.2;-3.3
20110501123000;;;6.4;-2.8
20110501123100;589.7;0.1;6.4;-3.3
20110501123200;;;6.5;-4.4
20110501123300;607.5;0.3;6.1;-3.5
20110501123400;595.5;0.2;5.5;-1.0
20110501123500;640.3;0.0;5.4;3.4
20110501123600;648.5;0.1;5.4;3.2
20110501123700;;;6.0;2.2
20110501123800;649.8;0.1;5.9;2.6
20110501123900;649.8;0.1;5.9;1.4
20110501124000;642.7;0.1;6.0;0.0
20110501124100;640.9;0.1;6.1;0.4
20110501124200;645.1;0.1;6.1;0.7
20110501124300;641.0;0.1;6.0;1.0
20110501124400;641.1;0.1;6.2;0.8
20110501124500;646.5;0.1;6.3;-0.3
20110501124600;627.0;0.1;6.2;2.3
20110501124700;644.8;0.1;6.2;2.0
20110501124800;631.0;0.0;6.1;1.0
20110501124900;621.0;0.1;6.2;1.3
20110501125000;642.4;0.1;6.2;-0.7
20110501125100;555.8;0.0;6.3;-1.5
20110501125200;568.3;0.0;6.1;-0.9
20110501125300;634.4;0.1;6.3;-1.0
20110501125400;625.2;0.1;6.4;-1.6
20110501125500;615.9;0.1;6.4;-1.8
20110501125600;615.7;0.1;6.3;-1.1
20110501125700;630.7;0.1;6.3;-1.0
20110501125800;631.9;0.1;6.3;-0.9
20110501125900;623.1;0.0;6.3;-0.8
20110501130000;635.6;0.1;6.2;-0.2
20110501130100;602.2;0.0;6.2;1.5
20110501130200;610.2;0.0;6.3;0.7
20110501130300;645.2;0.0;6.3;0.3
20110501130400;605.3;0.1;6.2;-0.7
20110501130500;;;6.3;-0.8
20110501130600;634.1;0.1;6.3;-1.1
20110501130700;619.4;0.1;6.3;-1.6
20110501130800;616.7;0.1;5.6;0.2
20110501130900;631.9;0.1;5.3;1.7
20110501131000;634.6;0.1;5.1;-2.2
20110501131100;637.3;0.2;5.2;-3.7
20110501131200;631.8;0.5;5.0;-3.0
20110501131300;618.2;0.2;4.9;-2.0
20110501131400;623.7;0.2;4.9;-2.2
20110501131500;;;4.7;-2.2
20110501131600;650.2;0.2;4.1;-2.9
20110501131700;623.6;0.2;4.9;0.9
20110501131800;617.6;0.1;5.1;0.6
20110501131900;634.8;0.2;4.9;-0.5
20110501132000;654.2;0.2;4.8;-1.1
20110501132100;638.7;0.2;4.9;0.1
20110501132200;631.0;0.1;4.4;1.8
20110501132300;617.9;0.2;5.0;-0.8
20110501132400;602.0;0.2;5.1;-1.1
20110501132500;613.1;0.2;5.0;-1.2
20110501132600;623.5;0.2;5.0;-0.4
20110501132700;634.0;0.2;5.3;-0.8
20110501132800;637.8;0.2;5.2;-0.3
20110501132900;640.2;0.1;5.0;-0.5
20110501133000;638.2;0.1;5.3;-1.6
20110501133100;631.4;0.1;5.2;0.2
20110501133200;640.6;0.1;5.2;-0.1
20110501133300;625.8;0.1;5.5;-1.6
20110501133400;642.1;0.1;5.1;-1.4
20110501133500;648.8;0.1;5.5;1.8
20110501133600;639.6;0.1;5.5;0.8
20110501133700;;;5.4;-0.1
20110501133800;;;5.4;-0.3
20110501133900;609.4;0.2;5.2;-2.1
20110501134000;621.8;0.2;5.1;-0.5
20110501134100;604.6;0.1;5.0;-4.3
20110501134200;609.4;0.3;5.3;-4.8
20110501134300;614.2;0.5;5.0;-4.4
20110501134400;609.6;0.1;5.1;-4.5
20110501134500;618.9;0.3;5.2;-4.5
20110501134600;609.7;0.2;4.8;-1.9
20110501134700;598.3;0.2;5.0;-2.2
20110501134800;609.3;0.2;4.9;-2.3
20110501134900;610.8;0.5;4.3;1.6
20110501135000;629.9;0.1;4.8;1.2
20110501135100;616.1;0.2;4.8;-2.2
20110501135200;604.8;0.2;4.9;-0.8
20110501135300;561.8;0.1;5.0;1.0
20110501135400;618.6;0.1;4.7;0.9
20110501135500;617.8;0.1;5.0;1.6
20110501135600;598.6;0.1;4.7;0.0
20110501135700;603.2;0.6;4.7;-1.9
20110501135800;612.2;0.7;4.8;-2.8
20110501135900;621.2;0.7;5.1;-4.8
20110501140000;629.8;1.1;5.2;-4.9
20110501140100;643.3;1.1;5.1;-4.4
20110501140200;633.5;1.1;4.8;-3.1
20110501140300;621.9;0.3;5.0;-3.8
20110501140400;626.8;0.8;5.0;-4.6
20110501140500;637.5;0.9;5.1;-4.9
20110501140600;639.2;1.2;5.1;-5.1
20110501140700;637.4;1.2;5.1;-5.0
20110501140800;637.7;1.3;5.1;-4.9
20110501140900;632.8;1.1;5.0;-4.9
20110501141000;;;4.7;-4.2
20110501141100;;;5.0;-4.7
20110501141200;636.0;0.5;5.9;-5.8
20110501141300;634.9;0.6;5.7;-5.5
20110501141400;634.2;0.6;5.6;-5.2
20110501141500;633.5;0.7;5.7;-5.6
20110501141600;635.9;0.7;5.7;-5.4
20110501141700;634.7;0.7;5.7;-5.5
20110501141800;633.1;0.6;5.7;-5.4
20110501141900;616.6;0.5;5.8;-5.4
20110501142000;626.6;0.7;5.8;-5.5
20110501142100;632.2;0.7;5.8;-5.5
20110501142200;639.8;0.7;5.8;-5.4
20110501142300;628.1;0.7;5.6;-5.4
20110501142400;628.7;0.6;5.5;-5.2
20110501142500;629.6;0.7;5.6;-5.3
20110501142600;630.3;0.7;5.5;-4.9
20110501142700;634.8;0.8;5.6;-5.1
20110501142800;628.5;0.7;5.6;-5.4
20110501142900;632.2;0.5;5.6;-5.6
20110501143000;631.4;0.5;5.6;-5.5
20110501143100;630.5;0.5;5.6;-5.5
20110501143200;635.8;0.3;5.4;-5.1
20110501143300;624.0;0.6;5.3;-4.9
20110501143400;625.4;0.6;5.4;-5.3
20110501143500;619.3;0.2;5.3;-4.8
20110501143600;627.6;0.1;5.5;-4.4
20110501143700;617.4;0.4;5.4;-4.6
20110501143800;634.6;0.3;5.6;-5.5
20110501143900;633.0;0.6;5.7;-5.6
20110501144000;639.3;0.7;5.6;-5.6
20110501144100;630.8;0.7;5.7;-5.6
20110501144200;636.2;0.8;5.8;-5.5
20110501144300;;;5.9;-5.4
20110501144400;;;6.0;-5.0
20110501144500;641.5;0.9;6.0;-5.3
20110501144600;639.0;1.0;6.0;-5.1
20110501144700;636.5;1.0;5.9;-5.1
20110501144800;634.0;0.9;6.1;-5.2
20110501144900;635.5;0.9;5.9;-5.0
20110501145000;633.6;0.9;5.9;-4.9
20110501145100;632.8;0.9;5.8;-4.5
20110501145200;633.5;0.9;5.8;-4.8
20110501145300;632.2;1.0;5.6;-5.3
20110501145400;630.2;1.1;5.6;-5.3
20110501145500;628.8;1.1;5.6;-5.2
20110501145600;624.5;1.0;5.6;-5.1
20110501145700;626.6;1.0;5.6;-5.2
20110501145800;626.3;1.1;5.7;-5.1
20110501145900;622.9;1.0;5.7;-5.1
20110501150000;628.3;0.9;5.9;-5.2
20110501150100;628.8;0.9;5.8;-5.2
20110501150200;628.5;0.9;5.8;-5.1
20110501150300;628.3;0.9;5.8;-5.0
20110501150400;625.2;0.9;5.8;-4.9
20110501150500;629.3;1.0;5.8;-4.7
20110501150600;632.8;1.0;5.7;-4.8
20110501150700;621.8;1.0;5.6;-4.5
20110501150800;621.3;1.4;5.4;-4.6
20110501150900;625.3;1.4;5.1;-4.3
20110501151000;602.8;1.0;4.9;-3.3
20110501151100;623.2;1.4;5.1;-4.1
20110501151200;624.7;1.5;5.1;-3.8
20110501151300;633.6;1.2;5.1;-3.7
20110501151400;610.8;0.3;4.0;-0.4
20110501151500;635.7;0.3;3.9;-1.6
20110501151600;;;5.0;-1.8
20110501151700;;;5.2;-3.2
20110501151800;619.2;0.3;5.2;-4.1
20110501151900;619.2;0.3;5.3;-4.4
20110501152000;622.6;0.4;5.4;-5.1
20110501152100;616.7;0.7;5.5;-5.1
20110501152200;616.5;0.5;5.3;-4.7
20110501152300;615.5;0.5;5.2;-4.5
20110501152400;630.2;0.3;5.2;-4.8
20110501152500;635.7;0.4;5.4;-5.3
20110501152600;628.8;0.9;5.3;-5.3
20110501152700;624.9;0.8;5.5;-5.3
20110501152800;631.3;0.9;4.8;-4.5
20110501152900;563.9;0.1;4.9;1.0
20110501153000;586.6;0.1;5.0;1.4
20110501153100;590.1;0.2;5.0;0.7
20110501153200;587.1;0.2;5.0;0.7
20110501153300;590.0;0.2;5.0;0.2
20110501153400;591.5;0.2;4.8;-0.8
20110501153500;592.9;0.3;4.8;-2.9
20110501153600;594.9;0.7;4.8;-2.8
20110501153700;605.3;0.7;5.0;-2.5
20110501153800;601.7;0.7;5.0;-2.9
20110501153900;603.6;0.7;4.9;-1.3
20110501154000;613.9;0.8;4.8;0.1
20110501154100;605.6;0.6;4.9;0.6
20110501154200;612.2;0.6;4.9;0.1
20110501154300;609.4;0.7;5.0;-0.9
20110501154400;620.8;0.8;5.0;-0.2
20110501154500;612.5;0.7;5.0;-0.9
20110501154600;611.5;0.6;5.3;-0.9
20110501154700;615.2;0.3;5.4;-1.2
20110501154800;624.1;1.0;5.3;-2.7
20110501154900;;;4.5;-3.2
20110501155000;;;5.2;-4.8
20110501155100;;;5.2;-4.7
20110501155200;630.6;1.3;4.8;-4.3
20110501155300;629.2;0.8;5.1;-3.7
20110501155400;626.4;1.1;5.1;-4.4
20110501155500;625.9;1.3;5.1;-4.5
20110501155600;631.9;1.2;5.0;-4.9
20110501155700;636.0;1.3;4.9;-4.4
20110501155800;628.9;1.3;5.2;-5.0
20110501155900;632.6;1.2;5.5;-5.1
20110501160000;625.3;1.1;5.1;-4.7
20110501160100;618.8;0.8;5.4;-4.7
20110501160200;619.3;0.8;5.1;-4.9
20110501160300;619.2;0.6;5.7;-4.8
20110501160400;611.9;0.6;5.7;-5.3
20110501160500;636.3;1.0;5.5;-5.0
20110501160600;632.9;1.1;5.6;-4.9
20110501160700;629.6;1.2;5.6;-5.0
20110501160800;631.6;1.4;5.7;-4.8
20110501160900;633.0;1.4;5.7;-4.9
20110501161000;633.9;1.3;5.7;-4.4
20110501161100;634.3;1.3;5.8;-3.8
20110501161200;637.7;1.2;5.5;-3.3
20110501161300;624.2;1.0;4.8;-3.8
20110501161400;618.2;0.6;5.4;-4.4
20110501161500;626.2;0.8;5.2;-3.3
20110501161600;606.5;0.6;5.1;-2.9
20110501161700;630.3;1.0;5.3;-2.2
20110501161800;628.1;1.1;5.4;-3.6
20110501161900;629.3;1.0;5.7;-3.8
20110501162000;629.4;1.3;5.6;-4.2
20110501162100;625.1;1.1;5.5;-3.1
20110501162200;625.1;1.1;5.0;-2.6
20110501162300;;;4.3;-3.0
20110501162400;;;3.3;-2.6
20110501162500;617.3;0.3;4.4;-0.1
20110501162600;638.4;0.1;4.2;0.0
20110501162700;626.2;0.2;4.8;0.1
20110501162800;631.3;0.2;5.1;-0.4
20110501162900;633.2;0.2;5.0;1.0
20110501163000;636.6;0.2;4.7;0.3
20110501163100;636.8;0.2;4.2;-1.3
20110501163200;623.2;1.0;4.4;-2.6
20110501163300;625.0;0.7;4.5;-2.9
20110501163400;634.4;1.3;4.1;-3.5
20110501163500;642.0;1.7;3.1;-2.8
20110501163600;650.2;0.2;5.2;0.2
20110501163700;648.5;0.2;5.5;-0.3
20110501163800;647.4;0.2;5.8;-0.6
20110501163900;646.4;0.1;5.5;-2.5
20110501164000;645.7;0.4;5.4;1.9
20110501164100;654.8;0.2;5.5;1.8
20110501164200;647.6;0.2;5.7;0.9
20110501164300;649.2;0.2;5.7;-0.1
20110501164400;651.1;0.2;5.5;-0.4
20110501164500;639.3;0.1;5.1;0.4
20110501164600;646.2;0.2;5.1;0.3
20110501164700;647.1;0.2;5.3;0.8
20110501164800;645.2;0.2;5.3;-0.5
20110501164900;635.3;0.3;5.3;-2.5
20110501165000;626.5;0.6;5.0;-3.1
20110501165100;619.2;0.2;5.7;-2.8
20110501165200;623.9;0.2;5.4;-2.6
20110501165300;619.0;0.9;4.7;-3.1
20110501165400;616.1;0.7;4.4;-2.0
20110501165500;613.3;0.5;4.5;-2.1
20110501165600;;;4.8;-2.7
20110501165700;;;4.8;-1.9
20110501165800;623.0;1.0;5.6;-1.9
20110501165900;625.7;0.9;5.4;-2.1
20110501170000;639.8;1.0;4.9;-2.7
20110501170100;638.0;0.3;6.2;-2.7
20110501170200;616.9;0.2;6.5;-1.8
20110501170300;636.5;0.2;6.5;-1.5
20110501170400;640.4;0.1;6.5;-1.0
20110501170500;635.0;0.1;6.5;-0.5
20110501170600;626.1;0.2;6.5;-0.5
20110501170700;626.6;0.1;6.4;-0.5
20110501170800;640.7;0.1;6.3;0.1
20110501170900;641.4;0.1;6.3;-0.1
20110501171000;640.7;0.1;6.4;-0.4
20110501171100;640.0;0.2;6.3;-1.0
20110501171200;;;6.0;-1.4
20110501171300;622.6;0.2;5.9;-1.7
20110501171400;628.2;0.3;6.0;-0.8
20110501171500;;;6.0;-0.2
20110501171600;633.4;0.2;5.8;-1.2
20110501171700;628.5;0.2;5.8;-1.1
20110501171800;628.8;0.2;6.0;-0.7
20110501171900;636.5;0.2;6.1;-0.1
20110501172000;637.2;0.1;6.2;0.2
20110501172100;648.6;0.2;6.1;0.5
20110501172200;652.8;0.2;5.7;1.6
20110501172300;644.4;0.2;5.6;1.1
20110501172400;636.0;0.1;5.5;0.5
20110501172500;627.6;0.4;5.7;-0.6
20110501172600;633.2;0.3;5.7;-0.1
20110501172700;638.8;0.2;5.8;-0.5
20110501172800;634.7;0.2;5.7;-0.2
20110501172900;634.7;0.2;5.6;-0.4
20110501173000;;;5.7;-0.1
20110501173100;635.2;0.1;5.4;0.4
20110501173200;636.9;0.2;5.3;0.3
20110501173300;629.9;0.2;5.3;-0.3
20110501173400;638.8;0.2;5.4;-1.3
20110501173500;633.2;0.2;5.5;-1.8
20110501173600;618.4;0.4;5.2;-1.7
20110501173700;629.8;0.2;4.8;-2.6
20110501173800;629.0;0.5;5.1;-2.8
20110501173900;625.7;0.3;4.6;-1.6
20110501174000;633.2;0.2;5.1;0.9
20110501174100;645.0;0.2;5.1;0.5
20110501174200;642.2;0.2;5.2;0.2
20110501174300;639.4;0.2;5.3;0.3
20110501174400;638.4;0.2;5.3;0.8
20110501174500;649.6;0.1;5.4;1.0
20110501174600;633.3;0.2;5.5;1.5
20110501174700;651.5;0.1;5.6;1.1
20110501174800;637.3;0.3;5.6;1.4
20110501174900;649.5;0.2;5.6;1.2
20110501175000;646.0;0.1;5.6;0.8
20110501175100;;;5.5;1.1
20110501175200;656.5;0.2;5.7;1.3
20110501175300;655.0;0.1;5.4;1.2
20110501175400;645.6;0.2;5.4;1.3
20110501175500;638.6;0.1;5.3;1.1
20110501175600;624.6;0.2;4.5;-0.1
20110501175700;603.5;0.3;4.9;-0.9
20110501175800;602.7;0.4;5.0;-0.7
20110501175900;601.8;0.4;5.1;-0.3
20110501180000;605.8;0.6;4.9;0.4
20110501180100;605.5;0.4;5.0;0.1
20110501180200;615.7;1.0;5.1;-0.2
20110501180300;;;5.4;-0.9
20110501180400;628.1;1.4;3.8;0.2
20110501180500;;;5.3;1.6
20110501180600;624.5;0.1;5.4;1.5
20110501180700;621.8;0.2;5.5;0.7
20110501180800;630.6;0.1;5.8;2.4
20110501180900;632.4;0.2;5.4;3.4
20110501181000;611.9;0.2;5.2;2.1
20110501181100;627.1;0.2;5.3;1.3
20110501181200;624.2;0.2;5.2;0.6
20110501181300;;;5.4;-3.6
20110501181400;607.9;0.4;5.3;-2.3
20110501181500;607.9;0.4;5.3;-0.8
20110501181600;624.7;0.3;5.5;0.8
20110501181700;632.7;0.1;5.6;1.5
20110501181800;631.2;0.2;5.8;2.1
20110501181900;649.1;0.2;5.7;1.3
20110501182000;629.8;0.1;5.5;0.6
20110501182100;636.7;0.2;5.5;0.3
20110501182200;608.1;0.1;5.4;-0.8
20110501182300;593.1;0.3;5.4;-2.5
20110501182400;610.8;0.7;5.4;-3.1
20110501182500;609.5;0.3;5.1;-1.7
20110501182600;;;5.4;-2.3
20110501182700;610.7;0.3;5.3;-2.4
20110501182800;608.5;0.4;5.3;-2.5
20110501182900;619.6;0.9;5.2;-3.7
20110501183000;625.3;0.5;5.2;-3.7
20110501183100;631.0;0.2;5.2;-3.7
20110501183200;616.3;0.7;5.3;-4.2
20110501183300;622.0;1.0;5.3;-4.4
20110501183400;617.6;1.0;5.2;-4.2
20110501183500;614.5;0.7;4.7;-3.4
20110501183600;;;4.5;-2.8
20110501183700;622.2;0.5;4.7;-3.6
20110501183800;598.5;1.4;4.8;-2.7
20110501183900;601.9;0.7;4.7;-1.5
20110501184000;586.1;0.2;4.7;-0.0
20110501184100;636.4;0.1;5.0;0.0
20110501184200;652.0;0.1;5.0;0.7
20110501184300;609.5;0.3;5.1;-1.0
20110501184400;632.7;0.1;5.3;-0.6
20110501184500;643.3;0.2;5.3;-0.6
20110501184600;629.7;0.2;5.3;-1.3
20110501184700;616.2;0.3;5.4;-1.2
20110501184800;600.1;0.2;5.3;-1.0
20110501184900;601.0;0.2;5.4;-1.1
20110501185000;612.3;0.3;5.4;-1.2
20110501185100;620.9;0.3;5.4;-1.1
20110501185200;612.5;0.2;5.4;-0.9
20110501185300;628.7;0.1;5.2;-1.2
20110501185400;;;5.0;-0.7
20110501185500;630.2;0.2;5.2;-0.3
20110501185600;666.0;0.1;5.3;1.5
20110501185700;633.5;0.1;5.9;-0.4
20110501185800;623.4;0.1;5.9;-1.8
20110501185900;587.5;0.1;6.0;-2.1
20110501190000;648.6;0.1;6.0;-1.6
20110501190100;651.8;0.1;5.8;-1.5
20110501190200;642.1;0.1;5.9;-1.5
20110501190300;632.5;0.1;6.0;-0.8
20110501190400;636.4;0.1;6.0;-1.3
20110501190500;627.5;0.1;5.7;-1.9
20110501190600;619.1;0.3;5.6;-2.6
20110501190700;624.6;0.4;5.5;-2.7
20110501190800;630.8;0.5;5.4;-2.7
20110501190900;;;5.4;-2.6
20110501191000;627.5;0.4;5.3;-2.0
20110501191100;612.1;0.2;5.6;-1.0
20110501191200;549.2;0.0;5.6;-1.6
20110501191300;648.0;0.2;5.8;-1.4
20110501191400;619.7;0.3;5.7;-0.2
20110501191500;622.7;0.2;5.1;-0.2
20110501191600;648.7;0.1;5.2;2.5
20110501191700;669.7;0.1;5.2;1.6
20110501191800;648.1;0.1;4.9;0.2
20110501191900;626.4;0.2;4.6;-0.6
20110501192000;597.8;0.8;4.6;0.0
20110501192100;586.8;0.7;4.6;0.8
20110501192200;604.2;1.1;5.1;0.5
20110501192300;604.5;0.8;5.4;1.1
20110501192400;602.8;0.8;5.4;-0.2
20110501192500;610.9;0.7;5.3;-1.7
20110501192600;616.2;0.7;4.9;-1.7
20110501192700;610.3;0.6;5.2;-1.2
20110501192800;614.1;0.3;5.5;-1.4
20110501192900;628.5;0.3;5.5;-1.3
20110501193000;634.5;0.3;5.6;-1.3
20110501193100;626.8;0.2;5.6;-1.3
20110501193200;621.7;0.3;5.4;-1.8
20110501193300;626.1;0.3;5.5;-1.5
20110501193400;618.2;0.2;5.3;-1.0
20110501193500;610.3;0.2;5.6;-0.9
20110501193600;635.6;0.2;5.6;-1.9
20110501193700;622.7;0.3;5.7;-1.9
20110501193800;638.5;0.2;5.8;-2.0
20110501193900;619.6;0.2;6.0;-1.6
20110501194000;615.9;0.2;5.9;-1.8
20110501194100;635.9;0.2;5.9;-0.7
20110501194200;;;5.8;-1.2
20110501194300;656.9;0.2;5.9;-0.8
20110501194400;645.4;0.2;5.6;0.2
20110501194500;632.2;0.3;4.4;0.4
20110501194600;;;5.4;4.8
20110501194700;645.9;0.2;5.6;3.0
20110501194800;641.0;0.2;5.2;-0.8
20110501194900;622.3;0.4;5.3;-1.5
20110501195000;633.9;0.4;5.3;-2.9
20110501195100;645.5;0.3;5.4;-4.1
20110501195200;635.8;0.9;5.6;-3.3
20110501195300;628.4;0.6;5.5;-3.7
20110501195400;659.1;1.5;5.2;-4.4
20110501195500;628.1;0.9;5.7;-3.7
20110501195600;654.4;0.2;5.6;-3.0
20110501195700;629.9;0.6;5.4;-2.5
20110501195800;627.1;0.2;5.3;-2.5
20110501195900;634.5;0.3;5.1;-2.0
20110501200000;648.3;0.3;5.6;-1.3
20110501200100;650.6;0.2;5.5;-1.2
20110501200200;663.2;0.1;5.7;-0.3
20110501200300;652.6;0.1;5.6;-0.1
20110501200400;638.9;0.1;5.5;-0.2
20110501200500;648.2;0.1;5.5;-0.2
20110501200600;639.9;0.1;5.5;-0.1
20110501200700;631.6;0.1;5.3;0.4
20110501200800;648.6;0.1;5.2;-1.5
20110501200900;619.7;0.2;5.5;-0.9
20110501201000;639.5;0.1;5.5;-1.3
20110501201100;623.9;0.1;5.2;-0.7
20110501201200;619.5;0.2;5.6;-2.5
20110501201300;639.6;0.2;5.9;-2.6
20110501201400;619.3;0.2;5.6;-2.8
20110501201500;;;5.5;-2.6
20110501201600;628.6;0.2;6.2;-2.7
20110501201700;661.4;0.2;6.2;-2.5
20110501201800;635.5;0.2;5.8;-1.9
20110501201900;631.3;0.1;5.7;-2.1
20110501202000;615.5;0.2;5.7;-2.4
20110501202100;606.2;0.1;5.7;-2.2
20110501202200;626.4;0.1;6.1;-3.0
20110501202300;646.5;0.1;6.3;-3.2
20110501202400;632.3;0.1;6.2;-3.2
20110501202500;650.1;0.1;6.1;-3.1
20110501202600;631.3;0.3;5.6;-3.0
20110501202700;638.2;0.2;5.4;-3.1
20110501202800;635.7;0.2;5.4;-2.6
20110501202900;632.8;0.1;5.0;1.0
20110501203000;635.5;0.1;4.0;1.3
20110501203100;631.9;0.4;5.2;-2.5
20110501203200;633.5;0.2;4.9;1.0
20110501203300;657.4;0.2;5.5;5.2
20110501203400;651.9;0.2;5.4;4.7
20110501203500;654.6;0.1;5.3;4.7
20110501203600;634.0;0.1;5.3;3.4
20110501203700;637.8;0.1;5.0;1.3
20110501203800;626.6;0.5;4.9;-2.5
20110501203900;615.3;0.8;4.8;-3.3
20110501204000;602.1;0.5;5.1;-2.4
20110501204100;614.9;0.7;5.4;-3.8
20110501204200;619.0;0.7;5.5;-3.8
20110501204300;621.2;0.9;5.4;-3.5
