Date;Speed;Density;Bt;Bz
20110201103000;426.3;1.7;8.2;5.0
20110201103100;423.6;1.7;8.3;5.1
20110201103200;419.0;1.8;8.3;4.8
20110201103300;422.2;1.4;8.3;4.9
20110201103400;419.5;1.7;8.3;5.2
20110201103500;416.7;2.1;8.2;5.2
20110201103600;420.0;1.9;8.3;5.1
20110201103700;419.4;2.1;8.2;5.3
20110201103800;421.5;2.1;8.2;5.1
20110201103900;411.4;1.6;8.0;5.9
20110201104000;412.7;1.7;8.1;6.1
20110201104100;417.0;1.8;8.1;5.8
20110201104200;424.7;1.4;8.3;4.9
20110201104300;424.7;1.4;8.1;4.9
20110201104400;418.3;1.8;8.0;5.1
20110201104500;414.8;1.8;8.1;4.8
20110201104600;418.6;1.7;8.3;5.3
20110201104700;420.8;1.8;8.3;5.4
20110201104800;421.6;1.9;8.3;5.4
20110201104900;427.1;1.8;8.4;5.4
20110201105000;419.6;1.8;8.4;5.5
20110201105100;427.5;1.7;8.3;5.6
20110201105200;424.6;1.7;8.2;5.6
20110201105300;418.5;1.8;8.3;5.7
20110201105400;;;8.3;5.6
20110201105500;421.9;2.1;8.2;5.6
20110201105600;422.5;1.6;8.3;5.6
20110201105700;419.1;2.3;8.3;5.7
20110201105800;418.8;2.1;8.4;5.9
20110201105900;418.8;2.1;8.2;5.7
20110201110000;412.6;2.2;8.1;5.5
20110201110100;407.0;2.4;8.1;5.5
20110201110200;410.8;2.6;8.0;5.4
20110201110300;411.7;2.2;8.1;5.5
20110201110400;422.5;1.1;8.1;5.7
20110201110500;428.6;1.3;8.8;6.3
20110201110600;424.7;1.6;8.8;6.3
20110201110700;429.7;1.7;8.4;5.2
20110201110800;426.3;1.9;8.5;5.7
20110201110900;426.7;1.9;8.5;5.9
20110201111000;425.9;2.0;8.6;5.9
20110201111100;430.5;1.8;8.7;5.8
20110201111200;429.0;1.9;8.6;5.8
20110201111300;431.6;1.9;8.7;5.8
20110201111400;435.2;1.8;8.5;5.7
20110201111500;435.2;1.8;8.1;5.6
20110201111600;435.5;2.1;8.1;6.0
20110201111700;428.7;2.3;8.2;6.1
20110201111800;425.6;1.9;8.2;6.6
20110201111900;422.0;1.8;8.2;6.4
20110201112000;421.7;2.0;8.0;6.0
20110201112100;421.5;2.3;7.8;5.8
20110201112200;420.7;2.0;7.9;5.8
20110201112300;421.8;2.1;7.9;5.3
20110201112400;422.0;2.2;7.9;5.3
20110201112500;419.5;2.2;7.9;5.0
20110201112600;415.5;2.6;8.1;5.7
20110201112700;;;8.0;5.2
20110201112800;414.8;2.2;8.1;4.9
20110201112900;418.9;2.2;8.0;5.2
20110201113000;417.2;2.3;8.1;5.6
20110201113100;417.2;2.3;8.1;5.5
20110201113200;419.1;2.3;8.3;5.8
20110201113300;421.3;2.1;8.4;6.0
20110201113400;418.8;2.1;8.6;6.2
20110201113500;418.7;2.0;8.4;6.3
20110201113600;422.5;1.9;8.3;6.6
20110201113700;408.8;2.5;8.2;6.2
20110201113800;421.3;2.7;8.4;6.7
20110201113900;415.2;2.8;8.3;5.8
20110201114000;422.4;2.1;8.7;4.8
20110201114100;417.3;2.1;8.4;3.7
20110201114200;428.0;2.2;8.9;4.0
20110201114300;426.0;2.2;8.8;4.2
20110201114400;427.5;2.4;8.3;4.1
20110201114500;438.5;2.6;8.7;4.7
20110201114600;427.6;2.6;8.2;4.4
20110201114700;427.6;2.6;8.3;4.7
20110201114800;423.6;2.6;8.4;4.8
20110201114900;425.2;2.7;8.3;4.6
20110201115000;423.0;2.9;8.3;5.0
20110201115100;417.1;2.2;8.8;6.5
20110201115200;418.1;2.2;8.3;6.3
20110201115300;423.6;2.6;8.5;6.3
20110201115400;422.4;2.7;8.8;7.0
20110201115500;415.8;2.2;8.8;7.3
20110201115600;420.1;2.5;8.8;7.1
20110201115700;420.0;2.7;8.8;6.7
20110201115800;418.2;2.7;8.6;6.6
20110201115900;409.6;2.0;8.6;6.4
20110201120000;;;8.5;6.0
20110201120100;428.1;2.5;8.8;5.8
20110201120200;425.3;2.5;8.7;5.7
20110201120300;425.3;2.5;8.7;5.6
20110201120400;423.7;2.5;8.8;5.1
20110201120500;419.4;2.6;8.9;5.1
20110201120600;428.3;2.6;8.9;4.9
20110201120700;431.3;2.5;8.9;4.1
20110201120800;417.0;2.6;8.7;4.1
20110201120900;415.8;2.6;8.8;3.7
20110201121000;416.6;2.6;8.5;3.1
20110201121100;414.1;2.6;9.0;3.2
20110201121200;415.6;2.9;9.6;3.3
20110201121300;431.6;2.4;9.5;3.4
20110201121400;416.5;2.5;9.1;3.4
20110201121500;424.4;2.1;8.5;3.6
20110201121600;416.4;3.2;8.3;4.3
20110201121700;415.3;2.7;8.5;4.2
20110201121800;418.8;2.4;8.7;4.4
20110201121900;418.8;2.4;9.0;4.6
20110201122000;412.4;2.1;8.9;4.6
20110201122100;410.2;2.1;9.0;4.7
20110201122200;417.6;1.9;9.1;5.1
20110201122300;416.9;2.3;9.2;5.1
20110201122400;419.6;2.0;8.7;3.5
20110201122500;419.5;2.5;8.7;2.8
20110201122600;420.8;2.5;8.8;2.9
20110201122700;410.4;2.3;9.1;7.6
20110201122800;409.9;2.2;9.0;6.7
20110201122900;409.2;2.0;9.0;6.8
20110201123000;421.2;2.3;8.8;6.6
20110201123100;420.4;2.3;8.7;6.3
20110201123200;413.9;2.2;8.8;6.2
20110201123300;;;8.7;5.6
20110201123400;425.6;2.0;8.5;5.2
20110201123500;425.6;2.0;8.5;5.2
20110201123600;423.0;2.5;8.5;4.8
20110201123700;420.9;2.3;8.7;5.0
20110201123800;417.0;2.3;8.5;4.3
20110201123900;417.0;2.4;8.8;5.2
20110201124000;421.4;1.9;8.8;4.9
20110201124100;421.0;2.0;8.4;4.8
20110201124200;414.1;2.2;8.5;4.3
20110201124300;414.5;2.5;8.6;6.4
20110201124400;414.5;3.4;9.1;4.7
20110201124500;421.1;2.4;8.9;4.5
20110201124600;413.8;2.3;8.6;5.3
20110201124700;415.6;1.6;8.7;5.6
20110201124800;415.2;1.5;8.7;5.0
20110201124900;412.5;1.8;8.6;5.2
20110201125000;417.1;1.6;8.7;5.4
20110201125100;417.1;1.6;8.5;4.9
20110201125200;413.1;1.8;8.2;5.5
20110201125300;418.2;2.5;8.6;6.4
20110201125400;418.6;2.3;8.6;7.3
20110201125500;414.6;2.4;8.3;6.9
20110201125600;418.8;3.0;7.8;5.7
20110201125700;434.4;2.8;9.4;3.6
20110201125800;434.4;2.8;9.7;1.5
20110201125900;443.8;2.3;9.5;1.4
20110201130000;438.5;2.6;9.5;1.2
20110201130100;437.1;2.7;9.5;1.9
20110201130200;441.1;3.2;9.7;0.4
20110201130300;446.6;3.2;9.5;0.7
20110201130400;448.4;3.8;9.0;0.2
20110201130500;446.9;3.6;9.1;0.1
20110201130600;;;9.1;-0.3
20110201130700;;;9.4;-1.7
20110201130800;450.5;3.5;9.4;-1.7
20110201130900;449.1;3.6;9.3;-1.6
20110201131000;444.9;3.4;9.6;-3.1
20110201131100;443.6;3.4;9.6;-4.4
20110201131200;448.4;4.0;9.1;-6.0
20110201131300;448.6;4.1;9.2;-5.9
20110201131400;446.5;4.2;9.4;-5.9
20110201131500;445.8;3.5;9.5;-6.4
20110201131600;449.6;3.7;9.5;-6.8
20110201131700;450.1;3.8;9.4;-7.2
20110201131800;448.7;3.5;9.0;-6.8
20110201131900;459.0;4.0;8.8;-1.8
20110201132000;467.2;4.1;9.0;-4.0
20110201132100;470.5;4.4;8.9;-3.8
20110201132200;469.6;4.3;9.1;-3.3
20110201132300;469.6;4.3;9.0;-3.0
20110201132400;471.5;4.4;8.8;-2.3
20110201132500;471.2;4.7;8.9;-1.6
20110201132600;469.2;4.7;8.8;-0.5
20110201132700;;;8.8;-0.8
20110201132800;467.9;4.7;8.9;-0.6
20110201132900;471.0;4.5;9.0;0.1
20110201133000;472.0;4.5;9.2;0.3
20110201133100;469.6;4.3;9.1;-0.4
20110201133200;466.5;3.5;9.5;-3.9
20110201133300;464.2;3.8;9.6;-4.2
20110201133400;461.9;3.8;9.5;-4.3
20110201133500;462.0;4.0;9.6;-4.6
20110201133600;461.1;3.7;9.5;-4.4
20110201133700;463.1;3.4;9.5;-5.1
20110201133800;459.1;3.9;9.4;-5.3
20110201133900;459.1;3.9;9.3;-5.5
20110201134000;;;9.3;-5.7
20110201134100;462.0;3.8;9.3;-5.8
20110201134200;463.4;3.7;9.2;-5.6
20110201134300;462.4;4.1;9.2;-5.4
20110201134400;459.6;3.8;9.3;-6.6
20110201134500;461.9;3.5;9.2;-6.4
20110201134600;462.7;3.7;9.2;-6.4
20110201134700;465.4;3.5;9.2;-6.0
20110201134800;466.8;3.6;9.3;-7.3
20110201134900;474.0;3.0;9.3;-6.1
20110201135000;472.8;3.5;9.3;-5.9
20110201135100;446.0;4.4;9.2;-6.5
20110201135200;459.3;4.0;9.2;-6.0
20110201135300;462.9;3.9;9.1;-6.2
20110201135400;459.9;3.6;9.2;-6.4
20110201135500;459.9;3.6;9.2;-6.4
20110201135600;461.4;3.9;9.2;-5.8
20110201135700;461.9;3.5;9.2;-4.9
20110201135800;455.5;3.9;9.3;-6.2
20110201135900;465.8;4.3;9.4;-6.3
20110201140000;466.9;3.8;9.3;-6.8
20110201140100;466.0;4.1;9.4;-6.6
20110201140200;474.5;3.7;9.4;-6.8
20110201140300;469.0;4.2;9.3;-6.1
20110201140400;460.5;4.1;9.2;-6.3
20110201140500;463.4;4.2;9.1;-5.8
20110201140600;459.8;4.6;9.2;-5.8
20110201140700;461.8;3.9;9.3;-5.9
20110201140800;464.9;4.0;9.2;-6.7
20110201140900;;;9.4;-6.8
20110201141000;463.9;4.1;9.5;-6.5
20110201141100;463.9;4.1;9.9;-6.0
20110201141200;468.8;3.9;9.9;-6.8
20110201141300;;;9.7;-8.5
20110201141400;492.3;3.9;9.9;-9.2
20110201141500;491.9;3.6;9.8;-9.3
20110201141600;;;9.8;-8.7
20110201141700;490.1;3.9;9.8;-8.7
20110201141800;479.9;4.0;9.5;-7.0
20110201141900;476.7;4.4;9.5;-6.2
20110201142000;477.5;3.7;9.8;-5.2
20110201142100;481.3;3.7;9.8;-5.2
20110201142200;479.0;3.8;9.8;-5.1
20110201142300;478.8;3.8;9.9;-5.7
20110201142400;473.4;3.7;9.7;-5.8
20110201142500;473.2;3.8;9.9;-5.9
20110201142600;469.3;4.0;9.8;-4.9
20110201142700;469.3;4.0;10.0;-6.9
20110201142800;476.9;4.0;10.2;-7.7
20110201142900;479.6;3.6;10.2;-7.7
20110201143000;478.7;3.6;10.1;-7.3
20110201143100;478.6;3.2;9.6;-5.0
20110201143200;486.4;4.0;9.0;-3.6
20110201143300;493.0;3.4;8.8;-2.7
20110201143400;488.7;4.3;8.7;-1.3
20110201143500;485.4;3.9;8.6;-1.3
20110201143600;484.2;4.2;8.6;-1.7
20110201143700;484.6;4.6;8.6;-1.9
20110201143800;492.6;4.3;8.4;-0.9
20110201143900;488.2;4.5;8.4;-0.0
20110201144000;492.6;4.3;8.3;-1.1
20110201144100;506.9;4.4;8.0;-2.7
20110201144200;528.8;4.5;8.0;-7.4
20110201144300;528.8;4.5;7.9;-6.4
20110201144400;518.4;4.0;8.0;-7.0
20110201144500;523.9;4.1;8.0;-6.5
20110201144600;;;7.9;-5.5
20110201144700;512.0;3.8;7.9;-5.9
20110201144800;508.6;4.3;7.9;-4.0
20110201144900;498.7;4.3;8.0;-3.8
20110201145000;493.9;4.6;8.0;-3.0
20110201145100;489.7;4.6;7.8;-3.8
20110201145200;506.8;4.4;7.8;-4.5
20110201145300;497.9;4.6;7.9;-4.1
20110201145400;499.9;4.4;7.8;-3.9
20110201145500;500.4;4.0;8.1;-5.0
20110201145600;511.3;4.0;8.0;-5.4
20110201145700;510.7;4.0;8.1;-5.7
20110201145800;502.1;3.9;8.3;-5.7
20110201145900;502.1;3.9;8.2;-6.1
20110201150000;514.2;4.2;8.0;-5.1
20110201150100;497.9;4.7;8.0;-3.1
20110201150200;492.8;4.7;8.0;-3.0
20110201150300;494.6;4.2;8.0;-3.4
20110201150400;499.9;4.0;8.1;-3.4
20110201150500;494.5;4.3;8.2;-4.0
20110201150600;496.0;4.1;8.3;-4.1
20110201150700;501.0;4.1;8.1;-3.8
20110201150800;492.1;4.2;8.1;-4.3
20110201150900;501.2;4.7;7.9;-4.2
20110201151000;495.0;4.8;8.1;-3.9
20110201151100;507.2;4.4;8.4;-3.9
20110201151200;511.1;4.3;8.2;-4.1
20110201151300;511.3;4.2;8.2;-3.7
20110201151400;501.0;3.6;8.1;-4.1
20110201151500;501.0;3.6;8.1;-3.5
20110201151600;550.0;8.4;8.1;-2.9
20110201151700;461.9;2.1;8.1;-5.0
20110201151800;516.1;4.0;8.5;-7.2
20110201151900;;;8.4;-6.7
20110201152000;527.9;3.8;8.1;-3.7
20110201152100;510.5;4.4;7.7;-1.9
20110201152200;490.5;3.9;7.7;-1.1
20110201152300;513.5;4.9;7.8;-1.3
20110201152400;513.2;4.3;7.4;-5.6
20110201152500;;;8.0;-6.4
20110201152600;532.9;3.6;7.6;-6.2
20110201152700;512.2;3.0;7.3;-4.8
20110201152800;512.1;5.7;7.4;0.3
20110201152900;508.3;5.4;7.4;-0.0
20110201153000;464.4;3.1;7.4;-0.7
20110201153100;464.4;3.1;7.4;-0.5
20110201153200;509.0;5.2;7.4;1.0
20110201153300;513.4;5.3;7.4;0.6
20110201153400;517.1;5.1;7.3;-0.8
20110201153500;520.6;5.2;7.3;-1.0
20110201153600;519.9;5.1;7.3;-0.8
20110201153700;516.0;5.3;7.2;0.4
20110201153800;512.8;5.2;7.1;1.8
20110201153900;512.4;5.5;7.1;2.1
20110201154000;496.0;4.9;7.1;1.7
20110201154100;508.7;5.4;7.3;3.7
20110201154200;510.5;6.1;7.0;3.7
20110201154300;520.0;5.8;7.0;4.2
20110201154400;516.5;4.1;6.0;-4.5
20110201154500;538.5;3.0;8.0;-6.8
20110201154600;541.1;3.5;8.2;-7.2
20110201154700;541.1;3.5;8.3;-7.6
20110201154800;542.0;3.5;7.9;-6.6
20110201154900;538.5;2.6;8.0;-5.5
20110201155000;530.5;3.0;8.0;-5.6
20110201155100;;;8.0;-5.3
20110201155200;;;7.9;-5.3
20110201155300;529.5;2.6;8.0;-4.8
20110201155400;532.8;3.1;7.9;-4.6
20110201155500;515.2;2.7;7.8;-4.1
20110201155600;530.9;2.6;7.7;-3.5
20110201155700;511.8;2.9;7.7;-3.7
20110201155800;523.5;2.3;7.7;-3.5
20110201155900;533.3;3.2;7.4;-3.1
20110201160000;515.9;2.5;7.4;-2.1
20110201160100;519.5;3.4;7.3;-1.8
20110201160200;527.7;2.5;7.6;-2.8
20110201160300;527.7;2.5;7.6;-2.1
20110201160400;521.8;2.3;7.4;-1.3
20110201160500;534.5;2.7;7.5;-2.3
20110201160600;504.3;2.4;7.6;-2.0
20110201160700;523.1;2.2;7.8;-3.9
20110201160800;519.0;2.8;7.8;-4.7
20110201160900;537.2;3.4;7.7;-4.5
20110201161000;511.7;2.8;7.7;-5.2
20110201161100;525.5;3.4;7.8;-5.8
20110201161200;515.6;2.5;7.6;-4.5
20110201161300;524.2;3.1;7.6;-5.2
20110201161400;525.6;3.5;7.6;-5.6
20110201161500;528.3;3.6;7.6;-6.4
20110201161600;529.6;3.7;6.9;-4.5
20110201161700;506.8;3.9;7.4;1.4
20110201161800;522.3;2.7;7.2;-0.4
20110201161900;522.3;2.7;7.4;-1.4
20110201162000;523.8;2.9;7.4;-2.0
20110201162100;521.2;3.0;7.5;-2.1
20110201162200;514.7;2.3;7.4;-2.4
20110201162300;514.5;3.2;7.5;-3.4
20110201162400;;;7.4;-3.3
20110201162500;;;7.3;-3.3
20110201162600;511.0;3.5;7.3;-4.2
20110201162700;503.1;3.2;7.1;-4.0
20110201162800;506.9;3.3;7.1;-4.3
20110201162900;515.5;3.4;7.1;-4.7
20110201163000;505.4;4.0;7.0;-2.8
20110201163100;505.9;3.9;7.1;-3.2
20110201163200;516.3;4.0;6.9;-4.1
20110201163300;512.7;3.4;6.6;-1.9
20110201163400;499.2;2.9;6.8;-2.4
20110201163500;499.2;2.9;6.8;-3.9
20110201163600;515.2;3.3;6.7;-3.2
20110201163700;519.8;2.9;6.3;-2.7
20110201163800;512.8;3.6;6.8;-2.7
20110201163900;520.8;3.5;6.4;-2.5
20110201164000;511.9;3.6;6.5;-4.4
20110201164100;518.2;3.3;6.1;-1.0
20110201164200;510.8;3.4;6.1;-0.8
20110201164300;513.8;4.3;6.2;-2.8
20110201164400;511.0;4.6;6.0;-3.2
20110201164500;512.1;4.0;6.0;-2.7
20110201164600;508.8;4.2;6.1;-2.2
20110201164700;498.9;3.4;6.3;-2.8
20110201164800;515.9;4.2;6.1;-2.4
20110201164900;513.0;4.7;6.3;-2.5
20110201165000;512.9;4.3;6.2;-2.8
20110201165100;512.9;4.3;6.1;-2.3
20110201165200;509.5;4.4;6.2;-0.3
20110201165300;509.7;4.4;5.9;-1.1
20110201165400;507.7;4.2;6.4;-1.8
20110201165500;494.7;3.6;6.4;-1.7
20110201165600;508.5;4.1;6.3;-1.8
20110201165700;;;6.3;-2.4
20110201165800;;;6.3;-1.7
20110201165900;499.7;3.0;6.3;-3.1
20110201170000;517.2;3.5;6.2;-1.7
20110201170100;515.8;3.6;6.2;-1.5
20110201170200;513.7;3.6;6.2;-2.4
20110201170300;510.2;3.6;6.2;-2.6
20110201170400;520.6;3.4;5.9;-1.4
20110201170500;505.2;4.2;6.0;1.4
20110201170600;507.5;4.0;6.0;0.6
20110201170700;507.5;4.0;6.0;0.6
20110201170800;507.0;4.0;6.0;0.3
20110201170900;511.4;4.0;6.0;0.1
20110201171000;506.8;3.8;6.0;-0.6
20110201171100;509.0;4.0;6.0;-0.5
20110201171200;506.4;3.9;6.0;-0.9
20110201171300;509.1;4.0;6.0;-1.1
20110201171400;511.2;3.8;6.0;-0.8
20110201171500;508.4;3.8;6.0;-0.6
20110201171600;506.9;4.0;6.0;-0.8
20110201171700;509.1;4.0;6.0;-0.5
20110201171800;507.9;3.8;6.0;-0.3
20110201171900;505.8;4.2;5.9;-0.4
20110201172000;507.1;4.0;5.9;-1.2
20110201172100;505.3;4.2;5.9;-0.4
20110201172200;504.0;4.1;5.9;-0.3
20110201172300;504.0;4.1;5.9;-0.2
20110201172400;510.4;3.8;5.9;0.5
20110201172500;504.8;4.2;5.9;2.4
20110201172600;500.1;4.2;6.0;2.7
20110201172700;506.7;4.2;5.9;2.2
20110201172800;506.8;4.1;5.9;1.9
20110201172900;505.9;4.1;5.9;1.9
20110201173000;;;5.9;2.6
20110201173100;;;5.8;2.6
20110201173200;507.4;4.3;5.8;2.3
20110201173300;506.8;4.6;5.8;2.3
20110201173400;508.7;4.2;5.8;1.8
20110201173500;508.7;4.8;5.7;1.5
20110201173600;518.0;4.8;5.9;1.3
20110201173700;511.1;4.9;5.9;1.4
20110201173800;509.7;4.5;6.0;1.1
20110201173900;509.7;4.5;5.8;1.3
20110201174000;519.4;4.8;5.8;1.1
20110201174100;511.1;4.4;5.8;1.2
20110201174200;509.1;4.4;5.7;2.4
20110201174300;511.7;4.6;5.9;4.3
20110201174400;514.5;4.1;5.8;4.2
20110201174500;515.8;4.5;5.8;4.0
20110201174600;511.1;4.2;5.6;3.8
20110201174700;515.4;4.0;5.3;3.9
20110201174800;533.3;2.8;5.3;4.4
20110201174900;520.9;3.7;5.6;4.4
20110201175000;514.6;4.1;5.6;3.8
20110201175100;514.4;4.0;5.7;4.1
20110201175200;514.5;4.0;5.7;4.4
20110201175300;515.7;4.5;5.7;4.6
20110201175400;516.9;4.0;5.6;4.5
20110201175500;516.9;4.0;5.7;4.8
20110201175600;517.2;4.8;5.7;4.0
20110201175700;510.1;3.9;5.7;3.7
20110201175800;511.6;4.0;5.5;4.0
20110201175900;512.9;4.1;5.6;4.3
20110201180000;514.6;3.8;5.6;4.4
20110201180100;515.7;4.4;5.5;4.6
20110201180200;524.4;4.3;5.4;4.7
20110201180300;;;5.5;5.0
20110201180400;;;5.5;4.7
20110201180500;521.0;3.8;6.0;5.5
20110201180600;525.1;3.8;5.6;5.4
20110201180700;526.5;3.5;6.1;5.9
20110201180800;527.0;3.6;6.2;6.0
20110201180900;530.4;4.0;6.0;5.6
20110201181000;527.5;4.0;6.2;5.6
20110201181100;527.5;4.0;6.2;5.7
20110201181200;528.5;3.7;6.2;5.6
20110201181300;526.7;3.9;6.0;5.0
20110201181400;532.2;4.1;5.8;4.4
20110201181500;526.9;3.5;6.4;5.4
20110201181600;529.7;3.3;5.6;4.6
20110201181700;517.0;3.6;5.0;-1.1
20110201181800;524.6;2.8;5.6;-2.9
20110201181900;531.1;2.8;5.4;-2.1
20110201182000;520.5;3.1;5.3;-1.6
20110201182100;525.1;2.9;3.2;2.5
20110201182200;533.0;2.8;5.8;5.3
20110201182300;510.5;2.9;6.0;5.4
20110201182400;521.9;3.1;6.1;5.2
20110201182500;501.5;2.7;6.0;5.0
20110201182600;518.6;3.5;6.0;5.1
20110201182700;518.6;3.5;6.1;5.3
20110201182800;514.2;3.7;6.0;5.4
20110201182900;521.0;3.3;6.1;5.8
20110201183000;537.2;2.3;5.9;5.7
20110201183100;530.3;3.8;6.1;5.4
20110201183200;537.3;3.3;6.3;5.6
20110201183300;536.8;3.0;6.3;5.8
20110201183400;528.6;2.9;6.3;5.8
20110201183500;535.6;3.0;6.3;5.7
20110201183600;;;6.3;5.9
20110201183700;;;5.7;5.5
20110201183800;532.6;3.0;5.1;5.0
20110201183900;525.3;3.1;3.9;2.4
20110201184000;519.6;3.5;4.0;2.5
20110201184100;517.0;3.5;3.9;2.6
20110201184200;525.3;3.3;4.2;2.9
20110201184300;525.3;3.3;4.7;3.3
20110201184400;528.0;3.2;4.3;3.0
20110201184500;523.3;3.5;4.4;3.1
20110201184600;526.3;3.2;4.3;3.3
20110201184700;523.7;3.4;4.2;3.0
20110201184800;520.0;3.4;4.2;2.8
20110201184900;521.6;3.7;4.4;2.8
20110201185000;518.5;3.7;5.0;2.9
20110201185100;518.2;3.7;4.9;2.6
20110201185200;520.7;3.7;5.0;2.6
20110201185300;516.5;3.6;5.1;2.7
20110201185400;515.1;3.5;5.2;2.1
20110201185500;;;4.9;2.0
20110201185600;518.2;3.3;4.6;0.9
20110201185700;518.0;3.4;4.9;0.4
20110201185800;519.8;3.2;4.5;-0.3
20110201185900;519.8;3.2;4.2;-0.9
20110201190000;;;4.5;-0.7
20110201190100;520.8;3.2;5.0;0.4
20110201190200;520.5;3.3;6.0;-1.8
20110201190300;524.4;3.2;2.0;1.0
20110201190400;552.7;3.7;3.7;3.3
20110201190500;546.9;2.6;5.7;5.1
20110201190600;538.7;2.7;5.4;5.2
20110201190700;525.6;3.5;6.3;5.6
20110201190800;546.7;2.6;6.4;5.7
20110201190900;546.7;2.7;6.0;5.2
20110201191000;;;6.3;5.3
20110201191100;553.0;2.5;6.3;4.9
20110201191200;547.5;2.8;6.5;5.3
20110201191300;555.7;2.5;6.5;5.6
20110201191400;557.2;2.7;6.6;5.7
20110201191500;557.2;2.7;6.5;5.3
20110201191600;564.6;3.2;6.5;5.6
20110201191700;558.2;2.8;6.6;5.2
20110201191800;556.8;2.9;6.6;5.7
20110201191900;552.5;2.8;6.1;4.5
20110201192000;556.8;2.9;6.2;3.9
20110201192100;547.6;3.0;5.7;5.4
20110201192200;557.4;3.7;6.2;5.4
20110201192300;563.3;3.2;6.0;5.3
20110201192400;558.2;3.1;6.4;6.1
20110201192500;549.4;2.4;6.3;6.2
20110201192600;551.4;2.7;6.3;5.4
20110201192700;552.6;2.8;6.3;5.5
20110201192800;557.7;2.7;6.5;5.7
20110201192900;541.6;2.4;4.9;4.9
20110201193000;529.7;3.6;5.3;4.8
20110201193100;529.7;3.6;5.5;5.3
20110201193200;532.6;3.0;5.6;5.6
20110201193300;549.7;2.9;5.7;5.6
20110201193400;547.8;3.2;5.7;5.6
20110201193500;545.7;2.8;6.2;5.9
20110201193600;547.4;2.8;6.4;5.7
20110201193700;548.8;2.6;6.0;5.7
20110201193800;;;5.9;5.5
20110201193900;555.5;2.9;6.0;4.6
20110201194000;553.6;2.7;6.0;4.8
20110201194100;550.3;2.8;5.8;5.3
20110201194200;542.3;2.8;5.9;5.4
20110201194300;;;5.8;5.3
20110201194400;545.2;2.8;5.7;5.3
20110201194500;541.6;2.9;5.8;5.5
20110201194600;545.8;2.8;5.9;5.7
20110201194700;545.8;2.8;5.8;5.7
20110201194800;535.9;2.4;5.7;5.7
20110201194900;543.7;2.6;5.6;5.5
20110201195000;536.9;3.2;5.5;5.3
20110201195100;539.1;3.1;5.0;5.0
20110201195200;536.6;3.4;4.9;4.9
20110201195300;540.1;2.6;5.2;5.2
20110201195400;532.9;3.1;5.5;5.4
20110201195500;529.9;3.0;5.5;5.4
20110201195600;537.8;2.9;5.2;5.2
20110201195700;538.0;2.8;4.5;3.3
20110201195800;535.3;3.2;4.9;4.6
20110201195900;542.7;3.2;5.2;5.1
20110201200000;535.8;2.6;5.0;4.9
20110201200100;530.6;3.2;5.3;5.1
20110201200200;514.1;3.4;5.3;4.6
20110201200300;514.1;3.4;5.0;4.4
20110201200400;518.0;3.4;5.1;4.6
20110201200500;521.1;3.4;4.6;2.7
20110201200600;514.5;3.2;5.4;3.5
20110201200700;543.5;2.6;5.5;3.4
20110201200800;567.8;2.8;5.8;3.8
20110201200900;549.2;2.7;5.8;4.5
20110201201000;554.0;2.9;5.6;4.5
20110201201100;540.4;3.0;5.6;4.7
20110201201200;557.4;3.0;5.8;4.7
20110201201300;553.8;2.9;5.8;4.6
20110201201400;551.3;3.0;5.7;4.6
20110201201500;553.1;2.8;5.6;4.8
20110201201600;;;4.8;4.0
20110201201700;550.6;3.2;5.0;4.3
20110201201800;533.7;2.8;4.8;4.5
20110201201900;533.7;2.8;4.4;3.6
20110201202000;502.9;3.0;4.5;2.9
20110201202100;500.3;3.0;4.2;2.9
20110201202200;512.6;3.4;5.3;0.8
20110201202300;501.1;3.3;5.3;1.3
20110201202400;505.7;3.2;5.1;1.1
20110201202500;510.0;3.1;5.2;0.9
20110201202600;507.0;3.3;5.1;0.5
20110201202700;506.7;3.5;5.2;1.9
20110201202800;503.0;3.2;5.0;2.8
20110201202900;501.3;3.3;5.3;1.5
20110201203000;508.1;3.3;5.4;0.3
20110201203100;508.3;3.1;4.6;2.0
20110201203200;514.9;3.0;5.3;2.4
20110201203300;520.0;3.6;5.5;3.9
20110201203400;510.6;3.2;5.5;2.8
20110201203500;510.6;3.2;5.6;3.2
20110201203600;513.5;3.5;5.6;3.1
20110201203700;510.6;3.4;5.6;2.5
20110201203800;510.4;3.2;5.5;2.7
20110201203900;508.0;3.3;5.8;3.1
20110201204000;505.5;3.3;5.6;2.6
20110201204100;501.4;3.5;5.6;1.6
20110201204200;501.1;3.3;5.8;1.8
20110201204300;502.8;3.5;5.7;1.6
20110201204400;500.1;3.4;5.8;0.8
20110201204500;502.0;3.3;5.7;0.7
20110201204600;499.6;3.3;5.8;0.6
20110201204700;500.4;3.0;5.9;0.5
20110201204800;500.0;3.2;5.9;0.2
20110201204900;;;6.1;2.0
20110201205000;507.6;3.0;6.3;1.6
20110201205100;507.6;3.0;6.1;1.2
20110201205200;;;6.0;1.0
20110201205300;508.9;3.0;5.7;-1.7
20110201205400;514.5;2.9;6.1;-3.0
20110201205500;519.5;2.6;6.2;-3.8
20110201205600;518.2;2.8;6.0;-4.0
20110201205700;524.6;2.9;5.9;-4.3
20110201205800;516.3;2.8;5.9;-4.2
20110201205900;;;5.8;-5.0
20110201210000;529.0;3.0;5.9;-5.4
20110201210100;527.3;2.8;5.8;-5.3
20110201210200;529.5;2.8;5.9;-5.4
