Date;Speed;Density;Bt;Bz
20110825102000;426.0;0.1;3.1;-1.7
20110825102100;434.7;0.2;3.1;-1.7
20110825102200;439.4;0.3;3.1;-1.4
20110825102300;436.6;0.3;3.1;-1.1
20110825102400;447.7;0.2;3.0;-0.9
20110825102500;442.7;0.1;3.2;-0.9
20110825102600;456.4;0.0;3.3;-1.4
20110825102700;449.9;0.0;3.2;-1.5
20110825102800;442.0;0.3;3.3;-1.2
20110825102900;451.0;0.1;3.3;-1.3
20110825103000;458.8;0.0;3.3;-1.1
20110825103100;450.1;0.0;3.3;-1.2
20110825103200;456.4;0.0;3.3;-1.5
20110825103300;437.5;0.0;3.3;-1.6
20110825103400;439.3;0.1;3.3;-1.5
20110825103500;441.0;0.2;3.3;-1.8
20110825103600;;;3.1;-1.3
20110825103700;457.7;0.0;3.2;-2.0
20110825103800;445.7;0.4;3.2;-1.3
20110825103900;432.1;0.1;3.2;-1.0
20110825104000;452.1;0.0;3.2;-0.7
20110825104100;452.4;0.0;3.2;-1.1
20110825104200;445.4;0.4;3.3;-2.1
20110825104300;442.1;0.2;3.2;-2.0
20110825104400;441.4;0.2;3.2;-1.6
20110825104500;449.2;0.1;3.2;-1.7
20110825104600;442.0;0.3;3.2;-1.5
20110825104700;448.7;0.1;3.1;-0.9
20110825104800;445.0;0.3;3.0;-1.4
20110825104900;445.2;0.0;3.1;-0.5
20110825105000;443.8;0.0;3.2;-0.8
20110825105100;442.3;0.0;3.2;-0.7
20110825105200;443.9;0.0;3.2;-0.8
20110825105300;439.6;0.0;3.3;-0.7
20110825105400;440.3;0.0;3.3;-0.9
20110825105500;436.9;0.0;3.2;-0.9
20110825105600;429.5;0.1;3.2;-1.1
20110825105700;441.5;0.1;3.1;-1.1
20110825105800;431.6;0.1;3.2;-0.7
20110825105900;431.3;0.2;3.3;-0.7
20110825110000;420.5;0.1;3.3;-1.0
20110825110100;431.1;0.2;3.3;-0.8
20110825110200;432.2;0.2;3.3;-0.8
20110825110300;423.4;0.0;3.3;-0.5
20110825110400;422.6;0.1;3.3;-0.7
20110825110500;424.1;0.0;3.2;-0.5
20110825110600;426.1;0.0;3.3;-0.4
20110825110700;428.1;0.0;3.3;-0.3
20110825110800;425.2;0.0;3.3;-0.3
20110825110900;;;3.3;-0.5
20110825111000;428.0;0.0;3.3;-0.5
20110825111100;432.5;0.0;3.3;-0.2
20110825111200;425.9;0.0;3.3;-0.5
20110825111300;430.7;0.0;3.2;-0.7
20110825111400;430.9;0.1;3.2;-0.9
20110825111500;435.3;0.1;3.2;-1.1
20110825111600;427.6;0.2;3.3;-1.1
20110825111700;441.4;0.0;3.2;-0.9
20110825111800;442.6;0.0;3.2;-0.6
20110825111900;442.6;0.0;3.3;-0.7
20110825112000;438.0;0.0;3.2;-0.8
20110825112100;445.2;0.0;3.3;-0.8
20110825112200;444.7;0.0;3.3;-0.7
20110825112300;444.2;0.0;3.3;-0.6
20110825112400;446.1;0.0;3.2;-0.5
20110825112500;447.6;0.0;3.2;-0.9
20110825112600;453.1;0.0;3.1;-0.9
20110825112700;442.5;0.1;3.2;-1.4
20110825112800;439.5;0.1;3.2;-1.4
20110825112900;440.9;0.1;3.2;-1.5
20110825113000;433.1;0.2;3.3;-1.9
20110825113100;439.2;0.5;3.4;-1.7
20110825113200;439.4;0.5;3.3;-1.8
20110825113300;433.7;0.3;3.3;-1.8
20110825113400;443.8;0.6;3.3;-2.3
20110825113500;431.4;0.2;3.3;-1.9
20110825113600;439.7;0.5;3.3;-2.0
20110825113700;441.9;0.6;3.4;-2.1
20110825113800;440.2;0.5;3.3;-1.9
20110825113900;438.5;0.5;3.3;-1.9
20110825114000;438.5;0.4;3.3;-2.5
20110825114100;445.5;0.7;3.3;-2.5
20110825114200;;;3.3;-2.9
20110825114300;449.1;0.7;3.2;-2.8
20110825114400;451.1;0.5;3.2;-2.7
20110825114500;450.4;0.7;3.2;-2.7
20110825114600;449.4;0.6;3.2;-2.6
20110825114700;446.0;0.7;3.3;-2.6
20110825114800;450.9;0.7;3.3;-2.8
20110825114900;452.1;0.5;3.3;-2.9
20110825115000;447.9;0.5;3.3;-2.6
20110825115100;450.2;0.5;3.2;-2.7
20110825115200;451.8;0.5;3.3;-2.7
20110825115300;450.5;0.6;3.3;-2.7
20110825115400;451.2;0.6;3.2;-2.7
20110825115500;451.9;0.6;3.2;-2.8
20110825115600;453.2;0.6;3.2;-2.7
20110825115700;451.4;0.6;3.2;-2.8
20110825115800;451.3;0.6;3.2;-2.8
20110825115900;447.7;0.6;3.3;-3.0
20110825120000;454.2;0.8;3.3;-2.8
20110825120100;448.9;0.7;3.3;-2.8
20110825120200;448.6;0.6;3.4;-3.0
20110825120300;456.8;0.9;3.6;-3.5
20110825120400;457.5;0.9;3.7;-3.4
20110825120500;457.5;0.9;3.6;-3.4
20110825120600;454.2;0.8;3.6;-3.4
20110825120700;455.4;0.9;3.6;-3.4
20110825120800;458.5;0.9;3.5;-3.4
20110825120900;446.7;0.7;3.4;-3.3
20110825121000;450.5;0.8;3.5;-3.4
20110825121100;454.2;0.9;3.6;-3.3
20110825121200;458.8;1.0;3.6;-3.3
20110825121300;462.1;1.1;3.6;-3.3
20110825121400;461.8;1.1;3.6;-3.2
20110825121500;;;3.6;-3.2
20110825121600;464.2;1.1;3.6;-3.0
20110825121700;470.1;1.0;3.6;-3.3
20110825121800;454.3;0.8;3.6;-3.4
20110825121900;450.4;0.8;3.6;-3.1
20110825122000;452.9;1.0;3.6;-3.3
20110825122100;465.7;1.0;3.6;-3.5
20110825122200;453.3;1.0;3.6;-3.4
20110825122300;456.4;0.9;3.6;-3.4
20110825122400;451.9;1.0;3.6;-3.4
20110825122500;456.9;0.9;3.7;-3.5
20110825122600;456.2;1.0;3.7;-3.4
20110825122700;455.6;1.0;3.4;-2.9
20110825122800;443.9;0.6;3.4;-2.7
20110825122900;445.1;0.8;3.5;-2.5
20110825123000;438.5;0.5;3.5;-2.0
20110825123100;441.9;0.3;3.6;-2.1
20110825123200;434.1;0.3;3.6;-1.5
20110825123300;435.0;0.0;3.6;-1.5
20110825123400;434.9;0.0;3.6;-1.4
20110825123500;437.0;0.0;3.6;-1.6
20110825123600;433.4;0.3;3.5;-1.3
20110825123700;430.4;0.0;3.5;-1.4
20110825123800;437.1;0.1;3.6;-1.2
20110825123900;442.0;0.1;3.6;-1.2
20110825124000;437.6;0.2;3.6;-1.2
20110825124100;424.7;0.2;3.6;-1.3
20110825124200;428.1;0.2;3.6;-1.4
20110825124300;431.5;0.2;3.6;-1.6
20110825124400;429.6;0.3;3.6;-1.4
20110825124500;432.0;0.0;3.6;-1.0
20110825124600;425.0;0.0;3.6;-1.0
20110825124700;432.9;0.0;3.5;-0.8
20110825124800;;;3.6;-0.6
20110825124900;434.0;0.0;3.6;-0.5
20110825125000;432.1;0.0;3.6;-0.3
20110825125100;435.6;0.0;3.6;-0.1
20110825125200;432.4;0.0;3.6;-0.4
20110825125300;439.7;0.0;3.5;0.2
20110825125400;439.9;0.0;3.4;-0.3
20110825125500;439.1;0.2;3.4;-1.1
20110825125600;442.0;0.0;3.4;-0.4
20110825125700;444.0;0.0;3.4;-0.7
20110825125800;441.9;0.1;3.4;-1.2
20110825125900;439.9;0.1;3.4;-1.2
20110825130000;433.0;0.1;3.4;-0.9
20110825130100;441.3;0.0;3.5;-0.6
20110825130200;444.2;0.0;3.5;-0.7
20110825130300;445.6;0.0;3.4;-0.8
20110825130400;446.7;0.0;3.4;-0.6
20110825130500;439.3;0.0;3.4;-0.5
20110825130600;432.0;0.1;3.3;-2.4
20110825130700;443.4;0.7;3.4;-2.5
20110825130800;430.2;0.2;3.4;-1.8
20110825130900;438.7;0.4;3.4;-2.1
20110825131000;436.4;0.4;3.4;-2.2
20110825131100;434.6;0.4;3.4;-1.9
20110825131200;428.6;0.2;3.4;-1.9
20110825131300;437.1;0.3;3.4;-1.9
20110825131400;438.5;0.4;3.4;-2.4
20110825131500;439.9;0.4;3.4;-2.3
20110825131600;442.4;0.5;3.4;-2.3
20110825131700;437.3;0.5;3.4;-2.5
20110825131800;;;3.4;-2.5
20110825131900;439.4;0.6;3.4;-2.8
20110825132000;440.8;0.6;3.4;-2.6
20110825132100;;;3.4;-2.5
20110825132200;435.5;0.5;3.4;-2.5
20110825132300;434.6;0.4;3.4;-2.4
20110825132400;443.0;0.5;3.4;-2.5
20110825132500;437.9;0.4;3.5;-2.3
20110825132600;444.1;0.4;3.5;-2.4
20110825132700;434.3;0.4;3.5;-2.3
20110825132800;434.8;0.5;3.5;-2.2
20110825132900;435.9;0.4;3.5;-2.0
20110825133000;436.2;0.4;3.5;-2.1
20110825133100;436.5;0.4;3.4;-2.3
20110825133200;426.4;0.3;3.5;-1.0
20110825133300;420.0;0.2;3.4;-1.4
20110825133400;421.1;0.3;3.5;-1.8
20110825133500;432.8;0.3;3.6;-1.7
20110825133600;431.4;0.3;3.5;-1.1
20110825133700;420.7;0.2;3.5;-1.2
20110825133800;427.6;0.3;3.5;-1.4
20110825133900;426.6;0.3;3.4;-0.2
20110825134000;425.1;0.3;3.5;-1.0
20110825134100;413.1;0.1;3.4;-1.0
20110825134200;430.0;0.5;3.4;-1.2
20110825134300;421.9;0.3;3.5;-1.3
20110825134400;426.5;0.4;3.5;-1.1
20110825134500;434.1;0.7;3.5;-1.6
20110825134600;431.5;0.6;3.5;-1.2
20110825134700;428.8;0.4;3.4;-1.4
20110825134800;420.7;0.3;3.4;-1.6
20110825134900;428.6;0.4;3.5;-1.3
20110825135000;421.8;0.3;3.4;-1.3
20110825135100;417.4;0.2;3.5;-1.3
20110825135200;423.8;0.2;3.4;-1.2
20110825135300;420.1;0.3;3.4;-1.5
20110825135400;;;3.4;-1.4
20110825135500;423.5;0.3;3.4;-0.8
20110825135600;421.8;0.0;3.4;-0.3
20110825135700;416.1;0.2;3.4;0.1
20110825135800;417.3;0.1;3.4;-0.1
20110825135900;429.5;0.0;3.5;-0.2
20110825140000;;;3.4;-0.2
20110825140100;421.8;0.0;3.1;-0.8
20110825140200;432.0;0.4;3.4;-1.9
20110825140300;442.1;0.9;3.4;-2.2
20110825140400;445.0;1.2;3.4;-2.4
20110825140500;439.5;1.0;3.2;-1.1
20110825140600;424.5;0.3;3.4;-1.3
20110825140700;426.6;0.3;3.0;-1.9
20110825140800;439.6;0.5;3.2;-2.4
20110825140900;436.1;0.6;3.4;-2.4
20110825141000;436.7;0.4;2.5;-1.8
20110825141100;448.8;1.1;3.3;-1.1
20110825141200;438.4;0.8;3.3;-1.5
20110825141300;442.6;1.1;3.4;-1.7
20110825141400;441.1;1.0;3.4;-1.8
20110825141500;443.5;1.1;3.4;-1.8
20110825141600;436.3;0.9;3.4;-2.0
20110825141700;442.3;1.2;3.3;-1.8
20110825141800;435.3;0.8;3.3;-1.0
20110825141900;428.4;0.4;3.4;-1.3
20110825142000;427.6;0.4;3.3;-1.5
20110825142100;430.0;0.4;3.3;-1.6
20110825142200;432.0;0.6;3.2;-1.8
20110825142300;416.4;0.2;3.3;-1.3
20110825142400;425.3;0.3;3.3;-1.7
20110825142500;430.1;0.4;3.3;-1.9
20110825142600;426.2;0.2;3.2;-1.7
20110825142700;;;3.2;-1.4
20110825142800;425.2;0.3;3.1;-1.8
20110825142900;429.7;0.3;3.0;-1.9
20110825143000;435.6;0.6;3.2;-2.3
20110825143100;432.4;0.5;3.2;-2.0
20110825143200;431.2;0.5;3.3;-2.0
20110825143300;431.8;0.5;3.3;-2.0
20110825143400;431.3;0.5;3.2;-1.8
20110825143500;430.8;0.5;3.2;-1.5
20110825143600;422.6;0.3;3.3;-1.8
20110825143700;431.1;0.5;3.3;-1.6
20110825143800;433.4;0.7;3.1;-0.9
20110825143900;433.4;0.5;3.1;-0.7
20110825144000;;;3.3;-0.0
20110825144100;432.5;0.3;3.3;0.2
20110825144200;428.4;0.2;3.3;0.3
20110825144300;437.1;0.4;3.2;0.3
20110825144400;428.4;0.2;3.3;0.4
20110825144500;427.7;0.2;3.3;0.7
20110825144600;425.1;0.1;3.3;0.6
20110825144700;432.8;0.2;3.2;1.0
20110825144800;439.7;0.5;3.2;0.7
20110825144900;434.6;0.1;3.2;1.8
20110825145000;433.7;0.2;3.2;1.7
20110825145100;432.8;0.2;3.2;1.7
20110825145200;440.4;0.2;2.7;-1.4
20110825145300;434.3;1.0;2.6;0.0
20110825145400;449.5;1.1;2.9;-2.3
20110825145500;448.3;1.5;3.0;-0.8
20110825145600;461.2;0.9;3.0;-1.0
20110825145700;465.0;0.9;3.1;-1.7
20110825145800;482.1;0.3;2.9;-0.6
20110825145900;471.2;0.4;3.4;-0.3
20110825150000;;;3.3;-1.9
20110825150100;463.8;1.3;3.2;-1.8
20110825150200;463.8;0.9;3.2;-1.4
20110825150300;467.9;1.0;3.0;-2.3
20110825150400;446.9;1.2;3.0;-2.4
20110825150500;446.8;1.0;3.0;-2.7
20110825150600;444.5;1.3;3.1;-2.9
20110825150700;442.3;1.6;3.1;-2.6
20110825150800;436.0;1.2;3.1;-2.4
20110825150900;433.1;1.0;3.0;-2.2
20110825151000;428.8;0.7;3.1;-2.0
20110825151100;433.8;1.0;3.2;-1.9
20110825151200;431.2;0.8;3.2;-1.8
20110825151300;431.9;0.9;3.2;-1.8
20110825151400;439.4;0.9;3.0;0.6
20110825151500;443.0;0.8;3.1;0.6
20110825151600;440.2;0.5;3.1;0.2
20110825151700;430.8;0.6;3.0;-0.3
20110825151800;435.9;0.8;2.9;-1.0
20110825151900;;;2.2;-0.9
20110825152000;442.1;1.0;2.5;-2.4
20110825152100;441.3;1.0;2.7;-2.4
20110825152200;438.3;0.9;2.5;-1.9
20110825152300;435.3;0.8;3.1;-2.6
20110825152400;442.6;1.3;3.0;-2.0
20110825152500;428.4;0.6;3.0;-1.9
20110825152600;424.4;0.5;3.1;-1.9
20110825152700;429.7;0.5;3.0;-1.1
20110825152800;427.8;0.1;3.2;-1.8
20110825152900;424.4;0.6;3.2;-1.7
20110825153000;419.8;0.5;3.1;-1.8
20110825153100;427.0;0.7;3.2;-1.0
20110825153200;410.9;0.3;3.3;-1.0
20110825153300;;;3.3;-0.8
20110825153400;421.5;0.0;3.3;-0.5
20110825153500;408.0;0.1;3.3;-0.7
20110825153600;407.6;0.1;3.3;-0.7
20110825153700;414.3;0.3;3.4;-1.1
20110825153800;418.7;0.3;3.4;-1.5
20110825153900;423.1;0.4;3.3;-1.2
20110825154000;427.9;0.5;3.3;-0.2
20110825154100;425.7;0.5;3.4;0.1
20110825154200;424.3;0.3;3.4;-1.3
20110825154300;424.2;0.5;3.4;-2.7
20110825154400;434.8;0.9;3.4;-2.7
20110825154500;423.8;0.5;3.4;-2.4
20110825154600;434.7;0.7;3.4;-2.8
20110825154700;437.2;0.8;3.4;-3.0
20110825154800;436.8;0.6;3.4;-3.0
20110825154900;432.5;0.6;3.4;-2.8
20110825155000;440.8;0.7;3.4;-3.0
20110825155100;445.0;0.6;3.4;-3.0
20110825155200;440.0;0.5;3.5;-3.0
20110825155300;437.8;0.6;3.4;-2.9
20110825155400;432.2;0.5;3.5;-2.7
20110825155500;426.7;0.5;3.6;-2.5
20110825155600;429.0;0.5;3.5;-2.5
20110825155700;;;3.5;-2.5
20110825155800;433.5;0.8;3.5;-2.6
20110825155900;434.1;0.9;3.5;-2.7
20110825160000;432.6;0.8;3.6;-2.8
20110825160100;431.5;0.7;3.6;-2.6
20110825160200;429.3;0.8;3.5;-2.1
20110825160300;422.0;0.4;3.5;-2.0
20110825160400;422.1;0.2;3.6;-2.1
20110825160500;427.7;0.3;3.6;-2.0
20110825160600;;;3.6;-1.9
20110825160700;430.6;0.4;3.5;-2.4
20110825160800;428.0;0.4;3.6;-2.4
20110825160900;430.8;0.4;3.6;-2.7
20110825161000;430.8;0.4;3.5;-2.2
20110825161100;430.9;0.3;3.3;-1.9
20110825161200;432.4;0.1;3.5;-2.2
20110825161300;427.3;0.2;3.4;-1.9
20110825161400;431.5;0.4;3.4;-1.3
20110825161500;446.2;0.1;3.5;-1.1
20110825161600;448.5;0.0;3.5;-0.4
20110825161700;439.5;0.0;3.4;-1.0
20110825161800;424.1;0.3;3.4;-2.1
20110825161900;423.1;0.4;3.5;-1.9
20110825162000;431.5;0.3;3.5;-1.9
20110825162100;426.9;0.2;3.4;-2.3
20110825162200;430.9;0.3;3.4;-2.2
20110825162300;430.4;0.3;3.4;-2.1
20110825162400;428.5;0.3;3.5;-2.4
20110825162500;431.9;0.4;3.6;-2.5
20110825162600;433.2;0.5;3.6;-2.6
20110825162700;434.4;0.5;3.6;-2.8
20110825162800;438.0;0.7;3.6;-2.8
20110825162900;428.0;0.6;3.6;-3.0
20110825163000;435.8;1.1;3.6;-2.9
20110825163100;431.5;0.6;3.6;-2.4
20110825163200;427.1;0.3;3.6;-1.9
20110825163300;423.3;0.3;3.5;-1.8
20110825163400;424.4;0.0;3.5;-2.3
20110825163500;431.2;0.4;3.5;-2.5
20110825163600;436.1;0.6;3.6;-2.6
20110825163700;433.5;0.4;3.5;-2.0
20110825163800;425.7;0.2;3.5;-1.7
20110825163900;;;3.5;-1.6
20110825164000;431.2;0.3;3.6;-2.1
20110825164100;428.0;0.3;3.6;-2.1
20110825164200;427.4;0.3;3.6;-2.2
20110825164300;426.8;0.3;3.6;-2.6
20110825164400;432.6;0.5;3.5;-2.2
20110825164500;420.2;0.1;3.6;-2.5
20110825164600;;;3.6;-2.7
20110825164700;433.9;0.5;3.6;-2.7
20110825164800;436.5;0.4;3.6;-2.6
20110825164900;444.7;0.5;3.1;-2.3
20110825165000;434.4;0.5;3.6;-3.0
20110825165100;434.2;0.5;3.6;-2.9
20110825165200;435.3;0.6;3.7;-2.9
20110825165300;424.2;0.4;3.6;-2.7
20110825165400;428.4;0.4;3.7;-2.8
20110825165500;432.9;0.5;3.6;-2.8
20110825165600;426.3;0.5;3.6;-2.8
20110825165700;426.5;0.4;3.6;-2.6
20110825165800;426.7;0.5;3.6;-2.7
20110825165900;426.8;0.6;3.7;-3.0
20110825170000;438.3;0.5;3.6;-2.9
20110825170100;432.3;0.5;3.7;-3.1
20110825170200;435.4;0.6;3.6;-2.9
20110825170300;431.6;0.5;3.6;-2.8
20110825170400;431.1;0.5;3.6;-2.7
20110825170500;429.6;0.4;3.6;-2.7
20110825170600;430.6;0.3;3.6;-2.4
20110825170700;432.3;0.3;3.6;-2.6
20110825170800;436.4;0.4;3.6;-2.9
20110825170900;431.7;0.5;3.7;-3.1
20110825171000;437.3;0.6;3.7;-3.0
20110825171100;;;3.7;-3.0
20110825171200;;;3.7;-3.2
20110825171300;441.6;0.5;3.8;-3.0
20110825171400;439.3;0.6;3.7;-3.1
20110825171500;437.1;0.6;3.7;-3.1
20110825171600;436.9;0.7;3.7;-3.2
20110825171700;432.0;0.9;3.7;-3.0
20110825171800;429.1;0.7;3.7;-3.0
20110825171900;431.7;0.7;3.7;-3.1
20110825172000;434.2;0.7;3.7;-3.2
20110825172100;434.5;0.9;3.7;-3.2
20110825172200;434.6;0.8;3.7;-3.2
20110825172300;435.2;0.9;3.7;-3.3
20110825172400;437.8;0.9;3.7;-3.4
20110825172500;438.2;0.8;3.8;-3.4
20110825172600;439.7;0.9;3.8;-3.5
20110825172700;440.2;1.0;3.8;-3.5
20110825172800;431.8;0.6;3.7;-3.1
20110825172900;427.9;0.5;3.7;-3.0
20110825173000;430.8;0.6;3.7;-3.0
20110825173100;433.6;0.6;3.7;-3.3
20110825173200;439.8;0.9;3.7;-3.2
20110825173300;435.8;0.7;3.7;-2.9
20110825173400;432.7;0.6;3.7;-2.7
20110825173500;433.4;0.4;3.7;-2.9
20110825173600;435.3;0.6;3.7;-3.3
20110825173700;437.8;1.0;3.8;-3.3
20110825173800;435.0;0.7;3.7;-2.7
20110825173900;429.6;0.2;3.7;-2.1
20110825174000;424.3;0.2;3.7;-2.1
20110825174100;430.5;0.4;3.7;-2.6
20110825174200;432.5;0.5;3.8;-2.7
20110825174300;431.7;0.5;3.8;-2.7
20110825174400;;;3.7;-2.3
20110825174500;;;3.7;-2.6
20110825174600;429.8;0.6;3.7;-2.8
20110825174700;429.8;0.6;3.8;-3.4
20110825174800;439.6;1.0;3.7;-3.1
20110825174900;426.5;0.6;3.7;-2.6
20110825175000;426.8;0.5;3.6;-2.5
20110825175100;418.4;0.4;3.7;-2.3
20110825175200;419.0;0.4;3.7;-2.7
20110825175300;427.1;0.7;3.6;-3.0
20110825175400;435.3;1.0;3.9;-3.6
20110825175500;423.2;0.4;3.8;-3.5
20110825175600;445.5;1.0;3.8;-3.5
20110825175700;442.7;0.9;3.8;-3.4
20110825175800;435.8;0.8;3.7;-3.4
20110825175900;433.7;1.1;3.9;-3.6
20110825180000;433.5;0.9;3.9;-3.5
20110825180100;437.6;1.0;3.9;-3.7
20110825180200;437.2;0.9;3.9;-3.7
20110825180300;436.8;0.8;4.0;-3.8
20110825180400;438.5;0.9;4.0;-3.9
20110825180500;438.1;1.1;3.8;-3.2
20110825180600;428.0;0.6;3.9;-3.7
20110825180700;435.9;1.0;3.9;-3.9
20110825180800;435.6;1.0;3.9;-3.9
20110825180900;438.4;1.0;3.9;-3.9
20110825181000;437.2;1.1;4.0;-3.9
20110825181100;439.3;1.1;4.0;-4.0
20110825181200;440.8;1.3;4.0;-4.0
20110825181300;439.9;1.3;4.0;-3.9
20110825181400;434.6;1.2;3.9;-3.9
20110825181500;437.4;1.4;3.9;-3.9
20110825181600;440.1;1.5;3.9;-3.9
20110825181700;;;3.9;-3.8
20110825181800;;;3.9;-3.8
20110825181900;;;3.9;-3.8
20110825182000;436.1;1.4;3.8;-3.8
20110825182100;436.9;1.4;3.9;-3.8
20110825182200;438.6;1.2;3.9;-3.8
20110825182300;438.2;1.2;4.0;-4.0
20110825182400;438.7;1.0;4.0;-4.0
20110825182500;441.7;1.1;4.0;-4.0
20110825182600;443.7;1.1;3.9;-3.9
20110825182700;441.4;1.4;3.9;-3.8
20110825182800;444.4;1.3;3.9;-3.9
20110825182900;445.4;1.2;4.0;-3.9
20110825183000;442.8;1.1;3.9;-3.9
20110825183100;442.1;1.1;3.8;-3.7
20110825183200;430.7;0.8;3.8;-3.5
20110825183300;439.4;1.1;3.8;-3.7
20110825183400;437.6;1.3;3.7;-3.5
20110825183500;435.9;1.4;3.8;-3.6
20110825183600;436.3;1.4;3.6;-3.5
20110825183700;435.3;0.7;3.9;-3.4
20110825183800;433.1;0.8;3.9;-3.5
20110825183900;431.8;0.9;3.9;-3.5
20110825184000;430.9;0.9;3.9;-3.5
20110825184100;433.6;0.9;3.9;-3.5
20110825184200;430.2;0.8;3.9;-3.4
20110825184300;431.5;0.8;3.9;-3.4
20110825184400;431.4;0.9;3.9;-3.4
20110825184500;432.5;0.8;3.9;-3.4
20110825184600;427.0;0.9;3.8;-3.5
20110825184700;432.8;0.9;3.8;-3.5
20110825184800;432.5;1.0;3.8;-3.5
20110825184900;432.3;0.9;3.8;-3.4
20110825185000;432.3;0.9;3.9;-3.6
20110825185100;;;3.9;-3.5
20110825185200;;;3.9;-3.5
20110825185300;435.2;0.8;3.6;-3.0
20110825185400;418.4;1.0;3.7;-2.6
20110825185500;415.5;0.8;3.7;-2.8
20110825185600;417.8;1.0;3.7;-3.1
20110825185700;424.3;0.9;3.7;-3.3
20110825185800;426.4;0.9;3.7;-3.2
20110825185900;426.1;0.9;3.7;-3.2
20110825190000;430.6;1.0;3.8;-3.3
20110825190100;428.7;0.8;3.8;-3.3
20110825190200;431.2;1.0;3.7;-3.2
20110825190300;420.9;0.8;3.7;-3.0
20110825190400;421.4;1.0;3.7;-3.2
20110825190500;432.6;1.5;3.8;-3.6
20110825190600;428.6;1.3;3.7;-3.4
20110825190700;424.6;1.2;3.7;-3.2
20110825190800;427.6;1.3;3.7;-3.4
20110825190900;424.1;1.3;3.8;-3.4
20110825191000;427.7;1.1;3.7;-3.3
20110825191100;426.7;1.1;3.7;-3.2
20110825191200;420.5;0.9;3.7;-3.1
20110825191300;421.2;1.2;3.7;-3.2
20110825191400;423.3;1.1;3.7;-3.4
20110825191500;424.0;1.1;3.7;-3.3
20110825191600;423.6;1.0;3.7;-3.2
20110825191700;422.5;1.0;3.7;-3.2
20110825191800;423.4;1.0;3.7;-3.1
20110825191900;423.7;1.0;3.6;-3.1
20110825192000;427.1;1.2;3.6;-3.4
20110825192100;424.7;1.2;3.6;-3.2
20110825192200;424.1;1.2;3.6;-3.1
20110825192300;423.6;1.2;3.6;-3.0
20110825192400;;;3.6;-3.1
20110825192500;;;3.6;-3.1
20110825192600;423.8;1.2;3.6;-3.3
20110825192700;423.9;1.3;3.7;-3.3
20110825192800;430.5;1.6;3.4;-2.9
20110825192900;411.0;0.5;3.8;-1.0
20110825193000;409.7;0.1;3.8;-1.2
20110825193100;411.1;0.1;3.8;-1.3
20110825193200;401.6;0.2;3.8;-1.5
20110825193300;402.5;0.3;3.8;-1.5
20110825193400;408.6;0.3;3.8;-1.9
20110825193500;412.7;0.5;3.8;-2.2
20110825193600;411.8;0.4;3.8;-2.3
20110825193700;412.9;0.7;3.8;-2.6
20110825193800;414.5;0.7;3.8;-2.7
20110825193900;416.1;0.7;3.8;-3.2
20110825194000;421.4;1.1;3.8;-3.2
20110825194100;421.1;1.0;3.7;-3.1
20110825194200;418.5;1.0;3.7;-3.2
20110825194300;430.7;1.8;3.8;-3.4
20110825194400;430.5;1.8;3.6;-2.8
20110825194500;410.1;0.6;3.7;-2.5
20110825194600;416.9;0.7;3.7;-2.5
20110825194700;417.9;0.5;3.7;-2.8
20110825194800;415.8;0.9;3.7;-2.7
20110825194900;415.1;0.7;3.7;-2.8
20110825195000;414.4;0.8;3.7;-2.8
20110825195100;414.6;0.8;3.8;-2.5
20110825195200;408.6;0.5;3.8;-1.9
20110825195300;406.8;0.4;3.8;-2.0
20110825195400;407.5;0.4;3.8;-2.1
20110825195500;408.1;0.4;3.7;-2.0
20110825195600;405.5;0.3;3.8;-1.9
20110825195700;;;3.8;-1.9
20110825195800;;;3.7;-2.0
20110825195900;409.2;0.5;3.7;-2.0
20110825200000;409.7;0.5;3.8;-2.2
20110825200100;411.8;0.8;3.7;-2.3
20110825200200;405.6;0.4;3.8;-1.3
20110825200300;399.3;0.3;3.8;-1.3
20110825200400;400.1;0.3;3.8;-1.7
20110825200500;403.8;0.4;3.8;-1.7
20110825200600;405.5;0.4;3.8;-1.9
20110825200700;406.0;0.5;3.7;-2.1
20110825200800;408.0;0.5;3.8;-2.1
20110825200900;408.1;0.6;3.8;-2.0
20110825201000;408.6;0.6;3.8;-2.3
20110825201100;409.1;0.6;3.7;-2.4
20110825201200;411.5;0.8;3.7;-2.4
20110825201300;412.5;0.7;3.7;-2.5
20110825201400;413.9;1.0;3.5;-2.5
20110825201500;416.6;1.2;3.5;-2.5
20110825201600;415.7;1.0;3.5;-2.5
20110825201700;412.8;0.9;3.6;-2.7
20110825201800;416.2;1.0;3.6;-2.6
20110825201900;;;3.8;-2.8
20110825202000;;;3.8;-2.9
20110825202100;418.4;1.0;3.7;-2.9
20110825202200;417.9;1.1;3.8;-3.3
20110825202300;418.4;1.0;3.7;-3.4
20110825202400;;;3.7;-3.3
20110825202500;419.5;1.0;3.7;-3.3
20110825202600;417.0;1.0;3.7;-3.4
20110825202700;421.5;1.1;3.8;-3.5
20110825202800;421.5;1.1;3.8;-3.5
20110825202900;421.5;1.1;3.8;-3.4
20110825203000;;;3.8;-3.4
20110825203100;;;3.6;-2.7
20110825203200;431.5;0.6;3.7;-2.6
20110825203300;;;3.8;-3.1
20110825203400;421.2;0.8;3.8;-3.3
20110825203500;416.9;0.9;3.8;-3.3
20110825203600;420.9;1.0;3.8;-3.3
20110825203700;419.8;0.9;3.8;-3.2
