Date;Speed;Density;Bt;Bz
20111029041200;288.6;1.0;4.4;-0.1
20111029041300;288.1;0.9;4.4;-0.1
20111029041400;290.6;0.9;4.5;0.0
20111029041500;;;4.4;-0.1
20111029041600;289.5;0.7;4.4;-0.2
20111029041700;287.9;0.7;4.4;-0.1
20111029041800;286.9;0.9;4.5;-0.1
20111029041900;290.2;0.8;4.5;0.1
20111029042000;289.2;0.7;4.4;0.1
20111029042100;288.0;0.9;4.4;0.1
20111029042200;286.0;0.9;4.4;0.1
20111029042300;289.8;0.8;4.4;0.2
20111029042400;288.5;0.9;4.4;0.5
20111029042500;288.7;0.8;4.4;0.3
20111029042600;282.7;0.7;4.4;0.2
20111029042700;288.6;0.9;4.5;0.0
20111029042800;287.6;1.0;4.5;0.0
20111029042900;288.4;0.6;4.5;0.1
20111029043000;286.8;1.0;4.5;0.1
20111029043100;;;4.5;-0.0
20111029043200;;;4.5;-0.1
20111029043300;;;4.5;-0.1
20111029043400;;;4.5;-0.1
20111029043500;289.4;0.9;4.5;-0.1
20111029043600;287.5;0.9;4.5;-0.2
20111029043700;286.6;0.9;4.5;-0.3
20111029043800;288.2;0.8;4.5;-0.2
20111029043900;289.2;0.7;4.4;-0.1
20111029044000;285.4;0.9;4.4;-0.1
20111029044100;285.7;0.9;4.4;-0.0
20111029044200;285.3;1.1;4.4;-0.0
20111029044300;286.7;0.9;4.5;-0.0
20111029044400;282.1;0.7;4.4;0.1
20111029044500;285.3;0.8;4.5;0.2
20111029044600;285.5;0.7;4.5;-0.1
20111029044700;;;4.5;-0.0
20111029044800;286.2;0.7;4.5;0.1
20111029044900;282.8;0.8;4.5;-0.1
20111029045000;285.3;1.0;4.5;-0.1
20111029045100;283.0;0.7;4.4;-0.1
20111029045200;283.2;0.8;4.5;-0.1
20111029045300;282.2;0.6;4.5;-0.1
20111029045400;284.4;0.9;4.5;0.0
20111029045500;281.5;0.8;4.5;0.2
20111029045600;280.4;0.6;4.5;0.4
20111029045700;278.3;0.6;4.6;0.3
20111029045800;277.9;0.5;4.5;0.3
20111029045900;278.0;0.3;4.5;0.3
20111029050000;278.1;0.3;4.5;0.3
20111029050100;276.0;0.4;4.5;0.3
20111029050200;274.1;0.3;4.5;0.3
20111029050300;;;4.5;0.3
20111029050400;274.2;0.3;4.5;0.3
20111029050500;;;4.5;0.3
20111029050600;;;4.4;0.7
20111029050700;;;4.4;0.8
20111029050800;269.0;0.1;4.5;0.7
20111029050900;269.3;0.1;4.5;0.7
20111029051000;268.3;0.1;4.5;0.7
20111029051100;;;4.5;0.8
20111029051200;;;4.4;0.8
20111029051300;265.8;0.1;4.4;0.7
20111029051400;272.3;0.2;4.4;0.8
20111029051500;;0.1;4.4;0.7
20111029051600;365.8;0.0;4.4;0.7
20111029051700;275.0;0.1;4.4;0.7
20111029051800;;0.2;4.4;0.7
20111029051900;;;4.4;0.7
20111029052000;390.9;0.0;4.4;0.6
20111029052100;;;4.5;0.6
20111029052200;558.4;0.0;4.4;0.6
20111029052300;;0.3;4.5;0.6
20111029052400;270.9;0.3;4.4;0.6
20111029052500;264.7;0.2;4.5;0.6
20111029052600;270.9;0.2;4.5;0.6
20111029052700;269.3;0.1;4.5;0.6
20111029052800;264.1;0.1;4.5;0.6
20111029052900;276.5;0.1;4.5;0.5
20111029053000;275.0;0.0;4.5;0.5
20111029053100;264.6;0.1;4.5;0.5
20111029053200;268.8;0.2;4.5;0.5
20111029053300;397.7;0.0;4.5;0.6
20111029053400;403.1;0.0;4.5;0.6
20111029053500;;;4.5;0.5
20111029053600;407.3;0.0;4.4;0.5
20111029053700;412.2;0.0;4.4;0.5
20111029053800;;;4.4;0.5
20111029053900;;;4.4;0.5
20111029054000;;;4.5;0.4
20111029054100;371.8;0.0;4.4;0.5
20111029054200;403.3;0.0;4.4;0.4
20111029054300;401.7;0.0;4.4;0.5
20111029054400;412.5;0.0;4.4;0.5
20111029054500;394.4;0.0;4.4;0.5
20111029054600;;0.2;4.4;0.5
20111029054700;410.2;0.0;4.5;0.5
20111029054800;392.2;0.0;4.5;0.5
20111029054900;390.8;0.0;4.5;0.4
20111029055000;266.3;0.2;4.5;0.3
20111029055100;;;-999.9;-999.9
20111029055200;269.2;0.1;4.5;0.4
20111029055300;269.6;0.2;4.4;0.4
20111029055400;272.2;0.2;4.5;0.4
20111029055500;274.8;0.2;4.5;0.4
20111029055600;402.7;0.0;4.5;0.4
20111029055700;404.2;0.0;4.5;0.3
20111029055800;396.3;0.0;4.5;0.3
20111029055900;407.6;0.0;4.5;0.4
20111029060000;402.2;0.0;4.4;0.3
20111029060100;376.5;0.0;4.5;0.4
20111029060200;375.1;0.0;4.5;0.5
20111029060300;;;4.5;0.4
20111029060400;268.0;0.2;4.5;0.4
20111029060500;271.4;0.1;4.5;0.4
20111029060600;270.7;0.2;4.4;0.4
20111029060700;;;4.4;0.5
20111029060800;272.9;0.2;4.4;0.5
20111029060900;266.6;0.2;4.4;0.4
20111029061000;269.2;0.2;4.3;0.4
20111029061100;;;4.4;0.4
20111029061200;;;4.4;0.5
20111029061300;;;4.4;0.5
20111029061400;481.0;0.0;4.4;0.5
20111029061500;;;4.4;0.4
20111029061600;;;4.4;0.4
20111029061700;;;4.4;0.4
20111029061800;270.1;0.1;4.4;0.4
20111029061900;657.8;0.0;4.5;0.3
20111029062000;;;4.5;0.4
20111029062100;;;4.4;0.4
20111029062200;;;4.4;0.4
20111029062300;;;4.4;0.4
20111029062400;;;4.4;0.4
20111029062500;;;4.4;0.4
20111029062600;;;4.4;0.4
20111029062700;;;4.4;0.4
20111029062800;;;4.4;0.2
20111029062900;441.3;0.0;4.4;0.3
20111029063000;;;4.5;0.5
20111029063100;685.4;0.0;4.5;0.7
20111029063200;;0.1;4.5;0.5
20111029063300;269.2;0.2;4.5;0.3
20111029063400;;;4.5;0.3
20111029063500;259.2;0.1;4.5;0.3
20111029063600;842.5;0.0;4.5;0.4
20111029063700;;;4.5;0.4
20111029063800;;;4.5;0.4
20111029063900;;;4.5;0.4
20111029064000;;;4.5;0.4
20111029064100;;;4.6;0.4
20111029064200;;;4.5;0.4
20111029064300;;;4.5;0.4
20111029064400;;;4.5;0.4
20111029064500;;;4.5;0.3
20111029064600;;;4.5;0.3
20111029064700;422.8;0.0;4.4;0.4
20111029064800;;;4.5;0.4
20111029064900;612.2;0.0;4.4;0.4
20111029065000;;;4.4;0.5
20111029065100;;;4.4;0.4
20111029065200;;;4.5;0.4
20111029065300;;;4.4;0.4
20111029065400;410.6;0.0;4.5;0.3
20111029065500;;;4.5;0.3
20111029065600;;;4.5;0.3
20111029065700;500.2;0.0;4.4;0.3
20111029065800;;;4.4;0.3
20111029065900;;;4.5;0.3
20111029070000;827.7;0.0;4.4;0.3
20111029070100;463.9;0.0;4.4;0.3
20111029070200;;;4.4;0.3
20111029070300;;;4.4;0.3
20111029070400;;;4.4;0.2
20111029070500;;;4.4;0.2
20111029070600;;;4.4;0.2
20111029070700;;;4.4;0.2
20111029070800;;;4.4;0.2
20111029070900;;;4.4;0.4
20111029071000;;;4.5;0.5
20111029071100;;;4.4;0.5
20111029071200;475.3;0.0;4.4;0.2
20111029071300;;;4.4;0.3
20111029071400;;;4.4;0.3
20111029071500;;;4.4;0.2
20111029071600;;;4.3;0.2
20111029071700;;;4.4;0.3
20111029071800;;;4.4;0.3
20111029071900;;;4.4;0.4
20111029072000;;;4.4;0.4
20111029072100;685.3;0.0;4.4;0.4
20111029072200;;;4.4;0.5
20111029072300;;;4.5;0.4
20111029072400;515.0;0.0;4.5;0.1
20111029072500;;;4.5;0.1
20111029072600;;;4.5;0.0
20111029072700;;;4.5;0.0
20111029072800;;;4.5;0.1
20111029072900;;;4.6;0.0
20111029073000;;;4.5;0.0
20111029073100;;;4.5;-0.0
20111029073200;;;4.5;-0.2
20111029073300;;;4.6;-0.1
20111029073400;;;4.5;-0.2
20111029073500;;;4.6;-0.2
20111029073600;453.0;0.0;4.6;-0.0
20111029073700;;;4.6;0.0
20111029073800;;;4.6;0.0
20111029073900;405.2;0.0;4.6;0.3
20111029074000;;;4.5;0.5
20111029074100;;;4.6;0.6
20111029074200;;;4.5;0.6
20111029074300;;;4.5;0.5
20111029074400;;;4.5;0.3
20111029074500;;;4.5;-0.0
20111029074600;;;4.5;-0.1
20111029074700;;;4.6;-0.3
20111029074800;;;4.6;-0.4
20111029074900;267.0;0.0;4.6;-0.3
20111029075000;;;4.6;-0.1
20111029075100;;;4.5;-0.1
20111029075200;;;4.5;-0.2
20111029075300;266.1;0.1;4.6;-0.1
20111029075400;394.7;0.0;4.6;-0.0
20111029075500;;;4.6;-0.0
20111029075600;;;4.5;-0.3
20111029075700;458.2;0.0;4.6;-0.1
20111029075800;269.4;0.1;4.6;0.2
20111029075900;;;4.5;0.4
20111029080000;;;4.6;0.1
20111029080100;;;4.6;0.0
20111029080200;;;4.6;-0.3
20111029080300;;;4.7;-0.5
20111029080400;;;4.8;-0.5
20111029080500;;;4.7;-0.8
20111029080600;;;4.8;-0.7
20111029080700;;;4.8;-0.7
20111029080800;433.2;0.0;4.7;-0.7
20111029080900;;0.0;4.7;-0.6
20111029081000;446.9;0.0;4.8;-0.7
20111029081100;;;4.8;-0.8
20111029081200;;;4.7;-0.7
20111029081300;;;4.8;-0.6
20111029081400;531.1;0.0;4.6;-0.4
20111029081500;;;4.6;-0.5
20111029081600;;;4.6;-0.8
20111029081700;;;4.6;-1.0
20111029081800;;;4.6;-0.7
20111029081900;;;4.6;0.1
20111029082000;;;4.6;0.6
20111029082100;265.5;0.1;4.6;0.9
20111029082200;;;4.6;0.7
20111029082300;;;4.6;0.4
20111029082400;;;4.6;0.3
20111029082500;;;4.6;0.3
20111029082600;;0.1;4.6;0.2
20111029082700;776.7;0.0;4.7;0.4
20111029082800;;;4.7;0.5
20111029082900;;;4.7;0.4
20111029083000;;;4.7;0.5
20111029083100;;;4.7;0.5
20111029083200;269.5;0.2;4.6;0.4
20111029083300;268.0;0.2;4.7;0.2
20111029083400;;0.0;4.7;0.1
20111029083500;354.7;0.0;4.7;-0.0
20111029083600;486.7;0.0;4.7;0.0
20111029083700;;;4.7;-0.1
20111029083800;463.9;0.0;4.6;0.1
20111029083900;;0.0;4.7;0.1
20111029084000;795.4;0.0;4.7;0.0
20111029084100;;;4.7;0.1
20111029084200;441.3;0.0;4.7;0.1
20111029084300;;;4.7;0.1
20111029084400;453.0;0.0;4.7;0.1
20111029084500;515.0;0.0;4.7;0.1
20111029084600;;;4.7;-0.1
20111029084700;;;4.7;-0.0
20111029084800;;;4.8;0.2
20111029084900;;;4.8;0.6
20111029085000;;;4.8;0.3
20111029085100;430.8;0.0;4.8;0.3
20111029085200;;;4.8;0.1
20111029085300;500.2;0.0;4.8;0.1
20111029085400;438.1;0.0;4.8;0.1
20111029085500;;;4.8;0.0
20111029085600;;;5.0;0.1
20111029085700;;;4.9;-0.2
20111029085800;;;5.0;-0.2
20111029085900;263.4;0.1;5.0;-0.2
20111029090000;265.7;0.2;5.0;-0.3
20111029090100;264.5;0.2;4.9;-0.4
20111029090200;265.9;0.2;4.8;-0.3
20111029090300;;;4.8;-0.3
20111029090400;266.2;0.2;4.8;-0.4
20111029090500;270.1;0.4;4.9;-0.4
20111029090600;268.8;0.3;5.0;-0.5
20111029090700;269.6;0.2;5.0;-0.5
20111029090800;271.6;0.4;4.8;-0.6
20111029090900;266.8;0.3;4.9;-0.6
20111029091000;266.4;0.3;4.8;-0.6
20111029091100;272.6;0.5;4.9;-0.6
20111029091200;271.3;0.4;4.8;-0.7
20111029091300;267.6;0.3;4.9;-0.7
20111029091400;272.8;0.3;4.8;-0.7
20111029091500;265.5;0.3;4.9;-0.7
20111029091600;267.5;0.4;4.9;-0.8
20111029091700;269.8;0.5;4.8;-0.8
20111029091800;267.3;0.3;4.9;-0.8
20111029091900;;;4.9;-0.8
20111029092000;268.4;0.3;4.9;-0.8
20111029092100;270.8;0.3;4.9;-0.8
20111029092200;269.4;0.1;4.9;-0.8
20111029092300;271.1;0.3;4.9;-0.8
20111029092400;266.7;0.2;4.9;-0.8
20111029092500;280.2;0.1;4.8;-0.7
20111029092600;381.6;0.0;4.9;-0.6
20111029092700;400.6;0.0;4.9;-0.6
20111029092800;;0.0;4.9;-0.7
20111029092900;;;4.9;-0.5
20111029093000;;;4.9;-0.6
20111029093100;;;4.9;-0.6
20111029093200;270.8;0.5;4.9;-0.6
20111029093300;271.1;0.6;4.9;-0.5
20111029093400;270.6;0.4;4.9;-0.7
20111029093500;;;4.9;-0.7
20111029093600;269.4;0.4;4.9;-0.7
20111029093700;273.8;0.5;5.0;-0.7
20111029093800;275.9;0.6;5.0;-0.6
20111029093900;275.3;0.5;5.0;-0.7
20111029094000;272.8;0.6;5.0;-0.6
20111029094100;274.0;0.6;5.0;-0.5
20111029094200;273.4;0.5;5.0;-0.4
20111029094300;279.0;0.9;5.0;-0.5
20111029094400;276.8;0.8;5.0;-0.7
20111029094500;275.8;0.7;5.0;-0.6
20111029094600;277.8;0.6;5.0;-0.6
20111029094700;273.5;0.4;5.0;-0.5
20111029094800;273.7;0.6;5.0;-0.6
20111029094900;271.9;0.4;5.0;-0.6
20111029095000;268.9;0.6;5.0;-0.7
20111029095100;;;4.9;-0.7
20111029095200;272.4;0.4;5.0;-0.8
20111029095300;270.1;0.4;4.9;-0.9
20111029095400;271.5;0.3;5.0;-0.8
20111029095500;269.5;0.3;4.9;-0.8
20111029095600;272.0;0.3;5.0;-0.6
20111029095700;268.1;0.3;5.0;-0.5
20111029095800;268.8;0.3;4.9;-0.3
20111029095900;266.9;0.3;5.0;-0.3
20111029100000;267.3;0.2;4.9;-0.5
20111029100100;271.2;0.5;4.9;-0.2
20111029100200;;;5.0;-0.1
20111029100300;;;5.0;0.0
20111029100400;;;5.0;-0.1
20111029100500;274.0;0.8;4.9;-0.2
20111029100600;269.9;0.5;4.9;-0.5
20111029100700;;;5.0;-0.3
20111029100800;269.4;0.5;5.0;-0.2
20111029100900;;0.2;5.0;-0.2
20111029101000;375.5;0.0;5.0;-0.1
20111029101100;367.3;0.0;5.0;-0.1
20111029101200;374.6;0.0;5.0;-0.2
20111029101300;;0.0;5.0;-0.3
20111029101400;426.4;0.0;5.1;-0.1
20111029101500;422.9;0.0;5.1;-0.2
20111029101600;;;5.0;0.0
20111029101700;;;5.0;0.0
20111029101800;;;5.0;0.0
20111029101900;;;5.1;-0.2
20111029102000;422.8;0.0;5.0;-0.4
20111029102100;;0.0;5.0;-0.5
20111029102200;422.8;0.0;5.0;-0.3
20111029102300;;;5.1;-0.4
20111029102400;420.5;0.0;5.0;-0.0
20111029102500;460.9;0.0;5.0;-0.2
20111029102600;452.2;0.0;5.0;-0.2
20111029102700;436.0;0.0;5.0;-0.7
20111029102800;;0.0;5.0;-0.6
20111029102900;383.9;0.0;5.0;-0.3
20111029103000;401.9;0.0;5.0;-0.1
20111029103100;408.5;0.0;5.1;-0.0
20111029103200;384.8;0.0;5.1;-0.4
20111029103300;393.2;0.0;5.1;-0.1
20111029103400;379.6;0.0;5.0;-0.5
20111029103500;;;5.0;-0.9
20111029103600;;;5.1;-0.9
20111029103700;;;5.0;-0.1
20111029103800;430.8;0.0;5.1;-0.4
20111029103900;;;5.0;-0.5
20111029104000;414.2;0.0;5.0;-1.0
20111029104100;458.1;0.0;5.0;-0.8
20111029104200;;;5.0;0.6
20111029104300;259.7;0.1;5.0;0.9
20111029104400;265.5;0.2;5.0;0.6
20111029104500;269.5;0.3;5.0;-0.2
20111029104600;262.1;0.1;5.1;-0.0
20111029104700;261.5;0.1;5.1;-0.1
20111029104800;266.6;0.3;5.1;-0.2
20111029104900;266.1;0.2;5.1;-0.4
20111029105000;265.3;0.2;5.1;-0.7
20111029105100;269.5;0.4;5.0;-1.1
20111029105200;270.9;0.4;5.1;-0.5
20111029105300;269.2;0.4;5.1;-0.5
20111029105400;269.3;0.5;5.1;-0.1
20111029105500;;;5.1;-0.3
20111029105600;274.7;0.3;5.1;-0.1
20111029105700;267.5;0.4;5.1;-0.3
20111029105800;268.9;0.3;5.1;-0.4
20111029105900;268.1;0.4;5.1;-0.6
20111029110000;267.4;0.4;5.1;-0.7
20111029110100;268.9;0.3;5.2;-0.8
20111029110200;268.7;0.3;5.2;-0.8
20111029110300;268.7;0.2;5.2;-0.8
20111029110400;267.4;0.2;5.2;-0.8
20111029110500;267.7;0.3;5.2;-1.0
20111029110600;267.4;0.1;5.2;-1.0
20111029110700;276.3;0.6;5.1;-1.1
20111029110800;;;5.1;-2.2
20111029110900;;;5.0;-2.2
20111029111000;;;5.1;-1.5
20111029111100;;;5.1;-1.6
20111029111200;268.8;0.3;5.1;-1.5
20111029111300;268.2;0.4;5.1;-1.4
20111029111400;266.9;0.3;5.1;-1.3
20111029111500;266.9;0.2;5.1;-1.4
20111029111600;268.5;0.3;5.2;-1.5
20111029111700;268.4;0.6;5.1;-1.5
20111029111800;266.5;0.4;5.1;-1.6
20111029111900;271.9;0.7;5.1;-1.6
20111029112000;268.2;0.5;5.2;-1.7
20111029112100;271.2;0.7;5.1;-1.8
20111029112200;268.2;0.4;5.1;-1.6
20111029112300;268.1;0.5;5.1;-1.5
20111029112400;265.6;0.4;5.1;-1.5
20111029112500;269.1;0.5;5.1;-1.5
20111029112600;271.7;0.7;5.1;-1.5
20111029112700;;;5.1;-1.6
20111029112800;267.3;0.6;5.0;-1.6
20111029112900;267.5;0.5;5.0;-1.7
20111029113000;268.6;0.6;5.0;-1.6
20111029113100;274.5;0.7;5.0;-1.8
20111029113200;268.4;0.6;5.1;-1.7
20111029113300;264.1;0.5;5.1;-1.6
20111029113400;269.0;0.4;5.1;-1.6
20111029113500;266.5;0.2;5.2;-1.6
20111029113600;264.1;0.3;5.1;-1.5
20111029113700;263.8;0.2;5.1;-1.5
20111029113800;277.0;0.8;4.9;-1.3
20111029113900;274.0;0.9;5.0;-1.4
20111029114000;273.1;0.7;5.0;-1.5
20111029114100;;;5.1;-1.4
20111029114200;;;5.1;-1.3
20111029114300;;;5.0;-1.1
20111029114400;;;5.0;-0.7
20111029114500;270.6;0.7;5.0;-0.9
20111029114600;272.8;0.6;5.1;-0.9
20111029114700;273.5;0.6;5.1;-0.7
20111029114800;269.2;0.5;5.1;-0.6
20111029114900;273.1;0.6;5.1;-0.6
20111029115000;270.9;0.6;5.1;-0.8
20111029115100;269.0;0.7;5.1;-0.8
20111029115200;271.9;0.7;5.1;-0.2
20111029115300;270.7;0.7;5.1;-0.4
20111029115400;269.4;0.6;5.3;-0.7
20111029115500;271.2;0.7;5.2;-0.2
20111029115600;269.7;0.7;5.2;-0.3
20111029115700;272.5;0.6;5.2;-0.3
20111029115800;270.7;0.7;5.2;-0.2
20111029115900;;;5.2;-1.0
20111029120000;272.8;0.8;5.3;-2.0
20111029120100;282.8;1.2;5.4;-1.6
20111029120200;;3.0;5.3;-1.3
20111029120300;269.6;0.6;5.4;-1.0
20111029120400;266.9;0.4;5.4;-1.0
20111029120500;267.5;0.4;5.3;-0.8
20111029120600;276.8;0.5;5.3;-0.7
20111029120700;274.4;0.7;5.4;-1.1
20111029120800;287.4;0.6;5.4;-1.2
20111029120900;268.0;0.4;5.4;-1.1
20111029121000;267.1;0.2;5.4;-0.8
20111029121100;269.3;0.5;5.4;-0.6
20111029121200;270.1;0.3;5.4;-0.8
20111029121300;282.1;1.0;5.5;-0.9
20111029121400;;;5.4;-1.0
20111029121500;;;5.5;-1.1
20111029121600;;;5.4;-1.0
20111029121700;;;5.4;-1.3
20111029121800;268.8;0.3;5.4;-1.1
20111029121900;267.7;0.3;5.3;-1.2
20111029122000;264.9;0.4;5.4;-1.5
20111029122100;271.0;0.7;5.4;-1.5
20111029122200;276.1;0.9;5.3;-1.9
20111029122300;269.8;0.6;5.3;-2.3
20111029122400;265.4;0.4;5.3;-1.9
20111029122500;268.3;0.4;5.3;-1.5
20111029122600;267.8;0.4;5.3;-1.8
20111029122700;266.8;0.1;5.3;-1.8
20111029122800;270.2;0.5;5.4;-1.5
20111029122900;264.9;0.2;5.4;-1.5
20111029123000;266.7;0.3;5.4;-1.8
20111029123100;;;5.4;-1.7
20111029123200;265.7;0.3;5.3;-1.6
20111029123300;270.6;0.5;5.4;-1.5
20111029123400;266.7;0.4;5.3;-1.6
20111029123500;264.9;0.2;5.3;-1.5
20111029123600;270.0;0.8;5.3;-1.2
20111029123700;268.6;0.4;5.4;-1.3
20111029123800;264.8;0.4;5.4;-1.0
20111029123900;260.8;0.2;5.3;-0.7
20111029124000;264.7;0.2;5.3;-0.5
20111029124100;;0.0;5.3;-0.6
20111029124200;261.2;0.1;5.4;-0.6
20111029124300;268.8;0.1;5.3;-0.8
20111029124400;262.6;0.0;5.3;-0.7
20111029124500;263.1;0.2;5.3;-0.8
20111029124600;268.4;0.3;5.3;-1.3
20111029124700;;;5.3;-2.3
20111029124800;;;5.3;-2.4
20111029124900;;;5.3;-2.4
20111029125000;;;5.4;-2.9
20111029125100;276.0;0.6;5.4;-3.2
20111029125200;275.8;0.5;5.4;-3.0
20111029125300;281.1;0.8;5.4;-3.4
20111029125400;281.7;0.9;5.5;-3.6
20111029125500;288.8;1.4;5.5;-3.9
20111029125600;288.3;1.1;5.5;-4.1
20111029125700;269.0;0.1;5.3;-1.0
20111029125800;264.6;0.3;5.3;-1.0
20111029125900;268.1;0.4;5.3;-1.8
20111029130000;268.5;0.2;5.3;-1.9
20111029130100;262.3;0.3;5.3;-2.2
20111029130200;;0.6;5.3;-2.1
20111029130300;;;5.3;-2.6
20111029130400;266.1;0.2;5.3;-2.0
20111029130500;266.6;0.2;5.3;-2.0
20111029130600;377.3;0.0;5.3;-1.8
20111029130700;;0.0;5.2;-1.9
20111029130800;377.0;0.0;5.2;-1.5
20111029130900;;0.0;5.2;-1.5
20111029131000;255.3;0.1;5.2;-1.8
20111029131100;269.4;0.1;5.2;-1.9
20111029131200;;0.2;5.3;-2.0
20111029131300;374.0;0.0;5.2;-2.0
20111029131400;;0.0;5.2;-2.1
20111029131500;366.2;0.0;5.2;-2.0
20111029131600;;0.0;5.2;-2.1
20111029131700;250.6;0.0;5.2;-2.0
20111029131800;255.9;0.1;5.2;-1.9
20111029131900;;;5.2;-1.9
20111029132000;266.7;0.1;5.2;-1.9
20111029132100;;;5.2;-2.0
20111029132200;;;5.2;-2.0
20111029132300;;;5.1;-2.0
20111029132400;;0.0;5.1;-2.1
20111029132500;354.3;0.0;5.1;-2.1
20111029132600;377.3;0.0;5.2;-1.6
20111029132700;;0.0;5.2;-1.7
20111029132800;257.1;0.1;5.1;-2.0
20111029132900;263.9;0.3;5.1;-2.0
20111029133000;262.6;0.1;5.1;-2.2
20111029133100;256.5;0.1;5.1;-2.1
20111029133200;260.4;0.2;5.1;-1.9
20111029133300;264.1;0.4;5.0;-1.8
20111029133400;259.3;0.2;5.0;-0.7
20111029133500;;;5.0;-0.6
20111029133600;269.5;0.4;5.0;-0.1
20111029133700;261.5;0.2;5.0;-0.3
20111029133800;262.2;0.3;5.0;-0.5
20111029133900;261.6;0.2;4.9;-0.3
20111029134000;267.8;0.4;5.0;-0.7
20111029134100;265.2;0.3;5.0;-0.7
20111029134200;263.0;0.2;5.0;-0.7
20111029134300;258.9;0.3;5.0;-1.0
20111029134400;;0.4;5.1;-0.8
20111029134500;259.8;0.3;5.0;-0.5
20111029134600;269.8;0.4;4.9;-0.7
20111029134700;265.3;0.3;4.9;-1.7
20111029134800;261.2;0.5;5.0;-1.4
20111029134900;260.6;0.4;5.0;-1.3
20111029135000;267.4;0.4;4.9;-1.1
20111029135100;;;5.0;-1.2
20111029135200;268.5;0.6;5.0;-1.6
20111029135300;266.6;0.3;5.0;-2.0
20111029135400;;;5.0;-1.7
20111029135500;;;5.0;-1.9
20111029135600;;;5.0;-2.1
20111029135700;268.3;0.4;5.0;-2.0
20111029135800;263.6;0.3;5.0;-2.0
20111029135900;268.7;0.2;5.0;-2.3
20111029140000;269.1;0.6;4.8;-1.7
20111029140100;271.5;0.3;4.8;-1.9
20111029140200;283.7;1.0;4.8;-2.1
20111029140300;265.4;0.4;4.8;-1.6
20111029140400;263.9;0.3;4.8;-1.4
20111029140500;269.8;0.6;4.8;-1.4
20111029140600;260.2;0.2;4.8;-1.3
20111029140700;;;4.7;-1.2
20111029140800;269.5;0.4;4.7;-0.9
20111029140900;272.2;0.4;4.7;-0.6
20111029141000;266.1;0.3;4.7;-2.0
20111029141100;;1.8;4.9;-3.1
20111029141200;269.2;0.5;4.9;-3.1
20111029141300;276.4;0.5;4.4;-2.1
20111029141400;273.2;0.8;4.6;-0.3
20111029141500;275.9;0.7;4.6;-0.7
20111029141600;274.3;0.5;4.5;-1.6
20111029141700;269.1;0.6;4.5;-1.5
20111029141800;278.1;0.3;4.4;-1.8
20111029141900;;0.0;4.4;-2.3
20111029142000;;;4.4;-2.3
20111029142100;;;4.5;-2.3
20111029142200;;;4.5;-2.1
20111029142300;;;4.5;-2.0
20111029142400;389.3;0.0;4.4;-1.9
20111029142500;;;4.4;-2.1
20111029142600;;;4.5;-2.0
20111029142700;;;4.4;-1.8
20111029142800;277.5;0.7;4.4;-1.6
20111029142900;278.3;0.6;4.3;-1.8
20111029143000;275.1;0.3;4.3;-2.2
20111029143100;275.2;0.8;4.3;-2.0
20111029143200;276.6;0.5;4.4;-1.6
20111029143300;278.6;0.7;4.3;-1.5
20111029143400;279.2;0.9;4.2;-1.5
20111029143500;275.9;0.7;4.2;-1.5
20111029143600;279.6;1.0;4.1;-1.3
20111029143700;275.0;0.7;4.1;-1.0
20111029143800;283.4;1.3;4.0;-0.3
20111029143900;;;3.9;-0.2
20111029144000;276.3;1.0;3.9;-0.1
20111029144100;279.3;1.1;3.8;-0.9
20111029144200;282.4;1.2;3.7;-1.2
20111029144300;284.1;0.8;3.7;-1.7
20111029144400;281.0;1.4;3.7;-0.7
20111029144500;282.4;1.0;3.7;-0.8
20111029144600;279.2;1.1;3.7;-0.7
20111029144700;281.2;1.2;3.7;-0.5
20111029144800;282.5;1.1;3.6;-0.5
20111029144900;281.4;1.3;3.5;-0.5
20111029145000;283.3;1.4;3.6;-0.8
20111029145100;279.7;1.1;3.6;-0.8
20111029145200;283.9;1.2;3.6;-1.0
20111029145300;279.7;1.0;3.7;-0.9
20111029145400;284.1;1.5;3.7;-0.8
20111029145500;;;3.7;-0.7
20111029145600;281.8;1.3;3.6;-0.9
20111029145700;284.2;1.3;3.6;-0.9
20111029145800;281.6;1.1;3.6;-1.1
20111029145900;;;3.6;-1.1
20111029150000;;;3.6;-0.9
20111029150100;;;3.6;-0.8
20111029150200;284.3;1.5;3.5;-0.3
20111029150300;284.0;1.5;3.5;-0.9
20111029150400;284.4;1.2;3.6;-1.2
20111029150500;283.3;1.5;3.5;-0.8
20111029150600;282.4;1.4;3.5;-0.8
20111029150700;286.1;1.5;3.6;-0.6
20111029150800;282.8;1.1;3.5;-0.6
20111029150900;285.4;1.4;3.5;-0.6
20111029151000;282.1;1.4;3.5;-0.7
20111029151100;;;3.5;-0.7
20111029151200;285.2;1.4;3.5;-0.8
20111029151300;285.1;1.2;3.5;-0.8
20111029151400;286.6;1.5;3.4;-0.7
20111029151500;282.2;1.4;3.4;-0.7
20111029151600;286.5;1.4;3.4;-0.7
20111029151700;282.5;1.3;3.4;-0.8
20111029151800;283.3;1.4;3.4;-0.8
20111029151900;281.5;1.3;3.5;-0.8
20111029152000;284.4;1.5;3.5;-0.8
20111029152100;285.1;1.2;3.5;-0.9
20111029152200;286.4;1.3;3.5;-0.9
20111029152300;282.4;1.3;3.5;-1.0
20111029152400;285.3;1.2;3.5;-1.1
20111029152500;283.5;1.4;3.5;-1.0
20111029152600;288.1;1.4;3.4;-0.9
